id,current_status,direction_id,latitude,longitude,updated_at,day,time_slot
y1657,IN_TRANSIT_TO,1,42.28138605,-71.065517259,2019-10-28T16:00:42-04:00,0,16
y1642,IN_TRANSIT_TO,1,42.30145,-71.11199,2019-10-28T16:00:30-04:00,0,16
y1635,IN_TRANSIT_TO,0,42.30067662,-71.10709964,2019-10-28T16:00:43-04:00,0,16
y1707,IN_TRANSIT_TO,1,42.24991758,-71.12252198,2019-10-28T16:00:09-04:00,0,16
y1603,IN_TRANSIT_TO,1,42.26772,-71.09207,2019-10-28T16:00:39-04:00,0,16
y1266,IN_TRANSIT_TO,0,42.287021459,-71.09063825,2019-10-28T16:00:41-04:00,0,16
y1261,IN_TRANSIT_TO,1,42.336307589,-71.09006747,2019-10-28T15:59:50-04:00,0,15
y1260,IN_TRANSIT_TO,0,42.29279958,-71.08880049,2019-10-28T16:00:41-04:00,0,16
y1259,IN_TRANSIT_TO,1,42.3031588,-71.08518722,2019-10-28T16:00:41-04:00,0,16
y1255,IN_TRANSIT_TO,0,42.26709725,-71.093746909,2019-10-28T16:00:42-04:00,0,16
y1251,IN_TRANSIT_TO,0,42.33026,-71.08752,2019-10-28T16:00:23-04:00,0,16
y1250,IN_TRANSIT_TO,1,42.26738108,-71.0922717,2019-10-28T16:00:36-04:00,0,16
y1219,IN_TRANSIT_TO,0,42.3319521,-71.0938431,2019-10-28T15:59:50-04:00,0,15
y1217,IN_TRANSIT_TO,0,42.3263941,-71.0833917,2019-10-28T16:00:34-04:00,0,16
y1215,IN_TRANSIT_TO,1,42.2808685,-71.09251609,2019-10-28T16:00:40-04:00,0,16
y1214,IN_TRANSIT_TO,0,42.31692204,-71.0827808,2019-10-28T16:00:42-04:00,0,16
y1206,IN_TRANSIT_TO,1,42.3105046,-71.08311099,2019-10-28T16:00:42-04:00,0,16
y1704,IN_TRANSIT_TO,0,42.29464816,-71.09806152,2019-10-28T16:00:43-04:00,0,16
y1696,IN_TRANSIT_TO,1,42.30080224,-71.11287803,2019-10-28T16:00:22-04:00,0,16
y1680,IN_TRANSIT_TO,0,42.267355449,-71.09367858,2019-10-28T16:00:41-04:00,0,16
y1651,IN_TRANSIT_TO,1,42.30156109,-71.11133675,2019-10-28T16:00:42-04:00,0,16
y1632,IN_TRANSIT_TO,1,42.27369376,-71.09347709,2019-10-28T16:00:41-04:00,0,16
y1617,IN_TRANSIT_TO,0,42.28592036,-71.09328772,2019-10-28T16:00:42-04:00,0,16
y1600,IN_TRANSIT_TO,0,42.30285,-71.11006,2019-10-28T16:00:18-04:00,0,16
y1663,IN_TRANSIT_TO,1,42.29800787,-71.11524455,2019-10-28T16:00:41-04:00,0,16
y1636,IN_TRANSIT_TO,0,42.28600823,-71.12888327,2019-10-28T16:00:02-04:00,0,16
y1618,IN_TRANSIT_TO,0,42.30172066,-71.11223331,2019-10-28T16:00:24-04:00,0,16
y1616,IN_TRANSIT_TO,0,42.25387,-71.16802,2019-10-28T15:59:57-04:00,0,15
y1607,IN_TRANSIT_TO,1,42.25978243,-71.15874152,2019-10-28T16:00:36-04:00,0,16
y1706,IN_TRANSIT_TO,0,42.28605757,-71.14806109,2019-10-28T16:00:41-04:00,0,16
y1630,IN_TRANSIT_TO,1,42.30343,-71.10999,2019-10-28T16:00:01-04:00,0,16
y1614,IN_TRANSIT_TO,0,42.28101,-71.17709,2019-10-28T16:00:01-04:00,0,16
y1272,IN_TRANSIT_TO,0,42.33833816,-71.09429985,2019-10-28T16:00:38-04:00,0,16
y1271,IN_TRANSIT_TO,0,42.33215718,-71.11172266,2019-10-28T16:00:43-04:00,0,16
y1269,IN_TRANSIT_TO,1,42.34762,-71.07465,2019-10-28T15:59:48-04:00,0,15
y1267,IN_TRANSIT_TO,0,42.348623609,-71.07193667,2019-10-28T16:00:34-04:00,0,16
y1262,IN_TRANSIT_TO,0,42.30761449,-71.11552266,2019-10-28T16:00:40-04:00,0,16
y1256,IN_TRANSIT_TO,1,42.31950925,-71.11175124,2019-10-28T16:00:26-04:00,0,16
y1253,IN_TRANSIT_TO,1,42.34761759,-71.074240939,2019-10-28T15:57:54-04:00,0,15
y1221,IN_TRANSIT_TO,1,42.34603623,-71.08253779,2019-10-28T16:00:36-04:00,0,16
y1213,IN_TRANSIT_TO,0,42.2995134,-71.1143888,2019-10-28T16:00:24-04:00,0,16
y1210,IN_TRANSIT_TO,0,42.299163989,-71.11460465,2019-10-28T15:59:16-04:00,0,15
y1208,IN_TRANSIT_TO,1,42.3015376,-71.1144472,2019-10-28T16:00:39-04:00,0,16
y1203,IN_TRANSIT_TO,1,42.31914376,-71.111928399,2019-10-28T16:00:37-04:00,0,16
y1710,IN_TRANSIT_TO,1,42.30055284,-71.114014339,2019-10-28T16:00:43-04:00,0,16
y1671,IN_TRANSIT_TO,1,42.32927,-71.08396,2019-10-28T15:59:55-04:00,0,15
y1627,IN_TRANSIT_TO,0,42.32890934,-71.08478191,2019-10-28T16:00:40-04:00,0,16
y1825,IN_TRANSIT_TO,0,42.30223,-71.08635,2019-10-28T16:00:12-04:00,0,16
y1807,IN_TRANSIT_TO,0,42.33183,-71.09407,2019-10-28T16:00:31-04:00,0,16
y1799,IN_TRANSIT_TO,0,42.32945008,-71.08618683,2019-10-28T16:00:42-04:00,0,16
y1785,IN_TRANSIT_TO,1,42.33145187,-71.09327512,2019-10-28T16:00:40-04:00,0,16
y1772,IN_TRANSIT_TO,1,42.317324699,-71.07800748,2019-10-28T16:00:41-04:00,0,16
y1756,IN_TRANSIT_TO,0,42.31147073,-71.081120649,2019-10-28T16:00:43-04:00,0,16
y1709,IN_TRANSIT_TO,0,42.29296629,-71.12141542,2019-10-28T16:00:40-04:00,0,16
y1703,IN_TRANSIT_TO,1,42.299577399,-71.114507739,2019-10-28T16:00:42-04:00,0,16
y1695,IN_TRANSIT_TO,1,42.28925301,-71.12518907,2019-10-28T16:00:41-04:00,0,16
y1654,IN_TRANSIT_TO,1,42.33260861,-71.14694584,2019-10-28T16:00:40-04:00,0,16
y1645,IN_TRANSIT_TO,1,42.29937,-71.11475,2019-10-28T16:00:31-04:00,0,16
y0576,IN_TRANSIT_TO,1,42.35735274,-71.18502145,2019-10-28T16:00:41-04:00,0,16
y0559,IN_TRANSIT_TO,0,42.35027543,-71.14701216,2019-10-28T16:00:43-04:00,0,16
y0548,IN_TRANSIT_TO,0,42.3580983,-71.1846775,2019-10-28T16:00:43-04:00,0,16
y0502,IN_TRANSIT_TO,0,42.35066359,-71.1460562,2019-10-28T16:00:38-04:00,0,16
y0482,IN_TRANSIT_TO,1,42.35107579,-71.116002589,2019-10-28T16:00:33-04:00,0,16
y0439,IN_TRANSIT_TO,1,42.35274917,-71.130344449,2019-10-28T16:00:41-04:00,0,16
y0413,IN_TRANSIT_TO,0,42.35159065,-71.11808807,2019-10-28T16:00:40-04:00,0,16
y0590,IN_TRANSIT_TO,0,42.338754199,-71.10754292,2019-10-28T16:00:42-04:00,0,16
y0586,IN_TRANSIT_TO,1,42.32630815,-71.12011157,2019-10-28T16:00:43-04:00,0,16
y0476,IN_TRANSIT_TO,0,42.3218856,-71.1777705,2019-10-28T16:00:18-04:00,0,16
y1887,IN_TRANSIT_TO,1,42.34139572,-71.13874214,2019-10-28T16:00:43-04:00,0,16
y0578,IN_TRANSIT_TO,0,42.34890625,-71.096716009,2019-10-28T16:00:39-04:00,0,16
y0546,IN_TRANSIT_TO,1,42.34526727,-71.10068852,2019-10-28T16:00:40-04:00,0,16
y0542,IN_TRANSIT_TO,0,42.3326595,-71.1185284,2019-10-28T16:00:14-04:00,0,16
y0613,IN_TRANSIT_TO,1,42.3707417,-71.1046697,2019-10-28T16:00:36-04:00,0,16
y1401,IN_TRANSIT_TO,0,42.38433926,-71.241259389,2019-10-28T16:00:41-04:00,0,16
y0743,IN_TRANSIT_TO,0,42.36325394,-71.12936007,2019-10-28T16:00:40-04:00,0,16
y0692,IN_TRANSIT_TO,0,42.36603778,-71.09209465,2019-10-28T16:00:41-04:00,0,16
y0651,IN_TRANSIT_TO,1,42.37346093,-71.20444078,2019-10-28T16:00:41-04:00,0,16
y4128,IN_TRANSIT_TO,1,42.37288246,-71.12245127,2019-10-28T15:54:32-04:00,0,15
y4121,IN_TRANSIT_TO,1,42.37482997,-71.13923658,2019-10-28T16:00:41-04:00,0,16
y4120,IN_TRANSIT_TO,1,42.37796499,-71.17009054,2019-10-28T16:00:38-04:00,0,16
y4118,IN_TRANSIT_TO,0,42.37439929,-71.12613774,2019-10-28T16:00:43-04:00,0,16
y4115,IN_TRANSIT_TO,0,42.37239289,-71.12181259,2019-10-28T16:00:40-04:00,0,16
y4112,IN_TRANSIT_TO,0,42.3814205,-71.1364345,2019-10-28T16:00:44-04:00,0,16
y4111,IN_TRANSIT_TO,0,42.38269261,-71.18020448,2019-10-28T16:00:41-04:00,0,16
y4108,IN_TRANSIT_TO,0,42.37614632,-71.15791108,2019-10-28T16:00:35-04:00,0,16
y4107,IN_TRANSIT_TO,0,42.3751169,-71.1473625,2019-10-28T16:00:45-04:00,0,16
y4106,IN_TRANSIT_TO,0,42.382941019,-71.18051942,2019-10-28T16:00:41-04:00,0,16
y1449,IN_TRANSIT_TO,1,42.39626362,-71.14271094,2019-10-28T16:00:43-04:00,0,16
y1415,IN_TRANSIT_TO,0,42.437780019,-71.24975675,2019-10-28T16:00:41-04:00,0,16
y1400,IN_TRANSIT_TO,0,42.39619,-71.14108,2019-10-28T15:59:58-04:00,0,15
y0629,IN_TRANSIT_TO,0,42.41839873,-71.10911959,2019-10-28T16:00:43-04:00,0,16
y1939,IN_TRANSIT_TO,1,42.39565,-71.1407,2019-10-28T15:59:12-04:00,0,15
y1407,IN_TRANSIT_TO,0,42.42493739,-71.184966309,2019-10-28T16:00:42-04:00,0,16
y0657,IN_TRANSIT_TO,0,42.41367037,-71.14995421,2019-10-28T16:00:43-04:00,0,16
y1445,IN_TRANSIT_TO,0,42.3966026,-71.14089261,2019-10-28T16:00:39-04:00,0,16
y1931,IN_TRANSIT_TO,0,42.37196,-71.0783,2019-10-28T16:00:23-04:00,0,16
y1926,IN_TRANSIT_TO,1,42.40656,-71.13286,2019-10-28T16:00:41-04:00,0,16
y0727,IN_TRANSIT_TO,0,42.391715449,-71.1191695,2019-10-28T16:00:42-04:00,0,16
y0704,IN_TRANSIT_TO,1,42.38306499,-71.10536847,2019-10-28T16:00:43-04:00,0,16
y0627,IN_TRANSIT_TO,0,42.39110707,-71.12256888,2019-10-28T16:00:41-04:00,0,16
y0445,IN_TRANSIT_TO,1,42.39458811,-71.08101412,2019-10-28T16:00:39-04:00,0,16
y0436,IN_TRANSIT_TO,0,42.39365966,-71.11574464,2019-10-28T16:00:44-04:00,0,16
y0431,IN_TRANSIT_TO,1,42.419902469,-71.101085089,2019-10-28T16:00:41-04:00,0,16
y1940,IN_TRANSIT_TO,1,42.38267,-71.07017,2019-10-28T16:00:06-04:00,0,16
y1444,IN_TRANSIT_TO,1,42.35692,-71.05731,2019-10-28T16:00:11-04:00,0,16
y1438,IN_TRANSIT_TO,0,42.38368,-71.0755,2019-10-28T16:00:36-04:00,0,16
y0715,IN_TRANSIT_TO,0,42.36707119,-71.05880713,2019-10-28T16:00:41-04:00,0,16
y0622,IN_TRANSIT_TO,1,42.36751848,-71.05905997,2019-10-28T16:00:42-04:00,0,16
y0531,IN_TRANSIT_TO,1,42.37281248,-71.12317559,2019-10-28T16:00:41-04:00,0,16
y0513,IN_TRANSIT_TO,0,42.40849805,-71.115293649,2019-10-28T16:00:37-04:00,0,16
y0432,IN_TRANSIT_TO,0,42.411777469,-71.113753419,2019-10-28T16:00:39-04:00,0,16
y0410,IN_TRANSIT_TO,0,42.43306208,-71.10124223,2019-10-28T16:00:43-04:00,0,16
y0519,IN_TRANSIT_TO,0,42.4259932,-71.0738377,2019-10-28T16:00:21-04:00,0,16
y1920,IN_TRANSIT_TO,0,42.42202798,-71.04333703,2019-10-28T16:00:41-04:00,0,16
y1910,IN_TRANSIT_TO,0,42.39233,-71.06895,2019-10-28T15:59:15-04:00,0,15
y0712,IN_TRANSIT_TO,1,42.41030658,-71.05261109,2019-10-28T16:00:40-04:00,0,16
y0618,IN_TRANSIT_TO,0,42.38491573,-71.07605975,2019-10-28T16:00:43-04:00,0,16
y1443,IN_TRANSIT_TO,1,42.394803609,-71.03626683,2019-10-28T16:00:41-04:00,0,16
y0662,IN_TRANSIT_TO,1,42.402599709,-71.06490314,2019-10-28T16:00:43-04:00,0,16
y0626,IN_TRANSIT_TO,0,42.40121443,-71.02854713,2019-10-28T16:00:36-04:00,0,16
y0885,IN_TRANSIT_TO,1,42.40200447,-71.01984216,2019-10-28T16:00:42-04:00,0,16
y0881,IN_TRANSIT_TO,0,42.41366273,-70.99236204,2019-10-28T16:00:41-04:00,0,16
y0841,IN_TRANSIT_TO,1,42.37370047,-71.0391143,2019-10-28T16:00:40-04:00,0,16
y0775,IN_TRANSIT_TO,1,42.3692383,-71.0395788,2019-10-28T16:00:21-04:00,0,16
y0897,IN_TRANSIT_TO,1,42.3694921,-71.0393176,2019-10-28T15:58:26-04:00,0,15
y0845,IN_TRANSIT_TO,1,42.37895158,-71.03436118,2019-10-28T16:00:43-04:00,0,16
y0751,IN_TRANSIT_TO,0,42.38012262,-71.02693925,2019-10-28T16:00:42-04:00,0,16
y1914,IN_TRANSIT_TO,0,42.41219906,-71.09528269,2019-10-28T16:00:50-04:00,0,16
y0534,IN_TRANSIT_TO,0,42.45690546,-71.13837442,2019-10-28T16:00:46-04:00,0,16
y0529,IN_TRANSIT_TO,0,42.47232173,-71.1501917,2019-10-28T16:00:49-04:00,0,16
y0563,IN_TRANSIT_TO,1,42.38406442,-71.24115413,2019-10-28T16:00:48-04:00,0,16
y0793,IN_TRANSIT_TO,1,42.299917309,-71.061572039,2019-10-28T16:00:15-04:00,0,16
y0809,IN_TRANSIT_TO,0,42.30017789,-71.01474466,2019-10-28T16:00:49-04:00,0,16
y0909,IN_TRANSIT_TO,0,42.2519378,-71.0051189,2019-10-28T16:00:48-04:00,0,16
y0829,IN_TRANSIT_TO,1,42.2527972,-71.005332,2019-10-28T16:00:01-04:00,0,16
y0785,IN_TRANSIT_TO,1,42.251551739,-71.03647933,2019-10-28T16:00:46-04:00,0,16
y0766,IN_TRANSIT_TO,0,42.2823584,-71.057395,2019-10-28T16:00:50-04:00,0,16
y0820,IN_TRANSIT_TO,1,42.25188314,-71.00474553,2019-10-28T16:00:50-04:00,0,16
y0816,IN_TRANSIT_TO,0,42.25162347,-71.00282924,2019-10-28T16:00:49-04:00,0,16
y0758,IN_TRANSIT_TO,0,42.24928586,-70.9065241,2019-10-28T16:00:47-04:00,0,16
y0755,IN_TRANSIT_TO,0,42.2360766,-70.8876568,2019-10-28T16:00:52-04:00,0,16
y0906,IN_TRANSIT_TO,0,42.22135878,-70.96911734,2019-10-28T16:00:46-04:00,0,16
y0902,IN_TRANSIT_TO,0,42.1756296,-70.952558,2019-10-28T16:00:12-04:00,0,16
y0833,IN_TRANSIT_TO,1,42.21691,-70.9643873,2019-10-28T16:00:51-04:00,0,16
y0812,IN_TRANSIT_TO,0,42.24005985,-70.98397017,2019-10-28T16:00:49-04:00,0,16
y0791,IN_TRANSIT_TO,1,42.25999239,-71.00949442,2019-10-28T16:00:49-04:00,0,16
y0780,IN_TRANSIT_TO,1,42.2365917,-70.9810025,2019-10-28T16:00:37-04:00,0,16
y0814,IN_TRANSIT_TO,0,42.247631749,-71.00127727,2019-10-28T16:00:49-04:00,0,16
y0813,IN_TRANSIT_TO,1,42.16310338,-71.04096661,2019-10-28T16:00:48-04:00,0,16
y0706,IN_TRANSIT_TO,0,42.40834085,-71.10137777,2019-10-28T16:00:46-04:00,0,16
y0694,IN_TRANSIT_TO,0,42.37115523,-71.06237133,2019-10-28T16:00:46-04:00,0,16
y1425,IN_TRANSIT_TO,1,42.48728,-71.22487,2019-10-28T16:00:48-04:00,0,16
y0540,IN_TRANSIT_TO,1,42.43045004,-71.022913619,2019-10-28T16:00:49-04:00,0,16
y0535,IN_TRANSIT_TO,0,42.4256093,-71.0119852,2019-10-28T16:00:52-04:00,0,16
y0900,IN_TRANSIT_TO,0,42.37159,-71.040517,2019-10-28T16:00:48-04:00,0,16
y0887,IN_TRANSIT_TO,0,42.4535082,-70.97597785,2019-10-28T16:00:42-04:00,0,16
y0878,IN_TRANSIT_TO,0,42.4503474,-70.9793495,2019-10-28T16:00:46-04:00,0,16
y0865,IN_TRANSIT_TO,0,42.4718877,-70.9542139,2019-10-28T16:00:47-04:00,0,16
y0750,IN_TRANSIT_TO,1,42.36455074,-71.058385429,2019-10-28T16:00:48-04:00,0,16
y0741,IN_TRANSIT_TO,1,42.4812917,-70.9451497,2019-10-28T16:00:19-04:00,0,16
y0901,IN_TRANSIT_TO,1,42.412580251,-70.991769433,2019-10-28T16:00:11-04:00,0,16
y0882,IN_TRANSIT_TO,0,42.52102357,-70.900079149,2019-10-28T16:00:49-04:00,0,16
y0572,IN_TRANSIT_TO,0,42.363177319,-71.18607381,2019-10-28T16:00:37-04:00,0,16
y0550,IN_TRANSIT_TO,0,42.3406264,-71.0638437,2019-10-28T16:00:50-04:00,0,16
y0526,IN_TRANSIT_TO,0,42.35028306,-71.07263817,2019-10-28T16:00:49-04:00,0,16
y0570,IN_TRANSIT_TO,0,42.35491662,-71.05642242,2019-10-28T16:00:46-04:00,0,16
y0553,IN_TRANSIT_TO,0,42.34439022,-71.24123275,2019-10-28T16:00:49-04:00,0,16
y0489,IN_TRANSIT_TO,0,42.376622429,-71.2357046,2019-10-28T16:00:42-04:00,0,16
y0480,IN_TRANSIT_TO,0,42.35035769,-71.059714119,2019-10-28T16:00:48-04:00,0,16
y0455,IN_TRANSIT_TO,0,42.3403363,-71.0643159,2019-10-28T16:00:18-04:00,0,16
y0568,IN_TRANSIT_TO,0,42.3594339,-71.2129805,2019-10-28T16:00:37-04:00,0,16
y3003,STOPPED_AT,0,42.378910064697266,-70.97496032714844,2019-10-28T16:00:51-04:00,0,16
y3001,IN_TRANSIT_TO,0,42.381710052490234,-70.98331451416016,2019-10-28T16:00:53-04:00,0,16
y1297,IN_TRANSIT_TO,0,42.34675,-71.03789,2019-10-28T16:01:37-04:00,0,16
y1295,IN_TRANSIT_TO,1,42.34819,-71.04237,2019-10-28T15:59:15-04:00,0,15
y1131,IN_TRANSIT_TO,1,42.3657045,-71.0252281,2019-10-28T15:54:28-04:00,0,15
y1129,IN_TRANSIT_TO,1,42.3473359,-71.0404501,2019-10-28T16:01:33-04:00,0,16
y1125,IN_TRANSIT_TO,1,42.36957598,-71.02044299,2019-10-28T16:01:58-04:00,0,16
y1121,IN_TRANSIT_TO,0,42.365199,-71.024335,2019-10-28T16:01:59-04:00,0,16
y1120,IN_TRANSIT_TO,1,42.34813978,-71.04219623,2019-10-28T16:01:50-04:00,0,16
y1119,IN_TRANSIT_TO,1,42.3510356,-71.05630511,2019-10-28T16:02:00-04:00,0,16
y1104,IN_TRANSIT_TO,1,42.351186,-71.05609031,2019-10-28T16:01:54-04:00,0,16
y1287,IN_TRANSIT_TO,1,42.35044,-71.06336,2019-10-28T16:01:21-04:00,0,16
y1285,IN_TRANSIT_TO,1,42.336551059,-71.07691353,2019-10-28T16:01:59-04:00,0,16
y1283,IN_TRANSIT_TO,0,42.35067741,-71.06192835,2019-10-28T16:02:00-04:00,0,16
y1277,IN_TRANSIT_TO,1,42.35265476,-71.06271365,2019-10-28T16:02:03-04:00,0,16
y1275,IN_TRANSIT_TO,0,42.33421005,-71.07987877,2019-10-28T16:02:02-04:00,0,16
y0592,IN_TRANSIT_TO,1,42.33485768,-71.07146106,2019-10-28T16:02:03-04:00,0,16
y0552,IN_TRANSIT_TO,0,42.33229172,-71.07098698,2019-10-28T16:02:00-04:00,0,16
y0551,IN_TRANSIT_TO,0,42.339943,-71.1001697,2019-10-28T16:01:30-04:00,0,16
y0501,IN_TRANSIT_TO,1,42.336313429,-71.08917677,2019-10-28T16:01:59-04:00,0,16
y1906,IN_TRANSIT_TO,1,42.3385916,-71.03545327,2019-10-28T16:02:08-04:00,0,16
y1837,IN_TRANSIT_TO,1,42.35448,-71.0582,2019-10-28T16:01:50-04:00,0,16
y1745,IN_TRANSIT_TO,0,42.3501446,-71.0502003,2019-10-28T16:02:08-04:00,0,16
y1741,IN_TRANSIT_TO,0,42.34307846,-71.05810361,2019-10-28T16:02:08-04:00,0,16
y1728,IN_TRANSIT_TO,0,42.33583857,-71.02733341,2019-10-28T16:02:07-04:00,0,16
y1877,IN_TRANSIT_TO,1,42.34428057,-71.07444796,2019-10-28T16:02:04-04:00,0,16
y1839,IN_TRANSIT_TO,0,42.33453223,-71.0477106,2019-10-28T16:02:01-04:00,0,16
y1751,IN_TRANSIT_TO,1,42.324939129,-71.06504014,2019-10-28T16:02:07-04:00,0,16
y1735,IN_TRANSIT_TO,0,42.33420934,-71.07254825,2019-10-28T16:02:06-04:00,0,16
y1901,IN_TRANSIT_TO,0,42.33199,-71.09387,2019-10-28T16:01:46-04:00,0,16
y1898,IN_TRANSIT_TO,0,42.31296864,-71.064878539,2019-10-28T16:02:06-04:00,0,16
y1892,IN_TRANSIT_TO,0,42.31273313,-71.06461989,2019-10-28T16:01:54-04:00,0,16
y1876,IN_TRANSIT_TO,1,42.315788339,-71.06626266,2019-10-28T16:02:07-04:00,0,16
y1875,IN_TRANSIT_TO,1,42.33674829,-71.08818094,2019-10-28T16:01:57-04:00,0,16
y1874,IN_TRANSIT_TO,0,42.31659685,-71.06577272,2019-10-28T16:02:03-04:00,0,16
y1822,IN_TRANSIT_TO,0,42.31832416,-71.06800627,2019-10-28T16:02:06-04:00,0,16
y1802,IN_TRANSIT_TO,0,42.31423648,-71.06562871,2019-10-28T16:02:06-04:00,0,16
y1783,IN_TRANSIT_TO,0,42.33016621,-71.08720989,2019-10-28T16:01:32-04:00,0,16
y1769,IN_TRANSIT_TO,1,42.32911622,-71.08416244,2019-10-28T16:02:07-04:00,0,16
y1717,IN_TRANSIT_TO,0,42.32915098,-71.08340251,2019-10-28T16:02:03-04:00,0,16
y1782,IN_TRANSIT_TO,0,42.32997616,-71.0569724,2019-10-28T16:01:19-04:00,0,16
y1883,IN_TRANSIT_TO,1,42.28593398,-71.064284119,2019-10-28T16:02:07-04:00,0,16
y1880,IN_TRANSIT_TO,0,42.33693,-71.08943,2019-10-28T16:01:13-04:00,0,16
y1862,IN_TRANSIT_TO,0,42.28393,-71.0638,2019-10-28T16:01:42-04:00,0,16
y1827,IN_TRANSIT_TO,1,42.29014023,-71.0706172,2019-10-28T16:02:05-04:00,0,16
y1779,IN_TRANSIT_TO,0,42.29425513,-71.08586792,2019-10-28T16:02:08-04:00,0,16
y1759,IN_TRANSIT_TO,1,42.29774432,-71.08696218,2019-10-28T16:02:08-04:00,0,16
y1746,IN_TRANSIT_TO,0,42.30774061,-71.08931775,2019-10-28T16:02:04-04:00,0,16
y1736,IN_TRANSIT_TO,0,42.31768,-71.09838,2019-10-28T16:01:37-04:00,0,16
y1734,IN_TRANSIT_TO,1,42.322778649,-71.09894801,2019-10-28T16:02:00-04:00,0,16
y1711,IN_TRANSIT_TO,1,42.28642862,-71.06459863,2019-10-28T16:02:04-04:00,0,16
y1626,IN_TRANSIT_TO,1,42.28998788,-71.06944697,2019-10-28T16:02:06-04:00,0,16
y1673,IN_TRANSIT_TO,0,42.270222089,-71.09816583,2019-10-28T16:02:06-04:00,0,16
y1655,IN_TRANSIT_TO,1,42.302816339,-71.0852722,2019-10-28T16:02:06-04:00,0,16
y1633,IN_TRANSIT_TO,0,42.30784304,-71.08940818,2019-10-28T16:02:07-04:00,0,16
y1621,IN_TRANSIT_TO,0,42.26741,-71.09191,2019-10-28T16:01:33-04:00,0,16
y1609,IN_TRANSIT_TO,1,42.3235,-71.09945,2019-10-28T16:01:05-04:00,0,16
y1714,IN_TRANSIT_TO,0,42.26327228,-71.12156483,2019-10-28T16:02:08-04:00,0,16
y1699,IN_TRANSIT_TO,1,42.243655179,-71.12990586,2019-10-28T16:02:09-04:00,0,16
y1693,IN_TRANSIT_TO,1,42.30094,-71.11335,2019-10-28T16:01:42-04:00,0,16
