id,current_status,direction_id,latitude,longitude,updated_at,day,time_slot
y0606,IN_TRANSIT_TO,1,42.42533857,-71.069493789,2019-11-07T17:00:22-05:00,3,17
y0569,IN_TRANSIT_TO,1,42.43006813,-71.05985608,2019-11-07T17:00:28-05:00,3,17
y0437,IN_TRANSIT_TO,0,42.40443063,-71.07581701,2019-11-07T17:00:31-05:00,3,17
y0434,IN_TRANSIT_TO,0,42.4340719,-71.0393239,2019-11-07T16:59:57-05:00,3,16
y0433,IN_TRANSIT_TO,0,42.42693906,-71.07371614,2019-11-07T17:00:26-05:00,3,17
y1940,IN_TRANSIT_TO,1,42.3647,-71.05834,2019-11-07T16:57:33-05:00,3,16
y1926,IN_TRANSIT_TO,1,42.37207,-71.06507,2019-11-07T17:00:24-05:00,3,17
y1916,IN_TRANSIT_TO,1,42.39747543,-71.03129919,2019-11-07T17:00:31-05:00,3,17
y1436,IN_TRANSIT_TO,0,42.38234708,-71.04984891,2019-11-07T17:00:28-05:00,3,17
y1430,IN_TRANSIT_TO,1,42.372136329,-71.06496124,2019-11-07T17:00:08-05:00,3,17
y1428,IN_TRANSIT_TO,1,42.371387,-71.062603,2019-11-07T17:00:07-05:00,3,17
y1426,IN_TRANSIT_TO,1,42.36854711,-71.05978027,2019-11-07T17:00:25-05:00,3,17
y1410,IN_TRANSIT_TO,0,42.38970612,-71.03809472,2019-11-07T17:00:21-05:00,3,17
y1404,IN_TRANSIT_TO,0,42.41504973,-71.03226561,2019-11-07T17:00:28-05:00,3,17
y1402,IN_TRANSIT_TO,1,42.40243776,-71.036093679,2019-11-07T17:00:25-05:00,3,17
y0720,IN_TRANSIT_TO,1,42.37124993,-71.06464595,2019-11-07T16:59:57-05:00,3,16
y0698,IN_TRANSIT_TO,0,42.37120328,-71.06434321,2019-11-07T17:00:27-05:00,3,17
y0692,IN_TRANSIT_TO,1,42.371301,-71.062959,2019-11-07T17:00:15-05:00,3,17
y0646,IN_TRANSIT_TO,0,42.38911231,-71.04040533,2019-11-07T17:00:20-05:00,3,17
y0901,IN_TRANSIT_TO,0,42.39574736,-71.02860235,2019-11-07T17:00:09-05:00,3,17
y0897,IN_TRANSIT_TO,1,42.3978531,-71.0249292,2019-11-07T17:00:22-05:00,3,17
y0872,IN_TRANSIT_TO,0,42.3977017,-71.0253489,2019-11-07T17:00:27-05:00,3,17
y0862,IN_TRANSIT_TO,0,42.37254645,-71.03898218,2019-11-07T17:00:28-05:00,3,17
y0858,IN_TRANSIT_TO,0,42.41665454,-71.005209759,2019-11-07T17:00:26-05:00,3,17
y0773,IN_TRANSIT_TO,1,42.37407085,-71.03927473,2019-11-07T17:00:19-05:00,3,17
y0771,IN_TRANSIT_TO,1,42.416548749,-71.00214196,2019-11-07T17:00:24-05:00,3,17
y0893,IN_TRANSIT_TO,0,42.38714197,-71.00553991,2019-11-07T17:00:19-05:00,3,17
y0859,IN_TRANSIT_TO,1,42.375070649,-71.038786729,2019-11-07T17:00:25-05:00,3,17
y0738,IN_TRANSIT_TO,1,42.38697364,-71.005163479,2019-11-07T17:00:27-05:00,3,17
y0734,IN_TRANSIT_TO,0,42.39817199,-70.99174806,2019-11-07T17:00:28-05:00,3,17
y0587,IN_TRANSIT_TO,0,42.46471111,-71.096897899,2019-11-07T17:00:32-05:00,3,17
y0521,IN_TRANSIT_TO,1,42.4577998,-71.08701582,2019-11-07T17:00:31-05:00,3,17
y0519,IN_TRANSIT_TO,0,42.46641329,-71.06151117,2019-11-07T17:00:25-05:00,3,17
y0429,IN_TRANSIT_TO,1,42.4815283,-71.0655877,2019-11-07T16:59:43-05:00,3,16
y0803,IN_TRANSIT_TO,0,42.2750136,-71.02886309,2019-11-07T17:00:29-05:00,3,17
y0785,IN_TRANSIT_TO,1,42.26895273,-71.01813765,2019-11-07T17:00:26-05:00,3,17
y0790,IN_TRANSIT_TO,0,42.2595043,-71.0091244,2019-11-07T16:59:49-05:00,3,16
y0762,IN_TRANSIT_TO,1,42.25156533,-70.96419792,2019-11-07T17:00:31-05:00,3,17
y0602,IN_TRANSIT_TO,1,42.25948908,-71.00888383,2019-11-07T17:00:26-05:00,3,17
y0906,IN_TRANSIT_TO,1,42.25191097,-71.004775009,2019-11-07T17:00:33-05:00,3,17
y0812,IN_TRANSIT_TO,0,42.2504,-70.9989132,2019-11-07T17:00:33-05:00,3,17
y0804,IN_TRANSIT_TO,1,42.24257027,-70.96017052,2019-11-07T17:00:31-05:00,3,17
y0781,IN_TRANSIT_TO,0,42.19756566,-70.9249915,2019-11-07T17:00:33-05:00,3,17
y0834,IN_TRANSIT_TO,0,42.23927341,-71.0032821,2019-11-07T17:00:14-05:00,3,17
y0831,IN_TRANSIT_TO,1,42.2523543,-71.0060511,2019-11-07T16:59:45-05:00,3,16
y0829,IN_TRANSIT_TO,0,42.2523744,-71.0048862,2019-11-07T17:00:28-05:00,3,17
y0905,IN_TRANSIT_TO,1,42.24841819,-71.02054133,2019-11-07T17:00:26-05:00,3,17
y0763,IN_TRANSIT_TO,0,42.24619497,-71.00595551,2019-11-07T17:00:33-05:00,3,17
y1927,IN_TRANSIT_TO,1,42.48564,-71.21316,2019-11-07T16:59:28-05:00,3,16
y1431,IN_TRANSIT_TO,0,42.470461,-71.18016602,2019-11-07T17:00:33-05:00,3,17
y1419,IN_TRANSIT_TO,0,42.39563,-71.14171,2019-11-07T16:59:35-05:00,3,16
y0675,IN_TRANSIT_TO,0,42.41631236,-71.15170835,2019-11-07T17:00:34-05:00,3,17
y0658,IN_TRANSIT_TO,0,42.48574664,-71.21315733,2019-11-07T17:00:26-05:00,3,17
y1446,IN_TRANSIT_TO,1,42.38520129,-71.077060669,2019-11-07T17:00:28-05:00,3,17
y0540,IN_TRANSIT_TO,0,42.35916135,-71.05656217,2019-11-07T17:00:31-05:00,3,17
y0530,IN_TRANSIT_TO,0,42.39653697,-71.08966536,2019-11-07T17:00:22-05:00,3,17
y0445,IN_TRANSIT_TO,0,42.475983589,-71.18268446,2019-11-07T17:00:31-05:00,3,17
y0440,IN_TRANSIT_TO,0,42.36776408,-71.06231429,2019-11-07T17:00:31-05:00,3,17
y0422,IN_TRANSIT_TO,0,42.47834584,-71.15502685,2019-11-07T17:00:28-05:00,3,17
y0900,IN_TRANSIT_TO,0,42.40956926,-71.00061906,2019-11-07T17:00:31-05:00,3,17
y0863,IN_TRANSIT_TO,1,42.3715634,-71.0652708,2019-11-07T17:00:33-05:00,3,17
y0845,IN_TRANSIT_TO,1,42.462581919,-70.94821862,2019-11-07T17:00:32-05:00,3,17
y0841,IN_TRANSIT_TO,0,42.45999067,-70.97902222,2019-11-07T17:00:30-05:00,3,17
y0740,IN_TRANSIT_TO,1,42.4184016,-71.0306112,2019-11-07T17:00:30-05:00,3,17
y0735,IN_TRANSIT_TO,0,42.45832868,-70.97621569,2019-11-07T17:00:33-05:00,3,17
y0591,IN_TRANSIT_TO,1,42.46916339,-71.00952149,2019-11-07T17:00:32-05:00,3,17
y0528,IN_TRANSIT_TO,0,42.42923921,-71.06156,2019-11-07T17:00:31-05:00,3,17
y0884,IN_TRANSIT_TO,1,42.47478309,-70.9446284,2019-11-07T17:00:30-05:00,3,17
y0772,IN_TRANSIT_TO,0,42.5526994,-70.9360333,2019-11-07T17:00:11-05:00,3,17
y0883,IN_TRANSIT_TO,1,42.46874204,-70.89850771,2019-11-07T17:00:32-05:00,3,17
y0874,IN_TRANSIT_TO,0,42.45777128,-70.94953746,2019-11-07T17:00:24-05:00,3,17
y0867,IN_TRANSIT_TO,0,42.50464787,-70.85160059,2019-11-07T17:00:27-05:00,3,17
y0843,IN_TRANSIT_TO,0,42.41414374,-70.99228728,2019-11-07T17:00:32-05:00,3,17
y0746,IN_TRANSIT_TO,0,42.46368991,-70.93794904,2019-11-07T17:00:31-05:00,3,17
y0741,IN_TRANSIT_TO,1,42.4384465,-70.9701656,2019-11-07T17:00:20-05:00,3,17
y0880,IN_TRANSIT_TO,1,42.41847982,-70.99762978,2019-11-07T17:00:31-05:00,3,17
y0849,IN_TRANSIT_TO,1,42.494652189,-70.89406581,2019-11-07T17:00:32-05:00,3,17
y0848,IN_TRANSIT_TO,0,42.49127826,-70.89497739,2019-11-07T17:00:33-05:00,3,17
y0750,IN_TRANSIT_TO,0,42.5249264,-70.8964081,2019-11-07T17:00:29-05:00,3,17
y0745,IN_TRANSIT_TO,1,42.41413576,-70.9923519,2019-11-07T17:00:29-05:00,3,17
y0593,IN_TRANSIT_TO,0,42.35343037,-71.05659698,2019-11-07T17:00:32-05:00,3,17
y0585,IN_TRANSIT_TO,0,42.34984149,-71.05831123,2019-11-07T17:00:31-05:00,3,17
y0580,IN_TRANSIT_TO,1,42.35090442,-71.1116372,2019-11-07T17:00:32-05:00,3,17
y0577,IN_TRANSIT_TO,1,42.35272639,-71.05790177,2019-11-07T17:00:29-05:00,3,17
y0483,IN_TRANSIT_TO,0,42.35214848,-71.05823814,2019-11-07T17:00:29-05:00,3,17
y0478,IN_TRANSIT_TO,0,42.35023176,-71.16930649,2019-11-07T17:00:32-05:00,3,17
y0474,IN_TRANSIT_TO,0,42.353955,-71.05838196,2019-11-07T17:00:33-05:00,3,17
y0456,IN_TRANSIT_TO,0,42.34628373,-71.15241129,2019-11-07T17:00:31-05:00,3,17
y0402,IN_TRANSIT_TO,0,42.35763204,-71.1689643,2019-11-07T17:00:33-05:00,3,17
y0581,IN_TRANSIT_TO,0,42.3510448,-71.0584689,2019-11-07T17:00:21-05:00,3,17
y0570,IN_TRANSIT_TO,0,42.35682958,-71.13328456,2019-11-07T17:00:32-05:00,3,17
y0560,IN_TRANSIT_TO,1,42.34780691,-71.09484934,2019-11-07T17:00:30-05:00,3,17
y0550,IN_TRANSIT_TO,1,42.3569633,-71.1864944,2019-11-07T17:00:32-05:00,3,17
y0505,IN_TRANSIT_TO,0,42.347721,-71.078524,2019-11-07T17:00:23-05:00,3,17
y0503,IN_TRANSIT_TO,1,42.35284754,-71.05793681,2019-11-07T17:00:33-05:00,3,17
y0454,IN_TRANSIT_TO,1,42.357795019,-71.18454609,2019-11-07T17:00:09-05:00,3,17
y0413,IN_TRANSIT_TO,0,42.35731452,-71.18193699,2019-11-07T17:00:31-05:00,3,17
y0506,IN_TRANSIT_TO,0,42.35220907,-71.058128039,2019-11-07T17:00:33-05:00,3,17
y0480,IN_TRANSIT_TO,0,42.349310839,-71.224311689,2019-11-07T17:00:25-05:00,3,17
y0465,IN_TRANSIT_TO,1,42.385538179,-71.22430024,2019-11-07T17:00:33-05:00,3,17
y1298,IN_TRANSIT_TO,1,42.34818,-71.04235,2019-11-07T17:01:42-05:00,3,17
y1297,IN_TRANSIT_TO,1,42.35274982,-71.04762149,2019-11-07T17:01:43-05:00,3,17
y1296,IN_TRANSIT_TO,0,42.3481,-71.04223,2019-11-07T17:01:11-05:00,3,17
y1123,IN_TRANSIT_TO,0,42.34523633,-71.040518039,2019-11-07T17:01:45-05:00,3,17
y1115,IN_TRANSIT_TO,1,42.34771259,-71.04304093,2019-11-07T17:01:45-05:00,3,17
