id,current_status,direction_id,latitude,longitude,updated_at,day,time_slot
y1639,IN_TRANSIT_TO,1,42.24406619,-71.176354559,2019-11-09T13:02:26-05:00,5,13
y1692,IN_TRANSIT_TO,1,42.285886589,-71.12888112,2019-11-09T13:02:24-05:00,5,13
y1610,IN_TRANSIT_TO,0,42.28550994,-71.15610978,2019-11-09T13:02:25-05:00,5,13
y1662,IN_TRANSIT_TO,1,42.29998301,-71.11455182,2019-11-09T13:02:15-05:00,5,13
y1857,IN_TRANSIT_TO,0,42.33809958,-71.08266741,2019-11-09T13:02:24-05:00,5,13
y1728,IN_TRANSIT_TO,1,42.3432882,-71.072798,2019-11-09T13:02:23-05:00,5,13
y1878,IN_TRANSIT_TO,1,42.34597032,-71.10477694,2019-11-09T13:02:24-05:00,5,13
y1814,IN_TRANSIT_TO,1,42.33424372,-71.08776483,2019-11-09T13:02:25-05:00,5,13
y1799,IN_TRANSIT_TO,0,42.33975817,-71.06467133,2019-11-09T13:02:24-05:00,5,13
y1795,IN_TRANSIT_TO,0,42.34289746,-71.10303616,2019-11-09T13:02:25-05:00,5,13
y1921,IN_TRANSIT_TO,1,42.45090357,-71.28704789,2019-11-09T13:02:32-05:00,5,13
y1457,IN_TRANSIT_TO,0,42.45255439,-71.23229553,2019-11-09T13:02:30-05:00,5,13
y1882,IN_TRANSIT_TO,1,42.355904629,-71.13203883,2019-11-09T13:02:29-05:00,5,13
y1874,IN_TRANSIT_TO,1,42.33948848,-71.12111873,2019-11-09T13:02:32-05:00,5,13
y1873,IN_TRANSIT_TO,0,42.33370483,-71.1059302,2019-11-09T13:02:30-05:00,5,13
y1839,IN_TRANSIT_TO,0,42.32891234,-71.08471289,2019-11-09T13:02:03-05:00,5,13
y1810,IN_TRANSIT_TO,0,42.37193,-71.12066,2019-11-09T13:02:24-05:00,5,13
y1780,IN_TRANSIT_TO,1,42.32886,-71.08471,2019-11-09T13:02:09-05:00,5,13
y1774,IN_TRANSIT_TO,0,42.352695529,-71.13201788,2019-11-09T13:02:02-05:00,5,13
y1758,IN_TRANSIT_TO,1,42.34604591,-71.12780939,2019-11-09T13:01:46-05:00,5,13
y1744,IN_TRANSIT_TO,0,42.376210449,-71.11956155,2019-11-09T13:02:25-05:00,5,13
y1738,IN_TRANSIT_TO,1,42.348046302,-71.078356504,2019-11-09T13:02:30-05:00,5,13
y1400,IN_TRANSIT_TO,1,42.36933016,-71.0734241,2019-11-09T13:01:59-05:00,5,13
y0727,IN_TRANSIT_TO,0,42.3708552,-71.0766515,2019-11-09T13:02:04-05:00,5,13
y0689,IN_TRANSIT_TO,0,42.37159922,-71.08447567,2019-11-09T13:02:31-05:00,5,13
y0627,IN_TRANSIT_TO,0,42.3730759,-71.11754611,2019-11-09T12:58:06-05:00,5,12
y4121,IN_TRANSIT_TO,0,42.3655519,-71.1856029,2019-11-09T13:02:06-05:00,5,13
y4119,IN_TRANSIT_TO,0,42.36907552,-71.17399135,2019-11-09T13:02:32-05:00,5,13
y4111,IN_TRANSIT_TO,1,42.37241867,-71.15582963,2019-11-09T13:02:31-05:00,5,13
y0655,IN_TRANSIT_TO,0,42.38866792,-71.14340045,2019-11-09T13:02:31-05:00,5,13
y0641,IN_TRANSIT_TO,1,42.38658952,-71.14049114,2019-11-09T13:02:31-05:00,5,13
y1947,IN_TRANSIT_TO,1,42.3731,-71.12305,2019-11-09T13:02:16-05:00,5,13
y1938,IN_TRANSIT_TO,1,42.39183,-71.12403,2019-11-09T13:01:38-05:00,5,13
y1419,IN_TRANSIT_TO,0,42.41497311,-71.151598109,2019-11-09T13:02:24-05:00,5,13
y1410,IN_TRANSIT_TO,0,42.42445,-71.18433,2019-11-09T13:02:16-05:00,5,13
y0716,IN_TRANSIT_TO,1,42.39857803,-71.13172591,2019-11-09T13:02:24-05:00,5,13
y0695,IN_TRANSIT_TO,1,42.37265205,-71.12286205,2019-11-09T13:02:22-05:00,5,13
y0687,IN_TRANSIT_TO,0,42.424896,-71.1848517,2019-11-09T13:02:07-05:00,5,13
y0657,IN_TRANSIT_TO,0,42.39432892,-71.12666497,2019-11-09T13:02:29-05:00,5,13
y1425,IN_TRANSIT_TO,0,42.41504,-71.15078,2019-11-09T13:02:24-05:00,5,13
y0605,IN_TRANSIT_TO,1,42.37092065,-71.07616453,2019-11-09T13:02:31-05:00,5,13
y1451,IN_TRANSIT_TO,1,42.392747669,-71.11387998,2019-11-09T13:02:29-05:00,5,13
y1424,IN_TRANSIT_TO,1,42.38188556,-71.08207088,2019-11-09T13:02:31-05:00,5,13
y0669,IN_TRANSIT_TO,0,42.38691453,-71.09877654,2019-11-09T13:02:31-05:00,5,13
y1916,IN_TRANSIT_TO,0,42.38221265,-71.08071144,2019-11-09T13:02:39-05:00,5,13
y0705,IN_TRANSIT_TO,1,42.37964489,-71.09612053,2019-11-09T13:01:55-05:00,5,13
y0628,IN_TRANSIT_TO,0,42.42644866,-71.07403594,2019-11-09T12:58:50-05:00,5,12
y0676,IN_TRANSIT_TO,1,42.417974309,-71.13153322,2019-11-09T13:02:28-05:00,5,13
y0649,IN_TRANSIT_TO,0,42.40164156,-71.06842551,2019-11-09T13:02:30-05:00,5,13
y1446,IN_TRANSIT_TO,0,42.393622809,-71.09528447,2019-11-09T13:02:30-05:00,5,13
y0701,IN_TRANSIT_TO,1,42.42564867,-71.08605973,2019-11-09T13:02:30-05:00,5,13
y1923,IN_TRANSIT_TO,0,42.42549106,-71.067648649,2019-11-09T13:02:31-05:00,5,13
y0684,IN_TRANSIT_TO,1,42.42661523,-71.07372795,2019-11-09T13:02:26-05:00,5,13
y0654,IN_TRANSIT_TO,1,42.4025203,-71.0760803,2019-11-09T13:01:48-05:00,5,13
y1430,IN_TRANSIT_TO,1,42.40910858,-71.00343363,2019-11-09T13:02:30-05:00,5,13
y1428,IN_TRANSIT_TO,0,42.40532,-71.05703,2019-11-09T13:02:30-05:00,5,13
y0893,IN_TRANSIT_TO,1,42.41859308,-71.018955649,2019-11-09T13:02:21-05:00,5,13
y0787,IN_TRANSIT_TO,0,42.3003579,-71.0608522,2019-11-09T13:02:32-05:00,5,13
y0906,IN_TRANSIT_TO,1,42.2512361,-71.00166869,2019-11-09T13:02:28-05:00,5,13
y0824,IN_TRANSIT_TO,0,42.2502751,-70.96373292,2019-11-09T13:02:26-05:00,5,13
y0768,IN_TRANSIT_TO,1,42.1259702,-71.0062293,2019-11-09T13:02:30-05:00,5,13
y0814,IN_TRANSIT_TO,0,42.27182568,-71.07179147,2019-11-09T13:02:30-05:00,5,13
y0791,IN_TRANSIT_TO,1,42.263751839,-71.07882005,2019-11-09T13:02:29-05:00,5,13
y0863,IN_TRANSIT_TO,1,42.45658199,-71.02348329,2019-11-09T13:02:30-05:00,5,13
y0751,IN_TRANSIT_TO,0,42.467920569,-70.985933399,2019-11-09T13:02:26-05:00,5,13
y0839,IN_TRANSIT_TO,0,42.5520583,-70.9384661,2019-11-09T13:02:30-05:00,5,13
y0891,IN_TRANSIT_TO,1,42.48550088,-70.88599763,2019-11-09T13:02:29-05:00,5,13
y0841,IN_TRANSIT_TO,0,42.42566755,-70.98536183,2019-11-09T13:02:29-05:00,5,13
y0742,IN_TRANSIT_TO,1,42.55650035,-70.92608979,2019-11-09T13:02:29-05:00,5,13
y1885,IN_TRANSIT_TO,1,42.354445339,-71.19709091,2019-11-09T13:02:36-05:00,5,13
y1877,IN_TRANSIT_TO,0,42.37520497,-71.25006523,2019-11-09T13:02:31-05:00,5,13
y1770,IN_TRANSIT_TO,0,42.35763821,-71.16871516,2019-11-09T13:02:31-05:00,5,13
y3004,IN_TRANSIT_TO,0,42.37944274,-70.98578969,2019-11-09T13:02:37-05:00,5,13
y3000,IN_TRANSIT_TO,1,42.3779834,-70.985489,2019-11-09T13:02:36-05:00,5,13
y1116,IN_TRANSIT_TO,1,42.35356692,-71.05266978,2019-11-09T13:03:46-05:00,5,13
y1111,IN_TRANSIT_TO,0,42.345111699,-71.03202596,2019-11-09T13:03:48-05:00,5,13
y1105,IN_TRANSIT_TO,1,42.3510356,-71.05630511,2019-11-09T13:02:42-05:00,5,13
y1292,IN_TRANSIT_TO,1,42.34154865,-71.06879309,2019-11-09T13:03:51-05:00,5,13
y1291,IN_TRANSIT_TO,0,42.34429105,-71.06588646,2019-11-09T13:03:51-05:00,5,13
y1285,IN_TRANSIT_TO,1,42.3431903,-71.0666042,2019-11-09T13:03:46-05:00,5,13
y1284,IN_TRANSIT_TO,0,42.32997,-71.08325,2019-11-09T13:03:42-05:00,5,13
y1281,IN_TRANSIT_TO,0,42.34520326,-71.06512605,2019-11-09T13:03:50-05:00,5,13
y1275,IN_TRANSIT_TO,1,42.35514626,-71.061772259,2019-11-09T13:03:44-05:00,5,13
y1898,IN_TRANSIT_TO,1,42.3297,-71.08407,2019-11-09T13:02:20-05:00,5,13
y1886,IN_TRANSIT_TO,0,42.34772,-71.08793,2019-11-09T13:03:32-05:00,5,13
y1883,IN_TRANSIT_TO,0,42.36940987,-71.11142613,2019-11-09T13:03:49-05:00,5,13
y1859,IN_TRANSIT_TO,1,42.34399394,-71.08619315,2019-11-09T13:03:48-05:00,5,13
y1841,IN_TRANSIT_TO,1,42.32964,-71.0839,2019-11-09T13:02:32-05:00,5,13
y1834,IN_TRANSIT_TO,0,42.34082406,-71.08200551,2019-11-09T13:03:51-05:00,5,13
y1829,IN_TRANSIT_TO,1,42.36857573,-71.109077639,2019-11-09T13:03:51-05:00,5,13
y1804,IN_TRANSIT_TO,0,42.34990322,-71.08900091,2019-11-09T13:03:51-05:00,5,13
y1748,IN_TRANSIT_TO,0,42.33228684,-71.081372689,2019-11-09T13:03:50-05:00,5,13
y1740,IN_TRANSIT_TO,0,42.36478062,-71.10265416,2019-11-09T13:03:50-05:00,5,13
y1727,IN_TRANSIT_TO,1,42.36309721,-71.09994052,2019-11-09T13:03:42-05:00,5,13
y1852,IN_TRANSIT_TO,1,42.34852923,-71.09719671,2019-11-09T13:03:28-05:00,5,13
y1838,IN_TRANSIT_TO,0,42.34021284,-71.06909852,2019-11-09T13:03:48-05:00,5,13
y1775,IN_TRANSIT_TO,1,42.32101,-71.06192,2019-11-09T13:03:25-05:00,5,13
y1833,IN_TRANSIT_TO,1,42.33678018,-71.05296949,2019-11-09T13:03:50-05:00,5,13
y1778,IN_TRANSIT_TO,0,42.33357783,-71.04985064,2019-11-09T13:03:50-05:00,5,13
y1752,IN_TRANSIT_TO,1,42.331466589,-71.03561033,2019-11-09T13:03:47-05:00,5,13
y1843,IN_TRANSIT_TO,0,42.32099207,-71.06205772,2019-11-09T13:03:51-05:00,5,13
y1779,IN_TRANSIT_TO,1,42.30521702,-71.08072863,2019-11-09T13:03:51-05:00,5,13
y1757,IN_TRANSIT_TO,0,42.30059,-71.11336,2019-11-09T13:02:57-05:00,5,13
y1736,IN_TRANSIT_TO,1,42.32883037,-71.05263248,2019-11-09T13:03:48-05:00,5,13
y1903,IN_TRANSIT_TO,0,42.32969928,-71.084275419,2019-11-09T13:03:29-05:00,5,13
y1879,IN_TRANSIT_TO,0,42.31818455,-71.082042689,2019-11-09T13:03:50-05:00,5,13
y1865,IN_TRANSIT_TO,1,42.28050602,-71.06404516,2019-11-09T13:03:33-05:00,5,13
y1828,IN_TRANSIT_TO,0,42.29216902,-71.0718286,2019-11-09T13:03:50-05:00,5,13
y1825,IN_TRANSIT_TO,0,42.29398082,-71.0719473,2019-11-09T13:03:50-05:00,5,13
y1820,IN_TRANSIT_TO,0,42.33150343,-71.09430038,2019-11-09T13:03:50-05:00,5,13
y1819,IN_TRANSIT_TO,1,42.30716113,-71.08243146,2019-11-09T13:03:51-05:00,5,13
y1813,IN_TRANSIT_TO,1,42.30919953,-71.08282142,2019-11-09T13:03:48-05:00,5,13
y1768,IN_TRANSIT_TO,0,42.29145,-71.07175,2019-11-09T13:03:47-05:00,5,13
