id,current_status,direction_id,latitude,longitude,updated_at,day,time_slot
y1801,IN_TRANSIT_TO,0,42.33832979,-71.07917387,2019-11-08T17:00:36-05:00,4,17
y1793,IN_TRANSIT_TO,1,42.3338257,-71.07375641,2019-11-08T17:00:26-05:00,4,17
y1909,IN_TRANSIT_TO,0,42.32495718,-71.06487146,2019-11-08T17:00:32-05:00,4,17
y1900,IN_TRANSIT_TO,0,42.34049876,-71.10548208,2019-11-08T17:00:36-05:00,4,17
y1889,IN_TRANSIT_TO,1,42.3342285,-71.07258236,2019-11-08T17:00:19-05:00,4,17
y1821,IN_TRANSIT_TO,0,42.31696,-71.0401,2019-11-08T17:00:09-05:00,4,17
y1819,IN_TRANSIT_TO,1,42.338055699,-71.10261302,2019-11-08T17:00:36-05:00,4,17
y1797,IN_TRANSIT_TO,0,42.335064719,-71.07865602,2019-11-08T17:00:35-05:00,4,17
y1884,IN_TRANSIT_TO,1,42.3346298,-71.04972967,2019-11-08T17:00:26-05:00,4,17
y1839,IN_TRANSIT_TO,0,42.35249,-71.05551,2019-11-08T17:00:21-05:00,4,17
y1809,IN_TRANSIT_TO,0,42.33283597,-71.050890199,2019-11-08T17:00:34-05:00,4,17
y1799,IN_TRANSIT_TO,0,42.33811138,-71.02501752,2019-11-08T17:00:31-05:00,4,17
y1789,IN_TRANSIT_TO,0,42.33149686,-71.03125003,2019-11-08T17:00:34-05:00,4,17
y1757,IN_TRANSIT_TO,1,42.3477769,-71.06449824,2019-11-08T17:00:34-05:00,4,17
y1748,IN_TRANSIT_TO,1,42.352028339,-71.06179169,2019-11-08T17:00:33-05:00,4,17
y1887,IN_TRANSIT_TO,1,42.30419794,-71.09706912,2019-11-08T17:00:35-05:00,4,17
y1775,IN_TRANSIT_TO,0,42.32126,-71.06218,2019-11-08T17:00:22-05:00,4,17
y1772,IN_TRANSIT_TO,0,42.30357729,-71.08461617,2019-11-08T17:00:09-05:00,4,17
y1764,IN_TRANSIT_TO,1,42.31698875,-71.04006605,2019-11-08T17:00:30-05:00,4,17
y1760,IN_TRANSIT_TO,1,42.32026,-71.06173,2019-11-08T17:00:20-05:00,4,17
y1724,IN_TRANSIT_TO,1,42.3171,-71.04025,2019-11-08T17:00:03-05:00,4,17
y1723,IN_TRANSIT_TO,0,42.32213817,-71.052229649,2019-11-08T17:00:29-05:00,4,17
y1219,IN_TRANSIT_TO,0,42.2997076,-71.1143229,2019-11-08T16:59:47-05:00,4,16
y1837,IN_TRANSIT_TO,0,42.29978,-71.06208,2019-11-08T16:59:36-05:00,4,16
y1829,IN_TRANSIT_TO,1,42.349,-71.09599,2019-11-08T16:59:31-05:00,4,16
y1810,IN_TRANSIT_TO,1,42.33055419,-71.08321275,2019-11-08T17:00:27-05:00,4,17
y1778,IN_TRANSIT_TO,0,42.31836,-71.08197,2019-11-08T17:00:19-05:00,4,17
y1721,IN_TRANSIT_TO,0,42.33836503,-71.096629789,2019-11-08T17:00:00-05:00,4,17
y1882,IN_TRANSIT_TO,0,42.28661747,-71.06400428,2019-11-08T17:00:00-05:00,4,17
y1873,IN_TRANSIT_TO,0,42.29917987,-71.07348914,2019-11-08T17:00:32-05:00,4,17
y1870,IN_TRANSIT_TO,0,42.28363,-71.06397,2019-11-08T16:59:59-05:00,4,16
y1865,IN_TRANSIT_TO,1,42.31801764,-71.0819239,2019-11-08T17:00:30-05:00,4,17
y1864,IN_TRANSIT_TO,1,42.32930135,-71.08557361,2019-11-08T17:00:34-05:00,4,17
y1857,IN_TRANSIT_TO,0,42.335523889,-71.089910219,2019-11-08T17:00:02-05:00,4,17
y1849,IN_TRANSIT_TO,0,42.31678378,-71.08279647,2019-11-08T17:00:34-05:00,4,17
y1844,IN_TRANSIT_TO,1,42.300765669,-71.07563389,2019-11-08T17:00:28-05:00,4,17
y1803,IN_TRANSIT_TO,0,42.29035,-71.07163,2019-11-08T16:59:54-05:00,4,16
y1787,IN_TRANSIT_TO,1,42.33687,-71.08955,2019-11-08T17:00:12-05:00,4,17
y1781,IN_TRANSIT_TO,0,42.30476004,-71.07972191,2019-11-08T17:00:32-05:00,4,17
y1776,IN_TRANSIT_TO,0,42.29300499,-71.07182066,2019-11-08T17:00:36-05:00,4,17
y1745,IN_TRANSIT_TO,1,42.33415,-71.09016,2019-11-08T17:00:18-05:00,4,17
y1729,IN_TRANSIT_TO,0,42.32559605,-71.08338041,2019-11-08T17:00:31-05:00,4,17
y1600,IN_TRANSIT_TO,1,42.28424074,-71.06403232,2019-11-08T17:00:04-05:00,4,17
y1686,IN_TRANSIT_TO,1,42.270926889,-71.10279164,2019-11-08T17:00:40-05:00,4,17
y1672,IN_TRANSIT_TO,0,42.300827849,-71.11300585,2019-11-08T17:00:24-05:00,4,17
y1661,IN_TRANSIT_TO,0,42.27849218,-71.11603585,2019-11-08T17:00:35-05:00,4,17
y1651,IN_TRANSIT_TO,0,42.26756,-71.09434,2019-11-08T17:00:29-05:00,4,17
y1605,IN_TRANSIT_TO,1,42.303123569,-71.11078418,2019-11-08T17:00:34-05:00,4,17
y1687,IN_TRANSIT_TO,0,42.26777,-71.09353,2019-11-08T17:00:28-05:00,4,17
y1668,IN_TRANSIT_TO,1,42.25234994,-71.13110411,2019-11-08T17:00:29-05:00,4,17
y1693,IN_TRANSIT_TO,1,42.29455663,-71.11950401,2019-11-08T17:00:32-05:00,4,17
y1688,IN_TRANSIT_TO,1,42.291391629,-71.12274843,2019-11-08T17:00:36-05:00,4,17
y1670,IN_TRANSIT_TO,1,42.28587704,-71.15562353,2019-11-08T17:00:35-05:00,4,17
y1659,IN_TRANSIT_TO,1,42.28648439,-71.13229047,2019-11-08T17:00:36-05:00,4,17
y1650,IN_TRANSIT_TO,0,42.28903623,-71.1254117,2019-11-08T17:00:31-05:00,4,17
y1604,IN_TRANSIT_TO,1,42.29160062,-71.12269533,2019-11-08T17:00:31-05:00,4,17
y1694,IN_TRANSIT_TO,0,42.27895,-71.14803,2019-11-08T17:00:29-05:00,4,17
y1628,IN_TRANSIT_TO,1,42.2999967,-71.11418378,2019-11-08T17:00:30-05:00,4,17
y1701,IN_TRANSIT_TO,0,42.32396341,-71.09887438,2019-11-08T17:00:36-05:00,4,17
y1679,IN_TRANSIT_TO,1,42.30929637,-71.11563476,2019-11-08T17:00:34-05:00,4,17
y1633,IN_TRANSIT_TO,1,42.32954978,-71.084471789,2019-11-08T17:00:10-05:00,4,17
y1627,IN_TRANSIT_TO,1,42.32083848,-71.05204082,2019-11-08T17:00:17-05:00,4,17
y1888,IN_TRANSIT_TO,1,42.33441875,-71.08964785,2019-11-08T17:00:10-05:00,4,17
y1867,IN_TRANSIT_TO,0,42.32260348,-71.098594509,2019-11-08T17:00:36-05:00,4,17
y1786,IN_TRANSIT_TO,1,42.3285066,-71.08337469,2019-11-08T17:00:32-05:00,4,17
y1742,IN_TRANSIT_TO,0,42.31933065,-71.08607134,2019-11-08T17:00:13-05:00,4,17
y1732,IN_TRANSIT_TO,0,42.33322976,-71.09190203,2019-11-08T17:00:17-05:00,4,17
y1689,IN_TRANSIT_TO,1,42.258122989,-71.12522639,2019-11-08T17:00:35-05:00,4,17
y1669,IN_TRANSIT_TO,1,42.30269853,-71.11129099,2019-11-08T17:00:40-05:00,4,17
y0578,IN_TRANSIT_TO,1,42.3552557,-71.0688697,2019-11-08T16:59:57-05:00,4,16
y0459,IN_TRANSIT_TO,1,42.3444281,-71.09783898,2019-11-08T17:00:36-05:00,4,17
y1833,IN_TRANSIT_TO,1,42.29079711,-71.2350555,2019-11-08T17:00:35-05:00,4,17
y0592,IN_TRANSIT_TO,1,42.3657253,-71.1854173,2019-11-08T17:00:32-05:00,4,17
y0496,IN_TRANSIT_TO,0,42.29323537,-71.23527343,2019-11-08T17:00:36-05:00,4,17
y0448,IN_TRANSIT_TO,0,42.3654894,-71.1855261,2019-11-08T16:58:46-05:00,4,16
y1926,IN_TRANSIT_TO,0,42.35996,-71.1216,2019-11-08T17:00:10-05:00,4,17
y0715,IN_TRANSIT_TO,1,42.3612914,-71.0998145,2019-11-08T16:59:55-05:00,4,16
y0684,IN_TRANSIT_TO,1,42.36485319,-71.10474419,2019-11-08T17:00:28-05:00,4,17
y0669,IN_TRANSIT_TO,0,42.37515155,-71.08515462,2019-11-08T17:00:35-05:00,4,17
y0623,IN_TRANSIT_TO,1,42.35251207,-71.16338931,2019-11-08T17:00:35-05:00,4,17
y0717,IN_TRANSIT_TO,0,42.39627459,-71.14139003,2019-11-08T16:53:46-05:00,4,16
y0636,IN_TRANSIT_TO,1,42.396556735,-71.142096519,2019-11-08T16:58:18-05:00,4,16
y0605,IN_TRANSIT_TO,0,42.40291902,-71.15590061,2019-11-08T17:00:30-05:00,4,17
y1927,IN_TRANSIT_TO,0,42.37216,-71.19977,2019-11-08T17:00:24-05:00,4,17
y1919,IN_TRANSIT_TO,0,42.36329693,-71.12903709,2019-11-08T17:00:31-05:00,4,17
y1455,IN_TRANSIT_TO,0,42.37360097,-71.26322383,2019-11-08T17:00:26-05:00,4,17
y1429,IN_TRANSIT_TO,1,42.36360562,-71.12679136,2019-11-08T17:00:36-05:00,4,17
y0721,IN_TRANSIT_TO,1,42.3667293,-71.1865717,2019-11-08T17:00:26-05:00,4,17
y0703,IN_TRANSIT_TO,0,42.36319906,-71.10219221,2019-11-08T17:00:35-05:00,4,17
y0653,IN_TRANSIT_TO,1,42.37493449,-71.21120951,2019-11-08T17:00:34-05:00,4,17
y0651,IN_TRANSIT_TO,0,42.36447535,-71.17390099,2019-11-08T17:00:34-05:00,4,17
y0629,IN_TRANSIT_TO,1,42.36172232,-71.147166189,2019-11-08T17:00:10-05:00,4,17
y1425,IN_TRANSIT_TO,1,42.38128794,-71.13785777,2019-11-08T17:00:35-05:00,4,17
y0689,IN_TRANSIT_TO,1,42.37313716,-71.12213678,2019-11-08T17:00:30-05:00,4,17
y0657,IN_TRANSIT_TO,1,42.38394434,-71.13435947,2019-11-08T17:00:34-05:00,4,17
y0655,IN_TRANSIT_TO,1,42.40879372,-71.17318132,2019-11-08T17:00:35-05:00,4,17
y0649,IN_TRANSIT_TO,0,42.38780113,-71.14259102,2019-11-08T17:00:29-05:00,4,17
y1435,IN_TRANSIT_TO,0,42.39402067,-71.138127479,2019-11-08T17:00:07-05:00,4,17
y1415,IN_TRANSIT_TO,1,42.36820076,-71.101814899,2019-11-08T17:00:33-05:00,4,17
y0639,IN_TRANSIT_TO,0,42.375469559,-71.10290345,2019-11-08T17:00:30-05:00,4,17
y1944,IN_TRANSIT_TO,1,42.34941,-71.15336,2019-11-08T16:59:53-05:00,4,16
y1913,IN_TRANSIT_TO,1,42.38326453,-71.08962107,2019-11-08T17:00:32-05:00,4,17
y1447,IN_TRANSIT_TO,0,42.36305401,-71.13612999,2019-11-08T17:00:32-05:00,4,17
y1423,IN_TRANSIT_TO,1,42.33474772,-71.14905499,2019-11-08T17:00:34-05:00,4,17
y0743,IN_TRANSIT_TO,1,42.33509787,-71.149453649,2019-11-08T16:59:38-05:00,4,16
y0682,IN_TRANSIT_TO,1,42.33836259,-71.1534847,2019-11-08T17:00:34-05:00,4,17
y0681,IN_TRANSIT_TO,0,42.37551241,-71.114921449,2019-11-08T17:00:33-05:00,4,17
y0652,IN_TRANSIT_TO,0,42.375353349,-71.118448789,2019-11-08T17:00:03-05:00,4,17
y0641,IN_TRANSIT_TO,0,42.38306072,-71.07671897,2019-11-08T17:00:34-05:00,4,17
y1420,IN_TRANSIT_TO,0,42.3916496,-71.09167643,2019-11-08T17:00:30-05:00,4,17
y1416,IN_TRANSIT_TO,1,42.39500067,-71.09797012,2019-11-08T17:00:35-05:00,4,17
y1410,IN_TRANSIT_TO,0,42.39527061,-71.11952615,2019-11-08T17:00:31-05:00,4,17
y1402,IN_TRANSIT_TO,0,42.396367,-71.10125467,2019-11-08T17:00:34-05:00,4,17
y0633,IN_TRANSIT_TO,1,42.39839974,-71.1076702,2019-11-08T17:00:34-05:00,4,17
y1910,IN_TRANSIT_TO,1,42.36097,-71.05731,2019-11-08T17:00:08-05:00,4,17
y0712,IN_TRANSIT_TO,1,42.36400213,-71.058479259,2019-11-08T16:59:53-05:00,4,16
y0708,IN_TRANSIT_TO,0,42.35951376,-71.05689832,2019-11-08T17:00:10-05:00,4,17
y0618,IN_TRANSIT_TO,1,42.374095379,-71.06338011,2019-11-08T17:00:35-05:00,4,17
y0722,IN_TRANSIT_TO,0,42.42074713,-71.14078001,2019-11-08T17:00:36-05:00,4,17
y0566,IN_TRANSIT_TO,1,42.3842714,-71.07648739,2019-11-08T17:00:24-05:00,4,17
y0415,IN_TRANSIT_TO,1,42.42149106,-71.128547699,2019-11-08T17:00:31-05:00,4,17
y0529,IN_TRANSIT_TO,1,42.44327683,-71.09433844,2019-11-08T17:00:38-05:00,4,17
y0528,IN_TRANSIT_TO,0,42.40274037,-71.05986914,2019-11-08T17:00:34-05:00,4,17
y0404,IN_TRANSIT_TO,1,42.4226701,-71.0906437,2019-11-08T17:00:29-05:00,4,17
y1942,IN_TRANSIT_TO,0,42.41217,-71.05074,2019-11-08T16:57:57-05:00,4,16
y0671,IN_TRANSIT_TO,0,42.42085024,-71.05683913,2019-11-08T17:00:34-05:00,4,17
y0658,IN_TRANSIT_TO,0,42.38653036,-71.07253806,2019-11-08T17:00:15-05:00,4,17
y0644,IN_TRANSIT_TO,1,42.3966026,-71.065383539,2019-11-08T17:00:34-05:00,4,17
y0626,IN_TRANSIT_TO,1,42.42583056,-71.06573322,2019-11-08T17:00:35-05:00,4,17
y0514,IN_TRANSIT_TO,0,42.4346059,-71.0318559,2019-11-08T17:00:05-05:00,4,17
y0443,IN_TRANSIT_TO,0,42.42543909,-71.071695899,2019-11-08T17:00:06-05:00,4,17
y0436,IN_TRANSIT_TO,0,42.40451642,-71.07914378,2019-11-08T17:00:35-05:00,4,17
y0424,IN_TRANSIT_TO,1,42.42353493,-71.08060835,2019-11-08T17:00:36-05:00,4,17
y1938,IN_TRANSIT_TO,0,42.37069,-71.0628,2019-11-08T17:00:04-05:00,4,17
y1450,IN_TRANSIT_TO,0,42.398020359,-71.03070298,2019-11-08T17:00:24-05:00,4,17
y1436,IN_TRANSIT_TO,1,42.36286,-71.05735,2019-11-08T16:59:37-05:00,4,16
y1432,IN_TRANSIT_TO,1,42.36827504,-71.05960182,2019-11-08T17:00:29-05:00,4,17
y1424,IN_TRANSIT_TO,1,42.36319491,-71.05846957,2019-11-08T17:00:31-05:00,4,17
y1411,IN_TRANSIT_TO,1,42.36731,-71.05891,2019-11-08T16:59:54-05:00,4,16
y1407,IN_TRANSIT_TO,1,42.411848599,-71.031497,2019-11-08T17:00:34-05:00,4,17
y0728,IN_TRANSIT_TO,0,42.39374774,-71.03244166,2019-11-08T17:00:28-05:00,4,17
y0720,IN_TRANSIT_TO,1,42.36538198,-71.05840009,2019-11-08T17:00:28-05:00,4,17
y0698,IN_TRANSIT_TO,0,42.41221479,-71.03135416,2019-11-08T17:00:26-05:00,4,17
y0672,IN_TRANSIT_TO,0,42.37097723,-71.06149491,2019-11-08T17:00:36-05:00,4,17
y0646,IN_TRANSIT_TO,0,42.401402429,-71.034446429,2019-11-08T17:00:35-05:00,4,17
y0630,IN_TRANSIT_TO,0,42.37516065,-71.05683347,2019-11-08T17:00:31-05:00,4,17
y0898,IN_TRANSIT_TO,0,42.36966907,-71.03903293,2019-11-08T17:00:31-05:00,4,17
y0881,IN_TRANSIT_TO,1,42.37718936,-71.02756565,2019-11-08T17:00:36-05:00,4,17
y0876,IN_TRANSIT_TO,0,42.41252833,-70.9916476,2019-11-08T17:00:20-05:00,4,17
y0845,IN_TRANSIT_TO,1,42.40995235,-70.999642039,2019-11-08T17:00:26-05:00,4,17
y0844,IN_TRANSIT_TO,1,42.41869783,-70.99394097,2019-11-08T17:00:35-05:00,4,17
y0773,IN_TRANSIT_TO,0,42.38303723,-71.03921914,2019-11-08T17:00:33-05:00,4,17
y0738,IN_TRANSIT_TO,0,42.410247169,-71.012124,2019-11-08T17:00:25-05:00,4,17
y0848,IN_TRANSIT_TO,1,42.386961,-71.0050959,2019-11-08T17:00:17-05:00,4,17
y0772,IN_TRANSIT_TO,0,42.3806293,-71.0235263,2019-11-08T16:59:39-05:00,4,16
y0737,IN_TRANSIT_TO,1,42.36507107,-71.03096592,2019-11-08T17:00:36-05:00,4,17
y0571,IN_TRANSIT_TO,1,42.45500308,-71.07938527,2019-11-08T17:00:29-05:00,4,17
y0425,IN_TRANSIT_TO,0,42.45827139,-71.08851145,2019-11-08T17:00:32-05:00,4,17
y0407,IN_TRANSIT_TO,0,42.46448592,-71.061692809,2019-11-08T17:00:35-05:00,4,17
y0405,IN_TRANSIT_TO,1,42.46433007,-71.06175294,2019-11-08T17:00:33-05:00,4,17
y0834,IN_TRANSIT_TO,0,42.2753261,-71.02742613,2019-11-08T16:59:57-05:00,4,16
y0768,IN_TRANSIT_TO,1,42.272994339,-71.02499764,2019-11-08T17:00:35-05:00,4,17
y0836,IN_TRANSIT_TO,0,42.2502888,-70.9638441,2019-11-08T17:00:17-05:00,4,17
y0835,IN_TRANSIT_TO,0,42.25043268,-70.96370201,2019-11-08T17:00:34-05:00,4,17
y0806,IN_TRANSIT_TO,0,42.2528952,-71.004861,2019-11-08T17:00:16-05:00,4,17
y0803,IN_TRANSIT_TO,0,42.247457699,-70.98002455,2019-11-08T17:00:35-05:00,4,17
y0786,IN_TRANSIT_TO,0,42.197151,-70.9290713,2019-11-08T17:00:12-05:00,4,17
y0763,IN_TRANSIT_TO,1,42.25041068,-70.99840523,2019-11-08T17:00:35-05:00,4,17
y0760,IN_TRANSIT_TO,1,42.25219674,-71.00521735,2019-11-08T17:00:34-05:00,4,17
y0818,IN_TRANSIT_TO,0,42.233609989,-70.997984829,2019-11-08T17:00:34-05:00,4,17
y0812,IN_TRANSIT_TO,0,42.2527308,-71.0054787,2019-11-08T17:00:02-05:00,4,17
y0811,IN_TRANSIT_TO,1,42.2523664,-71.006062,2019-11-08T16:59:36-05:00,4,16
y0802,IN_TRANSIT_TO,0,42.25040088,-71.02561513,2019-11-08T17:00:39-05:00,4,17
y0601,IN_TRANSIT_TO,1,42.2543826,-71.077256,2019-11-08T17:00:09-05:00,4,17
y1935,IN_TRANSIT_TO,0,42.39985,-71.13798,2019-11-08T17:00:18-05:00,4,17
y0753,IN_TRANSIT_TO,0,42.51004079,-71.19906345,2019-11-08T17:00:37-05:00,4,17
y0702,IN_TRANSIT_TO,0,42.39499314,-71.14132051,2019-11-08T16:51:00-05:00,4,16
y0695,IN_TRANSIT_TO,1,42.44668726,-71.153599999,2019-11-08T17:00:39-05:00,4,17
y0685,IN_TRANSIT_TO,0,42.41494688,-71.15162338,2019-11-08T17:00:38-05:00,4,17
y0539,IN_TRANSIT_TO,0,42.35993561,-71.05261577,2019-11-08T17:00:37-05:00,4,17
y0538,IN_TRANSIT_TO,0,42.47911598,-71.15152851,2019-11-08T17:00:36-05:00,4,17
y0523,IN_TRANSIT_TO,1,42.47777991,-71.15616292,2019-11-08T17:00:38-05:00,4,17
y0516,IN_TRANSIT_TO,0,42.37690572,-71.074708899,2019-11-08T17:00:38-05:00,4,17
y0510,IN_TRANSIT_TO,0,42.358740879,-71.05773297,2019-11-08T17:00:11-05:00,4,17
y0429,IN_TRANSIT_TO,1,42.3663666,-71.0609301,2019-11-08T16:56:26-05:00,4,16
y0864,IN_TRANSIT_TO,1,42.36309657,-71.05809479,2019-11-08T16:57:32-05:00,4,16
y0849,IN_TRANSIT_TO,0,42.409501599,-71.00145433,2019-11-08T17:00:41-05:00,4,17
y0841,IN_TRANSIT_TO,0,42.46355765,-70.95468594,2019-11-08T17:00:40-05:00,4,17
y0840,IN_TRANSIT_TO,1,42.38703369,-71.04561167,2019-11-08T17:00:33-05:00,4,17
y0823,IN_TRANSIT_TO,0,42.4617091,-70.946597,2019-11-08T17:00:11-05:00,4,17
y0747,IN_TRANSIT_TO,0,42.4635125,-70.949845,2019-11-08T17:00:37-05:00,4,17
y0543,IN_TRANSIT_TO,0,42.46478488,-71.00975661,2019-11-08T17:00:32-05:00,4,17
y0422,IN_TRANSIT_TO,0,42.43219999,-71.04936932,2019-11-08T17:00:38-05:00,4,17
y0886,IN_TRANSIT_TO,1,42.46288664,-70.9429569,2019-11-08T17:00:40-05:00,4,17
y0883,IN_TRANSIT_TO,0,42.5520703,-70.938477,2019-11-08T17:00:09-05:00,4,17
y0751,IN_TRANSIT_TO,0,42.46895575,-70.93716261,2019-11-08T17:00:30-05:00,4,17
y0901,IN_TRANSIT_TO,0,42.4141343,-70.99197121,2019-11-08T17:00:38-05:00,4,17
y0878,IN_TRANSIT_TO,1,42.468436089,-70.90019603,2019-11-08T17:00:41-05:00,4,17
y0875,IN_TRANSIT_TO,0,42.50781569,-70.84592245,2019-11-08T17:00:20-05:00,4,17
y0851,IN_TRANSIT_TO,0,42.46310049,-70.94128555,2019-11-08T17:00:40-05:00,4,17
y0782,IN_TRANSIT_TO,1,42.4240762,-70.98715278,2019-11-08T17:00:39-05:00,4,17
y0745,IN_TRANSIT_TO,0,42.46013993,-70.94577514,2019-11-08T17:00:38-05:00,4,17
y0894,IN_TRANSIT_TO,1,42.47938474,-70.91669009,2019-11-08T17:00:40-05:00,4,17
y0880,IN_TRANSIT_TO,0,42.5248714,-70.8964139,2019-11-08T16:59:50-05:00,4,16
y0852,IN_TRANSIT_TO,0,42.4855293,-70.9019796,2019-11-08T17:00:34-05:00,4,17
y0742,IN_TRANSIT_TO,1,42.41293909,-70.99134778,2019-11-08T16:59:49-05:00,4,16
y0735,IN_TRANSIT_TO,1,42.41297999,-70.99312605,2019-11-08T17:00:38-05:00,4,17
y0570,IN_TRANSIT_TO,0,42.34046437,-71.06429397,2019-11-08T17:00:24-05:00,4,17
y0549,IN_TRANSIT_TO,0,42.355469,-71.18239413,2019-11-08T17:00:22-05:00,4,17
y0542,IN_TRANSIT_TO,0,42.35204006,-71.1416854,2019-11-08T17:00:40-05:00,4,17
y0526,IN_TRANSIT_TO,0,42.35779096,-71.159414149,2019-11-08T17:00:39-05:00,4,17
y0504,IN_TRANSIT_TO,1,42.35116197,-71.05842828,2019-11-08T17:00:28-05:00,4,17
y0498,IN_TRANSIT_TO,0,42.35752857,-71.184707759,2019-11-08T17:00:40-05:00,4,17
y0474,IN_TRANSIT_TO,0,42.35483025,-71.05592248,2019-11-08T17:00:40-05:00,4,17
y0446,IN_TRANSIT_TO,0,42.349564,-71.0600551,2019-11-08T17:00:35-05:00,4,17
y0574,IN_TRANSIT_TO,1,42.3516877,-71.0582236,2019-11-08T16:59:58-05:00,4,16
y0564,IN_TRANSIT_TO,1,42.3640061,-71.1853714,2019-11-08T17:00:10-05:00,4,17
y0546,IN_TRANSIT_TO,0,42.35431186,-71.05848585,2019-11-08T17:00:40-05:00,4,17
y0544,IN_TRANSIT_TO,0,42.34917789,-71.15513084,2019-11-08T17:00:33-05:00,4,17
y0541,IN_TRANSIT_TO,0,42.35463603,-71.05602706,2019-11-08T17:00:38-05:00,4,17
y0500,IN_TRANSIT_TO,0,42.35785268,-71.1567375,2019-11-08T17:00:38-05:00,4,17
y0497,IN_TRANSIT_TO,1,42.35778973,-71.15126485,2019-11-08T17:00:42-05:00,4,17
y0557,IN_TRANSIT_TO,0,42.34898901,-71.22928574,2019-11-08T17:00:28-05:00,4,17
y0537,IN_TRANSIT_TO,1,42.3406764,-71.0641845,2019-11-08T17:00:27-05:00,4,17
y0506,IN_TRANSIT_TO,0,42.35444596,-71.05636267,2019-11-08T17:00:40-05:00,4,17
y0502,IN_TRANSIT_TO,1,42.358300489,-71.23958213,2019-11-08T17:00:36-05:00,4,17
y1298,IN_TRANSIT_TO,1,42.34729933,-71.04102215,2019-11-08T17:01:45-05:00,4,17
y1295,IN_TRANSIT_TO,1,42.35206,-71.05573,2019-11-08T17:01:18-05:00,4,17
y1129,IN_TRANSIT_TO,0,42.348968,-71.032317,2019-11-08T17:01:43-05:00,4,17
y1121,IN_TRANSIT_TO,1,42.34712675,-71.03889386,2019-11-08T17:01:47-05:00,4,17
y1115,IN_TRANSIT_TO,0,42.34665062,-71.04110479,2019-11-08T17:01:24-05:00,4,17
y1114,IN_TRANSIT_TO,0,42.39415672,-71.028579429,2019-11-08T17:01:46-05:00,4,17
