id,current_status,direction_id,latitude,longitude,updated_at,day,time_slot
y1843,IN_TRANSIT_TO,1,42.35306254,-71.09056925,2019-11-07T19:00:26-05:00,3,19
y1829,IN_TRANSIT_TO,1,42.34247555,-71.084679089,2019-11-07T19:00:29-05:00,3,19
y1804,IN_TRANSIT_TO,0,42.34791907,-71.087937859,2019-11-07T19:00:33-05:00,3,19
y1785,IN_TRANSIT_TO,1,42.32963,-71.08359,2019-11-07T19:00:16-05:00,3,19
y1778,IN_TRANSIT_TO,0,42.36130068,-71.09699022,2019-11-07T19:00:31-05:00,3,19
y1777,IN_TRANSIT_TO,0,42.36268457,-71.0990515,2019-11-07T19:00:19-05:00,3,19
y1776,IN_TRANSIT_TO,1,42.35366002,-71.090862509,2019-11-07T19:00:33-05:00,3,19
y1774,IN_TRANSIT_TO,1,42.35426738,-71.09114146,2019-11-07T19:00:14-05:00,3,19
y1898,IN_TRANSIT_TO,1,42.32987659,-71.08438205,2019-11-07T19:00:26-05:00,3,19
y1841,IN_TRANSIT_TO,1,42.321210839,-71.05184233,2019-11-07T19:00:25-05:00,3,19
y1825,IN_TRANSIT_TO,0,42.33011653,-71.06192422,2019-11-07T19:00:34-05:00,3,19
y1812,IN_TRANSIT_TO,0,42.32992888,-71.08403913,2019-11-07T19:00:00-05:00,3,19
y1805,IN_TRANSIT_TO,0,42.32117704,-71.062151439,2019-11-07T19:00:26-05:00,3,19
y1724,IN_TRANSIT_TO,1,42.34906,-71.09579,2019-11-07T19:00:16-05:00,3,19
y1716,IN_TRANSIT_TO,1,42.33235903,-71.07144127,2019-11-07T19:00:34-05:00,3,19
y1855,IN_TRANSIT_TO,0,42.351869999,-71.05333578,2019-11-07T19:00:34-05:00,3,19
y1853,IN_TRANSIT_TO,1,42.35272822,-71.06114875,2019-11-07T19:00:34-05:00,3,19
y1823,IN_TRANSIT_TO,0,42.34345414,-71.05365023,2019-11-07T19:00:26-05:00,3,19
y1818,IN_TRANSIT_TO,1,42.34491018,-71.06539842,2019-11-07T19:00:33-05:00,3,19
y1800,IN_TRANSIT_TO,1,42.3314023,-71.04321702,2019-11-07T19:00:30-05:00,3,19
y1752,IN_TRANSIT_TO,0,42.34308706,-71.05723022,2019-11-07T18:59:38-05:00,3,18
y1719,IN_TRANSIT_TO,0,42.34355287,-71.05638921,2019-11-07T19:00:28-05:00,3,19
y1894,IN_TRANSIT_TO,1,42.30783418,-71.07551828,2019-11-07T19:00:33-05:00,3,19
y1864,IN_TRANSIT_TO,1,42.3274798,-71.06164033,2019-11-07T19:00:32-05:00,3,19
y1797,IN_TRANSIT_TO,0,42.30146,-71.11183,2019-11-07T19:00:22-05:00,3,19
y1791,IN_TRANSIT_TO,0,42.30076677,-71.11330287,2019-11-07T19:00:17-05:00,3,19
y1767,IN_TRANSIT_TO,0,42.32100065,-71.06179702,2019-11-07T19:00:27-05:00,3,19
y1876,IN_TRANSIT_TO,0,42.310384059,-71.08320453,2019-11-07T19:00:23-05:00,3,19
y1817,IN_TRANSIT_TO,0,42.33549866,-71.09007808,2019-11-07T19:00:28-05:00,3,19
y1745,IN_TRANSIT_TO,0,42.3013975,-71.06807982,2019-11-07T19:00:30-05:00,3,19
y1738,IN_TRANSIT_TO,1,42.344759449,-71.100832649,2019-11-07T19:00:30-05:00,3,19
y1897,IN_TRANSIT_TO,0,42.29050878,-71.07161832,2019-11-07T19:00:17-05:00,3,19
y1887,IN_TRANSIT_TO,0,42.31980876,-71.08151114,2019-11-07T19:00:33-05:00,3,19
y1839,IN_TRANSIT_TO,0,42.31081781,-71.08325625,2019-11-07T19:00:28-05:00,3,19
y1835,IN_TRANSIT_TO,0,42.28556857,-71.06432463,2019-11-07T19:00:30-05:00,3,19
y1831,IN_TRANSIT_TO,1,42.33442797,-71.08964528,2019-11-07T19:00:21-05:00,3,19
y1820,IN_TRANSIT_TO,1,42.33659391,-71.08878244,2019-11-07T19:00:34-05:00,3,19
y1815,IN_TRANSIT_TO,1,42.333147959,-71.09182125,2019-11-07T19:00:31-05:00,3,19
y1799,IN_TRANSIT_TO,0,42.28461,-71.0641,2019-11-07T18:59:44-05:00,3,18
y1736,IN_TRANSIT_TO,1,42.33678,-71.0898,2019-11-07T19:00:10-05:00,3,19
y0495,IN_TRANSIT_TO,0,42.3407325,-71.0649517,2019-11-07T18:59:34-05:00,3,18
y1652,IN_TRANSIT_TO,0,42.275635989,-71.06718988,2019-11-07T19:00:35-05:00,3,19
y1710,IN_TRANSIT_TO,1,42.2701525,-71.097961679,2019-11-07T19:00:33-05:00,3,19
y1688,IN_TRANSIT_TO,0,42.26784,-71.09235,2019-11-07T19:00:23-05:00,3,19
y1649,IN_TRANSIT_TO,1,42.29964064,-71.11453758,2019-11-07T19:00:32-05:00,3,19
y1706,IN_TRANSIT_TO,1,42.25559646,-71.12592363,2019-11-07T19:00:32-05:00,3,19
y1669,IN_TRANSIT_TO,0,42.2609044,-71.11453627,2019-11-07T19:00:41-05:00,3,19
y1713,IN_TRANSIT_TO,1,42.3030745,-71.11063591,2019-11-07T19:00:28-05:00,3,19
y1702,IN_TRANSIT_TO,0,42.28098397,-71.15821618,2019-11-07T19:00:29-05:00,3,19
y1634,IN_TRANSIT_TO,1,42.286005449,-71.14579473,2019-11-07T19:00:22-05:00,3,19
y1616,IN_TRANSIT_TO,0,42.25876354,-71.16855225,2019-11-07T19:00:34-05:00,3,19
y1671,IN_TRANSIT_TO,1,42.288119629,-71.14488933,2019-11-07T19:00:34-05:00,3,19
y1654,IN_TRANSIT_TO,1,42.30365057,-71.11469932,2019-11-07T19:00:29-05:00,3,19
y1638,IN_TRANSIT_TO,0,42.301080069,-71.127043729,2019-11-07T19:00:34-05:00,3,19
y1677,IN_TRANSIT_TO,0,42.32151412,-71.05374022,2019-11-07T19:00:37-05:00,3,19
y1633,IN_TRANSIT_TO,1,42.329564249,-71.084622699,2019-11-07T19:00:38-05:00,3,19
y1632,IN_TRANSIT_TO,0,42.32047948,-71.11094661,2019-11-07T19:00:36-05:00,3,19
y1611,IN_TRANSIT_TO,0,42.32854503,-71.08065107,2019-11-07T19:00:37-05:00,3,19
y1878,IN_TRANSIT_TO,0,42.323,-71.08447,2019-11-07T19:00:36-05:00,3,19
y1873,IN_TRANSIT_TO,0,42.32388004,-71.083781259,2019-11-07T19:00:36-05:00,3,19
y1780,IN_TRANSIT_TO,1,42.33544033,-71.09017531,2019-11-07T19:00:35-05:00,3,19
y1744,IN_TRANSIT_TO,1,42.31992268,-71.09846009,2019-11-07T19:00:16-05:00,3,19
y1733,IN_TRANSIT_TO,1,42.33304008,-71.11899196,2019-11-07T19:00:38-05:00,3,19
y1663,IN_TRANSIT_TO,1,42.255246019,-71.12417536,2019-11-07T19:00:38-05:00,3,19
y1660,IN_TRANSIT_TO,1,42.29957,-71.1143,2019-11-07T19:00:32-05:00,3,19
y1627,IN_TRANSIT_TO,0,42.25477462,-71.12436967,2019-11-07T19:00:29-05:00,3,19
y0448,IN_TRANSIT_TO,0,42.343488519,-71.09977309,2019-11-07T19:00:28-05:00,3,19
y0439,IN_TRANSIT_TO,0,42.3513831,-71.06486,2019-11-07T19:00:11-05:00,3,19
y0583,IN_TRANSIT_TO,1,42.3400129,-71.2067502,2019-11-07T18:59:51-05:00,3,18
y0557,IN_TRANSIT_TO,1,42.299043879,-71.23546503,2019-11-07T19:00:40-05:00,3,19
y0479,IN_TRANSIT_TO,0,42.296586629,-71.23682525,2019-11-07T19:00:35-05:00,3,19
y1921,IN_TRANSIT_TO,1,42.357153019,-71.15292551,2019-11-07T19:00:37-05:00,3,19
y1913,IN_TRANSIT_TO,0,42.364412629,-71.11477872,2019-11-07T19:00:37-05:00,3,19
y0715,IN_TRANSIT_TO,1,42.35911021,-71.12299621,2019-11-07T19:00:38-05:00,3,19
y0635,IN_TRANSIT_TO,0,42.35761032,-71.12770123,2019-11-07T19:00:29-05:00,3,19
y1417,IN_TRANSIT_TO,1,42.39878484,-71.14603352,2019-11-07T19:00:37-05:00,3,19
y0630,IN_TRANSIT_TO,1,42.395953499,-71.14237708,2019-11-07T18:54:43-05:00,3,18
y0608,IN_TRANSIT_TO,1,42.43395592,-71.17550343,2019-11-07T19:00:37-05:00,3,19
y1939,IN_TRANSIT_TO,1,42.38827,-71.07335,2019-11-07T19:00:37-05:00,3,19
y1458,IN_TRANSIT_TO,1,42.36493,-71.10307,2019-11-07T19:00:01-05:00,3,19
y1439,IN_TRANSIT_TO,1,42.37617362,-71.24110616,2019-11-07T19:00:37-05:00,3,19
y0713,IN_TRANSIT_TO,0,42.36366285,-71.12740105,2019-11-07T19:00:38-05:00,3,19
y0709,IN_TRANSIT_TO,0,42.36480372,-71.10429586,2019-11-07T19:00:28-05:00,3,19
y0681,IN_TRANSIT_TO,1,42.362991819,-71.09979236,2019-11-07T19:00:38-05:00,3,19
y0659,IN_TRANSIT_TO,1,42.36146525,-71.100059089,2019-11-07T19:00:30-05:00,3,19
y0633,IN_TRANSIT_TO,1,42.361677,-71.1005788,2019-11-07T19:00:09-05:00,3,19
y0619,IN_TRANSIT_TO,1,42.37624686,-71.2437198,2019-11-07T19:00:38-05:00,3,19
y0615,IN_TRANSIT_TO,0,42.376227769,-71.23953594,2019-11-07T19:00:36-05:00,3,19
y1449,IN_TRANSIT_TO,1,42.3800541,-71.08938127,2019-11-07T19:00:38-05:00,3,19
y0621,IN_TRANSIT_TO,0,42.38142808,-71.13656165,2019-11-07T19:00:33-05:00,3,19
y0727,IN_TRANSIT_TO,1,42.37801298,-71.12349796,2019-11-07T19:00:38-05:00,3,19
y0711,IN_TRANSIT_TO,1,42.37575158,-71.119402369,2019-11-07T19:00:38-05:00,3,19
y0701,IN_TRANSIT_TO,1,42.39813517,-71.16085217,2019-11-07T19:00:38-05:00,3,19
y0687,IN_TRANSIT_TO,0,42.3849517,-71.136484809,2019-11-07T19:00:37-05:00,3,19
y0685,IN_TRANSIT_TO,0,42.424464,-71.18389157,2019-11-07T19:00:37-05:00,3,19
y1925,IN_TRANSIT_TO,1,42.37235,-71.09911,2019-11-07T18:59:50-05:00,3,18
y1429,IN_TRANSIT_TO,1,42.37308718,-71.09999043,2019-11-07T19:00:29-05:00,3,19
y0693,IN_TRANSIT_TO,0,42.39371483,-71.13645433,2019-11-07T19:00:37-05:00,3,19
y1932,IN_TRANSIT_TO,0,42.37841,-71.10586,2019-11-07T18:59:39-05:00,3,18
y1931,IN_TRANSIT_TO,1,42.38441,-71.08888,2019-11-07T18:59:15-05:00,3,18
y1447,IN_TRANSIT_TO,0,42.37924133,-71.09433375,2019-11-07T19:00:26-05:00,3,19
y1409,IN_TRANSIT_TO,1,42.36309964,-71.13621219,2019-11-07T19:00:34-05:00,3,19
y0723,IN_TRANSIT_TO,0,42.3368557,-71.15173751,2019-11-07T19:00:38-05:00,3,19
y0674,IN_TRANSIT_TO,0,42.3844263,-71.0765403,2019-11-07T19:00:17-05:00,3,19
y0650,IN_TRANSIT_TO,0,42.34091457,-71.15491853,2019-11-07T19:00:37-05:00,3,19
y0641,IN_TRANSIT_TO,1,42.36280736,-71.13831839,2019-11-07T19:00:37-05:00,3,19
y1944,IN_TRANSIT_TO,0,42.3966,-71.1217,2019-11-07T19:00:23-05:00,3,19
y1440,IN_TRANSIT_TO,1,42.39082546,-71.090695179,2019-11-07T19:00:34-05:00,3,19
y1422,IN_TRANSIT_TO,0,42.38966767,-71.0878911,2019-11-07T19:00:37-05:00,3,19
y1406,IN_TRANSIT_TO,1,42.39263375,-71.093537589,2019-11-07T19:00:27-05:00,3,19
y0680,IN_TRANSIT_TO,0,42.38642636,-71.07874727,2019-11-07T19:00:37-05:00,3,19
y0654,IN_TRANSIT_TO,0,42.3945385,-71.11070744,2019-11-07T19:00:35-05:00,3,19
y1924,IN_TRANSIT_TO,1,42.37468505,-71.06372167,2019-11-07T19:00:37-05:00,3,19
y0716,IN_TRANSIT_TO,0,42.36196547,-71.05799301,2019-11-07T19:00:31-05:00,3,19
y0638,IN_TRANSIT_TO,0,42.36209386,-71.05808686,2019-11-07T19:00:29-05:00,3,19
y0610,IN_TRANSIT_TO,1,42.37098273,-71.06199779,2019-11-07T19:00:35-05:00,3,19
y0524,IN_TRANSIT_TO,0,42.42020319,-71.11501517,2019-11-07T19:00:33-05:00,3,19
y0443,IN_TRANSIT_TO,1,42.41802035,-71.10998382,2019-11-07T19:00:35-05:00,3,19
y0403,IN_TRANSIT_TO,1,42.4099949,-71.105640679,2019-11-07T19:00:37-05:00,3,19
y0623,IN_TRANSIT_TO,1,42.389127016,-71.072149872,2019-11-07T18:47:01-05:00,3,18
y0522,IN_TRANSIT_TO,1,42.41852164,-71.06553139,2019-11-07T19:00:36-05:00,3,19
y0419,IN_TRANSIT_TO,1,42.42750516,-71.07425367,2019-11-07T19:00:37-05:00,3,19
y1940,IN_TRANSIT_TO,0,42.40394,-71.05834,2019-11-07T19:00:25-05:00,3,19
y1416,IN_TRANSIT_TO,1,42.42354121,-71.06341025,2019-11-07T19:00:36-05:00,3,19
y0620,IN_TRANSIT_TO,0,42.4105772,-71.0522229,2019-11-07T19:00:12-05:00,3,19
y0569,IN_TRANSIT_TO,0,42.41764823,-71.0798611,2019-11-07T19:00:38-05:00,3,19
y0437,IN_TRANSIT_TO,0,42.42542171,-71.0676696,2019-11-07T19:00:39-05:00,3,19
y0434,IN_TRANSIT_TO,1,42.4272342,-71.0757531,2019-11-07T19:00:29-05:00,3,19
y0433,IN_TRANSIT_TO,1,42.43134058,-71.05302156,2019-11-07T19:00:37-05:00,3,19
y1926,IN_TRANSIT_TO,1,42.3633,-71.05794,2019-11-07T19:00:09-05:00,3,19
y1916,IN_TRANSIT_TO,1,42.36297369,-71.05791255,2019-11-07T19:00:41-05:00,3,19
y1430,IN_TRANSIT_TO,0,42.370903,-71.062464,2019-11-07T19:00:33-05:00,3,19
y1426,IN_TRANSIT_TO,0,42.38973249,-71.03804051,2019-11-07T19:00:37-05:00,3,19
y1424,IN_TRANSIT_TO,0,42.38775,-71.07355,2019-11-07T19:00:35-05:00,3,19
y1410,IN_TRANSIT_TO,0,42.37098526,-71.06182297,2019-11-07T19:00:35-05:00,3,19
y1404,IN_TRANSIT_TO,1,42.363023149,-71.05830884,2019-11-07T19:00:37-05:00,3,19
y1402,IN_TRANSIT_TO,0,42.38130283,-71.05092356,2019-11-07T19:00:38-05:00,3,19
y0720,IN_TRANSIT_TO,0,42.39019158,-71.03644018,2019-11-07T19:00:38-05:00,3,19
y0698,IN_TRANSIT_TO,0,42.37063144,-71.06113437,2019-11-07T19:00:34-05:00,3,19
y0692,IN_TRANSIT_TO,0,42.3634011,-71.0583258,2019-11-07T18:59:22-05:00,3,18
y0646,IN_TRANSIT_TO,0,42.40636516,-71.02944159,2019-11-07T19:00:36-05:00,3,19
y0644,IN_TRANSIT_TO,1,42.3631489,-71.0585329,2019-11-07T18:59:15-05:00,3,18
y0901,IN_TRANSIT_TO,0,42.408894859,-71.013167149,2019-11-07T19:00:38-05:00,3,19
y0897,IN_TRANSIT_TO,1,42.37803916,-71.03927803,2019-11-07T19:00:38-05:00,3,19
y0872,IN_TRANSIT_TO,0,42.416866,-71.0009896,2019-11-07T19:00:36-05:00,3,19
y0862,IN_TRANSIT_TO,1,42.36925064,-71.03951668,2019-11-07T19:00:35-05:00,3,19
y0858,IN_TRANSIT_TO,0,42.4127058,-70.99161986,2019-11-07T19:00:35-05:00,3,19
y0893,IN_TRANSIT_TO,1,42.36647722,-71.03043286,2019-11-07T18:59:20-05:00,3,18
y0859,IN_TRANSIT_TO,1,42.38257978,-71.01854579,2019-11-07T19:00:38-05:00,3,19
y0738,IN_TRANSIT_TO,0,42.37746562,-71.032149169,2019-11-07T19:00:33-05:00,3,19
y0587,IN_TRANSIT_TO,0,42.43000761,-71.0742928,2019-11-07T19:00:38-05:00,3,19
y0521,IN_TRANSIT_TO,0,42.45609505,-71.08312049,2019-11-07T19:00:14-05:00,3,19
y0435,IN_TRANSIT_TO,0,42.49933792,-71.06925505,2019-11-07T19:00:30-05:00,3,19
y0409,IN_TRANSIT_TO,1,42.44161692,-71.06814417,2019-11-07T19:00:38-05:00,3,19
y0785,IN_TRANSIT_TO,0,42.295929639,-71.05468999,2019-11-07T19:00:30-05:00,3,19
y0601,IN_TRANSIT_TO,0,42.25517123,-71.00630956,2019-11-07T19:00:38-05:00,3,19
y0783,IN_TRANSIT_TO,0,42.251788929,-71.00395697,2019-11-07T19:00:30-05:00,3,19
y0909,IN_TRANSIT_TO,0,42.19616571,-70.92635066,2019-11-07T19:00:31-05:00,3,19
y0905,IN_TRANSIT_TO,0,42.21703435,-70.93163069,2019-11-07T19:00:33-05:00,3,19
y0759,IN_TRANSIT_TO,1,42.22515465,-70.93964702,2019-11-07T19:00:32-05:00,3,19
y0790,IN_TRANSIT_TO,1,42.2518272,-71.0050942,2019-11-07T18:59:45-05:00,3,18
y0778,IN_TRANSIT_TO,0,42.24920787,-71.002119429,2019-11-07T19:00:31-05:00,3,19
y0804,IN_TRANSIT_TO,0,42.266648269,-71.094108289,2019-11-07T19:00:37-05:00,3,19
y1431,IN_TRANSIT_TO,1,42.39750186,-71.14137344,2019-11-07T19:00:37-05:00,3,19
y1419,IN_TRANSIT_TO,1,42.40394237,-71.14001702,2019-11-07T19:00:38-05:00,3,19
y0733,IN_TRANSIT_TO,1,42.48529466,-71.19195224,2019-11-07T19:00:30-05:00,3,19
y0705,IN_TRANSIT_TO,0,42.39817002,-71.1412746,2019-11-07T19:00:35-05:00,3,19
y0691,IN_TRANSIT_TO,0,42.5040554,-71.19566964,2019-11-07T19:00:36-05:00,3,19
y0675,IN_TRANSIT_TO,1,42.3961378,-71.14159457,2019-11-07T18:53:42-05:00,3,18
y0667,IN_TRANSIT_TO,1,42.4851554,-71.19213137,2019-11-07T19:00:31-05:00,3,19
y0665,IN_TRANSIT_TO,0,42.48404596,-71.19399554,2019-11-07T19:00:38-05:00,3,19
y0658,IN_TRANSIT_TO,1,42.3946599,-71.1407007,2019-11-07T19:00:15-05:00,3,19
y1446,IN_TRANSIT_TO,1,42.47964364,-71.1180971,2019-11-07T19:00:37-05:00,3,19
y0540,IN_TRANSIT_TO,0,42.42258935,-71.09059009,2019-11-07T19:00:38-05:00,3,19
y0530,IN_TRANSIT_TO,0,42.50069944,-71.119748,2019-11-07T19:00:32-05:00,3,19
y0445,IN_TRANSIT_TO,0,42.4560744,-71.10227407,2019-11-07T19:00:37-05:00,3,19
y0440,IN_TRANSIT_TO,0,42.46838598,-71.10699546,2019-11-07T19:00:37-05:00,3,19
y0424,IN_TRANSIT_TO,0,42.39326053,-71.085146929,2019-11-07T19:00:37-05:00,3,19
y0422,IN_TRANSIT_TO,1,42.3702314,-71.06449083,2019-11-07T19:00:34-05:00,3,19
y0900,IN_TRANSIT_TO,1,42.363104059,-71.05816276,2019-11-07T19:00:37-05:00,3,19
y0845,IN_TRANSIT_TO,1,42.4630682,-70.96323932,2019-11-07T19:00:37-05:00,3,19
y0841,IN_TRANSIT_TO,0,42.46292453,-70.9444587,2019-11-07T19:00:38-05:00,3,19
y0735,IN_TRANSIT_TO,0,42.39299319,-71.036735359,2019-11-07T19:00:38-05:00,3,19
y0591,IN_TRANSIT_TO,1,42.42605311,-71.07375766,2019-11-07T19:00:34-05:00,3,19
y0528,IN_TRANSIT_TO,0,42.45744033,-71.02026919,2019-11-07T19:00:36-05:00,3,19
y0884,IN_TRANSIT_TO,1,42.52689743,-70.95460318,2019-11-07T19:00:36-05:00,3,19
y0782,IN_TRANSIT_TO,0,42.46238238,-71.00947846,2019-11-07T19:00:38-05:00,3,19
y0739,IN_TRANSIT_TO,1,42.485242309,-70.96075085,2019-11-07T19:00:37-05:00,3,19
y0883,IN_TRANSIT_TO,1,42.46281537,-70.94252706,2019-11-07T19:00:33-05:00,3,19
y0874,IN_TRANSIT_TO,0,42.46321547,-70.94042763,2019-11-07T19:00:18-05:00,3,19
y0867,IN_TRANSIT_TO,1,42.50702762,-70.84460213,2019-11-07T19:00:36-05:00,3,19
y0853,IN_TRANSIT_TO,1,42.44087792,-70.96882716,2019-11-07T19:00:38-05:00,3,19
y0772,IN_TRANSIT_TO,0,42.466169,-70.9293154,2019-11-07T19:00:23-05:00,3,19
y0746,IN_TRANSIT_TO,0,42.41598005,-70.991278859,2019-11-07T19:00:36-05:00,3,19
y0741,IN_TRANSIT_TO,1,42.4122405,-70.9924256,2019-11-07T19:00:25-05:00,3,19
y0849,IN_TRANSIT_TO,0,42.50497935,-70.89105317,2019-11-07T19:00:25-05:00,3,19
y0848,IN_TRANSIT_TO,1,42.41854164,-70.99399224,2019-11-07T19:00:36-05:00,3,19
y0750,IN_TRANSIT_TO,0,42.46131427,-70.96723245,2019-11-07T19:00:37-05:00,3,19
y0749,IN_TRANSIT_TO,1,42.48696362,-70.900280839,2019-11-07T19:00:37-05:00,3,19
y0745,IN_TRANSIT_TO,1,42.4735289,-70.93051941,2019-11-07T19:00:36-05:00,3,19
y0593,IN_TRANSIT_TO,0,42.35126492,-71.05932591,2019-11-07T19:00:28-05:00,3,19
y0585,IN_TRANSIT_TO,1,42.35326211,-71.05709818,2019-11-07T19:00:35-05:00,3,19
y0580,IN_TRANSIT_TO,1,42.35661868,-71.05590469,2019-11-07T19:00:37-05:00,3,19
y0541,IN_TRANSIT_TO,0,42.3588279,-71.12321519,2019-11-07T19:00:36-05:00,3,19
y0478,IN_TRANSIT_TO,0,42.34993198,-71.14770751,2019-11-07T19:00:16-05:00,3,19
y0474,IN_TRANSIT_TO,0,42.347738,-71.077777,2019-11-07T19:00:37-05:00,3,19
y0456,IN_TRANSIT_TO,0,42.347653,-71.081512,2019-11-07T19:00:38-05:00,3,19
y0402,IN_TRANSIT_TO,0,42.34889606,-71.16007324,2019-11-07T19:00:33-05:00,3,19
y0581,IN_TRANSIT_TO,0,42.358473,-71.1460722,2019-11-07T19:00:29-05:00,3,19
y0570,IN_TRANSIT_TO,0,42.36589596,-71.18543459,2019-11-07T19:00:38-05:00,3,19
y0560,IN_TRANSIT_TO,0,42.347719949,-71.086434639,2019-11-07T19:00:35-05:00,3,19
y0550,IN_TRANSIT_TO,0,42.35160125,-71.07052894,2019-11-07T19:00:38-05:00,3,19
y0503,IN_TRANSIT_TO,0,42.35437222,-71.11790003,2019-11-07T19:00:36-05:00,3,19
y0481,IN_TRANSIT_TO,0,42.3534405,-71.0591349,2019-11-07T19:00:35-05:00,3,19
y0454,IN_TRANSIT_TO,1,42.35670554,-71.12740203,2019-11-07T19:00:38-05:00,3,19
y0413,IN_TRANSIT_TO,0,42.34071479,-71.06447738,2019-11-07T19:00:11-05:00,3,19
y0506,IN_TRANSIT_TO,1,42.398040309,-71.21655529,2019-11-07T19:00:38-05:00,3,19
y0482,IN_TRANSIT_TO,0,42.353004929,-71.20160682,2019-11-07T19:00:41-05:00,3,19
y0480,IN_TRANSIT_TO,1,42.357430339,-71.17936828,2019-11-07T19:00:37-05:00,3,19
y1115,IN_TRANSIT_TO,1,42.34725368,-71.03964866,2019-11-07T19:01:52-05:00,3,19
y1114,IN_TRANSIT_TO,1,42.35092573,-71.05608938,2019-11-07T19:01:47-05:00,3,19
y1111,IN_TRANSIT_TO,1,42.36093,-71.025377,2019-11-07T19:01:50-05:00,3,19
y1110,IN_TRANSIT_TO,0,42.396848,-71.0406147,2019-11-07T19:01:48-05:00,3,19
y1109,IN_TRANSIT_TO,1,42.34716914,-71.038509259,2019-11-07T19:01:52-05:00,3,19
y1108,IN_TRANSIT_TO,0,42.3967976,-71.0408737,2019-11-07T19:01:07-05:00,3,19
y1102,IN_TRANSIT_TO,0,42.37405694,-71.02922073,2019-11-07T19:01:48-05:00,3,19
y0582,IN_TRANSIT_TO,1,42.33599821,-71.08937805,2019-11-07T19:01:55-05:00,3,19
y0568,IN_TRANSIT_TO,0,42.3376603,-71.0960914,2019-11-07T19:00:52-05:00,3,19
y0526,IN_TRANSIT_TO,0,42.37986953,-71.090920039,2019-11-07T19:01:52-05:00,3,19
y0498,IN_TRANSIT_TO,1,42.3629031,-71.0881336,2019-11-07T19:01:08-05:00,3,19
y0447,IN_TRANSIT_TO,0,42.3823189,-71.0792052,2019-11-07T19:01:10-05:00,3,19
y0579,IN_TRANSIT_TO,1,42.350651,-71.051215,2019-11-07T19:01:41-05:00,3,19
y0471,IN_TRANSIT_TO,0,42.3550973,-71.0562404,2019-11-07T19:01:29-05:00,3,19
y0451,IN_TRANSIT_TO,0,42.35424516,-71.05013748,2019-11-07T19:01:53-05:00,3,19
y1900,IN_TRANSIT_TO,1,42.34736068,-71.07960957,2019-11-07T19:01:51-05:00,3,19
y1899,IN_TRANSIT_TO,1,42.33565451,-71.039644199,2019-11-07T19:01:55-05:00,3,19
y1858,IN_TRANSIT_TO,0,42.35172006,-71.07054835,2019-11-07T19:01:49-05:00,3,19
y1857,IN_TRANSIT_TO,0,42.34883,-71.06943,2019-11-07T19:01:31-05:00,3,19
y1801,IN_TRANSIT_TO,0,42.34739441,-71.06826148,2019-11-07T19:01:53-05:00,3,19
y1772,IN_TRANSIT_TO,0,42.35103568,-71.07036959,2019-11-07T19:01:52-05:00,3,19
y1765,IN_TRANSIT_TO,0,42.33587312,-71.02692672,2019-11-07T19:01:52-05:00,3,19
y1747,IN_TRANSIT_TO,1,42.33820783,-71.0349676,2019-11-07T19:01:54-05:00,3,19
