id,current_status,direction_id,latitude,longitude,updated_at,day,time_slot
y1441,IN_TRANSIT_TO,0,42.4377304,-71.03022711,2019-11-06T21:59:55-05:00,2,21
y0897,IN_TRANSIT_TO,0,42.46439683,-70.93440364,2019-11-06T21:59:54-05:00,2,21
y0875,IN_TRANSIT_TO,1,42.46777171,-70.910700419,2019-11-06T21:59:54-05:00,2,21
y0776,IN_TRANSIT_TO,1,42.42362834,-70.98747652,2019-11-06T22:00:01-05:00,2,22
y0642,IN_TRANSIT_TO,0,42.4611917,-70.9459002,2019-11-06T21:59:57-05:00,2,21
y0849,IN_TRANSIT_TO,0,42.46267132,-70.96106822,2019-11-06T22:00:00-05:00,2,22
y0770,IN_TRANSIT_TO,1,42.4957785,-70.8949592,2019-11-06T21:59:54-05:00,2,21
y1123,IN_TRANSIT_TO,0,42.36803006,-71.02481665,2019-11-06T22:01:03-05:00,2,22
y1122,IN_TRANSIT_TO,0,42.3478173,-71.0415161,2019-11-06T22:01:06-05:00,2,22
y1119,IN_TRANSIT_TO,1,42.34891076,-71.04251257,2019-11-06T22:01:11-05:00,2,22
y1115,IN_TRANSIT_TO,1,42.35225476,-71.05560903,2019-11-06T22:01:11-05:00,2,22
y1111,IN_TRANSIT_TO,0,42.347044779,-71.04187484,2019-11-06T22:01:12-05:00,2,22
y1102,IN_TRANSIT_TO,1,42.39472035,-71.02999611,2019-11-06T22:01:06-05:00,2,22
y1874,IN_TRANSIT_TO,0,42.34801077,-71.06915436,2019-11-06T22:01:12-05:00,2,22
y1752,IN_TRANSIT_TO,1,42.34170695,-71.05576794,2019-11-06T22:01:11-05:00,2,22
y1781,IN_TRANSIT_TO,1,42.30110164,-71.06749544,2019-11-06T22:01:11-05:00,2,22
y1708,IN_TRANSIT_TO,0,42.30283921,-71.11003764,2019-11-06T21:56:16-05:00,2,21
y1706,IN_TRANSIT_TO,0,42.280138379,-71.08228733,2019-11-06T22:01:09-05:00,2,22
y1683,IN_TRANSIT_TO,1,42.2807988,-71.06564158,2019-11-06T22:01:05-05:00,2,22
y1651,IN_TRANSIT_TO,0,42.28333928,-71.06501752,2019-11-06T22:01:10-05:00,2,22
y1603,IN_TRANSIT_TO,1,42.28184,-71.06543,2019-11-06T22:01:06-05:00,2,22
y1271,IN_TRANSIT_TO,0,42.26746,-71.09205,2019-11-06T22:00:22-05:00,2,22
y1266,IN_TRANSIT_TO,0,42.33566,-71.08858,2019-11-06T22:01:07-05:00,2,22
y1256,IN_TRANSIT_TO,1,42.30819755,-71.08331939,2019-11-06T22:00:44-05:00,2,22
y1204,IN_TRANSIT_TO,0,42.30559745,-71.084737759,2019-11-06T22:01:07-05:00,2,22
y1662,IN_TRANSIT_TO,0,42.27876297,-71.093330789,2019-11-06T22:01:10-05:00,2,22
y1615,IN_TRANSIT_TO,0,42.26727506,-71.093302199,2019-11-06T22:01:08-05:00,2,22
y1670,IN_TRANSIT_TO,1,42.27261551,-71.14395253,2019-11-06T22:01:07-05:00,2,22
y1669,IN_TRANSIT_TO,0,42.28187525,-71.13298856,2019-11-06T22:01:19-05:00,2,22
y1686,IN_TRANSIT_TO,0,42.300016059,-71.11444192,2019-11-06T22:01:15-05:00,2,22
y1600,IN_TRANSIT_TO,1,42.27555108,-71.16732141,2019-11-06T22:01:12-05:00,2,22
y1698,IN_TRANSIT_TO,1,42.34749197,-71.0745331,2019-11-06T22:01:11-05:00,2,22
y1687,IN_TRANSIT_TO,1,42.30275616,-71.11452533,2019-11-06T22:01:02-05:00,2,22
y1659,IN_TRANSIT_TO,1,42.30316722,-71.11040027,2019-11-06T22:01:09-05:00,2,22
y1650,IN_TRANSIT_TO,0,42.33809263,-71.09488326,2019-11-06T22:01:09-05:00,2,22
y1640,IN_TRANSIT_TO,0,42.30116221,-71.11454931,2019-11-06T22:01:09-05:00,2,22
y1685,IN_TRANSIT_TO,0,42.30042651,-71.11369096,2019-11-06T22:01:05-05:00,2,22
y1877,IN_TRANSIT_TO,1,42.3365291,-71.08869076,2019-11-06T22:00:58-05:00,2,22
y1789,IN_TRANSIT_TO,1,42.31451992,-71.078828509,2019-11-06T22:01:04-05:00,2,22
y1666,IN_TRANSIT_TO,0,42.33506,-71.14915,2019-11-06T22:00:21-05:00,2,22
y1885,IN_TRANSIT_TO,0,42.36406,-71.18546,2019-11-06T22:00:44-05:00,2,22
y1857,IN_TRANSIT_TO,0,42.35235907,-71.12590406,2019-11-06T22:01:11-05:00,2,22
y1855,IN_TRANSIT_TO,1,42.34901026,-71.15823535,2019-11-06T22:01:09-05:00,2,22
y1822,IN_TRANSIT_TO,0,42.35631816,-71.182590039,2019-11-06T22:01:03-05:00,2,22
y1810,IN_TRANSIT_TO,1,42.340737629,-71.05850727,2019-11-06T22:00:24-05:00,2,22
y1784,IN_TRANSIT_TO,1,42.35110418,-71.11606132,2019-11-06T22:01:11-05:00,2,22
y1745,IN_TRANSIT_TO,1,42.35186746,-71.12259852,2019-11-06T22:01:12-05:00,2,22
y1898,IN_TRANSIT_TO,0,42.32895975,-71.132561539,2019-11-06T22:01:09-05:00,2,22
y1856,IN_TRANSIT_TO,0,42.34098179,-71.05865893,2019-11-06T22:01:11-05:00,2,22
y4128,IN_TRANSIT_TO,0,42.37626491,-71.15840889,2019-11-06T22:01:12-05:00,2,22
y4122,IN_TRANSIT_TO,1,42.37520549,-71.14578849,2019-11-06T22:01:11-05:00,2,22
y0615,IN_TRANSIT_TO,0,42.45744604,-71.28956274,2019-11-06T22:01:10-05:00,2,22
y1935,IN_TRANSIT_TO,0,42.42039,-71.16988,2019-11-06T22:00:52-05:00,2,22
y1927,IN_TRANSIT_TO,1,42.38994,-71.11734,2019-11-06T22:00:43-05:00,2,22
y1443,IN_TRANSIT_TO,0,42.37794249,-71.09080085,2019-11-06T22:01:12-05:00,2,22
y0712,IN_TRANSIT_TO,0,42.38713383,-71.077577039,2019-11-06T22:00:42-05:00,2,22
y0654,IN_TRANSIT_TO,0,42.38515816,-71.07362849,2019-11-06T22:01:11-05:00,2,22
y1938,IN_TRANSIT_TO,0,42.38998,-71.12068,2019-11-06T21:32:21-05:00,2,21
y0682,IN_TRANSIT_TO,0,42.38632572,-71.11909386,2019-11-06T22:01:11-05:00,2,22
y1918,IN_TRANSIT_TO,1,42.403878519,-71.07648512,2019-11-06T22:01:14-05:00,2,22
y1942,IN_TRANSIT_TO,0,42.41119,-71.05168,2019-11-06T22:00:30-05:00,2,22
y0636,IN_TRANSIT_TO,0,42.4323307,-71.0252102,2019-11-06T22:00:55-05:00,2,22
y1454,IN_TRANSIT_TO,0,42.388966083,-71.073759198,2019-11-06T21:48:52-05:00,2,21
y0899,IN_TRANSIT_TO,1,42.3692446,-71.0396029,2019-11-06T22:01:11-05:00,2,22
y0772,IN_TRANSIT_TO,1,42.4074872,-71.0139739,2019-11-06T22:00:14-05:00,2,22
y0746,IN_TRANSIT_TO,0,42.38890214,-71.03801314,2019-11-06T22:01:12-05:00,2,22
y0638,IN_TRANSIT_TO,0,42.4317984,-71.1309794,2019-11-06T22:01:11-05:00,2,22
y0822,IN_TRANSIT_TO,0,42.29828121,-71.061026029,2019-11-06T22:01:13-05:00,2,22
y0811,IN_TRANSIT_TO,0,42.249293559,-71.00410155,2019-11-06T22:01:14-05:00,2,22
y0803,IN_TRANSIT_TO,1,42.24504933,-70.88441797,2019-11-06T22:01:14-05:00,2,22
y0781,IN_TRANSIT_TO,0,42.215666339,-70.96253519,2019-11-06T22:01:14-05:00,2,22
y0793,IN_TRANSIT_TO,1,42.23434849,-71.02855521,2019-11-06T22:01:10-05:00,2,22
y0779,IN_TRANSIT_TO,0,42.2600979,-71.0100188,2019-11-06T22:01:07-05:00,2,22
y1417,IN_TRANSIT_TO,1,42.38868374,-71.07336926,2019-11-06T21:57:53-05:00,2,21
y0892,IN_TRANSIT_TO,1,42.36299797,-71.05810355,2019-11-06T22:00:22-05:00,2,22
y0891,IN_TRANSIT_TO,0,42.5236739,-70.8959481,2019-11-06T22:01:10-05:00,2,22
y1131,IN_TRANSIT_TO,1,42.34708,-71.040966,2019-11-06T22:02:21-05:00,2,22
y1130,IN_TRANSIT_TO,0,42.3471029,-71.0375553,2019-11-06T22:02:16-05:00,2,22
y1127,IN_TRANSIT_TO,1,42.34684,-71.037099,2019-11-06T22:02:23-05:00,2,22
y1125,IN_TRANSIT_TO,1,42.351005,-71.030474,2019-11-06T22:02:23-05:00,2,22
y1122,IN_TRANSIT_TO,0,42.3470844,-71.0388871,2019-11-06T22:02:22-05:00,2,22
y1120,IN_TRANSIT_TO,1,42.34813978,-71.04219623,2019-11-06T22:02:20-05:00,2,22
y1287,IN_TRANSIT_TO,1,42.34379572,-71.06589828,2019-11-06T22:02:19-05:00,2,22
y1283,IN_TRANSIT_TO,1,42.35198,-71.05658,2019-11-06T22:02:09-05:00,2,22
y1274,IN_TRANSIT_TO,0,42.33678518,-71.07670018,2019-11-06T22:02:20-05:00,2,22
y1854,IN_TRANSIT_TO,1,42.33580948,-71.02736263,2019-11-06T22:02:30-05:00,2,22
y1829,IN_TRANSIT_TO,1,42.34538786,-71.04081809,2019-11-06T22:02:30-05:00,2,22
y1779,IN_TRANSIT_TO,0,42.34294897,-71.07390698,2019-11-06T22:02:24-05:00,2,22
y1746,IN_TRANSIT_TO,1,42.33553714,-71.04507734,2019-11-06T22:02:31-05:00,2,22
y1880,IN_TRANSIT_TO,0,42.33123258,-71.0923671,2019-11-06T22:02:31-05:00,2,22
y1739,IN_TRANSIT_TO,0,42.30353661,-71.07138377,2019-11-06T22:02:25-05:00,2,22
y1718,IN_TRANSIT_TO,1,42.322269166,-71.0726295,2019-11-06T22:02:31-05:00,2,22
y1902,IN_TRANSIT_TO,1,42.33606,-71.08842,2019-11-06T22:02:29-05:00,2,22
y1897,IN_TRANSIT_TO,1,42.30514275,-71.05906914,2019-11-06T22:02:29-05:00,2,22
y1882,IN_TRANSIT_TO,0,42.28450598,-71.064096869,2019-11-06T22:02:31-05:00,2,22
y1873,IN_TRANSIT_TO,0,42.32345665,-71.09952836,2019-11-06T22:02:20-05:00,2,22
y1802,IN_TRANSIT_TO,1,42.30501758,-71.08464335,2019-11-06T22:02:29-05:00,2,22
y1765,IN_TRANSIT_TO,0,42.3212,-71.09848,2019-11-06T22:02:31-05:00,2,22
y1701,IN_TRANSIT_TO,1,42.32467,-71.08838,2019-11-06T22:02:30-05:00,2,22
y1682,IN_TRANSIT_TO,1,42.31344677,-71.09511223,2019-11-06T22:02:31-05:00,2,22
y1645,IN_TRANSIT_TO,0,42.26745582,-71.09153369,2019-11-06T22:02:00-05:00,2,22
y1677,IN_TRANSIT_TO,0,42.29790124,-71.11492284,2019-11-06T22:02:31-05:00,2,22
y1655,IN_TRANSIT_TO,0,42.23759,-71.13253,2019-11-06T22:01:36-05:00,2,22
y1647,IN_TRANSIT_TO,1,42.29576268,-71.11627389,2019-11-06T22:02:28-05:00,2,22
y1637,IN_TRANSIT_TO,0,42.237482489,-71.13275143,2019-11-06T22:02:30-05:00,2,22
y1656,IN_TRANSIT_TO,0,42.15882,-71.21868,2019-11-06T22:02:23-05:00,2,22
y1617,IN_TRANSIT_TO,1,42.30327,-71.11034,2019-11-06T22:01:39-05:00,2,22
y1679,IN_TRANSIT_TO,1,42.30288287,-71.11024276,2019-11-06T21:57:33-05:00,2,21
y1847,IN_TRANSIT_TO,0,42.33725974,-71.08873099,2019-11-06T22:02:29-05:00,2,22
y1842,IN_TRANSIT_TO,1,42.360105519,-71.10762733,2019-11-06T22:02:29-05:00,2,22
y1428,IN_TRANSIT_TO,1,42.38791152,-71.073425689,2019-11-06T22:00:07-05:00,2,22
y1907,IN_TRANSIT_TO,1,42.32944662,-71.08378213,2019-11-06T21:59:09-05:00,2,21
y1906,IN_TRANSIT_TO,1,42.328975489,-71.084005869,2019-11-06T21:59:05-05:00,2,21
y1834,IN_TRANSIT_TO,0,42.37314,-71.11963,2019-11-06T22:02:25-05:00,2,22
y1821,IN_TRANSIT_TO,0,42.35618875,-71.130815839,2019-11-06T22:02:28-05:00,2,22
y1801,IN_TRANSIT_TO,0,42.33180782,-71.11737572,2019-11-06T22:02:29-05:00,2,22
y1800,IN_TRANSIT_TO,1,42.37245525,-71.12176903,2019-11-06T22:02:22-05:00,2,22
y1778,IN_TRANSIT_TO,0,42.3664254,-71.125597979,2019-11-06T22:02:29-05:00,2,22
y1769,IN_TRANSIT_TO,1,42.32912,-71.08398,2019-11-06T22:02:26-05:00,2,22
y1737,IN_TRANSIT_TO,1,42.33182212,-71.11791222,2019-11-06T22:02:23-05:00,2,22
y1923,IN_TRANSIT_TO,1,42.37492369,-71.11861317,2019-11-06T22:02:19-05:00,2,22
y4107,IN_TRANSIT_TO,0,42.37421692,-71.125191,2019-11-06T22:02:31-05:00,2,22
y4102,IN_TRANSIT_TO,0,42.37009734,-71.1695262,2019-11-06T22:02:33-05:00,2,22
y0605,IN_TRANSIT_TO,1,42.37866573,-71.12410984,2019-11-06T22:02:29-05:00,2,22
y1939,IN_TRANSIT_TO,0,42.37952,-71.11992,2019-11-06T22:00:59-05:00,2,22
y1931,IN_TRANSIT_TO,1,42.38647,-71.07704,2019-11-06T21:32:59-05:00,2,21
y1439,IN_TRANSIT_TO,1,42.37549,-71.11475,2019-11-06T22:02:30-05:00,2,22
y0692,IN_TRANSIT_TO,1,42.42482768,-71.18489064,2019-11-06T21:59:16-05:00,2,21
y0689,IN_TRANSIT_TO,1,42.386968779,-71.11926608,2019-11-06T22:02:25-05:00,2,22
y0665,IN_TRANSIT_TO,0,42.41632717,-71.15679944,2019-11-06T22:02:29-05:00,2,22
y0661,IN_TRANSIT_TO,0,42.41367636,-71.105032589,2019-11-06T22:02:30-05:00,2,22
y0643,IN_TRANSIT_TO,0,42.41681176,-71.11191971,2019-11-06T22:02:25-05:00,2,22
y0627,IN_TRANSIT_TO,1,42.37244356,-71.12222342,2019-11-06T22:01:53-05:00,2,22
y0723,IN_TRANSIT_TO,1,42.40165083,-71.10637625,2019-11-06T22:02:28-05:00,2,22
y0653,IN_TRANSIT_TO,0,42.41286694,-71.12376902,2019-11-06T22:02:30-05:00,2,22
y1917,IN_TRANSIT_TO,0,42.40617,-71.13236,2019-11-06T22:02:22-05:00,2,22
y1449,IN_TRANSIT_TO,1,42.38029403,-71.0899482,2019-11-06T22:02:27-05:00,2,22
y1932,IN_TRANSIT_TO,1,42.37951,-71.09636,2019-11-06T22:02:02-05:00,2,22
y0622,IN_TRANSIT_TO,1,42.39721029,-71.1217963,2019-11-06T22:02:27-05:00,2,22
y1458,IN_TRANSIT_TO,0,42.387710809,-71.073201298,2019-11-06T21:51:08-05:00,2,21
y0530,IN_TRANSIT_TO,0,42.4261118,-71.0740652,2019-11-06T22:02:22-05:00,2,22
y0724,IN_TRANSIT_TO,1,42.43332944,-71.04684507,2019-11-06T22:02:30-05:00,2,22
y1408,IN_TRANSIT_TO,0,42.38834726,-71.07359366,2019-11-06T21:59:37-05:00,2,21
y0672,IN_TRANSIT_TO,1,42.41089817,-71.04573824,2019-11-06T22:02:30-05:00,2,22
y0771,IN_TRANSIT_TO,1,42.43069583,-71.019082499,2019-11-06T22:02:29-05:00,2,22
y0601,IN_TRANSIT_TO,0,42.20740149,-71.00123901,2019-11-06T22:02:20-05:00,2,22
y0786,IN_TRANSIT_TO,1,42.165402,-71.0430685,2019-11-06T22:02:21-05:00,2,22
y0877,IN_TRANSIT_TO,1,42.49036402,-71.01847221,2019-11-06T22:02:35-05:00,2,22
y0861,IN_TRANSIT_TO,0,42.4887951,-71.0182167,2019-11-06T22:02:38-05:00,2,22
y0874,IN_TRANSIT_TO,0,42.52668126,-70.927095089,2019-11-06T22:02:33-05:00,2,22
y0862,IN_TRANSIT_TO,1,42.53790238,-70.935450149,2019-11-06T22:02:33-05:00,2,22
y0897,IN_TRANSIT_TO,0,42.46745787,-70.92464196,2019-11-06T22:02:33-05:00,2,22
y0776,IN_TRANSIT_TO,1,42.412735819,-70.991034507,2019-11-06T22:02:34-05:00,2,22
y1908,IN_TRANSIT_TO,0,42.35121,-71.07012,2019-11-06T22:02:37-05:00,2,22
y3003,IN_TRANSIT_TO,0,42.38248062133789,-70.9920883178711,2019-11-06T22:02:31-05:00,2,22
y3000,STOPPED_AT,1,42.35568618774414,-70.96770477294922,2019-11-06T21:59:03-05:00,2,21
y1122,IN_TRANSIT_TO,0,42.34714194,-71.0381101,2019-11-06T22:03:41-05:00,2,22
y1108,IN_TRANSIT_TO,1,42.34518837,-71.03215891,2019-11-06T22:03:40-05:00,2,22
y1290,IN_TRANSIT_TO,0,42.33326,-71.08082,2019-11-06T22:03:43-05:00,2,22
y1285,IN_TRANSIT_TO,0,42.32969792,-71.08368139,2019-11-06T22:03:37-05:00,2,22
y1284,IN_TRANSIT_TO,1,42.35533472,-71.06224385,2019-11-06T22:03:23-05:00,2,22
y1279,IN_TRANSIT_TO,1,42.34229,-71.06764,2019-11-06T22:03:40-05:00,2,22
y1892,IN_TRANSIT_TO,0,42.33481295,-71.07496524,2019-11-06T22:03:42-05:00,2,22
y1879,IN_TRANSIT_TO,1,42.33636,-71.07686,2019-11-06T22:03:46-05:00,2,22
y1858,IN_TRANSIT_TO,1,42.3297,-71.08377,2019-11-06T22:02:53-05:00,2,22
y1824,IN_TRANSIT_TO,0,42.37313,-71.11773,2019-11-06T22:03:31-05:00,2,22
y1817,IN_TRANSIT_TO,0,42.36542,-71.10374,2019-11-06T22:03:42-05:00,2,22
y1791,IN_TRANSIT_TO,1,42.3510234,-71.0898154,2019-11-06T22:03:42-05:00,2,22
y1764,IN_TRANSIT_TO,1,42.37036,-71.11416,2019-11-06T22:03:44-05:00,2,22
y1893,IN_TRANSIT_TO,1,42.322522829,-71.05180787,2019-11-06T22:03:44-05:00,2,22
y1827,IN_TRANSIT_TO,0,42.34886703,-71.095678919,2019-11-06T22:03:34-05:00,2,22
y1825,IN_TRANSIT_TO,0,42.33173977,-71.08181319,2019-11-06T22:03:41-05:00,2,22
y1809,IN_TRANSIT_TO,0,42.332842599,-71.072748649,2019-11-06T22:03:42-05:00,2,22
y1721,IN_TRANSIT_TO,1,42.34307,-71.10281,2019-11-06T22:03:43-05:00,2,22
y1843,IN_TRANSIT_TO,0,42.33154304,-71.03182295,2019-11-06T22:03:43-05:00,2,22
y1838,IN_TRANSIT_TO,1,42.33155,-71.02975,2019-11-06T22:03:43-05:00,2,22
y1870,IN_TRANSIT_TO,0,42.32580882,-71.06332666,2019-11-06T22:03:38-05:00,2,22
y1799,IN_TRANSIT_TO,1,42.30090487,-71.1029901,2019-11-06T22:03:41-05:00,2,22
y1774,IN_TRANSIT_TO,0,42.33031,-71.05774,2019-11-06T22:03:24-05:00,2,22
y1871,IN_TRANSIT_TO,0,42.34045994,-71.05706175,2019-11-06T22:03:43-05:00,2,22
y1868,IN_TRANSIT_TO,1,42.336560089,-71.08779423,2019-11-06T22:03:43-05:00,2,22
y1867,IN_TRANSIT_TO,1,42.30946786,-71.0827139,2019-11-06T22:03:43-05:00,2,22
y1865,IN_TRANSIT_TO,0,42.32955022,-71.083597479,2019-11-06T22:03:33-05:00,2,22
y1797,IN_TRANSIT_TO,0,42.30572,-71.08092,2019-11-06T22:03:46-05:00,2,22
y1743,IN_TRANSIT_TO,0,42.28461,-71.06428,2019-11-06T22:03:22-05:00,2,22
y1651,IN_TRANSIT_TO,0,42.27397,-71.06762,2019-11-06T22:03:44-05:00,2,22
