id,current_status,direction_id,latitude,longitude,updated_at,day,time_slot
y1776,IN_TRANSIT_TO,0,42.35164,-71.11922,2019-11-03T20:00:40-05:00,6,20
y1723,IN_TRANSIT_TO,1,42.350560949,-71.16863021,2019-11-03T20:00:37-05:00,6,20
y1743,IN_TRANSIT_TO,1,42.32477389,-71.15837765,2019-11-03T20:00:46-05:00,6,20
y1932,IN_TRANSIT_TO,0,42.38224,-71.17952,2019-11-03T20:00:06-05:00,6,20
y1926,IN_TRANSIT_TO,1,42.37281,-71.1218,2019-11-03T19:58:51-05:00,6,19
y0753,IN_TRANSIT_TO,0,42.37440626,-71.12559523,2019-11-03T20:00:45-05:00,6,20
y1448,IN_TRANSIT_TO,0,42.40602,-71.1325,2019-11-03T20:00:49-05:00,6,20
y0635,IN_TRANSIT_TO,1,42.377235769,-71.08847959,2019-11-03T20:00:42-05:00,6,20
y0622,IN_TRANSIT_TO,1,42.37774505,-71.058881729,2019-11-03T20:00:47-05:00,6,20
y1450,IN_TRANSIT_TO,0,42.39132993,-71.11944955,2019-11-03T20:00:47-05:00,6,20
y1921,IN_TRANSIT_TO,1,42.40259,-71.07606,2019-11-03T20:00:38-05:00,6,20
y0700,IN_TRANSIT_TO,1,42.43132182,-71.02822024,2019-11-03T20:00:41-05:00,6,20
y0638,IN_TRANSIT_TO,0,42.40386716,-71.0584087,2019-11-03T20:00:41-05:00,6,20
y0740,IN_TRANSIT_TO,0,42.40882895,-71.001998639,2019-11-03T20:00:40-05:00,6,20
y0797,IN_TRANSIT_TO,0,42.2838132,-71.0637456,2019-11-03T20:00:26-05:00,6,20
y0836,IN_TRANSIT_TO,0,42.2545574,-71.0059921,2019-11-03T20:00:45-05:00,6,20
y0807,IN_TRANSIT_TO,1,42.251699889,-71.00360187,2019-11-03T20:00:41-05:00,6,20
y0602,IN_TRANSIT_TO,1,42.25141863,-71.005634509,2019-11-03T20:00:47-05:00,6,20
y0893,IN_TRANSIT_TO,0,42.47508893,-70.95094244,2019-11-03T20:00:36-05:00,6,20
y0776,IN_TRANSIT_TO,1,42.41616618,-70.991228399,2019-11-03T20:00:45-05:00,6,20
y1131,IN_TRANSIT_TO,0,42.34719455,-71.03889622,2019-11-03T20:01:17-05:00,6,20
y1127,IN_TRANSIT_TO,0,42.3534132,-71.0542924,2019-11-03T20:01:58-05:00,6,20
y1124,IN_TRANSIT_TO,1,42.352167,-71.0541514,2019-11-03T20:01:16-05:00,6,20
y1121,IN_TRANSIT_TO,1,42.36896623,-71.02486157,2019-11-03T20:01:59-05:00,6,20
y1120,IN_TRANSIT_TO,1,42.36880465,-71.02457962,2019-11-03T20:01:59-05:00,6,20
y1119,IN_TRANSIT_TO,1,42.347811739,-71.04496415,2019-11-03T20:02:00-05:00,6,20
y1117,IN_TRANSIT_TO,0,42.34779107,-71.04322635,2019-11-03T20:01:59-05:00,6,20
y1290,IN_TRANSIT_TO,0,42.34098001,-71.07054366,2019-11-03T20:01:58-05:00,6,20
y1274,IN_TRANSIT_TO,1,42.35213051,-71.056140679,2019-11-03T20:00:26-05:00,6,20
y1261,IN_TRANSIT_TO,1,42.33412647,-71.07995206,2019-11-03T20:01:56-05:00,6,20
y1843,IN_TRANSIT_TO,1,42.327208919,-71.06189469,2019-11-03T20:01:51-05:00,6,20
y1838,IN_TRANSIT_TO,0,42.33506297,-71.07182694,2019-11-03T20:01:47-05:00,6,20
y1881,IN_TRANSIT_TO,1,42.3291208,-71.08530759,2019-11-03T20:01:56-05:00,6,20
y1825,IN_TRANSIT_TO,0,42.31098512,-71.06245442,2019-11-03T20:01:58-05:00,6,20
y1766,IN_TRANSIT_TO,1,42.30591807,-71.067393929,2019-11-03T20:01:52-05:00,6,20
y1883,IN_TRANSIT_TO,0,42.28449946,-71.06425783,2019-11-03T20:01:56-05:00,6,20
y1860,IN_TRANSIT_TO,0,42.334715449,-71.08962598,2019-11-03T20:02:00-05:00,6,20
y1840,IN_TRANSIT_TO,1,42.31445036,-71.09672347,2019-11-03T20:01:59-05:00,6,20
y1839,IN_TRANSIT_TO,1,42.335977339,-71.08952417,2019-11-03T20:01:59-05:00,6,20
y1803,IN_TRANSIT_TO,1,42.34062274,-71.057137839,2019-11-03T20:02:00-05:00,6,20
y1708,IN_TRANSIT_TO,1,42.26190539,-71.12199788,2019-11-03T20:02:01-05:00,6,20
y1702,IN_TRANSIT_TO,0,42.2997233,-71.11372816,2019-11-03T20:02:01-05:00,6,20
y1616,IN_TRANSIT_TO,0,42.26552491,-71.12120112,2019-11-03T20:01:59-05:00,6,20
y1689,IN_TRANSIT_TO,1,42.2992122,-71.11516649,2019-11-03T20:02:01-05:00,6,20
y1673,IN_TRANSIT_TO,0,42.19962361,-71.19792535,2019-11-03T20:02:00-05:00,6,20
y1885,IN_TRANSIT_TO,0,42.3402398,-71.078753899,2019-11-03T20:01:54-05:00,6,20
y1824,IN_TRANSIT_TO,1,42.33584741,-71.08658433,2019-11-03T20:02:01-05:00,6,20
y1893,IN_TRANSIT_TO,1,42.33247366,-71.08451946,2019-11-03T20:01:59-05:00,6,20
y1827,IN_TRANSIT_TO,0,42.33555367,-71.09001463,2019-11-03T20:02:01-05:00,6,20
y1906,IN_TRANSIT_TO,1,42.36045271,-71.12902939,2019-11-03T20:02:01-05:00,6,20
y1899,IN_TRANSIT_TO,0,42.37484969,-71.11863907,2019-11-03T20:00:22-05:00,6,20
y1874,IN_TRANSIT_TO,1,42.32898,-71.0837,2019-11-03T20:01:02-05:00,6,20
y1849,IN_TRANSIT_TO,1,42.34589282,-71.12761742,2019-11-03T20:02:01-05:00,6,20
y1845,IN_TRANSIT_TO,0,42.33323039,-71.10789678,2019-11-03T20:02:00-05:00,6,20
y1842,IN_TRANSIT_TO,1,42.32903,-71.08399,2019-11-03T20:01:17-05:00,6,20
y1799,IN_TRANSIT_TO,1,42.33188258,-71.097702729,2019-11-03T20:01:58-05:00,6,20
y1791,IN_TRANSIT_TO,0,42.36356199,-71.1292677,2019-11-03T20:02:01-05:00,6,20
y1440,IN_TRANSIT_TO,1,42.37079437,-71.0763474,2019-11-03T20:02:00-05:00,6,20
y0666,IN_TRANSIT_TO,0,42.3871999,-71.0726593,2019-11-03T20:02:00-05:00,6,20
y0649,IN_TRANSIT_TO,1,42.37471258,-71.132261439,2019-11-03T20:02:00-05:00,6,20
y0646,IN_TRANSIT_TO,0,42.36843397,-71.17660551,2019-11-03T20:01:59-05:00,6,20
y1425,IN_TRANSIT_TO,0,42.41668728,-71.15927256,2019-11-03T20:02:00-05:00,6,20
y1411,IN_TRANSIT_TO,0,42.3887,-71.1195,2019-11-03T20:00:31-05:00,6,20
y1407,IN_TRANSIT_TO,0,42.4249,-71.18482,2019-11-03T19:57:52-05:00,6,19
y0699,IN_TRANSIT_TO,1,42.37306456,-71.11976683,2019-11-03T20:01:56-05:00,6,20
y0653,IN_TRANSIT_TO,1,42.39174162,-71.12392251,2019-11-03T20:02:01-05:00,6,20
y1408,IN_TRANSIT_TO,1,42.41664419,-71.12963825,2019-11-03T20:01:58-05:00,6,20
y1404,IN_TRANSIT_TO,1,42.38046,-71.0899,2019-11-03T20:01:39-05:00,6,20
y0635,IN_TRANSIT_TO,0,42.38076587,-71.089645719,2019-11-03T20:01:56-05:00,6,20
y0604,IN_TRANSIT_TO,1,42.410912949,-71.1031568,2019-11-03T20:02:01-05:00,6,20
y1444,IN_TRANSIT_TO,0,42.42620028,-71.0750611,2019-11-03T20:01:56-05:00,6,20
y1418,IN_TRANSIT_TO,0,42.425264599,-71.06795015,2019-11-03T20:01:59-05:00,6,20
y0672,IN_TRANSIT_TO,1,42.40241551,-71.076323929,2019-11-03T20:01:47-05:00,6,20
y0763,IN_TRANSIT_TO,1,42.25277794,-71.005364289,2019-11-03T20:02:06-05:00,6,20
y0812,IN_TRANSIT_TO,1,42.202000839,-71.00512366,2019-11-03T20:02:03-05:00,6,20
y0904,IN_TRANSIT_TO,1,42.26974452,-71.073231059,2019-11-03T20:02:07-05:00,6,20
y0857,IN_TRANSIT_TO,1,42.46450691,-70.95301414,2019-11-03T20:01:56-05:00,6,20
y0773,IN_TRANSIT_TO,1,42.548024019,-70.945347639,2019-11-03T20:02:05-05:00,6,20
y0686,IN_TRANSIT_TO,1,42.4555021,-70.9741726,2019-11-03T20:01:56-05:00,6,20
y0897,IN_TRANSIT_TO,1,42.4185883,-70.9910992,2019-11-03T20:01:25-05:00,6,20
y1131,IN_TRANSIT_TO,0,42.3471381,-71.0388222,2019-11-03T20:03:13-05:00,6,20
y1122,IN_TRANSIT_TO,0,42.353433559,-71.04919107,2019-11-03T20:03:14-05:00,6,20
y1110,IN_TRANSIT_TO,0,42.3446109,-71.0347529,2019-11-03T20:02:32-05:00,6,20
y1287,IN_TRANSIT_TO,0,42.33867885,-71.0739206,2019-11-03T20:03:20-05:00,6,20
y1285,IN_TRANSIT_TO,0,42.3507094,-71.06321288,2019-11-03T20:03:17-05:00,6,20
y1279,IN_TRANSIT_TO,1,42.352483339,-71.06263233,2019-11-03T20:03:00-05:00,6,20
y1278,IN_TRANSIT_TO,1,42.33612664,-71.077384339,2019-11-03T20:02:55-05:00,6,20
y1223,IN_TRANSIT_TO,0,42.3414442,-71.0693697,2019-11-03T20:03:22-05:00,6,20
y1882,IN_TRANSIT_TO,0,42.35806915,-71.09303436,2019-11-03T20:03:19-05:00,6,20
y1853,IN_TRANSIT_TO,1,42.34892234,-71.08857082,2019-11-03T20:03:21-05:00,6,20
y1814,IN_TRANSIT_TO,0,42.37260388,-71.11622416,2019-11-03T20:03:19-05:00,6,20
y1797,IN_TRANSIT_TO,1,42.33577441,-71.07617055,2019-11-03T20:03:19-05:00,6,20
y1787,IN_TRANSIT_TO,1,42.36903343,-71.11036756,2019-11-03T20:03:19-05:00,6,20
y1778,IN_TRANSIT_TO,0,42.33242489,-71.07494198,2019-11-03T20:03:22-05:00,6,20
y1770,IN_TRANSIT_TO,1,42.331504809,-71.0777052,2019-11-03T20:03:16-05:00,6,20
y1901,IN_TRANSIT_TO,0,42.34590369,-71.09991879,2019-11-03T20:03:20-05:00,6,20
y1780,IN_TRANSIT_TO,0,42.33788827,-71.07500913,2019-11-03T20:03:20-05:00,6,20
y1868,IN_TRANSIT_TO,0,42.33141808,-71.037415789,2019-11-03T20:03:19-05:00,6,20
y1793,IN_TRANSIT_TO,1,42.338185,-71.03508318,2019-11-03T20:03:20-05:00,6,20
y1815,IN_TRANSIT_TO,0,42.31224533,-71.06902346,2019-11-03T20:03:20-05:00,6,20
y1812,IN_TRANSIT_TO,1,42.3171912,-71.06449247,2019-11-03T20:03:16-05:00,6,20
y1897,IN_TRANSIT_TO,0,42.33700274,-71.0894083,2019-11-03T20:03:15-05:00,6,20
y1873,IN_TRANSIT_TO,1,42.33135345,-71.09357894,2019-11-03T20:03:18-05:00,6,20
y1870,IN_TRANSIT_TO,0,42.30796675,-71.08283239,2019-11-03T20:03:09-05:00,6,20
y1804,IN_TRANSIT_TO,1,42.30585681,-71.08108812,2019-11-03T20:03:21-05:00,6,20
y1795,IN_TRANSIT_TO,0,42.28364258,-71.06489704,2019-11-03T20:03:21-05:00,6,20
y1698,IN_TRANSIT_TO,0,42.26874577,-71.09208192,2019-11-03T20:03:20-05:00,6,20
y1605,IN_TRANSIT_TO,0,42.29918252,-71.1149269,2019-11-03T20:03:20-05:00,6,20
y1837,IN_TRANSIT_TO,0,42.32238,-71.08496,2019-11-03T20:03:21-05:00,6,20
y1851,IN_TRANSIT_TO,1,42.34958,-71.07623,2019-11-03T20:02:47-05:00,6,20
y1454,IN_TRANSIT_TO,1,42.3762423,-71.247279019,2019-11-03T20:03:16-05:00,6,20
y1441,IN_TRANSIT_TO,1,42.36490723,-71.10303863,2019-11-03T20:02:18-05:00,6,20
y1406,IN_TRANSIT_TO,0,42.38145,-71.26201,2019-11-03T20:02:45-05:00,6,20
y0743,IN_TRANSIT_TO,0,42.36775703,-71.18803582,2019-11-03T20:03:21-05:00,6,20
y0718,IN_TRANSIT_TO,1,42.36213003,-71.15102649,2019-11-03T20:03:20-05:00,6,20
y0610,IN_TRANSIT_TO,1,42.3727895,-71.1231092,2019-11-03T20:03:17-05:00,6,20
y0610,IN_TRANSIT_TO,1,42.3727895,-71.1231092,2019-11-03T20:03:17-05:00,6,20
y0620,IN_TRANSIT_TO,0,42.4152812,-71.180091,2019-11-03T20:02:55-05:00,6,20
y0658,IN_TRANSIT_TO,1,42.3652408,-71.1043277,2019-11-03T20:03:10-05:00,6,20
y1410,IN_TRANSIT_TO,0,42.36752604,-71.1245615,2019-11-03T20:03:20-05:00,6,20
y0636,IN_TRANSIT_TO,1,42.3350602,-71.1493719,2019-11-03T20:03:09-05:00,6,20
y0721,IN_TRANSIT_TO,1,42.3959966,-71.1222968,2019-11-03T20:03:12-05:00,6,20
y1430,IN_TRANSIT_TO,1,42.38434,-71.07656,2019-11-03T20:02:46-05:00,6,20
y0687,IN_TRANSIT_TO,0,42.40263318,-71.05988908,2019-11-03T20:03:20-05:00,6,20
y1403,IN_TRANSIT_TO,0,42.42645,-71.07406,2019-11-03T20:02:56-05:00,6,20
y1940,IN_TRANSIT_TO,0,42.40745,-71.02946,2019-11-03T20:02:23-05:00,6,20
y1938,IN_TRANSIT_TO,0,42.36316,-71.05702,2019-11-03T20:02:28-05:00,6,20
y0683,IN_TRANSIT_TO,0,42.3974347,-71.0313334,2019-11-03T20:02:25-05:00,6,20
y0615,IN_TRANSIT_TO,0,42.3705265,-71.06101021,2019-11-03T20:03:21-05:00,6,20
y0614,IN_TRANSIT_TO,1,42.39281886,-71.03425832,2019-11-03T20:03:20-05:00,6,20
y0900,IN_TRANSIT_TO,1,42.39329115,-71.0339579,2019-11-03T20:03:21-05:00,6,20
y0752,IN_TRANSIT_TO,0,42.37584168,-71.03908334,2019-11-03T20:03:18-05:00,6,20
y0741,IN_TRANSIT_TO,1,42.3752784,-71.0379711,2019-11-03T20:03:15-05:00,6,20
y0787,IN_TRANSIT_TO,0,42.25270872,-71.0055517,2019-11-03T20:03:12-05:00,6,20
y0781,IN_TRANSIT_TO,1,42.21681941,-70.930501699,2019-11-03T20:03:27-05:00,6,20
y0819,IN_TRANSIT_TO,1,42.22049711,-71.02381475,2019-11-03T20:03:27-05:00,6,20
y0886,IN_TRANSIT_TO,1,42.46238119,-70.96615219,2019-11-03T20:03:23-05:00,6,20
y0838,IN_TRANSIT_TO,0,42.41379261,-70.989623665,2019-11-03T19:57:50-05:00,6,19
y0734,IN_TRANSIT_TO,0,42.507851789,-70.84595933,2019-11-03T20:03:01-05:00,6,20
y0823,IN_TRANSIT_TO,1,42.41251634,-70.99230992,2019-11-03T19:59:39-05:00,6,19
y0738,IN_TRANSIT_TO,1,42.5195257,-70.894471,2019-11-03T20:03:21-05:00,6,20
y1131,IN_TRANSIT_TO,0,42.3471381,-71.0388222,2019-11-03T20:04:13-05:00,6,20
y1114,IN_TRANSIT_TO,0,42.35261765,-71.04696088,2019-11-03T20:04:15-05:00,6,20
y1112,IN_TRANSIT_TO,0,42.3968663,-71.0406646,2019-11-03T20:04:27-05:00,6,20
y1111,IN_TRANSIT_TO,1,42.3520616,-71.0539813,2019-11-03T20:04:33-05:00,6,20
y1109,IN_TRANSIT_TO,0,42.37439413,-71.029046059,2019-11-03T20:04:32-05:00,6,20
y1102,IN_TRANSIT_TO,1,42.387844029,-71.024286259,2019-11-03T20:04:29-05:00,6,20
y1826,IN_TRANSIT_TO,1,42.34363471,-71.05795655,2019-11-03T20:04:35-05:00,6,20
y1811,IN_TRANSIT_TO,0,42.34150085,-71.05496219,2019-11-03T20:04:36-05:00,6,20
y1643,IN_TRANSIT_TO,0,42.27911061,-71.08063495,2019-11-03T20:04:34-05:00,6,20
y1698,IN_TRANSIT_TO,0,42.26778,-71.09354,2019-11-03T20:04:09-05:00,6,20
y1272,IN_TRANSIT_TO,0,42.26748,-71.0921,2019-11-03T20:03:47-05:00,6,20
y1271,IN_TRANSIT_TO,1,42.3364738,-71.0899678,2019-11-03T20:04:35-05:00,6,20
y1267,IN_TRANSIT_TO,1,42.33589867,-71.09057957,2019-11-03T20:04:34-05:00,6,20
y1260,IN_TRANSIT_TO,1,42.30183397,-71.08558896,2019-11-03T20:04:35-05:00,6,20
y1251,IN_TRANSIT_TO,0,42.30003976,-71.08644314,2019-11-03T20:04:36-05:00,6,20
y1217,IN_TRANSIT_TO,0,42.2684453,-71.0936787,2019-11-03T20:03:45-05:00,6,20
y1686,IN_TRANSIT_TO,1,42.30094193,-71.10717336,2019-11-03T20:04:40-05:00,6,20
y1678,IN_TRANSIT_TO,1,42.30370177,-71.10990344,2019-11-03T20:03:36-05:00,6,20
y1653,IN_TRANSIT_TO,0,42.25556,-71.16427,2019-11-03T20:04:33-05:00,6,20
y1639,IN_TRANSIT_TO,1,42.30336946,-71.10967745,2019-11-03T20:01:25-05:00,6,20
y1692,IN_TRANSIT_TO,1,42.3026,-71.11019,2019-11-03T20:03:59-05:00,6,20
y1685,IN_TRANSIT_TO,1,42.27672646,-71.16551076,2019-11-03T20:04:34-05:00,6,20
y1637,IN_TRANSIT_TO,0,42.29172326,-71.122691009,2019-11-03T20:04:35-05:00,6,20
y1258,IN_TRANSIT_TO,1,42.34433734,-71.08303278,2019-11-03T20:04:30-05:00,6,20
y1256,IN_TRANSIT_TO,0,42.3359736,-71.10005131,2019-11-03T20:04:28-05:00,6,20
y1255,IN_TRANSIT_TO,1,42.331657339,-71.111986539,2019-11-03T20:04:32-05:00,6,20
y1253,IN_TRANSIT_TO,0,42.30978275,-71.11547416,2019-11-03T20:04:36-05:00,6,20
y1642,IN_TRANSIT_TO,1,42.32904937,-71.08392338,2019-11-03T20:04:33-05:00,6,20
y1816,IN_TRANSIT_TO,1,42.31437545,-71.07901328,2019-11-03T20:04:34-05:00,6,20
y1867,IN_TRANSIT_TO,0,42.349101339,-71.098094919,2019-11-03T20:04:34-05:00,6,20
y1835,IN_TRANSIT_TO,1,42.353325679,-71.1377488,2019-11-03T20:04:13-05:00,6,20
y1821,IN_TRANSIT_TO,1,42.33685,-71.08962,2019-11-03T20:03:57-05:00,6,20
y1809,IN_TRANSIT_TO,0,42.34914896,-71.156921789,2019-11-03T20:04:32-05:00,6,20
y1776,IN_TRANSIT_TO,0,42.35226242,-71.1239796,2019-11-03T20:04:35-05:00,6,20
y1723,IN_TRANSIT_TO,1,42.349547719,-71.14873441,2019-11-03T20:04:29-05:00,6,20
y1830,IN_TRANSIT_TO,0,42.34408876,-71.10168575,2019-11-03T20:04:32-05:00,6,20
y1743,IN_TRANSIT_TO,1,42.32993144,-71.12631772,2019-11-03T20:04:33-05:00,6,20
y1932,IN_TRANSIT_TO,0,42.38725,-71.19056,2019-11-03T20:04:17-05:00,6,20
y1926,IN_TRANSIT_TO,1,42.37266,-71.12194,2019-11-03T20:03:51-05:00,6,20
y0753,IN_TRANSIT_TO,0,42.37526935,-71.14615361,2019-11-03T20:04:34-05:00,6,20
y1448,IN_TRANSIT_TO,0,42.40608,-71.13225,2019-11-03T20:03:49-05:00,6,20
y0622,IN_TRANSIT_TO,1,42.37233916,-71.060655,2019-11-03T20:04:37-05:00,6,20
y1450,IN_TRANSIT_TO,0,42.3978655,-71.121455699,2019-11-03T20:04:36-05:00,6,20
y1921,IN_TRANSIT_TO,1,42.40259,-71.07606,2019-11-03T20:04:38-05:00,6,20
y0700,IN_TRANSIT_TO,1,42.42069198,-71.04379892,2019-11-03T20:04:31-05:00,6,20
y0638,IN_TRANSIT_TO,0,42.40687543,-71.05570663,2019-11-03T20:04:21-05:00,6,20
y0871,IN_TRANSIT_TO,1,42.40969067,-70.99811513,2019-11-03T20:04:38-05:00,6,20
y0740,IN_TRANSIT_TO,0,42.41765118,-70.99110634,2019-11-03T20:04:37-05:00,6,20
y0797,IN_TRANSIT_TO,0,42.2838132,-71.0637456,2019-11-03T20:04:26-05:00,6,20
y0763,IN_TRANSIT_TO,1,42.251536459,-71.00327313,2019-11-03T20:04:38-05:00,6,20
y0836,IN_TRANSIT_TO,0,42.25059083,-70.999541899,2019-11-03T20:04:38-05:00,6,20
y0807,IN_TRANSIT_TO,1,42.2518146,-71.0050558,2019-11-03T20:04:27-05:00,6,20
y0602,IN_TRANSIT_TO,1,42.2526792,-71.0054901,2019-11-03T20:04:01-05:00,6,20
y0893,IN_TRANSIT_TO,0,42.48806838,-70.93810238,2019-11-03T20:04:30-05:00,6,20
y0776,IN_TRANSIT_TO,1,42.41239178,-70.99166161,2019-11-03T20:03:07-05:00,6,20
y1131,IN_TRANSIT_TO,1,42.34746431,-71.04040385,2019-11-03T20:05:45-05:00,6,20
y1127,IN_TRANSIT_TO,0,42.3524851,-71.0470907,2019-11-03T20:05:45-05:00,6,20
y1124,IN_TRANSIT_TO,1,42.352167,-71.0541514,2019-11-03T20:05:16-05:00,6,20
y1121,IN_TRANSIT_TO,1,42.3489454,-71.04338713,2019-11-03T20:05:41-05:00,6,20
y1120,IN_TRANSIT_TO,1,42.3488887,-71.04350614,2019-11-03T20:05:45-05:00,6,20
y1119,IN_TRANSIT_TO,1,42.35267036,-71.05521246,2019-11-03T20:05:19-05:00,6,20
y1117,IN_TRANSIT_TO,0,42.36757732,-71.02506198,2019-11-03T20:05:39-05:00,6,20
y1290,IN_TRANSIT_TO,0,42.33678382,-71.07681932,2019-11-03T20:05:40-05:00,6,20
y1274,IN_TRANSIT_TO,0,42.35284078,-71.05597414,2019-11-03T20:05:35-05:00,6,20
y1261,IN_TRANSIT_TO,1,42.33939298,-71.07272593,2019-11-03T20:05:40-05:00,6,20
y1843,IN_TRANSIT_TO,1,42.330038309,-71.06953803,2019-11-03T20:05:44-05:00,6,20
y1838,IN_TRANSIT_TO,0,42.32831822,-71.0681539,2019-11-03T20:05:46-05:00,6,20
y1881,IN_TRANSIT_TO,1,42.33691216,-71.0894662,2019-11-03T20:05:42-05:00,6,20
y1825,IN_TRANSIT_TO,0,42.3038822,-71.07037878,2019-11-03T20:05:42-05:00,6,20
y1766,IN_TRANSIT_TO,1,42.31468729,-71.0658137,2019-11-03T20:05:40-05:00,6,20
y1883,IN_TRANSIT_TO,1,42.28558509,-71.06437475,2019-11-03T20:05:32-05:00,6,20
y1860,IN_TRANSIT_TO,0,42.326370949,-71.09796019,2019-11-03T20:05:44-05:00,6,20
y1840,IN_TRANSIT_TO,1,42.3224748,-71.09831607,2019-11-03T20:05:42-05:00,6,20
y1839,IN_TRANSIT_TO,0,42.32476443,-71.09851236,2019-11-03T20:05:45-05:00,6,20
y1708,IN_TRANSIT_TO,1,42.27939464,-71.11898205,2019-11-03T20:05:52-05:00,6,20
y1702,IN_TRANSIT_TO,0,42.28397799,-71.11903158,2019-11-03T20:05:52-05:00,6,20
y1616,IN_TRANSIT_TO,0,42.25507523,-71.1243123,2019-11-03T20:05:54-05:00,6,20
y1689,IN_TRANSIT_TO,1,42.29954,-71.11439,2019-11-03T20:05:02-05:00,6,20
y1673,IN_TRANSIT_TO,0,42.18871257,-71.20269189,2019-11-03T20:05:53-05:00,6,20
y1885,IN_TRANSIT_TO,0,42.33575588,-71.08689369,2019-11-03T20:05:53-05:00,6,20
y1824,IN_TRANSIT_TO,1,42.341745199,-71.07572603,2019-11-03T20:05:52-05:00,6,20
y1893,IN_TRANSIT_TO,1,42.332537989,-71.08119138,2019-11-03T20:05:51-05:00,6,20
y1827,IN_TRANSIT_TO,0,42.33922665,-71.10164063,2019-11-03T20:05:52-05:00,6,20
y1906,IN_TRANSIT_TO,1,42.35422922,-71.13598524,2019-11-03T20:05:44-05:00,6,20
y1899,IN_TRANSIT_TO,0,42.37484969,-71.11863907,2019-11-03T20:05:23-05:00,6,20
y1874,IN_TRANSIT_TO,1,42.32898,-71.0837,2019-11-03T20:05:02-05:00,6,20
y1849,IN_TRANSIT_TO,1,42.3527828,-71.13199182,2019-11-03T20:05:39-05:00,6,20
y1845,IN_TRANSIT_TO,0,42.332984709,-71.11877553,2019-11-03T20:05:53-05:00,6,20
y1842,IN_TRANSIT_TO,0,42.32949136,-71.085761059,2019-11-03T20:05:52-05:00,6,20
