id,current_status,direction_id,latitude,longitude,updated_at,day,time_slot
y0660,IN_TRANSIT_TO,1,42.4163747,-71.15728475,2019-10-31T21:01:06-04:00,3,21
y0619,IN_TRANSIT_TO,1,42.42290727,-71.17405962,2019-10-31T21:01:06-04:00,3,21
y1409,IN_TRANSIT_TO,1,42.38667044,-71.09100313,2019-10-31T21:01:00-04:00,3,21
y0681,IN_TRANSIT_TO,0,42.371223,-71.077209,2019-10-31T21:00:27-04:00,3,21
y0671,IN_TRANSIT_TO,0,42.4150566,-71.1507882,2019-10-31T20:59:33-04:00,3,20
y0693,IN_TRANSIT_TO,0,42.40573225,-71.13113342,2019-10-31T21:01:06-04:00,3,21
y0682,IN_TRANSIT_TO,1,42.38045454,-71.08995901,2019-10-31T21:01:04-04:00,3,21
y1935,IN_TRANSIT_TO,1,42.38357,-71.07654,2019-10-31T20:59:50-04:00,3,20
y1920,IN_TRANSIT_TO,1,42.421571489,-71.1282849,2019-10-31T21:01:07-04:00,3,21
y0674,IN_TRANSIT_TO,0,42.40081732,-71.11695482,2019-10-31T21:01:06-04:00,3,21
y1422,IN_TRANSIT_TO,0,42.42605081,-71.08381298,2019-10-31T21:01:06-04:00,3,21
y0604,IN_TRANSIT_TO,0,42.43536406,-71.04538074,2019-10-31T21:01:07-04:00,3,21
y1915,IN_TRANSIT_TO,1,42.389575919,-71.07437997,2019-10-31T20:58:09-04:00,3,20
y0648,IN_TRANSIT_TO,1,42.413568419,-71.02537573,2019-10-31T21:01:07-04:00,3,21
y0776,IN_TRANSIT_TO,0,42.43181561,-71.02466333,2019-10-31T21:01:07-04:00,3,21
y1912,IN_TRANSIT_TO,1,42.52307745,-71.07844611,2019-10-31T21:01:08-04:00,3,21
y0790,IN_TRANSIT_TO,1,42.25292676,-71.00477637,2019-10-31T21:01:06-04:00,3,21
y0905,IN_TRANSIT_TO,1,42.25282808,-71.00449635,2019-10-31T21:01:05-04:00,3,21
y0762,IN_TRANSIT_TO,0,42.127623309,-71.00949075,2019-10-31T21:01:06-04:00,3,21
y0791,IN_TRANSIT_TO,1,42.236899809,-71.06963746,2019-10-31T21:01:07-04:00,3,21
y0877,IN_TRANSIT_TO,1,42.46061148,-71.019754149,2019-10-31T21:01:15-04:00,3,21
y0782,IN_TRANSIT_TO,0,42.46825229,-70.95795131,2019-10-31T21:00:58-04:00,3,21
y0900,IN_TRANSIT_TO,1,42.540855319,-70.94544841,2019-10-31T21:01:13-04:00,3,21
y0876,IN_TRANSIT_TO,0,42.53549796,-70.93111235,2019-10-31T21:01:15-04:00,3,21
y0893,IN_TRANSIT_TO,0,42.46822126,-70.92318691,2019-10-31T21:01:06-04:00,3,21
y0890,IN_TRANSIT_TO,1,42.433197989,-70.97575428,2019-10-31T21:01:14-04:00,3,21
y1806,IN_TRANSIT_TO,0,42.35570164,-71.19128032,2019-10-31T21:01:14-04:00,3,21
y0589,IN_TRANSIT_TO,0,42.34600924,-71.06122755,2019-10-31T21:01:15-04:00,3,21
y3001,STOPPED_AT,0,42.38707733154297,-71.00366973876953,2019-10-31T21:01:13-04:00,3,21
y1294,IN_TRANSIT_TO,0,42.34464,-71.03469,2019-10-31T21:01:54-04:00,3,21
y1118,IN_TRANSIT_TO,0,42.3462016,-71.0376944,2019-10-31T21:01:26-04:00,3,21
y1110,IN_TRANSIT_TO,1,42.34854878,-71.04316032,2019-10-31T21:02:16-04:00,3,21
y1288,IN_TRANSIT_TO,0,42.35382212,-71.063968009,2019-10-31T21:02:24-04:00,3,21
y1287,IN_TRANSIT_TO,0,42.34047319,-71.07139174,2019-10-31T21:02:19-04:00,3,21
y1277,IN_TRANSIT_TO,1,42.34817545,-71.06418168,2019-10-31T21:02:23-04:00,3,21
y1276,IN_TRANSIT_TO,0,42.345335489,-71.06519031,2019-10-31T21:02:22-04:00,3,21
y1898,IN_TRANSIT_TO,0,42.37302,-71.11737,2019-10-31T21:01:39-04:00,3,21
y1874,IN_TRANSIT_TO,1,42.3367933,-71.077431059,2019-10-31T21:02:24-04:00,3,21
y1858,IN_TRANSIT_TO,1,42.36272698,-71.09914418,2019-10-31T21:02:17-04:00,3,21
y1835,IN_TRANSIT_TO,0,42.34613937,-71.08717708,2019-10-31T21:02:23-04:00,3,21
y1824,IN_TRANSIT_TO,1,42.37266154,-71.11741219,2019-10-31T21:02:23-04:00,3,21
y1809,IN_TRANSIT_TO,0,42.33553192,-71.07578388,2019-10-31T21:02:21-04:00,3,21
y1802,IN_TRANSIT_TO,1,42.3314209,-71.07671455,2019-10-31T21:02:23-04:00,3,21
y1784,IN_TRANSIT_TO,0,42.36073994,-71.095964649,2019-10-31T21:02:22-04:00,3,21
y1741,IN_TRANSIT_TO,1,42.34919865,-71.088661239,2019-10-31T21:02:22-04:00,3,21
y1888,IN_TRANSIT_TO,1,42.34914,-71.09575,2019-10-31T21:01:38-04:00,3,21
y1801,IN_TRANSIT_TO,0,42.33848655,-71.070671309,2019-10-31T21:02:23-04:00,3,21
y1793,IN_TRANSIT_TO,1,42.328700679,-71.06098814,2019-10-31T21:02:23-04:00,3,21
y1830,IN_TRANSIT_TO,1,42.34281322,-71.06165355,2019-10-31T21:02:16-04:00,3,21
y1747,IN_TRANSIT_TO,0,42.33156149,-71.049201999,2019-10-31T21:02:23-04:00,3,21
y1880,IN_TRANSIT_TO,0,42.325807259,-71.063030839,2019-10-31T21:02:22-04:00,3,21
y1810,IN_TRANSIT_TO,1,42.30115572,-71.10533989,2019-10-31T21:02:15-04:00,3,21
y1744,IN_TRANSIT_TO,1,42.32605105,-71.06249373,2019-10-31T21:02:16-04:00,3,21
y1251,IN_TRANSIT_TO,1,42.30697142,-71.07661391,2019-10-31T21:02:21-04:00,3,21
y1816,IN_TRANSIT_TO,0,42.32947698,-71.08602247,2019-10-31T21:02:24-04:00,3,21
y1805,IN_TRANSIT_TO,0,42.29116361,-71.07536115,2019-10-31T21:02:20-04:00,3,21
y1730,IN_TRANSIT_TO,0,42.31033203,-71.083166899,2019-10-31T21:02:18-04:00,3,21
y1721,IN_TRANSIT_TO,1,42.30074507,-71.07573239,2019-10-31T21:02:14-04:00,3,21
y1694,IN_TRANSIT_TO,1,42.27959037,-71.06606062,2019-10-31T21:02:14-04:00,3,21
y1652,IN_TRANSIT_TO,1,42.27047393,-71.1002698,2019-10-31T21:02:24-04:00,3,21
y1698,IN_TRANSIT_TO,1,42.28997797,-71.12439453,2019-10-31T21:02:21-04:00,3,21
y1689,IN_TRANSIT_TO,0,42.26896188,-71.16196758,2019-10-31T21:02:21-04:00,3,21
y1631,IN_TRANSIT_TO,1,42.303070849,-71.11018097,2019-10-31T20:57:23-04:00,3,20
y1677,IN_TRANSIT_TO,0,42.27888,-71.14809,2019-10-31T21:02:08-04:00,3,21
y1676,IN_TRANSIT_TO,0,42.317784889,-71.06679581,2019-10-31T21:02:21-04:00,3,21
y1673,IN_TRANSIT_TO,0,42.31005086,-71.11525045,2019-10-31T21:02:24-04:00,3,21
y1813,IN_TRANSIT_TO,1,42.33157208,-71.09409237,2019-10-31T21:02:23-04:00,3,21
y1800,IN_TRANSIT_TO,0,42.31318842,-71.08945266,2019-10-31T21:02:23-04:00,3,21
y1607,IN_TRANSIT_TO,1,42.30308237,-71.10990806,2019-10-31T21:01:41-04:00,3,21
y1848,IN_TRANSIT_TO,0,42.34402239,-71.09910598,2019-10-31T21:02:23-04:00,3,21
y1451,IN_TRANSIT_TO,0,42.35502469,-71.15953474,2019-10-31T21:02:24-04:00,3,21
y0667,IN_TRANSIT_TO,0,42.37899493,-71.09379982,2019-10-31T21:01:48-04:00,3,21
y0729,IN_TRANSIT_TO,1,42.362987429,-71.13672147,2019-10-31T21:02:20-04:00,3,21
y0689,IN_TRANSIT_TO,0,42.3615057,-71.1005204,2019-10-31T21:01:30-04:00,3,21
y0641,IN_TRANSIT_TO,1,42.37781057,-71.26166736,2019-10-31T21:02:21-04:00,3,21
y0639,IN_TRANSIT_TO,0,42.365120509,-71.18326319,2019-10-31T21:02:14-04:00,3,21
y1416,IN_TRANSIT_TO,0,42.37275,-71.12306,2019-10-31T21:01:25-04:00,3,21
y0634,IN_TRANSIT_TO,1,42.38139333,-71.132551,2019-10-31T21:02:21-04:00,3,21
y0687,IN_TRANSIT_TO,0,42.406176199,-71.132304619,2019-10-31T21:02:21-04:00,3,21
y1931,IN_TRANSIT_TO,0,42.40338,-71.15986,2019-10-31T21:01:47-04:00,3,21
y1923,IN_TRANSIT_TO,0,42.38703274,-71.0737776,2019-10-31T21:02:21-04:00,3,21
y0653,IN_TRANSIT_TO,1,42.37022609,-71.10037069,2019-10-31T21:02:23-04:00,3,21
y1914,IN_TRANSIT_TO,1,42.36236539,-71.141310419,2019-10-31T21:02:27-04:00,3,21
y1427,IN_TRANSIT_TO,0,42.37927,-71.09394,2019-10-31T21:02:25-04:00,3,21
y0721,IN_TRANSIT_TO,0,42.3432128,-71.1533826,2019-10-31T21:01:12-04:00,3,21
y1910,IN_TRANSIT_TO,0,42.389027749,-71.08652245,2019-10-31T21:02:28-04:00,3,21
y0628,IN_TRANSIT_TO,0,42.38483925,-71.07581299,2019-10-31T21:02:28-04:00,3,21
y1450,IN_TRANSIT_TO,1,42.402773089,-71.06812735,2019-10-31T21:02:26-04:00,3,21
y1924,IN_TRANSIT_TO,0,42.39249529,-71.06881314,2019-10-31T21:02:27-04:00,3,21
y1437,IN_TRANSIT_TO,0,42.42644,-71.07404,2019-10-31T21:02:13-04:00,3,21
y0728,IN_TRANSIT_TO,0,42.4248089,-71.0677225,2019-10-31T21:02:25-04:00,3,21
y0616,IN_TRANSIT_TO,1,42.3845907,-71.0765352,2019-10-31T21:02:19-04:00,3,21
y0694,IN_TRANSIT_TO,0,42.43164671,-71.05074028,2019-10-31T21:02:21-04:00,3,21
y1918,IN_TRANSIT_TO,0,42.4024408,-71.035993399,2019-10-31T21:02:26-04:00,3,21
y1444,IN_TRANSIT_TO,1,42.390377739,-71.04150066,2019-10-31T21:02:23-04:00,3,21
y1414,IN_TRANSIT_TO,0,42.38518892,-71.04723122,2019-10-31T21:02:23-04:00,3,21
y1411,IN_TRANSIT_TO,1,42.36405,-71.05835,2019-10-31T21:01:25-04:00,3,21
y0724,IN_TRANSIT_TO,1,42.36414906,-71.05857056,2019-10-31T21:01:56-04:00,3,21
y0716,IN_TRANSIT_TO,0,42.3974622,-71.031338,2019-10-31T21:01:59-04:00,3,21
y0672,IN_TRANSIT_TO,0,42.37027202,-71.06514622,2019-10-31T21:02:28-04:00,3,21
y0892,IN_TRANSIT_TO,1,42.41809047,-70.99103941,2019-10-31T21:02:24-04:00,3,21
y0848,IN_TRANSIT_TO,1,42.369499019,-71.03928296,2019-10-31T21:02:28-04:00,3,21
y0612,IN_TRANSIT_TO,1,42.417836629,-70.99109805,2019-10-31T21:02:20-04:00,3,21
y0878,IN_TRANSIT_TO,0,42.369837269,-71.03808664,2019-10-31T21:02:24-04:00,3,21
y1423,IN_TRANSIT_TO,0,42.43253517,-71.07230894,2019-10-31T21:02:27-04:00,3,21
y1402,IN_TRANSIT_TO,1,42.387255359,-71.07261734,2019-10-31T21:02:27-04:00,3,21
y0778,IN_TRANSIT_TO,1,42.250846449,-71.00100396,2019-10-31T21:02:26-04:00,3,21
y0643,IN_TRANSIT_TO,0,42.5196753,-71.2109477,2019-10-31T21:01:57-04:00,3,21
y0620,IN_TRANSIT_TO,1,42.4211368,-71.1537361,2019-10-31T21:01:50-04:00,3,21
y1430,IN_TRANSIT_TO,0,42.387659059,-71.073302899,2019-10-31T20:59:31-04:00,3,20
y0630,IN_TRANSIT_TO,0,42.49104674,-71.18834897,2019-10-31T21:02:28-04:00,3,21
y0872,IN_TRANSIT_TO,1,42.43013765,-71.01961588,2019-10-31T21:02:28-04:00,3,21
y0838,IN_TRANSIT_TO,0,42.46164231,-70.96693024,2019-10-31T21:02:27-04:00,3,21
y1440,IN_TRANSIT_TO,0,42.46339054,-71.00967135,2019-10-31T21:02:27-04:00,3,21
y0893,IN_TRANSIT_TO,0,42.46746129,-70.92483613,2019-10-31T21:02:04-04:00,3,21
y0890,IN_TRANSIT_TO,1,42.42526283,-70.98606071,2019-10-31T21:02:27-04:00,3,21
y0873,IN_TRANSIT_TO,1,42.506696589,-70.84795495,2019-10-31T21:02:27-04:00,3,21
y0846,IN_TRANSIT_TO,1,42.43960983,-70.99084211,2019-10-31T21:02:27-04:00,3,21
y0823,IN_TRANSIT_TO,0,42.413079269,-70.99231016,2019-10-31T21:02:26-04:00,3,21
y0869,IN_TRANSIT_TO,0,42.48915866,-70.89761086,2019-10-31T21:02:27-04:00,3,21
y0841,IN_TRANSIT_TO,1,42.47571066,-70.92639495,2019-10-31T21:02:26-04:00,3,21
y0771,IN_TRANSIT_TO,0,42.45706692,-70.97192601,2019-10-31T21:02:21-04:00,3,21
y1808,IN_TRANSIT_TO,0,42.3404856,-71.058697449,2019-10-31T20:57:54-04:00,3,20
y1118,IN_TRANSIT_TO,0,42.3481592,-71.0462544,2019-10-31T21:03:27-04:00,3,21
y1113,IN_TRANSIT_TO,1,42.3831354,-71.0234432,2019-10-31T21:02:01-04:00,3,21
y1109,IN_TRANSIT_TO,1,42.34737921,-71.04041437,2019-10-31T21:03:40-04:00,3,21
y1108,IN_TRANSIT_TO,0,42.39496255,-71.03114985,2019-10-31T21:03:41-04:00,3,21
y1105,IN_TRANSIT_TO,1,42.35270714,-71.05519052,2019-10-31T21:03:38-04:00,3,21
y1102,IN_TRANSIT_TO,0,42.37802694,-71.02591846,2019-10-31T21:03:36-04:00,3,21
y1849,IN_TRANSIT_TO,0,42.33565629,-71.04595924,2019-10-31T21:03:41-04:00,3,21
y1818,IN_TRANSIT_TO,1,42.33791368,-71.0495846,2019-10-31T21:03:37-04:00,3,21
y1795,IN_TRANSIT_TO,0,42.34045183,-71.058603539,2019-10-31T21:02:04-04:00,3,21
y1792,IN_TRANSIT_TO,0,42.33864349,-71.03185925,2019-10-31T21:02:53-04:00,3,21
y1762,IN_TRANSIT_TO,1,42.34741829,-71.07943789,2019-10-31T21:03:29-04:00,3,21
y1807,IN_TRANSIT_TO,0,42.30825,-71.06492,2019-10-31T21:03:33-04:00,3,21
y1637,IN_TRANSIT_TO,0,42.28246184,-71.0652209,2019-10-31T21:03:44-04:00,3,21
y1620,IN_TRANSIT_TO,1,42.28015,-71.06589,2019-10-31T21:02:23-04:00,3,21
y1694,IN_TRANSIT_TO,1,42.28071173,-71.065713869,2019-10-31T21:03:44-04:00,3,21
y1630,IN_TRANSIT_TO,0,42.33348728,-71.10612403,2019-10-31T21:03:43-04:00,3,21
y1272,IN_TRANSIT_TO,1,42.33146353,-71.09401345,2019-10-31T21:03:37-04:00,3,21
y1271,IN_TRANSIT_TO,0,42.26748573,-71.09165517,2019-10-31T21:03:44-04:00,3,21
y1267,IN_TRANSIT_TO,0,42.29578646,-71.08780758,2019-10-31T21:03:44-04:00,3,21
y1260,IN_TRANSIT_TO,0,42.301646779,-71.0857936,2019-10-31T21:03:44-04:00,3,21
y1697,IN_TRANSIT_TO,0,42.26709783,-71.091793679,2019-10-31T21:03:40-04:00,3,21
y1646,IN_TRANSIT_TO,0,42.29937652,-71.10293228,2019-10-31T21:03:42-04:00,3,21
y1605,IN_TRANSIT_TO,0,42.267244839,-71.09146011,2019-10-31T21:03:43-04:00,3,21
y1649,IN_TRANSIT_TO,0,42.26870701,-71.14917724,2019-10-31T21:03:44-04:00,3,21
y1648,IN_TRANSIT_TO,1,42.29909,-71.1147,2019-10-31T21:03:38-04:00,3,21
y1687,IN_TRANSIT_TO,1,42.29988,-71.11443,2019-10-31T21:02:58-04:00,3,21
y1641,IN_TRANSIT_TO,1,42.27739616,-71.16347106,2019-10-31T21:03:38-04:00,3,21
y1695,IN_TRANSIT_TO,1,42.34915285,-71.08066422,2019-10-31T21:03:43-04:00,3,21
y1623,IN_TRANSIT_TO,1,42.318994349,-71.11198957,2019-10-31T21:03:38-04:00,3,21
y1269,IN_TRANSIT_TO,1,42.3498116,-71.077689119,2019-10-31T21:03:42-04:00,3,21
y1255,IN_TRANSIT_TO,0,42.30614121,-71.11508678,2019-10-31T21:03:32-04:00,3,21
y1253,IN_TRANSIT_TO,0,42.319777629,-71.11166084,2019-10-31T21:03:41-04:00,3,21
y1216,IN_TRANSIT_TO,0,42.331539919,-71.11201062,2019-10-31T21:03:43-04:00,3,21
y1208,IN_TRANSIT_TO,0,42.34578468,-71.08181286,2019-10-31T21:03:42-04:00,3,21
y1683,IN_TRANSIT_TO,0,42.30665,-71.10733,2019-10-31T21:03:43-04:00,3,21
y1798,IN_TRANSIT_TO,1,42.303853429,-71.0849292,2019-10-31T21:03:44-04:00,3,21
y1627,IN_TRANSIT_TO,0,42.3349,-71.1487,2019-10-31T21:02:57-04:00,3,21
y1870,IN_TRANSIT_TO,1,42.35214,-71.12519,2019-10-31T21:03:44-04:00,3,21
y1860,IN_TRANSIT_TO,0,42.34903894,-71.16184893,2019-10-31T21:03:40-04:00,3,21
y1854,IN_TRANSIT_TO,0,42.35225237,-71.12459242,2019-10-31T21:03:41-04:00,3,21
y1819,IN_TRANSIT_TO,0,42.36410429,-71.18545243,2019-10-31T21:02:57-04:00,3,21
y1771,IN_TRANSIT_TO,1,42.34958029,-71.10392612,2019-10-31T21:03:42-04:00,3,21
y1770,IN_TRANSIT_TO,1,42.35026203,-71.1652926,2019-10-31T21:03:36-04:00,3,21
y0562,IN_TRANSIT_TO,0,42.3506848,-71.168411169,2019-10-31T21:03:42-04:00,3,21
y0541,IN_TRANSIT_TO,0,42.35277249,-71.12928994,2019-10-31T21:03:42-04:00,3,21
y1847,IN_TRANSIT_TO,0,42.32989535,-71.12612909,2019-10-31T21:03:44-04:00,3,21
y0501,IN_TRANSIT_TO,1,42.33178233,-71.11507628,2019-10-31T21:03:37-04:00,3,21
y1832,IN_TRANSIT_TO,0,42.348382919,-71.15372191,2019-10-31T21:03:40-04:00,3,21
y4109,IN_TRANSIT_TO,0,42.3872217,-71.1906758,2019-10-31T21:01:27-04:00,3,21
y0635,IN_TRANSIT_TO,1,42.374906019,-71.151955679,2019-10-31T21:03:36-04:00,3,21
y0733,IN_TRANSIT_TO,0,42.43881133,-71.25037246,2019-10-31T21:03:42-04:00,3,21
y1429,IN_TRANSIT_TO,0,42.38776613,-71.07320896,2019-10-31T21:03:11-04:00,3,21
y0743,IN_TRANSIT_TO,1,42.40093178,-71.13632516,2019-10-31T21:03:44-04:00,3,21
y1439,IN_TRANSIT_TO,1,42.38866246,-71.07358856,2019-10-31T21:00:16-04:00,3,21
y0707,IN_TRANSIT_TO,0,42.3726766,-71.1227058,2019-10-31T21:03:04-04:00,3,21
y0615,IN_TRANSIT_TO,1,42.39562149,-71.12207896,2019-10-31T21:03:43-04:00,3,21
y0652,IN_TRANSIT_TO,1,42.3876057,-71.07733372,2019-10-31T21:03:43-04:00,3,21
y1442,IN_TRANSIT_TO,1,42.3742996,-71.058846539,2019-10-31T21:03:43-04:00,3,21
y0688,IN_TRANSIT_TO,1,42.39693322,-71.12207106,2019-10-31T21:03:41-04:00,3,21
y0675,IN_TRANSIT_TO,0,42.39890375,-71.11997803,2019-10-31T21:03:41-04:00,3,21
y1443,IN_TRANSIT_TO,1,42.43173152,-71.02447599,2019-10-31T21:03:44-04:00,3,21
y0664,IN_TRANSIT_TO,1,42.40248473,-71.07622839,2019-10-31T21:03:43-04:00,3,21
y1458,IN_TRANSIT_TO,1,42.416112519,-71.04746873,2019-10-31T21:03:43-04:00,3,21
y1420,IN_TRANSIT_TO,0,42.432131929,-71.02547055,2019-10-31T21:03:38-04:00,3,21
y1408,IN_TRANSIT_TO,0,42.41876464,-71.04515314,2019-10-31T21:03:43-04:00,3,21
y0859,IN_TRANSIT_TO,1,42.40068151,-71.0212931,2019-10-31T21:03:42-04:00,3,21
y0853,IN_TRANSIT_TO,1,42.36922437,-71.03962233,2019-10-31T21:03:14-04:00,3,21
y0686,IN_TRANSIT_TO,1,42.369503,-71.0393021,2019-10-31T21:03:21-04:00,3,21
y0690,IN_TRANSIT_TO,1,42.42450349,-71.12179829,2019-10-31T21:03:41-04:00,3,21
y0815,IN_TRANSIT_TO,0,42.2973599,-71.06094964,2019-10-31T21:03:39-04:00,3,21
y0759,IN_TRANSIT_TO,0,42.26002064,-71.0092823,2019-10-31T21:00:22-04:00,3,21
y0783,IN_TRANSIT_TO,0,42.244437759,-71.02508707,2019-10-31T21:03:38-04:00,3,21
y0781,IN_TRANSIT_TO,1,42.25219552,-70.90298622,2019-10-31T21:03:45-04:00,3,21
y0794,IN_TRANSIT_TO,0,42.1756611,-70.9526096,2019-10-31T21:03:45-04:00,3,21
y0813,IN_TRANSIT_TO,1,42.22554008,-71.00499967,2019-10-31T21:03:43-04:00,3,21
y0790,IN_TRANSIT_TO,0,42.24824583,-71.00171962,2019-10-31T21:03:48-04:00,3,21
y0601,IN_TRANSIT_TO,1,42.16898816,-71.03618589,2019-10-31T21:03:48-04:00,3,21
y0851,IN_TRANSIT_TO,0,42.46127526,-70.96720281,2019-10-31T21:03:46-04:00,3,21
y0837,IN_TRANSIT_TO,1,42.37589158,-71.02935931,2019-10-31T21:03:41-04:00,3,21
