id,current_status,direction_id,latitude,longitude,updated_at,day,time_slot
y0501,IN_TRANSIT_TO,1,42.355096179,-71.194913619,2019-11-01T06:00:04-04:00,4,6
y3002,STOPPED_AT,0,42.382389068603516,-70.99114990234375,2019-11-01T06:00:12-04:00,4,6
y3001,STOPPED_AT,0,42.387451171875,-71.0040512084961,2019-11-01T06:00:16-04:00,4,6
y3000,STOPPED_AT,1,42.372840881347656,-70.97172546386719,2019-11-01T06:00:16-04:00,4,6
y1297,IN_TRANSIT_TO,1,42.3477415,-71.04114355,2019-11-01T06:01:21-04:00,4,6
y1296,IN_TRANSIT_TO,1,42.34822,-71.04264,2019-11-01T05:51:48-04:00,4,5
y1128,IN_TRANSIT_TO,0,42.36715946,-71.02605296,2019-11-01T06:01:21-04:00,4,6
y1123,IN_TRANSIT_TO,1,42.3462714,-71.0375932,2019-11-01T06:00:30-04:00,4,6
y1122,IN_TRANSIT_TO,1,42.36660598,-71.01734441,2019-11-01T06:01:23-04:00,4,6
y1121,IN_TRANSIT_TO,1,42.35216945,-71.04636545,2019-11-01T06:01:22-04:00,4,6
y1109,IN_TRANSIT_TO,1,42.35078348,-71.05635141,2019-11-01T06:01:20-04:00,4,6
y1291,IN_TRANSIT_TO,1,42.33151714,-71.0655663,2019-11-01T06:01:16-04:00,4,6
y1287,IN_TRANSIT_TO,0,42.34855051,-71.06386107,2019-11-01T06:01:22-04:00,4,6
y1285,IN_TRANSIT_TO,1,42.33498849,-71.08518201,2019-11-01T06:01:16-04:00,4,6
y0589,IN_TRANSIT_TO,0,42.33005555,-71.057486389,2019-11-01T06:01:19-04:00,4,6
y1884,IN_TRANSIT_TO,0,42.33574224,-71.035301869,2019-11-01T06:01:22-04:00,4,6
y1813,IN_TRANSIT_TO,1,42.35441,-71.05855,2019-11-01T06:01:16-04:00,4,6
y1799,IN_TRANSIT_TO,1,42.33856,-71.0315,2019-11-01T06:00:21-04:00,4,6
y1904,IN_TRANSIT_TO,1,42.34943,-71.07663,2019-11-01T06:00:55-04:00,4,6
y1870,IN_TRANSIT_TO,0,42.33855,-71.03181,2019-11-01T06:00:29-04:00,4,6
y1760,IN_TRANSIT_TO,1,42.3410953,-71.05850253,2019-11-01T05:59:12-04:00,4,5
y1723,IN_TRANSIT_TO,1,42.3293416,-71.06114676,2019-11-01T06:01:21-04:00,4,6
y1902,IN_TRANSIT_TO,0,42.33903822,-71.05727683,2019-11-01T06:01:23-04:00,4,6
y1869,IN_TRANSIT_TO,1,42.34111,-71.05799,2019-11-01T06:01:08-04:00,4,6
y1841,IN_TRANSIT_TO,1,42.32636161,-71.07565824,2019-11-01T06:01:22-04:00,4,6
y1809,IN_TRANSIT_TO,0,42.31104,-71.06258,2019-11-01T06:01:04-04:00,4,6
y1808,IN_TRANSIT_TO,0,42.31740707,-71.0660483,2019-11-01T06:01:21-04:00,4,6
y1798,IN_TRANSIT_TO,1,42.33691119,-71.08836019,2019-11-01T06:01:21-04:00,4,6
y1909,IN_TRANSIT_TO,1,42.32575052,-71.05689773,2019-11-01T06:01:20-04:00,4,6
y1898,IN_TRANSIT_TO,1,42.28367446,-71.06388975,2019-11-01T05:59:39-04:00,4,5
y1873,IN_TRANSIT_TO,1,42.32344601,-71.09852211,2019-11-01T06:01:20-04:00,4,6
y1849,IN_TRANSIT_TO,0,42.29379738,-71.084113419,2019-11-01T06:01:21-04:00,4,6
y1843,IN_TRANSIT_TO,1,42.339586615,-71.058229207,2019-11-01T05:59:24-04:00,4,5
y1830,IN_TRANSIT_TO,0,42.33113112,-71.09503057,2019-11-01T06:01:20-04:00,4,6
y1795,IN_TRANSIT_TO,1,42.28563651,-71.06432607,2019-11-01T06:01:02-04:00,4,6
y1650,IN_TRANSIT_TO,0,42.28412,-71.06385,2019-11-01T06:00:38-04:00,4,6
y1710,IN_TRANSIT_TO,1,42.28460016,-71.09123014,2019-11-01T06:01:21-04:00,4,6
y1682,IN_TRANSIT_TO,1,42.28861096,-71.094375839,2019-11-01T06:01:21-04:00,4,6
y1703,IN_TRANSIT_TO,0,42.249359769,-71.1265453,2019-11-01T06:01:23-04:00,4,6
y1692,IN_TRANSIT_TO,1,42.28861139,-71.11835446,2019-11-01T06:01:22-04:00,4,6
y1664,IN_TRANSIT_TO,1,42.30089936,-71.11333216,2019-11-01T06:01:15-04:00,4,6
y1638,IN_TRANSIT_TO,1,42.24964705,-71.1263868,2019-11-01T06:01:22-04:00,4,6
y1626,IN_TRANSIT_TO,0,42.278943419,-71.11919239,2019-11-01T06:01:18-04:00,4,6
y1616,IN_TRANSIT_TO,1,42.30005,-71.11364,2019-11-01T06:01:21-04:00,4,6
y1708,IN_TRANSIT_TO,0,42.14585306,-71.23005003,2019-11-01T06:01:23-04:00,4,6
y1686,IN_TRANSIT_TO,0,42.23274797,-71.18424274,2019-11-01T06:01:24-04:00,4,6
y1667,IN_TRANSIT_TO,0,42.29956544,-71.11433738,2019-11-01T06:00:24-04:00,4,6
y1613,IN_TRANSIT_TO,1,42.19116,-71.20234,2019-11-01T06:01:22-04:00,4,6
y1662,IN_TRANSIT_TO,0,42.2862495,-71.15473116,2019-11-01T06:01:21-04:00,4,6
y1642,IN_TRANSIT_TO,1,42.2809719,-71.15885316,2019-11-01T06:01:19-04:00,4,6
y1679,IN_TRANSIT_TO,1,42.25388215,-71.13976357,2019-11-01T06:01:21-04:00,4,6
y1600,IN_TRANSIT_TO,1,42.2907047,-71.1235314,2019-11-01T06:01:20-04:00,4,6
y1905,IN_TRANSIT_TO,1,42.34724,-71.06872,2019-11-01T06:01:19-04:00,4,6
y1823,IN_TRANSIT_TO,0,42.33836116,-71.106100549,2019-11-01T06:01:22-04:00,4,6
y1802,IN_TRANSIT_TO,0,42.36495979,-71.10277838,2019-11-01T06:01:05-04:00,4,6
y1788,IN_TRANSIT_TO,0,42.33275659,-71.08117968,2019-11-01T06:01:02-04:00,4,6
y1766,IN_TRANSIT_TO,0,42.3425,-71.05701,2019-11-01T06:01:09-04:00,4,6
y1648,IN_TRANSIT_TO,1,42.2881628,-71.12633731,2019-11-01T06:01:21-04:00,4,6
y1927,IN_TRANSIT_TO,0,42.39563,-71.14095,2019-11-01T06:00:39-04:00,4,6
y1439,IN_TRANSIT_TO,0,42.44320215,-71.21868694,2019-11-01T06:01:21-04:00,4,6
y1895,IN_TRANSIT_TO,1,42.3412778,-71.121100229,2019-11-01T06:01:21-04:00,4,6
y1880,IN_TRANSIT_TO,0,42.34108543,-71.05807959,2019-11-01T06:01:18-04:00,4,6
y1872,IN_TRANSIT_TO,0,42.32930646,-71.08553127,2019-11-01T06:01:21-04:00,4,6
y1837,IN_TRANSIT_TO,0,42.36307,-71.12987,2019-11-01T06:01:13-04:00,4,6
y1801,IN_TRANSIT_TO,1,42.37379434,-71.119231279,2019-11-01T06:01:22-04:00,4,6
y1789,IN_TRANSIT_TO,1,42.33092,-71.08928,2019-11-01T06:01:20-04:00,4,6
y1762,IN_TRANSIT_TO,0,42.348197239,-71.12935508,2019-11-01T06:01:14-04:00,4,6
y1726,IN_TRANSIT_TO,1,42.358925949,-71.12706955,2019-11-01T06:01:22-04:00,4,6
y1721,IN_TRANSIT_TO,1,42.33988,-71.05707,2019-11-01T06:00:37-04:00,4,6
y0497,IN_TRANSIT_TO,0,42.33953656,-71.06506962,2019-11-01T06:01:20-04:00,4,6
y0457,IN_TRANSIT_TO,0,42.34034508,-71.06430341,2019-11-01T06:00:14-04:00,4,6
y1920,IN_TRANSIT_TO,1,42.37266,-71.11506,2019-11-01T06:00:51-04:00,4,6
y0701,IN_TRANSIT_TO,1,42.37341016,-71.0984448,2019-11-01T06:01:20-04:00,4,6
y4125,IN_TRANSIT_TO,1,42.37490346,-71.14818821,2019-11-01T06:01:18-04:00,4,6
y4124,IN_TRANSIT_TO,0,42.37493926,-71.137870109,2019-11-01T06:01:19-04:00,4,6
y4119,IN_TRANSIT_TO,0,42.3729963,-71.1223277,2019-11-01T06:00:55-04:00,4,6
y4110,IN_TRANSIT_TO,0,42.37162209,-71.15762367,2019-11-01T06:01:19-04:00,4,6
y4108,IN_TRANSIT_TO,0,42.397421,-71.1291522,2019-11-01T06:00:53-04:00,4,6
y4106,IN_TRANSIT_TO,0,42.3655645,-71.1855891,2019-11-01T05:59:40-04:00,4,5
y0753,IN_TRANSIT_TO,0,42.3867158,-71.1587518,2019-11-01T06:01:23-04:00,4,6
y0639,IN_TRANSIT_TO,1,42.37416709,-71.11897342,2019-11-01T06:01:13-04:00,4,6
y1917,IN_TRANSIT_TO,1,42.39452946,-71.12705947,2019-11-01T06:01:22-04:00,4,6
y0708,IN_TRANSIT_TO,1,42.41617286,-71.15663465,2019-11-01T06:01:22-04:00,4,6
y0707,IN_TRANSIT_TO,1,42.37453983,-71.11878471,2019-11-01T06:01:19-04:00,4,6
y0665,IN_TRANSIT_TO,0,42.39014077,-71.12077677,2019-11-01T06:01:18-04:00,4,6
y0659,IN_TRANSIT_TO,1,42.42031886,-71.16975249,2019-11-01T06:01:20-04:00,4,6
y1921,IN_TRANSIT_TO,0,42.41565466,-71.15295814,2019-11-01T06:01:21-04:00,4,6
y0649,IN_TRANSIT_TO,1,42.41988589,-71.11439387,2019-11-01T06:01:22-04:00,4,6
y0625,IN_TRANSIT_TO,1,42.3771627,-71.089013679,2019-11-01T06:01:23-04:00,4,6
y0731,IN_TRANSIT_TO,1,42.36429245,-71.08797288,2019-11-01T06:01:17-04:00,4,6
y1445,IN_TRANSIT_TO,1,42.3964754,-71.12905282,2019-11-01T06:00:35-04:00,4,6
y0723,IN_TRANSIT_TO,1,42.40119681,-71.12625034,2019-11-01T06:01:21-04:00,4,6
y0699,IN_TRANSIT_TO,1,42.3712333,-71.0773287,2019-11-01T06:00:50-04:00,4,6
y1450,IN_TRANSIT_TO,1,42.38324285,-71.089634779,2019-11-01T06:01:20-04:00,4,6
y1438,IN_TRANSIT_TO,0,42.3782369,-71.09464949,2019-11-01T06:01:20-04:00,4,6
y0440,IN_TRANSIT_TO,1,42.4186874,-71.1062178,2019-11-01T06:01:21-04:00,4,6
y0424,IN_TRANSIT_TO,1,42.39887557,-71.120165789,2019-11-01T06:01:15-04:00,4,6
y0510,IN_TRANSIT_TO,1,42.42678989,-71.07482381,2019-11-01T06:01:22-04:00,4,6
y1940,IN_TRANSIT_TO,0,42.42721,-71.07448,2019-11-01T06:00:15-04:00,4,6
y1935,IN_TRANSIT_TO,1,42.41061,-71.1102,2019-11-01T06:01:23-04:00,4,6
y1454,IN_TRANSIT_TO,1,42.38364,-71.07562,2019-11-01T06:00:59-04:00,4,6
y0618,IN_TRANSIT_TO,1,42.3844011,-71.0765467,2019-11-01T06:01:08-04:00,4,6
y0522,IN_TRANSIT_TO,0,42.441706,-71.0490092,2019-11-01T06:01:01-04:00,4,6
y0405,IN_TRANSIT_TO,1,42.402481769,-71.07578931,2019-11-01T06:00:46-04:00,4,6
y1910,IN_TRANSIT_TO,0,42.402491699,-71.0597576,2019-11-01T06:01:21-04:00,4,6
y1434,IN_TRANSIT_TO,1,42.40676,-71.05487,2019-11-01T06:01:05-04:00,4,6
y0610,IN_TRANSIT_TO,1,42.41029363,-71.013271509,2019-11-01T06:01:17-04:00,4,6
y0771,IN_TRANSIT_TO,0,42.42725046,-71.010995179,2019-11-01T06:01:20-04:00,4,6
y0566,IN_TRANSIT_TO,0,42.42541406,-71.071750679,2019-11-01T06:00:59-04:00,4,6
y1446,IN_TRANSIT_TO,1,42.41372563,-71.07655547,2019-11-01T06:01:22-04:00,4,6
y0516,IN_TRANSIT_TO,0,42.5050912,-71.0713877,2019-11-01T06:00:58-04:00,4,6
y0765,IN_TRANSIT_TO,0,42.29835112,-71.062896499,2019-11-01T06:01:23-04:00,4,6
y0820,IN_TRANSIT_TO,0,42.2572526,-70.9956055,2019-11-01T06:01:30-04:00,4,6
y0813,IN_TRANSIT_TO,1,42.2071846,-71.0012961,2019-11-01T06:01:21-04:00,4,6
y0809,IN_TRANSIT_TO,1,42.2026265,-71.00510923,2019-11-01T06:01:24-04:00,4,6
y0792,IN_TRANSIT_TO,0,42.2089918,-71.0002212,2019-11-01T06:00:52-04:00,4,6
y0781,IN_TRANSIT_TO,1,42.20875029,-71.00183566,2019-11-01T06:01:26-04:00,4,6
y0815,IN_TRANSIT_TO,1,42.2839639,-71.0636964,2019-11-01T06:00:42-04:00,4,6
y0790,IN_TRANSIT_TO,1,42.2843363,-71.0639387,2019-11-01T06:01:13-04:00,4,6
y0766,IN_TRANSIT_TO,1,42.17880642,-71.050717789,2019-11-01T06:01:27-04:00,4,6
y0763,IN_TRANSIT_TO,0,42.18854491,-71.057372529,2019-11-01T06:01:25-04:00,4,6
y1416,IN_TRANSIT_TO,1,42.39575131,-71.08833561,2019-11-01T06:01:26-04:00,4,6
y1939,IN_TRANSIT_TO,1,42.42274,-71.10344,2019-11-01T06:01:31-04:00,4,6
y1912,IN_TRANSIT_TO,1,42.49252235,-71.18645199,2019-11-01T06:01:24-04:00,4,6
y1427,IN_TRANSIT_TO,1,42.51321947,-71.20265104,2019-11-01T06:01:27-04:00,4,6
y0882,IN_TRANSIT_TO,1,42.46958611,-70.95722772,2019-11-01T06:01:26-04:00,4,6
y0876,IN_TRANSIT_TO,1,42.48958697,-71.016488929,2019-11-01T06:01:22-04:00,4,6
y0859,IN_TRANSIT_TO,1,42.4277213,-71.0116477,2019-11-01T06:01:15-04:00,4,6
y0749,IN_TRANSIT_TO,0,42.4652036,-70.942655,2019-11-01T06:01:19-04:00,4,6
y0897,IN_TRANSIT_TO,1,42.4844915,-70.95924105,2019-11-01T06:01:09-04:00,4,6
y0734,IN_TRANSIT_TO,0,42.46481944,-70.94783521,2019-11-01T06:01:25-04:00,4,6
y0870,IN_TRANSIT_TO,1,42.461843739,-70.944774179,2019-11-01T06:01:24-04:00,4,6
y0861,IN_TRANSIT_TO,1,42.50765036,-70.84506267,2019-11-01T06:01:19-04:00,4,6
y0773,IN_TRANSIT_TO,0,42.465971559,-70.93018795,2019-11-01T06:01:25-04:00,4,6
y0736,IN_TRANSIT_TO,1,42.41379296,-70.99194203,2019-11-01T06:01:16-04:00,4,6
y0857,IN_TRANSIT_TO,0,42.52315653,-70.8993571,2019-11-01T06:01:27-04:00,4,6
y0562,IN_TRANSIT_TO,0,42.35240797,-71.0583061,2019-11-01T06:01:27-04:00,4,6
y0558,IN_TRANSIT_TO,1,42.3407976,-71.0642541,2019-11-01T06:00:46-04:00,4,6
y0546,IN_TRANSIT_TO,1,42.34921983,-71.10732075,2019-11-01T06:01:26-04:00,4,6
y1297,IN_TRANSIT_TO,1,42.34918557,-71.04383804,2019-11-01T06:02:35-04:00,4,6
y1296,IN_TRANSIT_TO,1,42.34822,-71.04264,2019-11-01T05:51:48-04:00,4,5
y1295,IN_TRANSIT_TO,1,42.34464,-71.03478,2019-11-01T06:02:29-04:00,4,6
y1123,IN_TRANSIT_TO,1,42.3462714,-71.0375932,2019-11-01T06:02:30-04:00,4,6
y1109,IN_TRANSIT_TO,1,42.35270714,-71.05519052,2019-11-01T06:02:09-04:00,4,6
y1288,IN_TRANSIT_TO,0,42.3508344,-71.06319643,2019-11-01T06:02:38-04:00,4,6
y1278,IN_TRANSIT_TO,0,42.33896441,-71.07357955,2019-11-01T06:02:10-04:00,4,6
