id,current_status,direction_id,latitude,longitude,updated_at,day,time_slot
y0649,IN_TRANSIT_TO,1,42.38129751,-71.129202469,2019-11-10T15:00:20-05:00,6,15
y1451,IN_TRANSIT_TO,1,42.384636309,-71.11199234,2019-11-10T15:00:17-05:00,6,15
y0710,IN_TRANSIT_TO,0,42.39341718,-71.13079912,2019-11-10T15:00:17-05:00,6,15
y1910,IN_TRANSIT_TO,0,42.367255599,-71.12475291,2019-11-10T15:00:21-05:00,6,15
y0646,IN_TRANSIT_TO,1,42.366819,-71.12520805,2019-11-10T15:00:20-05:00,6,15
y0636,IN_TRANSIT_TO,1,42.38226093,-71.08043527,2019-11-10T15:00:15-05:00,6,15
y1400,IN_TRANSIT_TO,0,42.39640551,-71.12091033,2019-11-10T15:00:19-05:00,6,15
y0662,IN_TRANSIT_TO,1,42.394880639,-71.08823517,2019-11-10T15:00:19-05:00,6,15
y0659,IN_TRANSIT_TO,1,42.40310874,-71.06089977,2019-11-10T15:00:18-05:00,6,15
y1944,IN_TRANSIT_TO,1,42.40334,-71.05896,2019-11-10T14:59:51-05:00,6,14
y0677,IN_TRANSIT_TO,0,42.406910989,-71.05578396,2019-11-10T15:00:01-05:00,6,15
y0669,IN_TRANSIT_TO,1,42.41779554,-71.07996769,2019-11-10T15:00:15-05:00,6,15
y1437,IN_TRANSIT_TO,1,42.4155928,-71.033935029,2019-11-10T15:00:20-05:00,6,15
y1435,IN_TRANSIT_TO,0,42.389636289,-71.038292539,2019-11-10T15:00:20-05:00,6,15
y1420,IN_TRANSIT_TO,0,42.36771963,-71.05910045,2019-11-10T15:00:15-05:00,6,15
y0720,IN_TRANSIT_TO,1,42.36591253,-71.05843863,2019-11-10T15:00:09-05:00,6,15
y0611,IN_TRANSIT_TO,1,42.39531557,-71.03305917,2019-11-10T14:59:56-05:00,6,14
y0896,IN_TRANSIT_TO,1,42.394485,-71.03133149,2019-11-10T15:00:14-05:00,6,15
y0849,IN_TRANSIT_TO,0,42.37818865,-71.02671233,2019-11-10T15:00:17-05:00,6,15
y0745,IN_TRANSIT_TO,0,42.37560964,-71.03910653,2019-11-10T15:00:17-05:00,6,15
y0871,IN_TRANSIT_TO,0,42.36912398,-71.03939297,2019-11-10T15:00:15-05:00,6,15
y1408,IN_TRANSIT_TO,1,42.39923842,-71.06297035,2019-11-10T15:00:15-05:00,6,15
y0906,IN_TRANSIT_TO,0,42.260905059,-70.9783641,2019-11-10T15:00:15-05:00,6,15
y0797,IN_TRANSIT_TO,1,42.216680259,-70.92929377,2019-11-10T15:00:19-05:00,6,15
y0813,IN_TRANSIT_TO,1,42.20679405,-71.000071,2019-11-10T15:00:20-05:00,6,15
y0601,IN_TRANSIT_TO,0,42.25291922,-71.00544549,2019-11-10T14:58:56-05:00,6,14
y0728,IN_TRANSIT_TO,1,42.414628519,-71.15420027,2019-11-10T15:00:16-05:00,6,15
y0692,IN_TRANSIT_TO,1,42.4864626,-71.1948458,2019-11-10T15:00:17-05:00,6,15
y0865,IN_TRANSIT_TO,0,42.423517339,-71.00937584,2019-11-10T15:00:22-05:00,6,15
y0740,IN_TRANSIT_TO,1,42.46185816,-70.96676924,2019-11-10T15:00:17-05:00,6,15
y0884,IN_TRANSIT_TO,1,42.44919509,-70.96383206,2019-11-10T15:00:22-05:00,6,15
y0883,IN_TRANSIT_TO,0,42.460483,-70.94564488,2019-11-10T15:00:19-05:00,6,15
y0847,IN_TRANSIT_TO,0,42.460910749,-70.96764803,2019-11-10T15:00:18-05:00,6,15
y0772,IN_TRANSIT_TO,1,42.4822852,-70.9140644,2019-11-10T15:00:10-05:00,6,15
y1132,IN_TRANSIT_TO,1,42.39550148,-71.03400049,2019-11-10T15:01:31-05:00,6,15
y1118,IN_TRANSIT_TO,0,42.39665967,-71.04051535,2019-11-10T15:00:35-05:00,6,15
y1117,IN_TRANSIT_TO,1,42.37430257,-71.02979752,2019-11-10T15:01:38-05:00,6,15
y1115,IN_TRANSIT_TO,1,42.366971599,-71.026728559,2019-11-10T15:01:28-05:00,6,15
y1114,IN_TRANSIT_TO,1,42.3318057,-71.0650761,2019-11-10T15:00:58-05:00,6,15
y1101,IN_TRANSIT_TO,1,42.349375,-71.031821,2019-11-10T15:01:30-05:00,6,15
y1890,IN_TRANSIT_TO,1,42.33563204,-71.03976805,2019-11-10T15:01:19-05:00,6,15
y1875,IN_TRANSIT_TO,0,42.33921675,-71.0515474,2019-11-10T15:01:26-05:00,6,15
y1907,IN_TRANSIT_TO,0,42.31265907,-71.0646056,2019-11-10T15:01:27-05:00,6,15
y1712,IN_TRANSIT_TO,1,42.29149263,-71.09556072,2019-11-10T15:01:25-05:00,6,15
y1676,IN_TRANSIT_TO,0,42.28043168,-71.08277175,2019-11-10T15:01:29-05:00,6,15
y1668,IN_TRANSIT_TO,1,42.284108779,-71.09061,2019-11-10T15:01:30-05:00,6,15
y1625,IN_TRANSIT_TO,1,42.25228566,-71.11857501,2019-11-10T15:01:29-05:00,6,15
y1272,IN_TRANSIT_TO,0,42.31860765,-71.08181977,2019-11-10T15:01:25-05:00,6,15
y1261,IN_TRANSIT_TO,0,42.2890983,-71.08992783,2019-11-10T15:01:26-05:00,6,15
y1253,IN_TRANSIT_TO,1,42.33149652,-71.09405456,2019-11-10T15:01:29-05:00,6,15
y1213,IN_TRANSIT_TO,1,42.27179998,-71.09351613,2019-11-10T15:01:30-05:00,6,15
y1204,IN_TRANSIT_TO,0,42.28782374,-71.09041889,2019-11-10T15:01:24-05:00,6,15
y1202,IN_TRANSIT_TO,1,42.3025343,-71.08530977,2019-11-10T15:01:30-05:00,6,15
y1200,IN_TRANSIT_TO,0,42.33336759,-71.09168258,2019-11-10T15:01:30-05:00,6,15
y1707,IN_TRANSIT_TO,1,42.3015083,-71.11185893,2019-11-10T15:01:27-05:00,6,15
y1639,IN_TRANSIT_TO,0,42.2691799,-71.09383679,2019-11-10T15:01:28-05:00,6,15
y1633,IN_TRANSIT_TO,0,42.30306074,-71.11076185,2019-11-10T15:01:30-05:00,6,15
y1618,IN_TRANSIT_TO,1,42.281703819,-71.133239219,2019-11-10T15:01:31-05:00,6,15
y1681,IN_TRANSIT_TO,1,42.29996983,-71.114593799,2019-11-10T15:01:05-05:00,6,15
y1630,IN_TRANSIT_TO,1,42.276501879,-71.17229276,2019-11-10T15:01:31-05:00,6,15
y1626,IN_TRANSIT_TO,1,42.30348,-71.11011,2019-11-10T14:59:59-05:00,6,14
y1269,IN_TRANSIT_TO,0,42.33334956,-71.07318646,2019-11-10T15:00:57-05:00,6,15
y1268,IN_TRANSIT_TO,1,42.31667048,-71.11362298,2019-11-10T15:01:29-05:00,6,15
y1267,IN_TRANSIT_TO,0,42.349873029,-71.07494431,2019-11-10T15:01:31-05:00,6,15
y1266,IN_TRANSIT_TO,1,42.33779639,-71.09548079,2019-11-10T15:01:23-05:00,6,15
y1263,IN_TRANSIT_TO,0,42.33437401,-71.10466313,2019-11-10T15:01:25-05:00,6,15
y1220,IN_TRANSIT_TO,1,42.34597758,-71.08253727,2019-11-10T15:01:09-05:00,6,15
y1215,IN_TRANSIT_TO,0,42.306343779,-71.1151454,2019-11-10T15:01:26-05:00,6,15
y1203,IN_TRANSIT_TO,1,42.34941782,-71.07979861,2019-11-10T15:01:33-05:00,6,15
y1659,IN_TRANSIT_TO,1,42.31719385,-71.09691538,2019-11-10T15:01:30-05:00,6,15
y1726,IN_TRANSIT_TO,1,42.3075755,-71.08368259,2019-11-10T15:01:32-05:00,6,15
y1903,IN_TRANSIT_TO,1,42.35216414,-71.14127641,2019-11-10T15:01:21-05:00,6,15
y1887,IN_TRANSIT_TO,1,42.35327897,-71.13485163,2019-11-10T15:01:23-05:00,6,15
y1865,IN_TRANSIT_TO,1,42.35040224,-71.16902138,2019-11-10T15:01:22-05:00,6,15
y1860,IN_TRANSIT_TO,0,42.34916,-71.15002,2019-11-10T15:01:26-05:00,6,15
y1851,IN_TRANSIT_TO,0,42.35068,-71.11112,2019-11-10T15:01:30-05:00,6,15
y1846,IN_TRANSIT_TO,1,42.34914,-71.0955,2019-11-10T15:00:55-05:00,6,15
y1815,IN_TRANSIT_TO,0,42.35279122,-71.13964101,2019-11-10T15:01:26-05:00,6,15
y1774,IN_TRANSIT_TO,0,42.34255769,-71.05188344,2019-11-10T15:01:27-05:00,6,15
y1743,IN_TRANSIT_TO,1,42.32331036,-71.16433474,2019-11-10T15:01:25-05:00,6,15
y1928,IN_TRANSIT_TO,1,42.37445,-71.12622,2019-11-10T15:00:38-05:00,6,15
y1404,IN_TRANSIT_TO,0,42.37538828,-71.1440811,2019-11-10T15:01:30-05:00,6,15
y0656,IN_TRANSIT_TO,0,42.3872189,-71.1906661,2019-11-10T15:01:21-05:00,6,15
y1942,IN_TRANSIT_TO,0,42.37814,-71.08899,2019-11-10T15:01:01-05:00,6,15
y0691,IN_TRANSIT_TO,1,42.3857831,-71.113534,2019-11-10T15:01:30-05:00,6,15
y0628,IN_TRANSIT_TO,0,42.38252346,-71.09068661,2019-11-10T15:01:30-05:00,6,15
y1424,IN_TRANSIT_TO,1,42.3736889,-71.06041414,2019-11-10T15:01:29-05:00,6,15
y1919,IN_TRANSIT_TO,1,42.41300648,-71.11654076,2019-11-10T15:01:25-05:00,6,15
y1921,IN_TRANSIT_TO,1,42.4056689,-71.08245489,2019-11-10T15:01:31-05:00,6,15
y1949,IN_TRANSIT_TO,1,42.39695,-71.065,2019-11-10T15:00:40-05:00,6,15
y1446,IN_TRANSIT_TO,0,42.41211908,-71.063086119,2019-11-10T15:01:31-05:00,6,15
y1443,IN_TRANSIT_TO,1,42.42056747,-71.04395534,2019-11-10T15:01:30-05:00,6,15
y1947,IN_TRANSIT_TO,0,42.39313,-71.03355,2019-11-10T15:00:33-05:00,6,15
y1433,IN_TRANSIT_TO,1,42.39199147,-71.04694481,2019-11-10T15:01:28-05:00,6,15
y0782,IN_TRANSIT_TO,1,42.38786455,-71.03874505,2019-11-10T15:01:30-05:00,6,15
y0773,IN_TRANSIT_TO,1,42.41195843,-70.99365635,2019-11-10T15:01:31-05:00,6,15
y1911,IN_TRANSIT_TO,0,42.45172842,-71.13772442,2019-11-10T15:01:29-05:00,6,15
y0779,IN_TRANSIT_TO,1,42.246865049,-71.03307706,2019-11-10T15:01:29-05:00,6,15
y0759,IN_TRANSIT_TO,1,42.2521126,-71.0052936,2019-11-10T15:01:02-05:00,6,15
y0786,IN_TRANSIT_TO,1,42.243729139,-70.994324509,2019-11-10T15:01:24-05:00,6,15
y0781,IN_TRANSIT_TO,1,42.23004995,-71.00539009,2019-11-10T15:01:31-05:00,6,15
y0778,IN_TRANSIT_TO,0,42.25213573,-71.00514099,2019-11-10T15:01:31-05:00,6,15
y0890,IN_TRANSIT_TO,1,42.4133068,-70.9930787,2019-11-10T15:00:40-05:00,6,15
y0848,IN_TRANSIT_TO,1,42.52248386,-70.89886907,2019-11-10T15:01:32-05:00,6,15
y1129,IN_TRANSIT_TO,1,42.34970885,-71.04399249,2019-11-10T15:02:43-05:00,6,15
y1128,IN_TRANSIT_TO,1,42.36722667,-71.0178183,2019-11-10T15:02:50-05:00,6,15
y1123,IN_TRANSIT_TO,1,42.34767112,-71.03826413,2019-11-10T15:02:48-05:00,6,15
y1122,IN_TRANSIT_TO,0,42.350721,-71.03055,2019-11-10T15:02:45-05:00,6,15
y1121,IN_TRANSIT_TO,1,42.360659,-71.02543,2019-11-10T15:02:40-05:00,6,15
y1114,IN_TRANSIT_TO,1,42.33167808,-71.06460844,2019-11-10T15:02:18-05:00,6,15
y1108,IN_TRANSIT_TO,1,42.3694852,-71.02635422,2019-11-10T15:02:43-05:00,6,15
y1281,IN_TRANSIT_TO,1,42.35184,-71.06257,2019-11-10T15:02:35-05:00,6,15
y1277,IN_TRANSIT_TO,1,42.35249,-71.05965,2019-11-10T15:02:44-05:00,6,15
y1273,IN_TRANSIT_TO,0,42.32968458,-71.08335607,2019-11-10T15:02:48-05:00,6,15
y1900,IN_TRANSIT_TO,0,42.33013451,-71.057038307,2019-11-10T15:02:33-05:00,6,15
y1795,IN_TRANSIT_TO,1,42.3253806,-71.06413023,2019-11-10T15:02:49-05:00,6,15
y1876,IN_TRANSIT_TO,1,42.3149839,-71.06589335,2019-11-10T15:02:42-05:00,6,15
y1800,IN_TRANSIT_TO,0,42.29975,-71.06238,2019-11-10T15:02:43-05:00,6,15
y1794,IN_TRANSIT_TO,0,42.33173669,-71.09417149,2019-11-10T15:02:35-05:00,6,15
y1778,IN_TRANSIT_TO,0,42.31566673,-71.06631496,2019-11-10T15:02:47-05:00,6,15
y1746,IN_TRANSIT_TO,1,42.33639357,-71.09005949,2019-11-10T15:02:48-05:00,6,15
y1879,IN_TRANSIT_TO,1,42.30138,-71.08576,2019-11-10T15:02:37-05:00,6,15
y1822,IN_TRANSIT_TO,0,42.306742839,-71.08756762,2019-11-10T15:02:41-05:00,6,15
y1803,IN_TRANSIT_TO,1,42.32215,-71.09837,2019-11-10T15:01:57-05:00,6,15
y1749,IN_TRANSIT_TO,0,42.28919049,-71.06729712,2019-11-10T15:02:46-05:00,6,15
y1716,IN_TRANSIT_TO,1,42.33571,-71.08918,2019-11-10T15:02:31-05:00,6,15
y1680,IN_TRANSIT_TO,1,42.2957744,-71.11637266,2019-11-10T15:02:29-05:00,6,15
y1673,IN_TRANSIT_TO,0,42.24287357,-71.13026134,2019-11-10T15:02:48-05:00,6,15
y1638,IN_TRANSIT_TO,1,42.25787579,-71.12360843,2019-11-10T15:02:43-05:00,6,15
y1696,IN_TRANSIT_TO,1,42.27965072,-71.135413839,2019-11-10T15:02:44-05:00,6,15
y1654,IN_TRANSIT_TO,1,42.18480483,-71.20316861,2019-11-10T15:02:47-05:00,6,15
y1629,IN_TRANSIT_TO,1,42.30383037,-71.109924979,2019-11-10T15:02:20-05:00,6,15
y1609,IN_TRANSIT_TO,0,42.25553878,-71.168579509,2019-11-10T15:02:49-05:00,6,15
y1678,IN_TRANSIT_TO,0,42.28516953,-71.12953391,2019-11-10T15:02:42-05:00,6,15
y1848,IN_TRANSIT_TO,0,42.34395,-71.07168,2019-11-10T15:02:45-05:00,6,15
y1763,IN_TRANSIT_TO,1,42.33502308,-71.089848919,2019-11-10T15:02:49-05:00,6,15
y1891,IN_TRANSIT_TO,1,42.34687183,-71.10528848,2019-11-10T15:02:38-05:00,6,15
y1871,IN_TRANSIT_TO,0,42.33380776,-71.07678733,2019-11-10T15:02:14-05:00,6,15
y1893,IN_TRANSIT_TO,0,42.37533,-71.11932,2019-11-10T15:02:10-05:00,6,15
y1856,IN_TRANSIT_TO,0,42.357719639,-71.1267844,2019-11-10T15:02:46-05:00,6,15
y1819,IN_TRANSIT_TO,0,42.33622737,-71.1207911,2019-11-10T15:02:50-05:00,6,15
y1790,IN_TRANSIT_TO,1,42.330587489,-71.0883184,2019-11-10T15:02:49-05:00,6,15
y1787,IN_TRANSIT_TO,1,42.33874858,-71.12128507,2019-11-10T15:02:48-05:00,6,15
y1780,IN_TRANSIT_TO,0,42.3755,-71.1193,2019-11-10T15:02:23-05:00,6,15
y1715,IN_TRANSIT_TO,1,42.354227289,-71.13599327,2019-11-10T15:02:47-05:00,6,15
y0724,IN_TRANSIT_TO,0,42.37361348,-71.099783979,2019-11-10T15:02:50-05:00,6,15
y0680,IN_TRANSIT_TO,0,42.3698707,-71.17215163,2019-11-10T15:02:47-05:00,6,15
y0641,IN_TRANSIT_TO,1,42.37499318,-71.13668658,2019-11-10T15:02:48-05:00,6,15
y1940,IN_TRANSIT_TO,1,42.40046,-71.13504,2019-11-10T15:01:52-05:00,6,15
y1458,IN_TRANSIT_TO,1,42.419443,-71.145314279,2019-11-10T15:02:48-05:00,6,15
y0718,IN_TRANSIT_TO,0,42.37907069,-71.11995652,2019-11-10T15:02:47-05:00,6,15
y0661,IN_TRANSIT_TO,1,42.39764899,-71.13056493,2019-11-10T15:02:48-05:00,6,15
y0633,IN_TRANSIT_TO,0,42.38232191,-71.0798072,2019-11-10T15:02:48-05:00,6,15
y0627,IN_TRANSIT_TO,0,42.417709,-71.16439974,2019-11-10T15:02:46-05:00,6,15
y0619,IN_TRANSIT_TO,0,42.42488575,-71.18480415,2019-11-10T15:01:05-05:00,6,15
y0606,IN_TRANSIT_TO,1,42.4116171,-71.1219255,2019-11-10T15:02:31-05:00,6,15
y0630,IN_TRANSIT_TO,0,42.405622129,-71.130861539,2019-11-10T15:02:46-05:00,6,15
y0638,IN_TRANSIT_TO,1,42.365013339,-71.104638869,2019-11-10T15:02:48-05:00,6,15
y1430,IN_TRANSIT_TO,1,42.39608,-71.12018,2019-11-10T15:02:06-05:00,6,15
y0708,IN_TRANSIT_TO,1,42.41823968,-71.06799072,2019-11-10T15:02:47-05:00,6,15
y0682,IN_TRANSIT_TO,1,42.39603673,-71.09840649,2019-11-10T15:02:48-05:00,6,15
y0610,IN_TRANSIT_TO,0,42.41079751,-71.11021338,2019-11-10T15:02:48-05:00,6,15
y0618,IN_TRANSIT_TO,0,42.425685,-71.0676286,2019-11-10T15:02:09-05:00,6,15
y1924,IN_TRANSIT_TO,0,42.409765999,-70.9996811,2019-11-10T15:02:48-05:00,6,15
y1426,IN_TRANSIT_TO,1,42.40696998,-71.05520418,2019-11-10T15:02:48-05:00,6,15
y0850,IN_TRANSIT_TO,0,42.40096533,-70.9971538,2019-11-10T15:02:25-05:00,6,15
y0650,IN_TRANSIT_TO,0,42.4560067,-71.06474595,2019-11-10T15:02:26-05:00,6,15
y0791,IN_TRANSIT_TO,0,42.28041073,-71.04745519,2019-11-10T15:02:54-05:00,6,15
y0906,IN_TRANSIT_TO,0,42.26702596,-70.95760982,2019-11-10T15:02:54-05:00,6,15
y0812,IN_TRANSIT_TO,0,42.15519253,-71.00869226,2019-11-10T15:02:52-05:00,6,15
y0787,IN_TRANSIT_TO,1,42.2843437,-71.0639439,2019-11-10T15:01:56-05:00,6,15
y0892,IN_TRANSIT_TO,0,42.45802929,-71.02584253,2019-11-10T15:02:55-05:00,6,15
y0864,IN_TRANSIT_TO,1,42.474059599,-70.995588229,2019-11-10T15:02:55-05:00,6,15
y0612,IN_TRANSIT_TO,0,42.4800378,-70.95543589,2019-11-10T15:02:48-05:00,6,15
y0823,IN_TRANSIT_TO,1,42.42207703,-71.00408052,2019-11-10T15:02:38-05:00,6,15
y0747,IN_TRANSIT_TO,1,42.50254365,-70.85599307,2019-11-10T15:02:50-05:00,6,15
y3002,IN_TRANSIT_TO,0,42.38218928,-70.98889386,2019-11-10T15:02:53-05:00,6,15
y1294,IN_TRANSIT_TO,1,42.35248277,-71.05540138,2019-11-10T15:03:17-05:00,6,15
y1119,IN_TRANSIT_TO,0,42.3445938,-71.0347617,2019-11-10T15:03:16-05:00,6,15
y1114,IN_TRANSIT_TO,1,42.331764,-71.065054,2019-11-10T15:03:58-05:00,6,15
y1291,IN_TRANSIT_TO,0,42.33051155,-71.08357776,2019-11-10T15:03:59-05:00,6,15
y1284,IN_TRANSIT_TO,1,42.3552573,-71.06217598,2019-11-10T15:03:21-05:00,6,15
y1283,IN_TRANSIT_TO,1,42.35347403,-71.06264263,2019-11-10T15:03:53-05:00,6,15
y1279,IN_TRANSIT_TO,1,42.35313564,-71.06266325,2019-11-10T15:03:48-05:00,6,15
y1224,IN_TRANSIT_TO,1,42.337557949,-71.07537689,2019-11-10T15:03:58-05:00,6,15
y1901,IN_TRANSIT_TO,0,42.34516804,-71.06162356,2019-11-10T15:04:00-05:00,6,15
y1873,IN_TRANSIT_TO,0,42.34797233,-71.08791137,2019-11-10T15:03:55-05:00,6,15
y1859,IN_TRANSIT_TO,0,42.36379012,-71.10098739,2019-11-10T15:03:57-05:00,6,15
y1853,IN_TRANSIT_TO,0,42.37309,-71.1176,2019-11-10T15:03:25-05:00,6,15
y1829,IN_TRANSIT_TO,1,42.34988757,-71.08906805,2019-11-10T15:03:59-05:00,6,15
y1788,IN_TRANSIT_TO,1,42.33480508,-71.07500291,2019-11-10T15:04:04-05:00,6,15
y1785,IN_TRANSIT_TO,0,42.33488607,-71.07479256,2019-11-10T15:04:01-05:00,6,15
y1760,IN_TRANSIT_TO,1,42.36161684,-71.097331309,2019-11-10T15:03:59-05:00,6,15
y1870,IN_TRANSIT_TO,1,42.34102,-71.05784,2019-11-10T15:03:52-05:00,6,15
y1866,IN_TRANSIT_TO,1,42.33612468,-71.08740997,2019-11-10T15:04:00-05:00,6,15
y1854,IN_TRANSIT_TO,0,42.337921559,-71.09629108,2019-11-10T15:03:59-05:00,6,15
y1823,IN_TRANSIT_TO,0,42.33863,-71.0319,2019-11-10T15:03:48-05:00,6,15
y1789,IN_TRANSIT_TO,1,42.34202241,-71.05711072,2019-11-10T15:04:00-05:00,6,15
y1881,IN_TRANSIT_TO,1,42.33034,-71.05744,2019-11-10T15:03:44-05:00,6,15
y1825,IN_TRANSIT_TO,0,42.30065,-71.11331,2019-11-10T15:03:17-05:00,6,15
y1777,IN_TRANSIT_TO,0,42.31872866,-71.06354373,2019-11-10T15:03:52-05:00,6,15
y1885,IN_TRANSIT_TO,0,42.28706466,-71.06487735,2019-11-10T15:04:04-05:00,6,15
y1864,IN_TRANSIT_TO,1,42.30266,-71.07805,2019-11-10T15:04:04-05:00,6,15
y1855,IN_TRANSIT_TO,1,42.329141489,-71.08410882,2019-11-10T15:04:03-05:00,6,15
y1804,IN_TRANSIT_TO,0,42.30632413,-71.08178658,2019-11-10T15:04:04-05:00,6,15
y1769,IN_TRANSIT_TO,0,42.33554045,-71.089987039,2019-11-10T15:03:49-05:00,6,15
y1668,IN_TRANSIT_TO,1,42.295126359,-71.09829451,2019-11-10T15:04:03-05:00,6,15
y1625,IN_TRANSIT_TO,1,42.25981286,-71.11678659,2019-11-10T15:04:06-05:00,6,15
y1658,IN_TRANSIT_TO,1,42.29966,-71.11454,2019-11-10T15:04:00-05:00,6,15
y1606,IN_TRANSIT_TO,1,42.29962271,-71.11497079,2019-11-10T15:04:04-05:00,6,15
y1653,IN_TRANSIT_TO,0,42.30992355,-71.11536811,2019-11-10T15:04:04-05:00,6,15
y1620,IN_TRANSIT_TO,1,42.317195179,-71.06461041,2019-11-10T15:04:05-05:00,6,15
y1905,IN_TRANSIT_TO,0,42.33231446,-71.09351105,2019-11-10T15:04:00-05:00,6,15
