id,current_status,direction_id,latitude,longitude,updated_at,day,time_slot
y4128,IN_TRANSIT_TO,1,42.37372271,-71.12389394,2019-10-28T23:01:29-04:00,0,23
y4125,IN_TRANSIT_TO,0,42.37748997,-71.16782922,2019-10-28T23:01:36-04:00,0,23
y4111,IN_TRANSIT_TO,1,42.38280427,-71.11957485,2019-10-28T23:01:36-04:00,0,23
y0675,IN_TRANSIT_TO,1,42.39274408,-71.08505923,2019-10-28T23:01:34-04:00,0,23
y0689,IN_TRANSIT_TO,0,42.37104531,-71.0796674,2019-10-28T23:01:43-04:00,0,23
y0661,IN_TRANSIT_TO,1,42.39669525,-71.12271901,2019-10-28T23:01:42-04:00,0,23
y0614,IN_TRANSIT_TO,0,42.36579247,-71.05874876,2019-10-28T23:01:42-04:00,0,23
y0690,IN_TRANSIT_TO,1,42.3724801,-71.1222681,2019-10-28T23:00:06-04:00,0,23
y0620,IN_TRANSIT_TO,0,42.4038759,-71.0977449,2019-10-28T23:00:19-04:00,0,23
y1409,IN_TRANSIT_TO,1,42.42067441,-71.08626497,2019-10-28T23:01:42-04:00,0,23
y0674,IN_TRANSIT_TO,0,42.38416568,-71.076380259,2019-10-28T23:01:33-04:00,0,23
y0648,IN_TRANSIT_TO,1,42.41107239,-71.05187524,2019-10-28T23:01:42-04:00,0,23
y0618,IN_TRANSIT_TO,0,42.4323765,-71.0251357,2019-10-28T23:01:20-04:00,0,23
y0889,IN_TRANSIT_TO,1,42.41050346,-70.99314136,2019-10-28T23:01:40-04:00,0,23
y0884,IN_TRANSIT_TO,1,42.38317239,-71.03934525,2019-10-28T23:01:41-04:00,0,23
y0873,IN_TRANSIT_TO,0,42.39119489,-71.034977589,2019-10-28T23:01:41-04:00,0,23
y1420,IN_TRANSIT_TO,1,42.38850806,-71.07382671,2019-10-28T23:00:03-04:00,0,23
y0646,IN_TRANSIT_TO,0,42.42078443,-71.11635952,2019-10-28T23:01:40-04:00,0,23
y0601,IN_TRANSIT_TO,1,42.3000306,-71.06144577,2019-10-28T23:01:34-04:00,0,23
y0809,IN_TRANSIT_TO,0,42.24820812,-71.00165869,2019-10-28T23:01:40-04:00,0,23
y0902,IN_TRANSIT_TO,1,42.2481488,-70.8895722,2019-10-28T23:01:42-04:00,0,23
y0780,IN_TRANSIT_TO,0,42.18358736,-70.95534585,2019-10-28T23:01:41-04:00,0,23
y0759,IN_TRANSIT_TO,0,42.16316697,-71.041596389,2019-10-28T23:01:31-04:00,0,23
y1425,IN_TRANSIT_TO,1,42.38958139,-71.074095139,2019-10-28T22:59:20-04:00,0,22
y0837,IN_TRANSIT_TO,0,42.52218336,-70.895773449,2019-10-28T23:01:42-04:00,0,23
y0770,IN_TRANSIT_TO,1,42.3649039,-71.0585128,2019-10-28T23:01:02-04:00,0,23
y1131,IN_TRANSIT_TO,1,42.3470621,-71.0365706,2019-10-28T23:02:54-04:00,0,23
y1129,IN_TRANSIT_TO,1,42.3472528,-71.0401868,2019-10-28T22:55:03-04:00,0,22
y1121,IN_TRANSIT_TO,0,42.369121919,-71.02684267,2019-10-28T23:02:44-04:00,0,23
y1119,IN_TRANSIT_TO,1,42.34970885,-71.04399249,2019-10-28T23:02:47-04:00,0,23
y1293,IN_TRANSIT_TO,1,42.35242671,-71.05839182,2019-10-28T23:02:41-04:00,0,23
y1287,IN_TRANSIT_TO,0,42.32976854,-71.08368696,2019-10-28T23:02:47-04:00,0,23
y1816,IN_TRANSIT_TO,1,42.34953,-71.07595,2019-10-28T23:02:55-04:00,0,23
y1732,IN_TRANSIT_TO,0,42.33560164,-71.038854259,2019-10-28T23:02:48-04:00,0,23
y1908,IN_TRANSIT_TO,0,42.3322198,-71.09370263,2019-10-28T23:02:48-04:00,0,23
y1893,IN_TRANSIT_TO,0,42.34119,-71.05802,2019-10-28T23:02:51-04:00,0,23
y1886,IN_TRANSIT_TO,1,42.32395652,-71.07406707,2019-10-28T23:02:45-04:00,0,23
y1862,IN_TRANSIT_TO,0,42.29975,-71.06321,2019-10-28T23:02:47-04:00,0,23
y1900,IN_TRANSIT_TO,0,42.294719559,-71.08711291,2019-10-28T23:02:44-04:00,0,23
y1874,IN_TRANSIT_TO,1,42.33675,-71.08994,2019-10-28T23:02:22-04:00,0,23
y1869,IN_TRANSIT_TO,0,42.28636445,-71.06461424,2019-10-28T23:02:46-04:00,0,23
y1868,IN_TRANSIT_TO,1,42.32277697,-71.09915512,2019-10-28T23:02:46-04:00,0,23
y1648,IN_TRANSIT_TO,0,42.30281,-71.1105,2019-10-28T23:02:46-04:00,0,23
y1625,IN_TRANSIT_TO,0,42.2989,-71.08676,2019-10-28T23:02:53-04:00,0,23
y1601,IN_TRANSIT_TO,1,42.31571,-71.09815,2019-10-28T23:02:56-04:00,0,23
y1704,IN_TRANSIT_TO,1,42.2598235,-71.12316419,2019-10-28T23:02:47-04:00,0,23
y1639,IN_TRANSIT_TO,0,42.26175004,-71.122133129,2019-10-28T23:02:36-04:00,0,23
y1668,IN_TRANSIT_TO,0,42.30395544,-71.10973307,2019-10-28T23:00:13-04:00,0,23
y1626,IN_TRANSIT_TO,0,42.15882,-71.2187,2019-10-28T23:02:26-04:00,0,23
y1610,IN_TRANSIT_TO,1,42.30329,-71.11033,2019-10-28T23:01:50-04:00,0,23
y1845,IN_TRANSIT_TO,1,42.35607616,-71.06281943,2019-10-28T23:02:37-04:00,0,23
y1864,IN_TRANSIT_TO,1,42.33782421,-71.096075499,2019-10-28T23:02:44-04:00,0,23
y1810,IN_TRANSIT_TO,1,42.34138,-71.05816,2019-10-28T23:02:33-04:00,0,23
y1729,IN_TRANSIT_TO,0,42.3347031,-71.08424561,2019-10-28T23:02:43-04:00,0,23
y1890,IN_TRANSIT_TO,1,42.37242607,-71.1217974,2019-10-28T23:02:48-04:00,0,23
y1888,IN_TRANSIT_TO,0,42.37597221,-71.11861488,2019-10-28T23:02:49-04:00,0,23
y1882,IN_TRANSIT_TO,1,42.3291,-71.08365,2019-10-28T23:02:51-04:00,0,23
y1854,IN_TRANSIT_TO,0,42.36051279,-71.12904616,2019-10-28T23:02:44-04:00,0,23
y1840,IN_TRANSIT_TO,1,42.34317334,-71.1229138,2019-10-28T23:02:43-04:00,0,23
y1791,IN_TRANSIT_TO,0,42.3331011,-71.1188183,2019-10-28T23:02:42-04:00,0,23
y1747,IN_TRANSIT_TO,1,42.32965944,-71.08628841,2019-10-28T23:02:49-04:00,0,23
y0692,IN_TRANSIT_TO,0,42.371349819,-71.079837509,2019-10-28T23:02:47-04:00,0,23
y4126,IN_TRANSIT_TO,1,42.36570493,-71.18358057,2019-10-28T23:02:48-04:00,0,23
y4121,IN_TRANSIT_TO,1,42.37934866,-71.12555471,2019-10-28T23:02:48-04:00,0,23
y4108,IN_TRANSIT_TO,0,42.37497629,-71.13944161,2019-10-28T23:02:46-04:00,0,23
y0719,IN_TRANSIT_TO,1,42.3726617,-71.1226835,2019-10-28T23:02:33-04:00,0,23
y1449,IN_TRANSIT_TO,0,42.403278739,-71.138993449,2019-10-28T23:02:46-04:00,0,23
y1439,IN_TRANSIT_TO,1,42.40104825,-71.136313419,2019-10-28T23:02:47-04:00,0,23
y1401,IN_TRANSIT_TO,1,42.373098134,-71.120805144,2019-10-28T23:02:23-04:00,0,23
y0709,IN_TRANSIT_TO,1,42.388386726,-71.073367595,2019-10-28T22:59:31-04:00,0,22
y0668,IN_TRANSIT_TO,1,42.42430119,-71.18259294,2019-10-28T23:02:48-04:00,0,23
y0649,IN_TRANSIT_TO,0,42.42300418,-71.17412942,2019-10-28T23:02:46-04:00,0,23
y0625,IN_TRANSIT_TO,1,42.3728365,-71.1230834,2019-10-28T23:02:23-04:00,0,23
y0727,IN_TRANSIT_TO,0,42.4053988,-71.1080874,2019-10-28T23:02:54-04:00,0,23
y0656,IN_TRANSIT_TO,0,42.374019089,-71.08228713,2019-10-28T23:02:44-04:00,0,23
y0685,IN_TRANSIT_TO,0,42.4059895,-71.1324484,2019-10-28T23:02:18-04:00,0,23
y0652,IN_TRANSIT_TO,1,42.3739755,-71.0828807,2019-10-28T23:02:52-04:00,0,23
y1935,IN_TRANSIT_TO,0,42.37178,-71.09919,2019-10-28T23:02:51-04:00,0,23
y0718,IN_TRANSIT_TO,1,42.3960539,-71.1202587,2019-10-28T23:02:03-04:00,0,23
y1443,IN_TRANSIT_TO,0,42.42656,-71.08115,2019-10-28T23:02:56-04:00,0,23
y0678,IN_TRANSIT_TO,0,42.425300089,-71.067903009,2019-10-28T23:02:49-04:00,0,23
y0716,IN_TRANSIT_TO,1,42.40682129,-71.05495464,2019-10-28T23:02:44-04:00,0,23
y0797,IN_TRANSIT_TO,1,42.252607,-71.0050318,2019-10-28T23:02:22-04:00,0,23
y0785,IN_TRANSIT_TO,0,42.25011828,-71.002833289,2019-10-28T23:02:59-04:00,0,23
y0755,IN_TRANSIT_TO,0,42.12946585,-71.04166657,2019-10-28T23:03:01-04:00,0,23
y0842,IN_TRANSIT_TO,1,42.46262253,-70.94828798,2019-10-28T23:03:02-04:00,0,23
y0896,IN_TRANSIT_TO,1,42.5386155,-70.9370137,2019-10-28T23:02:54-04:00,0,23
y0862,IN_TRANSIT_TO,0,42.462751599,-70.9444586,2019-10-28T23:03:02-04:00,0,23
y0848,IN_TRANSIT_TO,1,42.42029322,-70.99008514,2019-10-28T23:03:03-04:00,0,23
y1750,IN_TRANSIT_TO,0,42.35829025,-71.146167289,2019-10-28T23:03:00-04:00,0,23
y3005,STOPPED_AT,0,42.38246154785156,-70.99187469482422,2019-10-28T23:02:25-04:00,0,23
y3001,IN_TRANSIT_TO,1,42.38432693481445,-71.00020599365234,2019-10-28T23:02:49-04:00,0,23
y1294,IN_TRANSIT_TO,1,42.3510356,-71.05630511,2019-10-28T23:04:10-04:00,0,23
y1116,IN_TRANSIT_TO,1,42.3475677,-71.03649891,2019-10-28T23:04:12-04:00,0,23
y1291,IN_TRANSIT_TO,0,42.35249829,-71.06438864,2019-10-28T23:04:12-04:00,0,23
y1285,IN_TRANSIT_TO,1,42.35237205,-71.06263375,2019-10-28T23:04:11-04:00,0,23
y1284,IN_TRANSIT_TO,0,42.33113018,-71.082740169,2019-10-28T23:04:11-04:00,0,23
y1282,IN_TRANSIT_TO,0,42.34445905,-71.06565365,2019-10-28T23:04:13-04:00,0,23
y1897,IN_TRANSIT_TO,0,42.37302,-71.11742,2019-10-28T23:04:09-04:00,0,23
y1827,IN_TRANSIT_TO,0,42.33665171,-71.077091839,2019-10-28T23:04:10-04:00,0,23
y1826,IN_TRANSIT_TO,1,42.33801661,-71.0673156,2019-10-28T23:04:13-04:00,0,23
y1817,IN_TRANSIT_TO,0,42.36000643,-71.09466264,2019-10-28T23:04:07-04:00,0,23
y1780,IN_TRANSIT_TO,1,42.35914976,-71.093772419,2019-10-28T23:04:09-04:00,0,23
y1779,IN_TRANSIT_TO,1,42.370263489,-71.113696039,2019-10-28T23:04:12-04:00,0,23
y1766,IN_TRANSIT_TO,0,42.37315,-71.11774,2019-10-28T23:04:11-04:00,0,23
y1737,IN_TRANSIT_TO,1,42.33189366,-71.0787966,2019-10-28T23:04:11-04:00,0,23
y1880,IN_TRANSIT_TO,0,42.337248629,-71.1029745,2019-10-28T23:04:11-04:00,0,23
y1844,IN_TRANSIT_TO,1,42.3356475,-71.08678682,2019-10-28T23:03:24-04:00,0,23
y1841,IN_TRANSIT_TO,0,42.31714824,-71.04045667,2019-10-28T23:04:05-04:00,0,23
y1803,IN_TRANSIT_TO,1,42.33398331,-71.04881983,2019-10-28T23:04:12-04:00,0,23
y1860,IN_TRANSIT_TO,1,42.33031,-71.0576,2019-10-28T23:04:12-04:00,0,23
y1715,IN_TRANSIT_TO,0,42.30058,-71.11336,2019-10-28T23:03:26-04:00,0,23
y1902,IN_TRANSIT_TO,0,42.28461178,-71.06419012,2019-10-28T23:04:11-04:00,0,23
y1891,IN_TRANSIT_TO,0,42.30550404,-71.08072641,2019-10-28T23:04:09-04:00,0,23
y1828,IN_TRANSIT_TO,1,42.32028347,-71.08149813,2019-10-28T23:04:12-04:00,0,23
y1777,IN_TRANSIT_TO,0,42.3295588,-71.083520429,2019-10-28T23:04:06-04:00,0,23
y1688,IN_TRANSIT_TO,1,42.283108589,-71.065060279,2019-10-28T23:04:13-04:00,0,23
y1658,IN_TRANSIT_TO,1,42.27136696,-71.10440571,2019-10-28T23:04:11-04:00,0,23
y1707,IN_TRANSIT_TO,1,42.30308872,-71.10960933,2019-10-28T23:01:37-04:00,0,23
y1663,IN_TRANSIT_TO,0,42.281604969,-71.14966932,2019-10-28T23:04:11-04:00,0,23
y1829,IN_TRANSIT_TO,0,42.32358481,-71.09847524,2019-10-28T23:04:13-04:00,0,23
y1763,IN_TRANSIT_TO,1,42.34723689,-71.08798351,2019-10-28T23:04:11-04:00,0,23
y0629,IN_TRANSIT_TO,0,42.36497645,-71.108658,2019-10-28T23:04:12-04:00,0,23
y1435,IN_TRANSIT_TO,0,42.37265,-71.26391,2019-10-28T23:04:13-04:00,0,23
y1421,IN_TRANSIT_TO,1,42.36304964,-71.09992264,2019-10-28T23:04:12-04:00,0,23
y0669,IN_TRANSIT_TO,0,42.361828029,-71.14426347,2019-10-28T23:04:13-04:00,0,23
y0640,IN_TRANSIT_TO,1,42.37372815,-71.11912297,2019-10-28T23:04:10-04:00,0,23
y1926,IN_TRANSIT_TO,0,42.41674,-71.20714,2019-10-28T23:03:52-04:00,0,23
y0615,IN_TRANSIT_TO,1,42.36517317,-71.1045441,2019-10-28T23:02:52-04:00,0,23
y1445,IN_TRANSIT_TO,1,42.36946092,-71.12279829,2019-10-28T23:04:10-04:00,0,23
y0731,IN_TRANSIT_TO,0,42.37502546,-71.11893764,2019-10-28T23:04:12-04:00,0,23
y1440,IN_TRANSIT_TO,0,42.39351405,-71.115368559,2019-10-28T23:04:11-04:00,0,23
y1416,IN_TRANSIT_TO,0,42.421196279,-71.12146485,2019-10-28T23:04:11-04:00,0,23
y1448,IN_TRANSIT_TO,1,42.40412389,-71.07693391,2019-10-28T23:04:12-04:00,0,23
y1919,IN_TRANSIT_TO,0,42.42286242,-71.06124504,2019-10-28T23:04:04-04:00,0,23
y1441,IN_TRANSIT_TO,0,42.425313709,-71.06810326,2019-10-28T23:04:03-04:00,0,23
y0676,IN_TRANSIT_TO,0,42.4266934,-71.0739128,2019-10-28T23:03:39-04:00,0,23
y0662,IN_TRANSIT_TO,0,42.41692307,-71.07974947,2019-10-28T23:04:12-04:00,0,23
y1431,IN_TRANSIT_TO,0,42.38849823,-71.07333121,2019-10-28T23:02:29-04:00,0,23
y1424,IN_TRANSIT_TO,1,42.39159375,-71.036396399,2019-10-28T23:04:13-04:00,0,23
y1410,IN_TRANSIT_TO,0,42.38902224,-71.04230379,2019-10-28T23:04:12-04:00,0,23
y1408,IN_TRANSIT_TO,1,42.369548819,-71.06052307,2019-10-28T23:04:13-04:00,0,23
y0714,IN_TRANSIT_TO,1,42.3640036,-71.0583925,2019-10-28T23:04:08-04:00,0,23
y0658,IN_TRANSIT_TO,0,42.3659259,-71.0583779,2019-10-28T23:03:19-04:00,0,23
y0616,IN_TRANSIT_TO,0,42.401050589,-71.0340816,2019-10-28T23:04:13-04:00,0,23
y0608,IN_TRANSIT_TO,1,42.40560716,-71.029812899,2019-10-28T23:04:13-04:00,0,23
y0858,IN_TRANSIT_TO,0,42.39723765,-71.02633181,2019-10-28T23:04:12-04:00,0,23
y0856,IN_TRANSIT_TO,1,42.400028679,-71.022181179,2019-10-28T23:03:59-04:00,0,23
y0750,IN_TRANSIT_TO,0,42.41777148,-71.000390679,2019-10-28T23:04:12-04:00,0,23
y0899,IN_TRANSIT_TO,1,42.38753557,-71.00453285,2019-10-28T23:04:12-04:00,0,23
y0636,IN_TRANSIT_TO,1,42.426612,-71.0739122,2019-10-28T23:04:04-04:00,0,23
y0762,IN_TRANSIT_TO,1,42.252306449,-71.00530708,2019-10-28T23:04:09-04:00,0,23
y1447,IN_TRANSIT_TO,0,42.4178512,-71.10427622,2019-10-28T23:04:13-04:00,0,23
y0623,IN_TRANSIT_TO,1,42.41307445,-71.15644927,2019-10-28T23:04:12-04:00,0,23
y0880,IN_TRANSIT_TO,1,42.46295041,-70.96355995,2019-10-28T23:04:10-04:00,0,23
y0751,IN_TRANSIT_TO,0,42.36647519,-71.05877106,2019-10-28T23:04:09-04:00,0,23
y1459,IN_TRANSIT_TO,1,42.410692519,-71.06261928,2019-10-28T23:04:10-04:00,0,23
y0883,IN_TRANSIT_TO,0,42.48895534,-70.88051077,2019-10-28T23:04:07-04:00,0,23
y0866,IN_TRANSIT_TO,1,42.43146417,-70.9782456,2019-10-28T23:04:12-04:00,0,23
y0862,IN_TRANSIT_TO,0,42.46360145,-70.94342185,2019-10-28T23:04:07-04:00,0,23
y0848,IN_TRANSIT_TO,1,42.418890269,-70.99107678,2019-10-28T23:04:13-04:00,0,23
y0887,IN_TRANSIT_TO,0,42.4626139,-70.96517035,2019-10-28T23:04:10-04:00,0,23
y0735,IN_TRANSIT_TO,1,42.48008955,-70.91571332,2019-10-28T23:04:12-04:00,0,23
y1114,IN_TRANSIT_TO,0,42.34840641,-71.04420224,2019-10-28T23:05:27-04:00,0,23
y1113,IN_TRANSIT_TO,1,42.348256,-71.0424112,2019-10-28T23:00:28-04:00,0,23
y1108,IN_TRANSIT_TO,0,42.36928208,-71.02572632,2019-10-28T23:05:27-04:00,0,23
y1104,IN_TRANSIT_TO,1,42.38823077,-71.02410514,2019-10-28T23:05:27-04:00,0,23
y1102,IN_TRANSIT_TO,0,42.39334455,-71.02722514,2019-10-28T23:05:21-04:00,0,23
y1793,IN_TRANSIT_TO,0,42.33575793,-71.03081238,2019-10-28T23:05:22-04:00,0,23
y1781,IN_TRANSIT_TO,1,42.35005703,-71.07755874,2019-10-28T23:05:19-04:00,0,23
y1695,IN_TRANSIT_TO,0,42.27982336,-71.06647008,2019-10-28T23:05:13-04:00,0,23
y1688,IN_TRANSIT_TO,0,42.278121099,-71.06645808,2019-10-28T23:05:22-04:00,0,23
y1267,IN_TRANSIT_TO,0,42.26748,-71.09196,2019-10-28T23:05:15-04:00,0,23
y1262,IN_TRANSIT_TO,0,42.29211858,-71.08895865,2019-10-28T23:05:25-04:00,0,23
y1256,IN_TRANSIT_TO,1,42.32001605,-71.08138436,2019-10-28T23:05:25-04:00,0,23
y1253,IN_TRANSIT_TO,0,42.32992927,-71.08664421,2019-10-28T23:05:25-04:00,0,23
y1711,IN_TRANSIT_TO,0,42.26736,-71.09216,2019-10-28T23:05:23-04:00,0,23
y1617,IN_TRANSIT_TO,1,42.30069,-71.11337,2019-10-28T23:05:25-04:00,0,23
y1681,IN_TRANSIT_TO,0,42.25058,-71.17036,2019-10-28T23:05:05-04:00,0,23
y1638,IN_TRANSIT_TO,1,42.30323,-71.11027,2019-10-28T23:05:02-04:00,0,23
y1680,IN_TRANSIT_TO,1,42.27755349,-71.16274593,2019-10-28T23:05:30-04:00,0,23
y1642,IN_TRANSIT_TO,0,42.28856568,-71.12592848,2019-10-28T23:05:30-04:00,0,23
y1712,IN_TRANSIT_TO,0,42.30336,-71.1102,2019-10-28T23:05:05-04:00,0,23
y1693,IN_TRANSIT_TO,1,42.32376599,-71.11228605,2019-10-28T23:05:33-04:00,0,23
y1689,IN_TRANSIT_TO,1,42.34406797,-71.08340947,2019-10-28T23:05:29-04:00,0,23
y1656,IN_TRANSIT_TO,0,42.29958,-71.11428,2019-10-28T23:05:18-04:00,0,23
y1627,IN_TRANSIT_TO,0,42.29979,-71.1142,2019-10-28T23:04:57-04:00,0,23
y1618,IN_TRANSIT_TO,0,42.33793528,-71.09552157,2019-10-28T23:05:32-04:00,0,23
y1600,IN_TRANSIT_TO,1,42.347367839,-71.07356339,2019-10-28T23:05:32-04:00,0,23
y1696,IN_TRANSIT_TO,0,42.30035,-71.11376,2019-10-28T23:04:36-04:00,0,23
y1901,IN_TRANSIT_TO,1,42.32507681,-71.075244949,2019-10-28T23:05:31-04:00,0,23
y1799,IN_TRANSIT_TO,0,42.330089739,-71.09112003,2019-10-28T23:05:28-04:00,0,23
y1898,IN_TRANSIT_TO,0,42.35053501,-71.14634671,2019-10-28T23:05:31-04:00,0,23
y1885,IN_TRANSIT_TO,1,42.349023199,-71.09563072,2019-10-28T23:04:48-04:00,0,23
y1837,IN_TRANSIT_TO,0,42.36410561,-71.18561599,2019-10-28T23:05:32-04:00,0,23
y1778,IN_TRANSIT_TO,1,42.3527693,-71.13053562,2019-10-28T23:05:31-04:00,0,23
y1789,IN_TRANSIT_TO,0,42.32188,-71.17778,2019-10-28T23:04:40-04:00,0,23
y4128,IN_TRANSIT_TO,1,42.3735338,-71.1231436,2019-10-28T23:04:56-04:00,0,23
y4125,IN_TRANSIT_TO,0,42.3859189,-71.18494569,2019-10-28T23:05:32-04:00,0,23
y4111,IN_TRANSIT_TO,1,42.39155016,-71.12344889,2019-10-28T23:05:30-04:00,0,23
y0689,IN_TRANSIT_TO,0,42.37087757,-71.07655714,2019-10-28T23:05:31-04:00,0,23
y0661,IN_TRANSIT_TO,1,42.38466729,-71.11208302,2019-10-28T23:05:31-04:00,0,23
y0614,IN_TRANSIT_TO,0,42.37479024,-71.057208279,2019-10-28T23:05:31-04:00,0,23
y0690,IN_TRANSIT_TO,1,42.37323857,-71.12307219,2019-10-28T23:05:32-04:00,0,23
y1409,IN_TRANSIT_TO,1,42.40420555,-71.07529813,2019-10-28T23:05:31-04:00,0,23
y0674,IN_TRANSIT_TO,0,42.38891118,-71.07145454,2019-10-28T23:05:32-04:00,0,23
y0648,IN_TRANSIT_TO,1,42.40597521,-71.056683179,2019-10-28T23:05:29-04:00,0,23
y0618,IN_TRANSIT_TO,0,42.4323765,-71.0251357,2019-10-28T23:04:20-04:00,0,23
y0889,IN_TRANSIT_TO,1,42.40951127,-71.0011478,2019-10-28T23:05:30-04:00,0,23
y0884,IN_TRANSIT_TO,1,42.37062706,-71.03901476,2019-10-28T23:05:31-04:00,0,23
y0873,IN_TRANSIT_TO,0,42.400471559,-71.02146303,2019-10-28T23:05:30-04:00,0,23
y1420,IN_TRANSIT_TO,1,42.38850806,-71.07382671,2019-10-28T23:04:30-04:00,0,23
y0646,IN_TRANSIT_TO,0,42.43182445,-71.13096385,2019-10-28T23:05:28-04:00,0,23
y0601,IN_TRANSIT_TO,0,42.29830326,-71.0626144,2019-10-28T23:05:32-04:00,0,23
y0809,IN_TRANSIT_TO,0,42.2519315,-71.005155,2019-10-28T23:05:17-04:00,0,23
y0902,IN_TRANSIT_TO,1,42.24944073,-70.90950981,2019-10-28T23:05:32-04:00,0,23
y0780,IN_TRANSIT_TO,0,42.1756387,-70.9525964,2019-10-28T23:05:20-04:00,0,23
y0759,IN_TRANSIT_TO,1,42.178718779,-71.03037263,2019-10-28T23:05:32-04:00,0,23
y1425,IN_TRANSIT_TO,1,42.38958139,-71.074095139,2019-10-28T23:04:21-04:00,0,23
y0837,IN_TRANSIT_TO,0,42.5246686,-70.8965313,2019-10-28T23:04:57-04:00,0,23
y0770,IN_TRANSIT_TO,1,42.3629094,-71.0578275,2019-10-28T23:04:27-04:00,0,23
y3001,STOPPED_AT,0,42.38681411743164,-71.00450134277344,2019-10-28T23:05:38-04:00,0,23
y1131,IN_TRANSIT_TO,1,42.3481271,-71.0407199,2019-10-28T23:06:05-04:00,0,23
y1129,IN_TRANSIT_TO,1,42.3472528,-71.0401868,2019-10-28T22:55:03-04:00,0,22
y1121,IN_TRANSIT_TO,1,42.362143993,-71.017802953,2019-10-28T23:06:40-04:00,0,23
y1119,IN_TRANSIT_TO,0,42.3482703,-71.04482427,2019-10-28T23:06:43-04:00,0,23
y1293,IN_TRANSIT_TO,0,42.35296217,-71.05610958,2019-10-28T23:06:41-04:00,0,23
y1287,IN_TRANSIT_TO,1,42.33291222,-71.08111503,2019-10-28T23:06:37-04:00,0,23
y1816,IN_TRANSIT_TO,0,42.34181567,-71.07291183,2019-10-28T23:06:41-04:00,0,23
