id,current_status,direction_id,latitude,longitude,updated_at,day,time_slot
y0773,IN_TRANSIT_TO,1,42.38805316,-71.03865067,2019-11-03T04:53:45-05:00,6,4
y0741,IN_TRANSIT_TO,1,42.4170831,-71.0031467,2019-11-03T04:52:46-05:00,6,4
y1874,IN_TRANSIT_TO,0,42.30984467,-71.05794205,2019-11-03T04:55:03-05:00,6,4
y1793,IN_TRANSIT_TO,0,42.34090403,-71.05665036,2019-11-03T04:55:02-05:00,6,4
y1912,IN_TRANSIT_TO,1,42.38786262,-71.073151109,2019-11-03T04:56:05-05:00,6,4
y0690,IN_TRANSIT_TO,1,42.40082189,-71.083118389,2019-11-03T04:56:15-05:00,6,4
y1831,IN_TRANSIT_TO,1,42.30532156,-71.08447739,2019-11-03T04:57:33-05:00,6,4
y1658,IN_TRANSIT_TO,0,42.30272,-71.11046,2019-11-03T04:56:59-05:00,6,4
y1672,IN_TRANSIT_TO,1,42.30297,-71.11028,2019-11-03T04:57:02-05:00,6,4
y1912,IN_TRANSIT_TO,1,42.38786,-71.07315,2019-11-03T04:56:42-05:00,6,4
y0696,IN_TRANSIT_TO,0,42.3878967,-71.0737082,2019-11-03T04:56:56-05:00,6,4
y0773,IN_TRANSIT_TO,1,42.37840315,-71.03916395,2019-11-03T04:57:35-05:00,6,4
y0741,IN_TRANSIT_TO,1,42.4087959,-71.0019538,2019-11-03T04:55:46-05:00,6,4
y1874,IN_TRANSIT_TO,0,42.28764769,-71.06371694,2019-11-03T04:58:48-05:00,6,4
y1793,IN_TRANSIT_TO,0,42.329960769,-71.05749661,2019-11-03T04:58:50-05:00,6,4
