id,current_status,direction_id,latitude,longitude,updated_at,day,time_slot
y1736,IN_TRANSIT_TO,1,42.3362,-71.08839,2019-11-07T14:59:23-05:00,3,14
y0495,IN_TRANSIT_TO,1,42.33037415,-71.08763179,2019-11-07T15:00:13-05:00,3,15
y1703,IN_TRANSIT_TO,None,42.284034769,-71.12459031,2019-11-07T15:00:12-05:00,3,15
y1688,IN_TRANSIT_TO,0,42.27413899,-71.06757699,2019-11-07T15:00:03-05:00,3,15
y1714,IN_TRANSIT_TO,1,42.287348,-71.12716826,2019-11-07T15:00:13-05:00,3,15
y1683,IN_TRANSIT_TO,1,42.278800169,-71.11622174,2019-11-07T15:00:09-05:00,3,15
y1636,IN_TRANSIT_TO,0,42.26773,-71.09255,2019-11-07T15:00:11-05:00,3,15
y1626,IN_TRANSIT_TO,1,42.29707761,-71.11694932,2019-11-07T15:00:14-05:00,3,15
y1706,IN_TRANSIT_TO,1,42.24249,-71.14701,2019-11-07T14:59:15-05:00,3,14
y1669,IN_TRANSIT_TO,1,42.26837676,-71.09158074,2019-11-07T15:00:19-05:00,3,15
y1609,IN_TRANSIT_TO,1,42.243541989,-71.13398886,2019-11-07T15:00:13-05:00,3,15
y1699,IN_TRANSIT_TO,0,42.2871532,-71.1294189,2019-11-07T15:00:11-05:00,3,15
y1685,IN_TRANSIT_TO,0,42.28592806,-71.155487719,2019-11-07T15:00:10-05:00,3,15
y1666,IN_TRANSIT_TO,0,42.25859,-71.16847,2019-11-07T14:59:59-05:00,3,14
y1628,IN_TRANSIT_TO,0,42.25406293,-71.1664295,2019-11-07T15:00:13-05:00,3,15
y1621,IN_TRANSIT_TO,1,42.28623,-71.13782,2019-11-07T14:59:38-05:00,3,14
y1676,IN_TRANSIT_TO,None,42.3076445,-71.11550619,2019-11-07T15:00:15-05:00,3,15
y1651,IN_TRANSIT_TO,0,42.2972334,-71.13212671,2019-11-07T15:00:15-05:00,3,15
y1686,IN_TRANSIT_TO,1,42.32003293,-71.05970253,2019-11-07T15:00:19-05:00,3,15
y1635,IN_TRANSIT_TO,1,42.328867809,-71.083446589,2019-11-07T15:00:12-05:00,3,15
y1634,IN_TRANSIT_TO,0,42.32153,-71.07213,2019-11-07T15:00:03-05:00,3,15
y1611,IN_TRANSIT_TO,0,42.32449,-71.1122,2019-11-07T14:59:27-05:00,3,14
y1906,IN_TRANSIT_TO,1,42.31676913,-71.08670049,2019-11-07T15:00:13-05:00,3,15
y1902,IN_TRANSIT_TO,1,42.33658,-71.08858,2019-11-07T14:59:52-05:00,3,14
y1878,IN_TRANSIT_TO,1,42.31657514,-71.09839298,2019-11-07T15:00:12-05:00,3,15
y1873,IN_TRANSIT_TO,1,42.343745089,-71.06504492,2019-11-07T15:00:12-05:00,3,15
y1787,IN_TRANSIT_TO,0,42.32910239,-71.083424359,2019-11-07T15:00:11-05:00,3,15
y1780,IN_TRANSIT_TO,0,42.31831717,-71.09832012,2019-11-07T15:00:13-05:00,3,15
y1656,IN_TRANSIT_TO,0,42.25469744,-71.12423321,2019-11-07T14:58:35-05:00,3,14
y1618,IN_TRANSIT_TO,0,42.28817161,-71.12634404,2019-11-07T15:00:12-05:00,3,15
y1610,IN_TRANSIT_TO,1,42.29994,-71.11436,2019-11-07T14:59:46-05:00,3,14
y0482,IN_TRANSIT_TO,0,42.35128461,-71.06696587,2019-11-07T15:00:17-05:00,3,15
y0439,IN_TRANSIT_TO,1,42.344322769,-71.09773021,2019-11-07T14:59:59-05:00,3,14
y0565,IN_TRANSIT_TO,1,42.28009741,-71.23701149,2019-11-07T15:00:03-05:00,3,15
y0549,IN_TRANSIT_TO,1,42.3557681,-71.20891609,2019-11-07T15:00:15-05:00,3,15
y0453,IN_TRANSIT_TO,0,42.30816115,-71.21887794,2019-11-07T15:00:14-05:00,3,15
y0731,IN_TRANSIT_TO,0,42.36167598,-71.10057165,2019-11-07T14:55:30-05:00,3,14
y0717,IN_TRANSIT_TO,1,42.36126456,-71.10007405,2019-11-07T15:00:15-05:00,3,15
y0701,IN_TRANSIT_TO,0,42.426808209,-71.16936794,2019-11-07T15:00:14-05:00,3,15
y1439,IN_TRANSIT_TO,0,42.36153566,-71.10034564,2019-11-07T15:00:11-05:00,3,15
y0733,IN_TRANSIT_TO,1,42.36321678,-71.1614103,2019-11-07T15:00:13-05:00,3,15
y0713,IN_TRANSIT_TO,0,42.3763098,-71.2442743,2019-11-07T15:00:11-05:00,3,15
y0681,IN_TRANSIT_TO,0,42.363134,-71.1590686,2019-11-07T15:00:08-05:00,3,15
y0659,IN_TRANSIT_TO,0,42.36161747,-71.14534397,2019-11-07T14:59:57-05:00,3,14
y0615,IN_TRANSIT_TO,1,42.37565083,-71.23704936,2019-11-07T15:00:06-05:00,3,15
y1449,IN_TRANSIT_TO,1,42.37312661,-71.12233008,2019-11-07T15:00:09-05:00,3,15
y0621,IN_TRANSIT_TO,0,42.37588257,-71.14605786,2019-11-07T15:00:09-05:00,3,15
y0689,IN_TRANSIT_TO,0,42.398407,-71.1742142,2019-11-07T14:59:36-05:00,3,14
y0687,IN_TRANSIT_TO,0,42.39822936,-71.161024949,2019-11-07T15:00:12-05:00,3,15
y0685,IN_TRANSIT_TO,1,42.38969872,-71.14842485,2019-11-07T15:00:12-05:00,3,15
y1411,IN_TRANSIT_TO,1,42.36518825,-71.10442627,2019-11-07T15:00:07-05:00,3,15
y0693,IN_TRANSIT_TO,0,42.3939947,-71.1381677,2019-11-07T14:59:52-05:00,3,14
y0658,IN_TRANSIT_TO,0,42.3880697,-71.1192544,2019-11-07T15:00:08-05:00,3,15
y0608,IN_TRANSIT_TO,0,42.38759355,-71.119223149,2019-11-07T15:00:11-05:00,3,15
y1932,IN_TRANSIT_TO,1,42.37035,-71.12209,2019-11-07T14:59:44-05:00,3,14
y1437,IN_TRANSIT_TO,0,42.35718311,-71.14838269,2019-11-07T15:00:14-05:00,3,15
y1417,IN_TRANSIT_TO,0,42.37947572,-71.09779294,2019-11-07T15:00:12-05:00,3,15
y0715,IN_TRANSIT_TO,1,42.34115126,-71.15480773,2019-11-07T15:00:10-05:00,3,15
y0671,IN_TRANSIT_TO,1,42.3796908,-71.096261,2019-11-07T15:00:10-05:00,3,15
y0617,IN_TRANSIT_TO,1,42.3885435,-71.0734997,2019-11-07T14:59:23-05:00,3,14
y1440,IN_TRANSIT_TO,1,42.38631505,-71.07910575,2019-11-07T15:00:14-05:00,3,15
y0706,IN_TRANSIT_TO,1,42.39705819,-71.12301822,2019-11-07T15:00:12-05:00,3,15
y0654,IN_TRANSIT_TO,1,42.3576289,-71.0573444,2019-11-07T14:59:44-05:00,3,14
y0622,IN_TRANSIT_TO,0,42.38392754,-71.07637484,2019-11-07T15:00:05-05:00,3,15
y0508,IN_TRANSIT_TO,1,42.42116894,-71.13037849,2019-11-07T15:00:07-05:00,3,15
y0443,IN_TRANSIT_TO,0,42.40236062,-71.09636469,2019-11-07T15:00:14-05:00,3,15
y0408,IN_TRANSIT_TO,1,42.39905464,-71.09279594,2019-11-07T15:00:13-05:00,3,15
y0522,IN_TRANSIT_TO,0,42.40300686,-71.06987481,2019-11-07T15:00:11-05:00,3,15
y1424,IN_TRANSIT_TO,0,42.42646,-71.07405,2019-11-07T14:59:51-05:00,3,14
y1406,IN_TRANSIT_TO,0,42.41121232,-71.05173134,2019-11-07T15:00:14-05:00,3,15
y0636,IN_TRANSIT_TO,1,42.4080361,-71.0547101,2019-11-07T15:00:05-05:00,3,15
y0569,IN_TRANSIT_TO,0,42.427617,-71.0648893,2019-11-07T15:00:08-05:00,3,15
y0437,IN_TRANSIT_TO,1,42.42848461,-71.0631015,2019-11-07T15:00:15-05:00,3,15
y0434,IN_TRANSIT_TO,0,42.4219023,-71.0801723,2019-11-07T14:59:54-05:00,3,14
y0433,IN_TRANSIT_TO,1,42.4273603,-71.0659343,2019-11-07T14:59:59-05:00,3,14
y0414,IN_TRANSIT_TO,1,42.4272189,-71.06623925,2019-11-07T14:59:41-05:00,3,14
y1940,IN_TRANSIT_TO,1,42.36315,-71.05804,2019-11-07T14:59:25-05:00,3,14
y1926,IN_TRANSIT_TO,1,42.3633,-71.05843,2019-11-07T14:59:24-05:00,3,14
y1916,IN_TRANSIT_TO,0,42.370903,-71.062464,2019-11-07T15:00:20-05:00,3,15
y1430,IN_TRANSIT_TO,0,42.39622241,-71.02863711,2019-11-07T15:00:13-05:00,3,15
y1428,IN_TRANSIT_TO,0,42.37307075,-71.06663007,2019-11-07T15:00:09-05:00,3,15
y1426,IN_TRANSIT_TO,0,42.390024559,-71.036752,2019-11-07T15:00:09-05:00,3,15
y1418,IN_TRANSIT_TO,0,42.37103562,-71.06157642,2019-11-07T15:00:00-05:00,3,15
y1410,IN_TRANSIT_TO,1,42.36293,-71.05756,2019-11-07T14:59:13-05:00,3,14
y0720,IN_TRANSIT_TO,1,42.39462632,-71.03328866,2019-11-07T15:00:10-05:00,3,15
y0698,IN_TRANSIT_TO,1,42.395364069,-71.03307799,2019-11-07T15:00:13-05:00,3,15
y0692,IN_TRANSIT_TO,0,42.4048935,-71.0338573,2019-11-07T15:00:11-05:00,3,15
y0680,IN_TRANSIT_TO,0,42.382710059,-71.07634762,2019-11-07T15:00:11-05:00,3,15
y0646,IN_TRANSIT_TO,1,42.38725818,-71.04553296,2019-11-07T15:00:15-05:00,3,15
y0644,IN_TRANSIT_TO,0,42.37081066,-71.061402259,2019-11-07T15:00:13-05:00,3,15
y0897,IN_TRANSIT_TO,1,42.40882865,-71.01318848,2019-11-07T15:00:12-05:00,3,15
y0864,IN_TRANSIT_TO,0,42.3758434,-71.0390632,2019-11-07T14:59:59-05:00,3,14
y0858,IN_TRANSIT_TO,1,42.40999586,-71.00215437,2019-11-07T15:00:13-05:00,3,15
y0854,IN_TRANSIT_TO,0,42.41845125,-70.9993968,2019-11-07T15:00:14-05:00,3,15
y0847,IN_TRANSIT_TO,0,42.40171542,-71.02027059,2019-11-07T14:59:58-05:00,3,14
y0773,IN_TRANSIT_TO,1,42.38356125,-71.0394196,2019-11-07T15:00:14-05:00,3,15
y0771,IN_TRANSIT_TO,1,42.41837586,-70.99111392,2019-11-07T15:00:15-05:00,3,15
y0893,IN_TRANSIT_TO,1,42.380902519,-71.02316699,2019-11-07T15:00:02-05:00,3,15
y0859,IN_TRANSIT_TO,0,42.380291819,-71.02396667,2019-11-07T15:00:15-05:00,3,15
y0853,IN_TRANSIT_TO,0,42.41284533,-70.99188254,2019-11-07T14:59:03-05:00,3,14
y0734,IN_TRANSIT_TO,0,42.3689466,-71.036147119,2019-11-07T15:00:14-05:00,3,15
y0538,IN_TRANSIT_TO,0,42.47009203,-71.10075413,2019-11-07T15:00:16-05:00,3,15
y0519,IN_TRANSIT_TO,0,42.47867319,-71.06321802,2019-11-07T15:00:14-05:00,3,15
y0432,IN_TRANSIT_TO,1,42.44305167,-71.07010545,2019-11-07T15:00:15-05:00,3,15
y0807,IN_TRANSIT_TO,1,42.2793183,-71.036029,2019-11-07T15:00:13-05:00,3,15
y0601,IN_TRANSIT_TO,1,42.26886926,-71.018026359,2019-11-07T15:00:14-05:00,3,15
y0905,IN_TRANSIT_TO,1,42.253506,-70.9661892,2019-11-07T15:00:13-05:00,3,15
y0834,IN_TRANSIT_TO,0,42.26017622,-71.00315086,2019-11-07T15:00:13-05:00,3,15
y0822,IN_TRANSIT_TO,0,42.25920053,-70.99570982,2019-11-07T15:00:14-05:00,3,15
y0787,IN_TRANSIT_TO,1,42.25199399,-71.00488414,2019-11-07T15:00:09-05:00,3,15
y0767,IN_TRANSIT_TO,1,42.250473739,-71.02962653,2019-11-07T15:00:13-05:00,3,15
y0600,IN_TRANSIT_TO,1,42.2525069,-71.03561724,2019-11-07T15:00:14-05:00,3,15
y0799,IN_TRANSIT_TO,1,42.2176228,-70.9373362,2019-11-07T15:00:19-05:00,3,15
y0779,IN_TRANSIT_TO,0,42.25068478,-71.00014681,2019-11-07T15:00:10-05:00,3,15
y0904,IN_TRANSIT_TO,0,42.21070184,-70.99767356,2019-11-07T15:00:13-05:00,3,15
y0802,IN_TRANSIT_TO,0,42.25803847,-71.03983719,2019-11-07T15:00:06-05:00,3,15
y0781,IN_TRANSIT_TO,1,42.252756,-71.0054649,2019-11-07T14:59:58-05:00,3,14
y1927,IN_TRANSIT_TO,1,42.41605,-71.15235,2019-11-07T15:00:05-05:00,3,15
y0677,IN_TRANSIT_TO,0,42.41630496,-71.15182708,2019-11-07T15:00:18-05:00,3,15
y0673,IN_TRANSIT_TO,0,42.48449506,-71.21288527,2019-11-07T15:00:17-05:00,3,15
y1446,IN_TRANSIT_TO,0,42.409719989,-71.102469529,2019-11-07T15:00:13-05:00,3,15
y0445,IN_TRANSIT_TO,0,42.4225623,-71.0903922,2019-11-07T15:00:13-05:00,3,15
y0896,IN_TRANSIT_TO,0,42.464041,-70.9523008,2019-11-07T15:00:13-05:00,3,15
y0863,IN_TRANSIT_TO,0,42.4396153,-71.0170914,2019-11-07T15:00:16-05:00,3,15
y0845,IN_TRANSIT_TO,0,42.40571964,-71.00232205,2019-11-07T15:00:13-05:00,3,15
y0841,IN_TRANSIT_TO,1,42.4619601,-70.9468932,2019-11-07T14:59:27-05:00,3,14
y0838,IN_TRANSIT_TO,0,42.47059969,-70.9365743,2019-11-07T15:00:13-05:00,3,15
y0740,IN_TRANSIT_TO,0,42.372089624,-71.060224771,2019-11-07T15:00:12-05:00,3,15
y0735,IN_TRANSIT_TO,1,42.46367716,-70.95773127,2019-11-07T15:00:14-05:00,3,15
y0513,IN_TRANSIT_TO,0,42.42839225,-71.0726382,2019-11-07T15:00:23-05:00,3,15
y0411,IN_TRANSIT_TO,1,42.45913109,-71.028109029,2019-11-07T15:00:15-05:00,3,15
y0899,IN_TRANSIT_TO,1,42.53126237,-70.952549289,2019-11-07T15:00:14-05:00,3,15
y0884,IN_TRANSIT_TO,0,42.4739541,-70.94220989,2019-11-07T15:00:14-05:00,3,15
y0883,IN_TRANSIT_TO,1,42.46820324,-70.93861905,2019-11-07T15:00:14-05:00,3,15
y0871,IN_TRANSIT_TO,1,42.45953937,-70.96928952,2019-11-07T15:00:00-05:00,3,15
y0772,IN_TRANSIT_TO,0,42.4756606,-70.946224,2019-11-07T14:59:51-05:00,3,14
y0741,IN_TRANSIT_TO,1,42.496192,-70.8627509,2019-11-07T14:59:41-05:00,3,14
y0686,IN_TRANSIT_TO,0,42.49188046,-70.87434473,2019-11-07T15:00:18-05:00,3,15
y0885,IN_TRANSIT_TO,0,42.47770336,-70.91876405,2019-11-07T15:00:14-05:00,3,15
y0876,IN_TRANSIT_TO,0,42.47747638,-70.94880986,2019-11-07T15:00:09-05:00,3,15
y0869,IN_TRANSIT_TO,0,42.4627906,-70.94468756,2019-11-07T15:00:11-05:00,3,15
y0849,IN_TRANSIT_TO,1,42.4131217,-70.9918984,2019-11-07T14:59:18-05:00,3,14
y0848,IN_TRANSIT_TO,1,42.4718992,-70.93440029,2019-11-07T15:00:14-05:00,3,15
y0750,IN_TRANSIT_TO,1,42.4602886,-70.9682461,2019-11-07T15:00:14-05:00,3,15
y0739,IN_TRANSIT_TO,1,42.4617441,-70.9451044,2019-11-07T15:00:15-05:00,3,15
y0504,IN_TRANSIT_TO,1,42.34716866,-71.06487812,2019-11-07T15:00:20-05:00,3,15
y0505,IN_TRANSIT_TO,0,42.3579029,-71.1576007,2019-11-07T15:00:09-05:00,3,15
y0413,IN_TRANSIT_TO,1,42.35003117,-71.059009619,2019-11-07T15:00:10-05:00,3,15
y0555,IN_TRANSIT_TO,1,42.34919317,-71.10809509,2019-11-07T15:00:19-05:00,3,15
y0483,IN_TRANSIT_TO,0,42.3715662,-71.2368625,2019-11-07T15:00:17-05:00,3,15
y0465,IN_TRANSIT_TO,0,42.34195359,-71.06205378,2019-11-07T15:00:20-05:00,3,15
y1125,IN_TRANSIT_TO,0,42.33314993,-71.07155254,2019-11-07T15:01:25-05:00,3,15
y1115,IN_TRANSIT_TO,0,42.34813978,-71.04219623,2019-11-07T15:00:24-05:00,3,15
y1114,IN_TRANSIT_TO,0,42.388428099,-71.02391494,2019-11-07T15:01:26-05:00,3,15
y1111,IN_TRANSIT_TO,1,42.348625659,-71.042978167,2019-11-07T15:01:13-05:00,3,15
y1110,IN_TRANSIT_TO,1,42.39493886,-71.03145653,2019-11-07T15:01:26-05:00,3,15
y1109,IN_TRANSIT_TO,0,42.34658233,-71.03875358,2019-11-07T15:01:24-05:00,3,15
y1108,IN_TRANSIT_TO,1,42.366025559,-71.02548446,2019-11-07T15:01:25-05:00,3,15
y1102,IN_TRANSIT_TO,0,42.38886408,-71.02412362,2019-11-07T15:01:18-05:00,3,15
y0582,IN_TRANSIT_TO,1,42.3848594,-71.0757743,2019-11-07T15:00:30-05:00,3,15
y0568,IN_TRANSIT_TO,1,42.369173,-71.0946739,2019-11-07T15:00:30-05:00,3,15
y0498,IN_TRANSIT_TO,1,42.3847534,-71.0756144,2019-11-07T15:00:39-05:00,3,15
y0464,IN_TRANSIT_TO,1,42.33611122,-71.09147347,2019-11-07T15:01:20-05:00,3,15
y0447,IN_TRANSIT_TO,0,42.3599318,-71.0953162,2019-11-07T15:01:05-05:00,3,15
y1900,IN_TRANSIT_TO,0,42.33592228,-71.04642398,2019-11-07T15:01:27-05:00,3,15
y1858,IN_TRANSIT_TO,0,42.33581994,-71.04616149,2019-11-07T15:01:06-05:00,3,15
y1854,IN_TRANSIT_TO,0,42.34839349,-71.06922636,2019-11-07T15:01:27-05:00,3,15
y1801,IN_TRANSIT_TO,1,42.33824443,-71.02867925,2019-11-07T15:01:26-05:00,3,15
y1747,IN_TRANSIT_TO,1,42.3493221,-71.07545654,2019-11-07T15:01:24-05:00,3,15
y1739,IN_TRANSIT_TO,1,42.33876491,-71.05079495,2019-11-07T15:01:24-05:00,3,15
y1694,IN_TRANSIT_TO,1,42.27251761,-71.11960012,2019-11-07T15:01:27-05:00,3,15
y1672,IN_TRANSIT_TO,1,42.32779,-71.0957,2019-11-07T15:01:18-05:00,3,15
y1650,IN_TRANSIT_TO,0,42.30120669,-71.08599304,2019-11-07T15:01:26-05:00,3,15
y1907,IN_TRANSIT_TO,1,42.30784611,-71.0654081,2019-11-07T15:01:23-05:00,3,15
y1850,IN_TRANSIT_TO,0,42.324422879,-71.0596365,2019-11-07T15:01:23-05:00,3,15
y1849,IN_TRANSIT_TO,0,42.30651908,-71.0667911,2019-11-07T15:01:23-05:00,3,15
y1794,IN_TRANSIT_TO,1,42.31648162,-71.065817589,2019-11-07T15:01:27-05:00,3,15
y1680,IN_TRANSIT_TO,0,42.30018522,-71.105111619,2019-11-07T15:01:22-05:00,3,15
y1668,IN_TRANSIT_TO,0,42.27940612,-71.08119154,2019-11-07T15:01:25-05:00,3,15
y1646,IN_TRANSIT_TO,1,42.284229879,-71.09094946,2019-11-07T15:01:17-05:00,3,15
y1629,IN_TRANSIT_TO,None,42.28098051,-71.08561665,2019-11-07T15:01:24-05:00,3,15
y1605,IN_TRANSIT_TO,1,42.280579699,-71.06581009,2019-11-07T15:01:23-05:00,3,15
y1659,IN_TRANSIT_TO,1,42.26871,-71.09364,2019-11-07T15:01:19-05:00,3,15
y1617,IN_TRANSIT_TO,1,42.25297946,-71.11873577,2019-11-07T15:01:21-05:00,3,15
y1716,IN_TRANSIT_TO,0,42.30069,-71.11327,2019-11-07T15:01:24-05:00,3,15
y1625,IN_TRANSIT_TO,0,42.32391611,-71.08282124,2019-11-07T15:01:26-05:00,3,15
y1271,IN_TRANSIT_TO,1,42.33623,-71.09022,2019-11-07T15:01:09-05:00,3,15
y1269,IN_TRANSIT_TO,0,42.28429708,-71.09160599,2019-11-07T15:01:26-05:00,3,15
y1267,IN_TRANSIT_TO,0,42.33125472,-71.09349549,2019-11-07T15:01:22-05:00,3,15
y1266,IN_TRANSIT_TO,1,42.33388,-71.09066,2019-11-07T15:01:00-05:00,3,15
y1261,IN_TRANSIT_TO,0,42.26718638,-71.0915828,2019-11-07T15:00:44-05:00,3,15
y1260,IN_TRANSIT_TO,1,42.29478022,-71.087957759,2019-11-07T15:01:27-05:00,3,15
y1259,IN_TRANSIT_TO,0,42.26727,-71.09321,2019-11-07T15:00:48-05:00,3,15
y1256,IN_TRANSIT_TO,1,42.33416,-71.0902,2019-11-07T15:00:52-05:00,3,15
y1253,IN_TRANSIT_TO,0,42.30397968,-71.08510839,2019-11-07T15:01:13-05:00,3,15
y1219,IN_TRANSIT_TO,0,42.32885669,-71.08456575,2019-11-07T15:01:20-05:00,3,15
y1212,IN_TRANSIT_TO,0,42.2857922,-71.091052669,2019-11-07T15:01:24-05:00,3,15
y1210,IN_TRANSIT_TO,1,42.30440791,-71.084744079,2019-11-07T15:01:25-05:00,3,15
y1662,IN_TRANSIT_TO,0,42.26703181,-71.09214802,2019-11-07T15:01:26-05:00,3,15
y1647,IN_TRANSIT_TO,0,42.300203519,-71.10534886,2019-11-07T15:01:26-05:00,3,15
y1637,IN_TRANSIT_TO,1,42.28502316,-71.0926901,2019-11-07T15:01:26-05:00,3,15
