id,current_status,direction_id,latitude,longitude,updated_at,day,time_slot
y1720,IN_TRANSIT_TO,1,42.32990822,-71.06155086,2019-11-05T21:00:03-05:00,1,21
y1875,IN_TRANSIT_TO,1,42.342344949,-71.05712634,2019-11-05T21:00:04-05:00,1,21
y1849,IN_TRANSIT_TO,0,42.337957279,-71.05654336,2019-11-05T21:00:06-05:00,1,21
y1894,IN_TRANSIT_TO,0,42.326617879,-71.0621851,2019-11-05T20:59:59-05:00,1,20
y1893,IN_TRANSIT_TO,0,42.30099765,-71.11277632,2019-11-05T21:00:04-05:00,1,21
y1736,IN_TRANSIT_TO,1,42.32866528,-71.06101384,2019-11-05T21:00:04-05:00,1,21
y1267,IN_TRANSIT_TO,1,42.30556397,-71.080205059,2019-11-05T21:00:06-05:00,1,21
y1868,IN_TRANSIT_TO,0,42.32966488,-71.08627421,2019-11-05T20:59:59-05:00,1,20
y1813,IN_TRANSIT_TO,0,42.2909023,-71.07176508,2019-11-05T21:00:02-05:00,1,21
y1810,IN_TRANSIT_TO,1,42.336664339,-71.08863316,2019-11-05T20:56:40-05:00,1,20
y1802,IN_TRANSIT_TO,0,42.309863089,-71.08284031,2019-11-05T20:59:43-05:00,1,20
y1772,IN_TRANSIT_TO,1,42.310520949,-71.08318248,2019-11-05T21:00:04-05:00,1,21
y1760,IN_TRANSIT_TO,1,42.329212699,-71.08549924,2019-11-05T21:00:05-05:00,1,21
y1622,IN_TRANSIT_TO,1,42.28417218,-71.06403807,2019-11-05T21:00:06-05:00,1,21
y1667,IN_TRANSIT_TO,0,42.26740978,-71.09241629,2019-11-05T21:00:05-05:00,1,21
y1673,IN_TRANSIT_TO,0,42.27016476,-71.16198311,2019-11-05T21:00:05-05:00,1,21
y1633,IN_TRANSIT_TO,1,42.2997,-71.11421,2019-11-05T20:59:18-05:00,1,20
y1692,IN_TRANSIT_TO,0,42.279938559,-71.1472735,2019-11-05T21:00:05-05:00,1,21
y1683,IN_TRANSIT_TO,0,42.3031065,-71.11069295,2019-11-05T20:59:56-05:00,1,20
y1624,IN_TRANSIT_TO,0,42.31749775,-71.06457948,2019-11-05T21:00:04-05:00,1,21
y1846,IN_TRANSIT_TO,1,42.32957642,-71.08356366,2019-11-05T21:00:05-05:00,1,21
y1777,IN_TRANSIT_TO,0,42.31913793,-71.086088779,2019-11-05T21:00:03-05:00,1,21
y1838,IN_TRANSIT_TO,0,42.345435209,-71.09549694,2019-11-05T20:59:59-05:00,1,20
y1415,IN_TRANSIT_TO,0,42.35201391,-71.165246049,2019-11-05T21:00:08-05:00,1,21
y1437,IN_TRANSIT_TO,1,42.36342022,-71.16298041,2019-11-05T21:00:10-05:00,1,21
y1401,IN_TRANSIT_TO,1,42.36896641,-71.10132523,2019-11-05T20:59:56-05:00,1,20
y0731,IN_TRANSIT_TO,0,42.36327906,-71.16087847,2019-11-05T21:00:09-05:00,1,21
y0677,IN_TRANSIT_TO,1,42.3744677,-71.0676486,2019-11-05T21:00:11-05:00,1,21
y0639,IN_TRANSIT_TO,0,42.3614713,-71.1001399,2019-11-05T20:59:25-05:00,1,20
y0627,IN_TRANSIT_TO,0,42.3814251,-71.2620469,2019-11-05T21:00:02-05:00,1,21
y1433,IN_TRANSIT_TO,1,42.37666072,-71.11981481,2019-11-05T21:00:09-05:00,1,21
y0743,IN_TRANSIT_TO,0,42.37944963,-71.09400199,2019-11-05T21:00:09-05:00,1,21
y0691,IN_TRANSIT_TO,0,42.41588126,-71.19458098,2019-11-05T21:00:07-05:00,1,21
y0753,IN_TRANSIT_TO,0,42.3896104,-71.0878677,2019-11-05T20:59:43-05:00,1,20
y0611,IN_TRANSIT_TO,1,42.36672711,-71.10288963,2019-11-05T21:00:04-05:00,1,21
y0683,IN_TRANSIT_TO,1,42.363172059,-71.13141774,2019-11-05T21:00:10-05:00,1,21
y0671,IN_TRANSIT_TO,0,42.37820258,-71.10690079,2019-11-05T21:00:08-05:00,1,21
y0660,IN_TRANSIT_TO,0,42.34253673,-71.15382969,2019-11-05T21:00:07-05:00,1,21
y1418,IN_TRANSIT_TO,1,42.384,-71.07617,2019-11-05T21:00:02-05:00,1,21
y1425,IN_TRANSIT_TO,0,42.373017099,-71.06092016,2019-11-05T21:00:07-05:00,1,21
y1428,IN_TRANSIT_TO,1,42.38687935,-71.07869555,2019-11-05T21:00:03-05:00,1,21
y1454,IN_TRANSIT_TO,1,42.45542051,-71.0895583,2019-11-05T21:00:03-05:00,1,21
y0708,IN_TRANSIT_TO,0,42.42486437,-71.06773775,2019-11-05T20:59:53-05:00,1,20
y0694,IN_TRANSIT_TO,1,42.413299919,-71.04989319,2019-11-05T21:00:05-05:00,1,21
y0634,IN_TRANSIT_TO,1,42.3836912,-71.0754609,2019-11-05T21:00:03-05:00,1,21
y0680,IN_TRANSIT_TO,0,42.433550709,-71.04637595,2019-11-05T21:00:07-05:00,1,21
y1918,IN_TRANSIT_TO,1,42.36336579,-71.05851586,2019-11-05T21:00:07-05:00,1,21
y1414,IN_TRANSIT_TO,0,42.389081169,-71.04056144,2019-11-05T21:00:04-05:00,1,21
y1409,IN_TRANSIT_TO,0,42.41567,-71.03287,2019-11-05T20:59:35-05:00,1,20
y0678,IN_TRANSIT_TO,0,42.40350275,-71.03610016,2019-11-05T20:59:51-05:00,1,20
y0638,IN_TRANSIT_TO,1,42.377604769,-71.05424474,2019-11-05T21:00:09-05:00,1,21
y0628,IN_TRANSIT_TO,0,42.39747687,-71.031358179,2019-11-05T20:57:22-05:00,1,20
y0620,IN_TRANSIT_TO,0,42.3723019,-71.0646744,2019-11-05T20:59:40-05:00,1,20
y0616,IN_TRANSIT_TO,1,42.3655306,-71.05848939,2019-11-05T21:00:03-05:00,1,21
y0889,IN_TRANSIT_TO,1,42.41867576,-70.99302399,2019-11-05T21:00:08-05:00,1,21
y0859,IN_TRANSIT_TO,1,42.3689604,-71.0395427,2019-11-05T21:00:10-05:00,1,21
y0848,IN_TRANSIT_TO,0,42.39665662,-71.02728246,2019-11-05T21:00:10-05:00,1,21
y0890,IN_TRANSIT_TO,0,42.38659556,-71.00704433,2019-11-05T20:59:55-05:00,1,20
y0757,IN_TRANSIT_TO,1,42.250249279,-70.998058229,2019-11-05T21:00:08-05:00,1,21
y1443,IN_TRANSIT_TO,1,42.41368567,-71.15008325,2019-11-05T21:00:19-05:00,1,21
y0696,IN_TRANSIT_TO,0,42.48567164,-71.21371827,2019-11-05T21:00:18-05:00,1,21
y0657,IN_TRANSIT_TO,0,42.37932822,-71.09404356,2019-11-05T21:00:01-05:00,1,21
y0622,IN_TRANSIT_TO,0,42.51042281,-71.19493416,2019-11-05T21:00:18-05:00,1,21
y0876,IN_TRANSIT_TO,1,42.436694099,-71.021277839,2019-11-05T21:00:17-05:00,1,21
y0851,IN_TRANSIT_TO,0,42.459175559,-70.98916597,2019-11-05T21:00:17-05:00,1,21
y1448,IN_TRANSIT_TO,0,42.45240128,-71.01839984,2019-11-05T21:00:18-05:00,1,21
y0898,IN_TRANSIT_TO,1,42.50770683,-70.84711033,2019-11-05T21:00:17-05:00,1,21
y0894,IN_TRANSIT_TO,0,42.413502931,-70.990755558,2019-11-05T21:00:04-05:00,1,21
y0891,IN_TRANSIT_TO,1,42.455028019,-70.975159829,2019-11-05T20:59:32-05:00,1,20
y0878,IN_TRANSIT_TO,1,42.41910131,-70.99107687,2019-11-05T21:00:18-05:00,1,21
y0858,IN_TRANSIT_TO,0,42.46321797,-70.94165186,2019-11-05T21:00:15-05:00,1,21
y0843,IN_TRANSIT_TO,0,42.46274263,-70.96123267,2019-11-05T21:00:18-05:00,1,21
y0841,IN_TRANSIT_TO,0,42.51836403,-70.88931424,2019-11-05T21:00:19-05:00,1,21
y0748,IN_TRANSIT_TO,1,42.48588075,-70.90169192,2019-11-05T21:00:09-05:00,1,21
y0740,IN_TRANSIT_TO,0,42.46020059,-70.96850486,2019-11-05T21:00:18-05:00,1,21
y1118,IN_TRANSIT_TO,1,42.34718067,-71.03890805,2019-11-05T21:00:24-05:00,1,21
y1113,IN_TRANSIT_TO,0,42.370928,-71.026222,2019-11-05T21:00:06-05:00,1,21
y1110,IN_TRANSIT_TO,0,42.3341868,-71.0628726,2019-11-05T21:01:29-05:00,1,21
y1109,IN_TRANSIT_TO,0,42.39577514,-71.03519802,2019-11-05T21:01:32-05:00,1,21
y1102,IN_TRANSIT_TO,1,42.388389089,-71.02408663,2019-11-05T21:01:27-05:00,1,21
y1101,IN_TRANSIT_TO,1,42.35092573,-71.05608938,2019-11-05T21:01:31-05:00,1,21
y1862,IN_TRANSIT_TO,0,42.3419562,-71.05568178,2019-11-05T21:01:13-05:00,1,21
y1854,IN_TRANSIT_TO,1,42.335587519,-71.04491419,2019-11-05T21:01:28-05:00,1,21
y1747,IN_TRANSIT_TO,1,42.3496178,-71.07664458,2019-11-05T21:01:07-05:00,1,21
y1721,IN_TRANSIT_TO,0,42.33575364,-71.02951022,2019-11-05T21:01:31-05:00,1,21
y1812,IN_TRANSIT_TO,0,42.31814676,-71.06395589,2019-11-05T21:01:23-05:00,1,21
y1631,IN_TRANSIT_TO,1,42.28055682,-71.065744789,2019-11-05T21:01:26-05:00,1,21
y1630,IN_TRANSIT_TO,0,42.27905358,-71.06883157,2019-11-05T21:01:32-05:00,1,21
y1622,IN_TRANSIT_TO,1,42.2849353,-71.06451259,2019-11-05T21:01:32-05:00,1,21
y1271,IN_TRANSIT_TO,0,42.26748,-71.09195,2019-11-05T21:00:28-05:00,1,21
y1269,IN_TRANSIT_TO,1,42.32898078,-71.084728229,2019-11-05T21:01:08-05:00,1,21
y1261,IN_TRANSIT_TO,0,42.33555272,-71.086674369,2019-11-05T21:01:19-05:00,1,21
y1259,IN_TRANSIT_TO,0,42.307667629,-71.08384066,2019-11-05T21:01:31-05:00,1,21
y1254,IN_TRANSIT_TO,0,42.3041304,-71.08506827,2019-11-05T21:01:18-05:00,1,21
y1214,IN_TRANSIT_TO,1,42.30983775,-71.08276424,2019-11-05T21:01:33-05:00,1,21
y1643,IN_TRANSIT_TO,0,42.26779718,-71.09380835,2019-11-05T21:01:31-05:00,1,21
y1606,IN_TRANSIT_TO,1,42.30022,-71.11368,2019-11-05T21:01:27-05:00,1,21
y1705,IN_TRANSIT_TO,1,42.297376559,-71.1165154,2019-11-05T21:01:32-05:00,1,21
y1658,IN_TRANSIT_TO,0,42.26313452,-71.15543479,2019-11-05T21:01:26-05:00,1,21
y1639,IN_TRANSIT_TO,1,42.29976451,-71.11445173,2019-11-05T21:01:30-05:00,1,21
y1616,IN_TRANSIT_TO,1,42.27401167,-71.16956736,2019-11-05T21:01:32-05:00,1,21
y1682,IN_TRANSIT_TO,1,42.33321727,-71.10735982,2019-11-05T21:01:28-05:00,1,21
y1608,IN_TRANSIT_TO,1,42.3486883,-71.08247403,2019-11-05T21:01:31-05:00,1,21
y1262,IN_TRANSIT_TO,0,42.32013605,-71.111798539,2019-11-05T21:01:29-05:00,1,21
y1260,IN_TRANSIT_TO,0,42.30985507,-71.07271489,2019-11-05T21:01:30-05:00,1,21
y1255,IN_TRANSIT_TO,1,42.346122239,-71.075088539,2019-11-05T21:01:32-05:00,1,21
y1221,IN_TRANSIT_TO,0,42.33335108,-71.106929339,2019-11-05T21:01:28-05:00,1,21
y1216,IN_TRANSIT_TO,0,42.34058546,-71.08879441,2019-11-05T21:01:26-05:00,1,21
y1681,IN_TRANSIT_TO,1,42.32915112,-71.0839415,2019-11-05T21:01:29-05:00,1,21
y1866,IN_TRANSIT_TO,0,42.335247529,-71.090194149,2019-11-05T21:01:28-05:00,1,21
y1841,IN_TRANSIT_TO,1,42.30398332,-71.0849006,2019-11-05T21:01:32-05:00,1,21
y1714,IN_TRANSIT_TO,1,42.30300494,-71.10992906,2019-11-05T20:59:52-05:00,1,20
y1645,IN_TRANSIT_TO,0,42.33501775,-71.148955839,2019-11-05T20:57:50-05:00,1,20
y1901,IN_TRANSIT_TO,0,42.36401,-71.18539,2019-11-05T21:00:34-05:00,1,21
y1882,IN_TRANSIT_TO,0,42.34022019,-71.05825463,2019-11-05T20:57:32-05:00,1,20
y1827,IN_TRANSIT_TO,1,42.351793559,-71.17430236,2019-11-05T21:01:27-05:00,1,21
y1808,IN_TRANSIT_TO,1,42.35279025,-71.13055106,2019-11-05T21:01:28-05:00,1,21
y1807,IN_TRANSIT_TO,0,42.34909307,-71.15322011,2019-11-05T21:01:20-05:00,1,21
y1786,IN_TRANSIT_TO,1,42.349863339,-71.10539935,2019-11-05T21:01:29-05:00,1,21
y1768,IN_TRANSIT_TO,0,42.3506084,-71.11062928,2019-11-05T21:01:03-05:00,1,21
y0505,IN_TRANSIT_TO,0,42.349045839,-71.10741733,2019-11-05T21:01:32-05:00,1,21
y0497,IN_TRANSIT_TO,0,42.35339476,-71.13405779,2019-11-05T21:01:36-05:00,1,21
y1853,IN_TRANSIT_TO,0,42.32995572,-71.12604878,2019-11-05T21:01:26-05:00,1,21
y0552,IN_TRANSIT_TO,1,42.33650939,-71.11012676,2019-11-05T21:00:50-05:00,1,21
y1858,IN_TRANSIT_TO,0,42.34016529,-71.13657358,2019-11-05T21:01:27-05:00,1,21
y4115,IN_TRANSIT_TO,1,42.37478369,-71.15054845,2019-11-05T21:01:23-05:00,1,21
y4105,IN_TRANSIT_TO,0,42.38233945,-71.17970252,2019-11-05T21:01:27-05:00,1,21
y4102,IN_TRANSIT_TO,1,42.39236904,-71.1244936,2019-11-05T21:01:33-05:00,1,21
y0676,IN_TRANSIT_TO,0,42.4402152,-71.2504794,2019-11-05T21:01:15-05:00,1,21
y1919,IN_TRANSIT_TO,1,42.40401473,-71.140137179,2019-11-05T21:01:29-05:00,1,21
y0695,IN_TRANSIT_TO,0,42.37763181,-71.08995324,2019-11-05T21:01:30-05:00,1,21
y0692,IN_TRANSIT_TO,0,42.406084,-71.13426285,2019-11-05T21:01:25-05:00,1,21
y0649,IN_TRANSIT_TO,1,42.38540376,-71.11315475,2019-11-05T21:01:30-05:00,1,21
y0605,IN_TRANSIT_TO,1,42.38451548,-71.07661834,2019-11-05T21:01:29-05:00,1,21
y0610,IN_TRANSIT_TO,1,42.37455914,-71.05787757,2019-11-05T21:01:31-05:00,1,21
y1912,IN_TRANSIT_TO,1,42.40161656,-71.116846429,2019-11-05T21:01:28-05:00,1,21
y0684,IN_TRANSIT_TO,0,42.39627457,-71.12028896,2019-11-05T21:01:29-05:00,1,21
y0608,IN_TRANSIT_TO,1,42.40610748,-71.08220366,2019-11-05T21:01:34-05:00,1,21
y1413,IN_TRANSIT_TO,0,42.41102673,-71.05185519,2019-11-05T21:01:35-05:00,1,21
y1402,IN_TRANSIT_TO,1,42.3839074,-71.074825119,2019-11-05T21:01:36-05:00,1,21
y0710,IN_TRANSIT_TO,0,42.429911949,-71.04030378,2019-11-05T21:01:32-05:00,1,21
y0646,IN_TRANSIT_TO,1,42.39336579,-71.068404429,2019-11-05T21:01:35-05:00,1,21
y1924,IN_TRANSIT_TO,0,42.42712379,-71.07454918,2019-11-05T21:01:03-05:00,1,21
y0872,IN_TRANSIT_TO,1,42.39341668,-71.033970479,2019-11-05T21:01:35-05:00,1,21
y0844,IN_TRANSIT_TO,0,42.38241244,-71.039250589,2019-11-05T21:01:36-05:00,1,21
y0741,IN_TRANSIT_TO,0,42.4064227,-71.0145635,2019-11-05T21:01:33-05:00,1,21
y0722,IN_TRANSIT_TO,1,42.43137732,-71.13085864,2019-11-05T21:01:03-05:00,1,21
y0767,IN_TRANSIT_TO,0,42.29825406,-71.06095753,2019-11-05T21:01:33-05:00,1,21
y0786,IN_TRANSIT_TO,0,42.24600463,-71.03220742,2019-11-05T21:01:28-05:00,1,21
y0796,IN_TRANSIT_TO,0,42.24413905,-70.88386011,2019-11-05T21:01:35-05:00,1,21
y0791,IN_TRANSIT_TO,0,42.1756261,-70.9525924,2019-11-05T21:01:28-05:00,1,21
y0780,IN_TRANSIT_TO,1,42.16368793,-71.04047192,2019-11-05T21:01:31-05:00,1,21
y0766,IN_TRANSIT_TO,1,42.233444429,-71.01049844,2019-11-05T21:01:34-05:00,1,21
y0652,IN_TRANSIT_TO,0,42.38977523,-71.07423227,2019-11-05T21:01:19-05:00,1,21
y1439,IN_TRANSIT_TO,1,42.38783262,-71.07319041,2019-11-05T21:00:52-05:00,1,21
y0887,IN_TRANSIT_TO,1,42.37792539,-71.027136119,2019-11-05T21:01:35-05:00,1,21
y0869,IN_TRANSIT_TO,0,42.51651662,-70.90561053,2019-11-05T21:01:36-05:00,1,21
y1741,IN_TRANSIT_TO,1,42.34005271,-71.05827933,2019-11-05T21:00:30-05:00,1,21
y3001,STOPPED_AT,0,42.386451721191406,-70.97602844238281,2019-11-05T21:01:36-05:00,1,21
y1129,IN_TRANSIT_TO,0,42.366489171,-71.024470925,2019-11-05T21:02:42-05:00,1,21
y1123,IN_TRANSIT_TO,1,42.3536358,-71.05340132,2019-11-05T21:02:38-05:00,1,21
y1122,IN_TRANSIT_TO,1,42.34827195,-71.04252462,2019-11-05T21:02:21-05:00,1,21
y1121,IN_TRANSIT_TO,1,42.35092573,-71.05608938,2019-11-05T21:02:33-05:00,1,21
y1120,IN_TRANSIT_TO,1,42.36943868,-71.01973313,2019-11-05T21:02:42-05:00,1,21
y1119,IN_TRANSIT_TO,0,42.347193,-71.041303,2019-11-05T21:02:33-05:00,1,21
y1110,IN_TRANSIT_TO,0,42.3340254,-71.06361902,2019-11-05T21:02:41-05:00,1,21
y1292,IN_TRANSIT_TO,0,42.33606117,-71.07760484,2019-11-05T21:02:40-05:00,1,21
y1278,IN_TRANSIT_TO,0,42.35279891,-71.05591288,2019-11-05T21:02:42-05:00,1,21
y1276,IN_TRANSIT_TO,0,42.32964,-71.08383,2019-11-05T21:02:35-05:00,1,21
y1275,IN_TRANSIT_TO,1,42.34449289,-71.065587979,2019-11-05T21:02:40-05:00,1,21
y1879,IN_TRANSIT_TO,0,42.33574581,-71.03568094,2019-11-05T21:01:59-05:00,1,21
y1790,IN_TRANSIT_TO,0,42.35216485,-71.05439419,2019-11-05T21:02:41-05:00,1,21
y1887,IN_TRANSIT_TO,0,42.32502686,-71.06537345,2019-11-05T21:02:41-05:00,1,21
y1789,IN_TRANSIT_TO,1,42.33577308,-71.03567809,2019-11-05T21:02:35-05:00,1,21
y1762,IN_TRANSIT_TO,1,42.33777584,-71.07222667,2019-11-05T21:02:39-05:00,1,21
y1886,IN_TRANSIT_TO,1,42.336018699,-71.08940255,2019-11-05T21:02:10-05:00,1,21
y1843,IN_TRANSIT_TO,1,42.33661175,-71.0888093,2019-11-05T21:02:42-05:00,1,21
y1837,IN_TRANSIT_TO,1,42.30618384,-71.06715694,2019-11-05T21:02:42-05:00,1,21
y1791,IN_TRANSIT_TO,0,42.323629889,-71.07382968,2019-11-05T21:02:40-05:00,1,21
y1779,IN_TRANSIT_TO,0,42.30637,-71.06695,2019-11-05T21:02:24-05:00,1,21
y1870,IN_TRANSIT_TO,1,42.32968,-71.08355,2019-11-05T21:02:39-05:00,1,21
y1816,IN_TRANSIT_TO,1,42.316149209,-71.09818567,2019-11-05T21:02:42-05:00,1,21
y1805,IN_TRANSIT_TO,0,42.29036,-71.07239,2019-11-05T21:02:04-05:00,1,21
y1788,IN_TRANSIT_TO,1,42.335868349,-71.09059038,2019-11-05T21:02:36-05:00,1,21
y1716,IN_TRANSIT_TO,1,42.2855786,-71.06437642,2019-11-05T21:02:32-05:00,1,21
y1695,IN_TRANSIT_TO,0,42.28449,-71.06414,2019-11-05T21:02:29-05:00,1,21
y1701,IN_TRANSIT_TO,1,42.28294807,-71.09181279,2019-11-05T21:02:40-05:00,1,21
y1653,IN_TRANSIT_TO,0,42.28230329,-71.09224122,2019-11-05T21:02:40-05:00,1,21
y1648,IN_TRANSIT_TO,1,42.34749912,-71.07453769,2019-11-05T21:02:33-05:00,1,21
y1612,IN_TRANSIT_TO,0,42.267395519,-71.09211363,2019-11-05T21:00:21-05:00,1,21
y1668,IN_TRANSIT_TO,0,42.284932419,-71.11900532,2019-11-05T21:02:41-05:00,1,21
y1665,IN_TRANSIT_TO,0,42.26077266,-71.12267855,2019-11-05T21:02:40-05:00,1,21
y1629,IN_TRANSIT_TO,0,42.2375,-71.13268,2019-11-05T21:02:02-05:00,1,21
y1625,IN_TRANSIT_TO,1,42.24598825,-71.129014589,2019-11-05T21:02:42-05:00,1,21
y1662,IN_TRANSIT_TO,0,42.15888,-71.21861,2019-11-05T21:02:05-05:00,1,21
y1688,IN_TRANSIT_TO,0,42.29490493,-71.11916005,2019-11-05T21:02:42-05:00,1,21
y1644,IN_TRANSIT_TO,1,42.30358301,-71.11022322,2019-11-05T21:01:53-05:00,1,21
y1826,IN_TRANSIT_TO,1,42.34460753,-71.07048908,2019-11-05T21:02:41-05:00,1,21
y1892,IN_TRANSIT_TO,0,42.33481909,-71.07185344,2019-11-05T21:02:42-05:00,1,21
y1857,IN_TRANSIT_TO,0,42.33542837,-71.08786408,2019-11-05T21:02:37-05:00,1,21
y1739,IN_TRANSIT_TO,0,42.34523199,-71.10431913,2019-11-05T21:02:42-05:00,1,21
y1420,IN_TRANSIT_TO,1,42.38795,-71.07336,2019-11-05T21:01:51-05:00,1,21
y0643,IN_TRANSIT_TO,1,42.403769689,-71.1601997,2019-11-05T21:02:41-05:00,1,21
y1844,IN_TRANSIT_TO,1,42.32933,-71.08392,2019-11-05T21:02:32-05:00,1,21
y1842,IN_TRANSIT_TO,1,42.373970739,-71.11907689,2019-11-05T21:02:40-05:00,1,21
y1821,IN_TRANSIT_TO,1,42.33143804,-71.09505141,2019-11-05T21:02:37-05:00,1,21
y1815,IN_TRANSIT_TO,1,42.35324913,-71.13415497,2019-11-05T21:02:40-05:00,1,21
y1797,IN_TRANSIT_TO,0,42.3339791,-71.10433608,2019-11-05T21:02:40-05:00,1,21
y1767,IN_TRANSIT_TO,0,42.37480108,-71.11858197,2019-11-05T21:02:37-05:00,1,21
y1737,IN_TRANSIT_TO,0,42.34883819,-71.12969616,2019-11-05T21:02:35-05:00,1,21
y1722,IN_TRANSIT_TO,1,42.333585879,-71.118904,2019-11-05T21:02:40-05:00,1,21
y0666,IN_TRANSIT_TO,0,42.37170493,-71.08455411,2019-11-05T21:02:46-05:00,1,21
y4121,IN_TRANSIT_TO,0,42.36549592,-71.18569455,2019-11-05T21:02:23-05:00,1,21
y4110,IN_TRANSIT_TO,1,42.37283587,-71.122515979,2019-11-05T21:02:32-05:00,1,21
y4103,IN_TRANSIT_TO,0,42.37518496,-71.1366352,2019-11-05T21:02:40-05:00,1,21
y0699,IN_TRANSIT_TO,0,42.39564165,-71.17464408,2019-11-05T21:02:40-05:00,1,21
y1916,IN_TRANSIT_TO,1,42.38506443,-71.11945436,2019-11-05T21:02:38-05:00,1,21
y1436,IN_TRANSIT_TO,0,42.40033065,-71.13452029,2019-11-05T21:02:41-05:00,1,21
y0716,IN_TRANSIT_TO,0,42.41789649,-71.16488937,2019-11-05T21:02:39-05:00,1,21
y0711,IN_TRANSIT_TO,0,42.38849083,-71.11947314,2019-11-05T21:02:30-05:00,1,21
y0641,IN_TRANSIT_TO,1,42.4209898,-71.11879377,2019-11-05T21:02:46-05:00,1,21
y0632,IN_TRANSIT_TO,1,42.3724721,-71.1222933,2019-11-05T21:02:07-05:00,1,21
y0615,IN_TRANSIT_TO,1,42.415640699,-71.15373375,2019-11-05T21:02:34-05:00,1,21
y1927,IN_TRANSIT_TO,0,42.38152,-71.07231,2019-11-05T21:01:10-05:00,1,21
y0661,IN_TRANSIT_TO,0,42.41503697,-71.15080405,2019-11-05T21:02:36-05:00,1,21
y0653,IN_TRANSIT_TO,1,42.371329,-71.0817285,2019-11-05T21:02:11-05:00,1,21
y1455,IN_TRANSIT_TO,1,42.37148675,-71.07766183,2019-11-05T21:02:42-05:00,1,21
y0651,IN_TRANSIT_TO,0,42.40613926,-71.13273952,2019-11-05T21:02:28-05:00,1,21
y1921,IN_TRANSIT_TO,1,42.38325443,-71.08964693,2019-11-05T21:02:50-05:00,1,21
y1432,IN_TRANSIT_TO,0,42.38881124,-71.07393464,2019-11-05T21:01:27-05:00,1,21
y0730,IN_TRANSIT_TO,0,42.421660449,-71.127793479,2019-11-05T21:02:49-05:00,1,21
y0672,IN_TRANSIT_TO,1,42.4168978,-71.1295712,2019-11-05T21:02:48-05:00,1,21
y1400,IN_TRANSIT_TO,0,42.42703492,-71.07454696,2019-11-05T21:02:35-05:00,1,21
y0729,IN_TRANSIT_TO,1,42.43290987,-71.048209529,2019-11-05T21:02:47-05:00,1,21
y1430,IN_TRANSIT_TO,1,42.38783219,-71.07325453,2019-11-05T21:00:12-05:00,1,21
y0714,IN_TRANSIT_TO,0,42.41253028,-70.99176282,2019-11-05T21:02:51-05:00,1,21
y0750,IN_TRANSIT_TO,1,42.43175503,-71.02456212,2019-11-05T21:02:48-05:00,1,21
y1422,IN_TRANSIT_TO,1,42.515952,-71.0663547,2019-11-05T21:02:51-05:00,1,21
y0602,IN_TRANSIT_TO,1,42.25212079,-71.00517171,2019-11-05T21:02:50-05:00,1,21
y0834,IN_TRANSIT_TO,1,42.25177618,-71.00512179,2019-11-05T21:02:29-05:00,1,21
y0829,IN_TRANSIT_TO,0,42.149645489,-71.00857713,2019-11-05T21:02:46-05:00,1,21
y0835,IN_TRANSIT_TO,0,42.26114571,-71.01107342,2019-11-05T21:02:48-05:00,1,21
y0814,IN_TRANSIT_TO,1,42.20092344,-71.06239717,2019-11-05T21:02:48-05:00,1,21
y0900,IN_TRANSIT_TO,1,42.46459128,-71.02160621,2019-11-05T21:02:51-05:00,1,21
