id,current_status,direction_id,latitude,longitude,updated_at,day,time_slot
y1880,IN_TRANSIT_TO,0,42.33826115,-71.03102911,2019-11-07T07:00:17-05:00,3,7
y1873,IN_TRANSIT_TO,1,42.34993,-71.07781,2019-11-07T06:59:41-05:00,3,6
y1860,IN_TRANSIT_TO,1,42.335563989,-71.03978421,2019-11-07T07:00:18-05:00,3,7
y1839,IN_TRANSIT_TO,1,42.33904,-71.05733,2019-11-07T07:00:15-05:00,3,7
y1805,IN_TRANSIT_TO,1,42.34407215,-71.065729559,2019-11-07T07:00:15-05:00,3,7
y1802,IN_TRANSIT_TO,0,42.335654519,-71.035966,2019-11-07T07:00:05-05:00,3,7
y1795,IN_TRANSIT_TO,1,42.34081677,-71.04894958,2019-11-07T07:00:17-05:00,3,7
y1772,IN_TRANSIT_TO,1,42.34941177,-71.07646006,2019-11-07T07:00:15-05:00,3,7
y1749,IN_TRANSIT_TO,0,42.34664,-71.06494,2019-11-07T06:59:58-05:00,3,6
y1739,IN_TRANSIT_TO,1,42.34112,-71.05818,2019-11-07T07:00:03-05:00,3,7
y1639,IN_TRANSIT_TO,0,42.32319607,-71.09960885,2019-11-07T07:00:17-05:00,3,7
y1637,IN_TRANSIT_TO,0,42.27350321,-71.11746024,2019-11-07T07:00:16-05:00,3,7
y1612,IN_TRANSIT_TO,1,42.29848743,-71.08667384,2019-11-07T07:00:12-05:00,3,7
y1851,IN_TRANSIT_TO,1,42.32686696,-71.05851367,2019-11-07T07:00:16-05:00,3,7
y1776,IN_TRANSIT_TO,1,42.30298823,-71.07073844,2019-11-07T07:00:17-05:00,3,7
y1770,IN_TRANSIT_TO,0,42.30827964,-71.06489967,2019-11-07T07:00:11-05:00,3,7
y1735,IN_TRANSIT_TO,1,42.32929749,-71.05718295,2019-11-07T07:00:17-05:00,3,7
y1705,IN_TRANSIT_TO,0,42.28404,-71.06402,2019-11-07T07:00:03-05:00,3,7
y1683,IN_TRANSIT_TO,0,42.28430736,-71.09167628,2019-11-07T07:00:11-05:00,3,7
y1679,IN_TRANSIT_TO,1,42.28160798,-71.086803119,2019-11-07T06:59:40-05:00,3,6
y1642,IN_TRANSIT_TO,0,42.28124849,-71.065564449,2019-11-07T07:00:13-05:00,3,7
y1640,IN_TRANSIT_TO,None,42.29986,-71.11416,2019-11-07T06:59:20-05:00,3,6
y1631,IN_TRANSIT_TO,1,42.30148,-71.11171,2019-11-07T07:00:06-05:00,3,7
y1654,IN_TRANSIT_TO,0,42.24736524,-71.117683729,2019-11-07T07:00:18-05:00,3,7
y1610,IN_TRANSIT_TO,1,42.26668795,-71.09391628,2019-11-07T07:00:09-05:00,3,7
y1604,IN_TRANSIT_TO,0,42.26782,-71.09345,2019-11-07T06:59:35-05:00,3,6
y1272,IN_TRANSIT_TO,1,42.29785846,-71.08691653,2019-11-07T07:00:12-05:00,3,7
y1267,IN_TRANSIT_TO,1,42.334038339,-71.09045811,2019-11-07T07:00:16-05:00,3,7
y1266,IN_TRANSIT_TO,1,42.32384,-71.08264,2019-11-07T07:00:14-05:00,3,7
y1264,IN_TRANSIT_TO,0,42.30457286,-71.0849701,2019-11-07T07:00:16-05:00,3,7
y1261,IN_TRANSIT_TO,1,42.33089698,-71.088768889,2019-11-07T07:00:08-05:00,3,7
y1260,IN_TRANSIT_TO,1,42.272911649,-71.09349334,2019-11-07T07:00:09-05:00,3,7
y1256,IN_TRANSIT_TO,1,42.29143995,-71.08894965,2019-11-07T07:00:16-05:00,3,7
y1220,IN_TRANSIT_TO,0,42.32608458,-71.083523139,2019-11-07T07:00:03-05:00,3,7
y1214,IN_TRANSIT_TO,0,42.295458839,-71.08792114,2019-11-07T07:00:16-05:00,3,7
y1212,IN_TRANSIT_TO,0,42.2735147,-71.09371129,2019-11-07T07:00:15-05:00,3,7
y1210,IN_TRANSIT_TO,1,42.3366427,-71.0897791,2019-11-07T06:59:39-05:00,3,6
y1203,IN_TRANSIT_TO,0,42.33014248,-71.08720857,2019-11-07T07:00:18-05:00,3,7
y1690,IN_TRANSIT_TO,1,42.30039175,-71.10503874,2019-11-07T07:00:18-05:00,3,7
y1680,IN_TRANSIT_TO,0,42.28431412,-71.0918196,2019-11-07T07:00:20-05:00,3,7
y1665,IN_TRANSIT_TO,0,42.26736127,-71.09333051,2019-11-07T07:00:18-05:00,3,7
y1618,IN_TRANSIT_TO,1,42.28496484,-71.09269551,2019-11-07T07:00:20-05:00,3,7
y1617,IN_TRANSIT_TO,1,42.30034618,-71.11341021,2019-11-07T07:00:20-05:00,3,7
y1616,IN_TRANSIT_TO,0,42.2659659,-71.09401445,2019-11-07T07:00:20-05:00,3,7
y1711,IN_TRANSIT_TO,1,42.29910785,-71.11527311,2019-11-07T07:00:21-05:00,3,7
y1709,IN_TRANSIT_TO,1,42.27924467,-71.13587952,2019-11-07T07:00:22-05:00,3,7
y1685,IN_TRANSIT_TO,0,42.28682391,-71.128737729,2019-11-07T07:00:20-05:00,3,7
y1676,IN_TRANSIT_TO,1,42.30201,-71.08585,2019-11-07T06:59:26-05:00,3,6
y1648,IN_TRANSIT_TO,None,42.322608459,-71.11211491,2019-11-07T07:00:17-05:00,3,7
y1629,IN_TRANSIT_TO,0,42.27555965,-71.14046969,2019-11-07T07:00:22-05:00,3,7
y1624,IN_TRANSIT_TO,0,42.25095,-71.17015,2019-11-07T06:59:55-05:00,3,6
y1666,IN_TRANSIT_TO,0,42.27593181,-71.17283647,2019-11-07T07:00:15-05:00,3,7
y1664,IN_TRANSIT_TO,1,42.31682466,-71.08501477,2019-11-07T07:00:19-05:00,3,7
y1658,IN_TRANSIT_TO,None,42.299228839,-71.1150654,2019-11-07T07:00:16-05:00,3,7
y1647,IN_TRANSIT_TO,0,42.28082698,-71.177328329,2019-11-07T07:00:21-05:00,3,7
y1615,IN_TRANSIT_TO,1,42.29967,-71.11448,2019-11-07T07:00:08-05:00,3,7
y1271,IN_TRANSIT_TO,1,42.3453657,-71.08186179,2019-11-07T07:00:21-05:00,3,7
y1269,IN_TRANSIT_TO,0,42.33264417,-71.111196,2019-11-07T07:00:23-05:00,3,7
y1255,IN_TRANSIT_TO,1,42.317436699,-71.11312385,2019-11-07T07:00:22-05:00,3,7
y1254,IN_TRANSIT_TO,0,42.33619187,-71.09985694,2019-11-07T07:00:19-05:00,3,7
y1253,IN_TRANSIT_TO,1,42.34764,-71.07413,2019-11-07T07:00:01-05:00,3,7
y1251,IN_TRANSIT_TO,0,42.29916358,-71.11475936,2019-11-07T07:00:13-05:00,3,7
y1219,IN_TRANSIT_TO,1,42.32082806,-71.11183536,2019-11-07T07:00:12-05:00,3,7
y1217,IN_TRANSIT_TO,1,42.325293,-71.1120677,2019-11-07T06:59:30-05:00,3,6
y1209,IN_TRANSIT_TO,1,42.34824702,-71.07227502,2019-11-07T07:00:20-05:00,3,7
y1200,IN_TRANSIT_TO,1,42.3370866,-71.09685236,2019-11-07T07:00:19-05:00,3,7
y1714,IN_TRANSIT_TO,0,42.31275606,-71.101260179,2019-11-07T07:00:16-05:00,3,7
y1698,IN_TRANSIT_TO,0,42.329045599,-71.083995979,2019-11-07T07:00:17-05:00,3,7
y1697,IN_TRANSIT_TO,1,42.31537521,-71.098689759,2019-11-07T07:00:21-05:00,3,7
y1896,IN_TRANSIT_TO,1,42.31113067,-71.0813195,2019-11-07T07:00:13-05:00,3,7
y1863,IN_TRANSIT_TO,1,42.33735,-71.08881,2019-11-07T06:59:25-05:00,3,6
y1861,IN_TRANSIT_TO,1,42.32857801,-71.08157936,2019-11-07T07:00:22-05:00,3,7
y1784,IN_TRANSIT_TO,1,42.302355489,-71.08671605,2019-11-07T07:00:13-05:00,3,7
y1780,IN_TRANSIT_TO,1,42.330719319,-71.088201999,2019-11-07T07:00:21-05:00,3,7
y1754,IN_TRANSIT_TO,0,42.32573602,-71.0752054,2019-11-07T07:00:15-05:00,3,7
y1732,IN_TRANSIT_TO,0,42.33655055,-71.088891619,2019-11-07T07:00:19-05:00,3,7
y1708,IN_TRANSIT_TO,0,42.29167264,-71.160691179,2019-11-07T07:00:19-05:00,3,7
y1695,IN_TRANSIT_TO,1,42.28800295,-71.13340022,2019-11-07T07:00:21-05:00,3,7
y1691,IN_TRANSIT_TO,0,42.28852,-71.13505,2019-11-07T07:00:18-05:00,3,7
y1689,IN_TRANSIT_TO,0,42.311266709,-71.14235703,2019-11-07T07:00:21-05:00,3,7
y1626,IN_TRANSIT_TO,0,42.32898605,-71.14540357,2019-11-07T07:00:21-05:00,3,7
y1718,IN_TRANSIT_TO,None,42.3507265,-71.112963,2019-11-07T07:00:21-05:00,3,7
y0574,IN_TRANSIT_TO,1,42.34879,-71.0968127,2019-11-07T07:00:19-05:00,3,7
y0570,IN_TRANSIT_TO,0,42.35104799,-71.145140839,2019-11-07T07:00:21-05:00,3,7
y0565,IN_TRANSIT_TO,0,42.3643023,-71.1856424,2019-11-07T07:00:23-05:00,3,7
y0561,IN_TRANSIT_TO,1,42.3489149,-71.1610041,2019-11-07T07:00:23-05:00,3,7
y0550,IN_TRANSIT_TO,1,42.34912288,-71.15358003,2019-11-07T06:59:38-05:00,3,6
y0501,IN_TRANSIT_TO,0,42.3493956,-71.1003479,2019-11-07T07:00:02-05:00,3,7
y0495,IN_TRANSIT_TO,0,42.35431271,-71.17941476,2019-11-07T07:00:20-05:00,3,7
y0559,IN_TRANSIT_TO,1,42.3488087,-71.0958082,2019-11-07T07:00:21-05:00,3,7
y0456,IN_TRANSIT_TO,0,42.327024559,-71.12408408,2019-11-07T07:00:06-05:00,3,7
y0413,IN_TRANSIT_TO,1,42.32330625,-71.16423083,2019-11-07T07:00:22-05:00,3,7
y0578,IN_TRANSIT_TO,1,42.3474905,-71.1490906,2019-11-07T07:00:05-05:00,3,7
y0542,IN_TRANSIT_TO,1,42.3471634,-71.1536215,2019-11-07T07:00:13-05:00,3,7
y0453,IN_TRANSIT_TO,1,42.33625187,-71.11001842,2019-11-07T07:00:21-05:00,3,7
y0449,IN_TRANSIT_TO,0,42.3461298,-71.0997423,2019-11-07T06:59:57-05:00,3,6
y0615,IN_TRANSIT_TO,1,42.36566922,-71.09143477,2019-11-07T07:00:21-05:00,3,7
y1441,IN_TRANSIT_TO,0,42.410856029,-71.23383656,2019-11-07T07:00:23-05:00,3,7
y0753,IN_TRANSIT_TO,0,42.37663236,-71.23496625,2019-11-07T07:00:25-05:00,3,7
y0709,IN_TRANSIT_TO,0,42.3645057,-71.1141722,2019-11-07T07:00:20-05:00,3,7
y0704,IN_TRANSIT_TO,0,42.38000778,-71.09051862,2019-11-07T07:00:13-05:00,3,7
y0659,IN_TRANSIT_TO,1,42.3616374,-71.1467758,2019-11-07T07:00:17-05:00,3,7
y4127,IN_TRANSIT_TO,1,42.37497209,-71.14773496,2019-11-07T07:00:22-05:00,3,7
y4123,IN_TRANSIT_TO,0,42.373526599,-71.12326027,2019-11-07T07:00:11-05:00,3,7
y4122,IN_TRANSIT_TO,0,42.38110155,-71.17586667,2019-11-07T07:00:24-05:00,3,7
y4121,IN_TRANSIT_TO,1,42.372612519,-71.122500039,2019-11-07T07:00:26-05:00,3,7
y4116,IN_TRANSIT_TO,1,42.3859561,-71.1851714,2019-11-07T07:00:18-05:00,3,7
y4113,IN_TRANSIT_TO,0,42.38719032,-71.19070359,2019-11-07T06:57:47-05:00,3,6
y4109,IN_TRANSIT_TO,1,42.37879793,-71.171368229,2019-11-07T07:00:21-05:00,3,7
y4108,IN_TRANSIT_TO,1,42.3728313,-71.1224148,2019-11-07T07:00:12-05:00,3,7
y4103,IN_TRANSIT_TO,0,42.3872681,-71.1905836,2019-11-07T07:00:03-05:00,3,7
y0727,IN_TRANSIT_TO,1,42.38862516,-71.08946982,2019-11-07T07:00:18-05:00,3,7
y1429,IN_TRANSIT_TO,1,42.44121447,-71.23298925,2019-11-07T07:00:22-05:00,3,7
y0667,IN_TRANSIT_TO,1,42.45560368,-71.26284951,2019-11-07T07:00:23-05:00,3,7
y1447,IN_TRANSIT_TO,1,42.39531173,-71.140892809,2019-11-07T06:59:44-05:00,3,6
y0665,IN_TRANSIT_TO,1,42.42485463,-71.18487754,2019-11-07T07:00:19-05:00,3,7
y0695,IN_TRANSIT_TO,1,42.3947275,-71.1412591,2019-11-07T07:00:22-05:00,3,7
y1931,IN_TRANSIT_TO,0,42.41441,-71.15065,2019-11-07T06:58:43-05:00,3,6
y1911,IN_TRANSIT_TO,0,42.37899119,-71.09381676,2019-11-07T06:59:50-05:00,3,6
y1435,IN_TRANSIT_TO,1,42.40691037,-71.13356657,2019-11-07T07:00:20-05:00,3,7
y1401,IN_TRANSIT_TO,1,42.38401705,-71.1101248,2019-11-07T07:00:22-05:00,3,7
y0524,IN_TRANSIT_TO,1,42.391157139,-71.07979799,2019-11-07T07:00:26-05:00,3,7
y0430,IN_TRANSIT_TO,1,42.39660046,-71.12166743,2019-11-07T06:57:59-05:00,3,6
y1928,IN_TRANSIT_TO,0,42.38364,-71.07626,2019-11-07T07:00:18-05:00,3,7
y1458,IN_TRANSIT_TO,1,42.35718323,-71.05713095,2019-11-07T06:58:29-05:00,3,6
y1430,IN_TRANSIT_TO,1,42.37236664,-71.06064974,2019-11-07T07:00:21-05:00,3,7
y0728,IN_TRANSIT_TO,0,42.36203852,-71.05802751,2019-11-07T07:00:16-05:00,3,7
y0712,IN_TRANSIT_TO,1,42.3878932,-71.0733371,2019-11-07T07:00:20-05:00,3,7
y0654,IN_TRANSIT_TO,1,42.37990339,-71.06421413,2019-11-07T07:00:23-05:00,3,7
y0528,IN_TRANSIT_TO,1,42.38204347,-71.11976093,2019-11-07T07:00:20-05:00,3,7
y0521,IN_TRANSIT_TO,0,42.39476913,-71.11997775,2019-11-07T07:00:19-05:00,3,7
y0433,IN_TRANSIT_TO,1,42.4186192,-71.10724,2019-11-07T07:00:21-05:00,3,7
y0425,IN_TRANSIT_TO,1,42.4220043,-71.0949953,2019-11-07T07:00:22-05:00,3,7
y0512,IN_TRANSIT_TO,1,42.424681,-71.093361079,2019-11-07T07:00:22-05:00,3,7
y0434,IN_TRANSIT_TO,1,42.4058944,-71.0822734,2019-11-07T07:00:00-05:00,3,7
y0536,IN_TRANSIT_TO,0,42.42720954,-71.05022047,2019-11-07T07:00:21-05:00,3,7
y0525,IN_TRANSIT_TO,1,42.40426885,-71.06134641,2019-11-07T07:00:13-05:00,3,7
y1414,IN_TRANSIT_TO,1,42.40296,-71.06073,2019-11-07T07:00:13-05:00,3,7
y0716,IN_TRANSIT_TO,1,42.38406027,-71.07630134,2019-11-07T07:00:14-05:00,3,7
y0698,IN_TRANSIT_TO,1,42.41576099,-71.04774195,2019-11-07T07:00:22-05:00,3,7
y0638,IN_TRANSIT_TO,1,42.391194839,-71.03985376,2019-11-07T07:00:23-05:00,3,7
y0610,IN_TRANSIT_TO,0,42.4252621,-71.04204619,2019-11-07T07:00:20-05:00,3,7
y0706,IN_TRANSIT_TO,0,42.390892769,-71.04544416,2019-11-07T07:00:23-05:00,3,7
y0656,IN_TRANSIT_TO,0,42.40255125,-71.076115169,2019-11-07T07:00:23-05:00,3,7
y0606,IN_TRANSIT_TO,1,42.387782199,-71.02391853,2019-11-07T06:59:37-05:00,3,6
y0894,IN_TRANSIT_TO,0,42.37475326,-71.03905962,2019-11-07T07:00:19-05:00,3,7
y0892,IN_TRANSIT_TO,0,42.3795945,-71.0392219,2019-11-07T07:00:23-05:00,3,7
y0890,IN_TRANSIT_TO,0,42.38815104,-71.03846166,2019-11-07T07:00:22-05:00,3,7
y0886,IN_TRANSIT_TO,1,42.3693856,-71.0394413,2019-11-07T06:59:43-05:00,3,6
y0880,IN_TRANSIT_TO,1,42.40943909,-71.00105774,2019-11-07T07:00:12-05:00,3,7
y0775,IN_TRANSIT_TO,1,42.37883391,-71.039268039,2019-11-07T07:00:21-05:00,3,7
y0742,IN_TRANSIT_TO,1,42.37886531,-71.03923031,2019-11-07T07:00:23-05:00,3,7
y0737,IN_TRANSIT_TO,0,42.398715,-71.023609039,2019-11-07T07:00:20-05:00,3,7
y0854,IN_TRANSIT_TO,0,42.380297,-71.0233074,2019-11-07T06:59:28-05:00,3,6
y0514,IN_TRANSIT_TO,0,42.5214955,-71.1590331,2019-11-07T06:59:31-05:00,3,6
y0445,IN_TRANSIT_TO,0,42.4226385,-71.0906431,2019-11-07T06:59:51-05:00,3,6
y0440,IN_TRANSIT_TO,0,42.40975465,-71.08439464,2019-11-07T07:00:22-05:00,3,7
y0419,IN_TRANSIT_TO,1,42.4158116,-71.10286022,2019-11-07T07:00:22-05:00,3,7
y0412,IN_TRANSIT_TO,0,42.4038828,-71.0759193,2019-11-07T06:59:21-05:00,3,6
y0526,IN_TRANSIT_TO,0,42.3463547,-71.0747328,2019-11-07T07:00:23-05:00,3,7
y0467,IN_TRANSIT_TO,0,42.37628482,-71.236581699,2019-11-07T07:00:17-05:00,3,7
y0824,IN_TRANSIT_TO,1,42.297366739,-71.06064327,2019-11-07T07:00:19-05:00,3,7
y0825,IN_TRANSIT_TO,0,42.25228982,-71.00489459,2019-11-07T07:00:22-05:00,3,7
y0798,IN_TRANSIT_TO,1,42.27293029,-71.03116244,2019-11-07T07:00:16-05:00,3,7
y0909,IN_TRANSIT_TO,0,42.24475822,-71.02579588,2019-11-07T07:00:17-05:00,3,7
y0904,IN_TRANSIT_TO,0,42.244690919,-71.025726899,2019-11-07T07:00:20-05:00,3,7
y0755,IN_TRANSIT_TO,1,42.24404287,-71.02409391,2019-11-07T07:00:16-05:00,3,7
y0818,IN_TRANSIT_TO,1,42.24942856,-70.99038384,2019-11-07T07:00:21-05:00,3,7
y0811,IN_TRANSIT_TO,0,42.25301789,-70.90241911,2019-11-07T07:00:21-05:00,3,7
y0803,IN_TRANSIT_TO,1,42.25539519,-70.89684283,2019-11-07T07:00:22-05:00,3,7
y0763,IN_TRANSIT_TO,1,42.24669838,-70.97700636,2019-11-07T07:00:23-05:00,3,7
y0762,IN_TRANSIT_TO,0,42.25496586,-70.90114139,2019-11-07T07:00:22-05:00,3,7
y0902,IN_TRANSIT_TO,1,42.2536063,-71.0054518,2019-11-07T07:00:17-05:00,3,7
y0835,IN_TRANSIT_TO,1,42.2519412,-71.0058345,2019-11-07T07:00:21-05:00,3,7
y0812,IN_TRANSIT_TO,0,42.237096029,-70.98106462,2019-11-07T07:00:21-05:00,3,7
y0807,IN_TRANSIT_TO,0,42.211250739,-70.96659963,2019-11-07T07:00:19-05:00,3,7
y0791,IN_TRANSIT_TO,1,42.23639226,-70.98115813,2019-11-07T07:00:20-05:00,3,7
y0790,IN_TRANSIT_TO,0,42.24286724,-70.99602795,2019-11-07T07:00:24-05:00,3,7
y0778,IN_TRANSIT_TO,1,42.215547919,-70.96246375,2019-11-07T07:00:22-05:00,3,7
y0836,IN_TRANSIT_TO,1,42.2528093,-71.005332,2019-11-07T07:00:16-05:00,3,7
y0820,IN_TRANSIT_TO,1,42.20758226,-71.02153532,2019-11-07T07:00:19-05:00,3,7
y0796,IN_TRANSIT_TO,0,42.216138809,-71.0232976,2019-11-07T07:00:21-05:00,3,7
y0781,IN_TRANSIT_TO,1,42.16310181,-71.04092489,2019-11-07T06:59:59-05:00,3,6
y1444,IN_TRANSIT_TO,1,42.49529,-71.104,2019-11-07T07:00:09-05:00,3,7
y1443,IN_TRANSIT_TO,0,42.36196707,-71.05827789,2019-11-07T06:55:45-05:00,3,6
y1433,IN_TRANSIT_TO,0,42.407807419,-71.10090027,2019-11-07T07:00:19-05:00,3,7
y0676,IN_TRANSIT_TO,1,42.43414112,-71.10147895,2019-11-07T07:00:22-05:00,3,7
y0677,IN_TRANSIT_TO,0,42.516532589,-71.25002869,2019-11-07T06:59:23-05:00,3,6
y0658,IN_TRANSIT_TO,0,42.3961609,-71.14116497,2019-11-07T07:00:08-05:00,3,7
y0403,IN_TRANSIT_TO,1,42.42376622,-71.090286039,2019-11-07T07:00:05-05:00,3,7
y0747,IN_TRANSIT_TO,1,42.43667264,-71.03325268,2019-11-07T07:00:19-05:00,3,7
y0739,IN_TRANSIT_TO,1,42.50836959,-70.98636978,2019-11-07T07:00:23-05:00,3,7
y0884,IN_TRANSIT_TO,0,42.459174609,-70.96778499,2019-11-07T07:00:23-05:00,3,7
y0900,IN_TRANSIT_TO,0,42.52120773,-70.89890241,2019-11-07T07:00:23-05:00,3,7
y0881,IN_TRANSIT_TO,0,42.44072728,-70.98970812,2019-11-07T07:00:21-05:00,3,7
y0864,IN_TRANSIT_TO,1,42.4768341,-70.9493403,2019-11-07T07:00:22-05:00,3,7
y0736,IN_TRANSIT_TO,1,42.3958758,-71.00975519,2019-11-07T07:00:18-05:00,3,7
y0869,IN_TRANSIT_TO,0,42.46886862,-70.93749089,2019-11-07T07:00:20-05:00,3,7
y0553,IN_TRANSIT_TO,1,42.358699459,-71.185052649,2019-11-07T07:00:21-05:00,3,7
y0541,IN_TRANSIT_TO,1,42.34087682,-71.06438386,2019-11-07T06:59:59-05:00,3,6
y0492,IN_TRANSIT_TO,1,42.3480452,-71.1014892,2019-11-07T07:00:12-05:00,3,7
y0474,IN_TRANSIT_TO,1,42.34960772,-71.07633791,2019-11-07T06:59:53-05:00,3,6
y0416,IN_TRANSIT_TO,1,42.3638892,-71.1852448,2019-11-07T06:59:49-05:00,3,6
y0557,IN_TRANSIT_TO,0,42.367778,-71.237494729,2019-11-07T07:00:25-05:00,3,7
y0555,IN_TRANSIT_TO,1,42.34975533,-71.21732753,2019-11-07T07:00:22-05:00,3,7
y0554,IN_TRANSIT_TO,1,42.34246606,-71.2371053,2019-11-07T07:00:26-05:00,3,7
y0477,IN_TRANSIT_TO,1,42.3552573,-71.056341,2019-11-07T07:00:20-05:00,3,7
y0462,IN_TRANSIT_TO,1,42.35862413,-71.23950858,2019-11-07T07:00:21-05:00,3,7
y0451,IN_TRANSIT_TO,0,42.35593703,-71.188598899,2019-11-07T07:00:23-05:00,3,7
y0564,IN_TRANSIT_TO,1,42.35907919,-71.21239331,2019-11-07T07:00:21-05:00,3,7
y0498,IN_TRANSIT_TO,0,42.3763401,-71.2366253,2019-11-07T07:00:21-05:00,3,7
y3000,STOPPED_AT,1,42.37428283691406,-70.97284698486328,2019-11-07T07:00:31-05:00,3,7
y1298,IN_TRANSIT_TO,1,42.35078348,-71.05635141,2019-11-07T07:01:26-05:00,3,7
y1129,IN_TRANSIT_TO,1,42.35092573,-71.05608938,2019-11-07T06:59:17-05:00,3,6
y1127,IN_TRANSIT_TO,1,42.347873769,-71.04004685,2019-11-07T07:01:30-05:00,3,7
y1125,IN_TRANSIT_TO,1,42.36526164,-71.02505975,2019-11-07T07:01:28-05:00,3,7
y1123,IN_TRANSIT_TO,0,42.35202303,-71.0460513,2019-11-07T07:01:10-05:00,3,7
y1122,IN_TRANSIT_TO,0,42.34857329,-71.045095919,2019-11-07T07:01:33-05:00,3,7
y1118,IN_TRANSIT_TO,1,42.3471437,-71.0388556,2019-11-07T07:01:31-05:00,3,7
y1111,IN_TRANSIT_TO,1,42.336153179,-71.06047516,2019-11-07T07:01:31-05:00,3,7
y1105,IN_TRANSIT_TO,1,42.34616985,-71.037533649,2019-11-07T07:00:45-05:00,3,7
y1292,IN_TRANSIT_TO,0,42.33627996,-71.077394,2019-11-07T07:01:32-05:00,3,7
y1285,IN_TRANSIT_TO,0,42.3296,-71.08387,2019-11-07T07:00:41-05:00,3,7
y1283,IN_TRANSIT_TO,0,42.35264891,-71.05586409,2019-11-07T07:01:31-05:00,3,7
y1278,IN_TRANSIT_TO,1,42.344977019,-71.06529585,2019-11-07T07:01:32-05:00,3,7
y0585,IN_TRANSIT_TO,0,42.33251158,-71.08014317,2019-11-07T07:01:31-05:00,3,7
y0579,IN_TRANSIT_TO,1,42.33505283,-71.07498405,2019-11-07T07:01:25-05:00,3,7
y0481,IN_TRANSIT_TO,1,42.3300088,-71.05731791,2019-11-07T07:01:15-05:00,3,7
y0479,IN_TRANSIT_TO,1,42.34126665,-71.101745899,2019-11-07T07:01:31-05:00,3,7
y1895,IN_TRANSIT_TO,1,42.33589072,-71.03537092,2019-11-07T07:01:28-05:00,3,7
y1882,IN_TRANSIT_TO,0,42.338293139,-71.03223803,2019-11-07T07:01:32-05:00,3,7
y1855,IN_TRANSIT_TO,1,42.34077465,-71.05130253,2019-11-07T07:01:31-05:00,3,7
y1826,IN_TRANSIT_TO,1,42.33967147,-71.058353,2019-11-07T07:00:11-05:00,3,7
y1758,IN_TRANSIT_TO,1,42.35406667,-71.05822,2019-11-07T07:01:25-05:00,3,7
y1753,IN_TRANSIT_TO,1,42.35051772,-71.05084189,2019-11-07T07:01:25-05:00,3,7
y1747,IN_TRANSIT_TO,1,42.33981192,-71.05740889,2019-11-07T07:01:33-05:00,3,7
y1738,IN_TRANSIT_TO,1,42.337091739,-71.0271911,2019-11-07T07:01:31-05:00,3,7
y1725,IN_TRANSIT_TO,1,42.33905237,-71.057367589,2019-11-07T07:01:24-05:00,3,7
y1866,IN_TRANSIT_TO,0,42.34822946,-71.07693458,2019-11-07T07:01:32-05:00,3,7
y1846,IN_TRANSIT_TO,0,42.332819469,-71.07249552,2019-11-07T07:01:33-05:00,3,7
y1817,IN_TRANSIT_TO,0,42.33868,-71.03175,2019-11-07T07:01:30-05:00,3,7
y1800,IN_TRANSIT_TO,1,42.33678229,-71.07121135,2019-11-07T07:01:32-05:00,3,7
y1797,IN_TRANSIT_TO,1,42.3301,-71.06005,2019-11-07T07:01:06-05:00,3,7
y1740,IN_TRANSIT_TO,1,42.30224,-71.08664,2019-11-07T07:01:27-05:00,3,7
y1906,IN_TRANSIT_TO,0,42.31111,-71.06257,2019-11-07T07:01:12-05:00,3,7
