id,current_status,direction_id,latitude,longitude,updated_at,day,time_slot
y1889,IN_TRANSIT_TO,1,42.3437696,-71.10313537,2019-11-08T08:00:52-05:00,4,8
y1876,IN_TRANSIT_TO,1,42.32389997,-71.08266671,2019-11-08T08:00:35-05:00,4,8
y1858,IN_TRANSIT_TO,0,42.293428269,-71.071889369,2019-11-08T08:00:57-05:00,4,8
y1848,IN_TRANSIT_TO,1,42.32937,-71.08436,2019-11-08T08:00:52-05:00,4,8
y1802,IN_TRANSIT_TO,1,42.29028154,-71.07110397,2019-11-08T08:00:55-05:00,4,8
y1755,IN_TRANSIT_TO,0,42.316340989,-71.08298158,2019-11-08T08:00:58-05:00,4,8
y1749,IN_TRANSIT_TO,1,42.308651339,-71.082999029,2019-11-08T08:00:58-05:00,4,8
y1742,IN_TRANSIT_TO,0,42.32984218,-71.08660288,2019-11-08T08:00:57-05:00,4,8
y1739,IN_TRANSIT_TO,1,42.33759,-71.08853,2019-11-08T08:00:50-05:00,4,8
y1735,IN_TRANSIT_TO,0,42.33159,-71.09429,2019-11-08T08:00:51-05:00,4,8
y1727,IN_TRANSIT_TO,0,42.28467,-71.06409,2019-11-08T08:00:20-05:00,4,8
y1715,IN_TRANSIT_TO,1,42.29733607,-71.07245713,2019-11-08T08:00:58-05:00,4,8
y1641,IN_TRANSIT_TO,0,42.272653769,-71.06775579,2019-11-08T08:00:57-05:00,4,8
y1635,IN_TRANSIT_TO,0,42.269239749,-71.096571119,2019-11-08T08:00:57-05:00,4,8
y1605,IN_TRANSIT_TO,1,42.30023,-71.11379,2019-11-08T08:00:45-05:00,4,8
y1709,IN_TRANSIT_TO,0,42.26173,-71.11079,2019-11-08T08:00:53-05:00,4,8
y1602,IN_TRANSIT_TO,1,42.252356699,-71.13077361,2019-11-08T08:00:51-05:00,4,8
y1695,IN_TRANSIT_TO,1,42.28744595,-71.151316679,2019-11-08T08:00:57-05:00,4,8
y1679,IN_TRANSIT_TO,1,42.267170839,-71.16087498,2019-11-08T08:00:58-05:00,4,8
y1670,IN_TRANSIT_TO,0,42.28674688,-71.14996863,2019-11-08T08:00:57-05:00,4,8
y1667,IN_TRANSIT_TO,1,42.28136,-71.14954,2019-11-08T08:01:02-05:00,4,8
y1620,IN_TRANSIT_TO,1,42.29957,-71.11431,2019-11-08T08:01:00-05:00,4,8
y1699,IN_TRANSIT_TO,0,42.32008,-71.05125,2019-11-08T08:00:45-05:00,4,8
y1686,IN_TRANSIT_TO,0,42.3251,-71.07478,2019-11-08T08:00:42-05:00,4,8
y1681,IN_TRANSIT_TO,1,42.31708966,-71.06530507,2019-11-08T08:00:57-05:00,4,8
y1653,IN_TRANSIT_TO,0,42.30986,-71.11548,2019-11-08T08:00:47-05:00,4,8
y1652,IN_TRANSIT_TO,1,42.32390229,-71.09854762,2019-11-08T08:00:48-05:00,4,8
y1870,IN_TRANSIT_TO,1,42.32368787,-71.08395702,2019-11-08T08:00:51-05:00,4,8
y1849,IN_TRANSIT_TO,0,42.31078214,-71.09155836,2019-11-08T08:00:58-05:00,4,8
y1831,IN_TRANSIT_TO,0,42.33176,-71.0941,2019-11-08T08:00:54-05:00,4,8
y1794,IN_TRANSIT_TO,1,42.33662,-71.08883,2019-11-08T08:00:13-05:00,4,8
y1721,IN_TRANSIT_TO,0,42.32286204,-71.09955489,2019-11-08T08:00:58-05:00,4,8
y1687,IN_TRANSIT_TO,1,42.2851723,-71.12934539,2019-11-08T08:00:44-05:00,4,8
y1613,IN_TRANSIT_TO,0,42.27708075,-71.12691475,2019-11-08T08:00:56-05:00,4,8
y0582,IN_TRANSIT_TO,1,42.35041597,-71.07581882,2019-11-08T08:00:59-05:00,4,8
y0479,IN_TRANSIT_TO,0,42.343823239,-71.10004326,2019-11-08T08:00:56-05:00,4,8
y0461,IN_TRANSIT_TO,0,42.34573242,-71.08249092,2019-11-08T08:00:59-05:00,4,8
y0553,IN_TRANSIT_TO,0,42.321211769,-71.205748029,2019-11-08T08:00:59-05:00,4,8
y0496,IN_TRANSIT_TO,0,42.3640525,-71.185494,2019-11-08T08:00:35-05:00,4,8
y0490,IN_TRANSIT_TO,1,42.2871781,-71.2349282,2019-11-08T08:01:00-05:00,4,8
y0715,IN_TRANSIT_TO,1,42.36607973,-71.09302859,2019-11-08T08:00:53-05:00,4,8
y0668,IN_TRANSIT_TO,1,42.35765587,-71.12698212,2019-11-08T08:00:52-05:00,4,8
y0667,IN_TRANSIT_TO,1,42.36685983,-71.09497785,2019-11-08T08:00:55-05:00,4,8
y0643,IN_TRANSIT_TO,1,42.3526393,-71.16088233,2019-11-08T08:00:48-05:00,4,8
y0633,IN_TRANSIT_TO,0,42.3560218,-71.14853333,2019-11-08T08:00:58-05:00,4,8
y1455,IN_TRANSIT_TO,1,42.417577519,-71.15779905,2019-11-08T08:00:47-05:00,4,8
y0709,IN_TRANSIT_TO,0,42.41522632,-71.15345068,2019-11-08T08:00:38-05:00,4,8
y1429,IN_TRANSIT_TO,0,42.37354795,-71.2632444,2019-11-08T08:00:56-05:00,4,8
y0659,IN_TRANSIT_TO,1,42.36352921,-71.16402834,2019-11-08T08:00:57-05:00,4,8
y0651,IN_TRANSIT_TO,1,42.376194,-71.2348062,2019-11-08T08:00:43-05:00,4,8
y0627,IN_TRANSIT_TO,1,42.36240622,-71.15432056,2019-11-08T08:00:49-05:00,4,8
y0623,IN_TRANSIT_TO,0,42.3816491,-71.2619461,2019-11-08T08:00:25-05:00,4,8
y0615,IN_TRANSIT_TO,1,42.36436942,-71.17330786,2019-11-08T08:00:28-05:00,4,8
y0611,IN_TRANSIT_TO,0,42.363177749,-71.13540547,2019-11-08T08:00:57-05:00,4,8
y1441,IN_TRANSIT_TO,1,42.37276696,-71.12318697,2019-11-08T08:00:47-05:00,4,8
y0681,IN_TRANSIT_TO,1,42.3864775,-71.1044852,2019-11-08T08:00:05-05:00,4,8
y0669,IN_TRANSIT_TO,0,42.3814881,-71.1356719,2019-11-08T08:01:01-05:00,4,8
y0660,IN_TRANSIT_TO,1,42.37564561,-71.11942338,2019-11-08T08:00:57-05:00,4,8
y0657,IN_TRANSIT_TO,1,42.38592616,-71.13890233,2019-11-08T08:00:56-05:00,4,8
y0649,IN_TRANSIT_TO,0,42.424892769,-71.18485984,2019-11-08T08:00:44-05:00,4,8
y1451,IN_TRANSIT_TO,0,42.39111586,-71.122665949,2019-11-08T08:00:59-05:00,4,8
y1433,IN_TRANSIT_TO,1,42.36527,-71.10456,2019-11-08T08:00:31-05:00,4,8
y0677,IN_TRANSIT_TO,1,42.38579807,-71.11433755,2019-11-08T08:00:58-05:00,4,8
y1927,IN_TRANSIT_TO,0,42.37219,-71.12189,2019-11-08T08:00:31-05:00,4,8
y1923,IN_TRANSIT_TO,0,42.35850341,-71.1475695,2019-11-08T08:00:49-05:00,4,8
y1456,IN_TRANSIT_TO,0,42.34118922,-71.15479372,2019-11-08T08:00:57-05:00,4,8
y1403,IN_TRANSIT_TO,0,42.37804804,-71.09595612,2019-11-08T08:00:57-05:00,4,8
y0721,IN_TRANSIT_TO,1,42.3795195,-71.0950331,2019-11-08T08:00:08-05:00,4,8
y0717,IN_TRANSIT_TO,1,42.37963591,-71.091479289,2019-11-08T08:00:39-05:00,4,8
y0695,IN_TRANSIT_TO,0,42.38258914,-71.09019386,2019-11-08T08:00:57-05:00,4,8
y0663,IN_TRANSIT_TO,1,42.3413923,-71.15481949,2019-11-08T08:00:58-05:00,4,8
y0629,IN_TRANSIT_TO,1,42.34228241,-71.1539837,2019-11-08T08:00:53-05:00,4,8
y0613,IN_TRANSIT_TO,1,42.38591872,-71.088541109,2019-11-08T08:00:43-05:00,4,8
y1454,IN_TRANSIT_TO,1,42.38986933,-71.089054399,2019-11-08T08:00:52-05:00,4,8
y1444,IN_TRANSIT_TO,1,42.38441,-71.07616,2019-11-08T08:00:35-05:00,4,8
y1408,IN_TRANSIT_TO,0,42.396585369,-71.121996229,2019-11-08T08:00:49-05:00,4,8
y1406,IN_TRANSIT_TO,0,42.39228162,-71.09252471,2019-11-08T08:00:58-05:00,4,8
y0671,IN_TRANSIT_TO,1,42.3949108,-71.0980108,2019-11-08T08:00:48-05:00,4,8
y1436,IN_TRANSIT_TO,0,42.37727221,-71.06672876,2019-11-08T08:00:57-05:00,4,8
y0698,IN_TRANSIT_TO,1,42.38430582,-71.07523126,2019-11-08T08:00:57-05:00,4,8
y0652,IN_TRANSIT_TO,1,42.3570408,-71.0573217,2019-11-08T08:00:06-05:00,4,8
y0514,IN_TRANSIT_TO,1,42.400657,-71.0967978,2019-11-08T08:00:24-05:00,4,8
y0426,IN_TRANSIT_TO,0,42.3839696,-71.0765134,2019-11-08T08:00:58-05:00,4,8
y0404,IN_TRANSIT_TO,0,42.42147137,-71.12896082,2019-11-08T08:00:58-05:00,4,8
y0584,IN_TRANSIT_TO,1,42.42725778,-71.0741755,2019-11-08T08:01:03-05:00,4,8
y0508,IN_TRANSIT_TO,0,42.43144422,-71.07825645,2019-11-08T08:00:58-05:00,4,8
y0411,IN_TRANSIT_TO,1,42.4025455,-71.0762699,2019-11-08T08:00:16-05:00,4,8
y1426,IN_TRANSIT_TO,1,42.41571256,-71.04871201,2019-11-08T08:01:06-05:00,4,8
y1404,IN_TRANSIT_TO,0,42.42665,-71.07392,2019-11-08T08:00:04-05:00,4,8
y0728,IN_TRANSIT_TO,0,42.409143319,-71.05350288,2019-11-08T08:01:02-05:00,4,8
y0632,IN_TRANSIT_TO,1,42.42611761,-71.06730887,2019-11-08T08:01:06-05:00,4,8
y0626,IN_TRANSIT_TO,1,42.3841518,-71.0763238,2019-11-08T08:00:44-05:00,4,8
y0534,IN_TRANSIT_TO,0,42.42694094,-71.0734828,2019-11-08T08:01:15-05:00,4,8
y0519,IN_TRANSIT_TO,1,42.43116203,-71.05618035,2019-11-08T08:01:08-05:00,4,8
y0435,IN_TRANSIT_TO,0,42.4325519,-71.0249014,2019-11-08T08:00:42-05:00,4,8
y0424,IN_TRANSIT_TO,1,42.42726518,-71.07494758,2019-11-08T08:01:08-05:00,4,8
y0420,IN_TRANSIT_TO,1,42.40257056,-71.0761017,2019-11-08T08:00:45-05:00,4,8
y1940,IN_TRANSIT_TO,1,42.39125,-71.03998,2019-11-08T07:58:37-05:00,4,7
y1938,IN_TRANSIT_TO,0,42.40203,-71.03529,2019-11-08T08:00:29-05:00,4,8
y1912,IN_TRANSIT_TO,1,42.376808089,-71.055045609,2019-11-08T08:01:05-05:00,4,8
y1440,IN_TRANSIT_TO,1,42.36332437,-71.05830758,2019-11-08T08:00:50-05:00,4,8
y1424,IN_TRANSIT_TO,1,42.36276551,-71.057590579,2019-11-08T08:01:08-05:00,4,8
y1414,IN_TRANSIT_TO,1,42.37055876,-71.06125707,2019-11-08T08:01:03-05:00,4,8
y0716,IN_TRANSIT_TO,1,42.363317,-71.0583668,2019-11-08T08:00:51-05:00,4,8
y0714,IN_TRANSIT_TO,1,42.3633437,-71.0584178,2019-11-08T08:00:55-05:00,4,8
y0707,IN_TRANSIT_TO,1,42.39749358,-71.0312768,2019-11-08T08:01:07-05:00,4,8
y0682,IN_TRANSIT_TO,1,42.36297971,-71.05718842,2019-11-08T08:01:07-05:00,4,8
y0672,IN_TRANSIT_TO,1,42.38752496,-71.04524843,2019-11-08T08:01:08-05:00,4,8
y0624,IN_TRANSIT_TO,1,42.404139239,-71.02969555,2019-11-08T08:01:05-05:00,4,8
y0610,IN_TRANSIT_TO,0,42.41564136,-71.033224009,2019-11-08T08:01:04-05:00,4,8
y0885,IN_TRANSIT_TO,0,42.39004821,-71.03658426,2019-11-08T08:01:06-05:00,4,8
y0884,IN_TRANSIT_TO,0,42.412768006,-70.991356372,2019-11-08T07:58:15-05:00,4,7
y0880,IN_TRANSIT_TO,0,42.41372951,-71.00991061,2019-11-08T08:01:00-05:00,4,8
y0874,IN_TRANSIT_TO,1,42.37468829,-71.03909771,2019-11-08T08:01:05-05:00,4,8
y0871,IN_TRANSIT_TO,0,42.38670419,-71.039227289,2019-11-08T08:01:07-05:00,4,8
y0845,IN_TRANSIT_TO,1,42.388556719,-71.03843731,2019-11-08T08:01:07-05:00,4,8
y0746,IN_TRANSIT_TO,1,42.41673018,-71.00675591,2019-11-08T08:01:06-05:00,4,8
y0741,IN_TRANSIT_TO,0,42.3699476,-71.0390288,2019-11-08T08:00:36-05:00,4,8
y0735,IN_TRANSIT_TO,1,42.38274807,-71.039313,2019-11-08T08:01:01-05:00,4,8
y0776,IN_TRANSIT_TO,1,42.38043196,-71.02379138,2019-11-08T08:01:07-05:00,4,8
y0772,IN_TRANSIT_TO,0,42.3914393,-71.0129443,2019-11-08T08:00:55-05:00,4,8
y0737,IN_TRANSIT_TO,1,42.36545357,-71.032025259,2019-11-08T08:01:05-05:00,4,8
y0614,IN_TRANSIT_TO,1,42.4270251,-71.0745327,2019-11-08T08:00:39-05:00,4,8
y0539,IN_TRANSIT_TO,0,42.49168324,-71.10050136,2019-11-08T08:01:11-05:00,4,8
y0524,IN_TRANSIT_TO,1,42.42801597,-71.06705613,2019-11-08T08:01:11-05:00,4,8
y0525,IN_TRANSIT_TO,0,42.44023699,-71.07034746,2019-11-08T08:01:05-05:00,4,8
y0440,IN_TRANSIT_TO,0,42.5243517,-71.1027463,2019-11-08T08:00:57-05:00,4,8
y0434,IN_TRANSIT_TO,1,42.4375263,-71.0698006,2019-11-08T08:00:28-05:00,4,8
y0421,IN_TRANSIT_TO,1,42.426592,-71.0746903,2019-11-08T08:00:52-05:00,4,8
y0829,IN_TRANSIT_TO,0,42.2632686,-71.0124699,2019-11-08T08:01:03-05:00,4,8
y0804,IN_TRANSIT_TO,1,42.29779389,-71.05671343,2019-11-08T08:01:05-05:00,4,8
y0803,IN_TRANSIT_TO,1,42.27689951,-71.03289151,2019-11-08T08:01:06-05:00,4,8
y0835,IN_TRANSIT_TO,0,42.2503198,-70.9638602,2019-11-08T08:00:57-05:00,4,8
y0809,IN_TRANSIT_TO,1,42.25365721,-70.99909694,2019-11-08T08:01:06-05:00,4,8
y0806,IN_TRANSIT_TO,1,42.25835008,-70.97350233,2019-11-08T08:01:05-05:00,4,8
y0831,IN_TRANSIT_TO,0,42.27779917,-71.02728508,2019-11-08T08:01:07-05:00,4,8
y0812,IN_TRANSIT_TO,1,42.250099239,-70.99795555,2019-11-08T08:01:07-05:00,4,8
y0794,IN_TRANSIT_TO,1,42.21480398,-70.91983938,2019-11-08T08:01:07-05:00,4,8
y0601,IN_TRANSIT_TO,1,42.243239199,-70.96255797,2019-11-08T08:01:06-05:00,4,8
y0600,IN_TRANSIT_TO,0,42.20184553,-70.92464969,2019-11-08T08:00:49-05:00,4,8
y0760,IN_TRANSIT_TO,0,42.23655817,-71.00170838,2019-11-08T08:01:07-05:00,4,8
y0765,IN_TRANSIT_TO,0,42.2535089,-71.0050175,2019-11-08T08:00:53-05:00,4,8
y0602,IN_TRANSIT_TO,0,42.266602839,-71.09404093,2019-11-08T08:01:07-05:00,4,8
y1457,IN_TRANSIT_TO,1,42.503691269,-71.195693449,2019-11-08T08:01:07-05:00,4,8
y1443,IN_TRANSIT_TO,0,42.40926712,-71.14663942,2019-11-08T08:00:58-05:00,4,8
y1425,IN_TRANSIT_TO,1,42.41586283,-71.152628509,2019-11-08T08:01:06-05:00,4,8
y0705,IN_TRANSIT_TO,0,42.487448669,-71.203470479,2019-11-08T08:01:06-05:00,4,8
y0605,IN_TRANSIT_TO,1,42.396060339,-71.140850479,2019-11-08T08:00:46-05:00,4,8
y0540,IN_TRANSIT_TO,0,42.389894339,-71.08173187,2019-11-08T08:01:01-05:00,4,8
y0512,IN_TRANSIT_TO,1,42.40596008,-71.0994024,2019-11-08T08:01:07-05:00,4,8
y0438,IN_TRANSIT_TO,0,42.49321527,-71.12699516,2019-11-08T08:00:51-05:00,4,8
y0436,IN_TRANSIT_TO,0,42.4811106,-71.1995641,2019-11-08T08:01:02-05:00,4,8
y0431,IN_TRANSIT_TO,1,42.48470276,-71.12601272,2019-11-08T08:01:06-05:00,4,8
y0896,IN_TRANSIT_TO,1,42.3631473,-71.0579776,2019-11-08T08:00:46-05:00,4,8
y0876,IN_TRANSIT_TO,1,42.4326103,-71.0241296,2019-11-08T08:00:20-05:00,4,8
y0867,IN_TRANSIT_TO,0,42.46196675,-70.94693963,2019-11-08T08:01:03-05:00,4,8
y0861,IN_TRANSIT_TO,1,42.36829885,-71.05963545,2019-11-08T08:01:00-05:00,4,8
y0840,IN_TRANSIT_TO,1,42.43477796,-71.022213949,2019-11-08T08:01:01-05:00,4,8
y0445,IN_TRANSIT_TO,1,42.43358194,-71.04612635,2019-11-08T08:01:05-05:00,4,8
y0443,IN_TRANSIT_TO,0,42.4647578,-71.0097329,2019-11-08T08:00:07-05:00,4,8
y0870,IN_TRANSIT_TO,1,42.46369595,-70.94291167,2019-11-08T08:00:46-05:00,4,8
y0846,IN_TRANSIT_TO,0,42.46282247,-70.94452721,2019-11-08T08:01:04-05:00,4,8
y0742,IN_TRANSIT_TO,1,42.539090239,-70.94589684,2019-11-08T08:01:06-05:00,4,8
y0899,IN_TRANSIT_TO,1,42.46666537,-70.92705935,2019-11-08T08:01:05-05:00,4,8
y0892,IN_TRANSIT_TO,1,42.42501553,-70.98625469,2019-11-08T08:01:06-05:00,4,8
y0869,IN_TRANSIT_TO,0,42.46059874,-70.94557561,2019-11-08T08:01:06-05:00,4,8
y0868,IN_TRANSIT_TO,1,42.46770132,-70.921315539,2019-11-08T08:01:06-05:00,4,8
y0866,IN_TRANSIT_TO,1,42.413164639,-70.99148732,2019-11-08T07:59:42-05:00,4,7
y0843,IN_TRANSIT_TO,0,42.46773989,-70.91021915,2019-11-08T08:01:06-05:00,4,8
y0838,IN_TRANSIT_TO,1,42.42816229,-70.9827168,2019-11-08T08:01:07-05:00,4,8
y0745,IN_TRANSIT_TO,0,42.45179292,-70.96249233,2019-11-08T08:01:06-05:00,4,8
y0901,IN_TRANSIT_TO,0,42.52476224,-70.89655144,2019-11-08T08:01:03-05:00,4,8
y0900,IN_TRANSIT_TO,0,42.46408988,-70.95199064,2019-11-08T08:01:02-05:00,4,8
y0898,IN_TRANSIT_TO,1,42.47777833,-70.91870887,2019-11-08T08:01:05-05:00,4,8
y0862,IN_TRANSIT_TO,0,42.51955579,-70.89299884,2019-11-08T08:01:08-05:00,4,8
y0853,IN_TRANSIT_TO,0,42.41822361,-70.99109082,2019-11-08T08:00:48-05:00,4,8
y0848,IN_TRANSIT_TO,1,42.44174375,-70.989150589,2019-11-08T08:01:06-05:00,4,8
y0744,IN_TRANSIT_TO,1,42.4624643,-70.94286622,2019-11-08T08:01:08-05:00,4,8
y0578,IN_TRANSIT_TO,1,42.3546477,-71.0561338,2019-11-08T08:00:06-05:00,4,8
y0574,IN_TRANSIT_TO,0,42.3476853,-71.0662526,2019-11-08T08:00:28-05:00,4,8
y0572,IN_TRANSIT_TO,1,42.35013259,-71.05886009,2019-11-08T08:01:06-05:00,4,8
y0544,IN_TRANSIT_TO,1,42.34586684,-71.15260132,2019-11-08T08:01:03-05:00,4,8
y0498,IN_TRANSIT_TO,0,42.3459332,-71.1526721,2019-11-08T08:00:45-05:00,4,8
y0497,IN_TRANSIT_TO,1,42.350680459,-71.16803686,2019-11-08T08:01:11-05:00,4,8
y0495,IN_TRANSIT_TO,1,42.34910285,-71.152887179,2019-11-08T08:01:04-05:00,4,8
y0483,IN_TRANSIT_TO,1,42.35653405,-71.18228977,2019-11-08T08:01:04-05:00,4,8
y0477,IN_TRANSIT_TO,0,42.34618411,-71.15275495,2019-11-08T08:01:06-05:00,4,8
y0471,IN_TRANSIT_TO,1,42.35426936,-71.118001309,2019-11-08T08:01:10-05:00,4,8
y0462,IN_TRANSIT_TO,0,42.3531868,-71.13852626,2019-11-08T08:01:05-05:00,4,8
y0561,IN_TRANSIT_TO,1,42.34923808,-71.05716836,2019-11-08T08:01:07-05:00,4,8
y0559,IN_TRANSIT_TO,0,42.3640101,-71.1854407,2019-11-08T08:01:03-05:00,4,8
y0526,IN_TRANSIT_TO,0,42.36403204,-71.1860553,2019-11-08T08:01:10-05:00,4,8
y0467,IN_TRANSIT_TO,1,42.35508661,-71.05571205,2019-11-08T08:01:00-05:00,4,8
y0457,IN_TRANSIT_TO,0,42.349060379,-71.10658963,2019-11-08T08:01:06-05:00,4,8
y0454,IN_TRANSIT_TO,0,42.36094711,-71.18553088,2019-11-08T08:01:08-05:00,4,8
y0449,IN_TRANSIT_TO,1,42.3573426,-71.1391148,2019-11-08T08:00:38-05:00,4,8
y0560,IN_TRANSIT_TO,1,42.35486101,-71.056027539,2019-11-08T07:59:40-05:00,4,7
y0466,IN_TRANSIT_TO,0,42.3875844,-71.1902238,2019-11-08T08:00:35-05:00,4,8
y0447,IN_TRANSIT_TO,1,42.3494323,-71.2197093,2019-11-08T08:01:04-05:00,4,8
y1132,IN_TRANSIT_TO,1,42.35270714,-71.05519052,2019-11-08T08:02:13-05:00,4,8
y1127,IN_TRANSIT_TO,1,42.35270714,-71.05519052,2019-11-08T08:02:20-05:00,4,8
