id,current_status,direction_id,latitude,longitude,updated_at,day,time_slot
y1696,IN_TRANSIT_TO,1,42.29921699,-71.11503046,2019-11-02T14:00:45-04:00,5,14
y1694,IN_TRANSIT_TO,0,42.29858011,-71.114419089,2019-11-02T14:00:48-04:00,5,14
y1899,IN_TRANSIT_TO,1,42.34517007,-71.06993314,2019-11-02T14:00:50-04:00,5,14
y1731,IN_TRANSIT_TO,1,42.34517642,-71.07009504,2019-11-02T14:00:50-04:00,5,14
y1883,IN_TRANSIT_TO,1,42.33753294,-71.10449453,2019-11-02T14:00:49-04:00,5,14
y1848,IN_TRANSIT_TO,0,42.33554029,-71.08999688,2019-11-02T14:00:49-04:00,5,14
y1814,IN_TRANSIT_TO,1,42.34248,-71.05707,2019-11-02T14:00:05-04:00,5,14
y1795,IN_TRANSIT_TO,0,42.35730501,-71.1081016,2019-11-02T14:00:48-04:00,5,14
y1447,IN_TRANSIT_TO,1,42.48474087,-71.26018381,2019-11-02T14:00:50-04:00,5,14
y1407,IN_TRANSIT_TO,0,42.41588738,-71.1801791,2019-11-02T14:00:50-04:00,5,14
y1893,IN_TRANSIT_TO,1,42.37258,-71.12169,2019-11-02T14:00:38-04:00,5,14
y1892,IN_TRANSIT_TO,1,42.35286852,-71.13217103,2019-11-02T14:00:44-04:00,5,14
y1857,IN_TRANSIT_TO,1,42.3287469,-71.08417151,2019-11-02T14:00:46-04:00,5,14
y1851,IN_TRANSIT_TO,0,42.33408786,-71.1050063,2019-11-02T14:00:50-04:00,5,14
y1841,IN_TRANSIT_TO,0,42.37493,-71.11855,2019-11-02T13:58:05-04:00,5,13
y1824,IN_TRANSIT_TO,0,42.34418689,-71.12464097,2019-11-02T14:00:50-04:00,5,14
y1773,IN_TRANSIT_TO,0,42.35273215,-71.131989309,2019-11-02T14:00:18-04:00,5,14
y1756,IN_TRANSIT_TO,0,42.33247946,-71.11141349,2019-11-02T14:00:45-04:00,5,14
y1729,IN_TRANSIT_TO,1,42.34245451,-71.1219324,2019-11-02T14:00:41-04:00,5,14
y0687,IN_TRANSIT_TO,0,42.37514328,-71.11219092,2019-11-02T14:00:50-04:00,5,14
y0659,IN_TRANSIT_TO,1,42.37347198,-71.09868476,2019-11-02T14:00:48-04:00,5,14
y1917,IN_TRANSIT_TO,0,42.3655,-71.18563,2019-11-02T14:00:21-04:00,5,14
y0705,IN_TRANSIT_TO,1,42.368371519,-71.17635655,2019-11-02T14:00:39-04:00,5,14
y0635,IN_TRANSIT_TO,1,42.374137629,-71.12490665,2019-11-02T14:00:45-04:00,5,14
y0621,IN_TRANSIT_TO,0,42.3677398,-71.17956992,2019-11-02T14:00:43-04:00,5,14
y0721,IN_TRANSIT_TO,0,42.3890432,-71.14545,2019-11-02T14:00:14-04:00,5,14
y0667,IN_TRANSIT_TO,1,42.38977535,-71.14906075,2019-11-02T14:00:50-04:00,5,14
y1921,IN_TRANSIT_TO,1,42.39145534,-71.12345189,2019-11-02T14:00:37-04:00,5,14
y1411,IN_TRANSIT_TO,0,42.39326,-71.1255,2019-11-02T14:00:22-04:00,5,14
y0743,IN_TRANSIT_TO,0,42.4079678,-71.14515963,2019-11-02T14:00:49-04:00,5,14
y0718,IN_TRANSIT_TO,0,42.39763933,-71.13044297,2019-11-02T14:00:47-04:00,5,14
y0717,IN_TRANSIT_TO,0,42.40673634,-71.1434673,2019-11-02T14:00:46-04:00,5,14
y0713,IN_TRANSIT_TO,1,42.37387288,-71.11907407,2019-11-02T14:00:42-04:00,5,14
y0709,IN_TRANSIT_TO,1,42.37336637,-71.12015405,2019-11-02T14:00:45-04:00,5,14
y0688,IN_TRANSIT_TO,1,42.40436645,-71.14053272,2019-11-02T14:00:47-04:00,5,14
y1401,IN_TRANSIT_TO,0,42.39688525,-71.10399363,2019-11-02T14:00:24-04:00,5,14
y0669,IN_TRANSIT_TO,1,42.40590711,-71.10828105,2019-11-02T14:00:44-04:00,5,14
y1911,IN_TRANSIT_TO,1,42.38382494,-71.09199879,2019-11-02T14:00:46-04:00,5,14
y0678,IN_TRANSIT_TO,1,42.40490265,-71.12981367,2019-11-02T14:00:48-04:00,5,14
y1444,IN_TRANSIT_TO,1,42.36515,-71.10433,2019-11-02T14:00:46-04:00,5,14
y1422,IN_TRANSIT_TO,1,42.38178398,-71.08828353,2019-11-02T14:00:49-04:00,5,14
y1932,IN_TRANSIT_TO,1,42.40731,-71.11697,2019-11-02T14:00:36-04:00,5,14
y0700,IN_TRANSIT_TO,1,42.40079969,-71.07132511,2019-11-02T14:00:45-04:00,5,14
y0606,IN_TRANSIT_TO,0,42.40685515,-71.05569527,2019-11-02T14:00:48-04:00,5,14
y1446,IN_TRANSIT_TO,0,42.41692148,-71.10599666,2019-11-02T14:00:32-04:00,5,14
y1425,IN_TRANSIT_TO,1,42.38532175,-71.07643552,2019-11-02T14:00:47-04:00,5,14
y1436,IN_TRANSIT_TO,1,42.40245,-71.07578,2019-11-02T13:59:32-04:00,5,13
y0704,IN_TRANSIT_TO,1,42.4255753,-71.07275715,2019-11-02T14:00:44-04:00,5,14
y0618,IN_TRANSIT_TO,0,42.42532221,-71.07043367,2019-11-02T14:00:48-04:00,5,14
y1925,IN_TRANSIT_TO,1,42.40617,-71.05631,2019-11-02T14:00:06-04:00,5,14
y1924,IN_TRANSIT_TO,0,42.41370088,-71.038564039,2019-11-02T14:00:50-04:00,5,14
y0734,IN_TRANSIT_TO,0,42.415875309,-71.01477979,2019-11-02T14:00:48-04:00,5,14
y1940,IN_TRANSIT_TO,1,42.42603,-71.07376,2019-11-02T14:00:32-04:00,5,14
y0694,IN_TRANSIT_TO,0,42.52111522,-71.10629499,2019-11-02T14:00:43-04:00,5,14
y0836,IN_TRANSIT_TO,0,42.28172941,-71.036229789,2019-11-02T14:00:51-04:00,5,14
y0790,IN_TRANSIT_TO,1,42.2753878,-71.0289344,2019-11-02T14:00:51-04:00,5,14
y0819,IN_TRANSIT_TO,1,42.263100459,-70.97266983,2019-11-02T14:00:51-04:00,5,14
y0767,IN_TRANSIT_TO,0,42.25977178,-70.99509303,2019-11-02T14:00:50-04:00,5,14
y0806,IN_TRANSIT_TO,0,42.127474699,-71.009554309,2019-11-02T14:00:52-04:00,5,14
y0829,IN_TRANSIT_TO,0,42.16539994,-71.04323798,2019-11-02T14:00:44-04:00,5,14
y0791,IN_TRANSIT_TO,1,42.19254877,-71.05980116,2019-11-02T14:00:53-04:00,5,14
y0756,IN_TRANSIT_TO,1,42.27227601,-71.06857066,2019-11-02T14:00:45-04:00,5,14
y0899,IN_TRANSIT_TO,1,42.4624294,-71.01882786,2019-11-02T14:00:53-04:00,5,14
y0858,IN_TRANSIT_TO,0,42.46279969,-70.948696499,2019-11-02T14:00:51-04:00,5,14
y0868,IN_TRANSIT_TO,0,42.5417209,-70.9499923,2019-11-02T14:00:52-04:00,5,14
y0852,IN_TRANSIT_TO,1,42.4701505,-70.9574791,2019-11-02T14:00:14-04:00,5,14
y0900,IN_TRANSIT_TO,1,42.49222355,-70.8739362,2019-11-02T14:00:51-04:00,5,14
y0882,IN_TRANSIT_TO,1,42.41799218,-70.99116602,2019-11-02T14:00:53-04:00,5,14
y0842,IN_TRANSIT_TO,0,42.44704704,-70.96461203,2019-11-02T14:00:52-04:00,5,14
y0897,IN_TRANSIT_TO,1,42.51981764,-70.89548142,2019-11-02T14:00:48-04:00,5,14
y1822,IN_TRANSIT_TO,1,42.36415501,-71.25881519,2019-11-02T14:00:47-04:00,5,14
y1797,IN_TRANSIT_TO,0,42.35599299,-71.19010273,2019-11-02T14:00:53-04:00,5,14
y1294,IN_TRANSIT_TO,0,42.34347566,-71.027842619,2019-11-02T14:01:55-04:00,5,14
y1127,IN_TRANSIT_TO,0,42.353770359,-71.05359167,2019-11-02T14:02:05-04:00,5,14
y1119,IN_TRANSIT_TO,0,42.34889327,-71.04268369,2019-11-02T14:01:57-04:00,5,14
y1101,IN_TRANSIT_TO,1,42.350158039,-71.04997582,2019-11-02T14:02:05-04:00,5,14
y1292,IN_TRANSIT_TO,0,42.34726979,-71.064303039,2019-11-02T14:02:02-04:00,5,14
y1290,IN_TRANSIT_TO,1,42.34026811,-71.068437079,2019-11-02T14:02:01-04:00,5,14
y1283,IN_TRANSIT_TO,0,42.34326192,-71.06622127,2019-11-02T14:02:06-04:00,5,14
y1278,IN_TRANSIT_TO,0,42.32971036,-71.083405529,2019-11-02T14:01:59-04:00,5,14
y1277,IN_TRANSIT_TO,0,42.35119691,-71.06354703,2019-11-02T14:02:03-04:00,5,14
y1274,IN_TRANSIT_TO,0,42.34323414,-71.066526909,2019-11-02T14:01:58-04:00,5,14
y1881,IN_TRANSIT_TO,0,42.35077758,-71.08929282,2019-11-02T14:02:05-04:00,5,14
y1877,IN_TRANSIT_TO,0,42.34052953,-71.057053,2019-11-02T14:02:00-04:00,5,14
y1875,IN_TRANSIT_TO,1,42.33796814,-71.07915074,2019-11-02T14:02:05-04:00,5,14
y1870,IN_TRANSIT_TO,1,42.3436,-71.08593,2019-11-02T14:01:29-04:00,5,14
y1868,IN_TRANSIT_TO,0,42.34241505,-71.08433017,2019-11-02T14:02:04-04:00,5,14
y1855,IN_TRANSIT_TO,1,42.36107658,-71.096442749,2019-11-02T14:01:49-04:00,5,14
y1832,IN_TRANSIT_TO,1,42.33854516,-71.07954314,2019-11-02T14:02:04-04:00,5,14
y1780,IN_TRANSIT_TO,1,42.37262552,-71.11505403,2019-11-02T14:02:05-04:00,5,14
y1766,IN_TRANSIT_TO,0,42.33279029,-71.08082253,2019-11-02T14:01:58-04:00,5,14
y1743,IN_TRANSIT_TO,0,42.350785199,-71.0894689,2019-11-02T14:02:05-04:00,5,14
y1738,IN_TRANSIT_TO,1,42.334576069,-71.07466524,2019-11-02T14:02:03-04:00,5,14
y1902,IN_TRANSIT_TO,1,42.33049794,-71.06311236,2019-11-02T14:01:53-04:00,5,14
y1843,IN_TRANSIT_TO,0,42.32088,-71.05113,2019-11-02T14:02:05-04:00,5,14
y1837,IN_TRANSIT_TO,0,42.33973863,-71.09999037,2019-11-02T14:02:05-04:00,5,14
y1862,IN_TRANSIT_TO,0,42.33827171,-71.02788291,2019-11-02T14:02:05-04:00,5,14
y1787,IN_TRANSIT_TO,0,42.349261129,-71.04992313,2019-11-02T14:01:59-04:00,5,14
y1783,IN_TRANSIT_TO,1,42.34196207,-71.057010329,2019-11-02T14:01:55-04:00,5,14
y1882,IN_TRANSIT_TO,1,42.33032781,-71.06310307,2019-11-02T14:02:03-04:00,5,14
y1826,IN_TRANSIT_TO,0,42.30555241,-71.08042583,2019-11-02T14:01:37-04:00,5,14
y1813,IN_TRANSIT_TO,0,42.33003298,-71.058199179,2019-11-02T14:02:03-04:00,5,14
y1810,IN_TRANSIT_TO,1,42.30210538,-71.08621233,2019-11-02T14:01:56-04:00,5,14
y1906,IN_TRANSIT_TO,1,42.29571821,-71.07212597,2019-11-02T14:02:06-04:00,5,14
y1885,IN_TRANSIT_TO,1,42.31627988,-71.08279982,2019-11-02T14:02:08-04:00,5,14
y1869,IN_TRANSIT_TO,0,42.29795136,-71.07279343,2019-11-02T14:02:08-04:00,5,14
y1864,IN_TRANSIT_TO,0,42.290318589,-71.07166306,2019-11-02T14:02:02-04:00,5,14
y1840,IN_TRANSIT_TO,0,42.29680564,-71.0722876,2019-11-02T14:02:05-04:00,5,14
y1808,IN_TRANSIT_TO,1,42.33663,-71.08867,2019-11-02T14:02:12-04:00,5,14
y1759,IN_TRANSIT_TO,1,42.32002176,-71.081380539,2019-11-02T14:01:55-04:00,5,14
y1746,IN_TRANSIT_TO,0,42.32426369,-71.0828882,2019-11-02T14:02:05-04:00,5,14
y1745,IN_TRANSIT_TO,0,42.32863617,-71.08410179,2019-11-02T14:02:07-04:00,5,14
y1737,IN_TRANSIT_TO,0,42.329539449,-71.08380038,2019-11-02T14:02:06-04:00,5,14
y1690,IN_TRANSIT_TO,1,42.28381,-71.0637,2019-11-02T14:01:35-04:00,5,14
y1685,IN_TRANSIT_TO,0,42.25000326,-71.11694639,2019-11-02T14:02:05-04:00,5,14
y1636,IN_TRANSIT_TO,0,42.28387,-71.06383,2019-11-02T14:02:03-04:00,5,14
y1714,IN_TRANSIT_TO,0,42.26678379,-71.0939306,2019-11-02T14:02:07-04:00,5,14
y1642,IN_TRANSIT_TO,1,42.25379662,-71.140335089,2019-11-02T14:02:08-04:00,5,14
y1713,IN_TRANSIT_TO,0,42.2766,-71.16045,2019-11-02T14:02:10-04:00,5,14
y1703,IN_TRANSIT_TO,1,42.27873161,-71.1594925,2019-11-02T14:02:07-04:00,5,14
y1606,IN_TRANSIT_TO,1,42.29911,-71.11467,2019-11-02T14:02:12-04:00,5,14
y1708,IN_TRANSIT_TO,1,42.32033503,-71.0519643,2019-11-02T14:01:34-04:00,5,14
y1693,IN_TRANSIT_TO,0,42.309647599,-71.11576309,2019-11-02T14:01:53-04:00,5,14
y1803,IN_TRANSIT_TO,0,42.32331981,-71.09944003,2019-11-02T14:02:08-04:00,5,14
y1791,IN_TRANSIT_TO,0,42.32879315,-71.08349724,2019-11-02T14:02:07-04:00,5,14
y1752,IN_TRANSIT_TO,1,42.31844083,-71.086126309,2019-11-02T14:02:08-04:00,5,14
y1665,IN_TRANSIT_TO,1,42.277211,-71.12706438,2019-11-02T14:02:08-04:00,5,14
y1812,IN_TRANSIT_TO,0,42.34588664,-71.081327539,2019-11-02T14:02:01-04:00,5,14
y1775,IN_TRANSIT_TO,1,42.36538,-71.18558,2019-11-02T14:01:30-04:00,5,14
y1429,IN_TRANSIT_TO,1,42.36533179,-71.103802419,2019-11-02T14:02:05-04:00,5,14
y1441,IN_TRANSIT_TO,0,42.36264232,-71.13937097,2019-11-02T14:02:06-04:00,5,14
y0727,IN_TRANSIT_TO,0,42.36519962,-71.18344808,2019-11-02T14:02:06-04:00,5,14
y0680,IN_TRANSIT_TO,1,42.3777752,-71.22399655,2019-11-02T14:02:08-04:00,5,14
y0677,IN_TRANSIT_TO,1,42.36157896,-71.10028635,2019-11-02T14:02:07-04:00,5,14
y0653,IN_TRANSIT_TO,1,42.3637144,-71.1235103,2019-11-02T14:01:53-04:00,5,14
y0616,IN_TRANSIT_TO,0,42.3815907,-71.2619249,2019-11-02T14:02:02-04:00,5,14
y0613,IN_TRANSIT_TO,1,42.36132291,-71.11666896,2019-11-02T14:02:02-04:00,5,14
y0615,IN_TRANSIT_TO,0,42.37543075,-71.14599661,2019-11-02T14:02:02-04:00,5,14
y0650,IN_TRANSIT_TO,1,42.393502929,-71.13311957,2019-11-02T14:02:07-04:00,5,14
y0648,IN_TRANSIT_TO,1,42.36516795,-71.10445339,2019-11-02T14:02:04-04:00,5,14
y1914,IN_TRANSIT_TO,1,42.37616865,-71.11876918,2019-11-02T14:01:57-04:00,5,14
y0753,IN_TRANSIT_TO,1,42.36764967,-71.12434208,2019-11-02T14:02:06-04:00,5,14
y0671,IN_TRANSIT_TO,0,42.37814213,-71.10677178,2019-11-02T14:02:08-04:00,5,14
y0625,IN_TRANSIT_TO,1,42.34475064,-71.15329646,2019-11-02T14:02:09-04:00,5,14
y1403,IN_TRANSIT_TO,0,42.39832,-71.10732,2019-11-02T14:02:09-04:00,5,14
y0670,IN_TRANSIT_TO,0,42.39666308,-71.12205732,2019-11-02T14:00:55-04:00,5,14
y0662,IN_TRANSIT_TO,1,42.36872951,-71.059875759,2019-11-02T14:02:08-04:00,5,14
y0634,IN_TRANSIT_TO,0,42.384714769,-71.0762768,2019-11-02T14:02:07-04:00,5,14
y0622,IN_TRANSIT_TO,0,42.36489155,-71.05822705,2019-11-02T14:02:06-04:00,5,14
y1938,IN_TRANSIT_TO,0,42.39599,-71.08952,2019-11-02T14:01:50-04:00,5,14
y1923,IN_TRANSIT_TO,1,42.42045128,-71.11562057,2019-11-02T14:02:08-04:00,5,14
y1410,IN_TRANSIT_TO,0,42.40267464,-71.07561323,2019-11-02T14:02:07-04:00,5,14
y1912,IN_TRANSIT_TO,1,42.42018,-71.05495,2019-11-02T14:02:10-04:00,5,14
y0714,IN_TRANSIT_TO,0,42.3849965,-71.07265999,2019-11-02T14:02:07-04:00,5,14
y1400,IN_TRANSIT_TO,1,42.43143,-71.07891,2019-11-02T14:02:12-04:00,5,14
y0698,IN_TRANSIT_TO,0,42.38687551,-71.07747249,2019-11-02T14:02:05-04:00,5,14
y0668,IN_TRANSIT_TO,1,42.42949769,-71.06127035,2019-11-02T14:02:07-04:00,5,14
y1935,IN_TRANSIT_TO,1,42.38659,-71.0727,2019-11-02T14:01:28-04:00,5,14
y1931,IN_TRANSIT_TO,0,42.36501,-71.05838,2019-11-02T14:01:52-04:00,5,14
y1922,IN_TRANSIT_TO,1,42.39738778,-71.0313346,2019-11-02T14:02:06-04:00,5,14
y1454,IN_TRANSIT_TO,0,42.36293929,-71.057169509,2019-11-02T14:01:46-04:00,5,14
y1448,IN_TRANSIT_TO,0,42.39614643,-71.028630649,2019-11-02T14:02:06-04:00,5,14
y1418,IN_TRANSIT_TO,1,42.40040298,-71.03345085,2019-11-02T14:02:08-04:00,5,14
y0674,IN_TRANSIT_TO,0,42.41509983,-71.03225486,2019-11-02T14:02:04-04:00,5,14
y0884,IN_TRANSIT_TO,0,42.41864299,-70.99512981,2019-11-02T14:02:08-04:00,5,14
y0880,IN_TRANSIT_TO,1,42.39834053,-71.02427939,2019-11-02T14:02:08-04:00,5,14
y0746,IN_TRANSIT_TO,1,42.37503024,-71.03910519,2019-11-02T14:01:37-04:00,5,14
y0885,IN_TRANSIT_TO,0,42.39219956,-71.00746247,2019-11-02T14:02:07-04:00,5,14
y0740,IN_TRANSIT_TO,0,42.36972732,-71.03790624,2019-11-02T14:02:08-04:00,5,14
y0676,IN_TRANSIT_TO,1,42.49171573,-71.100512289,2019-11-02T14:02:07-04:00,5,14
y1443,IN_TRANSIT_TO,0,42.43481765,-71.067746439,2019-11-02T14:02:08-04:00,5,14
y0779,IN_TRANSIT_TO,0,42.2756594,-71.0279243,2019-11-02T14:02:12-04:00,5,14
y0767,IN_TRANSIT_TO,0,42.261094059,-70.99345365,2019-11-02T14:02:05-04:00,5,14
y0807,IN_TRANSIT_TO,1,42.21363455,-70.924995,2019-11-02T14:02:05-04:00,5,14
y0796,IN_TRANSIT_TO,0,42.244537089,-70.96662643,2019-11-02T14:02:08-04:00,5,14
y0602,IN_TRANSIT_TO,0,42.202284929,-71.00267857,2019-11-02T14:02:07-04:00,5,14
y1913,IN_TRANSIT_TO,1,42.486137,-71.206684339,2019-11-02T14:02:06-04:00,5,14
y1433,IN_TRANSIT_TO,0,42.47511764,-71.18186797,2019-11-02T14:02:08-04:00,5,14
y0776,IN_TRANSIT_TO,1,42.43083742,-71.0209736,2019-11-02T14:02:08-04:00,5,14
y0686,IN_TRANSIT_TO,0,42.45779001,-70.98971015,2019-11-02T14:02:05-04:00,5,14
y0706,IN_TRANSIT_TO,1,42.44885398,-71.01249028,2019-11-02T14:02:07-04:00,5,14
y0847,IN_TRANSIT_TO,1,42.52450725,-70.95413435,2019-11-02T14:02:15-04:00,5,14
y0770,IN_TRANSIT_TO,0,42.480319199,-70.95493738,2019-11-02T14:02:10-04:00,5,14
y0853,IN_TRANSIT_TO,0,42.50486182,-70.8499029,2019-11-02T14:02:17-04:00,5,14
y0773,IN_TRANSIT_TO,1,42.43550932,-70.97205764,2019-11-02T14:02:15-04:00,5,14
y0869,IN_TRANSIT_TO,0,42.51989472,-70.89520777,2019-11-02T14:02:16-04:00,5,14
y0859,IN_TRANSIT_TO,1,42.41314888,-70.991356372,2019-11-02T14:02:13-04:00,5,14
y0849,IN_TRANSIT_TO,0,42.4619931,-70.945804609,2019-11-02T14:02:15-04:00,5,14
y0838,IN_TRANSIT_TO,1,42.47068345,-70.93668802,2019-11-02T14:02:17-04:00,5,14
y1839,IN_TRANSIT_TO,1,42.35099977,-71.06532665,2019-11-02T14:02:15-04:00,5,14
y1792,IN_TRANSIT_TO,0,42.360136019,-71.18534774,2019-11-02T14:02:15-04:00,5,14
y1131,IN_TRANSIT_TO,0,42.396758,-71.0408823,2019-11-02T14:02:49-04:00,5,14
y1127,IN_TRANSIT_TO,0,42.35449794,-71.05208599,2019-11-02T14:03:23-04:00,5,14
y1123,IN_TRANSIT_TO,0,42.36981903,-71.02566135,2019-11-02T14:03:21-04:00,5,14
y1121,IN_TRANSIT_TO,1,42.34716626,-71.03925691,2019-11-02T14:03:21-04:00,5,14
y1119,IN_TRANSIT_TO,0,42.34812388,-71.04059349,2019-11-02T14:03:10-04:00,5,14
y1117,IN_TRANSIT_TO,0,42.35175133,-71.04563237,2019-11-02T14:03:19-04:00,5,14
y1114,IN_TRANSIT_TO,1,42.382931169,-71.02339152,2019-11-02T14:03:21-04:00,5,14
y1112,IN_TRANSIT_TO,0,42.39670473,-71.04021707,2019-11-02T14:02:56-04:00,5,14
y1861,IN_TRANSIT_TO,1,42.34183865,-71.05719511,2019-11-02T14:03:04-04:00,5,14
y1823,IN_TRANSIT_TO,0,42.3358,-71.04625,2019-11-02T14:02:31-04:00,5,14
y1821,IN_TRANSIT_TO,0,42.35110266,-71.073321429,2019-11-02T14:03:22-04:00,5,14
y1721,IN_TRANSIT_TO,0,42.33863,-71.03172,2019-11-02T14:03:15-04:00,5,14
y1671,IN_TRANSIT_TO,0,42.28635376,-71.129998169,2019-11-02T14:03:21-04:00,5,14
y1605,IN_TRANSIT_TO,0,42.3286593,-71.09499742,2019-11-02T14:03:23-04:00,5,14
y1603,IN_TRANSIT_TO,1,42.307636839,-71.08378407,2019-11-02T14:03:08-04:00,5,14
y1903,IN_TRANSIT_TO,1,42.32560629,-71.05897805,2019-11-02T14:03:17-04:00,5,14
y1866,IN_TRANSIT_TO,0,42.316152189,-71.06618369,2019-11-02T14:03:20-04:00,5,14
y1692,IN_TRANSIT_TO,1,42.30114,-71.11273,2019-11-02T14:03:21-04:00,5,14
y1690,IN_TRANSIT_TO,1,42.28381,-71.06371,2019-11-02T14:02:35-04:00,5,14
y1685,IN_TRANSIT_TO,0,42.24743066,-71.11747008,2019-11-02T14:03:21-04:00,5,14
y1636,IN_TRANSIT_TO,0,42.28425221,-71.06405004,2019-11-02T14:03:23-04:00,5,14
y1269,IN_TRANSIT_TO,1,42.268600839,-71.09388427,2019-11-02T14:03:22-04:00,5,14
y1268,IN_TRANSIT_TO,0,42.26745,-71.09191,2019-11-02T14:03:12-04:00,5,14
y1266,IN_TRANSIT_TO,1,42.28363278,-71.09156786,2019-11-02T14:03:17-04:00,5,14
y1263,IN_TRANSIT_TO,0,42.30705,-71.0843,2019-11-02T14:03:13-04:00,5,14
y1261,IN_TRANSIT_TO,1,42.33753,-71.08854,2019-11-02T14:03:04-04:00,5,14
y1258,IN_TRANSIT_TO,1,42.30246891,-71.08538501,2019-11-02T14:03:17-04:00,5,14
y1256,IN_TRANSIT_TO,0,42.31362774,-71.08361268,2019-11-02T14:03:21-04:00,5,14
y1203,IN_TRANSIT_TO,0,42.31826588,-71.08203069,2019-11-02T14:03:13-04:00,5,14
y1200,IN_TRANSIT_TO,0,42.33180866,-71.09420033,2019-11-02T14:03:18-04:00,5,14
y1647,IN_TRANSIT_TO,1,42.3002169,-71.11360938,2019-11-02T14:03:13-04:00,5,14
y1610,IN_TRANSIT_TO,0,42.27308866,-71.0937129,2019-11-02T14:03:19-04:00,5,14
