id,current_status,direction_id,latitude,longitude,updated_at,day,time_slot
y4123,IN_TRANSIT_TO,1,42.37789861,-71.12077163,2019-11-04T20:00:55-05:00,0,20
y4119,IN_TRANSIT_TO,0,42.36577638,-71.18551743,2019-11-04T20:00:55-05:00,0,20
y4115,IN_TRANSIT_TO,0,42.36722839,-71.18036465,2019-11-04T20:00:56-05:00,0,20
y4108,IN_TRANSIT_TO,1,42.390407919,-71.12111742,2019-11-04T20:00:54-05:00,0,20
y4107,IN_TRANSIT_TO,1,42.37341825,-71.12330319,2019-11-04T20:00:07-05:00,0,20
y4106,IN_TRANSIT_TO,1,42.3748269,-71.1389715,2019-11-04T20:00:14-05:00,0,20
y0723,IN_TRANSIT_TO,0,42.3984064,-71.1741374,2019-11-04T20:00:19-05:00,0,20
y0663,IN_TRANSIT_TO,1,42.3724841,-71.1222698,2019-11-04T20:00:24-05:00,0,20
y1917,IN_TRANSIT_TO,0,42.41145063,-71.14829413,2019-11-04T20:00:56-05:00,0,20
y1449,IN_TRANSIT_TO,0,42.42451858,-71.18350512,2019-11-04T20:00:53-05:00,0,20
y1430,IN_TRANSIT_TO,1,42.37316108,-71.12201696,2019-11-04T20:00:47-05:00,0,20
y1429,IN_TRANSIT_TO,0,42.42500303,-71.18494326,2019-11-04T19:58:49-05:00,0,19
y1407,IN_TRANSIT_TO,0,42.38505039,-71.11930552,2019-11-04T20:00:56-05:00,0,20
y0709,IN_TRANSIT_TO,1,42.38204477,-71.11978288,2019-11-04T20:00:37-05:00,0,20
y0672,IN_TRANSIT_TO,1,42.40117609,-71.13657124,2019-11-04T20:00:56-05:00,0,20
y0661,IN_TRANSIT_TO,1,42.3727878,-71.123025,2019-11-04T19:59:26-05:00,0,19
y0636,IN_TRANSIT_TO,0,42.41606078,-71.15475693,2019-11-04T20:00:51-05:00,0,20
y1913,IN_TRANSIT_TO,1,42.41877386,-71.13273352,2019-11-04T20:00:59-05:00,0,20
y0625,IN_TRANSIT_TO,0,42.37860946,-71.089150669,2019-11-04T20:01:01-05:00,0,20
y0667,IN_TRANSIT_TO,0,42.38233072,-71.10187871,2019-11-04T20:01:02-05:00,0,20
y1437,IN_TRANSIT_TO,1,42.3944211,-71.12039669,2019-11-04T20:01:00-05:00,0,20
y0731,IN_TRANSIT_TO,1,42.39023496,-71.07437289,2019-11-04T19:58:03-05:00,0,19
y0651,IN_TRANSIT_TO,0,42.402315389,-71.12671714,2019-11-04T20:00:59-05:00,0,20
y1927,IN_TRANSIT_TO,1,42.38402,-71.07643,2019-11-04T20:00:58-05:00,0,20
y0684,IN_TRANSIT_TO,1,42.4177283,-71.1061491,2019-11-04T20:00:32-05:00,0,20
y0525,IN_TRANSIT_TO,1,42.3961604,-71.1201665,2019-11-04T20:00:44-05:00,0,20
y0424,IN_TRANSIT_TO,0,42.418038459,-71.10874182,2019-11-04T20:01:02-05:00,0,20
y1450,IN_TRANSIT_TO,0,42.38412,-71.07613,2019-11-04T20:00:34-05:00,0,20
y0716,IN_TRANSIT_TO,0,42.42695112,-71.07462173,2019-11-04T20:00:27-05:00,0,20
y0422,IN_TRANSIT_TO,1,42.4026612,-71.0766521,2019-11-04T20:00:32-05:00,0,20
y0412,IN_TRANSIT_TO,1,42.4411485,-71.0491461,2019-11-04T20:00:15-05:00,0,20
y1434,IN_TRANSIT_TO,1,42.40358036,-71.07066971,2019-11-04T20:01:02-05:00,0,20
y0700,IN_TRANSIT_TO,1,42.4070306,-71.0552487,2019-11-04T20:00:10-05:00,0,20
y0616,IN_TRANSIT_TO,0,42.40864839,-70.99388498,2019-11-04T20:00:52-05:00,0,20
y0775,IN_TRANSIT_TO,1,42.42783855,-71.0221348,2019-11-04T20:00:59-05:00,0,20
y0778,IN_TRANSIT_TO,1,42.2518215,-71.0050513,2019-11-04T20:00:56-05:00,0,20
y0829,IN_TRANSIT_TO,1,42.184376559,-71.01058094,2019-11-04T20:00:57-05:00,0,20
y0811,IN_TRANSIT_TO,1,42.252332589,-71.00614434,2019-11-04T20:00:53-05:00,0,20
y0807,IN_TRANSIT_TO,0,42.20677271,-71.00015117,2019-11-04T20:01:00-05:00,0,20
y0785,IN_TRANSIT_TO,1,42.18231719,-71.05281896,2019-11-04T20:00:55-05:00,0,20
y0763,IN_TRANSIT_TO,1,42.2840217,-71.0637456,2019-11-04T20:00:51-05:00,0,20
y0603,IN_TRANSIT_TO,0,42.19872666,-71.06160546,2019-11-04T20:01:00-05:00,0,20
y1924,IN_TRANSIT_TO,0,42.42659,-71.07472,2019-11-04T20:00:56-05:00,0,20
y1442,IN_TRANSIT_TO,0,42.388107776,-71.073061823,2019-11-04T20:00:26-05:00,0,20
y0884,IN_TRANSIT_TO,1,42.45737257,-71.0203304,2019-11-04T20:01:01-05:00,0,20
y0859,IN_TRANSIT_TO,1,42.4652534,-70.9426636,2019-11-04T20:00:38-05:00,0,20
y0865,IN_TRANSIT_TO,0,42.52423315,-70.92354078,2019-11-04T20:00:57-05:00,0,20
y0782,IN_TRANSIT_TO,1,42.54027987,-70.95000813,2019-11-04T20:01:01-05:00,0,20
y0878,IN_TRANSIT_TO,0,42.467973339,-70.9230429,2019-11-04T20:00:59-05:00,0,20
y0749,IN_TRANSIT_TO,1,42.523647559,-70.8959664,2019-11-04T20:00:37-05:00,0,20
y1909,IN_TRANSIT_TO,0,42.34898612,-71.22833256,2019-11-04T20:00:59-05:00,0,20
y1804,IN_TRANSIT_TO,1,42.35064454,-71.214869469,2019-11-04T20:01:01-05:00,0,20
y0577,IN_TRANSIT_TO,0,42.34778519,-71.06811426,2019-11-04T20:01:00-05:00,0,20
y0490,IN_TRANSIT_TO,0,42.35554702,-71.05734499,2019-11-04T20:00:56-05:00,0,20
y1752,IN_TRANSIT_TO,1,42.34914006,-71.06022748,2019-11-04T20:01:01-05:00,0,20
y3002,IN_TRANSIT_TO,1,42.37470245361328,-70.99006652832031,2019-11-04T20:01:05-05:00,0,20
y1295,IN_TRANSIT_TO,0,42.34466,-71.03476,2019-11-04T20:00:32-05:00,0,20
y1294,IN_TRANSIT_TO,1,42.35248277,-71.05540138,2019-11-04T19:59:12-05:00,0,19
y1127,IN_TRANSIT_TO,1,42.34994399,-71.04400948,2019-11-04T20:01:52-05:00,0,20
y1118,IN_TRANSIT_TO,1,42.35355792,-71.05375503,2019-11-04T20:02:05-05:00,0,20
y1113,IN_TRANSIT_TO,0,42.3385885,-71.0575697,2019-11-04T20:00:50-05:00,0,20
y1292,IN_TRANSIT_TO,0,42.32987902,-71.08376643,2019-11-04T20:01:27-05:00,0,20
y1291,IN_TRANSIT_TO,0,42.35246,-71.06448,2019-11-04T20:01:54-05:00,0,20
y1290,IN_TRANSIT_TO,1,42.35498,-71.06138,2019-11-04T20:01:55-05:00,0,20
y1288,IN_TRANSIT_TO,0,42.34303,-71.06672,2019-11-04T20:02:02-05:00,0,20
y1283,IN_TRANSIT_TO,0,42.3367,-71.0767,2019-11-04T20:02:00-05:00,0,20
y1279,IN_TRANSIT_TO,1,42.3449,-71.06532,2019-11-04T20:02:09-05:00,0,20
y1900,IN_TRANSIT_TO,1,42.33924515,-71.080674279,2019-11-04T20:02:07-05:00,0,20
y1894,IN_TRANSIT_TO,0,42.37311,-71.11747,2019-11-04T20:01:37-05:00,0,20
y1876,IN_TRANSIT_TO,1,42.360601789,-71.095646,2019-11-04T20:01:56-05:00,0,20
y1847,IN_TRANSIT_TO,1,42.37417903,-71.11879887,2019-11-04T20:02:08-05:00,0,20
y1835,IN_TRANSIT_TO,0,42.33189406,-71.07587481,2019-11-04T20:02:06-05:00,0,20
y1825,IN_TRANSIT_TO,1,42.34328464,-71.08576078,2019-11-04T20:01:33-05:00,0,20
y1817,IN_TRANSIT_TO,0,42.365008739,-71.10287352,2019-11-04T20:01:51-05:00,0,20
y1795,IN_TRANSIT_TO,1,42.32983,-71.08345,2019-11-04T20:02:10-05:00,0,20
y1792,IN_TRANSIT_TO,1,42.36678791,-71.1060527,2019-11-04T20:01:54-05:00,0,20
y1791,IN_TRANSIT_TO,0,42.34366446,-71.08595343,2019-11-04T20:02:09-05:00,0,20
y1777,IN_TRANSIT_TO,1,42.33533187,-71.0661605,2019-11-04T20:01:51-05:00,0,20
y1771,IN_TRANSIT_TO,1,42.33912829,-71.05721702,2019-11-04T20:01:55-05:00,0,20
y1908,IN_TRANSIT_TO,1,42.33508221,-71.07499519,2019-11-04T20:01:41-05:00,0,20
y1802,IN_TRANSIT_TO,1,42.34911,-71.09555,2019-11-04T20:01:19-05:00,0,20
y1799,IN_TRANSIT_TO,0,42.32994424,-71.06552358,2019-11-04T20:01:55-05:00,0,20
y1789,IN_TRANSIT_TO,0,42.31738,-71.04032,2019-11-04T20:01:17-05:00,0,20
y1759,IN_TRANSIT_TO,0,42.33708935,-71.1029831,2019-11-04T20:01:56-05:00,0,20
y1770,IN_TRANSIT_TO,0,42.33125064,-71.04838588,2019-11-04T20:01:54-05:00,0,20
y1755,IN_TRANSIT_TO,1,42.34288,-71.05752,2019-11-04T20:02:10-05:00,0,20
y1846,IN_TRANSIT_TO,0,42.30073,-71.11327,2019-11-04T20:01:28-05:00,0,20
y1785,IN_TRANSIT_TO,1,42.317243199,-71.06460233,2019-11-04T20:01:56-05:00,0,20
y1778,IN_TRANSIT_TO,0,42.30072116,-71.11325192,2019-11-04T20:01:54-05:00,0,20
y1744,IN_TRANSIT_TO,0,42.3302252,-71.057307179,2019-11-04T20:01:23-05:00,0,20
y1877,IN_TRANSIT_TO,0,42.30504,-71.076,2019-11-04T20:02:09-05:00,0,20
y1898,IN_TRANSIT_TO,1,42.32559457,-71.08320835,2019-11-04T20:01:57-05:00,0,20
y1886,IN_TRANSIT_TO,0,42.28364,-71.06398,2019-11-04T20:01:41-05:00,0,20
y1875,IN_TRANSIT_TO,1,42.33684,-71.08976,2019-11-04T20:01:56-05:00,0,20
y1797,IN_TRANSIT_TO,0,42.30245,-71.05957,2019-11-04T20:01:41-05:00,0,20
y1787,IN_TRANSIT_TO,1,42.2981696,-71.07288287,2019-11-04T20:02:07-05:00,0,20
y1738,IN_TRANSIT_TO,0,42.30985734,-71.08282782,2019-11-04T20:01:29-05:00,0,20
y1612,IN_TRANSIT_TO,0,42.28059329,-71.06581263,2019-11-04T20:01:58-05:00,0,20
y1687,IN_TRANSIT_TO,0,42.28435693,-71.06425331,2019-11-04T20:02:03-05:00,0,20
y1642,IN_TRANSIT_TO,1,42.30266,-71.11013,2019-11-04T20:01:47-05:00,0,20
y1631,IN_TRANSIT_TO,0,42.29966433,-71.114574809,2019-11-04T20:02:06-05:00,0,20
y1665,IN_TRANSIT_TO,0,42.27907906,-71.159415039,2019-11-04T20:02:10-05:00,0,20
y1658,IN_TRANSIT_TO,1,42.30332,-71.10993,2019-11-04T20:01:13-05:00,0,20
y1652,IN_TRANSIT_TO,1,42.30037414,-71.1134882,2019-11-04T20:01:57-05:00,0,20
y1699,IN_TRANSIT_TO,0,42.30965,-71.11581,2019-11-04T20:02:10-05:00,0,20
y1683,IN_TRANSIT_TO,1,42.32953421,-71.084131799,2019-11-04T20:01:48-05:00,0,20
y1641,IN_TRANSIT_TO,0,42.32029071,-71.071333039,2019-11-04T20:01:57-05:00,0,20
y1830,IN_TRANSIT_TO,1,42.33488026,-71.08967126,2019-11-04T20:01:58-05:00,0,20
y1790,IN_TRANSIT_TO,0,42.3101751,-71.092006399,2019-11-04T20:01:54-05:00,0,20
y1751,IN_TRANSIT_TO,0,42.31605831,-71.08707964,2019-11-04T20:01:54-05:00,0,20
y1862,IN_TRANSIT_TO,1,42.3495,-71.07652,2019-11-04T20:01:23-05:00,0,20
y0464,IN_TRANSIT_TO,1,42.34636283,-71.06114495,2019-11-04T20:02:10-05:00,0,20
y0447,IN_TRANSIT_TO,1,42.3126897,-71.2252544,2019-11-04T20:01:29-05:00,0,20
y0682,IN_TRANSIT_TO,0,42.351308879,-71.16734766,2019-11-04T20:00:08-05:00,0,20
y0677,IN_TRANSIT_TO,0,42.3982022,-71.14347599,2019-11-04T20:01:56-05:00,0,20
y1931,IN_TRANSIT_TO,0,42.3737,-71.20722,2019-11-04T20:01:28-05:00,0,20
y1433,IN_TRANSIT_TO,0,42.3777243,-71.22626414,2019-11-04T20:02:15-05:00,0,20
y0729,IN_TRANSIT_TO,1,42.3652709,-71.103534789,2019-11-04T20:02:07-05:00,0,20
y0717,IN_TRANSIT_TO,1,42.3651823,-71.104676,2019-11-04T20:02:12-05:00,0,20
y0703,IN_TRANSIT_TO,0,42.377698879,-71.2265702,2019-11-04T20:02:19-05:00,0,20
y0665,IN_TRANSIT_TO,1,42.3650867,-71.1052306,2019-11-04T20:02:14-05:00,0,20
y0623,IN_TRANSIT_TO,1,42.3696995,-71.190614,2019-11-04T20:02:07-05:00,0,20
y1409,IN_TRANSIT_TO,1,42.3763,-71.1196,2019-11-04T20:02:06-05:00,0,20
y0689,IN_TRANSIT_TO,0,42.37593887,-71.12073382,2019-11-04T20:01:56-05:00,0,20
y0653,IN_TRANSIT_TO,1,42.4060165,-71.1324238,2019-11-04T20:02:07-05:00,0,20
y0621,IN_TRANSIT_TO,1,42.41950473,-71.19016221,2019-11-04T20:01:50-05:00,0,20
y1401,IN_TRANSIT_TO,0,42.3885,-71.11882,2019-11-04T20:01:59-05:00,0,20
y0685,IN_TRANSIT_TO,1,42.3649978,-71.10457,2019-11-04T20:02:12-05:00,0,20
y1406,IN_TRANSIT_TO,0,42.38381658,-71.075278479,2019-11-04T20:01:53-05:00,0,20
y0711,IN_TRANSIT_TO,1,42.36218528,-71.14241002,2019-11-04T20:01:57-05:00,0,20
y0690,IN_TRANSIT_TO,0,42.34008707,-71.15533118,2019-11-04T20:01:58-05:00,0,20
y0610,IN_TRANSIT_TO,0,42.37309277,-71.121958494,2019-11-04T20:01:41-05:00,0,20
y1925,IN_TRANSIT_TO,1,42.38498,-71.07591,2019-11-04T20:01:32-05:00,0,20
y0699,IN_TRANSIT_TO,1,42.39515282,-71.12184774,2019-11-04T20:01:49-05:00,0,20
y0638,IN_TRANSIT_TO,0,42.36285186,-71.0577727,2019-11-04T20:01:41-05:00,0,20
y0628,IN_TRANSIT_TO,1,42.3888529,-71.07370959,2019-11-04T20:00:53-05:00,0,20
y1436,IN_TRANSIT_TO,1,42.41657849,-71.11055158,2019-11-04T20:02:06-05:00,0,20
y0539,IN_TRANSIT_TO,0,42.40276484,-71.06744593,2019-11-04T20:02:20-05:00,0,20
y1922,IN_TRANSIT_TO,0,42.41921149,-71.05307394,2019-11-04T20:01:58-05:00,0,20
y1411,IN_TRANSIT_TO,0,42.42867,-71.06781,2019-11-04T20:01:41-05:00,0,20
y1404,IN_TRANSIT_TO,0,42.4134828,-71.04955722,2019-11-04T20:01:49-05:00,0,20
y0724,IN_TRANSIT_TO,0,42.41950645,-71.05345188,2019-11-04T20:02:00-05:00,0,20
y0608,IN_TRANSIT_TO,0,42.4294226,-71.06120572,2019-11-04T20:01:56-05:00,0,20
y0508,IN_TRANSIT_TO,1,42.4260975,-71.0675392,2019-11-04T20:01:49-05:00,0,20
y1926,IN_TRANSIT_TO,1,42.39527,-71.03304,2019-11-04T20:01:41-05:00,0,20
y1424,IN_TRANSIT_TO,0,42.39235,-71.03431,2019-11-04T20:01:57-05:00,0,20
y1416,IN_TRANSIT_TO,1,42.36336359,-71.0583873,2019-11-04T20:01:43-05:00,0,20
y0702,IN_TRANSIT_TO,0,42.40535757,-71.0311226,2019-11-04T20:02:03-05:00,0,20
y0688,IN_TRANSIT_TO,0,42.36622657,-71.05857435,2019-11-04T20:01:56-05:00,0,20
y0656,IN_TRANSIT_TO,0,42.4157115,-71.0328982,2019-11-04T20:01:54-05:00,0,20
y0618,IN_TRANSIT_TO,0,42.3667184,-71.0584736,2019-11-04T20:02:10-05:00,0,20
y0889,IN_TRANSIT_TO,0,42.45000789,-70.980123899,2019-11-04T20:02:02-05:00,0,20
y0853,IN_TRANSIT_TO,0,42.37335518,-71.0390811,2019-11-04T20:01:55-05:00,0,20
y0776,IN_TRANSIT_TO,0,42.4102598,-71.0121834,2019-11-04T20:01:57-05:00,0,20
y0735,IN_TRANSIT_TO,1,42.40977643,-71.01255732,2019-11-04T20:01:59-05:00,0,20
y0890,IN_TRANSIT_TO,0,42.3802763,-71.0232662,2019-11-04T20:01:25-05:00,0,20
y0742,IN_TRANSIT_TO,0,42.38720468,-71.00540721,2019-11-04T20:01:56-05:00,0,20
y0529,IN_TRANSIT_TO,0,42.43572649,-71.07175006,2019-11-04T20:02:18-05:00,0,20
y0538,IN_TRANSIT_TO,0,42.42283019,-71.09175008,2019-11-04T20:02:17-05:00,0,20
y0405,IN_TRANSIT_TO,1,42.42617511,-71.07499013,2019-11-04T20:01:58-05:00,0,20
y0767,IN_TRANSIT_TO,1,42.2525675,-71.0042944,2019-11-04T20:02:13-05:00,0,20
y0793,IN_TRANSIT_TO,0,42.212944,-70.9888921,2019-11-04T20:02:11-05:00,0,20
y0906,IN_TRANSIT_TO,0,42.2577992,-71.0385893,2019-11-04T20:02:07-05:00,0,20
y1427,IN_TRANSIT_TO,1,42.49110975,-71.19618394,2019-11-04T20:01:58-05:00,0,20
y1415,IN_TRANSIT_TO,0,42.4835931,-71.21894342,2019-11-04T20:01:57-05:00,0,20
y0727,IN_TRANSIT_TO,1,42.40616533,-71.14282931,2019-11-04T20:02:00-05:00,0,20
y0681,IN_TRANSIT_TO,1,42.39763947,-71.10456927,2019-11-04T20:02:02-05:00,0,20
y0567,IN_TRANSIT_TO,0,42.479762559,-71.12229046,2019-11-04T20:02:10-05:00,0,20
y0523,IN_TRANSIT_TO,0,42.49437391,-71.18296337,2019-11-04T20:02:00-05:00,0,20
y0425,IN_TRANSIT_TO,0,42.4226976,-71.0902782,2019-11-04T20:01:58-05:00,0,20
y0407,IN_TRANSIT_TO,0,42.50248392,-71.13117182,2019-11-04T20:02:14-05:00,0,20
y0868,IN_TRANSIT_TO,1,42.453906,-70.9911215,2019-11-04T20:02:14-05:00,0,20
y0773,IN_TRANSIT_TO,0,42.4470368,-71.0107287,2019-11-04T20:02:12-05:00,0,20
y0435,IN_TRANSIT_TO,1,42.4259508,-71.0676108,2019-11-04T20:01:44-05:00,0,20
y0877,IN_TRANSIT_TO,0,42.45918432,-71.00212587,2019-11-04T20:01:56-05:00,0,20
y0878,IN_TRANSIT_TO,0,42.46724803,-70.92490951,2019-11-04T20:02:00-05:00,0,20
y0872,IN_TRANSIT_TO,1,42.4185121,-70.9910688,2019-11-04T20:02:16-05:00,0,20
y0867,IN_TRANSIT_TO,0,42.5078271,-70.8458773,2019-11-04T20:01:39-05:00,0,20
y0901,IN_TRANSIT_TO,0,42.51401228,-70.90675525,2019-11-04T20:02:19-05:00,0,20
y0852,IN_TRANSIT_TO,1,42.4642651,-70.9419577,2019-11-04T20:01:53-05:00,0,20
y0846,IN_TRANSIT_TO,1,42.4184886,-70.997502,2019-11-04T20:02:10-05:00,0,20
y0739,IN_TRANSIT_TO,0,42.4470964,-70.9830308,2019-11-04T20:02:08-05:00,0,20
y0738,IN_TRANSIT_TO,0,42.473703069,-70.93006517,2019-11-04T20:01:58-05:00,0,20
y0552,IN_TRANSIT_TO,0,42.34911897,-71.15728204,2019-11-04T20:02:13-05:00,0,20
y1906,IN_TRANSIT_TO,0,42.34749,-71.05764,2019-11-04T20:02:11-05:00,0,20
y1836,IN_TRANSIT_TO,0,42.35824112,-71.14456533,2019-11-04T20:02:05-05:00,0,20
y0461,IN_TRANSIT_TO,1,42.35631933,-71.18312606,2019-11-04T20:02:06-05:00,0,20
y1117,IN_TRANSIT_TO,1,42.38797625,-71.02417808,2019-11-04T20:03:16-05:00,0,20
y1113,IN_TRANSIT_TO,0,42.3312317,-71.0624347,2019-11-04T20:03:16-05:00,0,20
y1111,IN_TRANSIT_TO,1,42.34757769,-71.04084477,2019-11-04T20:02:01-05:00,0,20
y1110,IN_TRANSIT_TO,1,42.35270714,-71.05519052,2019-11-04T20:02:58-05:00,0,20
y1109,IN_TRANSIT_TO,0,42.375299839,-71.02887457,2019-11-04T20:02:29-05:00,0,20
y1102,IN_TRANSIT_TO,0,42.3968692,-71.040672,2019-11-04T20:02:53-05:00,0,20
y0581,IN_TRANSIT_TO,1,42.3403067,-71.0636546,2019-11-04T20:03:07-05:00,0,20
y1867,IN_TRANSIT_TO,0,42.33713,-71.04824,2019-11-04T20:03:01-05:00,0,20
y1845,IN_TRANSIT_TO,1,42.33659921,-71.04730513,2019-11-04T20:03:05-05:00,0,20
y1823,IN_TRANSIT_TO,1,42.34113392,-71.05776048,2019-11-04T20:03:05-05:00,0,20
y1806,IN_TRANSIT_TO,1,42.34752,-71.07996,2019-11-04T20:01:57-05:00,0,20
y1794,IN_TRANSIT_TO,0,42.3424,-71.05632,2019-11-04T20:03:06-05:00,0,20
y1765,IN_TRANSIT_TO,0,42.35115,-71.0734,2019-11-04T20:02:49-05:00,0,20
