id,current_status,direction_id,latitude,longitude,updated_at,day,time_slot
y0615,IN_TRANSIT_TO,0,42.376402059,-71.119246829,2019-11-02T05:02:10-04:00,5,5
y1939,IN_TRANSIT_TO,1,42.38798,-71.07337,2019-11-02T05:02:06-04:00,5,5
y1431,IN_TRANSIT_TO,1,42.4249063,-71.1848284,2019-11-02T05:00:20-04:00,5,5
y0705,IN_TRANSIT_TO,1,42.389905059,-71.12066363,2019-11-02T05:02:08-04:00,5,5
y0609,IN_TRANSIT_TO,1,42.416642889,-71.15120018,2019-11-02T05:02:08-04:00,5,5
y0608,IN_TRANSIT_TO,1,42.38363502,-71.10824133,2019-11-02T05:02:08-04:00,5,5
y0683,IN_TRANSIT_TO,1,42.42570588,-71.08516202,2019-11-02T05:02:10-04:00,5,5
y0618,IN_TRANSIT_TO,1,42.43991387,-71.05420635,2019-11-02T05:02:10-04:00,5,5
y0704,IN_TRANSIT_TO,1,42.409949089,-70.99901859,2019-11-02T05:02:04-04:00,5,5
y1849,IN_TRANSIT_TO,0,42.33869,-71.03185,2019-11-02T05:02:07-04:00,5,5
y1793,IN_TRANSIT_TO,0,42.28600171,-71.04232063,2019-11-02T05:02:09-04:00,5,5
y0815,IN_TRANSIT_TO,0,42.26824172,-70.95507939,2019-11-02T05:02:05-04:00,5,5
y1292,IN_TRANSIT_TO,1,42.33178,-71.06529,2019-11-02T05:02:54-04:00,5,5
y1278,IN_TRANSIT_TO,1,42.33116886,-71.07673903,2019-11-02T05:03:24-04:00,5,5
y1885,IN_TRANSIT_TO,0,42.37313,-71.11771,2019-11-02T05:01:40-04:00,5,5
y1870,IN_TRANSIT_TO,0,42.34044858,-71.081493759,2019-11-02T05:03:21-04:00,5,5
y1866,IN_TRANSIT_TO,0,42.32964,-71.08414,2019-11-02T05:03:24-04:00,5,5
y1787,IN_TRANSIT_TO,1,42.33869,-71.03174,2019-11-02T05:03:06-04:00,5,5
y1882,IN_TRANSIT_TO,0,42.30069417,-71.11364901,2019-11-02T05:03:02-04:00,5,5
y1878,IN_TRANSIT_TO,0,42.34357628,-71.06470038,2019-11-02T05:03:26-04:00,5,5
y1864,IN_TRANSIT_TO,0,42.28628853,-71.06438559,2019-11-02T05:02:58-04:00,5,5
y1823,IN_TRANSIT_TO,1,42.30329,-71.07842,2019-11-02T05:03:26-04:00,5,5
y1745,IN_TRANSIT_TO,0,42.335463709,-71.09010157,2019-11-02T05:03:25-04:00,5,5
y1668,IN_TRANSIT_TO,1,42.26893,-71.09388,2019-11-02T05:03:07-04:00,5,5
y1791,IN_TRANSIT_TO,1,42.34073,-71.05857,2019-11-02T05:03:02-04:00,5,5
y1429,IN_TRANSIT_TO,0,42.38778808,-71.07395972,2019-11-02T05:03:01-04:00,5,5
y1458,IN_TRANSIT_TO,0,42.365120339,-71.10676979,2019-11-02T05:03:23-04:00,5,5
y1439,IN_TRANSIT_TO,0,42.37839831,-71.106125359,2019-11-02T05:03:25-04:00,5,5
y1935,IN_TRANSIT_TO,1,42.38933,-71.11988,2019-11-02T05:02:42-04:00,5,5
y0753,IN_TRANSIT_TO,1,42.38388179,-71.089438419,2019-11-02T05:03:26-04:00,5,5
y1940,IN_TRANSIT_TO,1,42.36209,-71.05637,2019-11-02T05:03:12-04:00,5,5
y1425,IN_TRANSIT_TO,1,42.42530047,-71.06805782,2019-11-02T05:03:24-04:00,5,5
y0712,IN_TRANSIT_TO,1,42.38768579,-71.0737023,2019-11-02T05:03:16-04:00,5,5
y1912,IN_TRANSIT_TO,1,42.3841,-71.07399,2019-11-02T05:02:56-04:00,5,5
y1440,IN_TRANSIT_TO,1,42.38782715,-71.073883289,2019-11-02T05:03:26-04:00,5,5
y0684,IN_TRANSIT_TO,1,42.39307118,-71.03413642,2019-11-02T05:03:21-04:00,5,5
y0674,IN_TRANSIT_TO,1,42.40411942,-71.03595844,2019-11-02T05:03:22-04:00,5,5
y0899,IN_TRANSIT_TO,1,42.40926898,-71.006969589,2019-11-02T05:03:25-04:00,5,5
y0866,IN_TRANSIT_TO,1,42.4133469,-70.993081,2019-11-02T05:03:06-04:00,5,5
y0815,IN_TRANSIT_TO,0,42.27208125,-70.95074574,2019-11-02T05:03:19-04:00,5,5
y0869,IN_TRANSIT_TO,1,42.4572091,-70.9717893,2019-11-02T05:03:25-04:00,5,5
y1117,IN_TRANSIT_TO,0,42.365199,-71.024335,2019-11-02T05:04:39-04:00,5,5
y1115,IN_TRANSIT_TO,0,42.35329111,-71.04875714,2019-11-02T05:04:42-04:00,5,5
y1877,IN_TRANSIT_TO,1,42.299715319,-71.06517442,2019-11-02T05:04:34-04:00,5,5
y1266,IN_TRANSIT_TO,0,42.33116025,-71.076239779,2019-11-02T05:04:39-04:00,5,5
y1263,IN_TRANSIT_TO,0,42.26723274,-71.093696179,2019-11-02T05:04:40-04:00,5,5
y1646,IN_TRANSIT_TO,1,42.2744478,-71.09350875,2019-11-02T05:04:44-04:00,5,5
y1699,IN_TRANSIT_TO,1,42.2856123,-71.12922485,2019-11-02T05:04:45-04:00,5,5
y1615,IN_TRANSIT_TO,1,42.352135089,-71.06278222,2019-11-02T05:04:44-04:00,5,5
y1272,IN_TRANSIT_TO,1,42.30931966,-71.11562815,2019-11-02T05:04:37-04:00,5,5
y1262,IN_TRANSIT_TO,1,42.331804,-71.065234119,2019-11-02T05:04:07-04:00,5,5
y1899,IN_TRANSIT_TO,1,42.31705093,-71.065151279,2019-11-02T05:04:41-04:00,5,5
y1880,IN_TRANSIT_TO,1,42.286579809,-71.043040649,2019-11-02T05:04:39-04:00,5,5
y1717,IN_TRANSIT_TO,0,42.33741,-71.0887,2019-11-02T05:04:00-04:00,5,5
y1836,IN_TRANSIT_TO,1,42.36407,-71.18551,2019-11-02T05:04:07-04:00,5,5
y1797,IN_TRANSIT_TO,1,42.36430991,-71.18573319,2019-11-02T05:04:43-04:00,5,5
y1795,IN_TRANSIT_TO,1,42.35954324,-71.05707612,2019-11-02T05:04:41-04:00,5,5
y1884,IN_TRANSIT_TO,0,42.3239704,-71.162423759,2019-11-02T05:04:39-04:00,5,5
y0672,IN_TRANSIT_TO,0,42.3872097,-71.1906764,2019-11-02T05:04:07-04:00,5,5
y0657,IN_TRANSIT_TO,0,42.3730009,-71.1223712,2019-11-02T05:03:50-04:00,5,5
y0743,IN_TRANSIT_TO,1,42.3982174,-71.1238621,2019-11-02T05:04:18-04:00,5,5
y1940,IN_TRANSIT_TO,1,42.36085,-71.05579,2019-11-02T05:03:33-04:00,5,5
y1434,IN_TRANSIT_TO,1,42.39039326,-71.0821256,2019-11-02T05:04:46-04:00,5,5
y0668,IN_TRANSIT_TO,1,42.3908142,-71.0826326,2019-11-02T05:04:47-04:00,5,5
y0728,IN_TRANSIT_TO,0,42.41213162,-71.05090661,2019-11-02T05:04:42-04:00,5,5
y0662,IN_TRANSIT_TO,1,42.389917459,-71.071065919,2019-11-02T05:04:47-04:00,5,5
y0853,IN_TRANSIT_TO,1,42.36387498,-71.05850937,2019-11-02T05:04:48-04:00,5,5
y0737,IN_TRANSIT_TO,1,42.39656775,-71.02758018,2019-11-02T05:04:47-04:00,5,5
y0805,IN_TRANSIT_TO,1,42.2594526,-71.0090397,2019-11-02T05:04:14-04:00,5,5
y1874,IN_TRANSIT_TO,1,42.33556165,-71.04094835,2019-11-02T05:05:59-04:00,5,5
y1834,IN_TRANSIT_TO,1,42.328518589,-71.08080047,2019-11-02T05:05:58-04:00,5,5
y1827,IN_TRANSIT_TO,1,42.31406361,-71.05703393,2019-11-02T05:05:58-04:00,5,5
y1606,IN_TRANSIT_TO,1,42.3598728,-71.05699277,2019-11-02T05:05:55-04:00,5,5
y1907,IN_TRANSIT_TO,1,42.34114,-71.05784,2019-11-02T05:05:54-04:00,5,5
y1815,IN_TRANSIT_TO,1,42.32171279,-71.056829539,2019-11-02T05:05:59-04:00,5,5
y1639,IN_TRANSIT_TO,1,42.286098809,-71.0797606,2019-11-02T05:05:56-04:00,5,5
y1676,IN_TRANSIT_TO,0,42.23725,-71.13219,2019-11-02T05:05:57-04:00,5,5
y1709,IN_TRANSIT_TO,0,42.27395278,-71.142520399,2019-11-02T05:06:00-04:00,5,5
y1729,IN_TRANSIT_TO,0,42.3400169,-71.064485759,2019-11-02T05:05:54-04:00,5,5
y1893,IN_TRANSIT_TO,0,42.37573668,-71.11594799,2019-11-02T05:05:58-04:00,5,5
y1873,IN_TRANSIT_TO,0,42.33208554,-71.11195951,2019-11-02T05:05:53-04:00,5,5
y1851,IN_TRANSIT_TO,1,42.329014379,-71.08395926,2019-11-02T05:05:40-04:00,5,5
y1805,IN_TRANSIT_TO,1,42.36386412,-71.128918,2019-11-02T05:05:57-04:00,5,5
y1406,IN_TRANSIT_TO,1,42.37294,-71.11723,2019-11-02T05:06:03-04:00,5,5
y0635,IN_TRANSIT_TO,0,42.375070809,-71.1479888,2019-11-02T05:05:53-04:00,5,5
y0615,IN_TRANSIT_TO,0,42.3728193,-71.1224411,2019-11-02T05:05:06-04:00,5,5
y1939,IN_TRANSIT_TO,1,42.38798,-71.07337,2019-11-02T05:05:06-04:00,5,5
y1431,IN_TRANSIT_TO,1,42.4249063,-71.1848284,2019-11-02T05:05:21-04:00,5,5
y0705,IN_TRANSIT_TO,1,42.38267788,-71.11974462,2019-11-02T05:06:00-04:00,5,5
y0609,IN_TRANSIT_TO,1,42.41679723,-71.147817259,2019-11-02T05:06:00-04:00,5,5
y0608,IN_TRANSIT_TO,1,42.39364825,-71.12082189,2019-11-02T05:06:00-04:00,5,5
y1426,IN_TRANSIT_TO,1,42.38782,-71.07356,2019-11-02T05:05:27-04:00,5,5
y0683,IN_TRANSIT_TO,1,42.4212159,-71.0979019,2019-11-02T05:05:57-04:00,5,5
y0618,IN_TRANSIT_TO,1,42.4328778,-71.04825394,2019-11-02T05:05:59-04:00,5,5
y0704,IN_TRANSIT_TO,1,42.411660519,-71.01839867,2019-11-02T05:05:52-04:00,5,5
y1849,IN_TRANSIT_TO,0,42.3387055,-71.03179813,2019-11-02T05:03:29-04:00,5,5
y1793,IN_TRANSIT_TO,0,42.32340527,-71.0520288,2019-11-02T05:06:00-04:00,5,5
y0815,IN_TRANSIT_TO,1,42.268024949,-70.95633406,2019-11-02T05:05:53-04:00,5,5
y1292,IN_TRANSIT_TO,1,42.33177,-71.06531,2019-11-02T05:06:54-04:00,5,5
y1278,IN_TRANSIT_TO,1,42.33047,-71.08367,2019-11-02T05:06:31-04:00,5,5
y1885,IN_TRANSIT_TO,1,42.37491077,-71.11861649,2019-11-02T05:07:15-04:00,5,5
y1870,IN_TRANSIT_TO,0,42.34864,-71.08842,2019-11-02T05:07:09-04:00,5,5
y1866,IN_TRANSIT_TO,0,42.329849739,-71.08388954,2019-11-02T05:06:53-04:00,5,5
y1787,IN_TRANSIT_TO,1,42.33869,-71.03173,2019-11-02T05:07:06-04:00,5,5
y1882,IN_TRANSIT_TO,1,42.3013064,-71.10830142,2019-11-02T05:07:15-04:00,5,5
y1878,IN_TRANSIT_TO,0,42.33450864,-71.07958116,2019-11-02T05:07:13-04:00,5,5
y1864,IN_TRANSIT_TO,0,42.28394,-71.06368,2019-11-02T05:06:36-04:00,5,5
y1823,IN_TRANSIT_TO,1,42.31047881,-71.08319585,2019-11-02T05:07:15-04:00,5,5
y1745,IN_TRANSIT_TO,0,42.32960205,-71.08623132,2019-11-02T05:07:15-04:00,5,5
y1668,IN_TRANSIT_TO,1,42.26894,-71.09387,2019-11-02T05:07:07-04:00,5,5
y1791,IN_TRANSIT_TO,1,42.34068,-71.05856,2019-11-02T05:06:02-04:00,5,5
y1429,IN_TRANSIT_TO,0,42.37291379,-71.07013372,2019-11-02T05:07:21-04:00,5,5
y1458,IN_TRANSIT_TO,0,42.363846379,-71.12281575,2019-11-02T05:07:16-04:00,5,5
y0649,IN_TRANSIT_TO,0,42.384454169,-71.07408799,2019-11-02T05:07:18-04:00,5,5
y1439,IN_TRANSIT_TO,0,42.37351287,-71.11948512,2019-11-02T05:07:22-04:00,5,5
y1935,IN_TRANSIT_TO,1,42.39341,-71.13076,2019-11-02T05:06:45-04:00,5,5
y0753,IN_TRANSIT_TO,1,42.3799154,-71.0907824,2019-11-02T05:07:21-04:00,5,5
y1940,IN_TRANSIT_TO,1,42.36216,-71.05808,2019-11-02T05:07:07-04:00,5,5
y1425,IN_TRANSIT_TO,1,42.42036429,-71.05540982,2019-11-02T05:07:21-04:00,5,5
y0712,IN_TRANSIT_TO,1,42.3956339,-71.0838553,2019-11-02T05:07:23-04:00,5,5
y1912,IN_TRANSIT_TO,1,42.3750876,-71.05672552,2019-11-02T05:07:21-04:00,5,5
y1440,IN_TRANSIT_TO,1,42.38765293,-71.07360034,2019-11-02T05:07:19-04:00,5,5
y0684,IN_TRANSIT_TO,1,42.383448239,-71.04895277,2019-11-02T05:07:15-04:00,5,5
y0674,IN_TRANSIT_TO,1,42.39546557,-71.03309384,2019-11-02T05:07:08-04:00,5,5
y0899,IN_TRANSIT_TO,1,42.416576699,-71.00143067,2019-11-02T05:07:20-04:00,5,5
y0866,IN_TRANSIT_TO,1,42.4133469,-70.993081,2019-11-02T05:07:06-04:00,5,5
y0847,IN_TRANSIT_TO,1,42.43817047,-70.99204713,2019-11-02T05:07:22-04:00,5,5
y0869,IN_TRANSIT_TO,1,42.46134196,-70.9500909,2019-11-02T05:07:19-04:00,5,5
y1117,IN_TRANSIT_TO,0,42.37757175,-71.026317199,2019-11-02T05:08:35-04:00,5,5
y1115,IN_TRANSIT_TO,0,42.350733849,-71.04344482,2019-11-02T05:08:36-04:00,5,5
y1114,IN_TRANSIT_TO,0,42.34944485,-71.0438471,2019-11-02T05:08:24-04:00,5,5
y1877,IN_TRANSIT_TO,1,42.30997197,-71.0633897,2019-11-02T05:08:31-04:00,5,5
y1266,IN_TRANSIT_TO,0,42.33549794,-71.09002151,2019-11-02T05:08:24-04:00,5,5
y1263,IN_TRANSIT_TO,0,42.26746,-71.09204,2019-11-02T05:07:36-04:00,5,5
y1646,IN_TRANSIT_TO,1,42.28758441,-71.09381966,2019-11-02T05:08:36-04:00,5,5
y1699,IN_TRANSIT_TO,1,42.29933074,-71.1144422,2019-11-02T05:08:34-04:00,5,5
y1615,IN_TRANSIT_TO,1,42.35842884,-71.05665583,2019-11-02T05:08:11-04:00,5,5
y1272,IN_TRANSIT_TO,1,42.31942833,-71.11176617,2019-11-02T05:08:20-04:00,5,5
y1262,IN_TRANSIT_TO,1,42.33129927,-71.0747353,2019-11-02T05:08:32-04:00,5,5
y1251,IN_TRANSIT_TO,1,42.33143,-71.0654,2019-11-02T05:08:18-04:00,5,5
y1708,IN_TRANSIT_TO,1,42.30346,-71.10978,2019-11-02T05:08:06-04:00,5,5
y1899,IN_TRANSIT_TO,1,42.30229072,-71.08654213,2019-11-02T05:08:17-04:00,5,5
y1880,IN_TRANSIT_TO,1,42.28328289,-71.065034479,2019-11-02T05:08:35-04:00,5,5
y1717,IN_TRANSIT_TO,0,42.33741,-71.0887,2019-11-02T05:08:00-04:00,5,5
y1836,IN_TRANSIT_TO,1,42.364089559,-71.1854473,2019-11-02T05:08:07-04:00,5,5
y1797,IN_TRANSIT_TO,1,42.353155059,-71.17731002,2019-11-02T05:08:36-04:00,5,5
y1795,IN_TRANSIT_TO,0,42.36103708,-71.06174312,2019-11-02T05:08:36-04:00,5,5
y1884,IN_TRANSIT_TO,0,42.32189955,-71.17786934,2019-11-02T05:08:36-04:00,5,5
y0672,IN_TRANSIT_TO,0,42.3872097,-71.1906764,2019-11-02T05:08:07-04:00,5,5
y0657,IN_TRANSIT_TO,0,42.3730009,-71.1223712,2019-11-02T05:07:50-04:00,5,5
y0743,IN_TRANSIT_TO,1,42.40057791,-71.12593109,2019-11-02T05:08:33-04:00,5,5
y1940,IN_TRANSIT_TO,0,42.36235,-71.05828,2019-11-02T05:07:35-04:00,5,5
y1434,IN_TRANSIT_TO,1,42.417184269,-71.10852112,2019-11-02T05:08:37-04:00,5,5
y0668,IN_TRANSIT_TO,1,42.430144069,-71.102519749,2019-11-02T05:08:37-04:00,5,5
y0728,IN_TRANSIT_TO,0,42.43031003,-71.03968999,2019-11-02T05:08:29-04:00,5,5
y0662,IN_TRANSIT_TO,1,42.38383285,-71.07545164,2019-11-02T05:08:36-04:00,5,5
y0853,IN_TRANSIT_TO,1,42.3642878,-71.0593544,2019-11-02T05:08:08-04:00,5,5
y0737,IN_TRANSIT_TO,1,42.38981568,-71.03762963,2019-11-02T05:08:34-04:00,5,5
y0805,IN_TRANSIT_TO,1,42.25958955,-71.009014649,2019-11-02T05:08:41-04:00,5,5
y3000,IN_TRANSIT_TO,1,42.37841796875,-70.9755859375,2019-11-02T05:08:39-04:00,5,5
y1874,IN_TRANSIT_TO,1,42.33864,-71.03188,2019-11-02T05:09:46-04:00,5,5
y1834,IN_TRANSIT_TO,1,42.33460383,-71.08955397,2019-11-02T05:09:52-04:00,5,5
y1827,IN_TRANSIT_TO,1,42.30847,-71.05829,2019-11-02T05:09:32-04:00,5,5
y1606,IN_TRANSIT_TO,0,42.36105246,-71.0619027,2019-11-02T05:09:52-04:00,5,5
y1907,IN_TRANSIT_TO,1,42.34115,-71.05786,2019-11-02T05:09:54-04:00,5,5
y1815,IN_TRANSIT_TO,1,42.30147692,-71.05995161,2019-11-02T05:09:52-04:00,5,5
y1639,IN_TRANSIT_TO,1,42.27920789,-71.080846249,2019-11-02T05:09:50-04:00,5,5
y1676,IN_TRANSIT_TO,1,42.25128002,-71.12567192,2019-11-02T05:09:53-04:00,5,5
y1709,IN_TRANSIT_TO,0,42.2557862,-71.164046449,2019-11-02T05:09:51-04:00,5,5
y1729,IN_TRANSIT_TO,0,42.335070109,-71.07499221,2019-11-02T05:09:48-04:00,5,5
y1893,IN_TRANSIT_TO,0,42.37324,-71.11824,2019-11-02T05:09:03-04:00,5,5
y1873,IN_TRANSIT_TO,0,42.33594229,-71.12041553,2019-11-02T05:09:52-04:00,5,5
y1851,IN_TRANSIT_TO,1,42.32912,-71.08398,2019-11-02T05:09:40-04:00,5,5
y1805,IN_TRANSIT_TO,1,42.35380401,-71.137128059,2019-11-02T05:09:51-04:00,5,5
y1406,IN_TRANSIT_TO,1,42.37293,-71.11729,2019-11-02T05:09:03-04:00,5,5
y0635,IN_TRANSIT_TO,0,42.37008844,-71.16692801,2019-11-02T05:09:48-04:00,5,5
y0615,IN_TRANSIT_TO,0,42.372803769,-71.12244212,2019-11-02T05:09:22-04:00,5,5
y0718,IN_TRANSIT_TO,1,42.3878848,-71.0726284,2019-11-02T05:09:44-04:00,5,5
y1939,IN_TRANSIT_TO,1,42.39753,-71.09078,2019-11-02T05:08:57-04:00,5,5
y1431,IN_TRANSIT_TO,1,42.4249063,-71.1848284,2019-11-02T05:05:21-04:00,5,5
y0705,IN_TRANSIT_TO,1,42.37252007,-71.12175185,2019-11-02T05:09:53-04:00,5,5
y0609,IN_TRANSIT_TO,1,42.41520654,-71.12722486,2019-11-02T05:09:53-04:00,5,5
y0608,IN_TRANSIT_TO,1,42.40617271,-71.13268849,2019-11-02T05:09:34-04:00,5,5
y1426,IN_TRANSIT_TO,1,42.38783,-71.07355,2019-11-02T05:09:28-04:00,5,5
y0683,IN_TRANSIT_TO,1,42.40995243,-71.11003381,2019-11-02T05:09:51-04:00,5,5
y0618,IN_TRANSIT_TO,1,42.4274429,-71.065977679,2019-11-02T05:09:50-04:00,5,5
y0704,IN_TRANSIT_TO,1,42.41362926,-71.03925749,2019-11-02T05:09:47-04:00,5,5
y1849,IN_TRANSIT_TO,0,42.33865991,-71.03187684,2019-11-02T05:07:06-04:00,5,5
y1793,IN_TRANSIT_TO,0,42.32963,-71.05747,2019-11-02T05:09:22-04:00,5,5
y0815,IN_TRANSIT_TO,1,42.262246339,-70.98799317,2019-11-02T05:09:47-04:00,5,5
y1292,IN_TRANSIT_TO,1,42.33145,-71.06558,2019-11-02T05:11:04-04:00,5,5
y1278,IN_TRANSIT_TO,1,42.33047,-71.08367,2019-11-02T05:10:31-04:00,5,5
y1885,IN_TRANSIT_TO,1,42.36671195,-71.10584526,2019-11-02T05:11:04-04:00,5,5
y1870,IN_TRANSIT_TO,0,42.361695849,-71.09772191,2019-11-02T05:11:00-04:00,5,5
y1868,IN_TRANSIT_TO,0,42.34099,-71.05786,2019-11-02T05:10:24-04:00,5,5
y1866,IN_TRANSIT_TO,0,42.33186268,-71.081816169,2019-11-02T05:11:05-04:00,5,5
y1787,IN_TRANSIT_TO,1,42.3378576,-71.0272435,2019-11-02T05:11:06-04:00,5,5
y1882,IN_TRANSIT_TO,1,42.30275232,-71.08472398,2019-11-02T05:11:05-04:00,5,5
y1878,IN_TRANSIT_TO,0,42.3355,-71.09017909,2019-11-02T05:10:44-04:00,5,5
y1864,IN_TRANSIT_TO,1,42.28740022,-71.06512959,2019-11-02T05:11:00-04:00,5,5
y1823,IN_TRANSIT_TO,1,42.32782518,-71.08300639,2019-11-02T05:11:06-04:00,5,5
y1745,IN_TRANSIT_TO,0,42.328321359,-71.08324358,2019-11-02T05:11:06-04:00,5,5
y1668,IN_TRANSIT_TO,1,42.26894,-71.09388,2019-11-02T05:10:07-04:00,5,5
y1601,IN_TRANSIT_TO,0,42.30276,-71.11047,2019-11-02T05:10:47-04:00,5,5
y1791,IN_TRANSIT_TO,1,42.34107,-71.05778,2019-11-02T05:11:05-04:00,5,5
y1429,IN_TRANSIT_TO,0,42.36569171,-71.08213533,2019-11-02T05:11:06-04:00,5,5
y1458,IN_TRANSIT_TO,0,42.36156161,-71.14565267,2019-11-02T05:11:06-04:00,5,5
y0649,IN_TRANSIT_TO,0,42.37327897,-71.06996345,2019-11-02T05:11:06-04:00,5,5
y1439,IN_TRANSIT_TO,0,42.37263,-71.123,2019-11-02T05:10:22-04:00,5,5
y1935,IN_TRANSIT_TO,1,42.3937,-71.13645,2019-11-02T05:10:37-04:00,5,5
y0753,IN_TRANSIT_TO,1,42.37898511,-71.10381252,2019-11-02T05:11:14-04:00,5,5
y1448,IN_TRANSIT_TO,0,42.38436633,-71.07622875,2019-11-02T05:11:08-04:00,5,5
y1425,IN_TRANSIT_TO,1,42.41375758,-71.04938022,2019-11-02T05:11:14-04:00,5,5
y0712,IN_TRANSIT_TO,1,42.41244241,-71.0765337,2019-11-02T05:11:07-04:00,5,5
y1912,IN_TRANSIT_TO,1,42.38970748,-71.03816453,2019-11-02T05:11:11-04:00,5,5
y1440,IN_TRANSIT_TO,1,42.3818112,-71.050359189,2019-11-02T05:11:13-04:00,5,5
y0684,IN_TRANSIT_TO,1,42.363993129,-71.05858124,2019-11-02T05:11:08-04:00,5,5
y0674,IN_TRANSIT_TO,1,42.39163472,-71.03836057,2019-11-02T05:11:14-04:00,5,5
y0899,IN_TRANSIT_TO,1,42.41693019,-71.00742556,2019-11-02T05:11:13-04:00,5,5
y0866,IN_TRANSIT_TO,1,42.4133469,-70.993081,2019-11-02T05:11:06-04:00,5,5
y0847,IN_TRANSIT_TO,1,42.411456839,-71.00270236,2019-11-02T05:10:46-04:00,5,5
y0869,IN_TRANSIT_TO,1,42.4619538,-70.9469018,2019-11-02T05:10:30-04:00,5,5
y1117,IN_TRANSIT_TO,0,42.39104493,-71.025285179,2019-11-02T05:12:26-04:00,5,5
