id,current_status,direction_id,latitude,longitude,updated_at,day,time_slot
y1749,IN_TRANSIT_TO,0,42.33034,-71.05702,2019-10-26T05:07:46-04:00,5,5
y1628,IN_TRANSIT_TO,1,42.2899266,-71.06946686,2019-10-26T05:08:38-04:00,5,5
y1606,IN_TRANSIT_TO,1,42.24768738,-71.12771272,2019-10-26T05:08:38-04:00,5,5
y1671,IN_TRANSIT_TO,0,42.26570112,-71.15244016,2019-10-26T05:08:38-04:00,5,5
y1783,IN_TRANSIT_TO,0,42.33235,-71.07981,2019-10-26T05:08:39-04:00,5,5
y1779,IN_TRANSIT_TO,1,42.3412665,-71.058292149,2019-10-26T05:04:24-04:00,5,5
y1876,IN_TRANSIT_TO,0,42.37279,-71.11659,2019-10-26T05:06:12-04:00,5,5
y1829,IN_TRANSIT_TO,1,42.3621541,-71.13044048,2019-10-26T05:08:37-04:00,5,5
y1823,IN_TRANSIT_TO,1,42.32916,-71.08399,2019-10-26T05:07:47-04:00,5,5
y1808,IN_TRANSIT_TO,0,42.34418221,-71.12466773,2019-10-26T05:08:35-04:00,5,5
y1457,IN_TRANSIT_TO,1,42.37317,-71.11718,2019-10-26T05:08:00-04:00,5,5
y0728,IN_TRANSIT_TO,0,42.3684404,-71.17689305,2019-10-26T05:08:31-04:00,5,5
y0715,IN_TRANSIT_TO,0,42.3728388,-71.122452,2019-10-26T05:07:57-04:00,5,5
y0625,IN_TRANSIT_TO,1,42.3876636,-71.0731244,2019-10-26T05:08:11-04:00,5,5
y1939,IN_TRANSIT_TO,1,42.38835,-71.11957,2019-10-26T05:08:36-04:00,5,5
y1937,IN_TRANSIT_TO,1,42.38707,-71.07781,2019-10-26T05:06:05-04:00,5,5
y1425,IN_TRANSIT_TO,1,42.42486305,-71.18480805,2019-10-26T05:04:47-04:00,5,5
y0691,IN_TRANSIT_TO,1,42.42005243,-71.16927501,2019-10-26T05:08:37-04:00,5,5
y0674,IN_TRANSIT_TO,1,42.41874439,-71.13302645,2019-10-26T05:08:38-04:00,5,5
y0632,IN_TRANSIT_TO,1,42.3651894,-71.10588934,2019-10-26T05:08:38-04:00,5,5
y1440,IN_TRANSIT_TO,1,42.38782,-71.07353,2019-10-26T05:08:07-04:00,5,5
y0654,IN_TRANSIT_TO,1,42.41781982,-71.110211649,2019-10-26T05:08:38-04:00,5,5
y0706,IN_TRANSIT_TO,1,42.42953999,-71.06102864,2019-10-26T05:08:31-04:00,5,5
y0668,IN_TRANSIT_TO,1,42.4123236,-71.0210433,2019-10-26T05:08:35-04:00,5,5
y1893,IN_TRANSIT_TO,0,42.33866917,-71.031814899,2019-10-26T05:06:48-04:00,5,5
y1756,IN_TRANSIT_TO,0,42.3387,-71.03167,2019-10-26T05:08:18-04:00,5,5
y0816,IN_TRANSIT_TO,1,42.26311612,-70.97253781,2019-10-26T05:08:38-04:00,5,5
y0803,IN_TRANSIT_TO,0,42.2595308,-71.0089179,2019-10-26T05:08:03-04:00,5,5
y1118,IN_TRANSIT_TO,1,42.3479733,-71.0436761,2019-10-26T05:09:48-04:00,5,5
y1114,IN_TRANSIT_TO,1,42.332072949,-71.06981543,2019-10-26T05:09:53-04:00,5,5
y1113,IN_TRANSIT_TO,1,42.3474112,-71.0404155,2019-10-26T04:58:39-04:00,5,4
y1110,IN_TRANSIT_TO,1,42.34714136,-71.03889502,2019-10-26T05:09:05-04:00,5,5
y1293,IN_TRANSIT_TO,1,42.3305,-71.0838,2019-10-26T05:09:45-04:00,5,5
y1275,IN_TRANSIT_TO,1,42.33158,-71.06553,2019-10-26T05:09:04-04:00,5,5
y1888,IN_TRANSIT_TO,0,42.33020791,-71.08323188,2019-10-26T05:09:54-04:00,5,5
y1886,IN_TRANSIT_TO,0,42.339393629,-71.05843533,2019-10-26T05:09:54-04:00,5,5
y1875,IN_TRANSIT_TO,1,42.37049175,-71.11452863,2019-10-26T05:09:54-04:00,5,5
y1793,IN_TRANSIT_TO,0,42.34249173,-71.08489061,2019-10-26T05:09:51-04:00,5,5
y1782,IN_TRANSIT_TO,1,42.33868,-71.03176,2019-10-26T05:09:49-04:00,5,5
y1870,IN_TRANSIT_TO,1,42.30279182,-71.10068527,2019-10-26T05:09:55-04:00,5,5
y1906,IN_TRANSIT_TO,0,42.33633453,-71.0876438,2019-10-26T05:09:55-04:00,5,5
y1882,IN_TRANSIT_TO,0,42.28462,-71.06408,2019-10-26T05:09:34-04:00,5,5
y1836,IN_TRANSIT_TO,1,42.33014458,-71.08709243,2019-10-26T05:09:44-04:00,5,5
y1717,IN_TRANSIT_TO,0,42.30975471,-71.08279621,2019-10-26T05:09:51-04:00,5,5
y1668,IN_TRANSIT_TO,1,42.27023,-71.09915,2019-10-26T05:09:25-04:00,5,5
y1622,IN_TRANSIT_TO,0,42.30276,-71.11038,2019-10-26T05:09:04-04:00,5,5
y1453,IN_TRANSIT_TO,0,42.36930038,-71.07294755,2019-10-26T05:09:54-04:00,5,5
