id,current_status,direction_id,latitude,longitude,updated_at,day,time_slot
y1892,IN_TRANSIT_TO,0,42.312505209,-71.06437939,2019-11-01T15:59:54-04:00,4,15
y1867,IN_TRANSIT_TO,1,42.32945517,-71.08481647,2019-11-01T15:59:50-04:00,4,15
y1863,IN_TRANSIT_TO,0,42.33202,-71.09371,2019-11-01T15:59:37-04:00,4,15
y1809,IN_TRANSIT_TO,0,42.31891671,-71.0693503,2019-11-01T15:59:50-04:00,4,15
y1802,IN_TRANSIT_TO,1,42.31803073,-71.06710411,2019-11-01T15:59:49-04:00,4,15
y1779,IN_TRANSIT_TO,0,42.320351789,-71.07138132,2019-11-01T15:59:43-04:00,4,15
y1758,IN_TRANSIT_TO,0,42.32854555,-71.07977197,2019-11-01T15:59:51-04:00,4,15
y1742,IN_TRANSIT_TO,0,42.32998,-71.05699,2019-11-01T15:59:22-04:00,4,15
y1907,IN_TRANSIT_TO,0,42.33745,-71.08859,2019-11-01T15:59:29-04:00,4,15
y1866,IN_TRANSIT_TO,1,42.29306345,-71.081372169,2019-11-01T15:59:54-04:00,4,15
y1857,IN_TRANSIT_TO,1,42.33664,-71.08987,2019-11-01T15:59:30-04:00,4,15
y1842,IN_TRANSIT_TO,1,42.29447724,-71.08586834,2019-11-01T15:59:49-04:00,4,15
y1817,IN_TRANSIT_TO,0,42.28997385,-71.06999452,2019-11-01T15:59:52-04:00,4,15
y1788,IN_TRANSIT_TO,0,42.29515297,-71.087940399,2019-11-01T15:59:53-04:00,4,15
y1787,IN_TRANSIT_TO,0,42.29553365,-71.08776172,2019-11-01T15:59:50-04:00,4,15
y1734,IN_TRANSIT_TO,1,42.31244662,-71.09352005,2019-11-01T15:59:42-04:00,4,15
y1721,IN_TRANSIT_TO,0,42.30469491,-71.084924369,2019-11-01T15:59:40-04:00,4,15
y1683,IN_TRANSIT_TO,1,42.29017995,-71.07060914,2019-11-01T15:59:41-04:00,4,15
y1644,IN_TRANSIT_TO,0,42.28179207,-71.071179779,2019-11-01T15:59:52-04:00,4,15
y1672,IN_TRANSIT_TO,0,42.29198,-71.08901,2019-11-01T15:59:52-04:00,4,15
y1661,IN_TRANSIT_TO,1,42.31527684,-71.09771612,2019-11-01T15:59:50-04:00,4,15
y1709,IN_TRANSIT_TO,0,42.23759824,-71.13258417,2019-11-01T15:59:46-04:00,4,15
y1708,IN_TRANSIT_TO,1,42.2643726,-71.121290149,2019-11-01T15:59:53-04:00,4,15
y1706,IN_TRANSIT_TO,1,42.30077,-71.11337,2019-11-01T15:59:52-04:00,4,15
y1694,IN_TRANSIT_TO,1,42.30040847,-71.11330234,2019-11-01T15:59:54-04:00,4,15
y1656,IN_TRANSIT_TO,1,42.30290982,-71.11022274,2019-11-01T15:59:42-04:00,4,15
y1655,IN_TRANSIT_TO,0,42.23748,-71.13269,2019-11-01T15:59:49-04:00,4,15
y1650,IN_TRANSIT_TO,0,42.27319689,-71.12016213,2019-11-01T15:59:54-04:00,4,15
y1641,IN_TRANSIT_TO,1,42.256923989,-71.12387645,2019-11-01T15:59:52-04:00,4,15
y1636,IN_TRANSIT_TO,0,42.29265716,-71.11779255,2019-11-01T15:59:53-04:00,4,15
y1633,IN_TRANSIT_TO,1,42.30034,-71.11353,2019-11-01T15:59:19-04:00,4,15
y1632,IN_TRANSIT_TO,1,42.30094,-71.11336,2019-11-01T15:59:35-04:00,4,15
y1631,IN_TRANSIT_TO,0,42.28589377,-71.118722419,2019-11-01T15:59:37-04:00,4,15
y1628,IN_TRANSIT_TO,1,42.2897669,-71.11815475,2019-11-01T15:59:53-04:00,4,15
y1616,IN_TRANSIT_TO,0,42.272983429,-71.12016623,2019-11-01T15:59:51-04:00,4,15
y1606,IN_TRANSIT_TO,1,42.29537548,-71.11657537,2019-11-01T15:59:51-04:00,4,15
y1711,IN_TRANSIT_TO,1,42.21631929,-71.18902428,2019-11-01T15:59:52-04:00,4,15
y1695,IN_TRANSIT_TO,0,42.18021687,-71.20490278,2019-11-01T15:59:54-04:00,4,15
y1690,IN_TRANSIT_TO,1,42.25412151,-71.16652791,2019-11-01T15:59:34-04:00,4,15
y1686,IN_TRANSIT_TO,0,42.249389209,-71.171955839,2019-11-01T15:59:55-04:00,4,15
y1679,IN_TRANSIT_TO,1,42.25404,-71.16639,2019-11-01T15:59:24-04:00,4,15
y1665,IN_TRANSIT_TO,0,42.28604351,-71.1476335,2019-11-01T15:59:51-04:00,4,15
y1622,IN_TRANSIT_TO,1,42.28608174,-71.155026179,2019-11-01T15:59:49-04:00,4,15
y1618,IN_TRANSIT_TO,0,42.29635828,-71.11762475,2019-11-01T15:59:51-04:00,4,15
y1612,IN_TRANSIT_TO,1,42.29926513,-71.11513194,2019-11-01T15:59:53-04:00,4,15
y1705,IN_TRANSIT_TO,1,42.25801741,-71.14495225,2019-11-01T15:59:48-04:00,4,15
y1673,IN_TRANSIT_TO,0,42.30036,-71.11358,2019-11-01T15:58:57-04:00,4,15
y1617,IN_TRANSIT_TO,1,42.29957,-71.11377,2019-11-01T15:59:50-04:00,4,15
y1861,IN_TRANSIT_TO,0,42.3486471,-71.06630491,2019-11-01T15:59:52-04:00,4,15
y1728,IN_TRANSIT_TO,1,42.33768541,-71.08337068,2019-11-01T15:59:52-04:00,4,15
y1898,IN_TRANSIT_TO,0,42.36488341,-71.10284919,2019-11-01T15:59:10-04:00,4,15
y1841,IN_TRANSIT_TO,1,42.33795757,-71.067215579,2019-11-01T15:59:54-04:00,4,15
y1811,IN_TRANSIT_TO,1,42.33839715,-71.10231135,2019-11-01T15:59:50-04:00,4,15
y1807,IN_TRANSIT_TO,1,42.342233849,-71.1037873,2019-11-01T15:59:53-04:00,4,15
y1778,IN_TRANSIT_TO,0,42.33655849,-71.06947789,2019-11-01T15:59:52-04:00,4,15
y1757,IN_TRANSIT_TO,0,42.34527,-71.10433,2019-11-01T15:59:39-04:00,4,15
y1682,IN_TRANSIT_TO,1,42.27521998,-71.16794418,2019-11-01T15:59:53-04:00,4,15
y1667,IN_TRANSIT_TO,0,42.34702258,-71.18920966,2019-11-01T15:59:52-04:00,4,15
y1648,IN_TRANSIT_TO,0,42.27645152,-71.1671132,2019-11-01T15:59:52-04:00,4,15
y1433,IN_TRANSIT_TO,0,42.49239126,-71.27876482,2019-11-01T15:59:54-04:00,4,15
y0715,IN_TRANSIT_TO,0,42.42864754,-71.20641419,2019-11-01T15:59:53-04:00,4,15
y1893,IN_TRANSIT_TO,1,42.33331768,-71.10741276,2019-11-01T15:59:29-04:00,4,15
y1870,IN_TRANSIT_TO,1,42.33255,-71.11113,2019-11-01T15:59:47-04:00,4,15
y1869,IN_TRANSIT_TO,1,42.33627808,-71.1208885,2019-11-01T15:59:46-04:00,4,15
y1855,IN_TRANSIT_TO,1,42.35512638,-71.13374746,2019-11-01T15:59:53-04:00,4,15
y1823,IN_TRANSIT_TO,1,42.34984,-71.07818,2019-11-01T15:59:24-04:00,4,15
y1814,IN_TRANSIT_TO,1,42.35342064,-71.13649875,2019-11-01T15:59:52-04:00,4,15
y1801,IN_TRANSIT_TO,0,42.35387404,-71.13664676,2019-11-01T15:59:50-04:00,4,15
y1792,IN_TRANSIT_TO,0,42.35403219,-71.13623986,2019-11-01T15:59:53-04:00,4,15
y1789,IN_TRANSIT_TO,0,42.32522333,-71.06435846,2019-11-01T15:59:16-04:00,4,15
y1773,IN_TRANSIT_TO,1,42.32907,-71.08366,2019-11-01T15:59:42-04:00,4,15
y1759,IN_TRANSIT_TO,0,42.33195,-71.11333,2019-11-01T15:59:54-04:00,4,15
y1749,IN_TRANSIT_TO,1,42.33527074,-71.11970227,2019-11-01T15:59:46-04:00,4,15
y1744,IN_TRANSIT_TO,0,42.33962751,-71.12096716,2019-11-01T15:59:46-04:00,4,15
y1738,IN_TRANSIT_TO,0,42.33177037,-71.09667135,2019-11-01T15:59:41-04:00,4,15
y1411,IN_TRANSIT_TO,0,42.37313,-71.11771,2019-11-01T15:59:22-04:00,4,15
y0721,IN_TRANSIT_TO,1,42.3733602,-71.0983867,2019-11-01T15:59:27-04:00,4,15
y0653,IN_TRANSIT_TO,1,42.37161066,-71.07975697,2019-11-01T15:59:45-04:00,4,15
y4127,IN_TRANSIT_TO,1,42.37042768,-71.15941401,2019-11-01T15:59:52-04:00,4,15
y4124,IN_TRANSIT_TO,1,42.37507186,-71.13626307,2019-11-01T15:59:51-04:00,4,15
y4122,IN_TRANSIT_TO,1,42.36707873,-71.180503679,2019-11-01T15:59:43-04:00,4,15
y4121,IN_TRANSIT_TO,1,42.3689521,-71.17414149,2019-11-01T15:59:54-04:00,4,15
y4108,IN_TRANSIT_TO,0,42.3655805,-71.1856504,2019-11-01T15:58:59-04:00,4,15
y4106,IN_TRANSIT_TO,1,42.37504997,-71.13566044,2019-11-01T15:59:52-04:00,4,15
y0729,IN_TRANSIT_TO,0,42.36609742,-71.18282216,2019-11-01T15:59:54-04:00,4,15
y0701,IN_TRANSIT_TO,0,42.3884647,-71.0733256,2019-11-01T15:59:42-04:00,4,15
y0639,IN_TRANSIT_TO,1,42.39023091,-71.15110707,2019-11-01T15:59:48-04:00,4,15
y1931,IN_TRANSIT_TO,1,42.42432,-71.1833,2019-11-01T15:55:16-04:00,4,15
y0743,IN_TRANSIT_TO,1,42.37264,-71.1227351,2019-11-01T15:59:07-04:00,4,15
y0687,IN_TRANSIT_TO,0,42.4021805,-71.13778247,2019-11-01T15:59:53-04:00,4,15
y0683,IN_TRANSIT_TO,0,42.380102339,-71.119831309,2019-11-01T15:59:52-04:00,4,15
y0665,IN_TRANSIT_TO,0,42.3993101,-71.13255788,2019-11-01T15:59:51-04:00,4,15
y0663,IN_TRANSIT_TO,1,42.40126799,-71.13667496,2019-11-01T15:59:45-04:00,4,15
y0657,IN_TRANSIT_TO,0,42.4146653,-71.1511125,2019-11-01T15:59:53-04:00,4,15
y0619,IN_TRANSIT_TO,0,42.41158901,-71.148300919,2019-11-01T15:59:54-04:00,4,15
y1920,IN_TRANSIT_TO,0,42.41791474,-71.13133937,2019-11-01T15:59:53-04:00,4,15
y0703,IN_TRANSIT_TO,1,42.39555659,-71.10304281,2019-11-01T15:59:53-04:00,4,15
y0661,IN_TRANSIT_TO,0,42.381231,-71.08981941,2019-11-01T15:59:51-04:00,4,15
y0680,IN_TRANSIT_TO,1,42.38596963,-71.10279652,2019-11-01T15:59:53-04:00,4,15
y1921,IN_TRANSIT_TO,0,42.39615541,-71.12026799,2019-11-01T15:59:43-04:00,4,15
y0699,IN_TRANSIT_TO,1,42.40326631,-71.12717189,2019-11-01T15:59:48-04:00,4,15
y0625,IN_TRANSIT_TO,0,42.38678376,-71.09842539,2019-11-01T15:59:54-04:00,4,15
y0623,IN_TRANSIT_TO,1,42.38066352,-71.0899428,2019-11-01T15:59:04-04:00,4,15
y1410,IN_TRANSIT_TO,0,42.37475739,-71.09720104,2019-11-01T15:59:51-04:00,4,15
y0666,IN_TRANSIT_TO,1,42.38405008,-71.09152342,2019-11-01T15:59:51-04:00,4,15
y1455,IN_TRANSIT_TO,1,42.417771459,-71.10616577,2019-11-01T15:59:47-04:00,4,15
y0516,IN_TRANSIT_TO,1,42.41135716,-71.12147082,2019-11-01T15:59:28-04:00,4,15
y0444,IN_TRANSIT_TO,0,42.41819486,-71.13179219,2019-11-01T15:59:54-04:00,4,15
y1910,IN_TRANSIT_TO,0,42.40336,-71.05894,2019-11-01T15:59:54-04:00,4,15
y0510,IN_TRANSIT_TO,1,42.41786398,-71.07564111,2019-11-01T15:59:53-04:00,4,15
y1438,IN_TRANSIT_TO,0,42.38765,-71.07344,2019-11-01T15:59:08-04:00,4,15
y1406,IN_TRANSIT_TO,0,42.41698714,-71.10598001,2019-11-01T15:59:35-04:00,4,15
y0728,IN_TRANSIT_TO,1,42.4257067,-71.0851691,2019-11-01T15:59:54-04:00,4,15
y0662,IN_TRANSIT_TO,0,42.41032723,-71.06245773,2019-11-01T15:59:52-04:00,4,15
y0522,IN_TRANSIT_TO,1,42.4252783,-71.07041318,2019-11-01T15:59:52-04:00,4,15
y0437,IN_TRANSIT_TO,0,42.41774199,-71.06543256,2019-11-01T15:59:52-04:00,4,15
y1912,IN_TRANSIT_TO,0,42.40270722,-71.07608103,2019-11-01T15:59:48-04:00,4,15
y1451,IN_TRANSIT_TO,0,42.40862673,-70.99364856,2019-11-01T15:59:44-04:00,4,15
y1430,IN_TRANSIT_TO,0,42.39448,-71.08345,2019-11-01T15:59:13-04:00,4,15
y0695,IN_TRANSIT_TO,1,42.41348784,-71.0428373,2019-11-01T15:59:54-04:00,4,15
y0634,IN_TRANSIT_TO,0,42.40177044,-71.06845571,2019-11-01T15:59:52-04:00,4,15
y0883,IN_TRANSIT_TO,0,42.39622227,-71.04138609,2019-11-01T15:59:41-04:00,4,15
y0890,IN_TRANSIT_TO,1,42.39876151,-70.99150837,2019-11-01T15:59:54-04:00,4,15
y0882,IN_TRANSIT_TO,0,42.4277023,-71.0116552,2019-11-01T15:59:07-04:00,4,15
y0525,IN_TRANSIT_TO,0,42.45698008,-71.06424928,2019-11-01T15:59:58-04:00,4,15
y0431,IN_TRANSIT_TO,0,42.42272529,-71.090568509,2019-11-01T15:59:43-04:00,4,15
y0424,IN_TRANSIT_TO,1,42.4264287,-71.0739231,2019-11-01T15:59:08-04:00,4,15
y0412,IN_TRANSIT_TO,0,42.5218118,-71.1079207,2019-11-01T15:59:21-04:00,4,15
y0909,IN_TRANSIT_TO,0,42.27934215,-71.04881099,2019-11-01T15:59:50-04:00,4,15
y0781,IN_TRANSIT_TO,1,42.29988686,-71.06163798,2019-11-01T15:59:52-04:00,4,15
y0818,IN_TRANSIT_TO,0,42.25530785,-71.00646998,2019-11-01T15:59:53-04:00,4,15
y0824,IN_TRANSIT_TO,0,42.2604286,-71.00970411,2019-11-01T15:59:17-04:00,4,15
y0815,IN_TRANSIT_TO,1,42.26633529,-70.96640396,2019-11-01T15:59:51-04:00,4,15
y0814,IN_TRANSIT_TO,0,42.22704204,-71.004836589,2019-11-01T15:59:28-04:00,4,15
y0805,IN_TRANSIT_TO,1,42.2598569,-71.0089803,2019-11-01T15:58:59-04:00,4,15
y0758,IN_TRANSIT_TO,0,42.17663575,-71.014074949,2019-11-01T15:59:56-04:00,4,15
y0794,IN_TRANSIT_TO,1,42.183946749,-71.05393565,2019-11-01T15:59:56-04:00,4,15
y0790,IN_TRANSIT_TO,1,42.25494033,-71.07798561,2019-11-01T15:59:55-04:00,4,15
y0761,IN_TRANSIT_TO,0,42.272770949,-71.06784439,2019-11-01T15:59:13-04:00,4,15
y1457,IN_TRANSIT_TO,0,42.39744062,-71.09045627,2019-11-01T15:59:55-04:00,4,15
y1420,IN_TRANSIT_TO,0,42.36093147,-71.05577451,2019-11-01T15:59:30-04:00,4,15
y0678,IN_TRANSIT_TO,0,42.38725468,-71.072625149,2019-11-01T15:59:57-04:00,4,15
y1424,IN_TRANSIT_TO,0,42.373478859,-71.069562259,2019-11-01T15:59:54-04:00,4,15
y0706,IN_TRANSIT_TO,0,42.49345293,-71.11768135,2019-11-01T15:59:57-04:00,4,15
y0609,IN_TRANSIT_TO,0,42.36704939,-71.05881822,2019-11-01T15:59:59-04:00,4,15
y0859,IN_TRANSIT_TO,1,42.46987344,-70.9908939,2019-11-01T15:59:58-04:00,4,15
y0857,IN_TRANSIT_TO,1,42.4620959,-70.9455897,2019-11-01T15:59:33-04:00,4,15
y0770,IN_TRANSIT_TO,0,42.427521339,-71.01137745,2019-11-01T15:59:54-04:00,4,15
y0735,IN_TRANSIT_TO,0,42.46796054,-70.9576315,2019-11-01T15:59:54-04:00,4,15
y0876,IN_TRANSIT_TO,0,42.53081185,-70.92732134,2019-11-01T15:59:46-04:00,4,15
y0776,IN_TRANSIT_TO,1,42.49163315,-70.9590816,2019-11-01T15:59:59-04:00,4,15
y0889,IN_TRANSIT_TO,1,42.46162492,-70.94576039,2019-11-01T15:59:58-04:00,4,15
y0886,IN_TRANSIT_TO,0,42.4675751,-70.9244212,2019-11-01T15:59:09-04:00,4,15
y0741,IN_TRANSIT_TO,0,42.4634498,-70.9426143,2019-11-01T15:58:56-04:00,4,15
y0736,IN_TRANSIT_TO,0,42.425134569,-70.986095149,2019-11-01T15:59:58-04:00,4,15
y0884,IN_TRANSIT_TO,1,42.54542577,-70.88005177,2019-11-01T15:59:59-04:00,4,15
y0881,IN_TRANSIT_TO,0,42.54701875,-70.87946739,2019-11-01T15:59:53-04:00,4,15
y0861,IN_TRANSIT_TO,1,42.55042985,-70.93989059,2019-11-01T15:59:52-04:00,4,15
y0740,IN_TRANSIT_TO,0,42.5353815,-70.93078932,2019-11-01T15:59:53-04:00,4,15
y0686,IN_TRANSIT_TO,0,42.45570313,-70.97368667,2019-11-01T15:59:58-04:00,4,15
y0585,IN_TRANSIT_TO,0,42.348078489,-71.076366305,2019-11-01T15:59:58-04:00,4,15
y0507,IN_TRANSIT_TO,1,42.37581893,-71.2500495,2019-11-01T15:59:53-04:00,4,15
y0551,IN_TRANSIT_TO,1,42.36689566,-71.21145722,2019-11-01T15:59:31-04:00,4,15
y3003,STOPPED_AT,1,42.3729248046875,-70.97132110595703,2019-11-01T16:00:02-04:00,4,16
y1298,IN_TRANSIT_TO,0,42.34697,-71.0378,2019-11-01T16:00:53-04:00,4,16
y1297,IN_TRANSIT_TO,0,42.35340608,-71.05406721,2019-11-01T16:00:59-04:00,4,16
y1295,IN_TRANSIT_TO,1,42.34721,-71.03986,2019-11-01T15:57:21-04:00,4,15
y1294,IN_TRANSIT_TO,1,42.35144923,-71.05598797,2019-11-01T16:01:04-04:00,4,16
y1127,IN_TRANSIT_TO,1,42.3439275,-71.0302894,2019-11-01T16:01:07-04:00,4,16
y1122,IN_TRANSIT_TO,1,42.34605165,-71.03776315,2019-11-01T16:01:04-04:00,4,16
y1101,IN_TRANSIT_TO,1,42.34700598,-71.038025899,2019-11-01T16:01:05-04:00,4,16
y1291,IN_TRANSIT_TO,1,42.35525,-71.0621,2019-11-01T16:00:36-04:00,4,16
y1288,IN_TRANSIT_TO,0,42.34627,-71.06467,2019-11-01T16:01:09-04:00,4,16
y1284,IN_TRANSIT_TO,1,42.3362088,-71.077337039,2019-11-01T16:00:40-04:00,4,16
y1279,IN_TRANSIT_TO,1,42.34165,-71.0688,2019-11-01T16:01:05-04:00,4,16
y1278,IN_TRANSIT_TO,1,42.33322,-71.08081,2019-11-01T16:01:09-04:00,4,16
y1277,IN_TRANSIT_TO,0,42.32972317,-71.08327989,2019-11-01T16:01:05-04:00,4,16
y1274,IN_TRANSIT_TO,0,42.33447,-71.07958,2019-11-01T16:01:06-04:00,4,16
y1902,IN_TRANSIT_TO,1,42.36084541,-71.09629592,2019-11-01T16:01:03-04:00,4,16
y1900,IN_TRANSIT_TO,1,42.3746589,-71.11457214,2019-11-01T16:01:00-04:00,4,16
y1899,IN_TRANSIT_TO,0,42.3350233,-71.07507813,2019-11-01T16:01:04-04:00,4,16
y1890,IN_TRANSIT_TO,1,42.3377808,-71.07866115,2019-11-01T16:01:06-04:00,4,16
y1889,IN_TRANSIT_TO,1,42.337437629,-71.07818032,2019-11-01T16:01:01-04:00,4,16
y1879,IN_TRANSIT_TO,1,42.32985343,-71.08345103,2019-11-01T15:57:03-04:00,4,15
y1877,IN_TRANSIT_TO,1,42.32982423,-71.08352114,2019-11-01T16:00:56-04:00,4,16
y1833,IN_TRANSIT_TO,0,42.34617179,-71.08707182,2019-11-01T16:01:02-04:00,4,16
y1830,IN_TRANSIT_TO,0,42.36421256,-71.10152517,2019-11-01T16:01:06-04:00,4,16
y1824,IN_TRANSIT_TO,1,42.35537223,-71.09178372,2019-11-01T16:01:05-04:00,4,16
y1819,IN_TRANSIT_TO,0,42.36413,-71.10156,2019-11-01T16:00:48-04:00,4,16
y1798,IN_TRANSIT_TO,0,42.33135492,-71.077243789,2019-11-01T16:00:49-04:00,4,16
y1776,IN_TRANSIT_TO,1,42.33073,-71.08309,2019-11-01T16:01:08-04:00,4,16
y1768,IN_TRANSIT_TO,0,42.34106,-71.05768,2019-11-01T16:00:32-04:00,4,16
y1750,IN_TRANSIT_TO,1,42.34074,-71.08201,2019-11-01T16:01:09-04:00,4,16
y1904,IN_TRANSIT_TO,1,42.31858339,-71.04391566,2019-11-01T16:01:04-04:00,4,16
y1882,IN_TRANSIT_TO,0,42.33619,-71.07737,2019-11-01T16:00:28-04:00,4,16
y1876,IN_TRANSIT_TO,1,42.33518646,-71.07120711,2019-11-01T16:01:00-04:00,4,16
y1849,IN_TRANSIT_TO,0,42.32991,-71.0617,2019-11-01T16:00:31-04:00,4,16
y1731,IN_TRANSIT_TO,1,42.330468699,-71.08397619,2019-11-01T16:01:04-04:00,4,16
y1884,IN_TRANSIT_TO,0,42.33984022,-71.05519972,2019-11-01T16:01:03-04:00,4,16
y1846,IN_TRANSIT_TO,1,42.33534052,-71.02724346,2019-11-01T16:01:06-04:00,4,16
y1845,IN_TRANSIT_TO,1,42.33636262,-71.05403968,2019-11-01T16:01:06-04:00,4,16
y1826,IN_TRANSIT_TO,1,42.35104665,-71.06318896,2019-11-01T16:01:04-04:00,4,16
y1805,IN_TRANSIT_TO,0,42.33138,-71.04152,2019-11-01T16:01:09-04:00,4,16
y1800,IN_TRANSIT_TO,0,42.352807069,-71.05942627,2019-11-01T16:00:52-04:00,4,16
y1767,IN_TRANSIT_TO,1,42.33865925,-71.03211451,2019-11-01T16:00:59-04:00,4,16
y1719,IN_TRANSIT_TO,1,42.34346632,-71.06364132,2019-11-01T16:01:06-04:00,4,16
y1887,IN_TRANSIT_TO,0,42.3043107,-71.08249649,2019-11-01T16:01:06-04:00,4,16
y1874,IN_TRANSIT_TO,0,42.30602,-71.07864,2019-11-01T16:01:09-04:00,4,16
y1856,IN_TRANSIT_TO,0,42.3212664,-71.051980429,2019-11-01T16:01:00-04:00,4,16
y1844,IN_TRANSIT_TO,1,42.31714,-71.0403,2019-11-01T16:01:09-04:00,4,16
y1756,IN_TRANSIT_TO,0,42.30554315,-71.08038714,2019-11-01T16:01:05-04:00,4,16
y1755,IN_TRANSIT_TO,0,42.3218769,-71.06264455,2019-11-01T16:01:04-04:00,4,16
y1752,IN_TRANSIT_TO,1,42.32017354,-71.0620756,2019-11-01T16:01:04-04:00,4,16
y1205,IN_TRANSIT_TO,0,42.31863323,-71.06364891,2019-11-01T16:01:05-04:00,4,16
y1883,IN_TRANSIT_TO,1,42.34903015,-71.09583091,2019-11-01T16:01:06-04:00,4,16
y1836,IN_TRANSIT_TO,0,42.33584754,-71.09077922,2019-11-01T16:01:04-04:00,4,16
y1794,IN_TRANSIT_TO,0,42.31974,-71.08159,2019-11-01T16:00:39-04:00,4,16
y1771,IN_TRANSIT_TO,1,42.31035086,-71.059712759,2019-11-01T16:01:03-04:00,4,16
y1751,IN_TRANSIT_TO,1,42.31345894,-71.083605419,2019-11-01T16:01:05-04:00,4,16
y1736,IN_TRANSIT_TO,0,42.28430721,-71.063940059,2019-11-01T15:59:35-04:00,4,15
y1908,IN_TRANSIT_TO,0,42.32970951,-71.08649523,2019-11-01T16:00:49-04:00,4,16
y1886,IN_TRANSIT_TO,0,42.3021572,-71.07764342,2019-11-01T16:01:03-04:00,4,16
y1875,IN_TRANSIT_TO,1,42.31650808,-71.08288005,2019-11-01T16:01:03-04:00,4,16
y1847,IN_TRANSIT_TO,1,42.3293076,-71.0855078,2019-11-01T16:01:03-04:00,4,16
y1812,IN_TRANSIT_TO,1,42.30503,-71.08005,2019-11-01T16:00:42-04:00,4,16
y1804,IN_TRANSIT_TO,1,42.30358971,-71.07856931,2019-11-01T16:01:05-04:00,4,16
y1790,IN_TRANSIT_TO,1,42.2901935,-71.07064578,2019-11-01T16:00:08-04:00,4,16
y1786,IN_TRANSIT_TO,1,42.32384528,-71.08247077,2019-11-01T16:01:06-04:00,4,16
y1780,IN_TRANSIT_TO,0,42.30458408,-71.07951539,2019-11-01T16:01:04-04:00,4,16
y1775,IN_TRANSIT_TO,0,42.32145933,-71.08204861,2019-11-01T16:01:06-04:00,4,16
y1733,IN_TRANSIT_TO,0,42.30557955,-71.08084731,2019-11-01T16:00:26-04:00,4,16
y1716,IN_TRANSIT_TO,1,42.30518,-71.08023,2019-11-01T16:00:55-04:00,4,16
y1659,IN_TRANSIT_TO,None,42.26778892,-71.09356003,2019-11-01T16:00:44-04:00,4,16
y1609,IN_TRANSIT_TO,0,42.268169309,-71.09285618,2019-11-01T16:01:05-04:00,4,16
y1658,IN_TRANSIT_TO,1,42.27993819,-71.11873507,2019-11-01T16:01:01-04:00,4,16
y1623,IN_TRANSIT_TO,0,42.29821148,-71.11479789,2019-11-01T16:01:00-04:00,4,16
y1608,IN_TRANSIT_TO,0,42.27058959,-71.10164403,2019-11-01T16:01:02-04:00,4,16
y1603,IN_TRANSIT_TO,1,42.31445343,-71.09961799,2019-11-01T16:01:00-04:00,4,16
y1630,IN_TRANSIT_TO,1,42.25242977,-71.13110555,2019-11-01T16:01:05-04:00,4,16
