id,current_status,direction_id,latitude,longitude,updated_at,day,time_slot
y0702,IN_TRANSIT_TO,1,42.38516105,-71.09446643,2019-11-02T22:01:59-04:00,5,22
y1403,IN_TRANSIT_TO,0,42.37722751,-71.09555295,2019-11-02T22:02:02-04:00,5,22
y1449,IN_TRANSIT_TO,0,42.420759559,-71.11921042,2019-11-02T22:01:59-04:00,5,22
y1434,IN_TRANSIT_TO,1,42.38911848,-71.08065854,2019-11-02T22:01:59-04:00,5,22
y1932,IN_TRANSIT_TO,0,42.42609,-71.07397,2019-11-02T22:01:54-04:00,5,22
y1431,IN_TRANSIT_TO,1,42.3886418,-71.08617473,2019-11-02T22:02:00-04:00,5,22
y0701,IN_TRANSIT_TO,0,42.438473029,-71.04747736,2019-11-02T22:01:59-04:00,5,22
y0813,IN_TRANSIT_TO,0,42.251907959,-71.00517602,2019-11-02T22:01:52-04:00,5,22
y0806,IN_TRANSIT_TO,1,42.17707995,-71.01420357,2019-11-02T22:02:10-04:00,5,22
y0797,IN_TRANSIT_TO,0,42.1658538,-71.0435053,2019-11-02T22:02:04-04:00,5,22
y0889,IN_TRANSIT_TO,1,42.42706953,-71.0137514,2019-11-02T22:02:00-04:00,5,22
y0853,IN_TRANSIT_TO,1,42.4620901,-70.9456281,2019-11-02T22:01:22-04:00,5,22
y0770,IN_TRANSIT_TO,0,42.4622007,-70.9453021,2019-11-02T22:01:32-04:00,5,22
y0900,IN_TRANSIT_TO,1,42.418980429,-70.991050229,2019-11-02T22:02:07-04:00,5,22
y0866,IN_TRANSIT_TO,1,42.5481432,-70.9448042,2019-11-02T22:02:11-04:00,5,22
y1294,IN_TRANSIT_TO,0,42.34414168,-71.02842079,2019-11-02T22:02:42-04:00,5,22
y1101,IN_TRANSIT_TO,1,42.3525721,-71.0550464,2019-11-02T22:02:50-04:00,5,22
y1292,IN_TRANSIT_TO,0,42.348307419,-71.064108,2019-11-02T22:03:17-04:00,5,22
y1283,IN_TRANSIT_TO,1,42.354898069,-71.06132227,2019-11-02T22:03:11-04:00,5,22
y1278,IN_TRANSIT_TO,0,42.33255828,-71.081142009,2019-11-02T22:03:11-04:00,5,22
y1277,IN_TRANSIT_TO,0,42.32985025,-71.08409941,2019-11-02T22:03:14-04:00,5,22
y1274,IN_TRANSIT_TO,1,42.33521134,-71.078513179,2019-11-02T22:03:04-04:00,5,22
y1223,IN_TRANSIT_TO,1,42.33250579,-71.071838229,2019-11-02T22:03:01-04:00,5,22
y1881,IN_TRANSIT_TO,1,42.3429399,-71.0853046,2019-11-02T22:03:10-04:00,5,22
y1870,IN_TRANSIT_TO,1,42.36482,-71.1028,2019-11-02T22:03:16-04:00,5,22
y1780,IN_TRANSIT_TO,0,42.37312,-71.11769,2019-11-02T22:03:03-04:00,5,22
y1775,IN_TRANSIT_TO,1,42.34147834,-71.0831865,2019-11-02T22:03:16-04:00,5,22
y1766,IN_TRANSIT_TO,0,42.33259,-71.08127,2019-11-02T22:03:12-04:00,5,22
y1743,IN_TRANSIT_TO,0,42.350632679,-71.08934667,2019-11-02T22:03:18-04:00,5,22
y1837,IN_TRANSIT_TO,0,42.3374165,-71.08881778,2019-11-02T22:03:18-04:00,5,22
y1815,IN_TRANSIT_TO,1,42.32053733,-71.05201614,2019-11-02T22:03:16-04:00,5,22
y1860,IN_TRANSIT_TO,1,42.34272686,-71.06149847,2019-11-02T22:03:17-04:00,5,22
y1831,IN_TRANSIT_TO,0,42.33045,-71.05715,2019-11-02T22:02:48-04:00,5,22
y1897,IN_TRANSIT_TO,1,42.33249153,-71.072424229,2019-11-02T22:03:22-04:00,5,22
y1853,IN_TRANSIT_TO,0,42.32964,-71.08618,2019-11-02T22:03:19-04:00,5,22
y1830,IN_TRANSIT_TO,0,42.29927117,-71.07365738,2019-11-02T22:03:17-04:00,5,22
y1783,IN_TRANSIT_TO,1,42.29701034,-71.07228009,2019-11-02T22:03:22-04:00,5,22
y1741,IN_TRANSIT_TO,1,42.32957732,-71.08385855,2019-11-02T22:03:24-04:00,5,22
y1708,IN_TRANSIT_TO,1,42.28129304,-71.06559507,2019-11-02T22:03:22-04:00,5,22
y1636,IN_TRANSIT_TO,1,42.30290194,-71.11009944,2019-11-02T21:58:47-04:00,5,21
y1637,IN_TRANSIT_TO,0,42.26769,-71.09232,2019-11-02T22:02:10-04:00,5,22
y1776,IN_TRANSIT_TO,1,42.332571199,-71.09288542,2019-11-02T22:03:23-04:00,5,22
y1752,IN_TRANSIT_TO,0,42.33104344,-71.09479846,2019-11-02T22:02:56-04:00,5,22
y1812,IN_TRANSIT_TO,1,42.346023379,-71.09570213,2019-11-02T22:03:15-04:00,5,22
y0688,IN_TRANSIT_TO,0,42.35353922,-71.15903073,2019-11-02T22:03:23-04:00,5,22
y0727,IN_TRANSIT_TO,1,42.37621139,-71.24590956,2019-11-02T22:03:13-04:00,5,22
y0718,IN_TRANSIT_TO,1,42.3649268,-71.1030683,2019-11-02T22:02:43-04:00,5,22
y0681,IN_TRANSIT_TO,0,42.36328417,-71.12908171,2019-11-02T22:03:22-04:00,5,22
y0721,IN_TRANSIT_TO,1,42.3730468,-71.1231579,2019-11-02T22:02:15-04:00,5,22
y0721,IN_TRANSIT_TO,1,42.3730468,-71.1231579,2019-11-02T22:02:15-04:00,5,22
y0680,IN_TRANSIT_TO,0,42.3727054,-71.1227237,2019-11-02T22:02:31-04:00,5,22
y0672,IN_TRANSIT_TO,1,42.37303682,-71.1197676,2019-11-02T22:03:23-04:00,5,22
y1921,IN_TRANSIT_TO,0,42.39393765,-71.1382301,2019-11-02T22:02:38-04:00,5,22
y1913,IN_TRANSIT_TO,0,42.3351216,-71.14991394,2019-11-02T22:03:22-04:00,5,22
y0619,IN_TRANSIT_TO,0,42.3882175,-71.0740497,2019-11-02T22:02:35-04:00,5,22
y0692,IN_TRANSIT_TO,0,42.3924265,-71.0927424,2019-11-02T22:02:43-04:00,5,22
y1433,IN_TRANSIT_TO,1,42.42181693,-71.1230336,2019-11-02T22:03:24-04:00,5,22
y1924,IN_TRANSIT_TO,0,42.40174939,-71.06841786,2019-11-02T22:03:03-04:00,5,22
y1442,IN_TRANSIT_TO,1,42.42564,-71.06761,2019-11-02T22:03:13-04:00,5,22
y0658,IN_TRANSIT_TO,1,42.38375966,-71.07496991,2019-11-02T22:03:17-04:00,5,22
y1445,IN_TRANSIT_TO,0,42.4048876,-71.08117557,2019-11-02T22:03:24-04:00,5,22
y1443,IN_TRANSIT_TO,0,42.3709342,-71.06150717,2019-11-02T22:03:24-04:00,5,22
y1436,IN_TRANSIT_TO,1,42.40731564,-71.02961105,2019-11-02T22:03:20-04:00,5,22
y1402,IN_TRANSIT_TO,0,42.39910637,-71.03186854,2019-11-02T22:03:19-04:00,5,22
y0714,IN_TRANSIT_TO,1,42.36767667,-71.0591443,2019-11-02T22:03:22-04:00,5,22
y0693,IN_TRANSIT_TO,0,42.362985029,-71.05704827,2019-11-02T22:03:23-04:00,5,22
y0670,IN_TRANSIT_TO,1,42.36720154,-71.05900095,2019-11-02T22:03:17-04:00,5,22
y0776,IN_TRANSIT_TO,1,42.376905059,-71.03907461,2019-11-02T22:03:22-04:00,5,22
y0773,IN_TRANSIT_TO,0,42.41100836,-71.01172909,2019-11-02T22:03:23-04:00,5,22
y0851,IN_TRANSIT_TO,0,42.37504021,-71.03848363,2019-11-02T22:03:03-04:00,5,22
y0813,IN_TRANSIT_TO,0,42.2518284,-71.0050959,2019-11-02T22:02:25-04:00,5,22
y0814,IN_TRANSIT_TO,1,42.228355089,-70.94297316,2019-11-02T22:03:23-04:00,5,22
y0815,IN_TRANSIT_TO,0,42.24788579,-71.00138124,2019-11-02T22:03:17-04:00,5,22
y1407,IN_TRANSIT_TO,0,42.42074958,-71.15341163,2019-11-02T22:03:23-04:00,5,22
y0733,IN_TRANSIT_TO,1,42.48283669,-71.21648727,2019-11-02T22:03:21-04:00,5,22
y0869,IN_TRANSIT_TO,0,42.45966447,-70.96895164,2019-11-02T22:03:22-04:00,5,22
y0823,IN_TRANSIT_TO,1,42.41185832,-70.99333969,2019-11-02T22:03:23-04:00,5,22
y0738,IN_TRANSIT_TO,0,42.50789084,-70.84604532,2019-11-02T21:59:27-04:00,5,21
y0859,IN_TRANSIT_TO,1,42.479165629,-70.91709021,2019-11-02T22:03:24-04:00,5,22
y0838,IN_TRANSIT_TO,0,42.46276099,-70.9446319,2019-11-02T22:03:23-04:00,5,22
y1123,IN_TRANSIT_TO,1,42.34641036,-71.0422226,2019-11-02T22:04:35-04:00,5,22
y1120,IN_TRANSIT_TO,0,42.362454,-71.024662,2019-11-02T22:04:31-04:00,5,22
y1117,IN_TRANSIT_TO,1,42.38291494,-71.02335091,2019-11-02T22:04:33-04:00,5,22
y1115,IN_TRANSIT_TO,0,42.34760641,-71.03813119,2019-11-02T22:04:34-04:00,5,22
y1113,IN_TRANSIT_TO,0,42.3967855,-71.0408795,2019-11-02T22:04:21-04:00,5,22
y1849,IN_TRANSIT_TO,1,42.33563,-71.03977,2019-11-02T22:04:23-04:00,5,22
y1770,IN_TRANSIT_TO,0,42.35126256,-71.07318423,2019-11-02T22:04:26-04:00,5,22
y1866,IN_TRANSIT_TO,1,42.33744329,-71.05707711,2019-11-02T22:04:34-04:00,5,22
y1689,IN_TRANSIT_TO,0,42.27826469,-71.0762898,2019-11-02T22:04:34-04:00,5,22
y1708,IN_TRANSIT_TO,1,42.28386807,-71.06375228,2019-11-02T22:04:34-04:00,5,22
y1636,IN_TRANSIT_TO,1,42.30290194,-71.11009944,2019-11-02T22:03:48-04:00,5,22
y1271,IN_TRANSIT_TO,1,42.30581589,-71.08447216,2019-11-02T22:04:34-04:00,5,22
y1267,IN_TRANSIT_TO,0,42.26743,-71.09216,2019-11-02T22:04:16-04:00,5,22
y1266,IN_TRANSIT_TO,0,42.30855844,-71.083240649,2019-11-02T22:04:29-04:00,5,22
y1256,IN_TRANSIT_TO,0,42.336,-71.08855,2019-11-02T22:03:43-04:00,5,22
y1209,IN_TRANSIT_TO,1,42.33431834,-71.08966422,2019-11-02T22:04:36-04:00,5,22
y1623,IN_TRANSIT_TO,0,42.28403363,-71.09165049,2019-11-02T22:04:30-04:00,5,22
y1673,IN_TRANSIT_TO,0,42.25055,-71.17039,2019-11-02T22:04:37-04:00,5,22
y1668,IN_TRANSIT_TO,1,42.29935,-71.11449,2019-11-02T22:04:20-04:00,5,22
y1605,IN_TRANSIT_TO,0,42.28717,-71.15336,2019-11-02T22:04:38-04:00,5,22
y1699,IN_TRANSIT_TO,1,42.32185523,-71.11206943,2019-11-02T22:04:30-04:00,5,22
y1678,IN_TRANSIT_TO,0,42.3378,-71.09553,2019-11-02T22:04:14-04:00,5,22
y1653,IN_TRANSIT_TO,1,42.35004723,-71.074961029,2019-11-02T22:04:27-04:00,5,22
y1641,IN_TRANSIT_TO,0,42.32019179,-71.11179119,2019-11-02T22:04:33-04:00,5,22
y1639,IN_TRANSIT_TO,0,42.35043022,-71.07282058,2019-11-02T22:04:36-04:00,5,22
y1692,IN_TRANSIT_TO,0,42.31653981,-71.09760993,2019-11-02T22:04:34-04:00,5,22
y1803,IN_TRANSIT_TO,0,42.3295964,-71.08436175,2019-11-02T22:04:30-04:00,5,22
y1685,IN_TRANSIT_TO,1,42.29193585,-71.13070679,2019-11-02T22:04:36-04:00,5,22
y1889,IN_TRANSIT_TO,0,42.35806295,-71.18470216,2019-11-02T22:04:27-04:00,5,22
y1884,IN_TRANSIT_TO,1,42.35206211,-71.1412891,2019-11-02T22:04:36-04:00,5,22
y1867,IN_TRANSIT_TO,1,42.356222629,-71.18421624,2019-11-02T22:04:35-04:00,5,22
y1839,IN_TRANSIT_TO,1,42.3491,-71.09583,2019-11-02T22:04:24-04:00,5,22
y1836,IN_TRANSIT_TO,1,42.34904,-71.09528,2019-11-02T22:04:38-04:00,5,22
y1790,IN_TRANSIT_TO,0,42.35226401,-71.1751898,2019-11-02T22:04:35-04:00,5,22
y1841,IN_TRANSIT_TO,0,42.32189625,-71.1704763,2019-11-02T22:04:36-04:00,5,22
y1911,IN_TRANSIT_TO,0,42.38168393,-71.178055869,2019-11-02T22:04:35-04:00,5,22
y1446,IN_TRANSIT_TO,0,42.38716914,-71.19058379,2019-11-02T22:03:35-04:00,5,22
y0621,IN_TRANSIT_TO,1,42.37300679,-71.12255247,2019-11-02T22:04:27-04:00,5,22
y1441,IN_TRANSIT_TO,1,42.37265579,-71.12299755,2019-11-02T22:04:09-04:00,5,22
y1414,IN_TRANSIT_TO,1,42.39530215,-71.12190571,2019-11-02T22:04:35-04:00,5,22
y1935,IN_TRANSIT_TO,0,42.38448,-71.07525,2019-11-02T22:04:21-04:00,5,22
y1450,IN_TRANSIT_TO,1,42.38689615,-71.1192139,2019-11-02T22:04:17-04:00,5,22
y0661,IN_TRANSIT_TO,1,42.3876245,-71.0736125,2019-11-02T22:04:13-04:00,5,22
y1926,IN_TRANSIT_TO,1,42.41438,-71.04884,2019-11-02T22:04:21-04:00,5,22
y0668,IN_TRANSIT_TO,0,42.4076682,-71.05485508,2019-11-02T22:04:41-04:00,5,22
y0744,IN_TRANSIT_TO,0,42.455033,-70.9751119,2019-11-02T22:03:47-04:00,5,22
y0741,IN_TRANSIT_TO,1,42.4093895,-71.0012434,2019-11-02T22:04:22-04:00,5,22
y1400,IN_TRANSIT_TO,1,42.40645,-71.08228146,2019-11-02T22:04:40-04:00,5,22
y0669,IN_TRANSIT_TO,0,42.40928061,-71.08417015,2019-11-02T22:04:41-04:00,5,22
y0904,IN_TRANSIT_TO,0,42.24513538,-71.027487899,2019-11-02T22:04:41-04:00,5,22
y0790,IN_TRANSIT_TO,1,42.2520449,-71.0052128,2019-11-02T22:03:54-04:00,5,22
y0791,IN_TRANSIT_TO,1,42.25236636,-71.004267,2019-11-02T22:04:40-04:00,5,22
y0760,IN_TRANSIT_TO,1,42.2269374,-70.96943823,2019-11-02T22:04:43-04:00,5,22
y0759,IN_TRANSIT_TO,0,42.18290041,-71.02816634,2019-11-02T22:04:38-04:00,5,22
y0897,IN_TRANSIT_TO,0,42.46191057,-70.96668511,2019-11-02T22:04:38-04:00,5,22
y0686,IN_TRANSIT_TO,1,42.42277779,-71.00360823,2019-11-02T22:04:41-04:00,5,22
y1130,IN_TRANSIT_TO,0,42.35013647,-71.04284625,2019-11-02T22:05:52-04:00,5,22
y1129,IN_TRANSIT_TO,0,42.3670522,-71.02577967,2019-11-02T22:05:58-04:00,5,22
y1126,IN_TRANSIT_TO,1,42.35094451,-71.05167027,2019-11-02T22:05:54-04:00,5,22
y1111,IN_TRANSIT_TO,1,42.34721905,-71.03905023,2019-11-02T22:05:55-04:00,5,22
y1285,IN_TRANSIT_TO,0,42.34759516,-71.06445186,2019-11-02T22:05:50-04:00,5,22
y1279,IN_TRANSIT_TO,0,42.33445,-71.07969,2019-11-02T22:05:54-04:00,5,22
y1861,IN_TRANSIT_TO,1,42.34409919,-71.03849225,2019-11-02T22:05:46-04:00,5,22
y1823,IN_TRANSIT_TO,1,42.34657825,-71.07555698,2019-11-02T22:05:53-04:00,5,22
y1787,IN_TRANSIT_TO,1,42.32980416,-71.05848166,2019-11-02T22:05:53-04:00,5,22
y1886,IN_TRANSIT_TO,0,42.32177655,-71.07228335,2019-11-02T22:05:52-04:00,5,22
y1874,IN_TRANSIT_TO,1,42.3044916,-71.06939498,2019-11-02T22:05:55-04:00,5,22
y1845,IN_TRANSIT_TO,1,42.33656,-71.08877,2019-11-02T22:05:41-04:00,5,22
y1791,IN_TRANSIT_TO,1,42.32920055,-71.08421855,2019-11-02T22:05:37-04:00,5,22
y1885,IN_TRANSIT_TO,1,42.323348019,-71.09949114,2019-11-02T22:05:51-04:00,5,22
y1842,IN_TRANSIT_TO,0,42.285611699,-71.06448155,2019-11-02T22:05:53-04:00,5,22
y1835,IN_TRANSIT_TO,0,42.3151618,-71.09777948,2019-11-02T22:05:53-04:00,5,22
y1832,IN_TRANSIT_TO,1,42.29231696,-71.07923928,2019-11-02T22:05:55-04:00,5,22
y1672,IN_TRANSIT_TO,1,42.276431199,-71.09344469,2019-11-02T22:05:51-04:00,5,22
y1665,IN_TRANSIT_TO,0,42.31509479,-71.097697359,2019-11-02T22:05:52-04:00,5,22
y1601,IN_TRANSIT_TO,1,42.323753519,-71.0990994,2019-11-02T22:05:53-04:00,5,22
y1702,IN_TRANSIT_TO,1,42.28541594,-71.118777679,2019-11-02T22:05:54-04:00,5,22
y1652,IN_TRANSIT_TO,0,42.27609741,-71.1197191,2019-11-02T22:05:54-04:00,5,22
y1603,IN_TRANSIT_TO,0,42.237532,-71.1326752,2019-11-02T22:05:29-04:00,5,22
y1608,IN_TRANSIT_TO,0,42.15881,-71.21871,2019-11-02T22:05:37-04:00,5,22
y1869,IN_TRANSIT_TO,1,42.33909,-71.08067,2019-11-02T22:05:55-04:00,5,22
