id,current_status,direction_id,latitude,longitude,updated_at,day,time_slot
y1754,IN_TRANSIT_TO,0,42.30009159,-71.06080488,2019-11-01T07:00:06-04:00,4,7
y1742,IN_TRANSIT_TO,1,42.327019739,-71.05694823,2019-11-01T07:00:50-04:00,4,7
y1900,IN_TRANSIT_TO,1,42.30506586,-71.08009429,2019-11-01T07:00:55-04:00,4,7
y1892,IN_TRANSIT_TO,1,42.31535377,-71.08343258,2019-11-01T07:00:55-04:00,4,7
y1881,IN_TRANSIT_TO,1,42.2836679,-71.0639596,2019-11-01T07:00:44-04:00,4,7
y1863,IN_TRANSIT_TO,1,42.32888254,-71.08458378,2019-11-01T07:00:54-04:00,4,7
y1860,IN_TRANSIT_TO,0,42.295253099,-71.07210397,2019-11-01T07:00:55-04:00,4,7
y1805,IN_TRANSIT_TO,0,42.30750372,-71.08271438,2019-11-01T07:00:55-04:00,4,7
y1757,IN_TRANSIT_TO,1,42.32905657,-71.08524694,2019-11-01T07:00:49-04:00,4,7
y1749,IN_TRANSIT_TO,1,42.32824982,-71.08320139,2019-11-01T07:00:53-04:00,4,7
y1736,IN_TRANSIT_TO,1,42.30332335,-71.07841119,2019-11-01T07:00:47-04:00,4,7
y1732,IN_TRANSIT_TO,0,42.31268226,-71.08323703,2019-11-01T07:00:55-04:00,4,7
y1644,IN_TRANSIT_TO,1,42.27018825,-71.089031369,2019-11-01T07:00:55-04:00,4,7
y1639,IN_TRANSIT_TO,1,42.28857223,-71.1259345,2019-11-01T07:00:54-04:00,4,7
y1608,IN_TRANSIT_TO,0,42.280113999,-71.11939638,2019-11-01T07:00:50-04:00,4,7
y1626,IN_TRANSIT_TO,0,42.25604838,-71.12126838,2019-11-01T07:00:52-04:00,4,7
y1624,IN_TRANSIT_TO,1,42.25577336,-71.124351419,2019-11-01T07:00:52-04:00,4,7
y1705,IN_TRANSIT_TO,1,42.310502739,-71.114734279,2019-11-01T07:00:52-04:00,4,7
y1691,IN_TRANSIT_TO,0,42.26019,-71.15847,2019-11-01T07:00:49-04:00,4,7
y1683,IN_TRANSIT_TO,0,42.28579495,-71.15578501,2019-11-01T07:00:48-04:00,4,7
y1651,IN_TRANSIT_TO,1,42.28665123,-71.13108755,2019-11-01T07:00:54-04:00,4,7
y1709,IN_TRANSIT_TO,1,42.28777911,-71.14595589,2019-11-01T07:00:53-04:00,4,7
y1698,IN_TRANSIT_TO,None,42.32414412,-71.11225583,2019-11-01T07:00:54-04:00,4,7
y1669,IN_TRANSIT_TO,None,42.32320255,-71.11218824,2019-11-01T07:00:54-04:00,4,7
y1656,IN_TRANSIT_TO,0,42.30908968,-71.12100765,2019-11-01T07:00:53-04:00,4,7
y1702,IN_TRANSIT_TO,0,42.31003538,-71.1153201,2019-11-01T07:00:14-04:00,4,7
y1690,IN_TRANSIT_TO,0,42.31756908,-71.06432051,2019-11-01T07:00:55-04:00,4,7
y1661,IN_TRANSIT_TO,1,42.32876612,-71.08420343,2019-11-01T07:00:40-04:00,4,7
y1610,IN_TRANSIT_TO,1,42.30423223,-71.1146913,2019-11-01T07:00:52-04:00,4,7
y1609,IN_TRANSIT_TO,0,42.31988,-71.05162,2019-11-01T06:59:57-04:00,4,6
y1903,IN_TRANSIT_TO,1,42.33682,-71.0883,2019-11-01T07:00:51-04:00,4,7
y1891,IN_TRANSIT_TO,0,42.32911852,-71.08485915,2019-11-01T07:00:09-04:00,4,7
y1759,IN_TRANSIT_TO,1,42.31000049,-71.09217102,2019-11-01T07:00:47-04:00,4,7
y1737,IN_TRANSIT_TO,1,42.32376212,-71.08377291,2019-11-01T07:00:53-04:00,4,7
y1716,IN_TRANSIT_TO,0,42.32150357,-71.08555145,2019-11-01T07:00:52-04:00,4,7
y1696,IN_TRANSIT_TO,0,42.25561,-71.12415,2019-11-01T07:00:48-04:00,4,7
y1621,IN_TRANSIT_TO,1,42.29994979,-71.11459871,2019-11-01T07:00:45-04:00,4,7
y0581,IN_TRANSIT_TO,1,42.3576085,-71.0634372,2019-11-01T07:00:31-04:00,4,7
y0461,IN_TRANSIT_TO,1,42.344440229,-71.097765039,2019-11-01T07:00:55-04:00,4,7
y0451,IN_TRANSIT_TO,1,42.33511972,-71.07101178,2019-11-01T07:00:53-04:00,4,7
y0575,IN_TRANSIT_TO,0,42.31202576,-71.22794872,2019-11-01T07:00:53-04:00,4,7
y0547,IN_TRANSIT_TO,1,42.3655244,-71.1855507,2019-11-01T07:00:32-04:00,4,7
y0541,IN_TRANSIT_TO,1,42.312035039,-71.22793613,2019-11-01T07:00:55-04:00,4,7
y1423,IN_TRANSIT_TO,1,42.38620294,-71.07676243,2019-11-01T07:00:52-04:00,4,7
y0711,IN_TRANSIT_TO,0,42.358903759,-71.160397979,2019-11-01T07:00:53-04:00,4,7
y0684,IN_TRANSIT_TO,1,42.36014181,-71.11288514,2019-11-01T07:00:49-04:00,4,7
y0619,IN_TRANSIT_TO,1,42.35227909,-71.16309106,2019-11-01T07:00:53-04:00,4,7
y0615,IN_TRANSIT_TO,1,42.3624751,-71.0859271,2019-11-01T07:00:42-04:00,4,7
y1449,IN_TRANSIT_TO,0,42.39468,-71.14074,2019-11-01T07:00:52-04:00,4,7
y0687,IN_TRANSIT_TO,1,42.41830239,-71.15748634,2019-11-01T07:00:54-04:00,4,7
y1925,IN_TRANSIT_TO,1,42.36381,-71.11818,2019-11-01T07:00:13-04:00,4,7
y1411,IN_TRANSIT_TO,1,42.36184,-71.14845,2019-11-01T07:00:30-04:00,4,7
y0683,IN_TRANSIT_TO,1,42.37471341,-71.234907949,2019-11-01T07:00:53-04:00,4,7
y0681,IN_TRANSIT_TO,1,42.37453754,-71.26268944,2019-11-01T07:00:55-04:00,4,7
y0643,IN_TRANSIT_TO,0,42.36479275,-71.109844199,2019-11-01T07:00:47-04:00,4,7
y0631,IN_TRANSIT_TO,0,42.3624751,-71.1531431,2019-11-01T07:00:50-04:00,4,7
y0617,IN_TRANSIT_TO,0,42.37575762,-71.23459023,2019-11-01T07:00:55-04:00,4,7
y0609,IN_TRANSIT_TO,0,42.37740787,-71.22882893,2019-11-01T07:00:52-04:00,4,7
y1919,IN_TRANSIT_TO,0,42.375742793,-71.117414832,2019-11-01T07:00:54-04:00,4,7
y0673,IN_TRANSIT_TO,1,42.37759112,-71.12283381,2019-11-01T07:00:51-04:00,4,7
y0729,IN_TRANSIT_TO,1,42.40621302,-71.1668788,2019-11-01T07:00:55-04:00,4,7
y0661,IN_TRANSIT_TO,0,42.42425699,-71.183043389,2019-11-01T07:00:54-04:00,4,7
y0627,IN_TRANSIT_TO,1,42.37259518,-71.12281143,2019-11-01T07:00:39-04:00,4,7
y1437,IN_TRANSIT_TO,1,42.39442933,-71.13794182,2019-11-01T07:00:43-04:00,4,7
y1429,IN_TRANSIT_TO,0,42.377924339,-71.10596515,2019-11-01T07:00:54-04:00,4,7
y1911,IN_TRANSIT_TO,1,42.33478279,-71.14917663,2019-11-01T07:00:54-04:00,4,7
y1447,IN_TRANSIT_TO,1,42.38378492,-71.07533983,2019-11-01T07:00:55-04:00,4,7
y1435,IN_TRANSIT_TO,1,42.36462337,-71.12785265,2019-11-01T07:00:54-04:00,4,7
y0728,IN_TRANSIT_TO,1,42.38647898,-71.090276029,2019-11-01T07:00:29-04:00,4,7
y0689,IN_TRANSIT_TO,1,42.33545421,-71.15035743,2019-11-01T07:00:48-04:00,4,7
y0671,IN_TRANSIT_TO,0,42.37868998,-71.10448438,2019-11-01T07:00:54-04:00,4,7
y0621,IN_TRANSIT_TO,1,42.37971117,-71.09597951,2019-11-01T07:00:44-04:00,4,7
y0613,IN_TRANSIT_TO,1,42.36252314,-71.14014314,2019-11-01T07:00:49-04:00,4,7
y1932,IN_TRANSIT_TO,1,42.39203,-71.09253,2019-11-01T07:00:22-04:00,4,7
y1458,IN_TRANSIT_TO,1,42.33109765,-71.12078387,2019-11-01T07:00:54-04:00,4,7
y1454,IN_TRANSIT_TO,1,42.38402286,-71.0753017,2019-11-01T07:00:44-04:00,4,7
y1430,IN_TRANSIT_TO,1,42.4035806,-71.12809999,2019-11-01T07:00:55-04:00,4,7
y1402,IN_TRANSIT_TO,1,42.39324507,-71.09473142,2019-11-01T07:00:54-04:00,4,7
y1414,IN_TRANSIT_TO,1,42.35983014,-71.05691868,2019-11-01T07:00:46-04:00,4,7
y1400,IN_TRANSIT_TO,0,42.38369,-71.07562,2019-11-01T07:00:49-04:00,4,7
y0672,IN_TRANSIT_TO,1,42.3712809,-71.0618772,2019-11-01T07:00:28-04:00,4,7
y0529,IN_TRANSIT_TO,0,42.42294503,-71.09096376,2019-11-01T07:00:51-04:00,4,7
y0523,IN_TRANSIT_TO,0,42.42137593,-71.12940362,2019-11-01T07:00:48-04:00,4,7
y0511,IN_TRANSIT_TO,0,42.42179336,-71.08951835,2019-11-01T07:00:23-04:00,4,7
y0508,IN_TRANSIT_TO,0,42.4224884,-71.0924709,2019-11-01T07:00:46-04:00,4,7
y0440,IN_TRANSIT_TO,1,42.42123694,-71.118165809,2019-11-01T07:00:46-04:00,4,7
y0419,IN_TRANSIT_TO,0,42.385115419,-71.07516055,2019-11-01T07:00:49-04:00,4,7
y0538,IN_TRANSIT_TO,1,42.40374687,-71.071417389,2019-11-01T07:00:54-04:00,4,7
y0534,IN_TRANSIT_TO,1,42.43433786,-71.083817339,2019-11-01T07:00:52-04:00,4,7
y0530,IN_TRANSIT_TO,0,42.43103346,-71.07449447,2019-11-01T07:00:54-04:00,4,7
y0704,IN_TRANSIT_TO,0,42.39775804,-71.06406783,2019-11-01T07:00:28-04:00,4,7
y0662,IN_TRANSIT_TO,1,42.426346839,-71.066006479,2019-11-01T07:00:54-04:00,4,7
y0624,IN_TRANSIT_TO,1,42.39839669,-71.06372312,2019-11-01T07:00:34-04:00,4,7
y0614,IN_TRANSIT_TO,0,42.42560376,-71.06729408,2019-11-01T07:00:53-04:00,4,7
y0536,IN_TRANSIT_TO,1,42.43087508,-71.03548978,2019-11-01T07:00:55-04:00,4,7
y0520,IN_TRANSIT_TO,1,42.43108159,-71.05767656,2019-11-01T07:00:54-04:00,4,7
y0444,IN_TRANSIT_TO,1,42.43429005,-71.03852364,2019-11-01T07:00:54-04:00,4,7
y0429,IN_TRANSIT_TO,0,42.4088715,-71.0804336,2019-11-01T07:00:35-04:00,4,7
y0404,IN_TRANSIT_TO,0,42.4054366,-71.0824579,2019-11-01T07:00:30-04:00,4,7
y1938,IN_TRANSIT_TO,1,42.40618,-71.02957,2019-11-01T07:00:22-04:00,4,7
y1922,IN_TRANSIT_TO,0,42.373754,-71.058488,2019-11-01T07:00:50-04:00,4,7
y1918,IN_TRANSIT_TO,1,42.3632897,-71.05843188,2019-11-01T07:00:11-04:00,4,7
y1448,IN_TRANSIT_TO,1,42.38494048,-71.0758588,2019-11-01T07:00:02-04:00,4,7
y1406,IN_TRANSIT_TO,1,42.36604767,-71.05868402,2019-11-01T07:00:55-04:00,4,7
y1404,IN_TRANSIT_TO,1,42.3648774,-71.05837013,2019-11-01T07:00:53-04:00,4,7
y0724,IN_TRANSIT_TO,1,42.39160008,-71.036935979,2019-11-01T07:00:53-04:00,4,7
y0714,IN_TRANSIT_TO,1,42.3848589,-71.0763988,2019-11-01T07:00:43-04:00,4,7
y0694,IN_TRANSIT_TO,1,42.39955006,-71.032108559,2019-11-01T07:00:49-04:00,4,7
y0676,IN_TRANSIT_TO,1,42.36533371,-71.05845613,2019-11-01T07:00:51-04:00,4,7
y0668,IN_TRANSIT_TO,0,42.3840006,-71.0763094,2019-11-01T07:00:12-04:00,4,7
y0654,IN_TRANSIT_TO,1,42.37355,-71.058734,2019-11-01T07:00:51-04:00,4,7
y0628,IN_TRANSIT_TO,1,42.4038312,-71.0357681,2019-11-01T06:59:38-04:00,4,6
y0900,IN_TRANSIT_TO,1,42.38020242,-71.03925102,2019-11-01T07:00:53-04:00,4,7
y0893,IN_TRANSIT_TO,0,42.41662619,-71.00604298,2019-11-01T07:00:45-04:00,4,7
y0887,IN_TRANSIT_TO,0,42.39005176,-71.03654585,2019-11-01T07:00:53-04:00,4,7
y0873,IN_TRANSIT_TO,1,42.37368621,-71.039111869,2019-11-01T07:00:55-04:00,4,7
y0848,IN_TRANSIT_TO,1,42.37927866,-71.03909634,2019-11-01T07:00:54-04:00,4,7
y0837,IN_TRANSIT_TO,1,42.40839073,-71.01345673,2019-11-01T07:00:48-04:00,4,7
y0776,IN_TRANSIT_TO,0,42.39288393,-71.03394621,2019-11-01T07:00:55-04:00,4,7
y0854,IN_TRANSIT_TO,0,42.3869467,-71.0051275,2019-11-01T07:00:12-04:00,4,7
y0853,IN_TRANSIT_TO,1,42.36906477,-71.03944063,2019-11-01T07:00:58-04:00,4,7
y1912,IN_TRANSIT_TO,1,42.49118,-71.10022,2019-11-01T07:00:34-04:00,4,7
y0632,IN_TRANSIT_TO,1,42.42608626,-71.0673833,2019-11-01T07:00:44-04:00,4,7
y0527,IN_TRANSIT_TO,1,42.4811759,-71.1002992,2019-11-01T07:00:58-04:00,4,7
y0431,IN_TRANSIT_TO,0,42.49520015,-71.10164575,2019-11-01T07:00:53-04:00,4,7
y0567,IN_TRANSIT_TO,0,42.4744654,-71.0613398,2019-11-01T07:00:58-04:00,4,7
y0518,IN_TRANSIT_TO,1,42.50252294,-71.069820429,2019-11-01T07:00:53-04:00,4,7
y0515,IN_TRANSIT_TO,1,42.4263576,-71.0739787,2019-11-01T07:00:37-04:00,4,7
y0833,IN_TRANSIT_TO,0,42.25972069,-71.009802419,2019-11-01T07:00:57-04:00,4,7
y0783,IN_TRANSIT_TO,1,42.28801115,-71.04698564,2019-11-01T07:00:58-04:00,4,7
y0798,IN_TRANSIT_TO,1,42.25338153,-70.99965683,2019-11-01T07:00:51-04:00,4,7
y0797,IN_TRANSIT_TO,0,42.251558,-70.96657249,2019-11-01T07:00:51-04:00,4,7
y0787,IN_TRANSIT_TO,1,42.25748347,-71.037178679,2019-11-01T07:00:54-04:00,4,7
y0758,IN_TRANSIT_TO,1,42.284359449,-71.06467293,2019-11-01T07:00:56-04:00,4,7
y0909,IN_TRANSIT_TO,0,42.2461101,-70.975038909,2019-11-01T07:00:54-04:00,4,7
y0835,IN_TRANSIT_TO,1,42.22918045,-70.94352566,2019-11-01T07:00:58-04:00,4,7
y0807,IN_TRANSIT_TO,0,42.21506624,-70.92271552,2019-11-01T07:00:57-04:00,4,7
y0785,IN_TRANSIT_TO,1,42.24723361,-70.9792565,2019-11-01T07:00:53-04:00,4,7
y0603,IN_TRANSIT_TO,0,42.2075364,-71.0012778,2019-11-01T07:00:50-04:00,4,7
y0831,IN_TRANSIT_TO,0,42.25283023,-71.02509236,2019-11-01T07:00:57-04:00,4,7
y1459,IN_TRANSIT_TO,1,42.496683089,-71.19448703,2019-11-01T07:00:59-04:00,4,7
y1433,IN_TRANSIT_TO,0,42.40144631,-71.13693307,2019-11-01T07:00:58-04:00,4,7
y1409,IN_TRANSIT_TO,0,42.43666195,-71.154365699,2019-11-01T07:00:59-04:00,4,7
y0691,IN_TRANSIT_TO,0,42.49140165,-71.193397029,2019-11-01T07:00:48-04:00,4,7
y0641,IN_TRANSIT_TO,1,42.42681622,-71.15218061,2019-11-01T07:00:59-04:00,4,7
y0519,IN_TRANSIT_TO,1,42.49826385,-71.165627,2019-11-01T07:00:53-04:00,4,7
y0438,IN_TRANSIT_TO,1,42.402051769,-71.09602569,2019-11-01T07:00:58-04:00,4,7
y0421,IN_TRANSIT_TO,1,42.47771629,-71.15608991,2019-11-01T07:00:57-04:00,4,7
y0418,IN_TRANSIT_TO,0,42.4811037,-71.1995607,2019-11-01T07:00:20-04:00,4,7
y0414,IN_TRANSIT_TO,0,42.41797091,-71.10991428,2019-11-01T07:00:39-04:00,4,7
y0884,IN_TRANSIT_TO,0,42.4574946,-70.97197661,2019-11-01T07:00:51-04:00,4,7
y0875,IN_TRANSIT_TO,1,42.3630182,-71.057937,2019-11-01T06:56:59-04:00,4,6
y0869,IN_TRANSIT_TO,0,42.461978709,-70.94594594,2019-11-01T07:00:28-04:00,4,7
y0866,IN_TRANSIT_TO,1,42.4555685,-70.9741203,2019-11-01T07:00:33-04:00,4,7
y0865,IN_TRANSIT_TO,1,42.4487104,-71.0097214,2019-11-01T07:00:33-04:00,4,7
y0858,IN_TRANSIT_TO,1,42.45978808,-70.96884988,2019-11-01T07:00:57-04:00,4,7
y0754,IN_TRANSIT_TO,1,42.3631553,-71.0581723,2019-11-01T07:00:56-04:00,4,7
y0642,IN_TRANSIT_TO,1,42.38042521,-71.051609899,2019-11-01T07:00:58-04:00,4,7
y0437,IN_TRANSIT_TO,1,42.42670441,-71.07399257,2019-11-01T07:00:57-04:00,4,7
y0433,IN_TRANSIT_TO,1,42.44295431,-71.03019916,2019-11-01T07:00:59-04:00,4,7
y0874,IN_TRANSIT_TO,1,42.465383019,-70.942951,2019-11-01T07:00:57-04:00,4,7
y0868,IN_TRANSIT_TO,1,42.53367022,-70.95331421,2019-11-01T07:00:58-04:00,4,7
y0867,IN_TRANSIT_TO,0,42.53802146,-70.94825262,2019-11-01T07:00:56-04:00,4,7
y0896,IN_TRANSIT_TO,1,42.46742069,-70.91532277,2019-11-01T07:00:54-04:00,4,7
y0894,IN_TRANSIT_TO,1,42.46615665,-70.92932729,2019-11-01T07:00:58-04:00,4,7
y0892,IN_TRANSIT_TO,1,42.412751913,-70.990921854,2019-11-01T07:00:28-04:00,4,7
y0872,IN_TRANSIT_TO,0,42.49492468,-70.865336429,2019-11-01T07:00:57-04:00,4,7
y0870,IN_TRANSIT_TO,0,42.46759713,-70.9244826,2019-11-01T07:00:57-04:00,4,7
y0861,IN_TRANSIT_TO,0,42.4409892,-70.9670212,2019-11-01T07:01:00-04:00,4,7
y0878,IN_TRANSIT_TO,1,42.46429294,-70.95190731,2019-11-01T07:00:58-04:00,4,7
y0863,IN_TRANSIT_TO,1,42.46184819,-70.946866279,2019-11-01T07:00:19-04:00,4,7
y0850,IN_TRANSIT_TO,1,42.52006907,-70.896867619,2019-11-01T07:00:57-04:00,4,7
y0770,IN_TRANSIT_TO,1,42.4130524,-70.9920577,2019-11-01T06:56:46-04:00,4,6
y0744,IN_TRANSIT_TO,0,42.51957833,-70.89322175,2019-11-01T07:00:55-04:00,4,7
y0742,IN_TRANSIT_TO,0,42.45411252,-70.97534509,2019-11-01T07:00:59-04:00,4,7
y0549,IN_TRANSIT_TO,0,42.35577544,-71.13241729,2019-11-01T07:00:57-04:00,4,7
y0545,IN_TRANSIT_TO,0,42.346054279,-71.15256263,2019-11-01T07:00:59-04:00,4,7
y0509,IN_TRANSIT_TO,1,42.35121806,-71.058393429,2019-11-01T07:00:47-04:00,4,7
y0500,IN_TRANSIT_TO,1,42.3540416,-71.11776821,2019-11-01T07:00:56-04:00,4,7
y0497,IN_TRANSIT_TO,1,42.35280215,-71.17641319,2019-11-01T07:00:56-04:00,4,7
y0439,IN_TRANSIT_TO,1,42.3601724,-71.121268429,2019-11-01T07:00:43-04:00,4,7
y0586,IN_TRANSIT_TO,1,42.35787885,-71.1846639,2019-11-01T07:00:58-04:00,4,7
y0570,IN_TRANSIT_TO,1,42.347713708,-71.10037744,2019-11-01T07:00:51-04:00,4,7
y0505,IN_TRANSIT_TO,1,42.35811536,-71.14324458,2019-11-01T07:00:59-04:00,4,7
y0489,IN_TRANSIT_TO,0,42.35252068,-71.05862246,2019-11-01T07:00:56-04:00,4,7
y0472,IN_TRANSIT_TO,0,42.36000081,-71.18531874,2019-11-01T07:00:58-04:00,4,7
y0580,IN_TRANSIT_TO,0,42.38214007,-71.20551775,2019-11-01T07:00:59-04:00,4,7
y0542,IN_TRANSIT_TO,1,42.3870739,-71.1909566,2019-11-01T07:01:01-04:00,4,7
y0507,IN_TRANSIT_TO,0,42.35815821,-71.143816079,2019-11-01T07:00:58-04:00,4,7
y1299,IN_TRANSIT_TO,1,42.34758,-71.0407,2019-11-01T06:55:00-04:00,4,6
y1298,IN_TRANSIT_TO,1,42.34759166,-71.041127,2019-11-01T07:02:06-04:00,4,7
y1118,IN_TRANSIT_TO,1,42.34721939,-71.03830926,2019-11-01T07:02:07-04:00,4,7
y1117,IN_TRANSIT_TO,1,42.3472264,-71.0386547,2019-11-01T07:02:07-04:00,4,7
y1115,IN_TRANSIT_TO,0,42.396717639,-71.04088646,2019-11-01T07:02:07-04:00,4,7
y1113,IN_TRANSIT_TO,0,42.3966732,-71.0402022,2019-11-01T07:01:44-04:00,4,7
y1112,IN_TRANSIT_TO,1,42.37413902,-71.029723149,2019-11-01T07:02:04-04:00,4,7
y1108,IN_TRANSIT_TO,0,42.34700737,-71.0379766,2019-11-01T07:01:49-04:00,4,7
y1105,IN_TRANSIT_TO,1,42.35078348,-71.05635141,2019-11-01T06:57:42-04:00,4,6
y1104,IN_TRANSIT_TO,0,42.38338677,-71.0229642,2019-11-01T07:02:00-04:00,4,7
y1102,IN_TRANSIT_TO,1,42.334226239,-71.06231914,2019-11-01T07:02:01-04:00,4,7
y1879,IN_TRANSIT_TO,1,42.35457503,-71.11100122,2019-11-01T07:02:07-04:00,4,7
y0582,IN_TRANSIT_TO,0,42.34203058,-71.10402764,2019-11-01T07:02:05-04:00,4,7
y0550,IN_TRANSIT_TO,1,42.38400978,-71.09150146,2019-11-01T07:02:05-04:00,4,7
y0487,IN_TRANSIT_TO,0,42.3831961,-71.08959,2019-11-01T07:02:08-04:00,4,7
y0446,IN_TRANSIT_TO,0,42.33666805,-71.08827624,2019-11-01T07:02:08-04:00,4,7
y0496,IN_TRANSIT_TO,1,42.348354999,-71.03760994,2019-11-01T07:02:06-04:00,4,7
y0474,IN_TRANSIT_TO,0,42.3481169,-71.03989111,2019-11-01T07:02:06-04:00,4,7
y0460,IN_TRANSIT_TO,0,42.36624428,-71.06052724,2019-11-01T07:01:58-04:00,4,7
y1875,IN_TRANSIT_TO,1,42.3411315,-71.05632017,2019-11-01T07:02:05-04:00,4,7
y1871,IN_TRANSIT_TO,1,42.349438669,-71.076130309,2019-11-01T07:02:06-04:00,4,7
y1867,IN_TRANSIT_TO,0,42.33868,-71.03164,2019-11-01T07:02:07-04:00,4,7
y1850,IN_TRANSIT_TO,1,42.34385755,-71.06579275,2019-11-01T07:02:06-04:00,4,7
y1794,IN_TRANSIT_TO,1,42.34094,-71.05652,2019-11-01T07:02:07-04:00,4,7
y1793,IN_TRANSIT_TO,1,42.33547009,-71.045002179,2019-11-01T07:02:07-04:00,4,7
y1758,IN_TRANSIT_TO,0,42.35122276,-71.07024857,2019-11-01T07:02:05-04:00,4,7
y1722,IN_TRANSIT_TO,1,42.34997,-71.07766,2019-11-01T07:01:37-04:00,4,7
y1715,IN_TRANSIT_TO,1,42.33904116,-71.05852363,2019-11-01T07:02:02-04:00,4,7
y1706,IN_TRANSIT_TO,1,42.3129054,-71.08345739,2019-11-01T07:02:07-04:00,4,7
y1655,IN_TRANSIT_TO,0,42.32277,-71.09974,2019-11-01T07:01:52-04:00,4,7
y1646,IN_TRANSIT_TO,0,42.27264703,-71.11992769,2019-11-01T07:01:53-04:00,4,7
y1886,IN_TRANSIT_TO,1,42.32875811,-71.05749469,2019-11-01T07:02:06-04:00,4,7
