id,current_status,direction_id,latitude,longitude,updated_at,day,time_slot
y1876,IN_TRANSIT_TO,0,42.34533,-71.12697,2019-10-31T19:00:04-04:00,3,19
y1862,IN_TRANSIT_TO,1,42.3554656,-71.13300492,2019-10-31T18:59:32-04:00,3,18
y1841,IN_TRANSIT_TO,1,42.32869,-71.08356,2019-10-31T19:00:08-04:00,3,19
y1823,IN_TRANSIT_TO,1,42.33162,-71.11749,2019-10-31T18:59:47-04:00,3,18
y1814,IN_TRANSIT_TO,0,42.35525,-71.13346,2019-10-31T19:00:10-04:00,3,19
y1812,IN_TRANSIT_TO,0,42.33245667,-71.10011194,2019-10-31T18:59:52-04:00,3,18
y1781,IN_TRANSIT_TO,1,42.369802519,-71.12248063,2019-10-31T18:59:53-04:00,3,18
y1760,IN_TRANSIT_TO,0,42.35401,-71.13627,2019-10-31T19:00:16-04:00,3,19
y1745,IN_TRANSIT_TO,1,42.34336707,-71.123309109,2019-10-31T18:59:58-04:00,3,18
y1723,IN_TRANSIT_TO,0,42.33298,-71.11041,2019-10-31T18:59:52-04:00,3,18
y1926,IN_TRANSIT_TO,0,42.37525,-71.10989,2019-10-31T19:00:19-04:00,3,19
y0682,IN_TRANSIT_TO,1,42.3724476,-71.09077055,2019-10-31T18:59:53-04:00,3,18
y0621,IN_TRANSIT_TO,1,42.3708741,-71.0766779,2019-10-31T18:59:21-04:00,3,18
y4127,IN_TRANSIT_TO,0,42.36543528,-71.18571674,2019-10-31T18:59:24-04:00,3,18
y4126,IN_TRANSIT_TO,1,42.37972962,-71.14512691,2019-10-31T19:00:02-04:00,3,19
y4125,IN_TRANSIT_TO,0,42.37383647,-71.15242839,2019-10-31T19:00:00-04:00,3,19
y4119,IN_TRANSIT_TO,1,42.36820152,-71.17812698,2019-10-31T19:00:20-04:00,3,19
y4113,IN_TRANSIT_TO,1,42.37252461,-71.12247605,2019-10-31T19:00:12-04:00,3,19
y4108,IN_TRANSIT_TO,1,42.37126982,-71.158118869,2019-10-31T18:59:46-04:00,3,18
y4102,IN_TRANSIT_TO,0,42.36872461,-71.175078179,2019-10-31T19:00:13-04:00,3,19
y4101,IN_TRANSIT_TO,0,42.3654127,-71.1856441,2019-10-31T19:00:00-04:00,3,19
y0753,IN_TRANSIT_TO,0,42.39170757,-71.16106179,2019-10-31T19:00:00-04:00,3,19
y0701,IN_TRANSIT_TO,0,42.4038828,-71.1665451,2019-10-31T18:59:56-04:00,3,18
y0687,IN_TRANSIT_TO,1,42.38631226,-71.13968481,2019-10-31T19:00:00-04:00,3,19
y1923,IN_TRANSIT_TO,0,42.40906,-71.14639,2019-10-31T19:00:19-04:00,3,19
y1449,IN_TRANSIT_TO,0,42.42482017,-71.18490642,2019-10-31T18:59:59-04:00,3,18
y1433,IN_TRANSIT_TO,0,42.398966029,-71.13199867,2019-10-31T19:00:00-04:00,3,19
y1425,IN_TRANSIT_TO,0,42.42042527,-71.14430773,2019-10-31T18:59:45-04:00,3,18
y1405,IN_TRANSIT_TO,1,42.40619,-71.14288,2019-10-31T19:00:17-04:00,3,19
y0711,IN_TRANSIT_TO,1,42.3819975,-71.1198032,2019-10-31T19:00:20-04:00,3,19
y0706,IN_TRANSIT_TO,0,42.3788904,-71.1199614,2019-10-31T18:59:38-04:00,3,18
y0695,IN_TRANSIT_TO,0,42.39957725,-71.132942679,2019-10-31T18:59:44-04:00,3,18
y0659,IN_TRANSIT_TO,1,42.39802869,-71.13111197,2019-10-31T18:59:40-04:00,3,18
y0613,IN_TRANSIT_TO,0,42.42035743,-71.1697513,2019-10-31T18:59:37-04:00,3,18
y1409,IN_TRANSIT_TO,0,42.41202,-71.11057,2019-10-31T19:00:09-04:00,3,19
y0671,IN_TRANSIT_TO,1,42.38047257,-71.09005206,2019-10-31T19:00:15-04:00,3,19
y0650,IN_TRANSIT_TO,0,42.4156794,-71.1529964,2019-10-31T18:59:53-04:00,3,18
y0643,IN_TRANSIT_TO,0,42.36595551,-71.09131395,2019-10-31T18:59:29-04:00,3,18
y0635,IN_TRANSIT_TO,1,42.3970319,-71.1230387,2019-10-31T18:59:44-04:00,3,18
y0632,IN_TRANSIT_TO,0,42.3868424,-71.0985694,2019-10-31T19:00:09-04:00,3,19
y0631,IN_TRANSIT_TO,1,42.395203,-71.1218682,2019-10-31T19:00:14-04:00,3,19
y0609,IN_TRANSIT_TO,0,42.4060927,-71.1326759,2019-10-31T18:59:23-04:00,3,18
y0628,IN_TRANSIT_TO,0,42.38294573,-71.077249589,2019-10-31T18:59:46-04:00,3,18
y0604,IN_TRANSIT_TO,1,42.3757666,-71.0965062,2019-10-31T19:00:15-04:00,3,19
y0587,IN_TRANSIT_TO,1,42.3961427,-71.1201768,2019-10-31T18:59:38-04:00,3,18
y0532,IN_TRANSIT_TO,0,42.417714,-71.1059726,2019-10-31T18:59:34-04:00,3,18
y0523,IN_TRANSIT_TO,0,42.4114991,-71.121635,2019-10-31T18:59:30-04:00,3,18
y0571,IN_TRANSIT_TO,0,42.4026286,-71.0629177,2019-10-31T18:59:51-04:00,3,18
y1458,IN_TRANSIT_TO,0,42.42596,-71.08407,2019-10-31T19:00:20-04:00,3,19
y1446,IN_TRANSIT_TO,1,42.39501,-71.09763,2019-10-31T18:59:25-04:00,3,18
y1443,IN_TRANSIT_TO,1,42.41856,-71.10736,2019-10-31T19:00:06-04:00,3,19
y1418,IN_TRANSIT_TO,1,42.40168255,-71.10628386,2019-10-31T19:00:07-04:00,3,19
y0708,IN_TRANSIT_TO,0,42.39066691,-71.089965649,2019-10-31T19:00:06-04:00,3,19
y0690,IN_TRANSIT_TO,0,42.4239397,-71.0899138,2019-10-31T19:00:03-04:00,3,19
y0584,IN_TRANSIT_TO,1,42.4136093,-71.0845469,2019-10-31T18:59:44-04:00,3,18
y0429,IN_TRANSIT_TO,1,42.4315097,-71.0516597,2019-10-31T19:00:04-04:00,3,19
y0425,IN_TRANSIT_TO,1,42.425705,-71.0734349,2019-10-31T18:59:46-04:00,3,18
y0418,IN_TRANSIT_TO,0,42.402632,-71.0670029,2019-10-31T18:59:50-04:00,3,18
y1915,IN_TRANSIT_TO,0,42.402034309,-71.06001774,2019-10-31T18:59:51-04:00,3,18
y1450,IN_TRANSIT_TO,1,42.40247,-71.07608,2019-10-31T18:59:30-04:00,3,18
y1406,IN_TRANSIT_TO,0,42.40471,-71.05767,2019-10-31T18:59:55-04:00,3,18
y0694,IN_TRANSIT_TO,0,42.4125253,-70.9917661,2019-10-31T19:00:05-04:00,3,19
y0672,IN_TRANSIT_TO,1,42.40317647,-71.07666226,2019-10-31T19:00:20-04:00,3,19
y0648,IN_TRANSIT_TO,1,42.4063127,-71.0562599,2019-10-31T18:59:55-04:00,3,18
y0896,IN_TRANSIT_TO,0,42.40514233,-71.00468524,2019-10-31T18:59:55-04:00,3,18
y0776,IN_TRANSIT_TO,1,42.42232785,-71.01730039,2019-10-31T18:59:53-04:00,3,18
y0522,IN_TRANSIT_TO,0,42.4687934,-71.06962546,2019-10-31T18:59:34-04:00,3,18
y0513,IN_TRANSIT_TO,1,42.43555108,-71.06777105,2019-10-31T19:00:10-04:00,3,19
y0510,IN_TRANSIT_TO,0,42.48952396,-71.069213399,2019-10-31T18:59:55-04:00,3,18
y0815,IN_TRANSIT_TO,1,42.287244,-71.0431936,2019-10-31T19:00:04-04:00,3,19
y0803,IN_TRANSIT_TO,0,42.2657518,-70.9608109,2019-10-31T18:59:46-04:00,3,18
y0781,IN_TRANSIT_TO,0,42.2551074,-70.997082,2019-10-31T18:59:35-04:00,3,18
y0601,IN_TRANSIT_TO,1,42.2843334,-71.0639244,2019-10-31T19:00:03-04:00,3,19
y0902,IN_TRANSIT_TO,1,42.13674873,-71.00637971,2019-10-31T19:00:09-04:00,3,19
y0824,IN_TRANSIT_TO,1,42.2474727,-71.0011248,2019-10-31T19:00:25-04:00,3,19
y0783,IN_TRANSIT_TO,0,42.1749649,-71.0128349,2019-10-31T18:59:49-04:00,3,18
y0762,IN_TRANSIT_TO,0,42.2484261,-71.0018249,2019-10-31T18:59:36-04:00,3,18
y0909,IN_TRANSIT_TO,0,42.1557256,-71.0280756,2019-10-31T18:59:30-04:00,3,18
y0820,IN_TRANSIT_TO,1,42.16231329,-71.04137138,2019-10-31T19:00:21-04:00,3,19
y0814,IN_TRANSIT_TO,1,42.194838,-71.0605823,2019-10-31T19:00:20-04:00,3,19
y0807,IN_TRANSIT_TO,1,42.2540108,-71.0054111,2019-10-31T18:59:55-04:00,3,18
y0791,IN_TRANSIT_TO,0,42.17305334,-71.04763969,2019-10-31T18:59:46-04:00,3,18
y0787,IN_TRANSIT_TO,1,42.26428937,-71.07841461,2019-10-31T18:59:59-04:00,3,18
y1440,IN_TRANSIT_TO,0,42.42928148,-71.13296221,2019-10-31T18:59:42-04:00,3,18
y1411,IN_TRANSIT_TO,0,42.50546,-71.19579,2019-10-31T19:00:03-04:00,3,19
y1408,IN_TRANSIT_TO,0,42.42616598,-71.07406631,2019-10-31T18:58:17-04:00,3,18
y0873,IN_TRANSIT_TO,0,42.4653652,-70.9330969,2019-10-31T19:00:16-04:00,3,19
y0850,IN_TRANSIT_TO,0,42.46921606,-70.95743986,2019-10-31T18:59:47-04:00,3,18
y0898,IN_TRANSIT_TO,1,42.4625548,-70.9482643,2019-10-31T18:59:35-04:00,3,18
y0880,IN_TRANSIT_TO,0,42.4686683,-70.9764314,2019-10-31T19:00:20-04:00,3,19
y0877,IN_TRANSIT_TO,1,42.4407411,-71.0152814,2019-10-31T19:00:07-04:00,3,19
y0876,IN_TRANSIT_TO,0,42.5236802,-70.9234953,2019-10-31T19:00:11-04:00,3,19
y0773,IN_TRANSIT_TO,1,42.5274509,-70.9274046,2019-10-31T19:00:02-04:00,3,19
y0890,IN_TRANSIT_TO,1,42.42137086,-70.98919106,2019-10-31T18:59:40-04:00,3,18
y0882,IN_TRANSIT_TO,0,42.4642158,-70.9347224,2019-10-31T19:00:18-04:00,3,19
y0742,IN_TRANSIT_TO,0,42.4875833,-70.8826434,2019-10-31T19:00:14-04:00,3,19
y0881,IN_TRANSIT_TO,0,42.578721379,-70.88810219,2019-10-31T18:59:55-04:00,3,18
y0845,IN_TRANSIT_TO,1,42.4615498,-70.9670745,2019-10-31T18:59:57-04:00,3,18
y0874,IN_TRANSIT_TO,0,42.53245121,-70.91284923,2019-10-31T18:59:54-04:00,3,18
y0851,IN_TRANSIT_TO,1,42.52061766,-70.91237665,2019-10-31T19:00:03-04:00,3,19
y0485,IN_TRANSIT_TO,0,42.3540368,-71.17912622,2019-10-31T18:59:55-04:00,3,18
y0482,IN_TRANSIT_TO,1,42.34940678,-71.14913666,2019-10-31T18:59:38-04:00,3,18
y1886,IN_TRANSIT_TO,1,42.35427329,-71.05850353,2019-10-31T19:00:02-04:00,3,19
y0589,IN_TRANSIT_TO,1,42.37627397,-71.24439596,2019-10-31T19:00:09-04:00,3,19
y0545,IN_TRANSIT_TO,0,42.35477412,-71.058058,2019-10-31T18:59:56-04:00,3,18
y0502,IN_TRANSIT_TO,0,42.35449822,-71.0582299,2019-10-31T18:59:46-04:00,3,18
y0578,IN_TRANSIT_TO,1,42.36127356,-71.20031529,2019-10-31T18:59:28-04:00,3,18
y0500,IN_TRANSIT_TO,0,42.348205,-71.1031239,2019-10-31T19:00:08-04:00,3,19
y0476,IN_TRANSIT_TO,0,42.3366519,-71.253319,2019-10-31T19:00:27-04:00,3,19
y1297,IN_TRANSIT_TO,0,42.34468,-71.03368,2019-10-31T19:01:19-04:00,3,19
y1294,IN_TRANSIT_TO,1,42.34714,-71.03876,2019-10-31T19:00:52-04:00,3,19
y1115,IN_TRANSIT_TO,1,42.35295189,-71.04830745,2019-10-31T18:59:08-04:00,3,18
y1112,IN_TRANSIT_TO,0,42.3471213,-71.0383209,2019-10-31T19:01:41-04:00,3,19
y1110,IN_TRANSIT_TO,1,42.3479025,-71.0416892,2019-10-31T18:57:12-04:00,3,18
y1101,IN_TRANSIT_TO,0,42.3453333,-71.0325732,2019-10-31T19:01:29-04:00,3,19
y1288,IN_TRANSIT_TO,1,42.35505,-71.06166,2019-10-31T19:01:35-04:00,3,19
y1287,IN_TRANSIT_TO,1,42.35503,-71.06163,2019-10-31T19:01:13-04:00,3,19
y1284,IN_TRANSIT_TO,1,42.35164,-71.06274,2019-10-31T19:01:27-04:00,3,19
y1279,IN_TRANSIT_TO,1,42.35053,-71.06333,2019-10-31T19:01:41-04:00,3,19
y1277,IN_TRANSIT_TO,1,42.34701,-71.06443,2019-10-31T19:01:15-04:00,3,19
y1274,IN_TRANSIT_TO,1,42.33214,-71.08153,2019-10-31T19:01:23-04:00,3,19
y1898,IN_TRANSIT_TO,1,42.32967,-71.08417,2019-10-31T19:00:52-04:00,3,19
y1880,IN_TRANSIT_TO,0,42.33389,-71.0736,2019-10-31T19:01:25-04:00,3,19
y1874,IN_TRANSIT_TO,1,42.37147,-71.11578,2019-10-31T19:01:04-04:00,3,19
y1859,IN_TRANSIT_TO,0,42.36501,-71.10297,2019-10-31T19:01:29-04:00,3,19
y1858,IN_TRANSIT_TO,0,42.36133,-71.09679,2019-10-31T19:01:21-04:00,3,19
y1854,IN_TRANSIT_TO,1,42.33191,-71.079,2019-10-31T19:00:53-04:00,3,19
y1851,IN_TRANSIT_TO,0,42.36341,-71.10045,2019-10-31T19:01:40-04:00,3,19
y1850,IN_TRANSIT_TO,0,42.33954,-71.08052,2019-10-31T19:00:50-04:00,3,19
y1843,IN_TRANSIT_TO,1,42.36803,-71.10801,2019-10-31T19:01:18-04:00,3,19
y1835,IN_TRANSIT_TO,1,42.32973,-71.08354,2019-10-31T19:01:08-04:00,3,19
y1824,IN_TRANSIT_TO,1,42.3347,-71.07484,2019-10-31T19:01:37-04:00,3,19
y1809,IN_TRANSIT_TO,1,42.33863,-71.07952,2019-10-31T19:01:34-04:00,3,19
y1802,IN_TRANSIT_TO,1,42.3603,-71.09518,2019-10-31T19:01:15-04:00,3,19
y1788,IN_TRANSIT_TO,1,42.33242,-71.07223,2019-10-31T19:01:03-04:00,3,19
y1784,IN_TRANSIT_TO,0,42.340310089,-71.08141984,2019-10-31T19:00:50-04:00,3,19
y1741,IN_TRANSIT_TO,0,42.36529,-71.10339,2019-10-31T19:01:20-04:00,3,19
y1902,IN_TRANSIT_TO,0,42.31719,-71.04018,2019-10-31T19:00:59-04:00,3,19
y1837,IN_TRANSIT_TO,0,42.31674,-71.03907,2019-10-31T19:01:03-04:00,3,19
y1819,IN_TRANSIT_TO,1,42.318,-71.04285,2019-10-31T19:01:37-04:00,3,19
y1801,IN_TRANSIT_TO,0,42.33822,-71.07113,2019-10-31T19:00:48-04:00,3,19
y1793,IN_TRANSIT_TO,1,42.33744,-71.07215,2019-10-31T19:00:49-04:00,3,19
y1770,IN_TRANSIT_TO,1,42.33371793,-71.0732899,2019-10-31T19:00:16-04:00,3,19
y1877,IN_TRANSIT_TO,0,42.33150209,-71.03632721,2019-10-31T19:00:04-04:00,3,19
y1774,IN_TRANSIT_TO,1,42.34036,-71.05775,2019-10-31T19:00:58-04:00,3,19
y1772,IN_TRANSIT_TO,1,42.34429,-71.06647,2019-10-31T19:00:44-04:00,3,19
y1747,IN_TRANSIT_TO,0,42.33134,-71.04243,2019-10-31T19:00:39-04:00,3,19
y1736,IN_TRANSIT_TO,0,42.33855,-71.03178,2019-10-31T19:01:20-04:00,3,19
y1904,IN_TRANSIT_TO,0,42.30147,-71.11187,2019-10-31T19:01:28-04:00,3,19
y1890,IN_TRANSIT_TO,1,42.32802,-71.06138,2019-10-31T19:00:47-04:00,3,19
y1868,IN_TRANSIT_TO,1,42.30067,-71.1069,2019-10-31T19:00:53-04:00,3,19
y1744,IN_TRANSIT_TO,0,42.31661282,-71.06570472,2019-10-31T19:00:27-04:00,3,19
y1732,IN_TRANSIT_TO,1,42.31452,-71.06727,2019-10-31T19:01:30-04:00,3,19
y1214,IN_TRANSIT_TO,1,42.3010535,-71.107707,2019-10-31T19:00:39-04:00,3,19
y1815,IN_TRANSIT_TO,0,42.33464,-71.08945,2019-10-31T19:00:59-04:00,3,19
y1791,IN_TRANSIT_TO,1,42.31114,-71.08313,2019-10-31T19:00:42-04:00,3,19
y1750,IN_TRANSIT_TO,1,42.34864,-71.09711,2019-10-31T19:01:01-04:00,3,19
y1740,IN_TRANSIT_TO,0,42.33892,-71.0571,2019-10-31T19:01:34-04:00,3,19
y1891,IN_TRANSIT_TO,1,42.29352,-71.07185,2019-10-31T19:01:39-04:00,3,19
y1885,IN_TRANSIT_TO,0,42.28463,-71.06407,2019-10-31T19:00:56-04:00,3,19
y1865,IN_TRANSIT_TO,1,42.32831,-71.08319,2019-10-31T19:01:05-04:00,3,19
y1848,IN_TRANSIT_TO,1,42.33668,-71.08988,2019-10-31T19:00:59-04:00,3,19
y1840,IN_TRANSIT_TO,0,42.30831,-71.08325,2019-10-31T19:00:50-04:00,3,19
y1822,IN_TRANSIT_TO,0,42.3316,-71.09422,2019-10-31T19:01:40-04:00,3,19
y1805,IN_TRANSIT_TO,0,42.32611,-71.08345,2019-10-31T19:01:00-04:00,3,19
y1737,IN_TRANSIT_TO,0,42.33149,-71.09429,2019-10-31T19:01:05-04:00,3,19
y1721,IN_TRANSIT_TO,0,42.29178,-71.07174,2019-10-31T19:00:56-04:00,3,19
y1610,IN_TRANSIT_TO,1,42.28428,-71.06399,2019-10-31T19:01:19-04:00,3,19
y1697,IN_TRANSIT_TO,0,42.29424,-71.11986,2019-10-31T19:01:17-04:00,3,19
y1684,IN_TRANSIT_TO,1,42.2683,-71.09512,2019-10-31T19:00:50-04:00,3,19
y1618,IN_TRANSIT_TO,0,42.26723,-71.09368,2019-10-31T19:00:43-04:00,3,19
y1696,IN_TRANSIT_TO,1,42.26666,-71.09664,2019-10-31T19:00:47-04:00,3,19
y1695,IN_TRANSIT_TO,0,42.25244,-71.13111,2019-10-31T19:01:21-04:00,3,19
y1707,IN_TRANSIT_TO,1,42.28482808,-71.156620149,2019-10-31T19:00:09-04:00,3,19
y1701,IN_TRANSIT_TO,1,42.27801,-71.16,2019-10-31T19:01:12-04:00,3,19
y1652,IN_TRANSIT_TO,0,42.25875339,-71.16859829,2019-10-31T19:01:16-04:00,3,19
y1631,IN_TRANSIT_TO,0,42.28318456,-71.15718404,2019-10-31T18:59:52-04:00,3,18
y1678,IN_TRANSIT_TO,0,42.28947,-71.14188,2019-10-31T19:01:05-04:00,3,19
y1657,IN_TRANSIT_TO,1,42.29986,-71.11484,2019-10-31T19:00:57-04:00,3,19
y1676,IN_TRANSIT_TO,1,42.32268,-71.09944,2019-10-31T19:00:34-04:00,3,19
y1655,IN_TRANSIT_TO,0,42.32889,-71.08485,2019-10-31T19:01:23-04:00,3,19
y1653,IN_TRANSIT_TO,0,42.31123,-71.11451,2019-10-31T19:00:51-04:00,3,19
