id,current_status,direction_id,latitude,longitude,updated_at,day,time_slot
y1636,IN_TRANSIT_TO,0,42.31761747,-71.0662501,2019-10-31T07:00:28-04:00,3,7
y1634,IN_TRANSIT_TO,1,42.3148,-71.11411,2019-10-31T07:00:26-04:00,3,7
y1629,IN_TRANSIT_TO,0,42.31999,-71.05147,2019-10-31T07:00:20-04:00,3,7
y1618,IN_TRANSIT_TO,1,42.32877947,-71.08402007,2019-10-31T07:00:26-04:00,3,7
y1826,IN_TRANSIT_TO,1,42.336944959,-71.08826276,2019-10-31T06:59:19-04:00,3,6
y1821,IN_TRANSIT_TO,0,42.32193602,-71.09832826,2019-10-31T07:00:26-04:00,3,7
y1808,IN_TRANSIT_TO,1,42.31149475,-71.090793009,2019-10-31T07:00:25-04:00,3,7
y1720,IN_TRANSIT_TO,0,42.32929437,-71.08475524,2019-10-31T07:00:21-04:00,3,7
y1715,IN_TRANSIT_TO,1,42.32521173,-71.08303402,2019-10-31T07:00:09-04:00,3,7
y1711,IN_TRANSIT_TO,1,42.25569861,-71.12546627,2019-10-31T07:00:25-04:00,3,7
y1653,IN_TRANSIT_TO,1,42.29983155,-71.11422937,2019-10-31T07:00:21-04:00,3,7
y0589,IN_TRANSIT_TO,0,42.342877309,-71.09701908,2019-10-31T07:00:21-04:00,3,7
y0583,IN_TRANSIT_TO,1,42.3562444,-71.0623757,2019-10-31T07:00:22-04:00,3,7
y0506,IN_TRANSIT_TO,1,42.33604616,-71.070001559,2019-10-31T07:00:24-04:00,3,7
y0586,IN_TRANSIT_TO,0,42.311485589,-71.22858851,2019-10-31T07:00:27-04:00,3,7
y0565,IN_TRANSIT_TO,1,42.36556576,-71.18556753,2019-10-31T07:00:06-04:00,3,7
y0560,IN_TRANSIT_TO,1,42.31094297,-71.22431449,2019-10-31T07:00:22-04:00,3,7
y1459,IN_TRANSIT_TO,1,42.36917812,-71.10120329,2019-10-31T07:00:26-04:00,3,7
y0717,IN_TRANSIT_TO,0,42.35619589,-71.148795699,2019-10-31T07:00:24-04:00,3,7
y0704,IN_TRANSIT_TO,1,42.35797995,-71.12617696,2019-10-31T07:00:25-04:00,3,7
y0691,IN_TRANSIT_TO,1,42.3624539,-71.0859896,2019-10-31T07:00:04-04:00,3,7
y0619,IN_TRANSIT_TO,1,42.352035519,-71.16502289,2019-10-31T07:00:24-04:00,3,7
y1407,IN_TRANSIT_TO,0,42.41577,-71.15286,2019-10-31T07:00:32-04:00,3,7
y0629,IN_TRANSIT_TO,1,42.41929603,-71.15840941,2019-10-31T07:00:26-04:00,3,7
y1451,IN_TRANSIT_TO,1,42.36137085,-71.116428279,2019-10-31T07:00:27-04:00,3,7
y1433,IN_TRANSIT_TO,1,42.36178317,-71.14780532,2019-10-31T07:00:21-04:00,3,7
y0701,IN_TRANSIT_TO,0,42.37697504,-71.23212306,2019-10-31T07:00:26-04:00,3,7
y0699,IN_TRANSIT_TO,0,42.37628875,-71.24504333,2019-10-31T07:00:24-04:00,3,7
y0681,IN_TRANSIT_TO,1,42.37768998,-71.22556972,2019-10-31T07:00:27-04:00,3,7
y0653,IN_TRANSIT_TO,1,42.37455125,-71.26272274,2019-10-31T07:00:27-04:00,3,7
y0609,IN_TRANSIT_TO,0,42.36236429,-71.15217307,2019-10-31T07:00:25-04:00,3,7
y1435,IN_TRANSIT_TO,0,42.38018,-71.1441,2019-10-31T07:00:31-04:00,3,7
y0639,IN_TRANSIT_TO,1,42.38013765,-71.126851759,2019-10-31T07:00:26-04:00,3,7
y0697,IN_TRANSIT_TO,0,42.37622416,-71.119197039,2019-10-31T07:00:26-04:00,3,7
y0693,IN_TRANSIT_TO,1,42.37320459,-71.12306442,2019-10-31T07:00:25-04:00,3,7
y0671,IN_TRANSIT_TO,0,42.41417578,-71.18172827,2019-10-31T07:00:25-04:00,3,7
y0649,IN_TRANSIT_TO,1,42.40998539,-71.17734932,2019-10-31T07:00:25-04:00,3,7
y1445,IN_TRANSIT_TO,1,42.39450329,-71.13798419,2019-10-31T07:00:01-04:00,3,7
y1443,IN_TRANSIT_TO,0,42.36866348,-71.10146909,2019-10-31T07:00:25-04:00,3,7
y0663,IN_TRANSIT_TO,1,42.3875433,-71.117235449,2019-10-31T07:00:26-04:00,3,7
y1925,IN_TRANSIT_TO,1,42.37847,-71.10566,2019-10-31T06:59:35-04:00,3,6
y1921,IN_TRANSIT_TO,1,42.37142781,-71.12128913,2019-10-31T07:00:25-04:00,3,7
y1455,IN_TRANSIT_TO,0,42.3552935,-71.14965066,2019-10-31T07:00:25-04:00,3,7
y1453,IN_TRANSIT_TO,1,42.38408,-71.07674,2019-10-31T06:59:44-04:00,3,6
y1423,IN_TRANSIT_TO,1,42.34153003,-71.15464174,2019-10-31T07:00:25-04:00,3,7
y0689,IN_TRANSIT_TO,1,42.340662,-71.1551788,2019-10-31T07:00:30-04:00,3,7
y0673,IN_TRANSIT_TO,0,42.37933586,-71.09237364,2019-10-31T07:00:26-04:00,3,7
y0665,IN_TRANSIT_TO,0,42.34022154,-71.15527367,2019-10-31T07:00:27-04:00,3,7
y0634,IN_TRANSIT_TO,1,42.384865849,-71.0884981,2019-10-31T07:00:24-04:00,3,7
y1924,IN_TRANSIT_TO,0,42.39220582,-71.092463859,2019-10-31T07:00:26-04:00,3,7
y1454,IN_TRANSIT_TO,1,42.40512784,-71.13021207,2019-10-31T07:00:15-04:00,3,7
y1436,IN_TRANSIT_TO,1,42.38428331,-71.07619034,2019-10-31T07:00:27-04:00,3,7
y1410,IN_TRANSIT_TO,1,42.38423713,-71.07656751,2019-10-31T07:00:27-04:00,3,7
y1402,IN_TRANSIT_TO,1,42.39394719,-71.09601901,2019-10-31T07:00:26-04:00,3,7
y1448,IN_TRANSIT_TO,0,42.36092665,-71.057314149,2019-10-31T07:00:27-04:00,3,7
y0720,IN_TRANSIT_TO,0,42.38425804,-71.0753775,2019-10-31T07:00:25-04:00,3,7
y0654,IN_TRANSIT_TO,1,42.36983237,-71.06075679,2019-10-31T07:00:27-04:00,3,7
y0536,IN_TRANSIT_TO,0,42.391093699,-71.08274181,2019-10-31T07:00:26-04:00,3,7
y0530,IN_TRANSIT_TO,1,42.4209065,-71.1168244,2019-10-31T07:00:28-04:00,3,7
y0514,IN_TRANSIT_TO,0,42.4222054,-71.0940706,2019-10-31T07:00:26-04:00,3,7
y0510,IN_TRANSIT_TO,0,42.41845279,-71.11011772,2019-10-31T07:00:25-04:00,3,7
y0419,IN_TRANSIT_TO,0,42.4227279,-71.0906483,2019-10-31T07:00:31-04:00,3,7
y0591,IN_TRANSIT_TO,0,42.427174139,-71.07453905,2019-10-31T07:00:26-04:00,3,7
y0433,IN_TRANSIT_TO,1,42.40471086,-71.07611121,2019-10-31T07:00:25-04:00,3,7
y0410,IN_TRANSIT_TO,1,42.43417101,-71.08357513,2019-10-31T07:00:24-04:00,3,7
y0694,IN_TRANSIT_TO,0,42.4006679,-71.061412,2019-10-31T07:00:28-04:00,3,7
y0662,IN_TRANSIT_TO,1,42.42533558,-71.06800519,2019-10-31T07:00:21-04:00,3,7
y0652,IN_TRANSIT_TO,1,42.3837645,-71.0764882,2019-10-31T06:56:37-04:00,3,6
y0614,IN_TRANSIT_TO,0,42.42866663,-71.06750374,2019-10-31T07:00:20-04:00,3,7
y0404,IN_TRANSIT_TO,1,42.40213632,-71.061122,2019-10-31T07:00:25-04:00,3,7
y0519,IN_TRANSIT_TO,1,42.43279748,-71.0482657,2019-10-31T07:00:26-04:00,3,7
y0516,IN_TRANSIT_TO,1,42.43431387,-71.03833407,2019-10-31T07:00:25-04:00,3,7
y0511,IN_TRANSIT_TO,1,42.42582129,-71.07423627,2019-10-31T07:00:28-04:00,3,7
y0438,IN_TRANSIT_TO,0,42.40430089,-71.07936125,2019-10-31T07:00:27-04:00,3,7
y0431,IN_TRANSIT_TO,1,42.40269751,-71.0766186,2019-10-31T07:00:23-04:00,3,7
y1940,IN_TRANSIT_TO,0,42.36603,-71.05847,2019-10-31T07:00:05-04:00,3,7
y1932,IN_TRANSIT_TO,1,42.40968,-71.03017,2019-10-31T06:59:45-04:00,3,6
y1926,IN_TRANSIT_TO,1,42.3849,-71.07589,2019-10-31T07:00:27-04:00,3,7
y1912,IN_TRANSIT_TO,1,42.41221962,-71.03125435,2019-10-31T07:00:27-04:00,3,7
y1458,IN_TRANSIT_TO,1,42.372147449,-71.06492237,2019-10-31T07:00:22-04:00,3,7
y1442,IN_TRANSIT_TO,1,42.37042,-71.06112,2019-10-31T07:00:30-04:00,3,7
y1414,IN_TRANSIT_TO,1,42.40398,-71.03596,2019-10-31T06:58:43-04:00,3,6
y0688,IN_TRANSIT_TO,1,42.3929645,-71.0341231,2019-10-31T07:00:29-04:00,3,7
y0678,IN_TRANSIT_TO,1,42.41388941,-71.03151024,2019-10-31T07:00:27-04:00,3,7
y0668,IN_TRANSIT_TO,1,42.3632652,-71.0585203,2019-10-31T07:00:17-04:00,3,7
y0622,IN_TRANSIT_TO,0,42.39996942,-71.03278942,2019-10-31T07:00:25-04:00,3,7
y0610,IN_TRANSIT_TO,1,42.40372526,-71.030375669,2019-10-31T07:00:26-04:00,3,7
y0901,IN_TRANSIT_TO,0,42.3898464,-71.03713498,2019-10-31T07:00:25-04:00,3,7
y0897,IN_TRANSIT_TO,1,42.41661271,-71.00216467,2019-10-31T07:00:26-04:00,3,7
y0887,IN_TRANSIT_TO,0,42.39101533,-71.03493994,2019-10-31T07:00:24-04:00,3,7
y0876,IN_TRANSIT_TO,1,42.3780227,-71.03917458,2019-10-31T07:00:25-04:00,3,7
y0863,IN_TRANSIT_TO,1,42.4185757,-70.991106,2019-10-31T07:00:22-04:00,3,7
y0857,IN_TRANSIT_TO,1,42.3695162,-71.0393376,2019-10-31T07:00:14-04:00,3,7
y0838,IN_TRANSIT_TO,1,42.37576048,-71.039174679,2019-10-31T07:00:25-04:00,3,7
y0775,IN_TRANSIT_TO,0,42.373448709,-71.03886606,2019-10-31T07:00:24-04:00,3,7
y0772,IN_TRANSIT_TO,0,42.4170236,-71.000895,2019-10-31T07:00:26-04:00,3,7
y0870,IN_TRANSIT_TO,0,42.3869524,-71.0051401,2019-10-31T07:00:17-04:00,3,7
y0754,IN_TRANSIT_TO,1,42.36598051,-71.029383929,2019-10-31T07:00:25-04:00,3,7
y0513,IN_TRANSIT_TO,0,42.48378178,-71.100128029,2019-10-31T07:00:26-04:00,3,7
y0444,IN_TRANSIT_TO,1,42.4581689,-71.08858354,2019-10-31T07:00:27-04:00,3,7
y0408,IN_TRANSIT_TO,1,42.4227726,-71.0907755,2019-10-31T07:00:20-04:00,3,7
y0405,IN_TRANSIT_TO,1,42.42692842,-71.07384632,2019-10-31T06:59:22-04:00,3,6
y0567,IN_TRANSIT_TO,0,42.4610605,-71.0621379,2019-10-31T07:00:23-04:00,3,7
y0524,IN_TRANSIT_TO,1,42.4263971,-71.0739443,2019-10-31T07:00:01-04:00,3,7
y0520,IN_TRANSIT_TO,1,42.50339471,-71.07645079,2019-10-31T07:00:26-04:00,3,7
y0909,IN_TRANSIT_TO,0,42.26124627,-71.01122333,2019-10-31T07:00:27-04:00,3,7
y0783,IN_TRANSIT_TO,1,42.28419268,-71.03902755,2019-10-31T07:00:23-04:00,3,7
y0807,IN_TRANSIT_TO,0,42.250389429,-70.96392192,2019-10-31T07:00:22-04:00,3,7
y0762,IN_TRANSIT_TO,1,42.25499839,-70.997402919,2019-10-31T07:00:27-04:00,3,7
y0791,IN_TRANSIT_TO,1,42.25747028,-71.03717049,2019-10-31T07:00:32-04:00,3,7
y0781,IN_TRANSIT_TO,1,42.28396488,-71.06488172,2019-10-31T07:00:32-04:00,3,7
y0904,IN_TRANSIT_TO,1,42.24825994,-70.982912729,2019-10-31T07:00:32-04:00,3,7
y0902,IN_TRANSIT_TO,0,42.246960629,-70.97835946,2019-10-31T07:00:29-04:00,3,7
y0761,IN_TRANSIT_TO,1,42.22937907,-70.94376808,2019-10-31T07:00:22-04:00,3,7
y0759,IN_TRANSIT_TO,0,42.2125346,-70.92444146,2019-10-31T07:00:32-04:00,3,7
y0603,IN_TRANSIT_TO,0,42.21341017,-70.98855759,2019-10-31T07:00:31-04:00,3,7
y0827,IN_TRANSIT_TO,1,42.25796037,-71.03908794,2019-10-31T07:00:27-04:00,3,7
y0767,IN_TRANSIT_TO,0,42.244944709,-71.01280208,2019-10-31T07:00:32-04:00,3,7
y1447,IN_TRANSIT_TO,1,42.50596871,-71.195806729,2019-10-31T07:00:32-04:00,3,7
y1439,IN_TRANSIT_TO,1,42.395575639,-71.14172039,2019-10-31T06:59:22-04:00,3,6
y1429,IN_TRANSIT_TO,0,42.43453,-71.15542,2019-10-31T07:00:28-04:00,3,7
y0687,IN_TRANSIT_TO,1,42.45181457,-71.15713663,2019-10-31T07:00:30-04:00,3,7
y0615,IN_TRANSIT_TO,0,42.51238888,-71.20193774,2019-10-31T07:00:30-04:00,3,7
y0538,IN_TRANSIT_TO,1,42.47391751,-71.17097924,2019-10-31T07:00:30-04:00,3,7
y0436,IN_TRANSIT_TO,0,42.41921932,-71.10319724,2019-10-31T07:00:32-04:00,3,7
y0427,IN_TRANSIT_TO,0,42.4810923,-71.1995721,2019-10-31T07:00:17-04:00,3,7
y0420,IN_TRANSIT_TO,1,42.4947,-71.18295486,2019-10-31T07:00:31-04:00,3,7
y0412,IN_TRANSIT_TO,1,42.4211643,-71.1038997,2019-10-31T07:00:27-04:00,3,7
y0877,IN_TRANSIT_TO,1,42.46104828,-70.96760538,2019-10-31T07:00:30-04:00,3,7
y0861,IN_TRANSIT_TO,1,42.4555424,-70.9741465,2019-10-31T07:00:22-04:00,3,7
y0849,IN_TRANSIT_TO,1,42.363194,-71.0580961,2019-10-31T06:59:45-04:00,3,6
y0844,IN_TRANSIT_TO,1,42.44945306,-71.00605762,2019-10-31T07:00:31-04:00,3,7
y0841,IN_TRANSIT_TO,0,42.4620592,-70.9456057,2019-10-31T07:00:00-04:00,3,7
y0837,IN_TRANSIT_TO,0,42.45740661,-70.97205456,2019-10-31T07:00:32-04:00,3,7
y0776,IN_TRANSIT_TO,1,42.373357749,-71.059376259,2019-10-31T07:00:31-04:00,3,7
y0735,IN_TRANSIT_TO,1,42.3630265,-71.0579417,2019-10-31T06:59:53-04:00,3,6
y0523,IN_TRANSIT_TO,1,42.46544297,-71.025341449,2019-10-31T07:00:22-04:00,3,7
y0429,IN_TRANSIT_TO,1,42.4266258,-71.0739489,2019-10-31T06:59:56-04:00,3,6
y0894,IN_TRANSIT_TO,0,42.53868045,-70.948804179,2019-10-31T07:00:31-04:00,3,7
y0847,IN_TRANSIT_TO,1,42.533754969,-70.95462953,2019-10-31T07:00:30-04:00,3,7
y0738,IN_TRANSIT_TO,1,42.470079879,-70.93762924,2019-10-31T07:00:30-04:00,3,7
y0884,IN_TRANSIT_TO,0,42.46752173,-70.92449113,2019-10-31T07:00:30-04:00,3,7
y0881,IN_TRANSIT_TO,1,42.44663312,-70.96516221,2019-10-31T07:00:31-04:00,3,7
y0873,IN_TRANSIT_TO,1,42.41334591,-70.993017649,2019-10-31T07:00:25-04:00,3,7
y0872,IN_TRANSIT_TO,1,42.46657222,-70.92799137,2019-10-31T07:00:28-04:00,3,7
y0854,IN_TRANSIT_TO,1,42.4556517,-70.9739868,2019-10-31T07:00:15-04:00,3,7
y0851,IN_TRANSIT_TO,1,42.46805937,-70.9035241,2019-10-31T07:00:31-04:00,3,7
y0848,IN_TRANSIT_TO,0,42.48889518,-70.880431369,2019-10-31T07:00:32-04:00,3,7
y0846,IN_TRANSIT_TO,1,42.41227663,-70.99269282,2019-10-31T07:00:33-04:00,3,7
y0823,IN_TRANSIT_TO,0,42.43570954,-70.97172708,2019-10-31T07:00:31-04:00,3,7
y0867,IN_TRANSIT_TO,0,42.51950357,-70.889731039,2019-10-31T07:00:32-04:00,3,7
y0866,IN_TRANSIT_TO,1,42.46959213,-70.93719547,2019-10-31T07:00:31-04:00,3,7
y0859,IN_TRANSIT_TO,0,42.457587699,-70.971339479,2019-10-31T07:00:29-04:00,3,7
y0852,IN_TRANSIT_TO,1,42.46220057,-70.96647153,2019-10-31T07:00:28-04:00,3,7
y0843,IN_TRANSIT_TO,1,42.4129246,-70.9920801,2019-10-31T06:59:58-04:00,3,6
y0642,IN_TRANSIT_TO,1,42.52115893,-70.89866358,2019-10-31T07:00:30-04:00,3,7
y0546,IN_TRANSIT_TO,1,42.35407508,-71.17890035,2019-10-31T07:00:30-04:00,3,7
y0542,IN_TRANSIT_TO,0,42.3559188,-71.1321201,2019-10-31T06:59:53-04:00,3,6
y0505,IN_TRANSIT_TO,1,42.3523039,-71.0580102,2019-10-31T07:00:27-04:00,3,7
y0503,IN_TRANSIT_TO,1,42.34614895,-71.152583979,2019-10-31T07:00:32-04:00,3,7
y0489,IN_TRANSIT_TO,1,42.347712,-71.078897,2019-10-31T07:00:32-04:00,3,7
y0457,IN_TRANSIT_TO,0,42.35351167,-71.0589284,2019-10-31T07:00:31-04:00,3,7
y0446,IN_TRANSIT_TO,1,42.3572664,-71.1239601,2019-10-31T07:00:19-04:00,3,7
y0439,IN_TRANSIT_TO,0,42.345772949,-71.15282582,2019-10-31T07:00:31-04:00,3,7
y0504,IN_TRANSIT_TO,1,42.347777739,-71.09973123,2019-10-31T07:00:32-04:00,3,7
y0478,IN_TRANSIT_TO,1,42.34803231,-71.07335625,2019-10-31T07:00:33-04:00,3,7
y0460,IN_TRANSIT_TO,1,42.358513919,-71.18499021,2019-10-31T07:00:31-04:00,3,7
y0459,IN_TRANSIT_TO,0,42.353903959,-71.05845745,2019-10-31T07:00:30-04:00,3,7
y0448,IN_TRANSIT_TO,0,42.364045,-71.1854207,2019-10-31T06:59:44-04:00,3,6
y0572,IN_TRANSIT_TO,0,42.38281019,-71.207646429,2019-10-31T07:00:30-04:00,3,7
y0455,IN_TRANSIT_TO,0,42.35190216,-71.11343217,2019-10-31T07:00:32-04:00,3,7
y0401,IN_TRANSIT_TO,0,42.38746587,-71.18999844,2019-10-31T07:00:32-04:00,3,7
y1129,IN_TRANSIT_TO,1,42.334061,-71.062959,2019-10-31T07:00:51-04:00,3,7
y1123,IN_TRANSIT_TO,1,42.3460495,-71.0377757,2019-10-31T07:01:09-04:00,3,7
y1118,IN_TRANSIT_TO,0,42.3748584,-71.0290175,2019-10-31T07:00:39-04:00,3,7
y1117,IN_TRANSIT_TO,1,42.35092573,-71.05608938,2019-10-31T06:58:14-04:00,3,6
y1115,IN_TRANSIT_TO,0,42.3966841,-71.0402114,2019-10-31T07:01:33-04:00,3,7
