id,current_status,direction_id,latitude,longitude,updated_at,day,time_slot
y1676,IN_TRANSIT_TO,1,42.300070269,-71.11435038,2019-11-05T13:59:51-05:00,1,13
y1683,IN_TRANSIT_TO,0,42.30068733,-71.1067542,2019-11-05T13:59:42-05:00,1,13
y1663,IN_TRANSIT_TO,1,42.28837368,-71.12617668,2019-11-05T13:59:50-05:00,1,13
y1614,IN_TRANSIT_TO,0,42.28097023,-71.15821294,2019-11-05T13:59:44-05:00,1,13
y1702,IN_TRANSIT_TO,0,42.33505996,-71.0955433,2019-11-05T13:59:48-05:00,1,13
y1681,IN_TRANSIT_TO,0,42.33799,-71.10258,2019-11-05T13:59:34-05:00,1,13
y1653,IN_TRANSIT_TO,0,42.313785529,-71.1003425,2019-11-05T13:59:42-05:00,1,13
y1646,IN_TRANSIT_TO,0,42.31116375,-71.114548889,2019-11-05T13:59:49-05:00,1,13
y1616,IN_TRANSIT_TO,0,42.316170139,-71.09825717,2019-11-05T13:59:50-05:00,1,13
y1609,IN_TRANSIT_TO,0,42.31365,-71.10041,2019-11-05T13:59:44-05:00,1,13
y1605,IN_TRANSIT_TO,0,42.31301876,-71.105482789,2019-11-05T13:59:50-05:00,1,13
y1267,IN_TRANSIT_TO,0,42.33337057,-71.10919766,2019-11-05T13:59:46-05:00,1,13
y1261,IN_TRANSIT_TO,0,42.31977968,-71.1117455,2019-11-05T13:59:45-05:00,1,13
y1260,IN_TRANSIT_TO,1,42.34778861,-71.07417199,2019-11-05T13:58:38-05:00,1,13
y1255,IN_TRANSIT_TO,0,42.29974,-71.11441,2019-11-05T13:58:55-05:00,1,13
y1221,IN_TRANSIT_TO,1,42.34174754,-71.08604958,2019-11-05T13:59:49-05:00,1,13
y1219,IN_TRANSIT_TO,0,42.34880979,-71.07181533,2019-11-05T13:59:49-05:00,1,13
y1216,IN_TRANSIT_TO,1,42.31639671,-71.11381547,2019-11-05T13:59:51-05:00,1,13
y1200,IN_TRANSIT_TO,1,42.34996338,-71.07768091,2019-11-05T13:59:20-05:00,1,13
y1706,IN_TRANSIT_TO,1,42.315193449,-71.09899646,2019-11-05T13:59:43-05:00,1,13
y1690,IN_TRANSIT_TO,0,42.31072789,-71.10344932,2019-11-05T13:59:47-05:00,1,13
y1668,IN_TRANSIT_TO,1,42.3132092,-71.10102416,2019-11-05T13:59:50-05:00,1,13
y1846,IN_TRANSIT_TO,0,42.30226,-71.08655,2019-11-05T13:59:17-05:00,1,13
y1837,IN_TRANSIT_TO,1,42.3286,-71.08251,2019-11-05T13:59:21-05:00,1,13
y1791,IN_TRANSIT_TO,0,42.33309958,-71.08110642,2019-11-05T13:59:40-05:00,1,13
y1777,IN_TRANSIT_TO,0,42.32891083,-71.08474985,2019-11-05T13:59:45-05:00,1,13
y1635,IN_TRANSIT_TO,0,42.286977339,-71.12901066,2019-11-05T13:59:34-05:00,1,13
y1612,IN_TRANSIT_TO,1,42.301235809,-71.15411032,2019-11-05T13:59:45-05:00,1,13
y0582,IN_TRANSIT_TO,0,42.33557149,-71.09008464,2019-11-05T13:59:51-05:00,1,13
y0577,IN_TRANSIT_TO,0,42.35164922,-71.17394562,2019-11-05T13:59:46-05:00,1,13
y0576,IN_TRANSIT_TO,1,42.352104959,-71.12478489,2019-11-05T13:59:51-05:00,1,13
y0561,IN_TRANSIT_TO,1,42.3490919,-71.0958724,2019-11-05T13:59:42-05:00,1,13
y0502,IN_TRANSIT_TO,0,42.34043369,-71.06405551,2019-11-05T13:59:40-05:00,1,13
y0497,IN_TRANSIT_TO,1,42.3640782,-71.1854573,2019-11-05T13:59:23-05:00,1,13
y0486,IN_TRANSIT_TO,0,42.3505885,-71.1101363,2019-11-05T13:59:17-05:00,1,13
y0476,IN_TRANSIT_TO,0,42.35261221,-71.14015537,2019-11-05T13:59:45-05:00,1,13
y0465,IN_TRANSIT_TO,0,42.364065269,-71.18541052,2019-11-05T13:59:36-05:00,1,13
y0452,IN_TRANSIT_TO,1,42.35258215,-71.175913359,2019-11-05T13:59:49-05:00,1,13
y0416,IN_TRANSIT_TO,1,42.3521819,-71.1255363,2019-11-05T13:59:41-05:00,1,13
y0552,IN_TRANSIT_TO,0,42.3216267,-71.1720702,2019-11-05T13:59:50-05:00,1,13
y0546,IN_TRANSIT_TO,1,42.34044949,-71.10551128,2019-11-05T13:59:50-05:00,1,13
y0472,IN_TRANSIT_TO,1,42.32719456,-71.138327469,2019-11-05T13:59:49-05:00,1,13
y0593,IN_TRANSIT_TO,1,42.34604249,-71.09991017,2019-11-05T13:59:48-05:00,1,13
y0449,IN_TRANSIT_TO,0,42.3338759,-71.1211079,2019-11-05T13:57:01-05:00,1,13
y0681,IN_TRANSIT_TO,1,42.36999179,-71.10269075,2019-11-05T13:59:49-05:00,1,13
y1415,IN_TRANSIT_TO,0,42.37336501,-71.20294707,2019-11-05T13:59:50-05:00,1,13
y1401,IN_TRANSIT_TO,1,42.38863,-71.0733,2019-11-05T13:59:17-05:00,1,13
y0709,IN_TRANSIT_TO,1,42.36830137,-71.18899028,2019-11-05T13:59:44-05:00,1,13
y0695,IN_TRANSIT_TO,1,42.36129614,-71.10002778,2019-11-05T13:59:43-05:00,1,13
y4125,IN_TRANSIT_TO,1,42.37544341,-71.142896869,2019-11-05T13:59:50-05:00,1,13
y4121,IN_TRANSIT_TO,1,42.38761879,-71.19119836,2019-11-05T13:59:47-05:00,1,13
y4114,IN_TRANSIT_TO,0,42.3805147,-71.1744399,2019-11-05T13:59:32-05:00,1,13
y4113,IN_TRANSIT_TO,0,42.380287359,-71.14409242,2019-11-05T13:59:41-05:00,1,13
y1403,IN_TRANSIT_TO,0,42.43453292,-71.24094648,2019-11-05T13:59:48-05:00,1,13
y0725,IN_TRANSIT_TO,1,42.42110954,-71.13112328,2019-11-05T13:59:45-05:00,1,13
y0713,IN_TRANSIT_TO,1,42.39622874,-71.14296249,2019-11-05T13:59:51-05:00,1,13
y1923,IN_TRANSIT_TO,1,42.38685097,-71.07756667,2019-11-05T13:59:50-05:00,1,13
y1431,IN_TRANSIT_TO,1,42.37114,-71.07715,2019-11-05T13:58:47-05:00,1,13
y0692,IN_TRANSIT_TO,1,42.40871033,-71.13735554,2019-11-05T13:59:38-05:00,1,13
y0671,IN_TRANSIT_TO,0,42.39128689,-71.11874247,2019-11-05T13:59:48-05:00,1,13
y0540,IN_TRANSIT_TO,1,42.38614974,-71.08762756,2019-11-05T13:59:50-05:00,1,13
y0404,IN_TRANSIT_TO,1,42.385099089,-71.09396982,2019-11-05T13:59:00-05:00,1,13
y1924,IN_TRANSIT_TO,1,42.37608963,-71.05632974,2019-11-05T13:59:46-05:00,1,13
y0708,IN_TRANSIT_TO,0,42.37705261,-71.05686034,2019-11-05T13:59:48-05:00,1,13
y0698,IN_TRANSIT_TO,1,42.357042739,-71.05671967,2019-11-05T13:59:38-05:00,1,13
y0652,IN_TRANSIT_TO,0,42.387628949,-71.07344524,2019-11-05T13:59:06-05:00,1,13
y0543,IN_TRANSIT_TO,1,42.37251454,-71.12263736,2019-11-05T13:59:49-05:00,1,13
y0430,IN_TRANSIT_TO,0,42.4177369,-71.1060849,2019-11-05T13:59:42-05:00,1,13
y0513,IN_TRANSIT_TO,1,42.4027185,-71.0766744,2019-11-05T13:59:44-05:00,1,13
y0444,IN_TRANSIT_TO,1,42.4064034,-71.06204757,2019-11-05T13:59:45-05:00,1,13
y1410,IN_TRANSIT_TO,1,42.41542814,-71.04809826,2019-11-05T13:59:14-05:00,1,13
y0618,IN_TRANSIT_TO,0,42.4148713,-71.048423679,2019-11-05T13:59:53-05:00,1,13
y1426,IN_TRANSIT_TO,1,42.396299879,-71.04139877,2019-11-05T13:59:40-05:00,1,13
y1400,IN_TRANSIT_TO,0,42.3929,-71.04374,2019-11-05T13:59:46-05:00,1,13
y0656,IN_TRANSIT_TO,0,42.4034479,-71.0755875,2019-11-05T13:59:39-05:00,1,13
y0889,IN_TRANSIT_TO,1,42.37575696,-71.039224219,2019-11-05T13:59:47-05:00,1,13
y0875,IN_TRANSIT_TO,1,42.40909604,-71.00355469,2019-11-05T13:59:55-05:00,1,13
y0868,IN_TRANSIT_TO,0,42.371049849,-71.03906815,2019-11-05T13:59:46-05:00,1,13
y0823,IN_TRANSIT_TO,1,42.4554106,-70.9739792,2019-11-05T13:59:48-05:00,1,13
y0642,IN_TRANSIT_TO,0,42.40639196,-71.01473608,2019-11-05T13:59:45-05:00,1,13
y0571,IN_TRANSIT_TO,0,42.423915,-71.12086603,2019-11-05T13:59:45-05:00,1,13
y0533,IN_TRANSIT_TO,0,42.52179524,-71.15894528,2019-11-05T13:59:49-05:00,1,13
y0796,IN_TRANSIT_TO,1,42.29991909,-71.06281106,2019-11-05T13:59:56-05:00,1,13
y0763,IN_TRANSIT_TO,1,42.26643995,-71.03523703,2019-11-05T13:59:56-05:00,1,13
y0820,IN_TRANSIT_TO,0,42.2816024,-71.060465969,2019-11-05T13:59:55-05:00,1,13
y0805,IN_TRANSIT_TO,1,42.25024936,-71.00287117,2019-11-05T13:59:46-05:00,1,13
y0814,IN_TRANSIT_TO,1,42.25347111,-71.0043811,2019-11-05T13:59:52-05:00,1,13
y0766,IN_TRANSIT_TO,0,42.242168739,-70.88933418,2019-11-05T13:59:54-05:00,1,13
y0815,IN_TRANSIT_TO,1,42.2524185,-71.0061324,2019-11-05T13:59:00-05:00,1,13
y0798,IN_TRANSIT_TO,0,42.209175559,-70.966020259,2019-11-05T13:59:50-05:00,1,13
y0785,IN_TRANSIT_TO,1,42.25289011,-71.005316789,2019-11-05T13:59:39-05:00,1,13
y0761,IN_TRANSIT_TO,1,42.20276252,-71.0239669,2019-11-05T13:59:53-05:00,1,13
y0602,IN_TRANSIT_TO,0,42.240592319,-71.00339231,2019-11-05T13:59:56-05:00,1,13
y0521,IN_TRANSIT_TO,1,42.42637716,-71.07358135,2019-11-05T13:59:46-05:00,1,13
y0510,IN_TRANSIT_TO,0,42.41873816,-70.991867279,2019-11-05T13:59:55-05:00,1,13
y0857,IN_TRANSIT_TO,1,42.36328153,-71.0582656,2019-11-05T13:59:16-05:00,1,13
y0735,IN_TRANSIT_TO,0,42.524721139,-70.89670073,2019-11-05T13:59:47-05:00,1,13
y0865,IN_TRANSIT_TO,0,42.4619652,-70.9458435,2019-11-05T13:59:40-05:00,1,13
y0748,IN_TRANSIT_TO,1,42.48165552,-70.93679644,2019-11-05T13:59:50-05:00,1,13
y0439,IN_TRANSIT_TO,0,42.35727966,-71.12630934,2019-11-05T13:59:45-05:00,1,13
y1130,IN_TRANSIT_TO,1,42.35092573,-71.05608938,2019-11-05T13:58:54-05:00,1,13
y1129,IN_TRANSIT_TO,0,42.3470906,-71.04183652,2019-11-05T14:01:02-05:00,1,14
y1127,IN_TRANSIT_TO,1,42.3313807,-71.0654359,2019-11-05T14:01:04-05:00,1,14
y1125,IN_TRANSIT_TO,1,42.35248277,-71.05540138,2019-11-05T14:00:06-05:00,1,14
y1123,IN_TRANSIT_TO,1,42.352465,-71.029461,2019-11-05T14:01:02-05:00,1,14
y1121,IN_TRANSIT_TO,0,42.36568528,-71.02250507,2019-11-05T14:00:59-05:00,1,14
y1119,IN_TRANSIT_TO,1,42.346784,-71.037461,2019-11-05T14:00:59-05:00,1,14
y1292,IN_TRANSIT_TO,0,42.34972,-71.06377,2019-11-05T13:59:54-05:00,1,13
y1278,IN_TRANSIT_TO,1,42.34412,-71.06578,2019-11-05T14:01:03-05:00,1,14
y1276,IN_TRANSIT_TO,0,42.33134607,-71.08235498,2019-11-05T14:00:58-05:00,1,14
y0503,IN_TRANSIT_TO,1,42.3351022,-71.0900163,2019-11-05T14:00:58-05:00,1,14
y0498,IN_TRANSIT_TO,0,42.35230226,-71.05809675,2019-11-05T14:01:01-05:00,1,14
y1898,IN_TRANSIT_TO,1,42.35449596,-71.058137,2019-11-05T14:00:43-05:00,1,14
y1735,IN_TRANSIT_TO,1,42.33835,-71.03105,2019-11-05T14:01:00-05:00,1,14
y1887,IN_TRANSIT_TO,1,42.33002328,-71.05637997,2019-11-05T14:00:58-05:00,1,14
y1827,IN_TRANSIT_TO,0,42.33076164,-71.05468442,2019-11-05T14:00:59-05:00,1,14
y1811,IN_TRANSIT_TO,0,42.33112036,-71.075610389,2019-11-05T14:00:59-05:00,1,14
y1804,IN_TRANSIT_TO,1,42.33521983,-71.07109385,2019-11-05T14:00:59-05:00,1,14
y1751,IN_TRANSIT_TO,0,42.3311668,-71.07534195,2019-11-05T14:01:00-05:00,1,14
y1883,IN_TRANSIT_TO,1,42.337,-71.08943,2019-11-05T14:00:19-05:00,1,14
y1870,IN_TRANSIT_TO,1,42.3342908,-71.08994305,2019-11-05T14:00:56-05:00,1,14
y1866,IN_TRANSIT_TO,0,42.30813595,-71.06267809,2019-11-05T14:01:00-05:00,1,14
y1852,IN_TRANSIT_TO,0,42.32972343,-71.0864491,2019-11-05T14:01:00-05:00,1,14
y1826,IN_TRANSIT_TO,1,42.31747,-71.06605,2019-11-05T14:00:31-05:00,1,14
y1771,IN_TRANSIT_TO,0,42.32960129,-71.08452714,2019-11-05T14:00:58-05:00,1,14
y1749,IN_TRANSIT_TO,0,42.3333085,-71.08161798,2019-11-05T14:01:00-05:00,1,14
y1746,IN_TRANSIT_TO,1,42.3169368,-71.06540821,2019-11-05T14:00:35-05:00,1,14
y1875,IN_TRANSIT_TO,1,42.32925569,-71.05689112,2019-11-05T14:00:50-05:00,1,14
y1895,IN_TRANSIT_TO,0,42.29838885,-71.08699763,2019-11-05T14:00:35-05:00,1,14
y1858,IN_TRANSIT_TO,0,42.33017,-71.09591,2019-11-05T14:01:03-05:00,1,14
y1847,IN_TRANSIT_TO,0,42.33628,-71.0883,2019-11-05T14:01:01-05:00,1,14
y1843,IN_TRANSIT_TO,1,42.31384891,-71.09559161,2019-11-05T14:00:59-05:00,1,14
y1823,IN_TRANSIT_TO,1,42.32274918,-71.09909477,2019-11-05T14:00:17-05:00,1,14
y1819,IN_TRANSIT_TO,0,42.29478,-71.08766,2019-11-05T14:01:05-05:00,1,14
y1778,IN_TRANSIT_TO,0,42.33211364,-71.075710509,2019-11-05T14:01:01-05:00,1,14
y1750,IN_TRANSIT_TO,0,42.29480871,-71.08760875,2019-11-05T14:01:01-05:00,1,14
y0481,IN_TRANSIT_TO,1,42.2902223,-71.0712531,2019-11-05T14:01:04-05:00,1,14
y1660,IN_TRANSIT_TO,0,42.28444,-71.06412,2019-11-05T14:00:58-05:00,1,14
y1600,IN_TRANSIT_TO,1,42.30018297,-71.10539181,2019-11-05T14:01:02-05:00,1,14
y1665,IN_TRANSIT_TO,1,42.31196103,-71.09340547,2019-11-05T14:01:02-05:00,1,14
y1684,IN_TRANSIT_TO,0,42.23729,-71.13222,2019-11-05T14:00:56-05:00,1,14
y1659,IN_TRANSIT_TO,0,42.25610102,-71.12408483,2019-11-05T14:01:01-05:00,1,14
y1658,IN_TRANSIT_TO,0,42.2375,-71.13267,2019-11-05T14:00:10-05:00,1,14
y1647,IN_TRANSIT_TO,1,42.30065209,-71.11342959,2019-11-05T14:00:57-05:00,1,14
y1641,IN_TRANSIT_TO,0,42.30011,-71.11368,2019-11-05T14:00:46-05:00,1,14
y1640,IN_TRANSIT_TO,1,42.26473,-71.12128,2019-11-05T14:00:56-05:00,1,14
y1637,IN_TRANSIT_TO,1,42.3007,-71.11335,2019-11-05T14:00:46-05:00,1,14
y1710,IN_TRANSIT_TO,1,42.24683517,-71.17419256,2019-11-05T14:00:56-05:00,1,14
y1699,IN_TRANSIT_TO,1,42.2993,-71.11455,2019-11-05T14:00:56-05:00,1,14
y1688,IN_TRANSIT_TO,0,42.14447,-71.25431,2019-11-05T14:00:34-05:00,1,14
y1687,IN_TRANSIT_TO,0,42.26785432,-71.14995112,2019-11-05T14:00:50-05:00,1,14
y1615,IN_TRANSIT_TO,0,42.23176881,-71.18484336,2019-11-05T14:01:00-05:00,1,14
y1608,IN_TRANSIT_TO,1,42.30413835,-71.10964559,2019-11-05T14:01:00-05:00,1,14
y1638,IN_TRANSIT_TO,1,42.29085389,-71.12353435,2019-11-05T14:01:02-05:00,1,14
y1610,IN_TRANSIT_TO,0,42.29996879,-71.11460379,2019-11-05T14:00:56-05:00,1,14
y1624,IN_TRANSIT_TO,0,42.25464,-71.14522,2019-11-05T14:00:18-05:00,1,14
y1810,IN_TRANSIT_TO,0,42.33891319,-71.08141557,2019-11-05T14:01:03-05:00,1,14
y1759,IN_TRANSIT_TO,1,42.33632915,-71.085959929,2019-11-05T14:01:11-05:00,1,14
y1909,IN_TRANSIT_TO,0,42.3298842,-71.08423888,2019-11-05T14:01:07-05:00,1,14
y1894,IN_TRANSIT_TO,0,42.36516,-71.10454,2019-11-05T14:00:53-05:00,1,14
y1876,IN_TRANSIT_TO,1,42.34228,-71.05719,2019-11-05T14:01:01-05:00,1,14
y1856,IN_TRANSIT_TO,0,42.34897529,-71.10887471,2019-11-05T14:01:08-05:00,1,14
y1790,IN_TRANSIT_TO,1,42.34290127,-71.10357236,2019-11-05T14:01:06-05:00,1,14
y1786,IN_TRANSIT_TO,0,42.34257,-71.05706,2019-11-05T14:00:48-05:00,1,14
y1773,IN_TRANSIT_TO,1,42.32989,-71.08576,2019-11-05T14:01:12-05:00,1,14
y1671,IN_TRANSIT_TO,1,42.31755332,-71.194725809,2019-11-05T14:01:13-05:00,1,14
y1630,IN_TRANSIT_TO,1,42.30285262,-71.11043168,2019-11-05T14:00:31-05:00,1,14
y0727,IN_TRANSIT_TO,1,42.44719088,-71.22682132,2019-11-05T14:01:12-05:00,1,14
y0643,IN_TRANSIT_TO,0,42.40375767,-71.15786197,2019-11-05T14:01:09-05:00,1,14
y1885,IN_TRANSIT_TO,1,42.33145528,-71.09421402,2019-11-05T14:01:12-05:00,1,14
y1882,IN_TRANSIT_TO,1,42.34248206,-71.05711903,2019-11-05T14:01:14-05:00,1,14
y1880,IN_TRANSIT_TO,0,42.33201168,-71.079106139,2019-11-05T14:01:10-05:00,1,14
y1867,IN_TRANSIT_TO,1,42.32910058,-71.08542353,2019-11-05T14:01:13-05:00,1,14
y1845,IN_TRANSIT_TO,1,42.34348469,-71.12334456,2019-11-05T14:01:10-05:00,1,14
y1841,IN_TRANSIT_TO,0,42.33372318,-71.105963259,2019-11-05T14:01:13-05:00,1,14
y1840,IN_TRANSIT_TO,0,42.35460035,-71.13509399,2019-11-05T14:01:14-05:00,1,14
y1821,IN_TRANSIT_TO,1,42.33190481,-71.112689429,2019-11-05T14:01:03-05:00,1,14
y1815,IN_TRANSIT_TO,1,42.36919804,-71.12303344,2019-11-05T14:01:12-05:00,1,14
y1814,IN_TRANSIT_TO,1,42.35300408,-71.13235203,2019-11-05T14:01:11-05:00,1,14
y1812,IN_TRANSIT_TO,0,42.35012753,-71.13082056,2019-11-05T14:01:04-05:00,1,14
y1805,IN_TRANSIT_TO,0,42.37531793,-71.1192283,2019-11-05T13:56:40-05:00,1,13
y1799,IN_TRANSIT_TO,0,42.364445689,-71.12811695,2019-11-05T14:01:13-05:00,1,14
y1767,IN_TRANSIT_TO,1,42.34654,-71.14706,2019-11-05T14:00:18-05:00,1,14
y1765,IN_TRANSIT_TO,0,42.33690713,-71.12139678,2019-11-05T14:01:11-05:00,1,14
y0457,IN_TRANSIT_TO,None,42.32936253,-71.0856364,2019-11-05T14:01:12-05:00,1,14
y1911,IN_TRANSIT_TO,0,42.37429927,-71.10503126,2019-11-05T14:01:12-05:00,1,14
y1455,IN_TRANSIT_TO,0,42.372980599,-71.11729813,2019-11-05T14:00:59-05:00,1,14
y0666,IN_TRANSIT_TO,1,42.3713382,-71.0774628,2019-11-05T14:01:04-05:00,1,14
y4128,IN_TRANSIT_TO,0,42.3965655,-71.1294868,2019-11-05T14:01:11-05:00,1,14
y4124,IN_TRANSIT_TO,0,42.3749872,-71.14879361,2019-11-05T14:01:12-05:00,1,14
y4122,IN_TRANSIT_TO,0,42.36508614,-71.18541958,2019-11-05T14:01:13-05:00,1,14
y4108,IN_TRANSIT_TO,1,42.37008073,-71.17095577,2019-11-05T14:01:13-05:00,1,14
y0605,IN_TRANSIT_TO,1,42.374521339,-71.12663424,2019-11-05T14:00:58-05:00,1,14
y0699,IN_TRANSIT_TO,0,42.37979787,-71.126366809,2019-11-05T14:01:08-05:00,1,14
y1436,IN_TRANSIT_TO,1,42.420202449,-71.16958438,2019-11-05T14:01:11-05:00,1,14
y0753,IN_TRANSIT_TO,0,42.41606486,-71.15467505,2019-11-05T14:01:11-05:00,1,14
y0743,IN_TRANSIT_TO,0,42.4139266,-71.10524402,2019-11-05T14:01:12-05:00,1,14
y0716,IN_TRANSIT_TO,1,42.3779942,-71.1202937,2019-11-05T14:01:08-05:00,1,14
y0705,IN_TRANSIT_TO,0,42.4249842,-71.1849978,2019-11-05T14:00:25-05:00,1,14
y0697,IN_TRANSIT_TO,0,42.37288178,-71.12318524,2019-11-05T14:01:13-05:00,1,14
y0665,IN_TRANSIT_TO,1,42.38954019,-71.12022838,2019-11-05T14:01:12-05:00,1,14
y0662,IN_TRANSIT_TO,0,42.42444226,-71.18391473,2019-11-05T14:01:11-05:00,1,14
y0653,IN_TRANSIT_TO,0,42.387537639,-71.11913291,2019-11-05T14:01:11-05:00,1,14
y0613,IN_TRANSIT_TO,0,42.41711369,-71.16292929,2019-11-05T14:01:07-05:00,1,14
y1925,IN_TRANSIT_TO,0,42.3879,-71.09481,2019-11-05T14:00:50-05:00,1,14
y0667,IN_TRANSIT_TO,1,42.41502991,-71.15084512,2019-11-05T14:01:04-05:00,1,14
y0661,IN_TRANSIT_TO,1,42.38098446,-71.09014775,2019-11-05T14:01:13-05:00,1,14
y1931,IN_TRANSIT_TO,1,42.38616,-71.10346,2019-11-05T14:00:30-05:00,1,14
y1447,IN_TRANSIT_TO,1,42.376962419,-71.088756169,2019-11-05T14:01:10-05:00,1,14
y0693,IN_TRANSIT_TO,0,42.38329015,-71.09131147,2019-11-05T14:01:13-05:00,1,14
y0635,IN_TRANSIT_TO,1,42.38791921,-71.10173505,2019-11-05T14:01:09-05:00,1,14
y0609,IN_TRANSIT_TO,0,42.39829296,-71.1238687,2019-11-05T14:01:13-05:00,1,14
y1413,IN_TRANSIT_TO,0,42.38350371,-71.0758472,2019-11-05T14:01:14-05:00,1,14
