id,current_status,direction_id,latitude,longitude,updated_at,day,time_slot
y0475,IN_TRANSIT_TO,1,42.34061266,-71.08177461,2019-11-04T15:00:21-05:00,0,15
y1908,IN_TRANSIT_TO,1,42.330081059,-71.08426121,2019-11-04T15:00:18-05:00,0,15
y1848,IN_TRANSIT_TO,1,42.33581911,-71.07409251,2019-11-04T15:00:20-05:00,0,15
y1839,IN_TRANSIT_TO,1,42.31725,-71.04063,2019-11-04T15:00:04-05:00,0,15
y1826,IN_TRANSIT_TO,0,42.33601634,-71.07762556,2019-11-04T15:00:13-05:00,0,15
y1824,IN_TRANSIT_TO,0,42.33063379,-71.05267785,2019-11-04T15:00:20-05:00,0,15
y1788,IN_TRANSIT_TO,0,42.33784925,-71.09583911,2019-11-04T15:00:16-05:00,0,15
y1759,IN_TRANSIT_TO,0,42.33867023,-71.07388956,2019-11-04T15:00:21-05:00,0,15
y0401,IN_TRANSIT_TO,0,42.330960589,-71.08281882,2019-11-04T15:00:20-05:00,0,15
y1901,IN_TRANSIT_TO,1,42.35322537,-71.05969088,2019-11-04T15:00:18-05:00,0,15
y1865,IN_TRANSIT_TO,1,42.33691533,-71.0531807,2019-11-04T15:00:15-05:00,0,15
y1775,IN_TRANSIT_TO,1,42.33822619,-71.03067963,2019-11-04T15:00:20-05:00,0,15
y1773,IN_TRANSIT_TO,0,42.34275918,-71.05680382,2019-11-04T15:00:21-05:00,0,15
y1770,IN_TRANSIT_TO,0,42.35280173,-71.05956504,2019-11-04T15:00:05-05:00,0,15
y1716,IN_TRANSIT_TO,0,42.33135743,-71.04160969,2019-11-04T15:00:20-05:00,0,15
y1886,IN_TRANSIT_TO,0,42.307415699,-71.076296289,2019-11-04T15:00:15-05:00,0,15
y1846,IN_TRANSIT_TO,1,42.31428218,-71.06739122,2019-11-04T15:00:22-05:00,0,15
y1834,IN_TRANSIT_TO,1,42.31718,-71.0402,2019-11-04T14:59:24-05:00,0,14
y1794,IN_TRANSIT_TO,1,42.32601351,-71.062702939,2019-11-04T15:00:20-05:00,0,15
y1789,IN_TRANSIT_TO,1,42.33029,-71.05706,2019-11-04T14:59:45-05:00,0,14
y1754,IN_TRANSIT_TO,0,42.32141687,-71.06240199,2019-11-04T15:00:21-05:00,0,15
y1737,IN_TRANSIT_TO,0,42.30752,-71.07616945,2019-11-04T15:00:20-05:00,0,15
y1898,IN_TRANSIT_TO,None,42.31029402,-71.08314024,2019-11-04T15:00:14-05:00,0,15
y1857,IN_TRANSIT_TO,1,42.33900075,-71.10699521,2019-11-04T15:00:20-05:00,0,15
y1836,IN_TRANSIT_TO,0,42.33583698,-71.09088734,2019-11-04T15:00:21-05:00,0,15
y1821,IN_TRANSIT_TO,0,42.3273739,-71.07691906,2019-11-04T15:00:18-05:00,0,15
y1793,IN_TRANSIT_TO,0,42.29976613,-71.062304789,2019-11-04T15:00:20-05:00,0,15
y1725,IN_TRANSIT_TO,0,42.32965,-71.08398,2019-11-04T14:59:54-05:00,0,14
y1720,IN_TRANSIT_TO,None,42.33435,-71.08969,2019-11-04T15:00:03-05:00,0,15
y1904,IN_TRANSIT_TO,1,42.329217195,-71.08447194,2019-11-04T15:00:20-05:00,0,15
y1885,IN_TRANSIT_TO,0,42.32959878,-71.08634382,2019-11-04T15:00:19-05:00,0,15
y1875,IN_TRANSIT_TO,0,42.32915464,-71.08559027,2019-11-04T15:00:21-05:00,0,15
y1874,IN_TRANSIT_TO,1,42.33403,-71.09034,2019-11-04T15:00:00-05:00,0,15
y1873,IN_TRANSIT_TO,1,42.29149997,-71.07167881,2019-11-04T15:00:18-05:00,0,15
y1854,IN_TRANSIT_TO,0,42.301231809,-71.076473509,2019-11-04T15:00:20-05:00,0,15
y1850,IN_TRANSIT_TO,0,42.32965,-71.0842,2019-11-04T14:59:16-05:00,0,14
y1816,IN_TRANSIT_TO,1,42.31341186,-71.08358197,2019-11-04T15:00:21-05:00,0,15
y1801,IN_TRANSIT_TO,0,42.295500609,-71.06159743,2019-11-04T15:00:21-05:00,0,15
y1800,IN_TRANSIT_TO,0,42.30965,-71.08279,2019-11-04T15:00:09-05:00,0,15
y1797,IN_TRANSIT_TO,1,42.31097232,-71.0832236,2019-11-04T15:00:21-05:00,0,15
y1795,IN_TRANSIT_TO,1,42.33711377,-71.08816518,2019-11-04T15:00:20-05:00,0,15
y1749,IN_TRANSIT_TO,1,42.28619554,-71.06425287,2019-11-04T15:00:20-05:00,0,15
y1748,IN_TRANSIT_TO,0,42.28381,-71.06369,2019-11-04T14:59:40-05:00,0,14
y1712,IN_TRANSIT_TO,None,42.285848919,-71.12926182,2019-11-04T15:00:09-05:00,0,15
y1655,IN_TRANSIT_TO,0,42.27837504,-71.066391089,2019-11-04T15:00:19-05:00,0,15
y1708,IN_TRANSIT_TO,1,42.30151809,-71.11446924,2019-11-04T15:00:21-05:00,0,15
y1677,IN_TRANSIT_TO,1,42.270026889,-71.0975449,2019-11-04T15:00:21-05:00,0,15
y1665,IN_TRANSIT_TO,0,42.2702375,-71.0993398,2019-11-04T15:00:10-05:00,0,15
y1689,IN_TRANSIT_TO,0,42.25341585,-71.13925078,2019-11-04T15:00:22-05:00,0,15
y1660,IN_TRANSIT_TO,0,42.26820982,-71.09286563,2019-11-04T15:00:16-05:00,0,15
y1618,IN_TRANSIT_TO,1,42.26613792,-71.12114136,2019-11-04T15:00:13-05:00,0,15
y1709,IN_TRANSIT_TO,1,42.28633673,-71.137466559,2019-11-04T15:00:20-05:00,0,15
y1694,IN_TRANSIT_TO,0,42.287593769,-71.151828589,2019-11-04T15:00:18-05:00,0,15
y1687,IN_TRANSIT_TO,0,42.25448273,-71.16672811,2019-11-04T15:00:10-05:00,0,15
y1640,IN_TRANSIT_TO,0,42.30288,-71.11012,2019-11-04T14:59:10-05:00,0,14
y1637,IN_TRANSIT_TO,1,42.25455122,-71.16679385,2019-11-04T15:00:18-05:00,0,15
y1601,IN_TRANSIT_TO,0,42.28796244,-71.1459628,2019-11-04T15:00:21-05:00,0,15
y1681,IN_TRANSIT_TO,None,42.30732251,-71.115444229,2019-11-04T15:00:10-05:00,0,15
y1684,IN_TRANSIT_TO,1,42.32372028,-71.0984878,2019-11-04T15:00:19-05:00,0,15
y1630,IN_TRANSIT_TO,1,42.32040396,-71.05751564,2019-11-04T15:00:20-05:00,0,15
y1602,IN_TRANSIT_TO,0,42.32133826,-71.1119846,2019-11-04T14:59:35-05:00,0,14
y1600,IN_TRANSIT_TO,0,42.324112239,-71.07394992,2019-11-04T15:00:21-05:00,0,15
y1889,IN_TRANSIT_TO,1,42.3365,-71.08843,2019-11-04T15:00:00-05:00,0,15
y1870,IN_TRANSIT_TO,1,42.32982,-71.08655,2019-11-04T15:00:01-05:00,0,15
y1860,IN_TRANSIT_TO,1,42.31611718,-71.09830415,2019-11-04T15:00:22-05:00,0,15
y1830,IN_TRANSIT_TO,0,42.31006777,-71.092086499,2019-11-04T15:00:22-05:00,0,15
y1790,IN_TRANSIT_TO,0,42.33613,-71.08821,2019-11-04T15:00:12-05:00,0,15
y1729,IN_TRANSIT_TO,0,42.32940853,-71.085809679,2019-11-04T15:00:12-05:00,0,15
y1692,IN_TRANSIT_TO,0,42.298516589,-71.1158026,2019-11-04T14:59:59-05:00,0,14
y1671,IN_TRANSIT_TO,1,42.29993306,-71.11444064,2019-11-04T15:00:17-05:00,0,15
y1670,IN_TRANSIT_TO,0,42.25580336,-71.12568866,2019-11-04T14:59:53-05:00,0,14
y0461,IN_TRANSIT_TO,0,42.34879151,-71.07752342,2019-11-04T15:00:26-05:00,0,15
y0452,IN_TRANSIT_TO,1,42.34394558,-71.097706939,2019-11-04T15:00:18-05:00,0,15
y1804,IN_TRANSIT_TO,0,42.308861839,-71.220286169,2019-11-04T15:00:24-05:00,0,15
y0545,IN_TRANSIT_TO,1,42.3601188,-71.20217598,2019-11-04T15:00:22-05:00,0,15
y0481,IN_TRANSIT_TO,1,42.28622286,-71.235373949,2019-11-04T15:00:24-05:00,0,15
y0691,IN_TRANSIT_TO,1,42.36125174,-71.09985746,2019-11-04T15:00:26-05:00,0,15
y0615,IN_TRANSIT_TO,0,42.3513631,-71.1672022,2019-11-04T15:00:26-05:00,0,15
y0695,IN_TRANSIT_TO,0,42.43250655,-71.171521429,2019-11-04T15:00:24-05:00,0,15
y1931,IN_TRANSIT_TO,0,42.3624,-71.10021,2019-11-04T15:00:24-05:00,0,15
y1403,IN_TRANSIT_TO,1,42.37937211,-71.26059605,2019-11-04T15:00:24-05:00,0,15
y0721,IN_TRANSIT_TO,0,42.3763195,-71.2516643,2019-11-04T15:00:06-05:00,0,15
y0703,IN_TRANSIT_TO,0,42.3628896,-71.15725376,2019-11-04T15:00:21-05:00,0,15
y0670,IN_TRANSIT_TO,0,42.3649549,-71.1794802,2019-11-04T15:00:24-05:00,0,15
y0609,IN_TRANSIT_TO,1,42.36349532,-71.16321558,2019-11-04T15:00:26-05:00,0,15
y0689,IN_TRANSIT_TO,0,42.3754471,-71.14581675,2019-11-04T15:00:21-05:00,0,15
y0619,IN_TRANSIT_TO,1,42.3727024,-71.1229316,2019-11-04T14:58:20-05:00,0,14
y0720,IN_TRANSIT_TO,0,42.3984156,-71.1741976,2019-11-04T15:00:00-05:00,0,15
y0699,IN_TRANSIT_TO,0,42.39338607,-71.15807785,2019-11-04T15:00:19-05:00,0,15
y0621,IN_TRANSIT_TO,1,42.3884221,-71.1438377,2019-11-04T15:00:24-05:00,0,15
y1415,IN_TRANSIT_TO,0,42.39621,-71.14097,2019-11-04T15:00:20-05:00,0,15
y0730,IN_TRANSIT_TO,0,42.3935235,-71.1324522,2019-11-04T15:00:25-05:00,0,15
y0685,IN_TRANSIT_TO,0,42.39409988,-71.13815839,2019-11-04T15:00:25-05:00,0,15
y1918,IN_TRANSIT_TO,0,42.38223384,-71.08870542,2019-11-04T15:00:25-05:00,0,15
y1917,IN_TRANSIT_TO,1,42.36178054,-71.14449436,2019-11-04T15:00:21-05:00,0,15
y1448,IN_TRANSIT_TO,0,42.38450057,-71.07395996,2019-11-04T15:00:23-05:00,0,15
y0682,IN_TRANSIT_TO,1,42.338838129,-71.15405244,2019-11-04T15:00:24-05:00,0,15
y0669,IN_TRANSIT_TO,1,42.3795029,-71.09504076,2019-11-04T15:00:24-05:00,0,15
y0661,IN_TRANSIT_TO,0,42.35429088,-71.15024532,2019-11-04T15:00:22-05:00,0,15
y1410,IN_TRANSIT_TO,1,42.39518828,-71.11923422,2019-11-04T15:00:24-05:00,0,15
y0650,IN_TRANSIT_TO,1,42.398461349,-71.10787871,2019-11-04T15:00:24-05:00,0,15
y0658,IN_TRANSIT_TO,0,42.3836304,-71.0756649,2019-11-04T15:00:22-05:00,0,15
y0644,IN_TRANSIT_TO,1,42.3567451,-71.0573351,2019-11-04T14:59:44-05:00,0,14
y0692,IN_TRANSIT_TO,1,42.384073809,-71.07639978,2019-11-04T14:57:23-05:00,0,14
y0411,IN_TRANSIT_TO,0,42.38421922,-71.07654269,2019-11-04T14:59:58-05:00,0,14
y0408,IN_TRANSIT_TO,0,42.43139164,-71.13145531,2019-11-04T15:00:18-05:00,0,15
y0422,IN_TRANSIT_TO,0,42.401766709,-71.06841958,2019-11-04T15:00:06-05:00,0,15
y1926,IN_TRANSIT_TO,0,42.42643,-71.07408,2019-11-04T15:00:10-05:00,0,15
y1922,IN_TRANSIT_TO,1,42.4141825,-71.04906185,2019-11-04T15:00:25-05:00,0,15
y1444,IN_TRANSIT_TO,1,42.39893776,-71.06336287,2019-11-04T15:00:21-05:00,0,15
y1400,IN_TRANSIT_TO,0,42.408889279,-71.05378933,2019-11-04T15:00:26-05:00,0,15
y0638,IN_TRANSIT_TO,0,42.3845546,-71.0763266,2019-11-04T14:58:43-05:00,0,14
y0543,IN_TRANSIT_TO,0,42.433692129,-71.04546547,2019-11-04T15:00:21-05:00,0,15
y0518,IN_TRANSIT_TO,1,42.43109294,-71.05773908,2019-11-04T15:00:26-05:00,0,15
y0508,IN_TRANSIT_TO,0,42.40943549,-71.084085,2019-11-04T15:00:14-05:00,0,15
y0442,IN_TRANSIT_TO,1,42.43092661,-71.05810901,2019-11-04T15:00:17-05:00,0,15
y0412,IN_TRANSIT_TO,1,42.4314592,-71.0525666,2019-11-04T14:59:46-05:00,0,14
y1445,IN_TRANSIT_TO,0,42.370903,-71.062464,2019-11-04T15:00:15-05:00,0,15
y1424,IN_TRANSIT_TO,1,42.36317,-71.05799,2019-11-04T15:00:13-05:00,0,15
y1418,IN_TRANSIT_TO,0,42.39261,-71.03415,2019-11-04T15:00:17-05:00,0,15
y1411,IN_TRANSIT_TO,1,42.36323,-71.05846,2019-11-04T15:00:08-05:00,0,15
y0710,IN_TRANSIT_TO,0,42.38799594,-71.07351246,2019-11-04T15:00:21-05:00,0,15
y0702,IN_TRANSIT_TO,0,42.39135042,-71.03493722,2019-11-04T15:00:26-05:00,0,15
y0698,IN_TRANSIT_TO,1,42.39750122,-71.03126251,2019-11-04T15:00:25-05:00,0,15
y0660,IN_TRANSIT_TO,0,42.3974559,-71.0313449,2019-11-04T14:59:49-05:00,0,14
y0656,IN_TRANSIT_TO,0,42.3629593,-71.0581329,2019-11-04T14:57:44-05:00,0,14
y0622,IN_TRANSIT_TO,0,42.402272949,-71.0356343,2019-11-04T15:00:25-05:00,0,15
y0618,IN_TRANSIT_TO,0,42.4047021,-71.0352089,2019-11-04T15:00:20-05:00,0,15
y0889,IN_TRANSIT_TO,1,42.414993019,-71.009303039,2019-11-04T15:00:03-05:00,0,15
y0866,IN_TRANSIT_TO,0,42.39075936,-71.0352445,2019-11-04T15:00:23-05:00,0,15
y0854,IN_TRANSIT_TO,0,42.383042269,-71.03925952,2019-11-04T15:00:26-05:00,0,15
y0841,IN_TRANSIT_TO,0,42.3924723,-71.0342034,2019-11-04T15:00:05-05:00,0,15
y0776,IN_TRANSIT_TO,1,42.41706808,-71.00329706,2019-11-04T15:00:19-05:00,0,15
y0754,IN_TRANSIT_TO,1,42.38385032,-71.02236267,2019-11-04T15:00:21-05:00,0,15
y0737,IN_TRANSIT_TO,1,42.41823658,-70.99111048,2019-11-04T15:00:17-05:00,0,15
y0899,IN_TRANSIT_TO,1,42.38059855,-71.02351958,2019-11-04T15:00:25-05:00,0,15
y0890,IN_TRANSIT_TO,0,42.3852958,-71.010677429,2019-11-04T15:00:20-05:00,0,15
y0851,IN_TRANSIT_TO,0,42.4097458,-70.9996672,2019-11-04T15:00:24-05:00,0,15
y0845,IN_TRANSIT_TO,0,42.36990501,-71.03916696,2019-11-04T15:00:24-05:00,0,15
y0591,IN_TRANSIT_TO,0,42.47221021,-71.100943509,2019-11-04T15:00:26-05:00,0,15
y0539,IN_TRANSIT_TO,0,42.46367113,-71.06188242,2019-11-04T15:00:10-05:00,0,15
y0441,IN_TRANSIT_TO,1,42.443544029,-71.06990995,2019-11-04T15:00:24-05:00,0,15
y0783,IN_TRANSIT_TO,1,42.25496318,-71.006174929,2019-11-04T15:00:26-05:00,0,15
y0763,IN_TRANSIT_TO,0,42.290688709,-71.04880057,2019-11-04T15:00:22-05:00,0,15
y0799,IN_TRANSIT_TO,0,42.25282928,-71.00540135,2019-11-04T15:00:26-05:00,0,15
y0785,IN_TRANSIT_TO,0,42.25664936,-70.99600691,2019-11-04T15:00:20-05:00,0,15
y0780,IN_TRANSIT_TO,1,42.25170945,-70.96419495,2019-11-04T15:00:18-05:00,0,15
y0762,IN_TRANSIT_TO,1,42.2519057,-71.0051057,2019-11-04T15:00:00-05:00,0,15
y0904,IN_TRANSIT_TO,1,42.25578511,-71.032980199,2019-11-04T15:00:25-05:00,0,15
y0815,IN_TRANSIT_TO,1,42.254512519,-71.02802855,2019-11-04T15:00:21-05:00,0,15
y0827,IN_TRANSIT_TO,1,42.21317835,-70.924747999,2019-11-04T15:00:26-05:00,0,15
y0819,IN_TRANSIT_TO,0,42.25072889,-70.99994001,2019-11-04T14:59:55-05:00,0,14
y0797,IN_TRANSIT_TO,0,42.22499762,-70.99614383,2019-11-04T14:59:56-05:00,0,14
y0825,IN_TRANSIT_TO,1,42.260133539,-71.01380209,2019-11-04T15:00:25-05:00,0,15
y0787,IN_TRANSIT_TO,0,42.24452233,-71.01153181,2019-11-04T15:00:20-05:00,0,15
y1919,IN_TRANSIT_TO,1,42.415652989,-71.15296886,2019-11-04T14:59:56-05:00,0,14
y0753,IN_TRANSIT_TO,0,42.41429239,-71.15072917,2019-11-04T15:00:26-05:00,0,15
y0677,IN_TRANSIT_TO,0,42.48596617,-71.210982939,2019-11-04T15:00:26-05:00,0,15
y0438,IN_TRANSIT_TO,0,42.410453349,-71.10302645,2019-11-04T15:00:25-05:00,0,15
y0896,IN_TRANSIT_TO,1,42.4619589,-70.9468915,2019-11-04T14:59:57-05:00,0,14
y0881,IN_TRANSIT_TO,0,42.46407055,-70.95096159,2019-11-04T15:00:22-05:00,0,15
y0877,IN_TRANSIT_TO,1,42.463730669,-70.956714289,2019-11-04T15:00:26-05:00,0,15
y0876,IN_TRANSIT_TO,0,42.37415956,-71.057647119,2019-11-04T15:00:22-05:00,0,15
y0837,IN_TRANSIT_TO,0,42.44966396,-71.0057895,2019-11-04T15:00:21-05:00,0,15
y0782,IN_TRANSIT_TO,0,42.4665764,-70.9418913,2019-11-04T14:59:33-05:00,0,14
y0773,IN_TRANSIT_TO,0,42.39681364,-71.00903175,2019-11-04T15:00:23-05:00,0,15
y1414,IN_TRANSIT_TO,0,42.45634737,-71.02397742,2019-11-04T15:00:21-05:00,0,15
y0532,IN_TRANSIT_TO,1,42.47012352,-71.00817353,2019-11-04T15:00:21-05:00,0,15
y0898,IN_TRANSIT_TO,0,42.4803279,-70.9550378,2019-11-04T15:00:17-05:00,0,15
y0882,IN_TRANSIT_TO,1,42.46425943,-70.95283567,2019-11-04T15:00:23-05:00,0,15
y0870,IN_TRANSIT_TO,1,42.46263229,-70.94291748,2019-11-04T15:00:25-05:00,0,15
y0842,IN_TRANSIT_TO,1,42.53467138,-70.955265199,2019-11-04T15:00:25-05:00,0,15
y0901,IN_TRANSIT_TO,1,42.49117671,-70.87602197,2019-11-04T15:00:25-05:00,0,15
y0872,IN_TRANSIT_TO,0,42.4889573,-70.8804954,2019-11-04T15:00:02-05:00,0,15
y0880,IN_TRANSIT_TO,0,42.463554639,-70.94394721,2019-11-04T15:00:25-05:00,0,15
y0871,IN_TRANSIT_TO,1,42.47381482,-70.93000143,2019-11-04T15:00:23-05:00,0,15
y0868,IN_TRANSIT_TO,1,42.4130822,-70.9920703,2019-11-04T14:59:47-05:00,0,14
y0846,IN_TRANSIT_TO,0,42.48477961,-70.941754679,2019-11-04T15:00:26-05:00,0,15
y0838,IN_TRANSIT_TO,1,42.438964099,-70.99135482,2019-11-04T15:00:24-05:00,0,15
y0772,IN_TRANSIT_TO,1,42.4624454,-70.9477973,2019-11-04T15:00:12-05:00,0,15
y0771,IN_TRANSIT_TO,0,42.495678849,-70.89509608,2019-11-04T15:00:26-05:00,0,15
y0504,IN_TRANSIT_TO,1,42.35266493,-71.05799535,2019-11-04T15:00:09-05:00,0,15
y0460,IN_TRANSIT_TO,1,42.3553418,-71.0564078,2019-11-04T15:00:09-05:00,0,15
y0447,IN_TRANSIT_TO,0,42.3423276,-71.057144,2019-11-04T14:59:48-05:00,0,14
y0568,IN_TRANSIT_TO,1,42.3493418,-71.2255862,2019-11-04T15:00:02-05:00,0,15
y0547,IN_TRANSIT_TO,0,42.38318724,-71.20869535,2019-11-04T15:00:26-05:00,0,15
y0489,IN_TRANSIT_TO,0,42.340597,-71.0643285,2019-11-04T14:59:37-05:00,0,14
y1117,IN_TRANSIT_TO,1,42.35292782,-71.05497059,2019-11-04T15:00:32-05:00,0,15
y1114,IN_TRANSIT_TO,1,42.37220802,-71.028974369,2019-11-04T15:01:32-05:00,0,15
y1113,IN_TRANSIT_TO,0,42.3958637,-71.0356965,2019-11-04T15:01:01-05:00,0,15
y1111,IN_TRANSIT_TO,0,42.3471313,-71.0380372,2019-11-04T15:01:17-05:00,0,15
y1110,IN_TRANSIT_TO,1,42.348207235,-71.042039394,2019-11-04T14:58:56-05:00,0,14
y1102,IN_TRANSIT_TO,1,42.39397932,-71.02835132,2019-11-04T15:01:26-05:00,0,15
y0593,IN_TRANSIT_TO,1,42.33660261,-71.088617929,2019-11-04T14:55:36-05:00,0,14
y0582,IN_TRANSIT_TO,1,42.38454189,-71.07655909,2019-11-04T15:01:33-05:00,0,15
y0572,IN_TRANSIT_TO,1,42.3847632,-71.0756477,2019-11-04T15:00:54-05:00,0,15
y0482,IN_TRANSIT_TO,1,42.36492738,-71.08986739,2019-11-04T15:01:33-05:00,0,15
y0477,IN_TRANSIT_TO,0,42.36388668,-71.087626869,2019-11-04T15:01:13-05:00,0,15
y1907,IN_TRANSIT_TO,0,42.33569,-71.0356,2019-11-04T15:01:05-05:00,0,15
y1840,IN_TRANSIT_TO,0,42.34779,-71.06898,2019-11-04T15:01:25-05:00,0,15
y1806,IN_TRANSIT_TO,0,42.335562009,-71.04596685,2019-11-04T15:01:19-05:00,0,15
y1741,IN_TRANSIT_TO,1,42.33788066,-71.02724469,2019-11-04T15:01:33-05:00,0,15
y1722,IN_TRANSIT_TO,1,42.34950051,-71.07685139,2019-11-04T15:01:33-05:00,0,15
y1719,IN_TRANSIT_TO,1,42.340878359,-71.05685423,2019-11-04T15:01:34-05:00,0,15
y1678,IN_TRANSIT_TO,0,42.30964346,-71.0827497,2019-11-04T15:01:16-05:00,0,15
y1634,IN_TRANSIT_TO,1,42.32914839,-71.0834386,2019-11-04T15:01:33-05:00,0,15
y1615,IN_TRANSIT_TO,1,42.272800519,-71.12018958,2019-11-04T15:01:22-05:00,0,15
y1861,IN_TRANSIT_TO,0,42.30827,-71.06494,2019-11-04T15:01:09-05:00,0,15
y1842,IN_TRANSIT_TO,1,42.33032,-71.05761,2019-11-04T15:01:27-05:00,0,15
y1837,IN_TRANSIT_TO,1,42.33034104,-71.05788782,2019-11-04T15:01:27-05:00,0,15
y1768,IN_TRANSIT_TO,1,42.30156073,-71.06799515,2019-11-04T15:01:34-05:00,0,15
y1713,IN_TRANSIT_TO,0,42.27983713,-71.06644079,2019-11-04T15:01:34-05:00,0,15
y1711,IN_TRANSIT_TO,None,42.287775539,-71.09408629,2019-11-04T15:01:32-05:00,0,15
y1691,IN_TRANSIT_TO,1,42.278357,-71.07585237,2019-11-04T15:01:27-05:00,0,15
y1686,IN_TRANSIT_TO,0,42.28796064,-71.09420716,2019-11-04T15:01:36-05:00,0,15
y1638,IN_TRANSIT_TO,1,42.284241629,-71.0911393,2019-11-04T15:01:31-05:00,0,15
y1680,IN_TRANSIT_TO,1,42.27290397,-71.0934613,2019-11-04T15:01:33-05:00,0,15
y1645,IN_TRANSIT_TO,0,42.24548953,-71.126052429,2019-11-04T15:01:32-05:00,0,15
y1827,IN_TRANSIT_TO,0,42.268860379,-71.0938047,2019-11-04T15:01:14-05:00,0,15
y1683,IN_TRANSIT_TO,0,42.31702667,-71.08270554,2019-11-04T15:01:29-05:00,0,15
y1271,IN_TRANSIT_TO,1,42.32865086,-71.08347145,2019-11-04T15:01:31-05:00,0,15
y1267,IN_TRANSIT_TO,1,42.33671497,-71.08990202,2019-11-04T15:01:16-05:00,0,15
y1266,IN_TRANSIT_TO,0,42.33172253,-71.09426897,2019-11-04T15:01:28-05:00,0,15
y1260,IN_TRANSIT_TO,0,42.31452441,-71.08378747,2019-11-04T15:01:29-05:00,0,15
y1259,IN_TRANSIT_TO,1,42.33441512,-71.08974921,2019-11-04T15:01:31-05:00,0,15
y1255,IN_TRANSIT_TO,1,42.28591523,-71.09083697,2019-11-04T15:01:34-05:00,0,15
y1254,IN_TRANSIT_TO,0,42.26706654,-71.092804259,2019-11-04T15:01:33-05:00,0,15
y1253,IN_TRANSIT_TO,0,42.31440913,-71.08375044,2019-11-04T15:01:24-05:00,0,15
y1219,IN_TRANSIT_TO,1,42.30804761,-71.08335482,2019-11-04T15:01:25-05:00,0,15
y1217,IN_TRANSIT_TO,1,42.2720515,-71.0935234,2019-11-04T15:00:05-05:00,0,15
y1205,IN_TRANSIT_TO,0,42.32869616,-71.08389856,2019-11-04T15:01:00-05:00,0,15
y1204,IN_TRANSIT_TO,0,42.2674793,-71.0919798,2019-11-04T15:00:46-05:00,0,15
y1668,IN_TRANSIT_TO,0,42.267734599,-71.092117369,2019-11-04T14:59:36-05:00,0,14
y1653,IN_TRANSIT_TO,1,42.27953953,-71.092948539,2019-11-04T15:01:34-05:00,0,15
y1648,IN_TRANSIT_TO,0,42.27774503,-71.09360349,2019-11-04T15:01:33-05:00,0,15
y1639,IN_TRANSIT_TO,1,42.30053,-71.10633,2019-11-04T15:01:24-05:00,0,15
y1624,IN_TRANSIT_TO,0,42.28957854,-71.09480589,2019-11-04T15:01:32-05:00,0,15
y1673,IN_TRANSIT_TO,1,42.29969,-71.11446,2019-11-04T15:00:50-05:00,0,15
y1652,IN_TRANSIT_TO,0,42.251536019,-71.16919858,2019-11-04T15:01:34-05:00,0,15
y1644,IN_TRANSIT_TO,0,42.28160119,-71.133391259,2019-11-04T15:01:31-05:00,0,15
