id,current_status,direction_id,latitude,longitude,updated_at,day,time_slot
y1647,IN_TRANSIT_TO,1,42.29524907,-71.11869805,2019-11-04T18:00:57-05:00,0,18
y1636,IN_TRANSIT_TO,1,42.24958824,-71.17170778,2019-11-04T18:00:43-05:00,0,18
y1622,IN_TRANSIT_TO,0,42.21941734,-71.18811302,2019-11-04T18:00:42-05:00,0,18
y1605,IN_TRANSIT_TO,1,42.226254889,-71.186605979,2019-11-04T18:00:56-05:00,0,18
y1702,IN_TRANSIT_TO,0,42.28624509,-71.15470473,2019-11-04T18:00:55-05:00,0,18
y1698,IN_TRANSIT_TO,0,42.30007,-71.16975,2019-11-04T18:00:08-05:00,0,18
y1688,IN_TRANSIT_TO,0,42.29292637,-71.12107106,2019-11-04T18:00:55-05:00,0,18
y1611,IN_TRANSIT_TO,1,42.28614812,-71.14067532,2019-11-04T18:00:57-05:00,0,18
y1680,IN_TRANSIT_TO,0,42.27890063,-71.1363371,2019-11-04T18:00:56-05:00,0,18
y1653,IN_TRANSIT_TO,1,42.25699415,-71.14480751,2019-11-04T18:00:54-05:00,0,18
y1772,IN_TRANSIT_TO,0,42.34533708,-71.06973802,2019-11-04T18:00:55-05:00,0,18
y1757,IN_TRANSIT_TO,1,42.33858319,-71.08167106,2019-11-04T18:00:53-05:00,0,18
y1905,IN_TRANSIT_TO,0,42.34065255,-71.105315919,2019-11-04T18:00:51-05:00,0,18
y1862,IN_TRANSIT_TO,1,42.33465519,-71.08964518,2019-11-04T18:00:27-05:00,0,18
y1856,IN_TRANSIT_TO,1,42.34922169,-71.1098427,2019-11-04T18:00:53-05:00,0,18
y1849,IN_TRANSIT_TO,1,42.35466732,-71.11067372,2019-11-04T18:00:56-05:00,0,18
y1824,IN_TRANSIT_TO,0,42.342504769,-71.06046383,2019-11-04T18:00:53-05:00,0,18
y1819,IN_TRANSIT_TO,1,42.34233,-71.05703,2019-11-04T17:59:57-05:00,0,17
y1812,IN_TRANSIT_TO,1,42.33158727,-71.0781971,2019-11-04T18:00:52-05:00,0,18
y1758,IN_TRANSIT_TO,0,42.35798297,-71.10734936,2019-11-04T18:00:54-05:00,0,18
y1750,IN_TRANSIT_TO,0,42.33784901,-71.102715,2019-11-04T18:00:56-05:00,0,18
y1682,IN_TRANSIT_TO,0,42.27578029,-71.16716984,2019-11-04T18:00:54-05:00,0,18
y1679,IN_TRANSIT_TO,0,42.35962618,-71.185337679,2019-11-04T18:00:52-05:00,0,18
y1626,IN_TRANSIT_TO,0,42.29587095,-71.21369848,2019-11-04T18:00:22-05:00,0,18
y0586,IN_TRANSIT_TO,0,42.35211476,-71.12341855,2019-11-04T18:00:54-05:00,0,18
y0555,IN_TRANSIT_TO,1,42.34906179,-71.16321497,2019-11-04T18:00:56-05:00,0,18
y0502,IN_TRANSIT_TO,0,42.35344917,-71.13596403,2019-11-04T18:00:57-05:00,0,18
y0485,IN_TRANSIT_TO,1,42.348959,-71.0958599,2019-11-04T18:00:40-05:00,0,18
y0480,IN_TRANSIT_TO,1,42.35227736,-71.1266813,2019-11-04T18:00:55-05:00,0,18
y0457,IN_TRANSIT_TO,1,42.35014805,-71.10896587,2019-11-04T18:00:53-05:00,0,18
y0449,IN_TRANSIT_TO,0,42.350553,-71.1667205,2019-11-04T17:59:07-05:00,0,17
y1915,IN_TRANSIT_TO,0,42.4094295,-71.17364921,2019-11-04T18:00:56-05:00,0,18
y1425,IN_TRANSIT_TO,1,42.42539,-71.18969,2019-11-04T18:00:05-05:00,0,18
y1409,IN_TRANSIT_TO,1,42.396411895,-71.142262816,2019-11-04T18:00:06-05:00,0,18
y0707,IN_TRANSIT_TO,0,42.43646557,-71.21273341,2019-11-04T18:00:53-05:00,0,18
y0666,IN_TRANSIT_TO,1,42.42466975,-71.18524874,2019-11-04T18:00:53-05:00,0,18
y0657,IN_TRANSIT_TO,1,42.49209144,-71.27892998,2019-11-04T18:00:54-05:00,0,18
y1882,IN_TRANSIT_TO,1,42.33170158,-71.11299957,2019-11-04T18:00:54-05:00,0,18
y1863,IN_TRANSIT_TO,0,42.33172451,-71.09698036,2019-11-04T18:00:57-05:00,0,18
y1858,IN_TRANSIT_TO,0,42.33329498,-71.10845035,2019-11-04T18:00:55-05:00,0,18
y1844,IN_TRANSIT_TO,0,42.35311998,-71.13230891,2019-11-04T18:00:56-05:00,0,18
y1841,IN_TRANSIT_TO,1,42.36372021,-71.12906065,2019-11-04T18:00:55-05:00,0,18
y1838,IN_TRANSIT_TO,0,42.37499,-71.11856,2019-11-04T18:00:28-05:00,0,18
y1823,IN_TRANSIT_TO,1,42.33601522,-71.1205929,2019-11-04T18:00:53-05:00,0,18
y1774,IN_TRANSIT_TO,0,42.358668889,-71.12687816,2019-11-04T18:00:56-05:00,0,18
y1762,IN_TRANSIT_TO,0,42.36366189,-71.12909376,2019-11-04T18:00:28-05:00,0,18
y1746,IN_TRANSIT_TO,1,42.3618742,-71.13044786,2019-11-04T18:00:56-05:00,0,18
y1745,IN_TRANSIT_TO,1,42.33290713,-71.11045558,2019-11-04T18:00:54-05:00,0,18
y1743,IN_TRANSIT_TO,1,42.3306762,-71.08855456,2019-11-04T18:00:56-05:00,0,18
y1732,IN_TRANSIT_TO,1,42.32906,-71.08375,2019-11-04T18:00:08-05:00,0,18
y1728,IN_TRANSIT_TO,0,42.35523578,-71.13341247,2019-11-04T18:00:53-05:00,0,18
y1726,IN_TRANSIT_TO,0,42.33188697,-71.11387583,2019-11-04T18:00:51-05:00,0,18
y1437,IN_TRANSIT_TO,1,42.37406123,-71.11883474,2019-11-04T18:00:58-05:00,0,18
y0743,IN_TRANSIT_TO,0,42.37520784,-71.11189271,2019-11-04T18:00:58-05:00,0,18
y0733,IN_TRANSIT_TO,1,42.37082301,-71.07643396,2019-11-04T18:00:54-05:00,0,18
y4126,IN_TRANSIT_TO,0,42.37089209,-71.16352139,2019-11-04T18:00:48-05:00,0,18
y4123,IN_TRANSIT_TO,1,42.3728983,-71.1547948,2019-11-04T18:01:01-05:00,0,18
y4119,IN_TRANSIT_TO,0,42.37067685,-71.15885805,2019-11-04T18:00:57-05:00,0,18
y4114,IN_TRANSIT_TO,1,42.37256942,-71.15527577,2019-11-04T18:00:52-05:00,0,18
y4108,IN_TRANSIT_TO,0,42.37503661,-71.14738602,2019-11-04T18:00:59-05:00,0,18
y4106,IN_TRANSIT_TO,0,42.3655679,-71.1856092,2019-11-04T18:00:55-05:00,0,18
y4102,IN_TRANSIT_TO,0,42.37442375,-71.12626019,2019-11-04T18:00:55-05:00,0,18
y4101,IN_TRANSIT_TO,1,42.36589189,-71.18301905,2019-11-04T18:00:58-05:00,0,18
y0723,IN_TRANSIT_TO,0,42.39831058,-71.17466563,2019-11-04T18:00:58-05:00,0,18
y0720,IN_TRANSIT_TO,1,42.37976481,-71.12623433,2019-11-04T18:00:58-05:00,0,18
y1917,IN_TRANSIT_TO,0,42.37881344,-71.12000349,2019-11-04T18:00:56-05:00,0,18
y1449,IN_TRANSIT_TO,0,42.39901109,-71.132099389,2019-11-04T18:00:53-05:00,0,18
y1429,IN_TRANSIT_TO,0,42.39129,-71.12286,2019-11-04T18:00:58-05:00,0,18
y1407,IN_TRANSIT_TO,1,42.399716,-71.1335508,2019-11-04T18:00:57-05:00,0,18
y0709,IN_TRANSIT_TO,0,42.42491014,-71.18501362,2019-11-04T18:00:55-05:00,0,18
y0676,IN_TRANSIT_TO,1,42.372475629,-71.12256818,2019-11-04T18:00:41-05:00,0,18
y0672,IN_TRANSIT_TO,0,42.40064068,-71.13529583,2019-11-04T18:00:56-05:00,0,18
y0671,IN_TRANSIT_TO,1,42.39973468,-71.13354721,2019-11-04T18:01:01-05:00,0,18
y0661,IN_TRANSIT_TO,0,42.4248049,-71.1848569,2019-11-04T18:00:31-05:00,0,18
y0636,IN_TRANSIT_TO,1,42.37458694,-71.11887608,2019-11-04T18:00:53-05:00,0,18
y1913,IN_TRANSIT_TO,0,42.38764633,-71.09425109,2019-11-04T18:00:58-05:00,0,18
y0715,IN_TRANSIT_TO,1,42.371032569,-71.07687384,2019-11-04T18:00:37-05:00,0,18
y0625,IN_TRANSIT_TO,1,42.41671843,-71.14782886,2019-11-04T18:00:59-05:00,0,18
y0613,IN_TRANSIT_TO,1,42.36496469,-71.09034706,2019-11-04T18:00:54-05:00,0,18
y1939,IN_TRANSIT_TO,1,42.38413,-71.09238,2019-11-04T18:00:32-05:00,0,18
y1447,IN_TRANSIT_TO,1,42.371249319,-71.07737271,2019-11-04T18:00:47-05:00,0,18
y0731,IN_TRANSIT_TO,0,42.40029497,-71.125519539,2019-11-04T18:00:55-05:00,0,18
y0701,IN_TRANSIT_TO,1,42.40045585,-71.125716049,2019-11-04T18:01:00-05:00,0,18
y0678,IN_TRANSIT_TO,1,42.38612521,-71.08913155,2019-11-04T18:00:40-05:00,0,18
y0674,IN_TRANSIT_TO,0,42.37344898,-71.09806024,2019-11-04T18:00:59-05:00,0,18
y0525,IN_TRANSIT_TO,0,42.40046203,-71.11736678,2019-11-04T18:00:54-05:00,0,18
y0436,IN_TRANSIT_TO,1,42.416210019,-71.12891402,2019-11-04T18:00:54-05:00,0,18
y0421,IN_TRANSIT_TO,0,42.42046358,-71.11570968,2019-11-04T18:00:57-05:00,0,18
y0648,IN_TRANSIT_TO,0,42.40377791,-71.05847557,2019-11-04T18:00:55-05:00,0,18
y0518,IN_TRANSIT_TO,1,42.417968199,-71.0654559,2019-11-04T18:00:59-05:00,0,18
y1940,IN_TRANSIT_TO,0,42.425,-71.08762,2019-11-04T17:33:33-05:00,0,17
y1458,IN_TRANSIT_TO,0,42.41780117,-71.10842304,2019-11-04T18:00:56-05:00,0,18
y1450,IN_TRANSIT_TO,0,42.417695739,-71.11004801,2019-11-04T18:01:01-05:00,0,18
y1445,IN_TRANSIT_TO,1,42.38648062,-71.07966222,2019-11-04T18:00:37-05:00,0,18
y1440,IN_TRANSIT_TO,0,42.39746,-71.09992,2019-11-04T18:00:57-05:00,0,18
y1436,IN_TRANSIT_TO,0,42.386008599,-71.076581779,2019-11-04T18:00:58-05:00,0,18
y0716,IN_TRANSIT_TO,1,42.38638506,-71.0791403,2019-11-04T18:00:14-05:00,0,18
y0680,IN_TRANSIT_TO,0,42.41790489,-71.10859785,2019-11-04T18:01:01-05:00,0,18
y0644,IN_TRANSIT_TO,1,42.41836912,-71.10907838,2019-11-04T18:01:00-05:00,0,18
y0515,IN_TRANSIT_TO,0,42.42859318,-71.06283671,2019-11-04T18:00:58-05:00,0,18
y0513,IN_TRANSIT_TO,0,42.40192254,-71.06822683,2019-11-04T18:01:00-05:00,0,18
y0430,IN_TRANSIT_TO,1,42.417246059,-71.06547405,2019-11-04T18:01:00-05:00,0,18
y1434,IN_TRANSIT_TO,0,42.40834678,-71.04618565,2019-11-04T18:00:57-05:00,0,18
y0700,IN_TRANSIT_TO,0,42.40268025,-71.05963978,2019-11-04T18:00:49-05:00,0,18
y0692,IN_TRANSIT_TO,1,42.41251578,-71.045495669,2019-11-04T18:00:52-05:00,0,18
y0662,IN_TRANSIT_TO,0,42.40308987,-71.059028549,2019-11-04T18:00:59-05:00,0,18
y0616,IN_TRANSIT_TO,1,42.402890919,-71.07556904,2019-11-04T18:01:00-05:00,0,18
y0608,IN_TRANSIT_TO,0,42.410125139,-71.01236426,2019-11-04T18:00:58-05:00,0,18
y0847,IN_TRANSIT_TO,0,42.4546738,-70.9750924,2019-11-04T18:00:50-05:00,0,18
y0775,IN_TRANSIT_TO,1,42.39386746,-70.98615902,2019-11-04T18:00:59-05:00,0,18
y0744,IN_TRANSIT_TO,0,42.4310964,-71.02364085,2019-11-04T18:00:54-05:00,0,18
y0418,IN_TRANSIT_TO,1,42.4695105,-71.0737472,2019-11-04T18:00:58-05:00,0,18
y0414,IN_TRANSIT_TO,1,42.44548539,-71.06815113,2019-11-04T18:00:50-05:00,0,18
y1414,IN_TRANSIT_TO,0,42.50552011,-71.0716293,2019-11-04T18:00:55-05:00,0,18
y0533,IN_TRANSIT_TO,0,42.45490791,-71.06543538,2019-11-04T18:01:01-05:00,0,18
y0511,IN_TRANSIT_TO,0,42.525793089,-71.10158735,2019-11-04T18:01:03-05:00,0,18
y0445,IN_TRANSIT_TO,1,42.42550857,-71.07299433,2019-11-04T18:00:40-05:00,0,18
y0761,IN_TRANSIT_TO,1,42.28649189,-71.04420604,2019-11-04T18:00:59-05:00,0,18
y0780,IN_TRANSIT_TO,1,42.27471262,-71.02667894,2019-11-04T18:00:55-05:00,0,18
y0815,IN_TRANSIT_TO,1,42.252850889,-71.00464689,2019-11-04T18:00:54-05:00,0,18
y0766,IN_TRANSIT_TO,0,42.26583086,-70.96163907,2019-11-04T18:00:59-05:00,0,18
y0813,IN_TRANSIT_TO,0,42.24603315,-71.00058064,2019-11-04T18:01:00-05:00,0,18
y0796,IN_TRANSIT_TO,1,42.2384664,-71.0035799,2019-11-04T18:00:48-05:00,0,18
y0787,IN_TRANSIT_TO,0,42.184746269,-71.01008536,2019-11-04T18:00:55-05:00,0,18
y0758,IN_TRANSIT_TO,0,42.12111554,-71.01643358,2019-11-04T18:01:01-05:00,0,18
y0835,IN_TRANSIT_TO,0,42.27192329,-71.0710708,2019-11-04T18:01:00-05:00,0,18
y0805,IN_TRANSIT_TO,0,42.130467099,-71.04176017,2019-11-04T18:00:59-05:00,0,18
y0803,IN_TRANSIT_TO,1,42.27462659,-71.06752474,2019-11-04T18:01:00-05:00,0,18
y0786,IN_TRANSIT_TO,0,42.22978782,-71.07111522,2019-11-04T18:00:52-05:00,0,18
y0763,IN_TRANSIT_TO,1,42.189192949,-71.0575868,2019-11-04T18:01:01-05:00,0,18
y0760,IN_TRANSIT_TO,0,42.19923689,-71.06173673,2019-11-04T18:01:00-05:00,0,18
y0603,IN_TRANSIT_TO,1,42.2844888,-71.06413025,2019-11-04T18:00:55-05:00,0,18
y1938,IN_TRANSIT_TO,0,42.36574,-71.06082,2019-11-04T17:44:05-05:00,0,17
y1422,IN_TRANSIT_TO,0,42.43122,-71.13067,2019-11-04T18:00:23-05:00,0,18
y0710,IN_TRANSIT_TO,0,42.36165842,-71.0574606,2019-11-04T18:01:00-05:00,0,18
y0688,IN_TRANSIT_TO,1,42.3907583,-71.08299862,2019-11-04T18:01:01-05:00,0,18
y1922,IN_TRANSIT_TO,0,42.50092267,-71.14463452,2019-11-04T18:00:58-05:00,0,18
y1442,IN_TRANSIT_TO,0,42.50964415,-71.19848778,2019-11-04T18:01:01-05:00,0,18
y0669,IN_TRANSIT_TO,0,42.38840561,-71.0798546,2019-11-04T18:00:55-05:00,0,18
y0652,IN_TRANSIT_TO,0,42.486982949,-71.11748755,2019-11-04T18:00:59-05:00,0,18
y0641,IN_TRANSIT_TO,0,42.35914917,-71.0595607,2019-11-04T18:00:57-05:00,0,18
y0858,IN_TRANSIT_TO,0,42.412671446,-70.991833806,2019-11-04T17:54:36-05:00,0,17
y0854,IN_TRANSIT_TO,0,42.41688519,-71.00291402,2019-11-04T18:00:58-05:00,0,18
y0845,IN_TRANSIT_TO,0,42.47974858,-70.94643973,2019-11-04T18:01:00-05:00,0,18
y0884,IN_TRANSIT_TO,0,42.46440687,-70.941627649,2019-11-04T18:01:00-05:00,0,18
y0859,IN_TRANSIT_TO,0,42.46831884,-70.97818563,2019-11-04T18:00:59-05:00,0,18
y0734,IN_TRANSIT_TO,1,42.46361954,-71.018703,2019-11-04T18:01:01-05:00,0,18
y0878,IN_TRANSIT_TO,1,42.48323511,-70.94584422,2019-11-04T18:01:00-05:00,0,18
y0865,IN_TRANSIT_TO,0,42.46467245,-70.94792959,2019-11-04T18:00:49-05:00,0,18
y0842,IN_TRANSIT_TO,0,42.49070707,-70.95868628,2019-11-04T18:01:01-05:00,0,18
y0901,IN_TRANSIT_TO,0,42.5024871,-70.855845,2019-11-04T18:00:26-05:00,0,18
y0870,IN_TRANSIT_TO,0,42.45824329,-70.9488469,2019-11-04T18:01:00-05:00,0,18
y0867,IN_TRANSIT_TO,1,42.41647756,-70.99104828,2019-11-04T18:01:01-05:00,0,18
y0686,IN_TRANSIT_TO,1,42.480530289,-70.90396542,2019-11-04T18:01:01-05:00,0,18
y0897,IN_TRANSIT_TO,0,42.55388463,-70.8785493,2019-11-04T18:01:00-05:00,0,18
y0861,IN_TRANSIT_TO,1,42.5235215,-70.8959246,2019-11-04T18:00:37-05:00,0,18
y0782,IN_TRANSIT_TO,1,42.4553704,-70.9742977,2019-11-04T18:00:33-05:00,0,18
y0875,IN_TRANSIT_TO,1,42.536590199,-70.94609118,2019-11-04T18:00:57-05:00,0,18
y0458,IN_TRANSIT_TO,1,42.35156207,-71.11318288,2019-11-04T18:00:59-05:00,0,18
y0417,IN_TRANSIT_TO,0,42.35766653,-71.18019755,2019-11-04T18:00:53-05:00,0,18
y0490,IN_TRANSIT_TO,0,42.35746892,-71.138059799,2019-11-04T18:01:00-05:00,0,18
y1752,IN_TRANSIT_TO,1,42.3509764,-71.05855799,2019-11-04T18:00:57-05:00,0,18
y0562,IN_TRANSIT_TO,0,42.336925899,-71.25307501,2019-11-04T18:00:55-05:00,0,18
y0537,IN_TRANSIT_TO,0,42.36001698,-71.202314039,2019-11-04T18:00:59-05:00,0,18
y3000,IN_TRANSIT_TO,1,42.37324142456055,-70.97151184082031,2019-11-04T18:01:01-05:00,0,18
y1298,IN_TRANSIT_TO,1,42.35295189,-71.04830745,2019-11-04T18:02:12-05:00,0,18
y1297,IN_TRANSIT_TO,0,42.345771789,-71.041486859,2019-11-04T18:02:09-05:00,0,18
y1295,IN_TRANSIT_TO,1,42.3447,-71.03308,2019-11-04T18:01:18-05:00,0,18
y1294,IN_TRANSIT_TO,1,42.34768864,-71.04112325,2019-11-04T18:02:13-05:00,0,18
y1127,IN_TRANSIT_TO,1,42.3470997,-71.0388497,2019-11-04T18:02:03-05:00,0,18
y1118,IN_TRANSIT_TO,1,42.345461559,-71.04290586,2019-11-04T18:02:09-05:00,0,18
y1115,IN_TRANSIT_TO,1,42.34493522,-71.031832929,2019-11-04T18:02:14-05:00,0,18
y1112,IN_TRANSIT_TO,1,42.34918557,-71.04383804,2019-11-04T18:02:12-05:00,0,18
y1292,IN_TRANSIT_TO,1,42.35196547,-71.06278406,2019-11-04T18:02:13-05:00,0,18
y1291,IN_TRANSIT_TO,0,42.32957,-71.08393,2019-11-04T18:01:54-05:00,0,18
y1290,IN_TRANSIT_TO,0,42.348558019,-71.06405738,2019-11-04T18:02:13-05:00,0,18
y1288,IN_TRANSIT_TO,1,42.33484922,-71.078855579,2019-11-04T18:02:14-05:00,0,18
y1287,IN_TRANSIT_TO,1,42.34355865,-71.06602716,2019-11-04T18:02:11-05:00,0,18
y1284,IN_TRANSIT_TO,1,42.33629096,-71.07712095,2019-11-04T18:02:03-05:00,0,18
y1283,IN_TRANSIT_TO,1,42.35335022,-71.062236179,2019-11-04T18:02:00-05:00,0,18
y1279,IN_TRANSIT_TO,0,42.34977436,-71.063431289,2019-11-04T18:02:08-05:00,0,18
y1906,IN_TRANSIT_TO,1,42.37127962,-71.11590582,2019-11-04T18:02:12-05:00,0,18
y1900,IN_TRANSIT_TO,1,42.34938887,-71.08879086,2019-11-04T18:02:10-05:00,0,18
y1894,IN_TRANSIT_TO,0,42.36069964,-71.095705229,2019-11-04T18:02:02-05:00,0,18
y1880,IN_TRANSIT_TO,0,42.33710679,-71.077942809,2019-11-04T18:02:13-05:00,0,18
y1876,IN_TRANSIT_TO,0,42.37311,-71.11767,2019-11-04T18:01:45-05:00,0,18
y1853,IN_TRANSIT_TO,1,42.33147965,-71.08228958,2019-11-04T18:02:09-05:00,0,18
y1847,IN_TRANSIT_TO,0,42.36069743,-71.09562287,2019-11-04T18:02:13-05:00,0,18
y1843,IN_TRANSIT_TO,1,42.32964,-71.08365,2019-11-04T18:02:09-05:00,0,18
y1836,IN_TRANSIT_TO,0,42.34791967,-71.087895309,2019-11-04T18:02:08-05:00,0,18
