id,current_status,direction_id,latitude,longitude,updated_at,day,time_slot
y1880,IN_TRANSIT_TO,0,42.34881648,-71.065509649,2019-11-02T18:59:42-04:00,5,18
y1745,IN_TRANSIT_TO,1,42.3354514,-71.08754446,2019-11-02T18:59:50-04:00,5,18
y1853,IN_TRANSIT_TO,0,42.36430162,-71.10348263,2019-11-02T18:59:48-04:00,5,18
y1838,IN_TRANSIT_TO,1,42.33925,-71.09917,2019-11-02T19:00:00-04:00,5,19
y1826,IN_TRANSIT_TO,0,42.33926,-71.10171,2019-11-02T18:59:56-04:00,5,18
y1447,IN_TRANSIT_TO,1,42.39569,-71.14083,2019-11-02T18:59:16-04:00,5,18
y1407,IN_TRANSIT_TO,0,42.49767683,-71.27406255,2019-11-02T18:59:49-04:00,5,18
y1893,IN_TRANSIT_TO,1,42.33168092,-71.11381886,2019-11-02T18:59:49-04:00,5,18
y1892,IN_TRANSIT_TO,1,42.33205,-71.09845,2019-11-02T19:00:01-04:00,5,19
y1851,IN_TRANSIT_TO,0,42.34498823,-71.12621839,2019-11-02T18:59:50-04:00,5,18
y1824,IN_TRANSIT_TO,0,42.37297958,-71.11972077,2019-11-02T18:59:49-04:00,5,18
y1773,IN_TRANSIT_TO,1,42.3741219,-71.1188671,2019-11-02T18:59:25-04:00,5,18
y1756,IN_TRANSIT_TO,0,42.347163029,-71.128644699,2019-11-02T18:59:51-04:00,5,18
y1729,IN_TRANSIT_TO,0,42.33129,-71.09312,2019-11-02T19:00:06-04:00,5,19
y0733,IN_TRANSIT_TO,0,42.37204228,-71.087662199,2019-11-02T18:59:51-04:00,5,18
y0729,IN_TRANSIT_TO,1,42.3734318,-71.0984313,2019-11-02T18:59:53-04:00,5,18
y1917,IN_TRANSIT_TO,1,42.3747781,-71.13226668,2019-11-02T18:59:50-04:00,5,18
y0705,IN_TRANSIT_TO,1,42.37888276,-71.103803,2019-11-02T18:59:49-04:00,5,18
y0635,IN_TRANSIT_TO,0,42.36847728,-71.176416029,2019-11-02T18:59:44-04:00,5,18
y0621,IN_TRANSIT_TO,0,42.3655444,-71.1856298,2019-11-02T19:00:02-04:00,5,19
y0667,IN_TRANSIT_TO,1,42.38564976,-71.13824253,2019-11-02T18:59:51-04:00,5,18
y1921,IN_TRANSIT_TO,0,42.40093,-71.13573,2019-11-02T18:59:54-04:00,5,18
y0743,IN_TRANSIT_TO,0,42.38565406,-71.11925708,2019-11-02T18:59:50-04:00,5,18
y0718,IN_TRANSIT_TO,1,42.3727207,-71.1227425,2019-11-02T19:00:04-04:00,5,19
y0717,IN_TRANSIT_TO,1,42.3855367,-71.119428,2019-11-02T19:00:02-04:00,5,19
y0713,IN_TRANSIT_TO,0,42.42434273,-71.18332871,2019-11-02T18:59:50-04:00,5,18
y0709,IN_TRANSIT_TO,1,42.415158,-71.1525495,2019-11-02T18:59:53-04:00,5,18
y0688,IN_TRANSIT_TO,0,42.41174726,-71.14838438,2019-11-02T18:59:50-04:00,5,18
y0731,IN_TRANSIT_TO,1,42.397763849,-71.10449655,2019-11-02T18:59:27-04:00,5,18
y0674,IN_TRANSIT_TO,1,42.374544819,-71.08428564,2019-11-02T18:59:49-04:00,5,18
y0649,IN_TRANSIT_TO,0,42.4034359,-71.1273755,2019-11-02T19:00:03-04:00,5,19
y0708,IN_TRANSIT_TO,0,42.37944211,-71.09219569,2019-11-02T18:59:45-04:00,5,18
y1449,IN_TRANSIT_TO,1,42.39518303,-71.12093524,2019-11-02T18:59:46-04:00,5,18
y0618,IN_TRANSIT_TO,0,42.417869839,-71.07387445,2019-11-02T18:59:50-04:00,5,18
y1931,IN_TRANSIT_TO,0,42.38444,-71.07529,2019-11-02T18:59:13-04:00,5,18
y1454,IN_TRANSIT_TO,0,42.427,-71.07454,2019-11-02T18:59:11-04:00,5,18
y1924,IN_TRANSIT_TO,0,42.425458849,-71.06763638,2019-11-02T18:59:44-04:00,5,18
y1400,IN_TRANSIT_TO,0,42.39067419,-71.07041816,2019-11-02T18:59:49-04:00,5,18
y1418,IN_TRANSIT_TO,1,42.40448,-71.04803,2019-11-02T19:00:01-04:00,5,19
y0639,IN_TRANSIT_TO,0,42.4098553,-71.045674,2019-11-02T18:59:58-04:00,5,18
y0899,IN_TRANSIT_TO,0,42.42864288,-71.01770957,2019-11-02T18:59:46-04:00,5,18
y0812,IN_TRANSIT_TO,0,42.2594138,-71.0091611,2019-11-02T18:59:22-04:00,5,18
y0790,IN_TRANSIT_TO,0,42.276578269,-71.0161465,2019-11-02T18:59:49-04:00,5,18
y0836,IN_TRANSIT_TO,0,42.2662034,-70.96604129,2019-11-02T18:59:50-04:00,5,18
y0756,IN_TRANSIT_TO,0,42.25344591,-70.96634914,2019-11-02T18:59:43-04:00,5,18
y0787,IN_TRANSIT_TO,1,42.11784728,-71.01841915,2019-11-02T19:00:11-04:00,5,19
y0814,IN_TRANSIT_TO,0,42.1832558,-71.05405322,2019-11-02T19:00:15-04:00,5,19
y0813,IN_TRANSIT_TO,0,42.228041949,-71.07103744,2019-11-02T19:00:16-04:00,5,19
y0759,IN_TRANSIT_TO,1,42.22211531,-71.07061184,2019-11-02T19:00:10-04:00,5,19
y0889,IN_TRANSIT_TO,0,42.46209914,-70.9455552,2019-11-02T19:00:13-04:00,5,19
y0858,IN_TRANSIT_TO,1,42.46555133,-71.02549347,2019-11-02T19:00:17-04:00,5,19
y0868,IN_TRANSIT_TO,0,42.46275223,-70.94437694,2019-11-02T19:00:13-04:00,5,19
y0866,IN_TRANSIT_TO,0,42.5521161,-70.9384971,2019-11-02T18:59:54-04:00,5,18
y0852,IN_TRANSIT_TO,0,42.5499068,-70.9417572,2019-11-02T19:00:12-04:00,5,19
y0823,IN_TRANSIT_TO,1,42.457535989,-70.97126617,2019-11-02T19:00:14-04:00,5,19
y0842,IN_TRANSIT_TO,1,42.45543114,-70.95848224,2019-11-02T19:00:17-04:00,5,19
y0735,IN_TRANSIT_TO,0,42.5647069,-70.9351831,2019-11-02T18:59:05-04:00,5,18
y1814,IN_TRANSIT_TO,1,42.34890366,-71.22822519,2019-11-02T19:00:14-04:00,5,19
y1813,IN_TRANSIT_TO,0,42.37047335,-71.2503298,2019-11-02T19:00:17-04:00,5,19
y3002,STOPPED_AT,1,42.37423324584961,-70.99124145507812,2019-11-02T19:00:12-04:00,5,19
y3001,STOPPED_AT,0,42.37739562988281,-70.98478698730469,2019-11-02T19:00:10-04:00,5,19
y1294,IN_TRANSIT_TO,0,42.3474394,-71.04035541,2019-11-02T19:01:17-04:00,5,19
y1101,IN_TRANSIT_TO,0,42.35203664,-71.05427071,2019-11-02T18:59:55-04:00,5,18
y1292,IN_TRANSIT_TO,1,42.349947649,-71.0637023,2019-11-02T19:01:22-04:00,5,19
y1283,IN_TRANSIT_TO,1,42.34132627,-71.06967917,2019-11-02T19:01:22-04:00,5,19
y1278,IN_TRANSIT_TO,0,42.3326576,-71.08124877,2019-11-02T19:01:22-04:00,5,19
y1881,IN_TRANSIT_TO,1,42.3300381,-71.083905759,2019-11-02T18:59:34-04:00,5,18
y1877,IN_TRANSIT_TO,1,42.342544349,-71.08466144,2019-11-02T19:01:17-04:00,5,19
y1870,IN_TRANSIT_TO,1,42.36493,-71.10298,2019-11-02T19:00:45-04:00,5,19
y1868,IN_TRANSIT_TO,0,42.33355746,-71.0733553,2019-11-02T19:01:22-04:00,5,19
y1860,IN_TRANSIT_TO,1,42.34952865,-71.08888133,2019-11-02T19:01:21-04:00,5,19
y1855,IN_TRANSIT_TO,1,42.37477566,-71.11861745,2019-11-02T19:01:20-04:00,5,19
y1780,IN_TRANSIT_TO,0,42.36292367,-71.0996307,2019-11-02T19:01:23-04:00,5,19
y1775,IN_TRANSIT_TO,1,42.33193982,-71.0791298,2019-11-02T19:01:21-04:00,5,19
y1772,IN_TRANSIT_TO,1,42.3298,-71.08409,2019-11-02T19:00:47-04:00,5,19
y1766,IN_TRANSIT_TO,1,42.32964,-71.08352,2019-11-02T19:01:02-04:00,5,19
y1743,IN_TRANSIT_TO,0,42.34405324,-71.086137399,2019-11-02T19:01:20-04:00,5,19
y1902,IN_TRANSIT_TO,0,42.34891659,-71.0966894,2019-11-02T19:01:19-04:00,5,19
y1843,IN_TRANSIT_TO,1,42.33629487,-71.09178535,2019-11-02T19:01:21-04:00,5,19
y1837,IN_TRANSIT_TO,0,42.31917105,-71.04609003,2019-11-02T19:01:21-04:00,5,19
y1862,IN_TRANSIT_TO,0,42.35224873,-71.05772182,2019-11-02T19:01:23-04:00,5,19
y1823,IN_TRANSIT_TO,0,42.33138293,-71.04089581,2019-11-02T19:01:22-04:00,5,19
y1787,IN_TRANSIT_TO,1,42.33680182,-71.052971479,2019-11-02T19:01:20-04:00,5,19
y1907,IN_TRANSIT_TO,1,42.31219468,-71.06889406,2019-11-02T19:01:22-04:00,5,19
y1882,IN_TRANSIT_TO,0,42.32984742,-71.056998399,2019-11-02T19:01:12-04:00,5,19
y1716,IN_TRANSIT_TO,0,42.30415329,-71.09726059,2019-11-02T19:01:21-04:00,5,19
y1906,IN_TRANSIT_TO,1,42.33135833,-71.09294213,2019-11-02T19:01:23-04:00,5,19
y1897,IN_TRANSIT_TO,1,42.30011996,-71.07455644,2019-11-02T19:01:20-04:00,5,19
y1878,IN_TRANSIT_TO,0,42.28996572,-71.06964711,2019-11-02T19:01:21-04:00,5,19
y1864,IN_TRANSIT_TO,0,42.30083687,-71.07593484,2019-11-02T19:01:14-04:00,5,19
y1830,IN_TRANSIT_TO,0,42.33160247,-71.09432947,2019-11-02T19:01:04-04:00,5,19
y1815,IN_TRANSIT_TO,1,42.3343483,-71.08979616,2019-11-02T19:01:16-04:00,5,19
y1758,IN_TRANSIT_TO,1,42.32915429,-71.08559681,2019-11-02T19:01:21-04:00,5,19
y1708,IN_TRANSIT_TO,0,42.28914076,-71.09467824,2019-11-02T19:01:23-04:00,5,19
y1636,IN_TRANSIT_TO,1,42.24943608,-71.12298454,2019-11-02T19:01:19-04:00,5,19
y1642,IN_TRANSIT_TO,0,42.28618432,-71.12785201,2019-11-02T19:01:16-04:00,5,19
y1686,IN_TRANSIT_TO,1,42.26279382,-71.10808165,2019-11-02T19:01:27-04:00,5,19
y1613,IN_TRANSIT_TO,1,42.28606942,-71.144112259,2019-11-02T19:01:30-04:00,5,19
y1693,IN_TRANSIT_TO,1,42.28354287,-71.14939599,2019-11-02T19:01:28-04:00,5,19
y1684,IN_TRANSIT_TO,1,42.31992865,-71.05188816,2019-11-02T19:01:30-04:00,5,19
y1623,IN_TRANSIT_TO,1,42.310420569,-71.11486963,2019-11-02T19:01:23-04:00,5,19
y1803,IN_TRANSIT_TO,0,42.33646224,-71.09233199,2019-11-02T19:01:24-04:00,5,19
y1776,IN_TRANSIT_TO,0,42.31953815,-71.09826183,2019-11-02T19:01:26-04:00,5,19
y1752,IN_TRANSIT_TO,1,42.32915708,-71.08540392,2019-11-02T19:01:31-04:00,5,19
y1678,IN_TRANSIT_TO,1,42.28645216,-71.12820982,2019-11-02T19:01:30-04:00,5,19
y1812,IN_TRANSIT_TO,1,42.344338209,-71.09781936,2019-11-02T19:01:22-04:00,5,19
y1833,IN_TRANSIT_TO,0,42.28040036,-71.236955759,2019-11-02T19:01:31-04:00,5,19
y1429,IN_TRANSIT_TO,1,42.36062023,-71.11915316,2019-11-02T19:01:15-04:00,5,19
y1441,IN_TRANSIT_TO,0,42.37623529,-71.245878919,2019-11-02T19:01:26-04:00,5,19
y0753,IN_TRANSIT_TO,0,42.37786266,-71.22437792,2019-11-02T19:01:30-04:00,5,19
y0710,IN_TRANSIT_TO,1,42.3634186,-71.10190044,2019-11-02T19:01:30-04:00,5,19
y0677,IN_TRANSIT_TO,0,42.37665735,-71.26518015,2019-11-02T19:01:31-04:00,5,19
y0619,IN_TRANSIT_TO,1,42.36453145,-71.102813249,2019-11-02T19:01:29-04:00,5,19
y0616,IN_TRANSIT_TO,0,42.36408049,-71.10309241,2019-11-02T19:01:30-04:00,5,19
y0725,IN_TRANSIT_TO,1,42.37263773,-71.12020708,2019-11-02T19:01:31-04:00,5,19
y0721,IN_TRANSIT_TO,0,42.3759763,-71.1208838,2019-11-02T19:01:15-04:00,5,19
y0721,IN_TRANSIT_TO,0,42.3759763,-71.1208838,2019-11-02T19:01:15-04:00,5,19
y0672,IN_TRANSIT_TO,0,42.379875929,-71.12664885,2019-11-02T19:01:30-04:00,5,19
y1446,IN_TRANSIT_TO,0,42.38581027,-71.08807819,2019-11-02T19:01:30-04:00,5,19
y0650,IN_TRANSIT_TO,0,42.39343196,-71.13170847,2019-11-02T19:01:31-04:00,5,19
y0648,IN_TRANSIT_TO,1,42.36518051,-71.1059007,2019-11-02T19:01:31-04:00,5,19
y1415,IN_TRANSIT_TO,1,42.38289195,-71.0892804,2019-11-02T19:01:28-04:00,5,19
y0702,IN_TRANSIT_TO,0,42.376018209,-71.11417885,2019-11-02T19:01:29-04:00,5,19
y0699,IN_TRANSIT_TO,0,42.38382865,-71.07648501,2019-11-02T18:59:40-04:00,5,18
y0678,IN_TRANSIT_TO,0,42.34143418,-71.15444793,2019-11-02T19:01:29-04:00,5,19
y1434,IN_TRANSIT_TO,1,42.39742166,-71.104637229,2019-11-02T19:01:22-04:00,5,19
y0684,IN_TRANSIT_TO,0,42.359734559,-71.05674035,2019-11-02T19:01:22-04:00,5,19
y0701,IN_TRANSIT_TO,0,42.418272,-71.1099071,2019-11-02T19:01:26-04:00,5,19
y1450,IN_TRANSIT_TO,1,42.43671184,-71.08679341,2019-11-02T19:01:30-04:00,5,19
y0668,IN_TRANSIT_TO,1,42.409273929,-71.06239352,2019-11-02T19:01:31-04:00,5,19
y1912,IN_TRANSIT_TO,0,42.40599764,-71.05623717,2019-11-02T19:01:30-04:00,5,19
y1442,IN_TRANSIT_TO,0,42.38654389,-71.07298031,2019-11-02T19:01:30-04:00,5,19
y0658,IN_TRANSIT_TO,0,42.4095821,-71.05320706,2019-11-02T19:01:25-04:00,5,19
y1940,IN_TRANSIT_TO,0,42.40257,-71.07562,2019-11-02T18:49:23-04:00,5,18
y1443,IN_TRANSIT_TO,1,42.43305689,-71.02744395,2019-11-02T19:01:31-04:00,5,19
y1935,IN_TRANSIT_TO,1,42.36311,-71.05789,2019-11-02T19:01:10-04:00,5,19
y1932,IN_TRANSIT_TO,0,42.39802,-71.03061,2019-11-02T18:59:06-04:00,5,18
y1436,IN_TRANSIT_TO,1,42.41095941,-71.031233729,2019-11-02T19:01:29-04:00,5,19
y0693,IN_TRANSIT_TO,0,42.37219262,-71.06531941,2019-11-02T19:01:30-04:00,5,19
y0662,IN_TRANSIT_TO,1,42.38101684,-71.05111043,2019-11-02T19:01:30-04:00,5,19
y0622,IN_TRANSIT_TO,0,42.364093379,-71.05798483,2019-11-02T19:01:22-04:00,5,19
y0770,IN_TRANSIT_TO,1,42.4041246,-71.0173681,2019-11-02T19:01:25-04:00,5,19
y0741,IN_TRANSIT_TO,0,42.4009154,-71.0208907,2019-11-02T19:00:00-04:00,5,19
y0882,IN_TRANSIT_TO,0,42.39048012,-71.00608606,2019-11-02T19:01:29-04:00,5,19
y0856,IN_TRANSIT_TO,1,42.3870315,-71.005451919,2019-11-02T19:01:31-04:00,5,19
y1420,IN_TRANSIT_TO,0,42.44152255,-71.070268729,2019-11-02T19:01:24-04:00,5,19
y0706,IN_TRANSIT_TO,1,42.51593746,-71.08806756,2019-11-02T19:01:31-04:00,5,19
y0836,IN_TRANSIT_TO,0,42.26913243,-70.952419809,2019-11-02T19:01:29-04:00,5,19
y0756,IN_TRANSIT_TO,0,42.251571769,-70.96395058,2019-11-02T19:01:29-04:00,5,19
y0805,IN_TRANSIT_TO,0,42.2151975,-70.9227029,2019-11-02T19:01:19-04:00,5,19
y0761,IN_TRANSIT_TO,1,42.21625071,-70.927474559,2019-11-02T19:01:30-04:00,5,19
y0829,IN_TRANSIT_TO,0,42.2205076,-71.0238477,2019-11-02T19:01:16-04:00,5,19
y1913,IN_TRANSIT_TO,0,42.484267379,-71.1937879,2019-11-02T19:01:29-04:00,5,19
y1433,IN_TRANSIT_TO,1,42.4183813,-71.15127907,2019-11-02T19:01:30-04:00,5,19
y0897,IN_TRANSIT_TO,1,42.413633199,-70.99229866,2019-11-02T19:01:32-04:00,5,19
y0887,IN_TRANSIT_TO,0,42.4619366,-70.9468491,2019-11-02T19:01:16-04:00,5,19
y0694,IN_TRANSIT_TO,0,42.43972469,-71.03229436,2019-11-02T19:01:29-04:00,5,19
y0606,IN_TRANSIT_TO,1,42.42365104,-71.07469549,2019-11-02T19:01:32-04:00,5,19
y0848,IN_TRANSIT_TO,0,42.44839122,-70.96375699,2019-11-02T19:01:34-04:00,5,19
y0738,IN_TRANSIT_TO,0,42.5027541,-70.8554869,2019-11-02T19:01:30-04:00,5,19
y0869,IN_TRANSIT_TO,0,42.52445653,-70.89682891,2019-11-02T19:01:34-04:00,5,19
y0859,IN_TRANSIT_TO,0,42.46020594,-70.96855374,2019-11-02T19:01:33-04:00,5,19
y0849,IN_TRANSIT_TO,0,42.48643914,-70.900787259,2019-11-02T19:01:31-04:00,5,19
y0838,IN_TRANSIT_TO,1,42.45798177,-70.97075614,2019-11-02T19:01:32-04:00,5,19
y1875,IN_TRANSIT_TO,1,42.3550021,-71.055852759,2019-11-02T18:59:01-04:00,5,18
y1822,IN_TRANSIT_TO,0,42.36409,-71.18548,2019-11-02T19:01:26-04:00,5,19
y1131,IN_TRANSIT_TO,0,42.39672858,-71.04052483,2019-11-02T19:02:41-04:00,5,19
y1123,IN_TRANSIT_TO,0,42.3968708,-71.04088528,2019-11-02T19:02:45-04:00,5,19
y1117,IN_TRANSIT_TO,0,42.37451558,-71.02986727,2019-11-02T19:02:42-04:00,5,19
y1115,IN_TRANSIT_TO,1,42.38671288,-71.02302901,2019-11-02T19:02:44-04:00,5,19
y1113,IN_TRANSIT_TO,0,42.3526329,-71.0474808,2019-11-02T19:02:16-04:00,5,19
y1108,IN_TRANSIT_TO,1,42.35160143,-71.05335305,2019-11-02T19:02:44-04:00,5,19
y1861,IN_TRANSIT_TO,1,42.33546118,-71.04513762,2019-11-02T19:02:03-04:00,5,19
y1821,IN_TRANSIT_TO,1,42.34963695,-71.07896637,2019-11-02T19:02:45-04:00,5,19
y1810,IN_TRANSIT_TO,0,42.342644989,-71.056845539,2019-11-02T19:02:09-04:00,5,19
y1712,IN_TRANSIT_TO,0,42.32917012,-71.0848319,2019-11-02T19:02:39-04:00,5,19
y1637,IN_TRANSIT_TO,0,42.32500315,-71.09898007,2019-11-02T19:02:29-04:00,5,19
y1616,IN_TRANSIT_TO,1,42.298462,-71.08671347,2019-11-02T19:02:44-04:00,5,19
y1903,IN_TRANSIT_TO,1,42.330401719,-71.05767982,2019-11-02T19:01:07-04:00,5,19
y1866,IN_TRANSIT_TO,0,42.30886541,-71.06427293,2019-11-02T19:02:41-04:00,5,19
y1639,IN_TRANSIT_TO,0,42.279762779,-71.06659999,2019-11-02T19:02:24-04:00,5,19
y1708,IN_TRANSIT_TO,0,42.28430237,-71.09172998,2019-11-02T19:02:24-04:00,5,19
y1636,IN_TRANSIT_TO,1,42.25243422,-71.118397119,2019-11-02T19:02:38-04:00,5,19
y1271,IN_TRANSIT_TO,1,42.33641,-71.08882,2019-11-02T19:02:37-04:00,5,19
y1268,IN_TRANSIT_TO,1,42.30075,-71.08593,2019-11-02T19:02:35-04:00,5,19
y1261,IN_TRANSIT_TO,0,42.30971976,-71.08274338,2019-11-02T19:02:39-04:00,5,19
y1258,IN_TRANSIT_TO,0,42.28690303,-71.0906882,2019-11-02T19:02:39-04:00,5,19
y1205,IN_TRANSIT_TO,1,42.2905596,-71.08922342,2019-11-02T19:02:44-04:00,5,19
y1203,IN_TRANSIT_TO,0,42.33686176,-71.093277529,2019-11-02T19:02:38-04:00,5,19
y1200,IN_TRANSIT_TO,1,42.317255989,-71.08233706,2019-11-02T19:02:44-04:00,5,19
y1689,IN_TRANSIT_TO,0,42.26753142,-71.09363215,2019-11-02T19:02:44-04:00,5,19
y1641,IN_TRANSIT_TO,1,42.30042098,-71.11323996,2019-11-02T19:02:44-04:00,5,19
y1704,IN_TRANSIT_TO,0,42.27870311,-71.13649257,2019-11-02T19:02:42-04:00,5,19
y1702,IN_TRANSIT_TO,1,42.30295,-71.11031,2019-11-02T19:02:30-04:00,5,19
y1603,IN_TRANSIT_TO,1,42.278203,-71.13712973,2019-11-02T19:02:36-04:00,5,19
y1694,IN_TRANSIT_TO,1,42.2994784,-71.11384811,2019-11-02T19:02:44-04:00,5,19
y1673,IN_TRANSIT_TO,1,42.28597255,-71.14814386,2019-11-02T19:02:43-04:00,5,19
y1652,IN_TRANSIT_TO,0,42.28622794,-71.13884124,2019-11-02T19:02:44-04:00,5,19
y1267,IN_TRANSIT_TO,1,42.33379,-71.10556,2019-11-02T19:02:09-04:00,5,19
y1262,IN_TRANSIT_TO,1,42.33625027,-71.09924203,2019-11-02T19:02:45-04:00,5,19
y1260,IN_TRANSIT_TO,0,42.30162955,-71.11452733,2019-11-02T19:02:42-04:00,5,19
y1259,IN_TRANSIT_TO,0,42.34211053,-71.08574104,2019-11-02T19:02:42-04:00,5,19
y1253,IN_TRANSIT_TO,0,42.34758163,-71.07891948,2019-11-02T19:02:43-04:00,5,19
y1251,IN_TRANSIT_TO,0,42.29959547,-71.11432565,2019-11-02T19:01:53-04:00,5,19
y1217,IN_TRANSIT_TO,1,42.3188054,-71.1121256,2019-11-02T19:02:30-04:00,5,19
y1216,IN_TRANSIT_TO,1,42.34933715,-71.072024389,2019-11-02T19:02:45-04:00,5,19
y1681,IN_TRANSIT_TO,0,42.302916449,-71.11102787,2019-11-02T19:02:43-04:00,5,19
y1601,IN_TRANSIT_TO,1,42.32866566,-71.08561665,2019-11-02T19:02:22-04:00,5,19
y1899,IN_TRANSIT_TO,1,42.32447203,-71.075558869,2019-11-02T19:02:44-04:00,5,19
y1869,IN_TRANSIT_TO,0,42.33183531,-71.09727978,2019-11-02T19:02:06-04:00,5,19
y1741,IN_TRANSIT_TO,0,42.32639047,-71.075671229,2019-11-02T19:02:40-04:00,5,19
y1699,IN_TRANSIT_TO,1,42.29258116,-71.12154127,2019-11-02T19:02:45-04:00,5,19
y1895,IN_TRANSIT_TO,1,42.35629961,-71.18817831,2019-11-02T19:02:43-04:00,5,19
y1889,IN_TRANSIT_TO,1,42.350693339,-71.112770479,2019-11-02T19:02:40-04:00,5,19
y1867,IN_TRANSIT_TO,0,42.35053374,-71.10989382,2019-11-02T19:02:42-04:00,5,19
y1839,IN_TRANSIT_TO,1,42.3574241,-71.185025929,2019-11-02T19:02:43-04:00,5,19
y1836,IN_TRANSIT_TO,0,42.35217016,-71.1239561,2019-11-02T19:02:45-04:00,5,19
y1801,IN_TRANSIT_TO,0,42.3491722,-71.15614916,2019-11-02T19:02:43-04:00,5,19
y1790,IN_TRANSIT_TO,1,42.34881,-71.09562,2019-11-02T19:01:43-04:00,5,19
y1884,IN_TRANSIT_TO,1,42.32648744,-71.147759559,2019-11-02T19:02:45-04:00,5,19
y1794,IN_TRANSIT_TO,0,42.34816358,-71.097555869,2019-11-02T19:02:37-04:00,5,19
y1779,IN_TRANSIT_TO,0,42.347755,-71.07703,2019-11-02T19:02:44-04:00,5,19
y1414,IN_TRANSIT_TO,0,42.40964,-71.25375,2019-11-02T19:02:12-04:00,5,19
y0727,IN_TRANSIT_TO,1,42.36221662,-71.15272753,2019-11-02T19:02:43-04:00,5,19
y0680,IN_TRANSIT_TO,0,42.36263271,-71.15510157,2019-11-02T19:02:43-04:00,5,19
y1939,IN_TRANSIT_TO,1,42.3745,-71.12713,2019-11-02T18:57:37-04:00,5,18
y1927,IN_TRANSIT_TO,1,42.38729,-71.19069,2019-11-02T18:53:03-04:00,5,18
