id,current_status,direction_id,latitude,longitude,updated_at,day,time_slot
y1801,IN_TRANSIT_TO,0,42.32982366,-71.084290679,2019-10-31T13:00:45-04:00,3,13
y1882,IN_TRANSIT_TO,0,42.33448,-71.02493,2019-10-31T13:00:56-04:00,3,13
y1876,IN_TRANSIT_TO,1,42.3535,-71.0601,2019-10-31T13:00:08-04:00,3,13
y1747,IN_TRANSIT_TO,1,42.34192807,-71.05707999,2019-10-31T13:00:29-04:00,3,13
y1863,IN_TRANSIT_TO,1,42.33015229,-71.06206661,2019-10-31T13:00:29-04:00,3,13
y1852,IN_TRANSIT_TO,0,42.33027407,-71.05710073,2019-10-31T12:59:33-04:00,3,12
y1777,IN_TRANSIT_TO,1,42.30202155,-71.0859719,2019-10-31T13:00:48-04:00,3,13
y1732,IN_TRANSIT_TO,0,42.3043235,-71.08245399,2019-10-31T13:00:41-04:00,3,13
y1803,IN_TRANSIT_TO,1,42.30003738,-71.06577703,2019-10-31T13:00:48-04:00,3,13
y1891,IN_TRANSIT_TO,0,42.28669848,-71.064818059,2019-10-31T13:00:44-04:00,3,13
y1885,IN_TRANSIT_TO,1,42.3343,-71.08987,2019-10-31T13:00:56-04:00,3,13
y1877,IN_TRANSIT_TO,0,42.3237151,-71.08276777,2019-10-31T13:00:45-04:00,3,13
y1856,IN_TRANSIT_TO,0,42.3397311,-71.06664503,2019-10-31T13:00:46-04:00,3,13
y1836,IN_TRANSIT_TO,0,42.28461,-71.06392,2019-10-31T13:00:13-04:00,3,13
y1822,IN_TRANSIT_TO,1,42.30822827,-71.082936649,2019-10-31T13:00:46-04:00,3,13
y1805,IN_TRANSIT_TO,0,42.30145204,-71.07672041,2019-10-31T13:00:45-04:00,3,13
y1796,IN_TRANSIT_TO,1,42.32929011,-71.08539824,2019-10-31T13:00:46-04:00,3,13
y1794,IN_TRANSIT_TO,1,42.30984361,-71.05363367,2019-10-31T13:00:47-04:00,3,13
y1783,IN_TRANSIT_TO,1,42.33701166,-71.08815942,2019-10-31T13:00:43-04:00,3,13
y1635,IN_TRANSIT_TO,1,42.27234362,-71.06863413,2019-10-31T13:00:46-04:00,3,13
y1713,IN_TRANSIT_TO,0,42.26754,-71.09333,2019-10-31T13:00:57-04:00,3,13
y1632,IN_TRANSIT_TO,1,42.2999737,-71.11459383,2019-10-31T13:00:40-04:00,3,13
y1695,IN_TRANSIT_TO,0,42.25603342,-71.12297906,2019-10-31T13:00:48-04:00,3,13
y1708,IN_TRANSIT_TO,1,42.30276613,-71.10997986,2019-10-31T12:58:33-04:00,3,12
y1692,IN_TRANSIT_TO,1,42.29845,-71.11576,2019-10-31T13:00:52-04:00,3,13
y1662,IN_TRANSIT_TO,0,42.25924055,-71.16890285,2019-10-31T13:00:46-04:00,3,13
y1609,IN_TRANSIT_TO,0,42.29995593,-71.11435403,2019-10-31T13:00:21-04:00,3,13
y1707,IN_TRANSIT_TO,0,42.28617126,-71.14786396,2019-10-31T13:00:43-04:00,3,13
y1711,IN_TRANSIT_TO,0,42.329525089,-71.09407421,2019-10-31T13:00:46-04:00,3,13
y1655,IN_TRANSIT_TO,1,42.32127239,-71.11034583,2019-10-31T13:00:45-04:00,3,13
y1606,IN_TRANSIT_TO,1,42.3204,-71.05195,2019-10-31T13:00:59-04:00,3,13
y1872,IN_TRANSIT_TO,1,42.31310933,-71.089495189,2019-10-31T13:00:28-04:00,3,13
y1778,IN_TRANSIT_TO,0,42.32973315,-71.0845918,2019-10-31T13:00:47-04:00,3,13
y1715,IN_TRANSIT_TO,0,42.33180137,-71.07319558,2019-10-31T13:00:41-04:00,3,13
y0586,IN_TRANSIT_TO,0,42.33194779,-71.07924053,2019-10-31T13:00:41-04:00,3,13
y1603,IN_TRANSIT_TO,1,42.27401847,-71.128483729,2019-10-31T13:00:41-04:00,3,13
y0583,IN_TRANSIT_TO,0,42.3495914,-71.0762255,2019-10-31T13:00:27-04:00,3,13
y0564,IN_TRANSIT_TO,1,42.35635244,-71.18334021,2019-10-31T13:00:35-04:00,3,13
y0545,IN_TRANSIT_TO,0,42.36013683,-71.20220237,2019-10-31T13:00:47-04:00,3,13
y0467,IN_TRANSIT_TO,0,42.3096101,-71.232341669,2019-10-31T13:00:46-04:00,3,13
y0461,IN_TRANSIT_TO,1,42.31906691,-71.20751825,2019-10-31T13:00:47-04:00,3,13
y0715,IN_TRANSIT_TO,0,42.3586265,-71.1580035,2019-10-31T13:00:47-04:00,3,13
y0667,IN_TRANSIT_TO,1,42.36108849,-71.09933037,2019-10-31T13:00:47-04:00,3,13
y1451,IN_TRANSIT_TO,1,42.36123018,-71.11789239,2019-10-31T13:00:20-04:00,3,13
y0723,IN_TRANSIT_TO,1,42.37602521,-71.214325119,2019-10-31T13:00:47-04:00,3,13
y0713,IN_TRANSIT_TO,1,42.3636525,-71.10058802,2019-10-31T13:00:48-04:00,3,13
y0678,IN_TRANSIT_TO,0,42.3817872,-71.2618183,2019-10-31T13:00:14-04:00,3,13
y0666,IN_TRANSIT_TO,0,42.3648873,-71.1787554,2019-10-31T13:00:59-04:00,3,13
y1435,IN_TRANSIT_TO,1,42.378435209,-71.14712569,2019-10-31T13:00:47-04:00,3,13
y0696,IN_TRANSIT_TO,1,42.37762627,-71.121891059,2019-10-31T13:00:45-04:00,3,13
y0693,IN_TRANSIT_TO,1,42.39132666,-71.157443679,2019-10-31T13:00:44-04:00,3,13
y0649,IN_TRANSIT_TO,0,42.386716,-71.14075566,2019-10-31T13:00:47-04:00,3,13
y0727,IN_TRANSIT_TO,1,42.3651869,-71.1043563,2019-10-31T13:00:28-04:00,3,13
y0663,IN_TRANSIT_TO,0,42.39754792,-71.14138944,2019-10-31T13:00:46-04:00,3,13
y0653,IN_TRANSIT_TO,1,42.39406984,-71.13812952,2019-10-31T13:00:41-04:00,3,13
y1921,IN_TRANSIT_TO,1,42.34872,-71.15351,2019-10-31T13:00:51-04:00,3,13
y1431,IN_TRANSIT_TO,0,42.36620382,-71.1257408,2019-10-31T13:00:47-04:00,3,13
y1427,IN_TRANSIT_TO,1,42.3709428,-71.12171012,2019-10-31T13:00:44-04:00,3,13
y1405,IN_TRANSIT_TO,1,42.38762422,-71.07340661,2019-10-31T12:59:34-04:00,3,12
y0721,IN_TRANSIT_TO,1,42.3854673,-71.0879416,2019-10-31T13:00:31-04:00,3,13
y1440,IN_TRANSIT_TO,1,42.39829594,-71.10813264,2019-10-31T13:00:44-04:00,3,13
y1404,IN_TRANSIT_TO,0,42.386654989,-71.07749934,2019-10-31T13:00:47-04:00,3,13
y0654,IN_TRANSIT_TO,1,42.3567658,-71.057375,2019-10-31T13:00:28-04:00,3,13
y0616,IN_TRANSIT_TO,1,42.3838333,-71.0763398,2019-10-31T13:00:53-04:00,3,13
y0520,IN_TRANSIT_TO,0,42.41843645,-71.10906525,2019-10-31T13:00:44-04:00,3,13
y0513,IN_TRANSIT_TO,1,42.3931616,-71.0860016,2019-10-31T13:00:50-04:00,3,13
y0418,IN_TRANSIT_TO,0,42.440965669,-71.09187892,2019-10-31T13:00:43-04:00,3,13
y1436,IN_TRANSIT_TO,1,42.40865268,-71.05413424,2019-10-31T13:00:44-04:00,3,13
y1420,IN_TRANSIT_TO,0,42.42344303,-71.0670595,2019-10-31T13:00:45-04:00,3,13
y0428,IN_TRANSIT_TO,1,42.4254575,-71.0701616,2019-10-31T13:00:56-04:00,3,13
y0421,IN_TRANSIT_TO,0,42.425766099,-71.074098899,2019-10-31T13:00:47-04:00,3,13
y1932,IN_TRANSIT_TO,0,42.36815,-71.05834,2019-10-31T12:53:32-04:00,3,12
y1414,IN_TRANSIT_TO,1,42.38283,-71.04942,2019-10-31T13:00:52-04:00,3,13
y1410,IN_TRANSIT_TO,1,42.39171311,-71.03594723,2019-10-31T13:00:45-04:00,3,13
y0716,IN_TRANSIT_TO,1,42.373754,-71.058488,2019-10-31T13:00:43-04:00,3,13
y0688,IN_TRANSIT_TO,0,42.403555,-71.0360213,2019-10-31T13:00:36-04:00,3,13
y0626,IN_TRANSIT_TO,1,42.40985819,-71.03019772,2019-10-31T13:00:45-04:00,3,13
y0614,IN_TRANSIT_TO,0,42.3704243,-71.0608797,2019-10-31T13:00:53-04:00,3,13
y0881,IN_TRANSIT_TO,0,42.37407925,-71.03905071,2019-10-31T13:00:40-04:00,3,13
y0871,IN_TRANSIT_TO,1,42.41857997,-70.99810683,2019-10-31T13:00:47-04:00,3,13
y0848,IN_TRANSIT_TO,1,42.3895033,-71.0376944,2019-10-31T13:00:48-04:00,3,13
y0846,IN_TRANSIT_TO,0,42.40062316,-71.02119558,2019-10-31T13:00:43-04:00,3,13
y0891,IN_TRANSIT_TO,0,42.3865285,-71.0070463,2019-10-31T13:00:28-04:00,3,13
y0870,IN_TRANSIT_TO,1,42.371915809,-71.03906683,2019-10-31T13:00:57-04:00,3,13
y0868,IN_TRANSIT_TO,0,42.3869353,-71.0051091,2019-10-31T13:00:03-04:00,3,13
y0444,IN_TRANSIT_TO,0,42.45585829,-71.082084369,2019-10-31T13:00:54-04:00,3,13
y0510,IN_TRANSIT_TO,0,42.52126761,-71.10652622,2019-10-31T13:00:42-04:00,3,13
y0435,IN_TRANSIT_TO,1,42.43742007,-71.06715491,2019-10-31T13:00:58-04:00,3,13
y0825,IN_TRANSIT_TO,0,42.29832004,-71.06262728,2019-10-31T13:00:57-04:00,3,13
y0779,IN_TRANSIT_TO,1,42.2622327,-70.986209,2019-10-31T13:00:59-04:00,3,13
y0820,IN_TRANSIT_TO,1,42.21508156,-70.92127773,2019-10-31T13:00:57-04:00,3,13
y0795,IN_TRANSIT_TO,0,42.20742151,-71.00112319,2019-10-31T13:00:45-04:00,3,13
y0761,IN_TRANSIT_TO,1,42.24673487,-71.01677293,2019-10-31T13:00:57-04:00,3,13
y1939,IN_TRANSIT_TO,1,42.42838,-71.15278,2019-10-31T13:00:33-04:00,3,13
y0615,IN_TRANSIT_TO,0,42.51896822,-71.209759869,2019-10-31T13:00:56-04:00,3,13
y0738,IN_TRANSIT_TO,0,42.39833164,-71.03804688,2019-10-31T13:00:57-04:00,3,13
y0735,IN_TRANSIT_TO,1,42.45922395,-70.96955343,2019-10-31T13:00:59-04:00,3,13
y0522,IN_TRANSIT_TO,1,42.42595985,-71.06758007,2019-10-31T13:00:58-04:00,3,13
y0773,IN_TRANSIT_TO,1,42.52168516,-70.96351936,2019-10-31T13:00:58-04:00,3,13
y0736,IN_TRANSIT_TO,0,42.49897366,-70.97365313,2019-10-31T13:00:59-04:00,3,13
y0746,IN_TRANSIT_TO,1,42.48541035,-70.88590897,2019-10-31T13:00:57-04:00,3,13
y0742,IN_TRANSIT_TO,0,42.48618237,-70.88503153,2019-10-31T13:00:58-04:00,3,13
y0897,IN_TRANSIT_TO,0,42.46209967,-70.94669455,2019-10-31T13:00:57-04:00,3,13
y0885,IN_TRANSIT_TO,0,42.4166061,-71.00263616,2019-10-31T13:00:54-04:00,3,13
y0874,IN_TRANSIT_TO,1,42.51998796,-70.89682412,2019-10-31T13:00:56-04:00,3,13
y0866,IN_TRANSIT_TO,1,42.46227879,-70.96636117,2019-10-31T13:00:54-04:00,3,13
y0865,IN_TRANSIT_TO,1,42.49445998,-70.89411612,2019-10-31T13:00:58-04:00,3,13
y0838,IN_TRANSIT_TO,0,42.5110562,-70.8917277,2019-10-31T13:00:58-04:00,3,13
y0575,IN_TRANSIT_TO,1,42.35100073,-71.0667891,2019-10-31T13:00:56-04:00,3,13
y0565,IN_TRANSIT_TO,0,42.35095239,-71.06644681,2019-10-31T13:00:54-04:00,3,13
y0401,IN_TRANSIT_TO,0,42.3406354,-71.0643266,2019-10-31T13:00:58-04:00,3,13
y0455,IN_TRANSIT_TO,0,42.34089495,-71.06414031,2019-10-31T13:00:50-04:00,3,13
y0416,IN_TRANSIT_TO,1,42.3568607,-71.1866789,2019-10-31T13:00:42-04:00,3,13
y1118,IN_TRANSIT_TO,1,42.3877741,-71.0238076,2019-10-31T13:01:17-04:00,3,13
y1117,IN_TRANSIT_TO,1,42.350036501,-71.04290843,2019-10-31T13:00:57-04:00,3,13
y1115,IN_TRANSIT_TO,0,42.36893363,-71.02560721,2019-10-31T13:02:09-04:00,3,13
y1113,IN_TRANSIT_TO,0,42.3468459,-71.0367665,2019-10-31T12:48:49-04:00,3,12
y1111,IN_TRANSIT_TO,0,42.34912455,-71.043160557,2019-10-31T13:01:43-04:00,3,13
y1102,IN_TRANSIT_TO,0,42.3472392,-71.0415929,2019-10-31T13:02:16-04:00,3,13
y1789,IN_TRANSIT_TO,0,42.34042,-71.10555,2019-10-31T13:01:27-04:00,3,13
y0582,IN_TRANSIT_TO,1,42.36292365,-71.08805655,2019-10-31T13:02:10-04:00,3,13
y0475,IN_TRANSIT_TO,1,42.3365144,-71.0885352,2019-10-31T13:01:34-04:00,3,13
y0446,IN_TRANSIT_TO,1,42.3848285,-71.0757669,2019-10-31T13:02:09-04:00,3,13
y1908,IN_TRANSIT_TO,0,42.33934223,-71.04649147,2019-10-31T13:02:10-04:00,3,13
y1833,IN_TRANSIT_TO,0,42.34284885,-71.05732147,2019-10-31T13:01:46-04:00,3,13
y1828,IN_TRANSIT_TO,1,42.34527838,-71.06961851,2019-10-31T13:01:42-04:00,3,13
y1793,IN_TRANSIT_TO,1,42.33805364,-71.044375149,2019-10-31T13:02:12-04:00,3,13
y1682,IN_TRANSIT_TO,0,42.31597879,-71.08315106,2019-10-31T13:02:12-04:00,3,13
y1671,IN_TRANSIT_TO,1,42.31626935,-71.08296532,2019-10-31T13:02:12-04:00,3,13
y1899,IN_TRANSIT_TO,1,42.30081202,-71.06685054,2019-10-31T13:01:46-04:00,3,13
y1752,IN_TRANSIT_TO,1,42.32901516,-71.05734337,2019-10-31T13:02:08-04:00,3,13
y1629,IN_TRANSIT_TO,0,42.28464,-71.06423,2019-10-31T13:02:14-04:00,3,13
y1618,IN_TRANSIT_TO,1,42.30047,-71.11342,2019-10-31T13:01:38-04:00,3,13
y1613,IN_TRANSIT_TO,0,42.30023747,-71.1053643,2019-10-31T13:02:10-04:00,3,13
y1663,IN_TRANSIT_TO,0,42.25096958,-71.11651178,2019-10-31T13:02:12-04:00,3,13
y1272,IN_TRANSIT_TO,1,42.32923,-71.08551,2019-10-31T13:01:48-04:00,3,13
y1263,IN_TRANSIT_TO,0,42.33172377,-71.09416819,2019-10-31T13:02:11-04:00,3,13
y1262,IN_TRANSIT_TO,1,42.27904844,-71.093032039,2019-10-31T13:02:13-04:00,3,13
y1261,IN_TRANSIT_TO,1,42.302819319,-71.08528636,2019-10-31T13:02:09-04:00,3,13
y1260,IN_TRANSIT_TO,1,42.28223,-71.09198,2019-10-31T13:02:12-04:00,3,13
y1259,IN_TRANSIT_TO,1,42.33662258,-71.08970457,2019-10-31T13:02:08-04:00,3,13
y1256,IN_TRANSIT_TO,0,42.32890233,-71.084908649,2019-10-31T13:02:02-04:00,3,13
y1253,IN_TRANSIT_TO,0,42.27192611,-71.09376991,2019-10-31T13:02:11-04:00,3,13
y1219,IN_TRANSIT_TO,0,42.303654,-71.08526508,2019-10-31T13:02:10-04:00,3,13
y1206,IN_TRANSIT_TO,0,42.2689188,-71.093889649,2019-10-31T13:02:11-04:00,3,13
y1709,IN_TRANSIT_TO,0,42.27034941,-71.09384418,2019-10-31T13:02:00-04:00,3,13
y1659,IN_TRANSIT_TO,0,42.28806277,-71.09403419,2019-10-31T13:02:13-04:00,3,13
y1651,IN_TRANSIT_TO,1,42.28484917,-71.0924066,2019-10-31T13:02:10-04:00,3,13
y1621,IN_TRANSIT_TO,1,42.30002,-71.11368,2019-10-31T13:02:15-04:00,3,13
y1602,IN_TRANSIT_TO,0,42.26816598,-71.093681759,2019-10-31T13:02:10-04:00,3,13
y1714,IN_TRANSIT_TO,0,42.30278,-71.11037,2019-10-31T13:01:36-04:00,3,13
y1706,IN_TRANSIT_TO,0,42.28597,-71.12883,2019-10-31T13:01:29-04:00,3,13
y1646,IN_TRANSIT_TO,1,42.25852741,-71.1602843,2019-10-31T13:02:10-04:00,3,13
y1622,IN_TRANSIT_TO,1,42.3008218,-71.113010329,2019-10-31T13:01:54-04:00,3,13
y1687,IN_TRANSIT_TO,1,42.28668759,-71.1314337,2019-10-31T13:01:52-04:00,3,13
y1650,IN_TRANSIT_TO,0,42.30165,-71.11228,2019-10-31T13:02:07-04:00,3,13
y1269,IN_TRANSIT_TO,1,42.34766,-71.0745,2019-10-31T13:01:37-04:00,3,13
y1266,IN_TRANSIT_TO,0,42.343084269,-71.08452541,2019-10-31T13:02:11-04:00,3,13
y1258,IN_TRANSIT_TO,1,42.348846209,-71.08279419,2019-10-31T13:02:06-04:00,3,13
y1251,IN_TRANSIT_TO,1,42.33162715,-71.11185205,2019-10-31T13:02:02-04:00,3,13
y1216,IN_TRANSIT_TO,0,42.33333185,-71.109249109,2019-10-31T13:02:07-04:00,3,13
y1212,IN_TRANSIT_TO,1,42.3121362,-71.1141676,2019-10-31T13:02:11-04:00,3,13
y1210,IN_TRANSIT_TO,0,42.315132769,-71.11421587,2019-10-31T13:02:06-04:00,3,13
y1656,IN_TRANSIT_TO,0,42.32878796,-71.084072699,2019-10-31T13:01:47-04:00,3,13
y1639,IN_TRANSIT_TO,1,42.30538326,-71.108551009,2019-10-31T13:02:12-04:00,3,13
y1895,IN_TRANSIT_TO,1,42.32863,-71.08296,2019-10-31T13:02:15-04:00,3,13
y1871,IN_TRANSIT_TO,0,42.30204,-71.08593,2019-10-31T13:02:10-04:00,3,13
y1821,IN_TRANSIT_TO,0,42.33128905,-71.09309013,2019-10-31T13:02:10-04:00,3,13
y1686,IN_TRANSIT_TO,1,42.29347326,-71.16260025,2019-10-31T13:02:15-04:00,3,13
y0590,IN_TRANSIT_TO,1,42.3488187,-71.0955315,2019-10-31T13:02:05-04:00,3,13
y0577,IN_TRANSIT_TO,0,42.36414891,-71.1854702,2019-10-31T13:02:04-04:00,3,13
y0554,IN_TRANSIT_TO,1,42.36103316,-71.18555182,2019-10-31T13:02:11-04:00,3,13
y0548,IN_TRANSIT_TO,0,42.358374339,-71.18479859,2019-10-31T13:02:07-04:00,3,13
y0547,IN_TRANSIT_TO,0,42.35166335,-71.11921626,2019-10-31T13:02:11-04:00,3,13
y0542,IN_TRANSIT_TO,0,42.3493916,-71.1001319,2019-10-31T13:02:13-04:00,3,13
y0541,IN_TRANSIT_TO,1,42.35127406,-71.11764221,2019-10-31T13:02:11-04:00,3,13
y0503,IN_TRANSIT_TO,1,42.34899,-71.0959396,2019-10-31T13:02:00-04:00,3,13
y0502,IN_TRANSIT_TO,1,42.35130819,-71.11810843,2019-10-31T13:02:03-04:00,3,13
y0486,IN_TRANSIT_TO,0,42.3491653,-71.1501912,2019-10-31T13:01:42-04:00,3,13
y0465,IN_TRANSIT_TO,0,42.36413659,-71.18571428,2019-10-31T13:02:06-04:00,3,13
y0544,IN_TRANSIT_TO,0,42.3269689,-71.1399341,2019-10-31T13:02:03-04:00,3,13
y0501,IN_TRANSIT_TO,1,42.33820686,-71.10797842,2019-10-31T13:02:06-04:00,3,13
y0570,IN_TRANSIT_TO,0,42.34515933,-71.10058039,2019-10-31T13:02:12-04:00,3,13
y0562,IN_TRANSIT_TO,1,42.34382333,-71.14301048,2019-10-31T13:02:11-04:00,3,13
y0453,IN_TRANSIT_TO,1,42.3406162,-71.0643008,2019-10-31T13:02:07-04:00,3,13
y0703,IN_TRANSIT_TO,0,42.3881929,-71.0733965,2019-10-31T13:01:17-04:00,3,13
y0675,IN_TRANSIT_TO,0,42.37062005,-71.10398677,2019-10-31T13:02:09-04:00,3,13
y0743,IN_TRANSIT_TO,1,42.36341936,-71.16242465,2019-10-31T13:01:51-04:00,3,13
y0623,IN_TRANSIT_TO,0,42.37732424,-71.22956552,2019-10-31T13:02:11-04:00,3,13
y4128,IN_TRANSIT_TO,0,42.3966996,-71.1291637,2019-10-31T13:02:04-04:00,3,13
y4125,IN_TRANSIT_TO,1,42.37328327,-71.12281085,2019-10-31T12:37:51-04:00,3,12
y4123,IN_TRANSIT_TO,0,42.37345847,-71.12321393,2019-10-31T13:02:08-04:00,3,13
y4119,IN_TRANSIT_TO,0,42.37530617,-71.15484053,2019-10-31T13:02:10-04:00,3,13
y4116,IN_TRANSIT_TO,1,42.37505068,-71.13613719,2019-10-31T13:02:09-04:00,3,13
y4115,IN_TRANSIT_TO,0,42.387169699,-71.19073763,2019-10-31T13:01:23-04:00,3,13
y0733,IN_TRANSIT_TO,0,42.43471306,-71.24320186,2019-10-31T13:02:12-04:00,3,13
y0661,IN_TRANSIT_TO,1,42.41493911,-71.15174591,2019-10-31T13:02:12-04:00,3,13
y1443,IN_TRANSIT_TO,0,42.3965836,-71.12133263,2019-10-31T13:02:10-04:00,3,13
y1415,IN_TRANSIT_TO,1,42.39953386,-71.0932463,2019-10-31T13:02:12-04:00,3,13
y0717,IN_TRANSIT_TO,1,42.395258669,-71.12180806,2019-10-31T13:02:11-04:00,3,13
y0707,IN_TRANSIT_TO,1,42.3724492,-71.0796343,2019-10-31T13:02:12-04:00,3,13
y0516,IN_TRANSIT_TO,1,42.38783951,-71.084144199,2019-10-31T13:02:03-04:00,3,13
y0424,IN_TRANSIT_TO,0,42.3850901,-71.09409875,2019-10-31T13:02:10-04:00,3,13
y0419,IN_TRANSIT_TO,1,42.40796055,-71.11581361,2019-10-31T13:02:09-04:00,3,13
y1910,IN_TRANSIT_TO,1,42.37686026,-71.05707669,2019-10-31T13:02:11-04:00,3,13
y0728,IN_TRANSIT_TO,0,42.364765589,-71.05854911,2019-10-31T13:02:07-04:00,3,13
y0521,IN_TRANSIT_TO,0,42.39948783,-71.11878487,2019-10-31T13:02:11-04:00,3,13
y0412,IN_TRANSIT_TO,1,42.3964658,-71.1223495,2019-10-31T13:00:19-04:00,3,13
y0422,IN_TRANSIT_TO,0,42.42465811,-71.09347032,2019-10-31T13:02:11-04:00,3,13
y0622,IN_TRANSIT_TO,0,42.42556026,-71.06772261,2019-10-31T13:02:16-04:00,3,13
y1406,IN_TRANSIT_TO,1,42.40703892,-71.0555658,2019-10-31T13:02:12-04:00,3,13
y1402,IN_TRANSIT_TO,0,42.38435,-71.0749,2019-10-31T13:01:59-04:00,3,13
y1437,IN_TRANSIT_TO,0,42.40278153,-71.067032399,2019-10-31T13:02:17-04:00,3,13
y1422,IN_TRANSIT_TO,1,42.4000779,-71.04104328,2019-10-31T13:02:16-04:00,3,13
y0656,IN_TRANSIT_TO,0,42.3876239,-71.0234856,2019-10-31T13:02:03-04:00,3,13
y0899,IN_TRANSIT_TO,1,42.39708229,-71.02655883,2019-10-31T13:02:18-04:00,3,13
y0894,IN_TRANSIT_TO,1,42.45188117,-70.97817227,2019-10-31T13:02:16-04:00,3,13
y0869,IN_TRANSIT_TO,0,42.3824461,-71.0392717,2019-10-31T13:01:35-04:00,3,13
y0857,IN_TRANSIT_TO,1,42.3908703,-71.01364911,2019-10-31T13:02:08-04:00,3,13
y0842,IN_TRANSIT_TO,0,42.43804757,-70.9919213,2019-10-31T13:02:18-04:00,3,13
y0566,IN_TRANSIT_TO,0,42.521464,-71.1589374,2019-10-31T13:02:08-04:00,3,13
y0414,IN_TRANSIT_TO,1,42.4025673,-71.0760596,2019-10-31T13:01:17-04:00,3,13
y0403,IN_TRANSIT_TO,1,42.431312,-71.1308121,2019-10-31T13:02:09-04:00,3,13
y0827,IN_TRANSIT_TO,0,42.297894339,-71.049585859,2019-10-31T13:02:15-04:00,3,13
y0760,IN_TRANSIT_TO,1,42.26851185,-71.037541119,2019-10-31T13:02:18-04:00,3,13
y0814,IN_TRANSIT_TO,1,42.277763769,-71.05355008,2019-10-31T13:02:16-04:00,3,13
y0799,IN_TRANSIT_TO,1,42.252753519,-71.00544028,2019-10-31T13:02:14-04:00,3,13
y0765,IN_TRANSIT_TO,0,42.24485505,-71.00127613,2019-10-31T13:02:17-04:00,3,13
y0815,IN_TRANSIT_TO,1,42.249219359,-70.92214871,2019-10-31T13:02:03-04:00,3,13
y0786,IN_TRANSIT_TO,0,42.24314056,-70.94927931,2019-10-31T13:02:13-04:00,3,13
y0785,IN_TRANSIT_TO,0,42.20019647,-70.94620674,2019-10-31T13:02:18-04:00,3,13
y0766,IN_TRANSIT_TO,1,42.24001948,-70.986183949,2019-10-31T13:02:15-04:00,3,13
y0756,IN_TRANSIT_TO,1,42.2603379,-71.0096424,2019-10-31T13:02:02-04:00,3,13
y0906,IN_TRANSIT_TO,1,42.24202184,-71.0224543,2019-10-31T13:02:18-04:00,3,13
y0796,IN_TRANSIT_TO,0,42.23235934,-71.02977442,2019-10-31T13:02:18-04:00,3,13
y1418,IN_TRANSIT_TO,0,42.42773607,-71.01163397,2019-10-31T13:02:10-04:00,3,13
y0734,IN_TRANSIT_TO,0,42.5246669,-70.8965182,2019-10-31T13:02:09-04:00,3,13
y0642,IN_TRANSIT_TO,0,42.371405,-71.040795,2019-10-31T13:02:16-04:00,3,13
y0841,IN_TRANSIT_TO,0,42.46346026,-70.94392722,2019-10-31T13:02:16-04:00,3,13
y1816,IN_TRANSIT_TO,1,42.34009213,-71.05843336,2019-10-31T12:52:38-04:00,3,12
y0469,IN_TRANSIT_TO,1,42.3571919,-71.1857026,2019-10-31T13:00:04-04:00,3,13
y1129,IN_TRANSIT_TO,1,42.3689767,-71.0217981,2019-10-31T13:03:26-04:00,3,13
y1126,IN_TRANSIT_TO,1,42.35225476,-71.05560903,2019-10-31T13:02:22-04:00,3,13
