id,current_status,direction_id,latitude,longitude,updated_at,day,time_slot
y1126,IN_TRANSIT_TO,0,42.396680629,-71.04064851,2019-10-28T13:00:48-04:00,0,13
y1117,IN_TRANSIT_TO,1,42.35144923,-71.05598797,2019-10-28T13:01:46-04:00,0,13
y1113,IN_TRANSIT_TO,0,42.3967764,-71.0408691,2019-10-28T13:01:46-04:00,0,13
y1108,IN_TRANSIT_TO,0,42.34775861,-71.04282229,2019-10-28T13:01:48-04:00,0,13
y1106,IN_TRANSIT_TO,1,42.36711893,-71.02802381,2019-10-28T13:01:47-04:00,0,13
y1102,IN_TRANSIT_TO,1,42.35170842,-71.05588478,2019-10-28T13:01:37-04:00,0,13
y0474,IN_TRANSIT_TO,1,42.3849373,-71.0759181,2019-10-28T13:01:08-04:00,0,13
y0462,IN_TRANSIT_TO,1,42.36023324,-71.09486057,2019-10-28T13:01:45-04:00,0,13
y0452,IN_TRANSIT_TO,0,42.3500717,-71.109337,2019-10-28T13:01:46-04:00,0,13
y1852,IN_TRANSIT_TO,1,42.338251089,-71.030732869,2019-10-28T13:01:43-04:00,0,13
y1841,IN_TRANSIT_TO,1,42.34724594,-71.07972757,2019-10-28T13:01:45-04:00,0,13
y1758,IN_TRANSIT_TO,0,42.34152039,-71.05505483,2019-10-28T13:01:48-04:00,0,13
y1738,IN_TRANSIT_TO,0,42.33858603,-71.03184252,2019-10-28T12:59:21-04:00,0,12
y1703,IN_TRANSIT_TO,1,42.30483403,-71.08467901,2019-10-28T13:01:48-04:00,0,13
y1672,IN_TRANSIT_TO,0,42.31347652,-71.08377014,2019-10-28T13:01:46-04:00,0,13
y1864,IN_TRANSIT_TO,1,42.33068772,-71.05771063,2019-10-28T13:01:28-04:00,0,13
y1836,IN_TRANSIT_TO,1,42.30396494,-71.07024648,2019-10-28T13:01:38-04:00,0,13
y1684,IN_TRANSIT_TO,0,42.30056076,-71.10687331,2019-10-28T13:01:46-04:00,0,13
y1667,IN_TRANSIT_TO,0,42.3031755,-71.10992892,2019-10-28T12:58:50-04:00,0,12
y1652,IN_TRANSIT_TO,0,42.284689,-71.0643417,2019-10-28T13:01:17-04:00,0,13
y1609,IN_TRANSIT_TO,1,42.29351736,-71.09663648,2019-10-28T13:01:48-04:00,0,13
y1708,IN_TRANSIT_TO,0,42.251967,-71.114909833,2019-10-28T13:01:35-04:00,0,13
y1707,IN_TRANSIT_TO,0,42.30285532,-71.11054414,2019-10-28T13:01:33-04:00,0,13
y1266,IN_TRANSIT_TO,1,42.33695,-71.08963,2019-10-28T13:01:34-04:00,0,13
y1261,IN_TRANSIT_TO,0,42.26740683,-71.09192312,2019-10-28T13:01:46-04:00,0,13
y1259,IN_TRANSIT_TO,0,42.30897386,-71.08296301,2019-10-28T13:01:47-04:00,0,13
y1255,IN_TRANSIT_TO,0,42.32113185,-71.08191082,2019-10-28T13:01:46-04:00,0,13
y1251,IN_TRANSIT_TO,1,42.30500175,-71.08465906,2019-10-28T13:01:42-04:00,0,13
y1219,IN_TRANSIT_TO,1,42.28032826,-71.09271549,2019-10-28T13:01:48-04:00,0,13
y1214,IN_TRANSIT_TO,1,42.32359927,-71.08259008,2019-10-28T13:01:46-04:00,0,13
y1206,IN_TRANSIT_TO,0,42.26850363,-71.09385371,2019-10-28T13:01:47-04:00,0,13
y1200,IN_TRANSIT_TO,0,42.26703987,-71.091978,2019-10-28T13:00:07-04:00,0,13
y1651,IN_TRANSIT_TO,0,42.27744272,-71.09361363,2019-10-28T13:01:30-04:00,0,13
y1624,IN_TRANSIT_TO,1,42.28348168,-71.09172478,2019-10-28T13:01:31-04:00,0,13
y1617,IN_TRANSIT_TO,0,42.26738059,-71.09245596,2019-10-28T13:01:48-04:00,0,13
y1606,IN_TRANSIT_TO,0,42.26931879,-71.09384987,2019-10-28T13:01:48-04:00,0,13
y1604,IN_TRANSIT_TO,1,42.29658858,-71.0998521,2019-10-28T13:01:41-04:00,0,13
y1669,IN_TRANSIT_TO,0,42.31702,-71.08628,2019-10-28T13:00:49-04:00,0,13
y1664,IN_TRANSIT_TO,1,42.25254274,-71.16801196,2019-10-28T13:01:46-04:00,0,13
y1638,IN_TRANSIT_TO,0,42.29109771,-71.12328843,2019-10-28T13:01:48-04:00,0,13
y1671,IN_TRANSIT_TO,1,42.286746739,-71.13106421,2019-10-28T13:01:44-04:00,0,13
y1614,IN_TRANSIT_TO,0,42.29292832,-71.12141329,2019-10-28T13:01:48-04:00,0,13
y1271,IN_TRANSIT_TO,1,42.34918401,-71.08112355,2019-10-28T13:01:45-04:00,0,13
y1267,IN_TRANSIT_TO,1,42.3317276,-71.11194347,2019-10-28T13:01:46-04:00,0,13
y1262,IN_TRANSIT_TO,1,42.3476123,-71.07449291,2019-10-28T13:00:25-04:00,0,13
y1256,IN_TRANSIT_TO,0,42.34710407,-71.07962719,2019-10-28T13:01:48-04:00,0,13
y1250,IN_TRANSIT_TO,1,42.31148,-71.11441,2019-10-28T13:01:43-04:00,0,13
y1221,IN_TRANSIT_TO,0,42.303278169,-71.11470654,2019-10-28T13:01:49-04:00,0,13
y1213,IN_TRANSIT_TO,0,42.334390019,-71.10460061,2019-10-28T13:01:47-04:00,0,13
y1203,IN_TRANSIT_TO,1,42.32728911,-71.06620911,2019-10-28T13:01:45-04:00,0,13
y1680,IN_TRANSIT_TO,0,42.32478722,-71.088470229,2019-10-28T13:01:48-04:00,0,13
y1641,IN_TRANSIT_TO,1,42.30944644,-71.10459732,2019-10-28T13:01:28-04:00,0,13
y1785,IN_TRANSIT_TO,0,42.30880417,-71.074424429,2019-10-28T13:01:48-04:00,0,13
y1772,IN_TRANSIT_TO,1,42.32918,-71.08443,2019-10-28T13:01:40-04:00,0,13
y1763,IN_TRANSIT_TO,0,42.33150164,-71.09437819,2019-10-28T13:01:44-04:00,0,13
y1756,IN_TRANSIT_TO,1,42.316256029,-71.06617748,2019-10-28T13:01:46-04:00,0,13
y1689,IN_TRANSIT_TO,1,42.29653052,-71.1578971,2019-10-28T13:01:48-04:00,0,13
y0588,IN_TRANSIT_TO,1,42.34919095,-71.15460424,2019-10-28T13:01:40-04:00,0,13
y0576,IN_TRANSIT_TO,1,42.34910855,-71.15676739,2019-10-28T13:01:47-04:00,0,13
y0572,IN_TRANSIT_TO,1,42.348923739,-71.0952688,2019-10-28T13:01:49-04:00,0,13
y0564,IN_TRANSIT_TO,0,42.36411869,-71.185718179,2019-10-28T13:01:47-04:00,0,13
y0548,IN_TRANSIT_TO,1,42.33136044,-71.07444433,2019-10-28T13:01:46-04:00,0,13
y0502,IN_TRANSIT_TO,0,42.35058836,-71.16712038,2019-10-28T13:01:48-04:00,0,13
y0482,IN_TRANSIT_TO,1,42.349118429,-71.09587789,2019-10-28T13:01:13-04:00,0,13
y0477,IN_TRANSIT_TO,0,42.3515207,-71.1177624,2019-10-28T13:01:47-04:00,0,13
y0455,IN_TRANSIT_TO,0,42.34928645,-71.14964818,2019-10-28T13:01:37-04:00,0,13
y0499,IN_TRANSIT_TO,0,42.3264899,-71.1433679,2019-10-28T13:01:47-04:00,0,13
y0473,IN_TRANSIT_TO,1,42.33278378,-71.11377081,2019-10-28T13:01:48-04:00,0,13
y0578,IN_TRANSIT_TO,1,42.34397001,-71.14337158,2019-10-28T13:01:13-04:00,0,13
y0476,IN_TRANSIT_TO,1,42.34915232,-71.095511679,2019-10-28T13:01:39-04:00,0,13
y0715,IN_TRANSIT_TO,0,42.37237618,-71.108685039,2019-10-28T13:01:47-04:00,0,13
y1401,IN_TRANSIT_TO,0,42.37757254,-71.22753733,2019-10-28T13:01:46-04:00,0,13
y0641,IN_TRANSIT_TO,1,42.364955819,-71.18064602,2019-10-28T13:01:46-04:00,0,13
y4124,IN_TRANSIT_TO,0,42.372825,-71.1223615,2019-10-28T13:01:40-04:00,0,13
y4121,IN_TRANSIT_TO,0,42.3966985,-71.1291728,2019-10-28T13:01:34-04:00,0,13
y4118,IN_TRANSIT_TO,0,42.3872349,-71.1906816,2019-10-28T13:01:24-04:00,0,13
y4114,IN_TRANSIT_TO,0,42.3803187,-71.1739804,2019-10-28T13:01:32-04:00,0,13
y4107,IN_TRANSIT_TO,1,42.37478428,-71.13911834,2019-10-28T13:01:48-04:00,0,13
y1925,IN_TRANSIT_TO,0,42.41053,-71.17767,2019-10-28T12:41:14-04:00,0,12
y0709,IN_TRANSIT_TO,1,42.4075348,-71.144661,2019-10-28T13:01:46-04:00,0,13
y1931,IN_TRANSIT_TO,1,42.37998,-71.09662,2019-10-28T12:43:14-04:00,0,12
y1917,IN_TRANSIT_TO,1,42.39684006,-71.122688339,2019-10-28T13:01:48-04:00,0,13
y1449,IN_TRANSIT_TO,0,42.39670728,-71.12184696,2019-10-28T13:01:40-04:00,0,13
y0703,IN_TRANSIT_TO,1,42.4117735,-71.1439781,2019-10-28T13:01:29-04:00,0,13
y0515,IN_TRANSIT_TO,0,42.3847093,-71.0928536,2019-10-28T13:01:47-04:00,0,13
y0513,IN_TRANSIT_TO,1,42.3976977,-71.1215949,2019-10-28T13:01:32-04:00,0,13
y0436,IN_TRANSIT_TO,1,42.38732503,-71.08271014,2019-10-28T13:01:45-04:00,0,13
y1940,IN_TRANSIT_TO,1,42.3732,-71.06081,2019-10-28T13:01:09-04:00,0,13
y1924,IN_TRANSIT_TO,1,42.38363,-71.07623,2019-10-28T13:01:00-04:00,0,13
y1920,IN_TRANSIT_TO,1,42.36005493,-71.05704837,2019-10-28T13:01:47-04:00,0,13
y0706,IN_TRANSIT_TO,0,42.38762588,-71.07348507,2019-10-28T13:01:00-04:00,0,13
y0432,IN_TRANSIT_TO,0,42.40081353,-71.116998089,2019-10-28T13:01:47-04:00,0,13
y0431,IN_TRANSIT_TO,1,42.39415285,-71.12108477,2019-10-28T13:01:48-04:00,0,13
y0410,IN_TRANSIT_TO,0,42.42739893,-71.10261596,2019-10-28T13:01:52-04:00,0,13
y0519,IN_TRANSIT_TO,0,42.4237953,-71.0560451,2019-10-28T13:01:50-04:00,0,13
y1440,IN_TRANSIT_TO,1,42.43106006,-71.0323425,2019-10-28T13:01:47-04:00,0,13
y1414,IN_TRANSIT_TO,0,42.38671325,-71.07240858,2019-10-28T13:01:51-04:00,0,13
y1443,IN_TRANSIT_TO,1,42.39138525,-71.04718422,2019-10-28T13:01:52-04:00,0,13
y0626,IN_TRANSIT_TO,0,42.3926167,-71.034118,2019-10-28T13:01:51-04:00,0,13
y0901,IN_TRANSIT_TO,0,42.45135103,-70.97837435,2019-10-28T13:01:40-04:00,0,13
y0848,IN_TRANSIT_TO,1,42.370906629,-71.038856839,2019-10-28T13:01:27-04:00,0,13
y0845,IN_TRANSIT_TO,1,42.417338639,-71.00302087,2019-10-28T13:01:51-04:00,0,13
y0775,IN_TRANSIT_TO,0,42.38218588,-71.039271339,2019-10-28T13:01:51-04:00,0,13
y0748,IN_TRANSIT_TO,1,42.3943705,-71.033376,2019-10-28T13:01:54-04:00,0,13
y0738,IN_TRANSIT_TO,1,42.41543441,-71.00371153,2019-10-28T13:01:51-04:00,0,13
y1914,IN_TRANSIT_TO,1,42.43131,-71.1308,2019-10-28T13:01:51-04:00,0,13
y0534,IN_TRANSIT_TO,1,42.4025684,-71.0760373,2019-10-28T13:01:32-04:00,0,13
y0529,IN_TRANSIT_TO,0,42.5215013,-71.1588967,2019-10-28T13:01:19-04:00,0,13
y0836,IN_TRANSIT_TO,0,42.2959587,-71.0545577,2019-10-28T13:00:15-04:00,0,13
y0778,IN_TRANSIT_TO,1,42.26864092,-71.03725137,2019-10-28T13:01:51-04:00,0,13
y0905,IN_TRANSIT_TO,1,42.25676708,-71.00753534,2019-10-28T13:01:51-04:00,0,13
y0904,IN_TRANSIT_TO,1,42.27646682,-71.0522537,2019-10-28T13:01:50-04:00,0,13
y0787,IN_TRANSIT_TO,0,42.248976489,-71.00216916,2019-10-28T13:01:51-04:00,0,13
y0902,IN_TRANSIT_TO,1,42.248542699,-70.924833269,2019-10-28T13:01:51-04:00,0,13
y0763,IN_TRANSIT_TO,0,42.24738784,-70.97959547,2019-10-28T13:01:52-04:00,0,13
y0816,IN_TRANSIT_TO,1,42.2526809,-71.0055091,2019-10-28T13:00:59-04:00,0,13
y0796,IN_TRANSIT_TO,0,42.2057654,-70.9545376,2019-10-28T13:01:45-04:00,0,13
y0799,IN_TRANSIT_TO,1,42.23217164,-71.02981944,2019-10-28T13:01:50-04:00,0,13
y0603,IN_TRANSIT_TO,0,42.2353575,-71.028562,2019-10-28T13:01:54-04:00,0,13
y0535,IN_TRANSIT_TO,0,42.4236968,-70.984446,2019-10-28T12:59:20-04:00,0,12
y0865,IN_TRANSIT_TO,0,42.52406473,-70.89854176,2019-10-28T13:01:49-04:00,0,13
y0750,IN_TRANSIT_TO,0,42.3641567,-71.0583999,2019-10-28T13:01:39-04:00,0,13
y0735,IN_TRANSIT_TO,0,42.46869564,-70.93764577,2019-10-28T13:01:50-04:00,0,13
y0487,IN_TRANSIT_TO,0,42.3762891,-71.2348749,2019-10-28T13:00:58-04:00,0,13
y3004,STOPPED_AT,1,42.37724304199219,-70.97492980957031,2019-10-28T13:01:54-04:00,0,13
y1131,IN_TRANSIT_TO,0,42.3659292,-71.0228812,2019-10-28T13:02:58-04:00,0,13
y1125,IN_TRANSIT_TO,0,42.34711548,-71.03816559,2019-10-28T13:03:05-04:00,0,13
y1123,IN_TRANSIT_TO,1,42.35092573,-71.05608938,2019-10-28T12:56:28-04:00,0,12
y1121,IN_TRANSIT_TO,1,42.360659,-71.02543,2019-10-28T13:03:04-04:00,0,13
y1120,IN_TRANSIT_TO,1,42.35248277,-71.05540138,2019-10-28T13:02:52-04:00,0,13
y1119,IN_TRANSIT_TO,1,42.34745668,-71.03785058,2019-10-28T13:03:01-04:00,0,13
y1102,IN_TRANSIT_TO,1,42.35270714,-71.05519052,2019-10-28T13:03:00-04:00,0,13
