id,current_status,direction_id,latitude,longitude,updated_at,day,time_slot
y1884,IN_TRANSIT_TO,0,42.337971529,-71.05651078,2019-11-08T15:00:02-05:00,4,15
y1809,IN_TRANSIT_TO,1,42.35163,-71.06273,2019-11-08T14:59:54-05:00,4,14
y1757,IN_TRANSIT_TO,0,42.338303099,-71.02812258,2019-11-08T15:00:07-05:00,4,15
y1748,IN_TRANSIT_TO,0,42.33866,-71.03182,2019-11-08T14:59:56-05:00,4,14
y1715,IN_TRANSIT_TO,1,42.353179089,-71.05955569,2019-11-08T15:00:06-05:00,4,15
y1893,IN_TRANSIT_TO,0,42.30773,-71.07586,2019-11-08T15:00:08-05:00,4,15
y1773,IN_TRANSIT_TO,1,42.31876029,-71.063237259,2019-11-08T15:00:03-05:00,4,15
y1772,IN_TRANSIT_TO,0,42.30743168,-71.07626654,2019-11-08T15:00:09-05:00,4,15
y1764,IN_TRANSIT_TO,1,42.31704,-71.04,2019-11-08T15:00:08-05:00,4,15
y1760,IN_TRANSIT_TO,1,42.308948519,-71.07407618,2019-11-08T15:00:07-05:00,4,15
y1724,IN_TRANSIT_TO,1,42.33024911,-71.05679334,2019-11-08T15:00:09-05:00,4,15
y1717,IN_TRANSIT_TO,0,42.32227603,-71.06309344,2019-11-08T15:00:05-05:00,4,15
y1837,IN_TRANSIT_TO,1,42.331942859,-71.08173187,2019-11-08T15:00:07-05:00,4,15
y1826,IN_TRANSIT_TO,0,42.33916811,-71.10692419,2019-11-08T15:00:10-05:00,4,15
y1778,IN_TRANSIT_TO,0,42.317481219,-71.08244931,2019-11-08T15:00:10-05:00,4,15
y1756,IN_TRANSIT_TO,1,42.33503036,-71.08497371,2019-11-08T15:00:08-05:00,4,15
y1751,IN_TRANSIT_TO,0,42.3364239,-71.088836729,2019-11-08T15:00:09-05:00,4,15
y1737,IN_TRANSIT_TO,0,42.30786011,-71.080772139,2019-11-08T15:00:06-05:00,4,15
y1726,IN_TRANSIT_TO,None,42.31831297,-71.081986869,2019-11-08T15:00:08-05:00,4,15
y1721,IN_TRANSIT_TO,0,42.32952,-71.08598,2019-11-08T14:59:40-05:00,4,14
y1896,IN_TRANSIT_TO,0,42.32229,-71.08225,2019-11-08T15:00:11-05:00,4,15
y1865,IN_TRANSIT_TO,0,42.33645085,-71.08770605,2019-11-08T14:59:41-05:00,4,14
y1864,IN_TRANSIT_TO,1,42.32153,-71.08182,2019-11-08T15:00:09-05:00,4,15
y1860,IN_TRANSIT_TO,1,42.32827,-71.08315651,2019-11-08T15:00:04-05:00,4,15
y1849,IN_TRANSIT_TO,0,42.32922811,-71.08557091,2019-11-08T15:00:10-05:00,4,15
y1844,IN_TRANSIT_TO,1,42.29472416,-71.072023619,2019-11-08T15:00:10-05:00,4,15
y1816,IN_TRANSIT_TO,0,42.30039348,-71.06067653,2019-11-08T15:00:08-05:00,4,15
y1803,IN_TRANSIT_TO,0,42.31122741,-71.08310649,2019-11-08T15:00:10-05:00,4,15
y1787,IN_TRANSIT_TO,0,42.33171255,-71.09417282,2019-11-08T15:00:08-05:00,4,15
y1781,IN_TRANSIT_TO,0,42.31837,-71.08195,2019-11-08T15:00:12-05:00,4,15
y1776,IN_TRANSIT_TO,0,42.32297611,-71.082563809,2019-11-08T15:00:09-05:00,4,15
y1749,IN_TRANSIT_TO,1,42.33681,-71.0883,2019-11-08T15:00:04-05:00,4,15
y1745,IN_TRANSIT_TO,1,42.32847764,-71.08332346,2019-11-08T15:00:06-05:00,4,15
y1729,IN_TRANSIT_TO,0,42.33021173,-71.08731491,2019-11-08T15:00:02-05:00,4,15
y1686,IN_TRANSIT_TO,1,42.28292186,-71.06508627,2019-11-08T15:00:14-05:00,4,15
y1646,IN_TRANSIT_TO,None,42.28592848,-71.12939366,2019-11-08T15:00:07-05:00,4,15
y1684,IN_TRANSIT_TO,1,42.26825945,-71.09513977,2019-11-08T14:59:39-05:00,4,14
y1680,IN_TRANSIT_TO,1,42.29963,-71.11434,2019-11-08T14:59:31-05:00,4,14
y1636,IN_TRANSIT_TO,0,42.27516933,-71.110567509,2019-11-08T15:00:09-05:00,4,15
y1687,IN_TRANSIT_TO,1,42.24245997,-71.14701319,2019-11-08T14:59:13-05:00,4,14
y1668,IN_TRANSIT_TO,1,42.26765196,-71.092869869,2019-11-08T14:56:50-05:00,4,14
y1629,IN_TRANSIT_TO,1,42.240713749,-71.14327726,2019-11-08T15:00:09-05:00,4,15
y1711,IN_TRANSIT_TO,0,42.286082039,-71.14603845,2019-11-08T15:00:09-05:00,4,15
y1703,IN_TRANSIT_TO,1,42.25370437,-71.168297699,2019-11-08T15:00:09-05:00,4,15
y1670,IN_TRANSIT_TO,0,42.28610872,-71.1550971,2019-11-08T15:00:02-05:00,4,15
y1644,IN_TRANSIT_TO,1,42.279914449,-71.15847974,2019-11-08T15:00:09-05:00,4,15
y1631,IN_TRANSIT_TO,0,42.2589437,-71.16004561,2019-11-08T15:00:04-05:00,4,15
y1688,IN_TRANSIT_TO,0,42.28573051,-71.14782796,2019-11-08T15:00:08-05:00,4,15
y1669,IN_TRANSIT_TO,None,42.309144099,-71.12217678,2019-11-08T15:00:17-05:00,4,15
y1622,IN_TRANSIT_TO,1,42.30293,-71.11024,2019-11-08T14:59:51-05:00,4,14
y1692,IN_TRANSIT_TO,0,42.315729769,-71.11408277,2019-11-08T15:00:05-05:00,4,15
y1679,IN_TRANSIT_TO,1,42.32559,-71.07508,2019-11-08T14:59:57-05:00,4,14
y1663,IN_TRANSIT_TO,0,42.32858353,-71.08004678,2019-11-08T15:00:10-05:00,4,15
y1621,IN_TRANSIT_TO,1,42.329029749,-71.0861546,2019-11-08T14:59:39-05:00,4,14
y1888,IN_TRANSIT_TO,0,42.32083163,-71.08610715,2019-11-08T14:59:56-05:00,4,14
y1868,IN_TRANSIT_TO,0,42.32973,-71.08638,2019-11-08T14:59:42-05:00,4,14
y1867,IN_TRANSIT_TO,1,42.33941459,-71.05710671,2019-11-08T15:00:10-05:00,4,15
y1857,IN_TRANSIT_TO,1,42.33119354,-71.090036,2019-11-08T15:00:07-05:00,4,15
y1786,IN_TRANSIT_TO,0,42.32404537,-71.08318074,2019-11-08T15:00:10-05:00,4,15
y1742,IN_TRANSIT_TO,0,42.33690132,-71.08834185,2019-11-08T15:00:03-05:00,4,15
y1739,IN_TRANSIT_TO,1,42.33627795,-71.08927029,2019-11-08T14:58:01-05:00,4,14
y1713,IN_TRANSIT_TO,0,42.25983541,-71.12597065,2019-11-08T15:00:09-05:00,4,15
y1604,IN_TRANSIT_TO,1,42.28304552,-71.131832,2019-11-08T15:00:08-05:00,4,15
y1603,IN_TRANSIT_TO,0,42.2826,-71.13229,2019-11-08T15:00:17-05:00,4,15
y0461,IN_TRANSIT_TO,0,42.35296596,-71.06398305,2019-11-08T14:59:46-05:00,4,14
y0459,IN_TRANSIT_TO,1,42.344292379,-71.09788402,2019-11-08T15:00:02-05:00,4,15
y0592,IN_TRANSIT_TO,1,42.36216378,-71.193354869,2019-11-08T15:00:07-05:00,4,15
y0585,IN_TRANSIT_TO,0,42.3219527,-71.2065055,2019-11-08T14:59:47-05:00,4,14
y0466,IN_TRANSIT_TO,0,42.2731877,-71.2379029,2019-11-08T15:00:01-05:00,4,15
y0715,IN_TRANSIT_TO,1,42.36379528,-71.10063893,2019-11-08T15:00:08-05:00,4,15
y0609,IN_TRANSIT_TO,0,42.355892949,-71.147910609,2019-11-08T15:00:10-05:00,4,15
y0636,IN_TRANSIT_TO,1,42.43379881,-71.17560176,2019-11-08T15:00:03-05:00,4,15
y1927,IN_TRANSIT_TO,0,42.36289,-71.15725,2019-11-08T14:59:23-05:00,4,14
y1429,IN_TRANSIT_TO,1,42.364433769,-71.17325141,2019-11-08T15:00:04-05:00,4,15
y0703,IN_TRANSIT_TO,0,42.36362432,-71.124848009,2019-11-08T15:00:08-05:00,4,15
y0653,IN_TRANSIT_TO,1,42.37618186,-71.2402509,2019-11-08T15:00:07-05:00,4,15
y0651,IN_TRANSIT_TO,0,42.3762794,-71.2411305,2019-11-08T15:00:14-05:00,4,15
y0629,IN_TRANSIT_TO,0,42.3615028,-71.1002293,2019-11-08T15:00:12-05:00,4,15
y1441,IN_TRANSIT_TO,0,42.372926473,-71.121314764,2019-11-08T14:59:21-05:00,4,14
y1425,IN_TRANSIT_TO,0,42.37562,-71.14585,2019-11-08T14:58:56-05:00,4,14
y0689,IN_TRANSIT_TO,0,42.39839647,-71.17414492,2019-11-08T14:59:38-05:00,4,14
y0657,IN_TRANSIT_TO,0,42.3910222,-71.1572082,2019-11-08T15:00:12-05:00,4,15
y0649,IN_TRANSIT_TO,1,42.3917882,-71.1575274,2019-11-08T14:59:33-05:00,4,14
y1939,IN_TRANSIT_TO,0,42.39457,-71.14053,2019-11-08T15:00:06-05:00,4,15
y1423,IN_TRANSIT_TO,1,42.3645826,-71.1052377,2019-11-08T15:00:10-05:00,4,15
y0753,IN_TRANSIT_TO,0,42.39439698,-71.14052052,2019-11-08T14:59:56-05:00,4,14
y0639,IN_TRANSIT_TO,0,42.39249144,-71.1246302,2019-11-08T14:59:33-05:00,4,14
y1926,IN_TRANSIT_TO,0,42.37942,-71.09856,2019-11-08T14:59:50-05:00,4,14
y1913,IN_TRANSIT_TO,1,42.36924,-71.12297,2019-11-08T15:00:11-05:00,4,15
y1413,IN_TRANSIT_TO,0,42.35190178,-71.15173396,2019-11-08T15:00:09-05:00,4,15
y0669,IN_TRANSIT_TO,1,42.350622669,-71.15257713,2019-11-08T15:00:09-05:00,4,15
y0652,IN_TRANSIT_TO,1,42.38389482,-71.074607389,2019-11-08T15:00:08-05:00,4,15
y0611,IN_TRANSIT_TO,0,42.38100415,-71.08970385,2019-11-08T15:00:10-05:00,4,15
y1416,IN_TRANSIT_TO,1,42.39585055,-71.10982716,2019-11-08T15:00:09-05:00,4,15
y1402,IN_TRANSIT_TO,0,42.39238253,-71.09269003,2019-11-08T15:00:00-05:00,4,15
y1454,IN_TRANSIT_TO,0,42.371644779,-71.061157589,2019-11-08T15:00:03-05:00,4,15
y0622,IN_TRANSIT_TO,1,42.357602,-71.0574306,2019-11-08T14:59:57-05:00,4,14
y0438,IN_TRANSIT_TO,1,42.42115991,-71.13038536,2019-11-08T15:00:10-05:00,4,15
y0415,IN_TRANSIT_TO,0,42.3843071,-71.0765839,2019-11-08T15:00:14-05:00,4,15
y0529,IN_TRANSIT_TO,0,42.4016362,-71.0686181,2019-11-08T15:00:18-05:00,4,15
y1938,IN_TRANSIT_TO,1,42.41277,-71.05023,2019-11-08T14:59:47-05:00,4,14
y1414,IN_TRANSIT_TO,0,42.42651,-71.07394,2019-11-08T15:00:16-05:00,4,15
y0671,IN_TRANSIT_TO,0,42.40602253,-71.056513159,2019-11-08T15:00:07-05:00,4,15
y0533,IN_TRANSIT_TO,1,42.42959247,-71.06106964,2019-11-08T15:00:08-05:00,4,15
y0514,IN_TRANSIT_TO,0,42.4175157,-71.0797558,2019-11-08T14:59:20-05:00,4,14
y0443,IN_TRANSIT_TO,1,42.42841968,-71.0633096,2019-11-08T15:00:13-05:00,4,15
y0436,IN_TRANSIT_TO,1,42.42940155,-71.06127008,2019-11-08T15:00:08-05:00,4,15
y0424,IN_TRANSIT_TO,0,42.433022949,-71.047639119,2019-11-08T15:00:07-05:00,4,15
y1932,IN_TRANSIT_TO,1,42.36329,-71.05838,2019-11-08T14:59:35-05:00,4,14
y1450,IN_TRANSIT_TO,1,42.36311,-71.05799,2019-11-08T15:00:06-05:00,4,15
y1446,IN_TRANSIT_TO,0,42.3642918,-71.05806449,2019-11-08T15:00:07-05:00,4,15
y1436,IN_TRANSIT_TO,1,42.38054975,-71.05167283,2019-11-08T15:00:09-05:00,4,15
y1433,IN_TRANSIT_TO,0,42.40337092,-71.03613846,2019-11-08T14:59:52-05:00,4,14
y1432,IN_TRANSIT_TO,0,42.38288438,-71.04947939,2019-11-08T15:00:10-05:00,4,15
y1424,IN_TRANSIT_TO,0,42.36310704,-71.05836621,2019-11-08T15:00:07-05:00,4,15
y1411,IN_TRANSIT_TO,1,42.39747,-71.03131,2019-11-08T14:59:54-05:00,4,14
y0720,IN_TRANSIT_TO,0,42.38568972,-71.07330704,2019-11-08T15:00:08-05:00,4,15
y0718,IN_TRANSIT_TO,1,42.371301,-71.062959,2019-11-08T15:00:10-05:00,4,15
y0672,IN_TRANSIT_TO,0,42.40060613,-71.03356466,2019-11-08T15:00:10-05:00,4,15
y0646,IN_TRANSIT_TO,1,42.39870183,-71.0314047,2019-11-08T15:00:08-05:00,4,15
y0630,IN_TRANSIT_TO,0,42.3888592,-71.0409855,2019-11-08T15:00:18-05:00,4,15
y0885,IN_TRANSIT_TO,0,42.4185322,-70.9966809,2019-11-08T15:00:05-05:00,4,15
y0881,IN_TRANSIT_TO,1,42.37394363,-71.03921234,2019-11-08T15:00:07-05:00,4,15
y0876,IN_TRANSIT_TO,1,42.4174745,-71.0028396,2019-11-08T15:00:17-05:00,4,15
y0867,IN_TRANSIT_TO,0,42.3892941,-71.0377488,2019-11-08T14:59:53-05:00,4,14
y0845,IN_TRANSIT_TO,1,42.41153178,-71.011445089,2019-11-08T15:00:11-05:00,4,15
y0844,IN_TRANSIT_TO,1,42.4179403,-70.9910516,2019-11-08T15:00:15-05:00,4,15
y0744,IN_TRANSIT_TO,0,42.37891357,-71.0390603,2019-11-08T15:00:10-05:00,4,15
y0890,IN_TRANSIT_TO,0,42.41267958,-70.99204851,2019-11-08T14:59:41-05:00,4,14
y0868,IN_TRANSIT_TO,0,42.3692005,-71.0393892,2019-11-08T15:00:08-05:00,4,15
y0772,IN_TRANSIT_TO,1,42.3803915,-71.0235767,2019-11-08T14:59:50-05:00,4,14
y0737,IN_TRANSIT_TO,0,42.38376661,-71.01537674,2019-11-08T15:00:07-05:00,4,15
y0539,IN_TRANSIT_TO,0,42.466472349,-71.1006627,2019-11-08T15:00:12-05:00,4,15
y0521,IN_TRANSIT_TO,0,42.50257677,-71.069831469,2019-11-08T15:00:14-05:00,4,15
y0407,IN_TRANSIT_TO,0,42.4623766,-71.0619798,2019-11-08T15:00:16-05:00,4,15
y0778,IN_TRANSIT_TO,0,42.289219,-71.0477647,2019-11-08T15:00:13-05:00,4,15
y0905,IN_TRANSIT_TO,0,42.25683412,-70.99593851,2019-11-08T15:00:02-05:00,4,15
y0803,IN_TRANSIT_TO,0,42.25488507,-70.99606787,2019-11-08T15:00:07-05:00,4,15
y0601,IN_TRANSIT_TO,1,42.256547419,-70.96973462,2019-11-08T15:00:08-05:00,4,15
y0758,IN_TRANSIT_TO,1,42.25651827,-71.03348603,2019-11-08T14:59:58-05:00,4,14
y0600,IN_TRANSIT_TO,1,42.2515339,-71.0386358,2019-11-08T15:00:03-05:00,4,15
y0820,IN_TRANSIT_TO,0,42.2506761,-70.9999113,2019-11-08T14:59:55-05:00,4,14
y0814,IN_TRANSIT_TO,0,42.2602789,-71.0097816,2019-11-08T14:59:50-05:00,4,14
y0904,IN_TRANSIT_TO,0,42.22607912,-70.99359745,2019-11-08T15:00:10-05:00,4,15
y0815,IN_TRANSIT_TO,1,42.2521057,-71.0052226,2019-11-08T15:00:16-05:00,4,15
y0809,IN_TRANSIT_TO,0,42.25729773,-71.03679817,2019-11-08T15:00:10-05:00,4,15
y0794,IN_TRANSIT_TO,1,42.25443005,-71.00593888,2019-11-08T15:00:09-05:00,4,15
y0786,IN_TRANSIT_TO,1,42.2536888,-71.0053102,2019-11-08T15:00:06-05:00,4,15
y0711,IN_TRANSIT_TO,0,42.4067292,-71.1433656,2019-11-08T15:00:11-05:00,4,15
y0695,IN_TRANSIT_TO,1,42.40902294,-71.146559559,2019-11-08T15:00:08-05:00,4,15
y0605,IN_TRANSIT_TO,0,42.48583586,-71.21251336,2019-11-08T15:00:08-05:00,4,15
y0523,IN_TRANSIT_TO,0,42.4226506,-71.0904804,2019-11-08T14:59:20-05:00,4,14
y0429,IN_TRANSIT_TO,0,42.3933346,-71.08518,2019-11-08T15:00:07-05:00,4,15
y0864,IN_TRANSIT_TO,0,42.43766088,-71.01884792,2019-11-08T15:00:06-05:00,4,15
y0854,IN_TRANSIT_TO,0,42.462221919,-70.94541626,2019-11-08T14:59:45-05:00,4,14
y0841,IN_TRANSIT_TO,1,42.4618667,-70.9467093,2019-11-08T15:00:16-05:00,4,15
y0840,IN_TRANSIT_TO,0,42.37097406,-71.06174557,2019-11-08T15:00:04-05:00,4,15
y0837,IN_TRANSIT_TO,0,42.463043,-70.9491793,2019-11-08T15:00:13-05:00,4,15
y0823,IN_TRANSIT_TO,0,42.41039629,-70.99914399,2019-11-08T15:00:09-05:00,4,15
y0747,IN_TRANSIT_TO,1,42.46421973,-70.95335767,2019-11-08T15:00:04-05:00,4,15
y0519,IN_TRANSIT_TO,1,42.4651269,-71.02520255,2019-11-08T15:00:10-05:00,4,15
y0512,IN_TRANSIT_TO,0,42.45455783,-71.05982765,2019-11-08T15:00:14-05:00,4,15
y0891,IN_TRANSIT_TO,1,42.46412396,-70.95083566,2019-11-08T15:00:07-05:00,4,15
y0886,IN_TRANSIT_TO,0,42.4732054,-70.94083555,2019-11-08T15:00:09-05:00,4,15
y0883,IN_TRANSIT_TO,0,42.480365839,-70.955019199,2019-11-08T15:00:08-05:00,4,15
y0878,IN_TRANSIT_TO,1,42.47766074,-70.94958993,2019-11-08T15:00:10-05:00,4,15
y0846,IN_TRANSIT_TO,1,42.53896665,-70.94927188,2019-11-08T15:00:08-05:00,4,15
y0782,IN_TRANSIT_TO,1,42.50280393,-70.85562968,2019-11-08T15:00:04-05:00,4,15
y0748,IN_TRANSIT_TO,0,42.4755386,-70.8931073,2019-11-08T15:00:14-05:00,4,15
y0898,IN_TRANSIT_TO,0,42.46251138,-70.944581229,2019-11-08T15:00:10-05:00,4,15
y0894,IN_TRANSIT_TO,1,42.413363456,-70.990487337,2019-11-08T14:54:42-05:00,4,14
y0880,IN_TRANSIT_TO,1,42.448034419,-70.98230699,2019-11-08T15:00:09-05:00,4,15
y0877,IN_TRANSIT_TO,0,42.47386231,-70.930012529,2019-11-08T15:00:10-05:00,4,15
y0857,IN_TRANSIT_TO,0,42.518112629,-70.906325499,2019-11-08T15:00:09-05:00,4,15
y0852,IN_TRANSIT_TO,1,42.47371393,-70.93015289,2019-11-08T15:00:04-05:00,4,15
y0751,IN_TRANSIT_TO,1,42.465824069,-70.94272455,2019-11-08T15:00:01-05:00,4,15
y0483,IN_TRANSIT_TO,1,42.352195489,-71.05806692,2019-11-08T14:59:54-05:00,4,14
y0544,IN_TRANSIT_TO,1,42.3518046,-71.0582311,2019-11-08T14:59:37-05:00,4,14
y0481,IN_TRANSIT_TO,0,42.35781913,-71.15967668,2019-11-08T15:00:15-05:00,4,15
y0537,IN_TRANSIT_TO,0,42.36757903,-71.2375506,2019-11-08T15:00:01-05:00,4,15
y0502,IN_TRANSIT_TO,0,42.3447328,-71.06011122,2019-11-08T15:00:09-05:00,4,15
y0455,IN_TRANSIT_TO,1,42.35310645,-71.11622042,2019-11-08T15:00:09-05:00,4,15
y1129,IN_TRANSIT_TO,1,42.35295189,-71.04830745,2019-11-08T15:01:25-05:00,4,15
y1115,IN_TRANSIT_TO,1,42.3738513,-71.030005939,2019-11-08T15:01:30-05:00,4,15
y1114,IN_TRANSIT_TO,1,42.35202303,-71.0460513,2019-11-08T15:01:26-05:00,4,15
y1112,IN_TRANSIT_TO,0,42.37441236,-71.02945057,2019-11-08T15:01:21-05:00,4,15
y1106,IN_TRANSIT_TO,1,42.3940174,-71.028342949,2019-11-08T15:01:21-05:00,4,15
y1105,IN_TRANSIT_TO,0,42.3968045,-71.0408726,2019-11-08T15:01:27-05:00,4,15
y1104,IN_TRANSIT_TO,1,42.3536358,-71.05340132,2019-11-08T15:01:25-05:00,4,15
y1854,IN_TRANSIT_TO,0,42.35998,-71.09524,2019-11-08T15:01:36-05:00,4,15
y0495,IN_TRANSIT_TO,0,42.3841089,-71.0765186,2019-11-08T15:01:24-05:00,4,15
y0467,IN_TRANSIT_TO,1,42.3377417,-71.1050559,2019-11-08T15:01:36-05:00,4,15
y0452,IN_TRANSIT_TO,1,42.36418774,-71.057994009,2019-11-08T15:01:38-05:00,4,15
y0413,IN_TRANSIT_TO,1,42.37383776,-71.094618229,2019-11-08T15:01:25-05:00,4,15
y1862,IN_TRANSIT_TO,0,42.33668632,-71.04754132,2019-11-08T15:01:29-05:00,4,15
y1850,IN_TRANSIT_TO,0,42.33916389,-71.05145084,2019-11-08T15:01:26-05:00,4,15
y1841,IN_TRANSIT_TO,0,42.33564117,-71.034977999,2019-11-08T15:01:28-05:00,4,15
y1825,IN_TRANSIT_TO,0,42.35051339,-71.07553799,2019-11-08T15:01:30-05:00,4,15
y1762,IN_TRANSIT_TO,1,42.34743318,-71.079890919,2019-11-08T15:01:30-05:00,4,15
y1716,IN_TRANSIT_TO,1,42.33564018,-71.045095369,2019-11-08T15:01:30-05:00,4,15
y1672,IN_TRANSIT_TO,1,42.28581,-71.12961,2019-11-08T15:01:27-05:00,4,15
y1634,IN_TRANSIT_TO,1,42.33630859,-71.08904715,2019-11-08T15:01:15-05:00,4,15
y1626,IN_TRANSIT_TO,0,42.323617489,-71.08276126,2019-11-08T15:01:26-05:00,4,15
y1602,IN_TRANSIT_TO,1,42.32893,-71.08475,2019-11-08T15:01:15-05:00,4,15
y1866,IN_TRANSIT_TO,0,42.325809309,-71.0588756,2019-11-08T15:01:30-05:00,4,15
y1840,IN_TRANSIT_TO,0,42.30669,-71.06658,2019-11-08T15:01:29-05:00,4,15
y1754,IN_TRANSIT_TO,1,42.31115323,-71.06264006,2019-11-08T15:01:29-05:00,4,15
y1741,IN_TRANSIT_TO,1,42.303843419,-71.07062869,2019-11-08T15:01:28-05:00,4,15
y1699,IN_TRANSIT_TO,1,42.27969259,-71.08138994,2019-11-08T15:01:31-05:00,4,15
y1667,IN_TRANSIT_TO,0,42.30073,-71.107,2019-11-08T15:01:17-05:00,4,15
y1653,IN_TRANSIT_TO,1,42.28424,-71.09113,2019-11-08T15:01:17-05:00,4,15
y1649,IN_TRANSIT_TO,0,42.30074,-71.10718,2019-11-08T15:01:17-05:00,4,15
y1617,IN_TRANSIT_TO,None,42.28294944,-71.08903608,2019-11-08T15:01:27-05:00,4,15
y1624,IN_TRANSIT_TO,1,42.25109611,-71.12051199,2019-11-08T15:01:28-05:00,4,15
y1623,IN_TRANSIT_TO,1,42.2675,-71.09192,2019-11-08T15:01:29-05:00,4,15
y1775,IN_TRANSIT_TO,0,42.26689785,-71.09370484,2019-11-08T15:01:29-05:00,4,15
y1618,IN_TRANSIT_TO,0,42.33011,-71.08712,2019-11-08T15:01:19-05:00,4,15
y1271,IN_TRANSIT_TO,0,42.33435406,-71.08977494,2019-11-08T15:01:28-05:00,4,15
y1267,IN_TRANSIT_TO,0,42.26924951,-71.09385629,2019-11-08T15:01:21-05:00,4,15
y1264,IN_TRANSIT_TO,0,42.30998706,-71.08300237,2019-11-08T15:01:28-05:00,4,15
y1261,IN_TRANSIT_TO,0,42.31925625,-71.08156073,2019-11-08T15:01:25-05:00,4,15
y1256,IN_TRANSIT_TO,1,42.30074611,-71.08595696,2019-11-08T15:01:30-05:00,4,15
y1255,IN_TRANSIT_TO,0,42.33063,-71.08819,2019-11-08T15:01:07-05:00,4,15
y1254,IN_TRANSIT_TO,1,42.32557459,-71.08322757,2019-11-08T15:01:34-05:00,4,15
y1216,IN_TRANSIT_TO,0,42.3299848,-71.0869616,2019-11-08T15:00:39-05:00,4,15
y1210,IN_TRANSIT_TO,1,42.33278782,-71.09246885,2019-11-08T15:01:23-05:00,4,15
y1205,IN_TRANSIT_TO,0,42.328816959,-71.08454359,2019-11-08T15:01:30-05:00,4,15
y1203,IN_TRANSIT_TO,1,42.29797442,-71.08680576,2019-11-08T15:01:28-05:00,4,15
y1200,IN_TRANSIT_TO,0,42.31862055,-71.08185399,2019-11-08T15:01:30-05:00,4,15
y1647,IN_TRANSIT_TO,1,42.29974096,-71.103148149,2019-11-08T15:01:28-05:00,4,15
y1637,IN_TRANSIT_TO,1,42.26858818,-71.093640449,2019-11-08T15:01:11-05:00,4,15
y1633,IN_TRANSIT_TO,0,42.28538,-71.09311,2019-11-08T15:01:33-05:00,4,15
