id,current_status,direction_id,latitude,longitude,updated_at,day,time_slot
y1628,IN_TRANSIT_TO,1,42.31235009,-71.08300749,2019-10-31T07:59:54-04:00,3,7
y1622,IN_TRANSIT_TO,0,42.329487589,-71.08908003,2019-10-31T07:59:51-04:00,3,7
y1608,IN_TRANSIT_TO,0,42.28701,-71.13041,2019-10-31T07:59:22-04:00,3,7
y1864,IN_TRANSIT_TO,1,42.30892619,-71.064141789,2019-10-31T07:59:56-04:00,3,7
y1825,IN_TRANSIT_TO,1,42.3275905,-71.05809728,2019-10-31T07:59:57-04:00,3,7
y1751,IN_TRANSIT_TO,0,42.30527928,-71.06834494,2019-10-31T07:59:57-04:00,3,7
y1689,IN_TRANSIT_TO,1,42.28034274,-71.08225923,2019-10-31T07:59:56-04:00,3,7
y1664,IN_TRANSIT_TO,1,42.30048,-71.11344,2019-10-31T07:59:45-04:00,3,7
y1657,IN_TRANSIT_TO,0,42.29424953,-71.09763741,2019-10-31T07:59:56-04:00,3,7
y1651,IN_TRANSIT_TO,0,42.28068428,-71.08409816,2019-10-31T07:59:55-04:00,3,7
y1621,IN_TRANSIT_TO,None,42.33451644,-71.10427146,2019-10-31T07:59:54-04:00,3,7
y1693,IN_TRANSIT_TO,1,42.252971949,-71.11866129,2019-10-31T07:59:50-04:00,3,7
y1687,IN_TRANSIT_TO,0,42.24592147,-71.12017271,2019-10-31T07:59:44-04:00,3,7
y1620,IN_TRANSIT_TO,0,42.26801,-71.09307,2019-10-31T07:59:45-04:00,3,7
y1272,IN_TRANSIT_TO,0,42.32962,-71.08626,2019-10-31T07:59:38-04:00,3,7
y1269,IN_TRANSIT_TO,0,42.26703,-71.09214,2019-10-31T07:59:03-04:00,3,7
y1262,IN_TRANSIT_TO,1,42.30507,-71.08459,2019-10-31T07:59:52-04:00,3,7
y1261,IN_TRANSIT_TO,0,42.3354528,-71.09008042,2019-10-31T07:59:55-04:00,3,7
y1260,IN_TRANSIT_TO,0,42.283964589,-71.09175364,2019-10-31T07:59:55-04:00,3,7
y1259,IN_TRANSIT_TO,0,42.31601653,-71.08311214,2019-10-31T07:59:57-04:00,3,7
y1256,IN_TRANSIT_TO,0,42.26730193,-71.09324957,2019-10-31T07:59:26-04:00,3,7
y1255,IN_TRANSIT_TO,0,42.32861378,-71.08348556,2019-10-31T07:59:52-04:00,3,7
y1220,IN_TRANSIT_TO,1,42.33148571,-71.0932831,2019-10-31T07:59:57-04:00,3,7
y1208,IN_TRANSIT_TO,1,42.28435734,-71.09121218,2019-10-31T07:59:54-04:00,3,7
y1206,IN_TRANSIT_TO,1,42.3180927,-71.0818373,2019-10-31T07:59:52-04:00,3,7
y1204,IN_TRANSIT_TO,1,42.3365654,-71.0898782,2019-10-31T07:59:23-04:00,3,7
y1200,IN_TRANSIT_TO,1,42.28362578,-71.09159716,2019-10-31T07:59:52-04:00,3,7
y1710,IN_TRANSIT_TO,0,42.29748749,-71.10094339,2019-10-31T07:59:56-04:00,3,7
y1708,IN_TRANSIT_TO,1,42.27730426,-71.09332359,2019-10-31T07:59:46-04:00,3,7
y1703,IN_TRANSIT_TO,0,42.28791944,-71.09416242,2019-10-31T07:59:56-04:00,3,7
y1623,IN_TRANSIT_TO,1,42.30052,-71.11363,2019-10-31T07:59:32-04:00,3,7
y1605,IN_TRANSIT_TO,1,42.3015276,-71.11117189,2019-10-31T07:59:52-04:00,3,7
y1711,IN_TRANSIT_TO,1,42.277403999,-71.13804461,2019-10-31T07:59:56-04:00,3,7
y1653,IN_TRANSIT_TO,0,42.29177507,-71.122561369,2019-10-31T07:59:54-04:00,3,7
y1648,IN_TRANSIT_TO,0,42.25493188,-71.165377009,2019-10-31T07:59:52-04:00,3,7
y1613,IN_TRANSIT_TO,1,42.29971751,-71.11429707,2019-10-31T07:59:02-04:00,3,7
y1692,IN_TRANSIT_TO,0,42.28603268,-71.147112039,2019-10-31T07:59:44-04:00,3,7
y1666,IN_TRANSIT_TO,0,42.27764166,-71.16269591,2019-10-31T07:59:57-04:00,3,7
y1655,IN_TRANSIT_TO,1,42.27156671,-71.172702929,2019-10-31T07:59:56-04:00,3,7
y1625,IN_TRANSIT_TO,None,42.30656474,-71.11524738,2019-10-31T07:59:54-04:00,3,7
y1616,IN_TRANSIT_TO,1,42.29458144,-71.11948975,2019-10-31T07:59:15-04:00,3,7
y1612,IN_TRANSIT_TO,1,42.2887918,-71.125590419,2019-10-31T07:59:50-04:00,3,7
y1271,IN_TRANSIT_TO,1,42.34762,-71.07429,2019-10-31T07:59:38-04:00,3,7
y1267,IN_TRANSIT_TO,1,42.32785354,-71.11077959,2019-10-31T07:59:57-04:00,3,7
y1266,IN_TRANSIT_TO,1,42.33565832,-71.10066677,2019-10-31T07:59:56-04:00,3,7
y1263,IN_TRANSIT_TO,1,42.32077044,-71.11189592,2019-10-31T07:59:52-04:00,3,7
y1258,IN_TRANSIT_TO,0,42.33924,-71.0919,2019-10-31T07:59:55-04:00,3,7
y1253,IN_TRANSIT_TO,0,42.29950086,-71.11439765,2019-10-31T07:59:51-04:00,3,7
y1251,IN_TRANSIT_TO,1,42.34768,-71.0745,2019-10-31T07:59:53-04:00,3,7
y1219,IN_TRANSIT_TO,0,42.34995471,-71.07219863,2019-10-31T07:59:54-04:00,3,7
y1217,IN_TRANSIT_TO,0,42.3229393,-71.1122213,2019-10-31T07:59:47-04:00,3,7
y1216,IN_TRANSIT_TO,0,42.3373343,-71.0967738,2019-10-31T07:59:47-04:00,3,7
y1215,IN_TRANSIT_TO,1,42.34900825,-71.081460289,2019-10-31T07:59:54-04:00,3,7
y1214,IN_TRANSIT_TO,0,42.33220724,-71.11175883,2019-10-31T07:59:53-04:00,3,7
y1212,IN_TRANSIT_TO,1,42.348795019,-71.08228092,2019-10-31T07:59:56-04:00,3,7
y1210,IN_TRANSIT_TO,1,42.310180459,-71.11501837,2019-10-31T07:59:56-04:00,3,7
y1203,IN_TRANSIT_TO,0,42.33332872,-71.10905936,2019-10-31T07:59:54-04:00,3,7
y1667,IN_TRANSIT_TO,0,42.31444638,-71.09968847,2019-10-31T07:59:57-04:00,3,7
y1652,IN_TRANSIT_TO,1,42.31213,-71.10188,2019-10-31T07:59:41-04:00,3,7
y1609,IN_TRANSIT_TO,1,42.32951357,-71.08348653,2019-10-31T07:59:56-04:00,3,7
y1870,IN_TRANSIT_TO,1,42.32854341,-71.079016859,2019-10-31T07:59:56-04:00,3,7
y1796,IN_TRANSIT_TO,1,42.32971,-71.08386,2019-10-31T07:59:13-04:00,3,7
y1778,IN_TRANSIT_TO,1,42.311162,-71.08137594,2019-10-31T07:59:56-04:00,3,7
y1769,IN_TRANSIT_TO,0,42.32667295,-71.07603058,2019-10-31T07:59:15-04:00,3,7
y1750,IN_TRANSIT_TO,1,42.33616956,-71.08938882,2019-10-31T07:59:57-04:00,3,7
y1733,IN_TRANSIT_TO,1,42.331695889,-71.09403276,2019-10-31T07:59:13-04:00,3,7
y1704,IN_TRANSIT_TO,1,42.29305156,-71.14970906,2019-10-31T07:59:56-04:00,3,7
y1694,IN_TRANSIT_TO,1,42.29628361,-71.11761362,2019-10-31T07:59:53-04:00,3,7
y1658,IN_TRANSIT_TO,1,42.32668133,-71.142978869,2019-10-31T07:59:56-04:00,3,7
y1633,IN_TRANSIT_TO,0,42.33801646,-71.153290029,2019-10-31T07:59:56-04:00,3,7
y1615,IN_TRANSIT_TO,0,42.29234068,-71.1304792,2019-10-31T07:59:55-04:00,3,7
y0590,IN_TRANSIT_TO,1,42.3505902,-71.1680033,2019-10-31T07:59:53-04:00,3,7
y0585,IN_TRANSIT_TO,1,42.348988019,-71.09875904,2019-10-31T07:59:53-04:00,3,7
y0570,IN_TRANSIT_TO,1,42.35851202,-71.18500472,2019-10-31T07:59:33-04:00,3,7
y0541,IN_TRANSIT_TO,0,42.34923699,-71.15390247,2019-10-31T07:59:51-04:00,3,7
y0502,IN_TRANSIT_TO,0,42.364041,-71.1855043,2019-10-31T07:59:30-04:00,3,7
y0486,IN_TRANSIT_TO,1,42.3512663,-71.1179629,2019-10-31T07:59:02-04:00,3,7
y0465,IN_TRANSIT_TO,1,42.35008207,-71.14743776,2019-10-31T07:59:30-04:00,3,7
y0547,IN_TRANSIT_TO,1,42.32334448,-71.16414582,2019-10-31T07:59:14-04:00,3,7
y0501,IN_TRANSIT_TO,0,42.326554239,-71.14558066,2019-10-31T07:59:41-04:00,3,7
y0476,IN_TRANSIT_TO,1,42.34895392,-71.09617724,2019-10-31T07:59:43-04:00,3,7
y0562,IN_TRANSIT_TO,1,42.34901415,-71.09598429,2019-10-31T07:59:43-04:00,3,7
y0554,IN_TRANSIT_TO,1,42.34847755,-71.14998766,2019-10-31T07:59:55-04:00,3,7
y0483,IN_TRANSIT_TO,0,42.33186316,-71.11771553,2019-10-31T07:59:51-04:00,3,7
y0467,IN_TRANSIT_TO,1,42.3410998,-71.1380353,2019-10-31T07:59:50-04:00,3,7
y0454,IN_TRANSIT_TO,1,42.33179366,-71.11602136,2019-10-31T07:59:54-04:00,3,7
y0453,IN_TRANSIT_TO,1,42.33781316,-71.10867951,2019-10-31T07:59:57-04:00,3,7
y0451,IN_TRANSIT_TO,0,42.33824227,-71.10794436,2019-10-31T07:59:53-04:00,3,7
y0743,IN_TRANSIT_TO,0,42.373085839,-71.11781634,2019-10-31T07:59:40-04:00,3,7
y0675,IN_TRANSIT_TO,1,42.374813269,-71.114503,2019-10-31T07:59:54-04:00,3,7
y1920,IN_TRANSIT_TO,1,42.40274268,-71.23408898,2019-10-31T07:59:56-04:00,3,7
y0723,IN_TRANSIT_TO,1,42.37577844,-71.23720524,2019-10-31T07:59:56-04:00,3,7
y0666,IN_TRANSIT_TO,1,42.36455551,-71.102232479,2019-10-31T07:59:53-04:00,3,7
y0660,IN_TRANSIT_TO,0,42.36604725,-71.18525215,2019-10-31T07:59:55-04:00,3,7
y4127,IN_TRANSIT_TO,1,42.37692354,-71.164399259,2019-10-31T07:59:55-04:00,3,7
y4126,IN_TRANSIT_TO,1,42.3729854,-71.1223139,2019-10-31T07:59:07-04:00,3,7
y4117,IN_TRANSIT_TO,0,42.38662823,-71.18669016,2019-10-31T07:59:57-04:00,3,7
y4115,IN_TRANSIT_TO,0,42.37704737,-71.1646801,2019-10-31T07:59:55-04:00,3,7
y4113,IN_TRANSIT_TO,1,42.38757036,-71.18990809,2019-10-31T07:59:54-04:00,3,7
y4111,IN_TRANSIT_TO,0,42.38663662,-71.18682289,2019-10-31T07:59:55-04:00,3,7
y4109,IN_TRANSIT_TO,0,42.37512373,-71.13679566,2019-10-31T07:59:51-04:00,3,7
y4108,IN_TRANSIT_TO,0,42.37721026,-71.16559156,2019-10-31T07:59:54-04:00,3,7
y4105,IN_TRANSIT_TO,1,42.38090557,-71.17550182,2019-10-31T07:59:55-04:00,3,7
y4102,IN_TRANSIT_TO,1,42.37484364,-71.148637949,2019-10-31T07:59:36-04:00,3,7
y1437,IN_TRANSIT_TO,1,42.37543587,-71.14378258,2019-10-31T07:59:57-04:00,3,7
y1457,IN_TRANSIT_TO,0,42.43497126,-71.23937324,2019-10-31T07:59:56-04:00,3,7
y0733,IN_TRANSIT_TO,1,42.39592516,-71.1410368,2019-10-31T07:58:13-04:00,3,7
y0669,IN_TRANSIT_TO,1,42.45781413,-71.28970079,2019-10-31T07:59:54-04:00,3,7
y1411,IN_TRANSIT_TO,1,42.39751,-71.1417,2019-10-31T07:59:39-04:00,3,7
y0661,IN_TRANSIT_TO,0,42.42469462,-71.18456822,2019-10-31T07:59:47-04:00,3,7
y0727,IN_TRANSIT_TO,1,42.40947372,-71.17569914,2019-10-31T07:59:55-04:00,3,7
y1911,IN_TRANSIT_TO,1,42.38004999,-71.096755479,2019-10-31T07:59:56-04:00,3,7
y1403,IN_TRANSIT_TO,1,42.40702358,-71.133711809,2019-10-31T07:59:56-04:00,3,7
y0635,IN_TRANSIT_TO,0,42.410922,-71.14191213,2019-10-31T07:59:55-04:00,3,7
y0632,IN_TRANSIT_TO,1,42.41638243,-71.15179403,2019-10-31T07:59:53-04:00,3,7
y0540,IN_TRANSIT_TO,1,42.388708,-71.1042841,2019-10-31T07:59:54-04:00,3,7
y0534,IN_TRANSIT_TO,1,42.394150089,-71.08087166,2019-10-31T07:59:55-04:00,3,7
y1450,IN_TRANSIT_TO,0,42.37685685,-71.05641107,2019-10-31T07:59:47-04:00,3,7
y1440,IN_TRANSIT_TO,1,42.35734,-71.05726,2019-10-31T07:59:18-04:00,3,7
y1434,IN_TRANSIT_TO,1,42.35686,-71.05729,2019-10-31T07:59:27-04:00,3,7
y1418,IN_TRANSIT_TO,1,42.37201755,-71.0608552,2019-10-31T07:59:53-04:00,3,7
y0706,IN_TRANSIT_TO,1,42.38438598,-71.07503543,2019-10-31T07:59:52-04:00,3,7
y0680,IN_TRANSIT_TO,0,42.36578735,-71.058504529,2019-10-31T07:59:54-04:00,3,7
y0658,IN_TRANSIT_TO,1,42.37777548,-71.058980109,2019-10-31T07:59:55-04:00,3,7
y0569,IN_TRANSIT_TO,0,42.41844439,-71.10648887,2019-10-31T07:59:57-04:00,3,7
y0535,IN_TRANSIT_TO,1,42.3972514,-71.1219071,2019-10-31T07:59:46-04:00,3,7
y0527,IN_TRANSIT_TO,0,42.41279121,-71.12097325,2019-10-31T08:00:01-04:00,3,8
y0522,IN_TRANSIT_TO,1,42.40110674,-71.117073929,2019-10-31T08:00:00-04:00,3,8
y0518,IN_TRANSIT_TO,1,42.41854354,-71.10781414,2019-10-31T07:59:58-04:00,3,7
y0421,IN_TRANSIT_TO,1,42.3815621,-71.1198989,2019-10-31T07:59:43-04:00,3,7
y0424,IN_TRANSIT_TO,0,42.43604755,-71.102224759,2019-10-31T08:00:01-04:00,3,8
y0422,IN_TRANSIT_TO,1,42.40261315,-71.07584905,2019-10-31T07:59:36-04:00,3,7
y0529,IN_TRANSIT_TO,0,42.42625604,-71.07416907,2019-10-31T07:59:55-04:00,3,7
y0525,IN_TRANSIT_TO,1,42.38655026,-71.07296355,2019-10-31T08:00:00-04:00,3,8
y0716,IN_TRANSIT_TO,1,42.38674693,-71.072832169,2019-10-31T08:00:02-04:00,3,8
y0662,IN_TRANSIT_TO,0,42.405168019,-71.057277289,2019-10-31T07:59:46-04:00,3,7
y0626,IN_TRANSIT_TO,1,42.3837376,-71.0754655,2019-10-31T08:00:02-04:00,3,8
y0624,IN_TRANSIT_TO,1,42.41495276,-71.04840475,2019-10-31T08:00:02-04:00,3,8
y0404,IN_TRANSIT_TO,0,42.432312639,-71.02507069,2019-10-31T08:00:02-04:00,3,8
y0708,IN_TRANSIT_TO,1,42.3803629,-71.0233384,2019-10-31T07:59:56-04:00,3,7
y0700,IN_TRANSIT_TO,1,42.40627491,-71.05400996,2019-10-31T08:00:00-04:00,3,8
y0646,IN_TRANSIT_TO,0,42.40243515,-71.033223,2019-10-31T08:00:02-04:00,3,8
y0901,IN_TRANSIT_TO,0,42.40956766,-71.010213429,2019-10-31T08:00:01-04:00,3,8
y0883,IN_TRANSIT_TO,1,42.40093138,-71.02098739,2019-10-31T08:00:00-04:00,3,8
y0869,IN_TRANSIT_TO,0,42.4021307,-71.0195305,2019-10-31T08:00:01-04:00,3,8
y0863,IN_TRANSIT_TO,0,42.38394386,-71.0392819,2019-10-31T07:59:28-04:00,3,7
y0858,IN_TRANSIT_TO,1,42.39375106,-71.03265179,2019-10-31T08:00:00-04:00,3,8
y0775,IN_TRANSIT_TO,1,42.3880445,-71.0386867,2019-10-31T07:59:15-04:00,3,7
y0772,IN_TRANSIT_TO,1,42.3694933,-71.039317,2019-10-31T07:59:24-04:00,3,7
y0745,IN_TRANSIT_TO,1,42.3693701,-71.0394614,2019-10-31T07:59:16-04:00,3,7
y0782,IN_TRANSIT_TO,1,42.380257089,-71.02494098,2019-10-31T08:00:00-04:00,3,8
y0566,IN_TRANSIT_TO,1,42.40875872,-71.08403135,2019-10-31T08:00:00-04:00,3,8
y0414,IN_TRANSIT_TO,0,42.52184839,-71.15907386,2019-10-31T08:00:02-04:00,3,8
y0403,IN_TRANSIT_TO,0,42.41941553,-71.11356848,2019-10-31T07:59:55-04:00,3,7
y0487,IN_TRANSIT_TO,0,42.3885029,-71.2399697,2019-10-31T07:59:56-04:00,3,7
y0809,IN_TRANSIT_TO,0,42.283814169,-71.04740038,2019-10-31T08:00:02-04:00,3,8
y0831,IN_TRANSIT_TO,1,42.27558575,-71.02864282,2019-10-31T07:59:57-04:00,3,7
y0829,IN_TRANSIT_TO,0,42.276029,-71.0278722,2019-10-31T07:59:55-04:00,3,7
y0825,IN_TRANSIT_TO,0,42.2646981,-71.0206712,2019-10-31T07:59:33-04:00,3,7
y0785,IN_TRANSIT_TO,1,42.24864426,-71.00187698,2019-10-31T08:00:01-04:00,3,8
y0779,IN_TRANSIT_TO,1,42.27477775,-71.05068469,2019-10-31T08:00:02-04:00,3,8
y0755,IN_TRANSIT_TO,0,42.24551403,-71.03171845,2019-10-31T08:00:01-04:00,3,8
y0805,IN_TRANSIT_TO,0,42.23904093,-70.88819357,2019-10-31T08:00:02-04:00,3,8
y0767,IN_TRANSIT_TO,1,42.24937786,-70.92187828,2019-10-31T08:00:02-04:00,3,8
y0758,IN_TRANSIT_TO,1,42.24937481,-70.990161009,2019-10-31T08:00:01-04:00,3,8
y0909,IN_TRANSIT_TO,0,42.229521239,-70.97761715,2019-10-31T07:59:52-04:00,3,7
y0835,IN_TRANSIT_TO,1,42.2522008,-71.005281,2019-10-31T08:00:02-04:00,3,8
y0813,IN_TRANSIT_TO,1,42.2310109,-70.97849766,2019-10-31T08:00:02-04:00,3,8
y0794,IN_TRANSIT_TO,0,42.24437905,-70.98641068,2019-10-31T08:00:00-04:00,3,8
y0790,IN_TRANSIT_TO,0,42.24532136,-71.0000806,2019-10-31T08:00:02-04:00,3,8
y0786,IN_TRANSIT_TO,1,42.2439708,-70.9890354,2019-10-31T08:00:02-04:00,3,8
y0766,IN_TRANSIT_TO,1,42.2452199,-70.9997904,2019-10-31T08:00:00-04:00,3,8
y0759,IN_TRANSIT_TO,0,42.2277922,-70.9699152,2019-10-31T08:00:03-04:00,3,8
y0804,IN_TRANSIT_TO,0,42.22434682,-71.03178046,2019-10-31T08:00:02-04:00,3,8
y0795,IN_TRANSIT_TO,1,42.1648464,-71.03947083,2019-10-31T08:00:00-04:00,3,8
y0792,IN_TRANSIT_TO,1,42.23579558,-71.01295324,2019-10-31T08:00:01-04:00,3,8
y0778,IN_TRANSIT_TO,1,42.23476402,-71.01182791,2019-10-31T07:59:59-04:00,3,7
y1922,IN_TRANSIT_TO,1,42.37389559,-71.07045625,2019-10-31T08:00:00-04:00,3,8
y0656,IN_TRANSIT_TO,0,42.4358796,-71.1021527,2019-10-31T07:59:52-04:00,3,7
y0644,IN_TRANSIT_TO,0,42.4354275,-71.1016737,2019-10-31T07:59:45-04:00,3,7
y0618,IN_TRANSIT_TO,1,42.405886719,-71.0993918,2019-10-31T08:00:01-04:00,3,8
y0709,IN_TRANSIT_TO,0,42.51899,-71.253794,2019-10-31T07:57:59-04:00,3,7
y0695,IN_TRANSIT_TO,0,42.3977718,-71.14062916,2019-10-31T08:00:01-04:00,3,8
y0431,IN_TRANSIT_TO,1,42.44087796,-71.03162517,2019-10-31T08:00:00-04:00,3,8
y0405,IN_TRANSIT_TO,1,42.42633205,-71.07357525,2019-10-31T07:59:55-04:00,3,7
y0896,IN_TRANSIT_TO,1,42.428326749,-71.01536619,2019-10-31T08:00:01-04:00,3,8
y0734,IN_TRANSIT_TO,1,42.4362944,-71.03288806,2019-10-31T08:00:00-04:00,3,8
y0612,IN_TRANSIT_TO,1,42.45622178,-70.99213184,2019-10-31T08:00:02-04:00,3,8
y0771,IN_TRANSIT_TO,1,42.36359667,-71.058409929,2019-10-31T08:00:02-04:00,3,8
y0736,IN_TRANSIT_TO,0,42.42791205,-70.93001096,2019-10-31T08:00:01-04:00,3,8
y0845,IN_TRANSIT_TO,1,42.3629701,-71.058067,2019-10-31T07:59:58-04:00,3,7
y0842,IN_TRANSIT_TO,1,42.49315918,-70.9344298,2019-10-31T07:59:57-04:00,3,7
y0776,IN_TRANSIT_TO,0,42.42272069,-71.00351482,2019-10-31T08:00:02-04:00,3,8
y0748,IN_TRANSIT_TO,1,42.418233809,-71.00251396,2019-10-31T07:59:24-04:00,3,7
y0735,IN_TRANSIT_TO,0,42.52004188,-70.89822826,2019-10-31T08:00:01-04:00,3,8
y0592,IN_TRANSIT_TO,0,42.3572257,-71.1838834,2019-10-31T08:00:01-04:00,3,8
y0576,IN_TRANSIT_TO,1,42.35907301,-71.18520257,2019-10-31T07:59:55-04:00,3,7
y0537,IN_TRANSIT_TO,1,42.34774412,-71.08685414,2019-10-31T08:00:02-04:00,3,8
y0494,IN_TRANSIT_TO,1,42.356302949,-71.12939021,2019-10-31T08:00:02-04:00,3,8
y0485,IN_TRANSIT_TO,0,42.35686326,-71.13336378,2019-10-31T08:00:02-04:00,3,8
y0456,IN_TRANSIT_TO,1,42.34847525,-71.07584348,2019-10-31T07:59:58-04:00,3,7
y0578,IN_TRANSIT_TO,1,42.34701514,-71.064263949,2019-10-31T08:00:00-04:00,3,8
y0575,IN_TRANSIT_TO,0,42.35786173,-71.1783108,2019-10-31T08:00:00-04:00,3,8
y0561,IN_TRANSIT_TO,1,42.34753846,-71.2288389,2019-10-31T08:00:01-04:00,3,8
y0558,IN_TRANSIT_TO,0,42.3711193,-71.236925,2019-10-31T07:59:54-04:00,3,7
y0477,IN_TRANSIT_TO,1,42.347824,-71.074042,2019-10-31T08:00:01-04:00,3,8
y0464,IN_TRANSIT_TO,1,42.35031016,-71.21252943,2019-10-31T08:00:01-04:00,3,8
y0447,IN_TRANSIT_TO,1,42.356879,-71.2401553,2019-10-31T07:59:06-04:00,3,7
y0580,IN_TRANSIT_TO,1,42.35507562,-71.05640536,2019-10-31T07:59:29-04:00,3,7
y0497,IN_TRANSIT_TO,0,42.352854059,-71.2020878,2019-10-31T08:00:01-04:00,3,8
y0481,IN_TRANSIT_TO,1,42.360481139,-71.219662189,2019-10-31T07:59:45-04:00,3,7
y1131,IN_TRANSIT_TO,1,42.3475042,-71.037936,2019-10-31T08:01:01-04:00,3,8
y1126,IN_TRANSIT_TO,1,42.36424148,-71.024460196,2019-10-31T08:01:11-04:00,3,8
y1123,IN_TRANSIT_TO,1,42.3523126,-71.04668051,2019-10-31T08:01:04-04:00,3,8
y1122,IN_TRANSIT_TO,0,42.360041,-71.025306,2019-10-31T08:01:12-04:00,3,8
y1121,IN_TRANSIT_TO,0,42.346449849,-71.040559009,2019-10-31T08:01:12-04:00,3,8
y1120,IN_TRANSIT_TO,1,42.3297705,-71.06104148,2019-10-31T08:01:11-04:00,3,8
y1119,IN_TRANSIT_TO,1,42.35225476,-71.05560903,2019-10-31T07:56:22-04:00,3,7
y1114,IN_TRANSIT_TO,0,42.3531076,-71.04939744,2019-10-31T08:01:08-04:00,3,8
y1110,IN_TRANSIT_TO,1,42.35287153,-71.04795156,2019-10-31T08:01:10-04:00,3,8
y1291,IN_TRANSIT_TO,0,42.32979697,-71.083765589,2019-10-31T08:00:44-04:00,3,8
y1287,IN_TRANSIT_TO,1,42.34129887,-71.06971999,2019-10-31T08:01:09-04:00,3,8
y1275,IN_TRANSIT_TO,1,42.347291879,-71.06440822,2019-10-31T08:01:11-04:00,3,8
y0496,IN_TRANSIT_TO,1,42.33440357,-71.07226975,2019-10-31T08:01:06-04:00,3,8
y0490,IN_TRANSIT_TO,0,42.335279389,-71.07479484,2019-10-31T08:01:13-04:00,3,8
y0474,IN_TRANSIT_TO,1,42.32995353,-71.05706957,2019-10-31T08:01:09-04:00,3,8
y0462,IN_TRANSIT_TO,0,42.33819301,-71.10592037,2019-10-31T08:01:01-04:00,3,8
y1882,IN_TRANSIT_TO,0,42.3465,-71.04276,2019-10-31T08:01:11-04:00,3,8
y1878,IN_TRANSIT_TO,0,42.33856,-71.03139,2019-10-31T08:01:13-04:00,3,8
