id,current_status,direction_id,latitude,longitude,updated_at,day,time_slot
y1813,IN_TRANSIT_TO,1,42.33651,-71.08879,2019-11-01T10:59:41-04:00,4,10
y1644,IN_TRANSIT_TO,0,42.28446,-71.06413,2019-11-01T11:00:00-04:00,4,11
y1618,IN_TRANSIT_TO,0,42.30514926,-71.0849654,2019-11-01T11:00:08-04:00,4,11
y1711,IN_TRANSIT_TO,1,42.25474865,-71.12426523,2019-11-01T11:00:17-04:00,4,11
y1687,IN_TRANSIT_TO,0,42.26785028,-71.12100796,2019-11-01T11:00:11-04:00,4,11
y1672,IN_TRANSIT_TO,1,42.29578342,-71.11633736,2019-11-01T11:00:10-04:00,4,11
y1638,IN_TRANSIT_TO,0,42.237520099,-71.13264467,2019-11-01T10:59:44-04:00,4,10
y1600,IN_TRANSIT_TO,1,42.27832125,-71.1192044,2019-11-01T11:00:17-04:00,4,11
y1636,IN_TRANSIT_TO,1,42.2538571,-71.16864688,2019-11-01T11:00:15-04:00,4,11
y1628,IN_TRANSIT_TO,0,42.14475962,-71.25459944,2019-11-01T11:00:17-04:00,4,11
y1616,IN_TRANSIT_TO,0,42.2734661,-71.143177679,2019-11-01T11:00:18-04:00,4,11
y1606,IN_TRANSIT_TO,0,42.201991309,-71.197086029,2019-11-01T11:00:08-04:00,4,11
y1608,IN_TRANSIT_TO,0,42.28453,-71.16968,2019-11-01T11:00:00-04:00,4,11
y1679,IN_TRANSIT_TO,0,42.25657754,-71.144448299,2019-11-01T11:00:18-04:00,4,11
y1905,IN_TRANSIT_TO,1,42.33914695,-71.08064237,2019-11-01T11:00:14-04:00,4,11
y1806,IN_TRANSIT_TO,0,42.3361777,-71.08757966,2019-11-01T11:00:16-04:00,4,11
y1812,IN_TRANSIT_TO,0,42.3336385,-71.07700727,2019-11-01T11:00:15-04:00,4,11
y1788,IN_TRANSIT_TO,1,42.32991548,-71.0834251,2019-11-01T11:00:16-04:00,4,11
y1785,IN_TRANSIT_TO,0,42.34221,-71.05718,2019-11-01T10:59:00-04:00,4,10
y1767,IN_TRANSIT_TO,0,42.36488389,-71.10426637,2019-11-01T10:59:49-04:00,4,10
y1766,IN_TRANSIT_TO,1,42.33838311,-71.106338949,2019-11-01T11:00:15-04:00,4,11
y1717,IN_TRANSIT_TO,0,42.33830901,-71.10593241,2019-11-01T10:59:41-04:00,4,10
y1637,IN_TRANSIT_TO,1,42.32991432,-71.19485417,2019-11-01T11:00:12-04:00,4,11
y0733,IN_TRANSIT_TO,1,42.44756701,-71.22758404,2019-11-01T11:00:15-04:00,4,11
y1855,IN_TRANSIT_TO,0,42.34502987,-71.12647021,2019-11-01T11:00:10-04:00,4,11
y1837,IN_TRANSIT_TO,1,42.35305329,-71.13258226,2019-11-01T11:00:07-04:00,4,11
y1801,IN_TRANSIT_TO,0,42.33387314,-71.10399214,2019-11-01T11:00:16-04:00,4,11
y1792,IN_TRANSIT_TO,0,42.33854292,-71.12138722,2019-11-01T11:00:15-04:00,4,11
y1789,IN_TRANSIT_TO,1,42.37339201,-71.11982699,2019-11-01T11:00:15-04:00,4,11
y1762,IN_TRANSIT_TO,1,42.35476453,-71.13461503,2019-11-01T11:00:15-04:00,4,11
y1760,IN_TRANSIT_TO,1,42.36454933,-71.12802135,2019-11-01T11:00:20-04:00,4,11
y1749,IN_TRANSIT_TO,1,42.34401788,-71.12444536,2019-11-01T11:00:19-04:00,4,11
y1744,IN_TRANSIT_TO,0,42.358651889,-71.12699006,2019-11-01T11:00:14-04:00,4,11
y0721,IN_TRANSIT_TO,1,42.3730416,-71.095751,2019-11-01T11:00:16-04:00,4,11
y0653,IN_TRANSIT_TO,0,42.37478627,-71.11444905,2019-11-01T11:00:15-04:00,4,11
y4118,IN_TRANSIT_TO,0,42.36827086,-71.178142809,2019-11-01T11:00:16-04:00,4,11
y4108,IN_TRANSIT_TO,1,42.37344991,-71.12306786,2019-11-01T11:00:09-04:00,4,11
y4106,IN_TRANSIT_TO,0,42.37079654,-71.16476201,2019-11-01T11:00:02-04:00,4,11
y0639,IN_TRANSIT_TO,0,42.3983755,-71.1741363,2019-11-01T11:00:08-04:00,4,11
y1919,IN_TRANSIT_TO,1,42.417153489,-71.1630826,2019-11-01T11:00:19-04:00,4,11
y1917,IN_TRANSIT_TO,0,42.38803,-71.07319,2019-11-01T10:59:36-04:00,4,10
y0743,IN_TRANSIT_TO,0,42.42035019,-71.16964988,2019-11-01T11:00:17-04:00,4,11
y0729,IN_TRANSIT_TO,0,42.41541327,-71.15281435,2019-11-01T11:00:15-04:00,4,11
y0705,IN_TRANSIT_TO,1,42.37613295,-71.11959604,2019-11-01T11:00:18-04:00,4,11
y0665,IN_TRANSIT_TO,1,42.3974612,-71.130220059,2019-11-01T11:00:20-04:00,4,11
y0663,IN_TRANSIT_TO,0,42.387032339,-71.11917728,2019-11-01T11:00:18-04:00,4,11
y0657,IN_TRANSIT_TO,1,42.3726577,-71.1227328,2019-11-01T10:59:19-04:00,4,10
y0651,IN_TRANSIT_TO,1,42.38202401,-71.11978073,2019-11-01T11:00:18-04:00,4,11
y0631,IN_TRANSIT_TO,1,42.37829532,-71.12006366,2019-11-01T11:00:17-04:00,4,11
y1913,IN_TRANSIT_TO,1,42.39757492,-71.10458532,2019-11-01T11:00:18-04:00,4,11
y0649,IN_TRANSIT_TO,0,42.4217399,-71.123966359,2019-11-01T11:00:19-04:00,4,11
y0625,IN_TRANSIT_TO,0,42.38583173,-71.08822557,2019-11-01T11:00:13-04:00,4,11
y0753,IN_TRANSIT_TO,1,42.364393589,-71.089025169,2019-11-01T11:00:19-04:00,4,11
y1409,IN_TRANSIT_TO,0,42.3738576,-71.08225177,2019-11-01T11:00:20-04:00,4,11
y0723,IN_TRANSIT_TO,1,42.40742037,-71.116414869,2019-11-01T11:00:19-04:00,4,11
y0703,IN_TRANSIT_TO,0,42.415056,-71.1507762,2019-11-01T10:59:58-04:00,4,10
y0623,IN_TRANSIT_TO,1,42.38467191,-71.09277111,2019-11-01T11:00:19-04:00,4,11
y1436,IN_TRANSIT_TO,1,42.37953748,-71.09388336,2019-11-01T11:00:20-04:00,4,11
y0714,IN_TRANSIT_TO,0,42.382057629,-71.08147284,2019-11-01T11:00:17-04:00,4,11
y0515,IN_TRANSIT_TO,1,42.39687242,-71.12211623,2019-11-01T10:59:29-04:00,4,10
y0424,IN_TRANSIT_TO,0,42.41883522,-71.11215782,2019-11-01T11:00:12-04:00,4,11
y0510,IN_TRANSIT_TO,1,42.4255343,-71.0739895,2019-11-01T11:00:20-04:00,4,11
y1912,IN_TRANSIT_TO,0,42.38655173,-71.07875513,2019-11-01T11:00:19-04:00,4,11
y1419,IN_TRANSIT_TO,0,42.42391,-71.09,2019-11-01T11:00:10-04:00,4,11
y0670,IN_TRANSIT_TO,1,42.41013407,-71.110103929,2019-11-01T11:00:11-04:00,4,11
y0522,IN_TRANSIT_TO,0,42.4179913,-71.0654318,2019-11-01T11:00:11-04:00,4,11
y0437,IN_TRANSIT_TO,1,42.43374739,-71.04611222,2019-11-01T11:00:08-04:00,4,11
y1910,IN_TRANSIT_TO,0,42.40316361,-71.05491046,2019-11-01T11:00:19-04:00,4,11
y1451,IN_TRANSIT_TO,1,42.41301,-71.04446,2019-11-01T11:00:21-04:00,4,11
y0418,IN_TRANSIT_TO,0,42.40836249,-71.046286039,2019-11-01T11:00:06-04:00,4,11
y0883,IN_TRANSIT_TO,1,42.3910892,-71.03710628,2019-11-01T11:00:19-04:00,4,11
y0776,IN_TRANSIT_TO,1,42.41084713,-71.01187498,2019-11-01T11:00:15-04:00,4,11
y0523,IN_TRANSIT_TO,0,42.4674215,-71.0613461,2019-11-01T11:00:20-04:00,4,11
y0825,IN_TRANSIT_TO,1,42.28392609,-71.04646244,2019-11-01T11:00:24-04:00,4,11
y0786,IN_TRANSIT_TO,1,42.2518765,-71.0050845,2019-11-01T11:00:21-04:00,4,11
y0601,IN_TRANSIT_TO,0,42.262113309,-70.987405359,2019-11-01T11:00:24-04:00,4,11
y0829,IN_TRANSIT_TO,0,42.1066999,-71.0219111,2019-11-01T10:59:33-04:00,4,10
y0813,IN_TRANSIT_TO,0,42.1514806,-71.04438951,2019-11-01T11:00:24-04:00,4,11
y0812,IN_TRANSIT_TO,1,42.1633895,-71.0418369,2019-11-01T10:59:46-04:00,4,10
y0756,IN_TRANSIT_TO,0,42.267279199,-71.07614919,2019-11-01T11:00:22-04:00,4,11
y0859,IN_TRANSIT_TO,1,42.45935887,-71.02827246,2019-11-01T11:00:21-04:00,4,11
y0749,IN_TRANSIT_TO,0,42.47574927,-70.99816565,2019-11-01T11:00:24-04:00,4,11
y0858,IN_TRANSIT_TO,0,42.52336274,-70.92370239,2019-11-01T11:00:23-04:00,4,11
y0842,IN_TRANSIT_TO,1,42.502488949,-70.95218952,2019-11-01T11:00:23-04:00,4,11
y0886,IN_TRANSIT_TO,1,42.46152569,-70.945719929,2019-11-01T11:00:23-04:00,4,11
y0735,IN_TRANSIT_TO,1,42.53705284,-70.94725053,2019-11-01T11:00:21-04:00,4,11
y0612,IN_TRANSIT_TO,0,42.54048558,-70.94648561,2019-11-01T11:00:24-04:00,4,11
y0555,IN_TRANSIT_TO,1,42.3746668,-71.23536433,2019-11-01T10:59:56-04:00,4,10
y0465,IN_TRANSIT_TO,0,42.3550994,-71.1948699,2019-11-01T11:00:27-04:00,4,11
y1294,IN_TRANSIT_TO,1,42.35340608,-71.05406721,2019-11-01T11:01:32-04:00,4,11
y1101,IN_TRANSIT_TO,1,42.34393312,-71.03281569,2019-11-01T11:01:32-04:00,4,11
y1292,IN_TRANSIT_TO,0,42.33515,-71.07872,2019-11-01T11:01:36-04:00,4,11
y1279,IN_TRANSIT_TO,0,42.35277,-71.06452,2019-11-01T11:01:31-04:00,4,11
y1278,IN_TRANSIT_TO,1,42.33800373,-71.07504305,2019-11-01T11:01:31-04:00,4,11
y1277,IN_TRANSIT_TO,1,42.35041347,-71.06389974,2019-11-01T11:01:28-04:00,4,11
y1275,IN_TRANSIT_TO,1,42.33329819,-71.08086326,2019-11-01T11:01:29-04:00,4,11
y1902,IN_TRANSIT_TO,0,42.33398168,-71.07381959,2019-11-01T11:01:29-04:00,4,11
y1889,IN_TRANSIT_TO,0,42.34044,-71.08147,2019-11-01T11:01:33-04:00,4,11
y1877,IN_TRANSIT_TO,0,42.37305,-71.11776,2019-11-01T11:00:55-04:00,4,11
y1866,IN_TRANSIT_TO,1,42.33738926,-71.0781376,2019-11-01T11:01:31-04:00,4,11
y1840,IN_TRANSIT_TO,0,42.35073966,-71.08950446,2019-11-01T11:01:32-04:00,4,11
y1833,IN_TRANSIT_TO,1,42.36993,-71.11293,2019-11-01T11:01:30-04:00,4,11
y1824,IN_TRANSIT_TO,1,42.33959,-71.08073,2019-11-01T11:01:24-04:00,4,11
y1819,IN_TRANSIT_TO,1,42.32967,-71.08379,2019-11-01T11:01:04-04:00,4,11
y1750,IN_TRANSIT_TO,1,42.32980897,-71.08390767,2019-11-01T11:01:28-04:00,4,11
y1741,IN_TRANSIT_TO,1,42.36191188,-71.09792397,2019-11-01T11:01:31-04:00,4,11
y1883,IN_TRANSIT_TO,0,42.31991788,-71.06005481,2019-11-01T11:01:32-04:00,4,11
y1882,IN_TRANSIT_TO,1,42.34112,-71.05777,2019-11-01T11:00:38-04:00,4,11
y1848,IN_TRANSIT_TO,0,42.321918,-71.06281712,2019-11-01T11:01:32-04:00,4,11
y1808,IN_TRANSIT_TO,1,42.332268399,-71.08156289,2019-11-01T11:01:31-04:00,4,11
y1736,IN_TRANSIT_TO,0,42.33484756,-71.08843665,2019-11-01T11:01:30-04:00,4,11
y1884,IN_TRANSIT_TO,0,42.33867,-71.03173,2019-11-01T11:01:22-04:00,4,11
y1846,IN_TRANSIT_TO,1,42.34431193,-71.05746377,2019-11-01T11:01:31-04:00,4,11
y1826,IN_TRANSIT_TO,0,42.35037268,-71.050883229,2019-11-01T11:01:17-04:00,4,11
y1875,IN_TRANSIT_TO,1,42.30194468,-71.08600783,2019-11-01T11:01:25-04:00,4,11
y1874,IN_TRANSIT_TO,1,42.32805,-71.05257,2019-11-01T11:01:31-04:00,4,11
y1864,IN_TRANSIT_TO,0,42.31123456,-71.07058732,2019-11-01T11:01:22-04:00,4,11
y1755,IN_TRANSIT_TO,0,42.330229699,-71.05819879,2019-11-01T11:01:32-04:00,4,11
y1898,IN_TRANSIT_TO,1,42.30584639,-71.07782123,2019-11-01T11:01:30-04:00,4,11
y1865,IN_TRANSIT_TO,1,42.33603,-71.08852,2019-11-01T11:01:26-04:00,4,11
y1817,IN_TRANSIT_TO,0,42.32445,-71.08299,2019-11-01T11:01:34-04:00,4,11
y1790,IN_TRANSIT_TO,1,42.31617817,-71.08299818,2019-11-01T11:01:28-04:00,4,11
y1787,IN_TRANSIT_TO,1,42.28462638,-71.06420479,2019-11-01T11:01:08-04:00,4,11
y1780,IN_TRANSIT_TO,0,42.28391,-71.06392,2019-11-01T11:00:50-04:00,4,11
y1757,IN_TRANSIT_TO,0,42.29198567,-71.06257256,2019-11-01T11:01:30-04:00,4,11
y1742,IN_TRANSIT_TO,1,42.32410595,-71.08277481,2019-11-01T11:01:31-04:00,4,11
y1733,IN_TRANSIT_TO,0,42.3353502,-71.09020688,2019-11-01T11:01:30-04:00,4,11
y1657,IN_TRANSIT_TO,0,42.27139,-71.08087,2019-11-01T11:00:35-04:00,4,11
y1625,IN_TRANSIT_TO,0,42.26758203,-71.09453861,2019-11-01T11:00:18-04:00,4,11
y1630,IN_TRANSIT_TO,0,42.267344129,-71.094535339,2019-11-01T11:00:55-04:00,4,11
y1702,IN_TRANSIT_TO,1,42.28522606,-71.15634219,2019-11-01T11:01:25-04:00,4,11
y1627,IN_TRANSIT_TO,0,42.286134699,-71.135228229,2019-11-01T11:01:30-04:00,4,11
y1620,IN_TRANSIT_TO,0,42.28314501,-71.14996398,2019-11-01T11:01:23-04:00,4,11
y1690,IN_TRANSIT_TO,0,42.32291582,-71.10268697,2019-11-01T11:01:32-04:00,4,11
y1610,IN_TRANSIT_TO,1,42.32268338,-71.1053402,2019-11-01T11:01:29-04:00,4,11
y1605,IN_TRANSIT_TO,1,42.32041,-71.052,2019-11-01T11:00:11-04:00,4,11
y1903,IN_TRANSIT_TO,0,42.33744794,-71.08880177,2019-11-01T10:59:47-04:00,4,10
y1862,IN_TRANSIT_TO,1,42.34106,-71.05779,2019-11-01T11:01:01-04:00,4,11
y1779,IN_TRANSIT_TO,1,42.3134268,-71.08938992,2019-11-01T11:01:27-04:00,4,11
y1743,IN_TRANSIT_TO,0,42.32074407,-71.08609509,2019-11-01T11:01:30-04:00,4,11
y1737,IN_TRANSIT_TO,1,42.33675,-71.08879,2019-11-01T11:00:46-04:00,4,11
y1725,IN_TRANSIT_TO,0,42.33707,-71.06951,2019-11-01T11:01:32-04:00,4,11
y1633,IN_TRANSIT_TO,1,42.28136335,-71.133433479,2019-11-01T11:01:31-04:00,4,11
y0581,IN_TRANSIT_TO,0,42.3513844,-71.0699504,2019-11-01T11:00:54-04:00,4,11
y0575,IN_TRANSIT_TO,1,42.33688808,-71.2070197,2019-11-01T11:01:34-04:00,4,11
y0558,IN_TRANSIT_TO,0,42.2731103,-71.2379059,2019-11-01T11:01:37-04:00,4,11
y0541,IN_TRANSIT_TO,1,42.3640318,-71.1854974,2019-11-01T11:01:21-04:00,4,11
y0537,IN_TRANSIT_TO,0,42.33880261,-71.20698738,2019-11-01T11:01:19-04:00,4,11
y0451,IN_TRANSIT_TO,0,42.35770948,-71.12285385,2019-11-01T11:01:33-04:00,4,11
y0731,IN_TRANSIT_TO,0,42.357122519,-71.15269319,2019-11-01T11:01:36-04:00,4,11
y0711,IN_TRANSIT_TO,1,42.3635196,-71.1006453,2019-11-01T11:01:42-04:00,4,11
y1449,IN_TRANSIT_TO,1,42.40763189,-71.16093866,2019-11-01T11:01:35-04:00,4,11
y0717,IN_TRANSIT_TO,0,42.36344986,-71.1280706,2019-11-01T11:01:36-04:00,4,11
y0709,IN_TRANSIT_TO,1,42.36663401,-71.18642527,2019-11-01T11:01:30-04:00,4,11
y0667,IN_TRANSIT_TO,1,42.3650175,-71.18186214,2019-11-01T11:01:35-04:00,4,11
y0643,IN_TRANSIT_TO,1,42.361897,-71.1004917,2019-11-01T11:00:50-04:00,4,11
y0629,IN_TRANSIT_TO,1,42.37648784,-71.26554369,2019-11-01T11:01:36-04:00,4,11
y0617,IN_TRANSIT_TO,0,42.37320225,-71.202449669,2019-11-01T11:01:35-04:00,4,11
y0725,IN_TRANSIT_TO,1,42.37252627,-71.12238605,2019-11-01T11:01:27-04:00,4,11
y0615,IN_TRANSIT_TO,0,42.37604122,-71.11964016,2019-11-01T11:01:36-04:00,4,11
y0669,IN_TRANSIT_TO,1,42.41462074,-71.1811927,2019-11-01T11:01:37-04:00,4,11
y0627,IN_TRANSIT_TO,0,42.376523589,-71.122098359,2019-11-01T11:01:37-04:00,4,11
y1439,IN_TRANSIT_TO,1,42.3651793,-71.10431482,2019-11-01T11:01:19-04:00,4,11
y0673,IN_TRANSIT_TO,1,42.39368996,-71.13608436,2019-11-01T11:01:34-04:00,4,11
y1920,IN_TRANSIT_TO,0,42.37924,-71.09441,2019-11-01T11:01:43-04:00,4,11
y1455,IN_TRANSIT_TO,1,42.42413143,-71.17794365,2019-11-01T11:01:36-04:00,4,11
y1414,IN_TRANSIT_TO,0,42.33769207,-71.15284367,2019-11-01T11:01:29-04:00,4,11
y1403,IN_TRANSIT_TO,1,42.36307249,-71.13688106,2019-11-01T11:01:36-04:00,4,11
y0683,IN_TRANSIT_TO,1,42.384078109,-71.07647441,2019-11-01T11:01:34-04:00,4,11
y0621,IN_TRANSIT_TO,0,42.38791184,-71.0738731,2019-11-01T10:58:07-04:00,4,10
y1446,IN_TRANSIT_TO,0,42.38436342,-71.075306339,2019-11-01T11:01:35-04:00,4,11
y1427,IN_TRANSIT_TO,0,42.39667,-71.12199,2019-11-01T11:01:30-04:00,4,11
y1402,IN_TRANSIT_TO,1,42.38365916,-71.07591036,2019-11-01T11:01:34-04:00,4,11
y1442,IN_TRANSIT_TO,1,42.37089059,-71.06188149,2019-11-01T11:01:27-04:00,4,11
y1438,IN_TRANSIT_TO,0,42.38456,-71.07605,2019-11-01T11:01:19-04:00,4,11
y0518,IN_TRANSIT_TO,0,42.41866943,-71.10662818,2019-11-01T11:01:37-04:00,4,11
y0440,IN_TRANSIT_TO,1,42.39701152,-71.09102742,2019-11-01T11:01:35-04:00,4,11
y0516,IN_TRANSIT_TO,1,42.42671739,-71.07376251,2019-11-01T11:01:36-04:00,4,11
y0674,IN_TRANSIT_TO,0,42.384094,-71.0743052,2019-11-01T11:01:28-04:00,4,11
y0634,IN_TRANSIT_TO,1,42.41622173,-71.04907518,2019-11-01T11:01:33-04:00,4,11
y0616,IN_TRANSIT_TO,0,42.41139905,-71.05148324,2019-11-01T11:01:34-04:00,4,11
y0536,IN_TRANSIT_TO,0,42.427713509,-71.0650432,2019-11-01T11:01:35-04:00,4,11
y0514,IN_TRANSIT_TO,1,42.4056532,-71.0823965,2019-11-01T11:01:19-04:00,4,11
y1938,IN_TRANSIT_TO,1,42.37164,-71.06534,2019-11-01T11:01:07-04:00,4,11
y1932,IN_TRANSIT_TO,1,42.37123,-71.0626,2019-11-01T11:00:44-04:00,4,11
y1922,IN_TRANSIT_TO,0,42.382095739,-71.04990264,2019-11-01T11:01:36-04:00,4,11
y1422,IN_TRANSIT_TO,0,42.37147107,-71.065767179,2019-11-01T11:01:37-04:00,4,11
y0724,IN_TRANSIT_TO,1,42.40109474,-71.03398257,2019-11-01T11:01:37-04:00,4,11
y0630,IN_TRANSIT_TO,0,42.38512978,-71.072924679,2019-11-01T11:01:37-04:00,4,11
y0628,IN_TRANSIT_TO,0,42.3878029,-71.07370441,2019-11-01T10:57:40-04:00,4,10
y0626,IN_TRANSIT_TO,0,42.3891755,-71.0428857,2019-11-01T11:01:34-04:00,4,11
y0606,IN_TRANSIT_TO,1,42.37204508,-71.06451142,2019-11-01T11:01:22-04:00,4,11
y0897,IN_TRANSIT_TO,1,42.4127888,-70.9920371,2019-11-01T11:00:40-04:00,4,11
y0892,IN_TRANSIT_TO,0,42.3726457,-71.0389704,2019-11-01T11:01:41-04:00,4,11
y0876,IN_TRANSIT_TO,0,42.40557186,-71.01574549,2019-11-01T11:01:35-04:00,4,11
y0841,IN_TRANSIT_TO,1,42.39038594,-71.03815886,2019-11-01T11:01:35-04:00,4,11
y0894,IN_TRANSIT_TO,0,42.3916397,-71.01044256,2019-11-01T11:01:37-04:00,4,11
y0854,IN_TRANSIT_TO,0,42.3712775,-71.0389853,2019-11-01T11:01:33-04:00,4,11
y0747,IN_TRANSIT_TO,1,42.37838613,-71.02909619,2019-11-01T11:01:37-04:00,4,11
y0527,IN_TRANSIT_TO,0,42.46995716,-71.10073794,2019-11-01T11:01:35-04:00,4,11
y0543,IN_TRANSIT_TO,1,42.5060956,-71.0787692,2019-11-01T11:01:35-04:00,4,11
y0520,IN_TRANSIT_TO,1,42.4253727,-71.071374,2019-11-01T11:01:37-04:00,4,11
y0833,IN_TRANSIT_TO,0,42.2861646,-71.0436239,2019-11-01T11:01:41-04:00,4,11
y0799,IN_TRANSIT_TO,1,42.25279119,-71.00465691,2019-11-01T11:01:37-04:00,4,11
y0802,IN_TRANSIT_TO,1,42.2501078,-70.9977185,2019-11-01T11:01:37-04:00,4,11
y0762,IN_TRANSIT_TO,0,42.21630727,-70.92744221,2019-11-01T11:01:37-04:00,4,11
y0603,IN_TRANSIT_TO,0,42.21587027,-70.9903603,2019-11-01T11:01:36-04:00,4,11
y0766,IN_TRANSIT_TO,1,42.25457183,-71.05014192,2019-11-01T11:01:37-04:00,4,11
y1927,IN_TRANSIT_TO,1,42.40553,-71.14214,2019-11-01T11:01:38-04:00,4,11
y1443,IN_TRANSIT_TO,0,42.49142,-71.19372,2019-11-01T11:01:07-04:00,4,11
y0875,IN_TRANSIT_TO,1,42.45435797,-70.99085169,2019-11-01T11:01:36-04:00,4,11
y0874,IN_TRANSIT_TO,0,42.36424413,-71.05807588,2019-11-01T11:01:35-04:00,4,11
y0632,IN_TRANSIT_TO,1,42.4263576,-71.0739517,2019-11-01T11:01:03-04:00,4,11
y0404,IN_TRANSIT_TO,0,42.46075154,-71.0254707,2019-11-01T11:01:37-04:00,4,11
y0880,IN_TRANSIT_TO,0,42.517593419,-70.97312712,2019-11-01T11:01:37-04:00,4,11
y0868,IN_TRANSIT_TO,1,42.52604633,-70.95168536,2019-11-01T11:01:34-04:00,4,11
y0889,IN_TRANSIT_TO,0,42.49313078,-70.87173328,2019-11-01T11:01:37-04:00,4,11
y0736,IN_TRANSIT_TO,1,42.48697752,-70.88372699,2019-11-01T11:01:37-04:00,4,11
y0898,IN_TRANSIT_TO,1,42.46370761,-70.95955923,2019-11-01T11:01:36-04:00,4,11
y0867,IN_TRANSIT_TO,1,42.5176636,-70.8928701,2019-11-01T11:01:20-04:00,4,11
y0863,IN_TRANSIT_TO,0,42.46390051,-70.95283371,2019-11-01T11:01:37-04:00,4,11
y0862,IN_TRANSIT_TO,1,42.41401665,-70.99270064,2019-11-01T11:01:35-04:00,4,11
y0837,IN_TRANSIT_TO,1,42.52458248,-70.89733286,2019-11-01T11:01:10-04:00,4,11
y0734,IN_TRANSIT_TO,0,42.5192341,-70.8896593,2019-11-01T11:01:39-04:00,4,11
y0545,IN_TRANSIT_TO,0,42.35594609,-71.11890238,2019-11-01T11:01:37-04:00,4,11
y0509,IN_TRANSIT_TO,1,42.3430344,-71.0624563,2019-11-01T11:01:40-04:00,4,11
y0488,IN_TRANSIT_TO,0,42.3535389,-71.0590977,2019-11-01T11:01:40-04:00,4,11
y0507,IN_TRANSIT_TO,1,42.3546382,-71.1963286,2019-11-01T11:00:59-04:00,4,11
y0458,IN_TRANSIT_TO,0,42.3550996,-71.0558674,2019-11-01T11:01:24-04:00,4,11
y0413,IN_TRANSIT_TO,0,42.381894629,-71.20466397,2019-11-01T11:01:36-04:00,4,11
y1117,IN_TRANSIT_TO,1,42.34873432,-71.04343459,2019-11-01T11:02:46-04:00,4,11
y1114,IN_TRANSIT_TO,0,42.3966704,-71.0403397,2019-11-01T11:02:40-04:00,4,11
y1113,IN_TRANSIT_TO,1,42.3671757,-71.028173,2019-11-01T11:02:12-04:00,4,11
y1112,IN_TRANSIT_TO,1,42.35092573,-71.05608938,2019-11-01T11:02:02-04:00,4,11
y1108,IN_TRANSIT_TO,0,42.38764661,-71.02354235,2019-11-01T11:02:39-04:00,4,11
y1105,IN_TRANSIT_TO,0,42.357403,-71.026267,2019-11-01T11:02:47-04:00,4,11
y1879,IN_TRANSIT_TO,1,42.3731658,-71.09449003,2019-11-01T11:02:49-04:00,4,11
