id,current_status,direction_id,latitude,longitude,updated_at,day,time_slot
y0786,IN_TRANSIT_TO,1,42.2524093,-71.0049636,2019-11-09T20:01:32-05:00,5,20
y0779,IN_TRANSIT_TO,1,42.18816564,-71.007651449,2019-11-09T20:01:42-05:00,5,20
y0824,IN_TRANSIT_TO,0,42.1295528,-71.04175917,2019-11-09T20:01:40-05:00,5,20
y0813,IN_TRANSIT_TO,1,42.2523079,-71.0053664,2019-11-09T20:00:57-05:00,5,20
y0884,IN_TRANSIT_TO,1,42.45307187,-71.01932664,2019-11-09T20:01:41-05:00,5,20
y0861,IN_TRANSIT_TO,1,42.4656195,-70.983186,2019-11-09T20:01:43-05:00,5,20
y0852,IN_TRANSIT_TO,0,42.46422246,-70.95094795,2019-11-09T20:01:38-05:00,5,20
y0898,IN_TRANSIT_TO,1,42.4603142,-70.95831671,2019-11-09T20:01:42-05:00,5,20
y0850,IN_TRANSIT_TO,1,42.54871376,-70.94274049,2019-11-09T20:01:42-05:00,5,20
y0841,IN_TRANSIT_TO,0,42.46391136,-70.94473505,2019-11-09T20:01:42-05:00,5,20
y1822,IN_TRANSIT_TO,0,42.35389455,-71.19652682,2019-11-09T20:01:44-05:00,5,20
y1111,IN_TRANSIT_TO,0,42.3446209,-71.0347281,2019-11-09T20:01:54-05:00,5,20
y1105,IN_TRANSIT_TO,1,42.3484177,-71.0411587,2019-11-09T20:02:50-05:00,5,20
y1292,IN_TRANSIT_TO,0,42.33030015,-71.083202779,2019-11-09T20:02:50-05:00,5,20
y1291,IN_TRANSIT_TO,1,42.35573306,-71.06273052,2019-11-09T20:02:48-05:00,5,20
y1285,IN_TRANSIT_TO,0,42.33288519,-71.06459158,2019-11-09T20:02:42-05:00,5,20
y1281,IN_TRANSIT_TO,0,42.35237518,-71.06455334,2019-11-09T20:02:23-05:00,5,20
y1275,IN_TRANSIT_TO,1,42.34113,-71.07018,2019-11-09T20:02:50-05:00,5,20
y1898,IN_TRANSIT_TO,1,42.33419873,-71.07426114,2019-11-09T20:02:49-05:00,5,20
y1883,IN_TRANSIT_TO,1,42.37423536,-71.11871026,2019-11-09T20:02:50-05:00,5,20
y1859,IN_TRANSIT_TO,1,42.329746769,-71.08347694,2019-11-09T20:02:49-05:00,5,20
y1841,IN_TRANSIT_TO,1,42.33225969,-71.081502119,2019-11-09T20:02:50-05:00,5,20
y1834,IN_TRANSIT_TO,0,42.348016589,-71.08789577,2019-11-09T20:02:44-05:00,5,20
y1829,IN_TRANSIT_TO,1,42.34298619,-71.085431899,2019-11-09T20:02:47-05:00,5,20
y1810,IN_TRANSIT_TO,1,42.3637,-71.10083,2019-11-09T20:02:40-05:00,5,20
y1804,IN_TRANSIT_TO,0,42.3462498,-71.08700594,2019-11-09T20:02:48-05:00,5,20
y1748,IN_TRANSIT_TO,1,42.33251126,-71.07249977,2019-11-09T20:02:42-05:00,5,20
y1852,IN_TRANSIT_TO,0,42.32024026,-71.06089211,2019-11-09T20:02:51-05:00,5,20
y1775,IN_TRANSIT_TO,1,42.34889817,-71.09616029,2019-11-09T20:02:48-05:00,5,20
y1811,IN_TRANSIT_TO,0,42.34233874,-71.05600133,2019-11-09T20:02:44-05:00,5,20
y1778,IN_TRANSIT_TO,1,42.33966733,-71.0570714,2019-11-09T20:02:42-05:00,5,20
y1752,IN_TRANSIT_TO,0,42.35252932,-71.05914752,2019-11-09T20:02:32-05:00,5,20
y1878,IN_TRANSIT_TO,0,42.30146454,-71.11166441,2019-11-09T20:02:49-05:00,5,20
y1870,IN_TRANSIT_TO,1,42.31682689,-71.06535864,2019-11-09T20:02:18-05:00,5,20
y1891,IN_TRANSIT_TO,0,42.28396,-71.06368,2019-11-09T20:02:42-05:00,5,20
y1865,IN_TRANSIT_TO,1,42.30875,-71.05819,2019-11-09T20:02:22-05:00,5,20
y1845,IN_TRANSIT_TO,1,42.30229585,-71.077688249,2019-11-09T20:02:49-05:00,5,20
y1820,IN_TRANSIT_TO,1,42.33440854,-71.08974901,2019-11-09T20:02:31-05:00,5,20
y1819,IN_TRANSIT_TO,0,42.30089531,-71.07604531,2019-11-09T20:02:50-05:00,5,20
y1693,IN_TRANSIT_TO,1,42.28383842,-71.06381897,2019-11-09T20:02:33-05:00,5,20
y1679,IN_TRANSIT_TO,1,42.27898179,-71.11635027,2019-11-09T20:02:50-05:00,5,20
y1602,IN_TRANSIT_TO,1,42.30071158,-71.11302531,2019-11-09T20:02:43-05:00,5,20
y1697,IN_TRANSIT_TO,0,42.27839,-71.1599,2019-11-09T20:02:49-05:00,5,20
y1640,IN_TRANSIT_TO,1,42.29992505,-71.11476476,2019-11-09T20:02:49-05:00,5,20
y1635,IN_TRANSIT_TO,1,42.329697379,-71.08440784,2019-11-09T20:02:50-05:00,5,20
y1876,IN_TRANSIT_TO,1,42.31108625,-71.09110481,2019-11-09T20:02:49-05:00,5,20
y1790,IN_TRANSIT_TO,0,42.3241616,-71.08292344,2019-11-09T20:02:49-05:00,5,20
y1789,IN_TRANSIT_TO,1,42.3288799,-71.08463002,2019-11-09T20:02:50-05:00,5,20
y1625,IN_TRANSIT_TO,0,42.29405241,-71.120027859,2019-11-09T20:02:48-05:00,5,20
y1842,IN_TRANSIT_TO,0,42.34554723,-71.08206225,2019-11-09T20:02:50-05:00,5,20
y0685,IN_TRANSIT_TO,1,42.354879429,-71.14238837,2019-11-09T20:02:45-05:00,5,20
y0706,IN_TRANSIT_TO,0,42.3610862,-71.0998618,2019-11-09T20:02:49-05:00,5,20
y0698,IN_TRANSIT_TO,0,42.37665717,-71.23454909,2019-11-09T20:02:45-05:00,5,20
y0681,IN_TRANSIT_TO,1,42.3837017,-71.073118369,2019-11-09T20:02:49-05:00,5,20
y0677,IN_TRANSIT_TO,0,42.36428552,-71.11717496,2019-11-09T20:02:51-05:00,5,20
y0673,IN_TRANSIT_TO,1,42.37442352,-71.23570432,2019-11-09T20:02:51-05:00,5,20
y0639,IN_TRANSIT_TO,1,42.38129743,-71.08640116,2019-11-09T20:02:45-05:00,5,20
y0704,IN_TRANSIT_TO,0,42.3984225,-71.1741815,2019-11-09T20:02:16-05:00,5,20
y0704,IN_TRANSIT_TO,0,42.3984225,-71.1741815,2019-11-09T20:02:16-05:00,5,20
y0643,IN_TRANSIT_TO,0,42.38968733,-71.147645089,2019-11-09T20:02:46-05:00,5,20
y0631,IN_TRANSIT_TO,1,42.36502259,-71.10595606,2019-11-09T20:02:50-05:00,5,20
y1944,IN_TRANSIT_TO,0,42.37215,-71.12109,2019-11-09T20:00:22-05:00,5,20
y0713,IN_TRANSIT_TO,1,42.38656412,-71.09052985,2019-11-09T20:02:50-05:00,5,20
y0650,IN_TRANSIT_TO,0,42.345697649,-71.15289076,2019-11-09T20:02:49-05:00,5,20
y1923,IN_TRANSIT_TO,0,42.3879829,-71.08405535,2019-11-09T20:02:45-05:00,5,20
y1446,IN_TRANSIT_TO,1,42.389156669,-71.08138678,2019-11-09T20:02:50-05:00,5,20
y0676,IN_TRANSIT_TO,0,42.39539514,-71.08866688,2019-11-09T20:02:50-05:00,5,20
y0708,IN_TRANSIT_TO,1,42.429927589,-71.08732608,2019-11-09T20:02:59-05:00,5,20
y0694,IN_TRANSIT_TO,1,42.39914606,-71.06307649,2019-11-09T20:02:54-05:00,5,20
y0628,IN_TRANSIT_TO,1,42.38697594,-71.07235719,2019-11-09T20:02:51-05:00,5,20
y1442,IN_TRANSIT_TO,1,42.40940699,-71.08442608,2019-11-09T20:02:57-05:00,5,20
y1416,IN_TRANSIT_TO,1,42.40536122,-71.03032743,2019-11-09T20:02:58-05:00,5,20
y0696,IN_TRANSIT_TO,1,42.3633604,-71.0583216,2019-11-09T20:02:52-05:00,5,20
y0688,IN_TRANSIT_TO,1,42.3974639,-71.0313397,2019-11-09T20:02:13-05:00,5,20
y0669,IN_TRANSIT_TO,1,42.362942879,-71.05823958,2019-11-09T20:01:26-05:00,5,20
y0668,IN_TRANSIT_TO,0,42.3667722,-71.05864524,2019-11-09T20:02:59-05:00,5,20
y0618,IN_TRANSIT_TO,0,42.39774104,-71.03110011,2019-11-09T20:02:59-05:00,5,20
y0876,IN_TRANSIT_TO,0,42.38032224,-71.03916537,2019-11-09T20:02:55-05:00,5,20
y0864,IN_TRANSIT_TO,0,42.412886023,-70.991495847,2019-11-09T20:02:59-05:00,5,20
y0748,IN_TRANSIT_TO,1,42.3692475,-71.0395594,2019-11-09T20:02:55-05:00,5,20
y0738,IN_TRANSIT_TO,1,42.402707309,-71.01902498,2019-11-09T20:02:59-05:00,5,20
y0878,IN_TRANSIT_TO,1,42.36799434,-71.03743486,2019-11-09T20:03:00-05:00,5,20
y0845,IN_TRANSIT_TO,1,42.385313519,-71.011049119,2019-11-09T20:02:59-05:00,5,20
y0522,IN_TRANSIT_TO,1,42.41287829,-71.07658463,2019-11-09T20:02:58-05:00,5,20
y0768,IN_TRANSIT_TO,0,42.199124279,-70.924639429,2019-11-09T20:03:00-05:00,5,20
y0755,IN_TRANSIT_TO,0,42.21532461,-71.02160007,2019-11-09T20:02:58-05:00,5,20
y1435,IN_TRANSIT_TO,1,42.48251453,-71.18805249,2019-11-09T20:02:59-05:00,5,20
y0617,IN_TRANSIT_TO,0,42.50408493,-71.19565192,2019-11-09T20:02:58-05:00,5,20
y0890,IN_TRANSIT_TO,0,42.4618667,-70.9467522,2019-11-09T20:02:42-05:00,5,20
y0875,IN_TRANSIT_TO,1,42.4554926,-70.9741619,2019-11-09T20:02:52-05:00,5,20
y1451,IN_TRANSIT_TO,1,42.40162443,-71.068618259,2019-11-09T20:02:59-05:00,5,20
y0839,IN_TRANSIT_TO,1,42.46784691,-70.92427318,2019-11-09T20:03:00-05:00,5,20
y0612,IN_TRANSIT_TO,0,42.46951748,-70.89652447,2019-11-09T20:02:59-05:00,5,20
y0894,IN_TRANSIT_TO,0,42.50316604,-70.89285465,2019-11-09T20:02:59-05:00,5,20
y0892,IN_TRANSIT_TO,1,42.48581521,-70.90178208,2019-11-09T20:02:56-05:00,5,20
y1726,IN_TRANSIT_TO,0,42.3508909,-71.06564725,2019-11-09T20:02:59-05:00,5,20
y1126,IN_TRANSIT_TO,0,42.3968039,-71.04093949,2019-11-09T20:04:08-05:00,5,20
y1117,IN_TRANSIT_TO,1,42.34827195,-71.04252462,2019-11-09T20:03:58-05:00,5,20
y1114,IN_TRANSIT_TO,1,42.38792018,-71.02418679,2019-11-09T20:03:52-05:00,5,20
y1102,IN_TRANSIT_TO,0,42.34739376,-71.04050169,2019-11-09T20:04:09-05:00,5,20
y1101,IN_TRANSIT_TO,0,42.3966732,-71.0405454,2019-11-09T20:04:06-05:00,5,20
y1887,IN_TRANSIT_TO,0,42.33864,-71.03189,2019-11-09T20:03:37-05:00,5,20
y1761,IN_TRANSIT_TO,0,42.34851533,-71.06945013,2019-11-09T20:04:04-05:00,5,20
y1716,IN_TRANSIT_TO,1,42.34168875,-71.05703259,2019-11-09T20:04:10-05:00,5,20
y1868,IN_TRANSIT_TO,1,42.31682,-71.06541,2019-11-09T20:04:00-05:00,5,20
y1693,IN_TRANSIT_TO,1,42.28431576,-71.06406416,2019-11-09T20:03:56-05:00,5,20
y1269,IN_TRANSIT_TO,0,42.28099291,-71.09275578,2019-11-09T20:04:07-05:00,5,20
y1268,IN_TRANSIT_TO,1,42.334343089,-71.089982649,2019-11-09T20:04:10-05:00,5,20
y1264,IN_TRANSIT_TO,0,42.30370573,-71.08523509,2019-11-09T20:04:10-05:00,5,20
y1210,IN_TRANSIT_TO,0,42.26751049,-71.09214267,2019-11-09T20:03:58-05:00,5,20
y1203,IN_TRANSIT_TO,1,42.31721553,-71.08238813,2019-11-09T20:04:07-05:00,5,20
y1200,IN_TRANSIT_TO,1,42.33444044,-71.0895082,2019-11-09T20:04:09-05:00,5,20
y1692,IN_TRANSIT_TO,0,42.26743186,-71.09238352,2019-11-09T20:03:59-05:00,5,20
y1708,IN_TRANSIT_TO,1,42.30278529,-71.11003616,2019-11-09T19:59:38-05:00,5,19
y1668,IN_TRANSIT_TO,0,42.25913372,-71.15990749,2019-11-09T20:04:08-05:00,5,20
y1690,IN_TRANSIT_TO,1,42.288432849,-71.12599485,2019-11-09T20:04:08-05:00,5,20
y1640,IN_TRANSIT_TO,0,42.29373846,-71.12037511,2019-11-09T20:04:09-05:00,5,20
y1272,IN_TRANSIT_TO,0,42.2993407,-71.114531839,2019-11-09T20:03:56-05:00,5,20
