id,current_status,direction_id,latitude,longitude,updated_at,day,time_slot
y1202,IN_TRANSIT_TO,1,42.32374816,-71.11218344,2019-11-08T17:59:45-05:00,4,17
y1663,IN_TRANSIT_TO,0,42.30072,-71.11357,2019-11-08T17:59:38-05:00,4,17
y1613,IN_TRANSIT_TO,1,42.32918,-71.08398,2019-11-08T17:59:07-05:00,4,17
y1881,IN_TRANSIT_TO,0,42.32922,-71.08484,2019-11-08T17:59:53-05:00,4,17
y1800,IN_TRANSIT_TO,1,42.31485757,-71.07870284,2019-11-08T17:59:55-05:00,4,17
y1787,IN_TRANSIT_TO,0,42.30227749,-71.08641646,2019-11-08T17:59:15-05:00,4,17
y1782,IN_TRANSIT_TO,0,42.31795,-71.07791,2019-11-08T17:59:54-05:00,4,17
y1773,IN_TRANSIT_TO,1,42.31630594,-71.07814596,2019-11-08T17:59:52-05:00,4,17
y1742,IN_TRANSIT_TO,0,42.33641,-71.08891,2019-11-08T17:59:12-05:00,4,17
y1706,IN_TRANSIT_TO,0,42.29017,-71.12418,2019-11-08T17:59:30-05:00,4,17
y1696,IN_TRANSIT_TO,1,42.28671812,-71.13128234,2019-11-08T17:59:49-05:00,4,17
y1670,IN_TRANSIT_TO,0,42.327873349,-71.144373729,2019-11-08T17:59:54-05:00,4,17
y1905,IN_TRANSIT_TO,0,42.36403,-71.18545,2019-11-08T17:59:31-05:00,4,17
y0577,IN_TRANSIT_TO,1,42.3585094,-71.18498861,2019-11-08T17:59:36-05:00,4,17
y0563,IN_TRANSIT_TO,1,42.35114451,-71.11686189,2019-11-08T17:59:51-05:00,4,17
y0550,IN_TRANSIT_TO,0,42.35217577,-71.12374679,2019-11-08T17:59:54-05:00,4,17
y0501,IN_TRANSIT_TO,0,42.36401726,-71.1854121,2019-11-08T17:59:44-05:00,4,17
y0485,IN_TRANSIT_TO,0,42.35024672,-71.14697215,2019-11-08T17:59:20-05:00,4,17
y0478,IN_TRANSIT_TO,1,42.3490398,-71.0994426,2019-11-08T17:59:51-05:00,4,17
y0401,IN_TRANSIT_TO,1,42.3530987,-71.1331675,2019-11-08T17:59:36-05:00,4,17
y0583,IN_TRANSIT_TO,0,42.3257886,-71.1204112,2019-11-08T17:59:48-05:00,4,17
y0553,IN_TRANSIT_TO,0,42.32929147,-71.12607994,2019-11-08T17:59:58-05:00,4,17
y0464,IN_TRANSIT_TO,0,42.3465469,-71.0992822,2019-11-08T17:59:54-05:00,4,17
y0585,IN_TRANSIT_TO,0,42.34747673,-71.08593732,2019-11-08T17:59:52-05:00,4,17
y0576,IN_TRANSIT_TO,1,42.3529709,-71.132398,2019-11-08T17:59:52-05:00,4,17
y0554,IN_TRANSIT_TO,1,42.34866572,-71.09723991,2019-11-08T17:59:42-05:00,4,17
y0489,IN_TRANSIT_TO,1,42.332423489,-71.11851275,2019-11-08T17:59:46-05:00,4,17
y0462,IN_TRANSIT_TO,0,42.348421,-71.1536788,2019-11-08T17:58:46-05:00,4,17
y0461,IN_TRANSIT_TO,0,42.3546787,-71.0562162,2019-11-08T17:59:20-05:00,4,17
y0727,IN_TRANSIT_TO,1,42.37365398,-71.1119305,2019-11-08T17:59:55-05:00,4,17
y1430,IN_TRANSIT_TO,0,42.36342576,-71.133512839,2019-11-08T17:59:54-05:00,4,17
y0715,IN_TRANSIT_TO,0,42.37605569,-71.21446891,2019-11-08T17:59:52-05:00,4,17
y0693,IN_TRANSIT_TO,0,42.41123437,-71.23478196,2019-11-08T17:59:51-05:00,4,17
y0627,IN_TRANSIT_TO,1,42.36157321,-71.1178474,2019-11-08T17:59:54-05:00,4,17
y0617,IN_TRANSIT_TO,1,42.3758187,-71.2371026,2019-11-08T17:59:50-05:00,4,17
y4128,IN_TRANSIT_TO,1,42.37248388,-71.12161103,2019-11-08T17:59:49-05:00,4,17
y4127,IN_TRANSIT_TO,0,42.3875105,-71.1896588,2019-11-08T17:57:49-05:00,4,17
y4124,IN_TRANSIT_TO,0,42.38279067,-71.18034067,2019-11-08T17:59:54-05:00,4,17
y4121,IN_TRANSIT_TO,0,42.38727447,-71.19049186,2019-11-08T17:59:39-05:00,4,17
y4120,IN_TRANSIT_TO,1,42.38293494,-71.18074234,2019-11-08T17:59:54-05:00,4,17
y4119,IN_TRANSIT_TO,0,42.37489647,-71.13313248,2019-11-08T17:59:55-05:00,4,17
y4116,IN_TRANSIT_TO,0,42.374974,-71.13763307,2019-11-08T17:59:54-05:00,4,17
y4115,IN_TRANSIT_TO,1,42.37526339,-71.14222275,2019-11-08T17:59:55-05:00,4,17
y1413,IN_TRANSIT_TO,1,42.37552674,-71.15647157,2019-11-08T17:59:54-05:00,4,17
y0675,IN_TRANSIT_TO,0,42.3871994,-71.1907285,2019-11-08T17:59:04-05:00,4,17
y0619,IN_TRANSIT_TO,0,42.44219554,-71.21722385,2019-11-08T17:59:54-05:00,4,17
y0611,IN_TRANSIT_TO,1,42.419132129,-71.20741436,2019-11-08T17:59:54-05:00,4,17
y0606,IN_TRANSIT_TO,0,42.4580714,-71.2666409,2019-11-08T17:59:02-05:00,4,17
y0713,IN_TRANSIT_TO,0,42.39950496,-71.14017602,2019-11-08T17:59:54-05:00,4,17
y0709,IN_TRANSIT_TO,0,42.42494276,-71.18502523,2019-11-08T17:59:49-05:00,4,17
y0718,IN_TRANSIT_TO,0,42.40617392,-71.16371632,2019-11-08T18:00:00-05:00,4,18
y0695,IN_TRANSIT_TO,1,42.394866239,-71.14138208,2019-11-08T17:59:58-05:00,4,17
y1443,IN_TRANSIT_TO,0,42.39656461,-71.12169742,2019-11-08T17:59:57-05:00,4,17
y0694,IN_TRANSIT_TO,0,42.38480898,-71.112150369,2019-11-08T17:59:52-05:00,4,17
y0692,IN_TRANSIT_TO,1,42.41628798,-71.151910779,2019-11-08T17:59:55-05:00,4,17
y0665,IN_TRANSIT_TO,0,42.394813299,-71.142203807,2019-11-08T17:59:21-05:00,4,17
y0624,IN_TRANSIT_TO,1,42.3711039,-71.0770142,2019-11-08T17:59:59-05:00,4,17
y0610,IN_TRANSIT_TO,1,42.404484559,-71.12939174,2019-11-08T17:59:59-05:00,4,17
y0440,IN_TRANSIT_TO,0,42.39653694,-71.12162594,2019-11-08T17:59:56-05:00,4,17
y0409,IN_TRANSIT_TO,1,42.38428301,-71.07645915,2019-11-08T18:00:00-05:00,4,18
y0714,IN_TRANSIT_TO,0,42.38084732,-71.0665553,2019-11-08T17:59:57-05:00,4,17
y0710,IN_TRANSIT_TO,0,42.381831769,-71.06842059,2019-11-08T17:59:59-05:00,4,17
y0705,IN_TRANSIT_TO,1,42.37141468,-71.06174043,2019-11-08T17:59:55-05:00,4,17
y0677,IN_TRANSIT_TO,1,42.384376789,-71.07510882,2019-11-08T17:59:55-05:00,4,17
y0656,IN_TRANSIT_TO,0,42.3841335,-71.0725291,2019-11-08T18:00:01-05:00,4,18
y0609,IN_TRANSIT_TO,0,42.36528054,-71.0588001,2019-11-08T17:59:59-05:00,4,17
y1924,IN_TRANSIT_TO,0,42.38783,-71.07336,2019-11-08T17:59:26-05:00,4,17
y0524,IN_TRANSIT_TO,0,42.4105228,-71.12009591,2019-11-08T18:00:03-05:00,4,18
y0518,IN_TRANSIT_TO,1,42.37269392,-71.12290581,2019-11-08T17:59:47-05:00,4,17
y0427,IN_TRANSIT_TO,1,42.392632059,-71.12010038,2019-11-08T18:00:01-05:00,4,18
y0423,IN_TRANSIT_TO,1,42.41202205,-71.11071061,2019-11-08T18:00:00-05:00,4,18
y0591,IN_TRANSIT_TO,1,42.423607589,-71.08927544,2019-11-08T18:00:00-05:00,4,18
y0569,IN_TRANSIT_TO,1,42.40469429,-71.08253335,2019-11-08T17:59:58-05:00,4,17
y0525,IN_TRANSIT_TO,1,42.40323418,-71.06088714,2019-11-08T17:59:59-05:00,4,17
y0519,IN_TRANSIT_TO,0,42.4287142,-71.0706595,2019-11-08T18:00:01-05:00,4,18
y0426,IN_TRANSIT_TO,0,42.38897854,-71.0714389,2019-11-08T17:59:53-05:00,4,17
y1932,IN_TRANSIT_TO,0,42.41461,-71.04863,2019-11-08T17:59:11-05:00,4,17
y1428,IN_TRANSIT_TO,1,42.43030979,-71.03997762,2019-11-08T17:59:54-05:00,4,17
y0626,IN_TRANSIT_TO,0,42.42688966,-71.04139355,2019-11-08T18:00:01-05:00,4,18
y1440,IN_TRANSIT_TO,0,42.40263,-71.0763,2019-11-08T17:59:51-05:00,4,17
y1400,IN_TRANSIT_TO,1,42.39199743,-71.04611596,2019-11-08T17:59:59-05:00,4,17
y0661,IN_TRANSIT_TO,0,42.3911627,-71.03691541,2019-11-08T17:59:57-05:00,4,17
y0891,IN_TRANSIT_TO,1,42.37372406,-71.03918753,2019-11-08T18:00:01-05:00,4,18
y0843,IN_TRANSIT_TO,0,42.41268122,-70.99218454,2019-11-08T17:59:22-05:00,4,17
y0842,IN_TRANSIT_TO,1,42.399716349,-71.02232562,2019-11-08T18:00:01-05:00,4,18
y0839,IN_TRANSIT_TO,0,42.40617826,-71.01486434,2019-11-08T18:00:00-05:00,4,18
y0770,IN_TRANSIT_TO,0,42.3698926,-71.0390093,2019-11-08T17:59:28-05:00,4,17
y0869,IN_TRANSIT_TO,0,42.37919171,-71.03349171,2019-11-08T18:00:00-05:00,4,18
y0587,IN_TRANSIT_TO,1,42.4097579,-71.0849176,2019-11-08T17:59:16-05:00,4,17
y0536,IN_TRANSIT_TO,1,42.43949808,-71.133441259,2019-11-08T18:00:00-05:00,4,18
y0430,IN_TRANSIT_TO,0,42.43431359,-71.13202723,2019-11-08T17:59:59-05:00,4,17
y0465,IN_TRANSIT_TO,1,42.34770133,-71.2282502,2019-11-08T17:59:58-05:00,4,17
y0756,IN_TRANSIT_TO,1,42.29996918,-71.0614609,2019-11-08T17:59:59-05:00,4,17
y0822,IN_TRANSIT_TO,0,42.25204592,-71.00473294,2019-11-08T17:59:59-05:00,4,17
y0796,IN_TRANSIT_TO,1,42.2970903,-71.0164588,2019-11-08T17:58:53-05:00,4,17
y0902,IN_TRANSIT_TO,1,42.24531436,-71.03079184,2019-11-08T18:00:00-05:00,4,18
y0797,IN_TRANSIT_TO,0,42.2493833,-71.002487979,2019-11-08T17:59:54-05:00,4,17
y0765,IN_TRANSIT_TO,0,42.28251997,-71.05641946,2019-11-08T17:59:58-05:00,4,17
y0835,IN_TRANSIT_TO,0,42.254642609,-70.90141324,2019-11-08T18:00:00-05:00,4,18
y0819,IN_TRANSIT_TO,0,42.24596013,-70.97443524,2019-11-08T17:59:59-05:00,4,17
y0813,IN_TRANSIT_TO,0,42.24262305,-70.95658446,2019-11-08T18:00:00-05:00,4,18
y0762,IN_TRANSIT_TO,1,42.249159069,-70.92227425,2019-11-08T17:59:56-05:00,4,17
y0757,IN_TRANSIT_TO,1,42.24630473,-70.97517658,2019-11-08T17:59:58-05:00,4,17
y0814,IN_TRANSIT_TO,1,42.24266037,-70.995588729,2019-11-08T17:59:55-05:00,4,17
y0803,IN_TRANSIT_TO,0,42.2468465,-71.0008939,2019-11-08T17:59:54-05:00,4,17
y0794,IN_TRANSIT_TO,1,42.2517682,-71.0057061,2019-11-08T17:59:32-05:00,4,17
y0779,IN_TRANSIT_TO,1,42.24524667,-70.99989323,2019-11-08T17:59:41-05:00,4,17
y0767,IN_TRANSIT_TO,0,42.20024929,-70.94605025,2019-11-08T17:59:59-05:00,4,17
y0758,IN_TRANSIT_TO,1,42.2521532,-71.0052999,2019-11-08T17:59:55-05:00,4,17
y0602,IN_TRANSIT_TO,0,42.23145763,-70.973924589,2019-11-08T18:00:00-05:00,4,18
y0600,IN_TRANSIT_TO,1,42.2430633,-70.9837481,2019-11-08T17:59:53-05:00,4,17
y0906,IN_TRANSIT_TO,1,42.16353736,-71.04075946,2019-11-08T17:59:59-05:00,4,17
y0904,IN_TRANSIT_TO,1,42.24932802,-71.00245249,2019-11-08T18:00:01-05:00,4,18
y0791,IN_TRANSIT_TO,0,42.21333689,-71.02084941,2019-11-08T17:59:59-05:00,4,17
y1914,IN_TRANSIT_TO,0,42.36372015,-71.057732619,2019-11-08T17:59:59-05:00,4,17
y1444,IN_TRANSIT_TO,0,42.37074,-71.06501,2019-11-08T18:00:00-05:00,4,18
y0676,IN_TRANSIT_TO,0,42.42466198,-71.09348364,2019-11-08T18:00:00-05:00,4,18
y0654,IN_TRANSIT_TO,1,42.36042588,-71.05698272,2019-11-08T17:59:58-05:00,4,17
y0711,IN_TRANSIT_TO,1,42.5174608,-71.2536846,2019-11-08T17:59:14-05:00,4,17
y0534,IN_TRANSIT_TO,1,42.40999219,-70.99876805,2019-11-08T17:59:19-05:00,4,17
y0511,IN_TRANSIT_TO,0,42.4381995,-71.0299623,2019-11-08T17:59:54-05:00,4,17
y0873,IN_TRANSIT_TO,0,42.450138,-70.99433765,2019-11-08T18:00:00-05:00,4,18
y0739,IN_TRANSIT_TO,0,42.367467,-71.047622,2019-11-08T17:59:44-05:00,4,17
y0847,IN_TRANSIT_TO,0,42.427723,-70.9997508,2019-11-08T18:00:00-05:00,4,18
y0734,IN_TRANSIT_TO,0,42.43933946,-70.93965376,2019-11-08T17:59:59-05:00,4,17
y0892,IN_TRANSIT_TO,0,42.4564115,-70.97260556,2019-11-08T17:59:59-05:00,4,17
y0889,IN_TRANSIT_TO,0,42.36410247,-71.05841896,2019-11-08T17:59:44-05:00,4,17
y0887,IN_TRANSIT_TO,0,42.52460631,-70.896746899,2019-11-08T17:59:56-05:00,4,17
y0861,IN_TRANSIT_TO,1,42.38432035,-71.02103623,2019-11-08T17:59:56-05:00,4,17
y0856,IN_TRANSIT_TO,1,42.47814608,-70.94812998,2019-11-08T18:00:01-05:00,4,18
y0559,IN_TRANSIT_TO,1,42.35520375,-71.11872214,2019-11-08T18:00:03-05:00,4,18
y0507,IN_TRANSIT_TO,1,42.349495309,-71.07647777,2019-11-08T17:59:58-05:00,4,17
y0472,IN_TRANSIT_TO,0,42.35782565,-71.17359953,2019-11-08T18:00:01-05:00,4,18
y0471,IN_TRANSIT_TO,0,42.364045,-71.1854619,2019-11-08T17:59:24-05:00,4,17
y0574,IN_TRANSIT_TO,0,42.3703963,-71.2370235,2019-11-08T17:59:27-05:00,4,17
y0497,IN_TRANSIT_TO,0,42.34804679,-71.23294113,2019-11-08T18:00:02-05:00,4,18
y0482,IN_TRANSIT_TO,1,42.3548687,-71.0564033,2019-11-08T17:59:59-05:00,4,17
y0481,IN_TRANSIT_TO,1,42.35197161,-71.20330915,2019-11-08T18:00:03-05:00,4,18
y0417,IN_TRANSIT_TO,1,42.35249715,-71.05783716,2019-11-08T18:00:00-05:00,4,18
y0572,IN_TRANSIT_TO,1,42.35775418,-71.15277819,2019-11-08T18:00:04-05:00,4,18
y0484,IN_TRANSIT_TO,0,42.35596357,-71.19010537,2019-11-08T18:00:01-05:00,4,18
y0477,IN_TRANSIT_TO,0,42.369672569,-71.23719649,2019-11-08T17:59:58-05:00,4,17
y3004,IN_TRANSIT_TO,1,42.37288265,-70.97181551,2019-11-08T17:57:02-05:00,4,17
y3003,IN_TRANSIT_TO,0,42.38240223,-70.98038716,2019-11-08T17:59:58-05:00,4,17
y3000,IN_TRANSIT_TO,0,42.38189196,-70.97499708,2019-11-08T17:59:59-05:00,4,17
y1298,IN_TRANSIT_TO,0,42.34691654,-71.0379141,2019-11-08T18:01:07-05:00,4,18
y1295,IN_TRANSIT_TO,1,42.34748,-71.0406,2019-11-08T18:00:23-05:00,4,18
y1132,IN_TRANSIT_TO,0,42.36402958,-71.01937183,2019-11-08T18:00:04-05:00,4,18
y1131,IN_TRANSIT_TO,1,42.34827195,-71.04252462,2019-11-08T18:00:47-05:00,4,18
y1130,IN_TRANSIT_TO,1,42.36165414,-71.01817317,2019-11-08T18:00:13-05:00,4,18
y1127,IN_TRANSIT_TO,1,42.35021809,-71.04402312,2019-11-08T18:01:11-05:00,4,18
y1121,IN_TRANSIT_TO,1,42.352715,-71.02931,2019-11-08T18:01:11-05:00,4,18
y1119,IN_TRANSIT_TO,0,42.34843201,-71.04569876,2019-11-08T18:01:06-05:00,4,18
y1101,IN_TRANSIT_TO,1,42.34865122,-71.04196792,2019-11-08T18:01:11-05:00,4,18
y1292,IN_TRANSIT_TO,1,42.35225236,-71.05753877,2019-11-08T18:01:10-05:00,4,18
y1291,IN_TRANSIT_TO,0,42.33772,-71.07528,2019-11-08T18:01:11-05:00,4,18
y1279,IN_TRANSIT_TO,0,42.35156597,-71.05909402,2019-11-08T18:00:43-05:00,4,18
y1277,IN_TRANSIT_TO,1,42.35049565,-71.063179309,2019-11-08T18:01:04-05:00,4,18
y1223,IN_TRANSIT_TO,0,42.33196627,-71.08199522,2019-11-08T18:01:08-05:00,4,18
y0575,IN_TRANSIT_TO,1,42.32999725,-71.057381109,2019-11-08T17:58:41-05:00,4,17
y0560,IN_TRANSIT_TO,0,42.33552153,-71.08662384,2019-11-08T18:00:50-05:00,4,18
y0503,IN_TRANSIT_TO,1,42.33124242,-71.06823282,2019-11-08T18:01:10-05:00,4,18
y0463,IN_TRANSIT_TO,1,42.3410007,-71.104982,2019-11-08T18:01:11-05:00,4,18
y1878,IN_TRANSIT_TO,0,42.33868,-71.03182,2019-11-08T18:01:04-05:00,4,18
y1872,IN_TRANSIT_TO,1,42.35279636,-71.0558425,2019-11-08T18:00:54-05:00,4,18
y1848,IN_TRANSIT_TO,0,42.35217691,-71.05437228,2019-11-08T18:01:10-05:00,4,18
y1804,IN_TRANSIT_TO,1,42.35382244,-71.05649767,2019-11-08T18:00:56-05:00,4,18
y1802,IN_TRANSIT_TO,0,42.33884728,-71.03548119,2019-11-08T18:01:12-05:00,4,18
y1795,IN_TRANSIT_TO,0,42.335670339,-71.030909789,2019-11-08T18:01:09-05:00,4,18
y1784,IN_TRANSIT_TO,1,42.34497607,-71.040036179,2019-11-08T18:01:09-05:00,4,18
y1730,IN_TRANSIT_TO,1,42.34576175,-71.04163366,2019-11-08T18:01:11-05:00,4,18
