id,current_status,direction_id,latitude,longitude,updated_at,day,time_slot
y1600,IN_TRANSIT_TO,1,42.27686191,-71.09343044,2019-11-05T19:59:58-05:00,1,19
y1673,IN_TRANSIT_TO,0,42.28573028,-71.12893476,2019-11-05T19:59:57-05:00,1,19
y1657,IN_TRANSIT_TO,1,42.28861291,-71.12582735,2019-11-05T19:59:57-05:00,1,19
y1651,IN_TRANSIT_TO,0,42.288388589,-71.12612125,2019-11-05T19:59:58-05:00,1,19
y1639,IN_TRANSIT_TO,1,42.29988,-71.11434,2019-11-05T19:59:57-05:00,1,19
y1616,IN_TRANSIT_TO,0,42.27169,-71.17182,2019-11-05T19:59:39-05:00,1,19
y1272,IN_TRANSIT_TO,0,42.34949751,-71.076395649,2019-11-05T19:59:46-05:00,1,19
y1267,IN_TRANSIT_TO,1,42.34743683,-71.07444765,2019-11-05T19:59:03-05:00,1,19
y1260,IN_TRANSIT_TO,1,42.3476,-71.07449,2019-11-05T19:59:09-05:00,1,19
y1255,IN_TRANSIT_TO,0,42.33607021,-71.10018285,2019-11-05T19:59:52-05:00,1,19
y1221,IN_TRANSIT_TO,1,42.299797,-71.1141842,2019-11-05T19:59:06-05:00,1,19
y1217,IN_TRANSIT_TO,1,42.34056,-71.0881725,2019-11-05T19:59:44-05:00,1,19
y1216,IN_TRANSIT_TO,0,42.32175055,-71.11211026,2019-11-05T19:59:41-05:00,1,19
y1209,IN_TRANSIT_TO,0,42.31429969,-71.067389019,2019-11-05T19:59:58-05:00,1,19
y1208,IN_TRANSIT_TO,1,42.32636049,-71.11145917,2019-11-05T19:59:57-05:00,1,19
y1681,IN_TRANSIT_TO,0,42.32284776,-71.09039292,2019-11-05T19:59:58-05:00,1,19
y1866,IN_TRANSIT_TO,1,42.32851,-71.07903,2019-11-05T19:59:59-05:00,1,19
y1841,IN_TRANSIT_TO,0,42.30221,-71.08624,2019-11-05T19:59:24-05:00,1,19
y1826,IN_TRANSIT_TO,1,42.33589,-71.08947,2019-11-05T19:59:15-05:00,1,19
y1714,IN_TRANSIT_TO,1,42.30337574,-71.11023669,2019-11-05T19:56:58-05:00,1,19
y1667,IN_TRANSIT_TO,0,42.335,-71.14893,2019-11-05T19:59:03-05:00,1,19
y1882,IN_TRANSIT_TO,0,42.34022019,-71.05825463,2019-11-05T19:57:26-05:00,1,19
y0561,IN_TRANSIT_TO,1,42.34969372,-71.10410749,2019-11-05T19:59:56-05:00,1,19
y0546,IN_TRANSIT_TO,0,42.34892234,-71.160129,2019-11-05T19:59:53-05:00,1,19
y0507,IN_TRANSIT_TO,0,42.3535742,-71.1369765,2019-11-05T19:59:56-05:00,1,19
y0505,IN_TRANSIT_TO,1,42.34926739,-71.16367909,2019-11-05T19:59:58-05:00,1,19
y0497,IN_TRANSIT_TO,0,42.34905997,-71.15844817,2019-11-05T20:00:01-05:00,1,20
y0490,IN_TRANSIT_TO,1,42.35297167,-71.13235949,2019-11-05T19:59:48-05:00,1,19
y0476,IN_TRANSIT_TO,0,42.35107157,-71.114378889,2019-11-05T19:59:59-05:00,1,19
y0461,IN_TRANSIT_TO,1,42.34916339,-71.15509665,2019-11-05T19:59:59-05:00,1,19
y0452,IN_TRANSIT_TO,0,42.347781,-71.075909,2019-11-05T19:59:56-05:00,1,19
y0552,IN_TRANSIT_TO,1,42.32484241,-71.12142083,2019-11-05T19:59:59-05:00,1,19
y0509,IN_TRANSIT_TO,0,42.33009907,-71.12631474,2019-11-05T19:59:58-05:00,1,19
y1858,IN_TRANSIT_TO,0,42.345869999,-71.14589575,2019-11-05T19:59:58-05:00,1,19
y1415,IN_TRANSIT_TO,1,42.36273451,-71.155430649,2019-11-05T19:59:58-05:00,1,19
y0641,IN_TRANSIT_TO,1,42.38645287,-71.07407277,2019-11-05T19:59:56-05:00,1,19
y0623,IN_TRANSIT_TO,1,42.388763,-71.0733788,2019-11-05T19:59:51-05:00,1,19
y4115,IN_TRANSIT_TO,0,42.3857554,-71.1842358,2019-11-05T19:59:57-05:00,1,19
y4114,IN_TRANSIT_TO,1,42.38199629,-71.13158031,2019-11-05T19:59:57-05:00,1,19
y4108,IN_TRANSIT_TO,1,42.39749874,-71.128274399,2019-11-05T19:59:56-05:00,1,19
y4107,IN_TRANSIT_TO,1,42.38105637,-71.175556189,2019-11-05T19:59:57-05:00,1,19
y4102,IN_TRANSIT_TO,0,42.37502928,-71.13404167,2019-11-05T19:59:52-05:00,1,19
y4101,IN_TRANSIT_TO,1,42.37351836,-71.12337219,2019-11-05T19:59:57-05:00,1,19
y0676,IN_TRANSIT_TO,0,42.43917787,-71.25041135,2019-11-05T19:59:58-05:00,1,19
y0643,IN_TRANSIT_TO,1,42.418564839,-71.206053509,2019-11-05T19:59:54-05:00,1,19
y1919,IN_TRANSIT_TO,0,42.415465339,-71.15277531,2019-11-05T19:59:43-05:00,1,19
y0717,IN_TRANSIT_TO,0,42.418496589,-71.145989009,2019-11-05T19:59:57-05:00,1,19
y0695,IN_TRANSIT_TO,0,42.377221839,-71.08840213,2019-11-05T19:59:45-05:00,1,19
y0692,IN_TRANSIT_TO,1,42.40582078,-71.1313216,2019-11-05T19:59:51-05:00,1,19
y0432,IN_TRANSIT_TO,0,42.38986343,-71.10706302,2019-11-05T19:59:57-05:00,1,19
y0622,IN_TRANSIT_TO,0,42.38408021,-71.07529954,2019-11-05T19:59:55-05:00,1,19
y0610,IN_TRANSIT_TO,1,42.36586595,-71.05854235,2019-11-05T19:59:58-05:00,1,19
y0605,IN_TRANSIT_TO,0,42.37859554,-71.06120676,2019-11-05T19:59:57-05:00,1,19
y0524,IN_TRANSIT_TO,0,42.41093337,-71.12062204,2019-11-05T19:59:58-05:00,1,19
y0409,IN_TRANSIT_TO,1,42.38446215,-71.1194555,2019-11-05T19:59:58-05:00,1,19
y0513,IN_TRANSIT_TO,1,42.40875684,-71.084003,2019-11-05T19:59:58-05:00,1,19
y0708,IN_TRANSIT_TO,0,42.40865029,-71.054110699,2019-11-05T19:59:57-05:00,1,19
y0694,IN_TRANSIT_TO,1,42.40917518,-71.053616419,2019-11-05T19:59:51-05:00,1,19
y0634,IN_TRANSIT_TO,1,42.3843569,-71.0763221,2019-11-05T19:59:04-05:00,1,19
y1924,IN_TRANSIT_TO,1,42.38030871,-71.023257029,2019-11-05T19:59:59-05:00,1,19
y0608,IN_TRANSIT_TO,0,42.40303316,-71.04516485,2019-11-05T19:59:57-05:00,1,19
y0872,IN_TRANSIT_TO,1,42.39017766,-71.03801579,2019-11-05T19:59:59-05:00,1,19
y0848,IN_TRANSIT_TO,0,42.412998676,-70.991699695,2019-11-05T19:58:47-05:00,1,19
y0844,IN_TRANSIT_TO,0,42.39258292,-71.03408795,2019-11-05T19:59:57-05:00,1,19
y0741,IN_TRANSIT_TO,1,42.4222953,-71.0039231,2019-11-05T19:59:54-05:00,1,19
y0722,IN_TRANSIT_TO,1,42.4171385,-71.10607474,2019-11-05T19:59:58-05:00,1,19
y0433,IN_TRANSIT_TO,1,42.437713879,-71.13285184,2019-11-05T19:59:58-05:00,1,19
y0767,IN_TRANSIT_TO,1,42.2999792,-71.0615271,2019-11-05T20:00:02-05:00,1,20
y0835,IN_TRANSIT_TO,0,42.26343132,-71.04381435,2019-11-05T20:00:01-05:00,1,20
y0778,IN_TRANSIT_TO,0,42.259883,-71.0089038,2019-11-05T19:59:48-05:00,1,19
y0796,IN_TRANSIT_TO,0,42.2441467,-70.8838266,2019-11-05T19:59:27-05:00,1,19
y0790,IN_TRANSIT_TO,1,42.25298255,-71.00464363,2019-11-05T20:00:03-05:00,1,20
y0816,IN_TRANSIT_TO,1,42.23829496,-70.98255828,2019-11-05T20:00:02-05:00,1,20
y0791,IN_TRANSIT_TO,0,42.208556839,-70.95794865,2019-11-05T19:59:47-05:00,1,19
y0766,IN_TRANSIT_TO,0,42.2412201,-71.0034791,2019-11-05T20:00:03-05:00,1,20
y0602,IN_TRANSIT_TO,1,42.231954459,-71.01110883,2019-11-05T20:00:03-05:00,1,20
y0652,IN_TRANSIT_TO,0,42.38977523,-71.07423227,2019-11-05T19:56:13-05:00,1,19
y1439,IN_TRANSIT_TO,1,42.38792,-71.07315,2019-11-05T19:59:17-05:00,1,19
y0566,IN_TRANSIT_TO,1,42.44107182,-71.03149013,2019-11-05T20:00:02-05:00,1,20
y0521,IN_TRANSIT_TO,1,42.42582852,-71.07377647,2019-11-05T19:59:56-05:00,1,19
y0887,IN_TRANSIT_TO,0,42.5171078,-70.9053801,2019-11-05T19:59:16-05:00,1,19
y0869,IN_TRANSIT_TO,1,42.40975892,-71.00204411,2019-11-05T19:59:42-05:00,1,19
y0849,IN_TRANSIT_TO,1,42.45695691,-70.972216059,2019-11-05T20:00:03-05:00,1,20
y1786,IN_TRANSIT_TO,0,42.340422609,-71.05848882,2019-11-05T19:57:46-05:00,1,19
y0542,IN_TRANSIT_TO,0,42.35295358,-71.23201534,2019-11-05T20:00:02-05:00,1,20
y0481,IN_TRANSIT_TO,0,42.34734669,-71.06537458,2019-11-05T20:00:03-05:00,1,20
y1741,IN_TRANSIT_TO,1,42.34015,-71.05835,2019-11-05T19:58:21-05:00,1,19
y0551,IN_TRANSIT_TO,1,42.35434309,-71.05434944,2019-11-05T20:00:02-05:00,1,20
y1130,IN_TRANSIT_TO,0,42.347145,-71.035548,2019-11-05T20:01:16-05:00,1,20
y1129,IN_TRANSIT_TO,1,42.34787393,-71.04154781,2019-11-05T20:01:11-05:00,1,20
y1123,IN_TRANSIT_TO,1,42.3510356,-71.05630511,2019-11-05T20:01:10-05:00,1,20
y1122,IN_TRANSIT_TO,1,42.366364199,-71.0171773,2019-11-05T20:01:19-05:00,1,20
y1121,IN_TRANSIT_TO,1,42.3471558,-71.0389544,2019-11-05T20:00:47-05:00,1,20
y1119,IN_TRANSIT_TO,1,42.35092573,-71.05608938,2019-11-05T19:59:20-05:00,1,19
y1114,IN_TRANSIT_TO,0,42.33166897,-71.062791039,2019-11-05T20:01:18-05:00,1,20
y1292,IN_TRANSIT_TO,1,42.35211448,-71.05608263,2019-11-05T20:01:17-05:00,1,20
y1278,IN_TRANSIT_TO,1,42.338789519,-71.07369837,2019-11-05T20:01:17-05:00,1,20
y1276,IN_TRANSIT_TO,0,42.34095691,-71.07051007,2019-11-05T20:00:59-05:00,1,20
y1275,IN_TRANSIT_TO,0,42.32955,-71.08391,2019-11-05T20:00:25-05:00,1,20
y0475,IN_TRANSIT_TO,0,42.33692503,-71.07143514,2019-11-05T20:01:16-05:00,1,20
y1879,IN_TRANSIT_TO,0,42.33568,-71.03574,2019-11-05T20:00:36-05:00,1,20
y1849,IN_TRANSIT_TO,0,42.35225707,-71.0541728,2019-11-05T20:00:49-05:00,1,20
y1790,IN_TRANSIT_TO,1,42.33826944,-71.02722098,2019-11-05T20:01:18-05:00,1,20
y1757,IN_TRANSIT_TO,0,42.3375443,-71.03543035,2019-11-05T20:01:18-05:00,1,20
y1887,IN_TRANSIT_TO,1,42.33828222,-71.02795874,2019-11-05T20:01:19-05:00,1,20
y1850,IN_TRANSIT_TO,0,42.33581452,-71.02676028,2019-11-05T20:01:18-05:00,1,20
y1804,IN_TRANSIT_TO,0,42.326425669,-71.06222035,2019-11-05T20:01:19-05:00,1,20
y1789,IN_TRANSIT_TO,1,42.34420861,-71.07444255,2019-11-05T20:01:07-05:00,1,20
y1764,IN_TRANSIT_TO,0,42.34075215,-71.04859391,2019-11-05T20:01:12-05:00,1,20
y1762,IN_TRANSIT_TO,1,42.33814877,-71.03589245,2019-11-05T20:01:17-05:00,1,20
y1886,IN_TRANSIT_TO,0,42.326344679,-71.07570038,2019-11-05T20:01:19-05:00,1,20
y1843,IN_TRANSIT_TO,1,42.336,-71.08862,2019-11-05T20:01:03-05:00,1,20
y1837,IN_TRANSIT_TO,1,42.3295115,-71.0854164,2019-11-05T20:01:18-05:00,1,20
y1791,IN_TRANSIT_TO,0,42.30615504,-71.0668473,2019-11-05T20:01:18-05:00,1,20
y1779,IN_TRANSIT_TO,1,42.30332,-71.07123,2019-11-05T20:01:07-05:00,1,20
y1870,IN_TRANSIT_TO,0,42.28878532,-71.06651024,2019-11-05T20:01:13-05:00,1,20
y1818,IN_TRANSIT_TO,1,42.33279801,-71.09242201,2019-11-05T20:01:19-05:00,1,20
y1805,IN_TRANSIT_TO,1,42.28562233,-71.064304089,2019-11-05T20:00:42-05:00,1,20
y1788,IN_TRANSIT_TO,0,42.32828615,-71.09716882,2019-11-05T20:01:12-05:00,1,20
y1787,IN_TRANSIT_TO,0,42.30364,-71.0852,2019-11-05T20:01:06-05:00,1,20
y1716,IN_TRANSIT_TO,1,42.30982142,-71.09183014,2019-11-05T20:01:17-05:00,1,20
y1631,IN_TRANSIT_TO,0,42.28489754,-71.06453907,2019-11-05T20:01:12-05:00,1,20
y1612,IN_TRANSIT_TO,0,42.267395519,-71.09211363,2019-11-05T20:00:14-05:00,1,20
y1668,IN_TRANSIT_TO,0,42.30064635,-71.11343315,2019-11-05T20:00:27-05:00,1,20
y1665,IN_TRANSIT_TO,0,42.26797524,-71.120989919,2019-11-05T20:01:17-05:00,1,20
y1610,IN_TRANSIT_TO,1,42.27090083,-71.12032986,2019-11-05T20:01:19-05:00,1,20
y1608,IN_TRANSIT_TO,0,42.24837905,-71.127113539,2019-11-05T20:01:17-05:00,1,20
y1705,IN_TRANSIT_TO,1,42.26358382,-71.15463386,2019-11-05T20:01:18-05:00,1,20
y1688,IN_TRANSIT_TO,0,42.16179116,-71.21609186,2019-11-05T20:01:18-05:00,1,20
y1658,IN_TRANSIT_TO,1,42.19137012,-71.20242496,2019-11-05T20:01:12-05:00,1,20
y1628,IN_TRANSIT_TO,1,42.29897831,-71.11534989,2019-11-05T20:01:17-05:00,1,20
y1662,IN_TRANSIT_TO,1,42.29260267,-71.12158063,2019-11-05T20:01:17-05:00,1,20
y1644,IN_TRANSIT_TO,1,42.30358301,-71.11022322,2019-11-05T19:56:47-05:00,1,19
y1853,IN_TRANSIT_TO,1,42.34773,-71.0683,2019-11-05T20:01:09-05:00,1,20
y1816,IN_TRANSIT_TO,0,42.336482449,-71.08875364,2019-11-05T20:01:16-05:00,1,20
y1894,IN_TRANSIT_TO,1,42.36269911,-71.10481474,2019-11-05T20:01:13-05:00,1,20
y1892,IN_TRANSIT_TO,0,42.34249027,-71.103297699,2019-11-05T20:01:17-05:00,1,20
y1857,IN_TRANSIT_TO,0,42.343754339,-71.057858339,2019-11-05T20:01:17-05:00,1,20
y1739,IN_TRANSIT_TO,1,42.33540399,-71.09012686,2019-11-05T20:01:17-05:00,1,20
y1653,IN_TRANSIT_TO,0,42.27159042,-71.17162319,2019-11-05T20:01:18-05:00,1,20
y1449,IN_TRANSIT_TO,1,42.46517629,-71.241542699,2019-11-05T20:01:18-05:00,1,20
y1420,IN_TRANSIT_TO,1,42.39784219,-71.14973424,2019-11-05T20:01:13-05:00,1,20
y1891,IN_TRANSIT_TO,1,42.33023604,-71.08194413,2019-11-05T20:01:19-05:00,1,20
y1880,IN_TRANSIT_TO,1,42.35621546,-71.13137371,2019-11-05T20:01:16-05:00,1,20
y1844,IN_TRANSIT_TO,0,42.37537,-71.11927,2019-11-05T20:01:15-05:00,1,20
y1842,IN_TRANSIT_TO,0,42.33617622,-71.065909119,2019-11-05T20:01:03-05:00,1,20
y1821,IN_TRANSIT_TO,0,42.36023333,-71.12847216,2019-11-05T20:01:17-05:00,1,20
y1815,IN_TRANSIT_TO,0,42.329205739,-71.08540782,2019-11-05T20:01:17-05:00,1,20
y1812,IN_TRANSIT_TO,1,42.331441879,-71.09450628,2019-11-05T20:01:11-05:00,1,20
y1767,IN_TRANSIT_TO,1,42.333323239,-71.11867273,2019-11-05T20:00:55-05:00,1,20
y1737,IN_TRANSIT_TO,1,42.350817669,-71.1311798,2019-11-05T20:01:18-05:00,1,20
y1722,IN_TRANSIT_TO,0,42.35277,-71.13199,2019-11-05T20:01:13-05:00,1,20
y0666,IN_TRANSIT_TO,1,42.37489498,-71.11855997,2019-11-05T20:01:17-05:00,1,20
y4121,IN_TRANSIT_TO,0,42.37056577,-71.15914263,2019-11-05T20:01:18-05:00,1,20
y4112,IN_TRANSIT_TO,1,42.39482028,-71.127213389,2019-11-05T20:01:16-05:00,1,20
y4110,IN_TRANSIT_TO,1,42.36537674,-71.184470559,2019-11-05T20:01:19-05:00,1,20
y4105,IN_TRANSIT_TO,1,42.3735183,-71.1231969,2019-11-05T20:00:56-05:00,1,20
y4103,IN_TRANSIT_TO,1,42.37268825,-71.15499341,2019-11-05T20:01:12-05:00,1,20
y0688,IN_TRANSIT_TO,1,42.37955935,-71.09695311,2019-11-05T20:01:15-05:00,1,20
y0699,IN_TRANSIT_TO,0,42.3984059,-71.1741437,2019-11-05T20:01:16-05:00,1,20
y0635,IN_TRANSIT_TO,1,42.3728078,-71.1230748,2019-11-05T20:00:20-05:00,1,20
y1939,IN_TRANSIT_TO,1,42.40099,-71.13621,2019-11-05T20:00:34-05:00,1,20
y1916,IN_TRANSIT_TO,1,42.37294643,-71.12332295,2019-11-05T20:01:18-05:00,1,20
y1436,IN_TRANSIT_TO,0,42.42373223,-71.17641211,2019-11-05T20:01:18-05:00,1,20
y0716,IN_TRANSIT_TO,1,42.40095182,-71.13612121,2019-11-05T20:00:56-05:00,1,20
y0711,IN_TRANSIT_TO,0,42.42502432,-71.18504028,2019-11-05T20:00:22-05:00,1,20
y0665,IN_TRANSIT_TO,1,42.42340579,-71.17475252,2019-11-05T20:01:18-05:00,1,20
y0632,IN_TRANSIT_TO,0,42.40553319,-71.141949399,2019-11-05T20:01:17-05:00,1,20
y0615,IN_TRANSIT_TO,1,42.3726612,-71.1226846,2019-11-05T20:01:09-05:00,1,20
y0613,IN_TRANSIT_TO,0,42.38811541,-71.11926548,2019-11-05T20:01:12-05:00,1,20
y0661,IN_TRANSIT_TO,1,42.41261794,-71.123321579,2019-11-05T20:01:19-05:00,1,20
y0653,IN_TRANSIT_TO,0,42.37409673,-71.08249355,2019-11-05T20:01:18-05:00,1,20
y0696,IN_TRANSIT_TO,0,42.38656231,-71.10451283,2019-11-05T20:01:18-05:00,1,20
y1455,IN_TRANSIT_TO,1,42.38702114,-71.09923774,2019-11-05T20:01:18-05:00,1,20
y1441,IN_TRANSIT_TO,0,42.40290385,-71.12688154,2019-11-05T20:01:16-05:00,1,20
y1921,IN_TRANSIT_TO,0,42.38132847,-71.08623946,2019-11-05T20:01:18-05:00,1,20
y1432,IN_TRANSIT_TO,0,42.38881124,-71.07393464,2019-11-05T20:01:17-05:00,1,20
y0730,IN_TRANSIT_TO,1,42.4177214,-71.1060941,2019-11-05T20:01:03-05:00,1,20
y0628,IN_TRANSIT_TO,0,42.4188068,-71.11198463,2019-11-05T20:01:18-05:00,1,20
y0525,IN_TRANSIT_TO,1,42.3961524,-71.1201734,2019-11-05T20:00:19-05:00,1,20
y1405,IN_TRANSIT_TO,0,42.42659968,-71.08160977,2019-11-05T20:01:18-05:00,1,20
y0670,IN_TRANSIT_TO,0,42.38441195,-71.07609942,2019-11-05T20:00:48-05:00,1,20
y0442,IN_TRANSIT_TO,0,42.4420194,-71.0493134,2019-11-05T20:00:51-05:00,1,20
y0405,IN_TRANSIT_TO,1,42.4028366,-71.0766761,2019-11-05T20:00:36-05:00,1,20
y1430,IN_TRANSIT_TO,1,42.394476199,-71.08562244,2019-11-05T20:01:18-05:00,1,20
y0718,IN_TRANSIT_TO,1,42.402737709,-71.06202998,2019-11-05T20:01:18-05:00,1,20
y0714,IN_TRANSIT_TO,0,42.4125069,-70.9922926,2019-11-05T20:01:03-05:00,1,20
y0750,IN_TRANSIT_TO,0,42.432348959,-71.02509937,2019-11-05T20:01:17-05:00,1,20
y0779,IN_TRANSIT_TO,1,42.26658493,-70.9681452,2019-11-05T20:01:23-05:00,1,20
y0834,IN_TRANSIT_TO,0,42.209105669,-71.00142242,2019-11-05T20:01:24-05:00,1,20
y0829,IN_TRANSIT_TO,1,42.17435591,-71.01220102,2019-11-05T20:01:20-05:00,1,20
y0786,IN_TRANSIT_TO,1,42.25199726,-71.00591435,2019-11-05T20:00:46-05:00,1,20
y0836,IN_TRANSIT_TO,0,42.17096447,-71.04645685,2019-11-05T20:01:23-05:00,1,20
y0814,IN_TRANSIT_TO,1,42.2843454,-71.063929,2019-11-05T20:00:41-05:00,1,20
y0780,IN_TRANSIT_TO,1,42.17503539,-71.04861759,2019-11-05T20:01:19-05:00,1,20
y1422,IN_TRANSIT_TO,0,42.42658,-71.07469,2019-11-05T20:01:10-05:00,1,20
y0900,IN_TRANSIT_TO,0,42.46283293,-70.94442968,2019-11-05T20:01:24-05:00,1,20
y0749,IN_TRANSIT_TO,1,42.45735617,-71.02031691,2019-11-05T20:01:25-05:00,1,20
y0874,IN_TRANSIT_TO,0,42.525900499,-70.927007029,2019-11-05T20:01:23-05:00,1,20
y0852,IN_TRANSIT_TO,1,42.537852769,-70.93846148,2019-11-05T20:01:19-05:00,1,20
y0878,IN_TRANSIT_TO,1,42.413277626,-70.991131067,2019-11-05T19:59:33-05:00,1,19
y0858,IN_TRANSIT_TO,0,42.46403086,-70.9356382,2019-11-05T20:01:23-05:00,1,20
y0738,IN_TRANSIT_TO,1,42.5236581,-70.89593878,2019-11-05T20:01:22-05:00,1,20
y0549,IN_TRANSIT_TO,1,42.34931164,-71.22654579,2019-11-05T20:01:21-05:00,1,20
y0504,IN_TRANSIT_TO,0,42.3560761,-71.236668559,2019-11-05T20:01:23-05:00,1,20
y0460,IN_TRANSIT_TO,0,42.3495953,-71.07626784,2019-11-05T20:00:50-05:00,1,20
y0468,IN_TRANSIT_TO,1,42.34072967,-71.06446811,2019-11-05T20:01:23-05:00,1,20
y3003,STOPPED_AT,0,42.38663864135742,-71.00501251220703,2019-11-05T20:01:26-05:00,1,20
y3000,IN_TRANSIT_TO,1,42.372188568115234,-70.9774398803711,2019-11-05T20:01:26-05:00,1,20
y1294,IN_TRANSIT_TO,1,42.35256,-71.05541,2019-11-05T20:02:23-05:00,1,20
y1131,IN_TRANSIT_TO,1,42.35202303,-71.0460513,2019-11-05T20:02:16-05:00,1,20
y1127,IN_TRANSIT_TO,1,42.349360585,-71.042291522,2019-11-05T20:02:27-05:00,1,20
y1120,IN_TRANSIT_TO,0,42.344549,-71.0350813,2019-11-05T20:02:23-05:00,1,20
y1114,IN_TRANSIT_TO,0,42.33006776,-71.06130248,2019-11-05T20:02:29-05:00,1,20
y1288,IN_TRANSIT_TO,0,42.35351216,-71.06402434,2019-11-05T20:02:28-05:00,1,20
y1283,IN_TRANSIT_TO,0,42.32962,-71.08387,2019-11-05T20:02:31-05:00,1,20
y1279,IN_TRANSIT_TO,1,42.33191,-71.08172,2019-11-05T20:02:26-05:00,1,20
y1277,IN_TRANSIT_TO,1,42.34077093,-71.07075996,2019-11-05T20:02:10-05:00,1,20
y1274,IN_TRANSIT_TO,0,42.33626,-71.07728,2019-11-05T20:02:33-05:00,1,20
y1904,IN_TRANSIT_TO,0,42.334140589,-71.07389225,2019-11-05T20:02:26-05:00,1,20
y1873,IN_TRANSIT_TO,1,42.33574895,-71.0757706,2019-11-05T20:02:12-05:00,1,20
y1872,IN_TRANSIT_TO,0,42.34240965,-71.084130009,2019-11-05T20:02:27-05:00,1,20
y1867,IN_TRANSIT_TO,0,42.37328,-71.11821,2019-11-05T20:02:09-05:00,1,20
y1860,IN_TRANSIT_TO,1,42.36355,-71.1006,2019-11-05T20:02:29-05:00,1,20
y1851,IN_TRANSIT_TO,1,42.34141,-71.05795,2019-11-05T20:02:07-05:00,1,20
y1833,IN_TRANSIT_TO,0,42.37307547,-71.11730495,2019-11-05T20:02:28-05:00,1,20
y1825,IN_TRANSIT_TO,1,42.33972,-71.08079,2019-11-05T20:02:08-05:00,1,20
y1822,IN_TRANSIT_TO,1,42.34156185,-71.08322216,2019-11-05T20:02:21-05:00,1,20
