id,current_status,direction_id,latitude,longitude,updated_at,day,time_slot
y1837,IN_TRANSIT_TO,0,42.3123592,-71.09349115,2019-11-05T15:00:30-05:00,1,15
y1831,IN_TRANSIT_TO,1,42.33134124,-71.09058425,2019-11-05T15:00:30-05:00,1,15
y1816,IN_TRANSIT_TO,0,42.33617205,-71.0884791,2019-11-05T15:00:31-05:00,1,15
y1810,IN_TRANSIT_TO,0,42.32395702,-71.098478139,2019-11-05T15:00:06-05:00,1,15
y1759,IN_TRANSIT_TO,0,42.32878269,-71.08423377,2019-11-05T15:00:27-05:00,1,15
y1673,IN_TRANSIT_TO,1,42.29991,-71.11432,2019-11-05T14:58:56-05:00,1,14
y1652,IN_TRANSIT_TO,0,42.29024211,-71.124139649,2019-11-05T15:00:28-05:00,1,15
y1608,IN_TRANSIT_TO,0,42.25570692,-71.12421346,2019-11-05T15:00:31-05:00,1,15
y0547,IN_TRANSIT_TO,0,42.35160812,-71.069358399,2019-11-05T15:00:29-05:00,1,15
y0537,IN_TRANSIT_TO,1,42.34459528,-71.09780397,2019-11-05T15:00:33-05:00,1,15
y1864,IN_TRANSIT_TO,0,42.348083853,-71.078705191,2019-11-05T15:00:30-05:00,1,15
y0551,IN_TRANSIT_TO,1,42.355897319,-71.20898675,2019-11-05T15:00:29-05:00,1,15
y0549,IN_TRANSIT_TO,0,42.32296429,-71.20721627,2019-11-05T15:00:25-05:00,1,15
y0460,IN_TRANSIT_TO,1,42.28512694,-71.23571845,2019-11-05T15:00:29-05:00,1,15
y0685,IN_TRANSIT_TO,1,42.3651577,-71.1043861,2019-11-05T15:00:29-05:00,1,15
y0651,IN_TRANSIT_TO,0,42.35890425,-71.15854238,2019-11-05T15:00:31-05:00,1,15
y0676,IN_TRANSIT_TO,0,42.42465772,-71.160586429,2019-11-05T15:00:28-05:00,1,15
y1921,IN_TRANSIT_TO,0,42.36723658,-71.187380649,2019-11-05T15:00:30-05:00,1,15
y1437,IN_TRANSIT_TO,0,42.36147002,-71.10030614,2019-11-05T15:00:29-05:00,1,15
y0703,IN_TRANSIT_TO,1,42.3612564,-71.0998993,2019-11-05T15:00:12-05:00,1,15
y0677,IN_TRANSIT_TO,0,42.36216183,-71.15022779,2019-11-05T15:00:28-05:00,1,15
y0639,IN_TRANSIT_TO,1,42.3762473,-71.2503133,2019-11-05T15:00:11-05:00,1,15
y0625,IN_TRANSIT_TO,1,42.36176021,-71.14744115,2019-11-05T15:00:29-05:00,1,15
y0619,IN_TRANSIT_TO,0,42.37631418,-71.25183116,2019-11-05T15:00:28-05:00,1,15
y0674,IN_TRANSIT_TO,1,42.3763481,-71.1462304,2019-11-05T15:00:29-05:00,1,15
y0669,IN_TRANSIT_TO,1,42.3726686,-71.1227488,2019-11-05T15:00:01-05:00,1,15
y0733,IN_TRANSIT_TO,0,42.3984351,-71.1742085,2019-11-05T14:59:49-05:00,1,14
y0691,IN_TRANSIT_TO,1,42.38884298,-71.14453269,2019-11-05T15:00:27-05:00,1,15
y0687,IN_TRANSIT_TO,0,42.391140219,-71.157305649,2019-11-05T15:00:27-05:00,1,15
y1443,IN_TRANSIT_TO,0,42.395812,-71.14213096,2019-11-05T15:00:20-05:00,1,15
y0663,IN_TRANSIT_TO,0,42.39295483,-71.12886164,2019-11-05T15:00:23-05:00,1,15
y0621,IN_TRANSIT_TO,1,42.3652328,-71.1043408,2019-11-05T15:00:15-05:00,1,15
y0611,IN_TRANSIT_TO,0,42.3943499,-71.1380193,2019-11-05T15:00:16-05:00,1,15
y1935,IN_TRANSIT_TO,1,42.36317,-71.13028,2019-11-05T15:00:18-05:00,1,15
y1917,IN_TRANSIT_TO,0,42.37934,-71.09455,2019-11-05T15:00:04-05:00,1,15
y0731,IN_TRANSIT_TO,0,42.33492162,-71.14869251,2019-11-05T14:56:30-05:00,1,14
y0696,IN_TRANSIT_TO,1,42.38607122,-71.07322176,2019-11-05T15:00:31-05:00,1,15
y0671,IN_TRANSIT_TO,1,42.375914454,-71.117650866,2019-11-05T15:00:28-05:00,1,15
y0615,IN_TRANSIT_TO,0,42.35568731,-71.14934104,2019-11-05T15:00:24-05:00,1,15
y1440,IN_TRANSIT_TO,0,42.39240628,-71.09275061,2019-11-05T15:00:26-05:00,1,15
y0700,IN_TRANSIT_TO,1,42.40371155,-71.12815879,2019-11-05T15:00:28-05:00,1,15
y0610,IN_TRANSIT_TO,0,42.383684709,-71.07560433,2019-11-05T15:00:02-05:00,1,15
y0606,IN_TRANSIT_TO,1,42.3574663,-71.0573669,2019-11-05T14:59:49-05:00,1,14
y0539,IN_TRANSIT_TO,1,42.388573669,-71.08061526,2019-11-05T15:00:30-05:00,1,15
y0534,IN_TRANSIT_TO,0,42.38429446,-71.07659504,2019-11-05T15:00:25-05:00,1,15
y0434,IN_TRANSIT_TO,0,42.4216049,-71.1287104,2019-11-05T14:59:33-05:00,1,14
y0405,IN_TRANSIT_TO,0,42.40318634,-71.07027437,2019-11-05T15:00:26-05:00,1,15
y1420,IN_TRANSIT_TO,1,42.410760709,-71.05221753,2019-11-05T15:00:25-05:00,1,15
y1410,IN_TRANSIT_TO,0,42.40833,-71.05436,2019-11-05T15:00:19-05:00,1,15
y0654,IN_TRANSIT_TO,0,42.3848485,-71.0757462,2019-11-05T15:00:28-05:00,1,15
y0638,IN_TRANSIT_TO,0,42.4265805,-71.0738841,2019-11-05T14:59:52-05:00,1,14
y0536,IN_TRANSIT_TO,1,42.42727274,-71.07350087,2019-11-05T15:00:28-05:00,1,15
y0442,IN_TRANSIT_TO,1,42.4254654,-71.06786914,2019-11-05T15:00:26-05:00,1,15
y0441,IN_TRANSIT_TO,0,42.41865846,-71.07987437,2019-11-05T15:00:33-05:00,1,15
y0440,IN_TRANSIT_TO,1,42.42558147,-71.067720789,2019-11-05T15:00:30-05:00,1,15
y0428,IN_TRANSIT_TO,0,42.42944947,-71.06119157,2019-11-05T15:00:29-05:00,1,15
y1938,IN_TRANSIT_TO,0,42.38203,-71.05004,2019-11-05T14:59:58-05:00,1,14
y1932,IN_TRANSIT_TO,1,42.37036,-71.06107,2019-11-05T15:00:08-05:00,1,15
y1922,IN_TRANSIT_TO,0,42.39034219,-71.03567952,2019-11-05T15:00:29-05:00,1,15
y1916,IN_TRANSIT_TO,0,42.41041623,-71.03060196,2019-11-05T15:00:28-05:00,1,15
y1912,IN_TRANSIT_TO,1,42.398698359,-71.03128057,2019-11-05T15:00:29-05:00,1,15
y1458,IN_TRANSIT_TO,0,42.40907645,-71.02984268,2019-11-05T15:00:31-05:00,1,15
y1434,IN_TRANSIT_TO,1,42.397171389,-71.03157958,2019-11-05T15:00:30-05:00,1,15
y1428,IN_TRANSIT_TO,0,42.373754,-71.058488,2019-11-05T15:00:18-05:00,1,15
y1423,IN_TRANSIT_TO,1,42.36326,-71.05831,2019-11-05T14:58:46-05:00,1,14
y1414,IN_TRANSIT_TO,1,42.39746,-71.0313,2019-11-05T14:59:39-05:00,1,14
y1402,IN_TRANSIT_TO,0,42.38445756,-71.07401353,2019-11-05T15:00:29-05:00,1,15
y0710,IN_TRANSIT_TO,0,42.363996059,-71.05776389,2019-11-05T15:00:32-05:00,1,15
y0690,IN_TRANSIT_TO,0,42.38667117,-71.07378391,2019-11-05T15:00:30-05:00,1,15
y0646,IN_TRANSIT_TO,1,42.37136612,-71.06301614,2019-11-05T15:00:23-05:00,1,15
y0628,IN_TRANSIT_TO,1,42.3631386,-71.05846696,2019-11-05T14:59:25-05:00,1,14
y0616,IN_TRANSIT_TO,0,42.36485081,-71.05855768,2019-11-05T15:00:29-05:00,1,15
y0899,IN_TRANSIT_TO,1,42.41843115,-70.991193539,2019-11-05T15:00:06-05:00,1,15
y0883,IN_TRANSIT_TO,0,42.4142235,-71.0096481,2019-11-05T15:00:28-05:00,1,15
y0850,IN_TRANSIT_TO,1,42.4167228,-71.0032453,2019-11-05T15:00:04-05:00,1,15
y0849,IN_TRANSIT_TO,1,42.39965541,-71.02233318,2019-11-05T15:00:29-05:00,1,15
y0773,IN_TRANSIT_TO,1,42.3943734,-71.0314096,2019-11-05T15:00:24-05:00,1,15
y0642,IN_TRANSIT_TO,1,42.3692446,-71.039588,2019-11-05T14:59:38-05:00,1,14
y0863,IN_TRANSIT_TO,1,42.3800884,-71.0231682,2019-11-05T15:00:22-05:00,1,15
y0862,IN_TRANSIT_TO,0,42.38051457,-71.02450637,2019-11-05T15:00:30-05:00,1,15
y0752,IN_TRANSIT_TO,0,42.3695139,-71.0393181,2019-11-05T15:00:24-05:00,1,15
y0751,IN_TRANSIT_TO,0,42.4127894,-70.9922405,2019-11-05T14:57:55-05:00,1,14
y0424,IN_TRANSIT_TO,0,42.46557095,-71.099836499,2019-11-05T15:00:29-05:00,1,15
y0529,IN_TRANSIT_TO,0,42.43703187,-71.07021583,2019-11-05T14:59:58-05:00,1,14
y0422,IN_TRANSIT_TO,1,42.46727364,-71.06133685,2019-11-05T15:00:31-05:00,1,15
y0834,IN_TRANSIT_TO,1,42.26164137,-71.01166236,2019-11-05T15:00:30-05:00,1,15
y0814,IN_TRANSIT_TO,0,42.290328709,-71.04864705,2019-11-05T15:00:16-05:00,1,15
y0909,IN_TRANSIT_TO,1,42.2583781,-70.97332593,2019-11-05T15:00:25-05:00,1,15
y0820,IN_TRANSIT_TO,0,42.25697163,-70.99587884,2019-11-05T15:00:29-05:00,1,15
y0781,IN_TRANSIT_TO,0,42.2528316,-71.0045408,2019-11-05T15:00:26-05:00,1,15
y0760,IN_TRANSIT_TO,0,42.25710076,-70.99573074,2019-11-05T15:00:29-05:00,1,15
y0807,IN_TRANSIT_TO,1,42.2514891,-71.03676171,2019-11-05T15:00:03-05:00,1,15
y0795,IN_TRANSIT_TO,1,42.25200314,-71.03628989,2019-11-05T15:00:31-05:00,1,15
y0902,IN_TRANSIT_TO,1,42.21275373,-70.92436968,2019-11-05T15:00:30-05:00,1,15
y0797,IN_TRANSIT_TO,0,42.2503891,-70.9987779,2019-11-05T15:00:22-05:00,1,15
y0766,IN_TRANSIT_TO,0,42.21132218,-70.99717346,2019-11-05T15:00:29-05:00,1,15
y0824,IN_TRANSIT_TO,0,42.25694936,-71.03555144,2019-11-05T15:00:29-05:00,1,15
y1441,IN_TRANSIT_TO,1,42.415828349,-71.15273082,2019-11-05T15:00:25-05:00,1,15
y1421,IN_TRANSIT_TO,0,42.407250379,-71.14403903,2019-11-05T15:00:29-05:00,1,15
y0649,IN_TRANSIT_TO,0,42.48603737,-71.21154459,2019-11-05T15:00:29-05:00,1,15
y0584,IN_TRANSIT_TO,0,42.37801072,-71.07566712,2019-11-05T15:00:26-05:00,1,15
y0896,IN_TRANSIT_TO,0,42.4620002,-70.9468588,2019-11-05T15:00:06-05:00,1,15
y0880,IN_TRANSIT_TO,1,42.46375636,-70.95690344,2019-11-05T15:00:29-05:00,1,15
y0876,IN_TRANSIT_TO,0,42.367824,-71.047061,2019-11-05T15:00:29-05:00,1,15
y0866,IN_TRANSIT_TO,0,42.43924832,-71.01748372,2019-11-05T15:00:28-05:00,1,15
y0852,IN_TRANSIT_TO,0,42.48303372,-70.94324314,2019-11-05T15:00:22-05:00,1,15
y0754,IN_TRANSIT_TO,0,42.373754,-71.058488,2019-11-05T15:00:18-05:00,1,15
y0742,IN_TRANSIT_TO,1,42.4618352,-70.9466949,2019-11-05T15:00:27-05:00,1,15
y0521,IN_TRANSIT_TO,1,42.4643917,-71.0251111,2019-11-05T15:00:31-05:00,1,15
y0426,IN_TRANSIT_TO,0,42.4264379,-71.07394572,2019-11-05T15:00:36-05:00,1,15
y0897,IN_TRANSIT_TO,1,42.47377313,-70.94219444,2019-11-05T15:00:34-05:00,1,15
y0848,IN_TRANSIT_TO,1,42.41707329,-71.00331663,2019-11-05T15:00:34-05:00,1,15
y0839,IN_TRANSIT_TO,0,42.477626239,-70.94987134,2019-11-05T15:00:32-05:00,1,15
y0736,IN_TRANSIT_TO,1,42.53538344,-70.95523195,2019-11-05T15:00:34-05:00,1,15
y0894,IN_TRANSIT_TO,0,42.49251916,-70.87315621,2019-11-05T15:00:33-05:00,1,15
y0846,IN_TRANSIT_TO,1,42.47967856,-70.89015952,2019-11-05T15:00:34-05:00,1,15
y0898,IN_TRANSIT_TO,0,42.46296487,-70.94436957,2019-11-05T15:00:30-05:00,1,15
y0893,IN_TRANSIT_TO,1,42.4497297,-70.9804926,2019-11-05T15:00:26-05:00,1,15
y0884,IN_TRANSIT_TO,1,42.412347779,-70.99235851,2019-11-05T14:47:24-05:00,1,14
y0873,IN_TRANSIT_TO,0,42.50678816,-70.9176112,2019-11-05T15:00:35-05:00,1,15
y0867,IN_TRANSIT_TO,1,42.47925692,-70.91697149,2019-11-05T15:00:35-05:00,1,15
y0864,IN_TRANSIT_TO,0,42.48372547,-70.9080781,2019-11-05T15:00:35-05:00,1,15
y0741,IN_TRANSIT_TO,1,42.4642255,-70.9531459,2019-11-05T15:00:10-05:00,1,15
y0487,IN_TRANSIT_TO,1,42.34688304,-71.05793294,2019-11-05T15:00:36-05:00,1,15
y0553,IN_TRANSIT_TO,0,42.35761762,-71.16780666,2019-11-05T15:00:37-05:00,1,15
y0544,IN_TRANSIT_TO,1,42.338115289,-71.0964321,2019-11-05T15:00:34-05:00,1,15
y0526,IN_TRANSIT_TO,0,42.34256194,-71.0619025,2019-11-05T15:00:34-05:00,1,15
y0592,IN_TRANSIT_TO,1,42.347704,-71.079271,2019-11-05T15:00:34-05:00,1,15
y0562,IN_TRANSIT_TO,0,42.36333134,-71.238814669,2019-11-05T15:00:36-05:00,1,15
y0542,IN_TRANSIT_TO,0,42.34272029,-71.06176832,2019-11-05T15:00:26-05:00,1,15
y1118,IN_TRANSIT_TO,1,42.35172934,-71.04542479,2019-11-05T15:01:26-05:00,1,15
y1114,IN_TRANSIT_TO,0,42.3946249,-71.0295549,2019-11-05T15:01:32-05:00,1,15
y1110,IN_TRANSIT_TO,0,42.39680924,-71.04083021,2019-11-05T15:00:49-05:00,1,15
y1109,IN_TRANSIT_TO,1,42.39503805,-71.03168416,2019-11-05T15:01:31-05:00,1,15
y1108,IN_TRANSIT_TO,1,42.356201,-71.027143,2019-11-05T15:01:34-05:00,1,15
y1104,IN_TRANSIT_TO,0,42.351186,-71.030157,2019-11-05T15:01:33-05:00,1,15
y1102,IN_TRANSIT_TO,1,42.348770499,-71.042506098,2019-11-05T15:01:25-05:00,1,15
y0554,IN_TRANSIT_TO,1,42.3849442,-71.0759548,2019-11-05T15:01:27-05:00,1,15
y0541,IN_TRANSIT_TO,1,42.33598351,-71.10047483,2019-11-05T15:01:36-05:00,1,15
y0495,IN_TRANSIT_TO,1,42.36407666,-71.08764639,2019-11-05T15:01:30-05:00,1,15
y0480,IN_TRANSIT_TO,0,42.3387905,-71.10689331,2019-11-05T15:01:32-05:00,1,15
y0448,IN_TRANSIT_TO,1,42.3847454,-71.0755635,2019-11-05T15:01:03-05:00,1,15
y1903,IN_TRANSIT_TO,0,42.335564879,-71.045915559,2019-11-05T15:01:29-05:00,1,15
y1789,IN_TRANSIT_TO,0,42.346727569,-71.06519146,2019-11-05T15:01:22-05:00,1,15
y1781,IN_TRANSIT_TO,0,42.35123,-71.0704,2019-11-05T15:01:26-05:00,1,15
y1743,IN_TRANSIT_TO,1,42.34169,-71.05575,2019-11-05T15:01:34-05:00,1,15
y1729,IN_TRANSIT_TO,1,42.33707562,-71.02722609,2019-11-05T15:01:24-05:00,1,15
y1721,IN_TRANSIT_TO,1,42.349720069,-71.07650037,2019-11-05T15:01:26-05:00,1,15
y1711,IN_TRANSIT_TO,1,42.2752333,-71.11590542,2019-11-05T15:01:34-05:00,1,15
y1678,IN_TRANSIT_TO,0,42.3071829,-71.08423931,2019-11-05T15:01:34-05:00,1,15
y1633,IN_TRANSIT_TO,1,42.329288179,-71.08390014,2019-11-05T15:01:30-05:00,1,15
y1871,IN_TRANSIT_TO,0,42.30696831,-71.06629255,2019-11-05T15:01:27-05:00,1,15
y1807,IN_TRANSIT_TO,1,42.32999714,-71.05707565,2019-11-05T15:01:28-05:00,1,15
y1779,IN_TRANSIT_TO,1,42.305123199,-71.06846959,2019-11-05T15:01:32-05:00,1,15
y1725,IN_TRANSIT_TO,1,42.31448471,-71.06571522,2019-11-05T15:01:23-05:00,1,15
y1704,IN_TRANSIT_TO,1,42.28359703,-71.08918704,2019-11-05T15:01:43-05:00,1,15
y1703,IN_TRANSIT_TO,1,42.27813431,-71.07264661,2019-11-05T15:01:38-05:00,1,15
y1702,IN_TRANSIT_TO,None,42.28412017,-71.09106644,2019-11-05T15:01:23-05:00,1,15
y1668,IN_TRANSIT_TO,0,42.28021742,-71.08230745,2019-11-05T15:01:08-05:00,1,15
y1642,IN_TRANSIT_TO,1,42.28429908,-71.0910329,2019-11-05T15:01:30-05:00,1,15
y1689,IN_TRANSIT_TO,1,42.24759549,-71.12487505,2019-11-05T15:01:34-05:00,1,15
y1655,IN_TRANSIT_TO,1,42.26731,-71.09318,2019-11-05T15:00:56-05:00,1,15
y1906,IN_TRANSIT_TO,0,42.26717666,-71.09273329,2019-11-05T15:00:11-05:00,1,15
y1697,IN_TRANSIT_TO,0,42.31261273,-71.08319894,2019-11-05T15:01:33-05:00,1,15
y1271,IN_TRANSIT_TO,0,42.301629339,-71.085881,2019-11-05T15:01:32-05:00,1,15
y1269,IN_TRANSIT_TO,1,42.327153529,-71.08315092,2019-11-05T15:01:37-05:00,1,15
y1266,IN_TRANSIT_TO,0,42.33143476,-71.094472649,2019-11-05T15:01:27-05:00,1,15
y1263,IN_TRANSIT_TO,1,42.33684,-71.0896,2019-11-05T15:01:36-05:00,1,15
y1262,IN_TRANSIT_TO,0,42.30705021,-71.08435594,2019-11-05T15:01:34-05:00,1,15
y1259,IN_TRANSIT_TO,0,42.31159,-71.08298,2019-11-05T15:01:32-05:00,1,15
y1256,IN_TRANSIT_TO,1,42.28719696,-71.09057202,2019-11-05T15:01:36-05:00,1,15
y1254,IN_TRANSIT_TO,0,42.28103255,-71.09265077,2019-11-05T15:01:36-05:00,1,15
y1251,IN_TRANSIT_TO,0,42.26859,-71.09357,2019-11-05T15:01:14-05:00,1,15
y1217,IN_TRANSIT_TO,0,42.3375142,-71.088569,2019-11-05T15:01:38-05:00,1,15
y1214,IN_TRANSIT_TO,1,42.314595379,-71.08360866,2019-11-05T15:01:33-05:00,1,15
y1712,IN_TRANSIT_TO,0,42.2770683,-71.09363601,2019-11-05T15:01:28-05:00,1,15
y1667,IN_TRANSIT_TO,1,42.30152,-71.1117,2019-11-05T15:01:23-05:00,1,15
