id,current_status,direction_id,latitude,longitude,updated_at,day,time_slot
y1454,IN_TRANSIT_TO,1,42.38440614,-71.07657675,2019-11-05T22:01:42-05:00,1,22
y0670,IN_TRANSIT_TO,0,42.40451831,-71.0816635,2019-11-05T22:01:48-05:00,1,22
y1402,IN_TRANSIT_TO,1,42.40621552,-71.05634187,2019-11-05T22:01:51-05:00,1,22
y0708,IN_TRANSIT_TO,0,42.4222614,-71.05986086,2019-11-05T22:01:55-05:00,1,22
y0646,IN_TRANSIT_TO,1,42.40577446,-71.0568034,2019-11-05T22:01:54-05:00,1,22
y0680,IN_TRANSIT_TO,0,42.42999664,-71.05996257,2019-11-05T22:01:56-05:00,1,22
y1938,IN_TRANSIT_TO,0,42.41568,-71.03288,2019-11-05T22:01:36-05:00,1,22
y1918,IN_TRANSIT_TO,0,42.39611337,-71.032416429,2019-11-05T22:01:53-05:00,1,22
y1409,IN_TRANSIT_TO,1,42.39087053,-71.037600229,2019-11-05T22:01:54-05:00,1,22
y0678,IN_TRANSIT_TO,0,42.3981218,-71.03077012,2019-11-05T22:01:55-05:00,1,22
y0638,IN_TRANSIT_TO,1,42.3631548,-71.0581087,2019-11-05T22:01:53-05:00,1,22
y0628,IN_TRANSIT_TO,1,42.39457501,-71.03340802,2019-11-05T22:01:56-05:00,1,22
y0620,IN_TRANSIT_TO,0,42.3722784,-71.0646354,2019-11-05T21:59:09-05:00,1,21
y0616,IN_TRANSIT_TO,1,42.3634935,-71.0582863,2019-11-05T22:01:59-05:00,1,22
y0889,IN_TRANSIT_TO,0,42.4128312,-70.9917793,2019-11-05T22:01:10-05:00,1,22
y0848,IN_TRANSIT_TO,0,42.39053211,-71.03540391,2019-11-05T22:01:52-05:00,1,22
y0846,IN_TRANSIT_TO,1,42.37609775,-71.03922175,2019-11-05T22:01:56-05:00,1,22
y0891,IN_TRANSIT_TO,0,42.3869433,-71.0051343,2019-11-05T22:01:59-05:00,1,22
y1924,IN_TRANSIT_TO,0,42.432286339,-71.07226047,2019-11-05T22:01:54-05:00,1,22
y1422,IN_TRANSIT_TO,0,42.472448199,-71.06128337,2019-11-05T22:01:53-05:00,1,22
y0829,IN_TRANSIT_TO,0,42.25852326,-71.00868801,2019-11-05T22:01:49-05:00,1,22
y0696,IN_TRANSIT_TO,0,42.393885254,-71.141291856,2019-11-05T22:01:39-05:00,1,22
y0657,IN_TRANSIT_TO,0,42.51557261,-71.20623077,2019-11-05T22:01:54-05:00,1,22
y0876,IN_TRANSIT_TO,0,42.45975964,-70.96452029,2019-11-05T22:01:56-05:00,1,22
y0851,IN_TRANSIT_TO,1,42.36401944,-71.05826572,2019-11-05T22:01:54-05:00,1,22
y0738,IN_TRANSIT_TO,1,42.45896307,-70.968951679,2019-11-05T22:01:52-05:00,1,22
y1448,IN_TRANSIT_TO,0,42.43121724,-71.05408318,2019-11-05T22:01:56-05:00,1,22
y0894,IN_TRANSIT_TO,1,42.46772275,-70.91105861,2019-11-05T22:01:54-05:00,1,22
y0880,IN_TRANSIT_TO,0,42.45643865,-70.95256247,2019-11-05T22:01:54-05:00,1,22
y0878,IN_TRANSIT_TO,1,42.418967199,-70.99099635,2019-11-05T22:01:40-05:00,1,22
y0858,IN_TRANSIT_TO,0,42.46744808,-70.92455891,2019-11-05T22:01:55-05:00,1,22
y0843,IN_TRANSIT_TO,1,42.47765583,-70.9190398,2019-11-05T22:01:55-05:00,1,22
y0748,IN_TRANSIT_TO,0,42.46190206,-70.94713218,2019-11-05T22:01:48-05:00,1,22
y1129,IN_TRANSIT_TO,0,42.347087,-71.0387443,2019-11-05T22:02:29-05:00,1,22
y1118,IN_TRANSIT_TO,1,42.3471642,-71.0389575,2019-11-05T22:02:49-05:00,1,22
y1113,IN_TRANSIT_TO,0,42.3466783,-71.0375239,2019-11-05T22:01:13-05:00,1,22
y1109,IN_TRANSIT_TO,0,42.39535565,-71.03329967,2019-11-05T22:03:05-05:00,1,22
y1102,IN_TRANSIT_TO,1,42.39543955,-71.03326604,2019-11-05T22:02:48-05:00,1,22
y1101,IN_TRANSIT_TO,1,42.35202303,-71.0460513,2019-11-05T22:03:01-05:00,1,22
y1862,IN_TRANSIT_TO,0,42.34639087,-71.06312555,2019-11-05T22:03:06-05:00,1,22
y1854,IN_TRANSIT_TO,1,42.33564407,-71.039704279,2019-11-05T22:03:05-05:00,1,22
y1747,IN_TRANSIT_TO,0,42.3356,-71.03911,2019-11-05T22:03:08-05:00,1,22
y1812,IN_TRANSIT_TO,1,42.3033,-71.07124,2019-11-05T22:03:02-05:00,1,22
y1673,IN_TRANSIT_TO,0,42.28170365,-71.08731348,2019-11-05T22:02:57-05:00,1,22
y1646,IN_TRANSIT_TO,1,42.27963786,-71.06716887,2019-11-05T22:03:07-05:00,1,22
y1622,IN_TRANSIT_TO,1,42.280571559,-71.08310295,2019-11-05T22:03:05-05:00,1,22
y1610,IN_TRANSIT_TO,0,42.27987,-71.06617,2019-11-05T22:03:06-05:00,1,22
y1272,IN_TRANSIT_TO,0,42.312676349,-71.08332494,2019-11-05T22:03:02-05:00,1,22
y1266,IN_TRANSIT_TO,0,42.26712,-71.09175,2019-11-05T22:02:31-05:00,1,22
y1261,IN_TRANSIT_TO,1,42.31359061,-71.08369402,2019-11-05T22:03:00-05:00,1,22
y1255,IN_TRANSIT_TO,0,42.33173908,-71.09420792,2019-11-05T22:03:08-05:00,1,22
y1254,IN_TRANSIT_TO,1,42.33651797,-71.08791657,2019-11-05T22:03:05-05:00,1,22
y1660,IN_TRANSIT_TO,0,42.30018097,-71.11359313,2019-11-05T22:03:04-05:00,1,22
y1651,IN_TRANSIT_TO,0,42.28188946,-71.092368309,2019-11-05T22:03:06-05:00,1,22
y1606,IN_TRANSIT_TO,0,42.267280649,-71.092682699,2019-11-05T22:03:06-05:00,1,22
y1658,IN_TRANSIT_TO,1,42.25709907,-71.16215698,2019-11-05T22:03:03-05:00,1,22
y1639,IN_TRANSIT_TO,0,42.27966295,-71.1355673,2019-11-05T22:03:08-05:00,1,22
y1633,IN_TRANSIT_TO,1,42.29986,-71.11439,2019-11-05T22:02:34-05:00,1,22
y1616,IN_TRANSIT_TO,1,42.27741282,-71.16339663,2019-11-05T22:03:07-05:00,1,22
y1709,IN_TRANSIT_TO,1,42.30460506,-71.10934724,2019-11-05T22:03:05-05:00,1,22
y1682,IN_TRANSIT_TO,0,42.29959,-71.1143,2019-11-05T22:02:14-05:00,1,22
y1665,IN_TRANSIT_TO,0,42.34973483,-71.07544798,2019-11-05T22:03:06-05:00,1,22
y1648,IN_TRANSIT_TO,1,42.33748381,-71.09599561,2019-11-05T22:03:06-05:00,1,22
y1637,IN_TRANSIT_TO,1,42.30002737,-71.114280269,2019-11-05T22:03:07-05:00,1,22
y1617,IN_TRANSIT_TO,0,42.33330113,-71.10916607,2019-11-05T22:02:51-05:00,1,22
y1608,IN_TRANSIT_TO,0,42.30278,-71.11041,2019-11-05T22:02:33-05:00,1,22
y1681,IN_TRANSIT_TO,0,42.3078039,-71.10624839,2019-11-05T22:03:08-05:00,1,22
y1866,IN_TRANSIT_TO,0,42.33165,-71.09423,2019-11-05T22:03:12-05:00,1,22
y1841,IN_TRANSIT_TO,1,42.325120599,-71.07515626,2019-11-05T22:03:10-05:00,1,22
y1714,IN_TRANSIT_TO,1,42.30300494,-71.10992906,2019-11-05T21:59:59-05:00,1,21
y1692,IN_TRANSIT_TO,0,42.33501,-71.14913,2019-11-05T22:02:45-05:00,1,22
y1645,IN_TRANSIT_TO,1,42.30357,-71.10999,2019-11-05T22:02:59-05:00,1,22
y1901,IN_TRANSIT_TO,0,42.3571355,-71.18384655,2019-11-05T22:03:13-05:00,1,22
y1882,IN_TRANSIT_TO,0,42.34022019,-71.05825463,2019-11-05T22:02:41-05:00,1,22
y1827,IN_TRANSIT_TO,0,42.36428425,-71.18556603,2019-11-05T22:02:49-05:00,1,22
y1808,IN_TRANSIT_TO,1,42.35587417,-71.18652555,2019-11-05T22:03:12-05:00,1,22
y1807,IN_TRANSIT_TO,0,42.35239441,-71.12606483,2019-11-05T22:03:12-05:00,1,22
y1786,IN_TRANSIT_TO,1,42.353434389,-71.13770544,2019-11-05T22:03:13-05:00,1,22
y1768,IN_TRANSIT_TO,1,42.35115359,-71.116214119,2019-11-05T22:03:12-05:00,1,22
y1853,IN_TRANSIT_TO,0,42.3236579,-71.16367409,2019-11-05T22:02:46-05:00,1,22
y4110,IN_TRANSIT_TO,0,42.3771611,-71.16560592,2019-11-05T22:03:14-05:00,1,22
y4105,IN_TRANSIT_TO,1,42.3732566,-71.12234916,2019-11-05T22:03:05-05:00,1,22
y0676,IN_TRANSIT_TO,0,42.44876656,-71.27415335,2019-11-05T22:03:13-05:00,1,22
y1919,IN_TRANSIT_TO,0,42.419135779,-71.1673811,2019-11-05T22:03:14-05:00,1,22
y1443,IN_TRANSIT_TO,0,42.3801835,-71.09661047,2019-11-05T22:03:12-05:00,1,22
y0692,IN_TRANSIT_TO,0,42.3727126,-71.1229787,2019-11-05T22:01:05-05:00,1,22
y0649,IN_TRANSIT_TO,1,42.38615492,-71.11366001,2019-11-05T22:03:15-05:00,1,22
y0605,IN_TRANSIT_TO,0,42.38374615,-71.07556989,2019-11-05T22:03:12-05:00,1,22
y0610,IN_TRANSIT_TO,0,42.3843753,-71.0762436,2019-11-05T22:03:10-05:00,1,22
y1912,IN_TRANSIT_TO,0,42.41769,-71.10598,2019-11-05T22:02:32-05:00,1,22
y0684,IN_TRANSIT_TO,0,42.37975672,-71.1198779,2019-11-05T22:03:07-05:00,1,22
y1424,IN_TRANSIT_TO,1,42.4047609,-71.082410859,2019-11-05T22:03:13-05:00,1,22
y1413,IN_TRANSIT_TO,0,42.41204265,-71.0508828,2019-11-05T22:03:10-05:00,1,22
y0710,IN_TRANSIT_TO,0,42.4323605,-71.0251838,2019-11-05T22:02:26-05:00,1,22
y0872,IN_TRANSIT_TO,1,42.39494564,-71.03049352,2019-11-05T22:03:14-05:00,1,22
y0844,IN_TRANSIT_TO,0,42.370827949,-71.039393669,2019-11-05T22:03:14-05:00,1,22
y0741,IN_TRANSIT_TO,0,42.3931284,-71.0335404,2019-11-05T22:02:39-05:00,1,22
y0730,IN_TRANSIT_TO,0,42.4317841,-71.1309656,2019-11-05T22:02:43-05:00,1,22
y0767,IN_TRANSIT_TO,0,42.29468638,-71.05278779,2019-11-05T22:03:15-05:00,1,22
y0756,IN_TRANSIT_TO,0,42.2601816,-71.009823,2019-11-05T22:02:35-05:00,1,22
y0797,IN_TRANSIT_TO,0,42.25306925,-71.0046711,2019-11-05T22:02:48-05:00,1,22
y0796,IN_TRANSIT_TO,1,42.2479885,-70.88937844,2019-11-05T22:03:12-05:00,1,22
y0791,IN_TRANSIT_TO,1,42.2594882,-71.0090746,2019-11-05T22:02:48-05:00,1,22
y0768,IN_TRANSIT_TO,1,42.21873061,-70.96686887,2019-11-05T22:03:14-05:00,1,22
y0602,IN_TRANSIT_TO,1,42.23271346,-71.00595637,2019-11-05T22:03:12-05:00,1,22
y0652,IN_TRANSIT_TO,0,42.38977523,-71.07423227,2019-11-05T22:01:29-05:00,1,22
y1439,IN_TRANSIT_TO,1,42.38783262,-71.07319041,2019-11-05T22:01:01-05:00,1,22
y0887,IN_TRANSIT_TO,0,42.52399101,-70.89627322,2019-11-05T22:03:19-05:00,1,22
y0869,IN_TRANSIT_TO,1,42.36414119,-71.058420679,2019-11-05T22:03:19-05:00,1,22
y1741,IN_TRANSIT_TO,1,42.34005271,-71.05827933,2019-11-05T22:00:35-05:00,1,22
y1129,IN_TRANSIT_TO,0,42.347560809,-71.04063669,2019-11-05T22:04:14-05:00,1,22
y1123,IN_TRANSIT_TO,0,42.36475253,-71.0202276,2019-11-05T22:04:19-05:00,1,22
y1122,IN_TRANSIT_TO,1,42.3476354,-71.0410273,2019-11-05T22:04:16-05:00,1,22
y1120,IN_TRANSIT_TO,1,42.35092573,-71.05608938,2019-11-05T22:02:53-05:00,1,22
y1119,IN_TRANSIT_TO,1,42.36838293,-71.02218349,2019-11-05T22:04:21-05:00,1,22
y1292,IN_TRANSIT_TO,1,42.34721149,-71.06438075,2019-11-05T22:04:20-05:00,1,22
y1285,IN_TRANSIT_TO,0,42.33874403,-71.073837429,2019-11-05T22:04:13-05:00,1,22
y1275,IN_TRANSIT_TO,1,42.35216369,-71.0563268,2019-11-05T22:04:15-05:00,1,22
y1790,IN_TRANSIT_TO,1,42.33586652,-71.03536793,2019-11-05T22:04:18-05:00,1,22
y1887,IN_TRANSIT_TO,0,42.341780019,-71.072537589,2019-11-05T22:04:21-05:00,1,22
y1789,IN_TRANSIT_TO,1,42.33861,-71.03187,2019-11-05T22:03:36-05:00,1,22
y1762,IN_TRANSIT_TO,1,42.33552,-71.04419,2019-11-05T22:04:19-05:00,1,22
y1879,IN_TRANSIT_TO,1,42.31683288,-71.0655196,2019-11-05T22:04:24-05:00,1,22
y1791,IN_TRANSIT_TO,0,42.32873946,-71.08369928,2019-11-05T22:04:22-05:00,1,22
y1779,IN_TRANSIT_TO,0,42.30837745,-71.06498806,2019-11-05T22:04:24-05:00,1,22
y1857,IN_TRANSIT_TO,1,42.31354993,-71.057147979,2019-11-05T22:04:22-05:00,1,22
y1816,IN_TRANSIT_TO,0,42.28446821,-71.0644426,2019-11-05T22:04:25-05:00,1,22
y1805,IN_TRANSIT_TO,0,42.32266447,-71.09864555,2019-11-05T22:04:15-05:00,1,22
y1788,IN_TRANSIT_TO,1,42.31574,-71.09815,2019-11-05T22:04:22-05:00,1,22
