id,current_status,direction_id,latitude,longitude,updated_at,day,time_slot
y1442,IN_TRANSIT_TO,1,42.39504663,-71.03317426,2019-11-03T17:01:03-05:00,6,17
y1414,IN_TRANSIT_TO,0,42.40530723,-71.03007086,2019-11-03T17:00:57-05:00,6,17
y1403,IN_TRANSIT_TO,1,42.36328189,-71.058427929,2019-11-03T17:00:42-05:00,6,17
y0875,IN_TRANSIT_TO,0,42.409704,-70.9933389,2019-11-03T16:59:34-05:00,6,16
y0871,IN_TRANSIT_TO,0,42.40317692,-71.01836089,2019-11-03T17:01:03-05:00,6,17
y0752,IN_TRANSIT_TO,1,42.41677236,-71.0072899,2019-11-03T17:01:01-05:00,6,17
y0866,IN_TRANSIT_TO,0,42.38688955,-71.00628242,2019-11-03T17:00:59-05:00,6,17
y0756,IN_TRANSIT_TO,0,42.25337978,-70.96609605,2019-11-03T17:01:03-05:00,6,17
y0763,IN_TRANSIT_TO,1,42.21825948,-70.93684047,2019-11-03T17:01:05-05:00,6,17
y0819,IN_TRANSIT_TO,1,42.2071728,-71.00127322,2019-11-03T17:01:05-05:00,6,17
y1935,IN_TRANSIT_TO,1,42.48011,-71.21358,2019-11-03T17:00:25-05:00,6,17
y0727,IN_TRANSIT_TO,0,42.442490599,-71.15194687,2019-11-03T17:00:59-05:00,6,17
y0886,IN_TRANSIT_TO,1,42.448683989,-71.00900917,2019-11-03T17:01:04-05:00,6,17
y0744,IN_TRANSIT_TO,1,42.46784058,-70.90941881,2019-11-03T17:01:06-05:00,6,17
y0823,IN_TRANSIT_TO,1,42.506178019,-70.891019229,2019-11-03T17:01:07-05:00,6,17
y0738,IN_TRANSIT_TO,1,42.41293836,-70.99188286,2019-11-03T17:00:06-05:00,6,17
y1118,IN_TRANSIT_TO,1,42.39005663,-71.02469413,2019-11-03T17:02:16-05:00,6,17
y1112,IN_TRANSIT_TO,0,42.35457794,-71.0522264,2019-11-03T17:02:21-05:00,6,17
y1111,IN_TRANSIT_TO,0,42.39668741,-71.04052466,2019-11-03T17:02:13-05:00,6,17
y1110,IN_TRANSIT_TO,0,42.3483518,-71.03772874,2019-11-03T17:02:20-05:00,6,17
y1109,IN_TRANSIT_TO,1,42.349181239,-71.04345888,2019-11-03T17:02:20-05:00,6,17
y1102,IN_TRANSIT_TO,0,42.347431,-71.034915,2019-11-03T17:02:15-05:00,6,17
y1826,IN_TRANSIT_TO,1,42.34996,-71.07774,2019-11-03T17:02:09-05:00,6,17
y1759,IN_TRANSIT_TO,0,42.33547241,-71.04170073,2019-11-03T17:02:21-05:00,6,17
y1841,IN_TRANSIT_TO,0,42.31906234,-71.06322708,2019-11-03T17:02:19-05:00,6,17
y1653,IN_TRANSIT_TO,1,42.29830228,-71.1016093,2019-11-03T17:02:19-05:00,6,17
y1623,IN_TRANSIT_TO,0,42.282811539,-71.0888005,2019-11-03T17:02:15-05:00,6,17
y1693,IN_TRANSIT_TO,0,42.265963949,-71.097868619,2019-11-03T17:02:21-05:00,6,17
y1271,IN_TRANSIT_TO,0,42.32967254,-71.08451747,2019-11-03T17:02:17-05:00,6,17
y1267,IN_TRANSIT_TO,0,42.33136467,-71.06548972,2019-11-03T17:02:16-05:00,6,17
y1262,IN_TRANSIT_TO,1,42.31341708,-71.08357542,2019-11-03T17:02:19-05:00,6,17
y1253,IN_TRANSIT_TO,0,42.27365,-71.09364,2019-11-03T17:01:53-05:00,6,17
y1251,IN_TRANSIT_TO,0,42.2985523,-71.08691013,2019-11-03T17:02:21-05:00,6,17
y1217,IN_TRANSIT_TO,0,42.267442,-71.0921758,2019-11-03T17:02:14-05:00,6,17
y1203,IN_TRANSIT_TO,1,42.33303603,-71.08142964,2019-11-03T17:01:42-05:00,6,17
y1673,IN_TRANSIT_TO,0,42.28211458,-71.09215459,2019-11-03T17:02:20-05:00,6,17
y1642,IN_TRANSIT_TO,1,42.27286173,-71.09343268,2019-11-03T17:02:19-05:00,6,17
y1678,IN_TRANSIT_TO,0,42.27851237,-71.13680582,2019-11-03T17:02:15-05:00,6,17
y1639,IN_TRANSIT_TO,1,42.30336946,-71.10967745,2019-11-03T17:01:09-05:00,6,17
y1708,IN_TRANSIT_TO,1,42.29965,-71.11453,2019-11-03T17:01:53-05:00,6,17
y1665,IN_TRANSIT_TO,1,42.27718164,-71.1643686,2019-11-03T17:02:20-05:00,6,17
y1272,IN_TRANSIT_TO,1,42.34744329,-71.07444458,2019-11-03T17:02:08-05:00,6,17
y1269,IN_TRANSIT_TO,0,42.33988147,-71.0903038,2019-11-03T17:02:14-05:00,6,17
y1263,IN_TRANSIT_TO,1,42.34531545,-71.08181985,2019-11-03T17:02:19-05:00,6,17
y1261,IN_TRANSIT_TO,0,42.32929853,-71.1112151,2019-11-03T17:02:16-05:00,6,17
y1258,IN_TRANSIT_TO,1,42.30428299,-71.114751699,2019-11-03T17:02:16-05:00,6,17
y1256,IN_TRANSIT_TO,1,42.29954917,-71.1144829,2019-11-03T17:01:55-05:00,6,17
y1254,IN_TRANSIT_TO,0,42.326577989,-71.111399869,2019-11-03T17:02:14-05:00,6,17
y1214,IN_TRANSIT_TO,0,42.3314219,-71.0655871,2019-11-03T17:01:31-05:00,6,17
y1698,IN_TRANSIT_TO,1,42.30287,-71.11015,2019-11-03T17:01:58-05:00,6,17
y1658,IN_TRANSIT_TO,0,42.30964744,-71.10438919,2019-11-03T17:02:16-05:00,6,17
y1885,IN_TRANSIT_TO,1,42.30805588,-71.08340525,2019-11-03T17:02:19-05:00,6,17
y1835,IN_TRANSIT_TO,0,42.35755768,-71.184246619,2019-11-03T17:02:18-05:00,6,17
y1823,IN_TRANSIT_TO,0,42.349025429,-71.09545969,2019-11-03T17:02:11-05:00,6,17
y1821,IN_TRANSIT_TO,1,42.35345976,-71.17786941,2019-11-03T17:02:21-05:00,6,17
y1809,IN_TRANSIT_TO,0,42.34993367,-71.10542185,2019-11-03T17:02:20-05:00,6,17
y1794,IN_TRANSIT_TO,1,42.34905097,-71.09562919,2019-11-03T17:02:08-05:00,6,17
y1776,IN_TRANSIT_TO,1,42.35028832,-71.14698865,2019-11-03T17:02:19-05:00,6,17
y1723,IN_TRANSIT_TO,0,42.34918967,-71.154069789,2019-11-03T17:02:13-05:00,6,17
y1743,IN_TRANSIT_TO,0,42.32672028,-71.14085109,2019-11-03T17:02:13-05:00,6,17
y1932,IN_TRANSIT_TO,1,42.37438,-71.12638,2019-11-03T17:02:13-05:00,6,17
y1404,IN_TRANSIT_TO,0,42.3872,-71.19068,2019-11-03T17:02:06-05:00,6,17
y0636,IN_TRANSIT_TO,0,42.37500836,-71.15166321,2019-11-03T17:02:16-05:00,6,17
y1926,IN_TRANSIT_TO,1,42.38055,-71.09788,2019-11-03T17:02:12-05:00,6,17
y1938,IN_TRANSIT_TO,0,42.38689,-71.0808,2019-11-03T17:02:15-05:00,6,17
y1917,IN_TRANSIT_TO,0,42.417953199,-71.10997249,2019-11-03T17:02:23-05:00,6,17
y1923,IN_TRANSIT_TO,1,42.4026,-71.07608,2019-11-03T17:02:04-05:00,6,17
y0728,IN_TRANSIT_TO,0,42.42133293,-71.05932722,2019-11-03T17:02:19-05:00,6,17
y1415,IN_TRANSIT_TO,0,42.42254174,-71.04308732,2019-11-03T17:02:21-05:00,6,17
y1458,IN_TRANSIT_TO,1,42.39205639,-71.04637556,2019-11-03T17:02:23-05:00,6,17
y1430,IN_TRANSIT_TO,0,42.40397698,-71.03653032,2019-11-03T17:02:22-05:00,6,17
y0900,IN_TRANSIT_TO,0,42.4128341,-70.9920932,2019-11-03T17:01:37-05:00,6,17
y0851,IN_TRANSIT_TO,0,42.3739884,-71.03910584,2019-11-03T17:02:13-05:00,6,17
y0740,IN_TRANSIT_TO,1,42.39188612,-71.03572288,2019-11-03T17:02:23-05:00,6,17
y0702,IN_TRANSIT_TO,1,42.45492338,-71.13794751,2019-11-03T17:02:22-05:00,6,17
y0814,IN_TRANSIT_TO,0,42.2522581,-71.005367,2019-11-03T17:01:39-05:00,6,17
y0797,IN_TRANSIT_TO,1,42.2519699,-71.0051676,2019-11-03T17:01:22-05:00,6,17
y0790,IN_TRANSIT_TO,0,42.2514737,-71.0056047,2019-11-03T17:02:23-05:00,6,17
y0787,IN_TRANSIT_TO,0,42.25140167,-71.00215359,2019-11-03T17:02:19-05:00,6,17
y0904,IN_TRANSIT_TO,1,42.245173629,-70.99980013,2019-11-03T17:02:19-05:00,6,17
y0893,IN_TRANSIT_TO,0,42.4776631,-70.9484488,2019-11-03T17:02:24-05:00,6,17
y0776,IN_TRANSIT_TO,1,42.41259,-70.9917924,2019-11-03T17:01:45-05:00,6,17
y3005,IN_TRANSIT_TO,0,42.382484436035156,-70.9920883178711,2019-11-03T17:02:28-05:00,6,17
y1127,IN_TRANSIT_TO,0,42.34655839,-71.03876871,2019-11-03T17:03:31-05:00,6,17
y1123,IN_TRANSIT_TO,1,42.352715,-71.02931,2019-11-03T17:03:37-05:00,6,17
y1122,IN_TRANSIT_TO,0,42.352630519,-71.054928059,2019-11-03T17:00:59-05:00,6,17
y1121,IN_TRANSIT_TO,1,42.368043169,-71.0280524,2019-11-03T17:03:36-05:00,6,17
y1117,IN_TRANSIT_TO,0,42.36939519,-71.02002621,2019-11-03T17:03:35-05:00,6,17
y1114,IN_TRANSIT_TO,0,42.3522868,-71.046806429,2019-11-03T17:03:17-05:00,6,17
y1110,IN_TRANSIT_TO,0,42.34720392,-71.03823887,2019-11-03T17:03:34-05:00,6,17
y1290,IN_TRANSIT_TO,0,42.346766449,-71.06452004,2019-11-03T17:03:38-05:00,6,17
y1284,IN_TRANSIT_TO,1,42.336413,-71.07710035,2019-11-03T17:03:07-05:00,6,17
y1274,IN_TRANSIT_TO,1,42.35240485,-71.05982184,2019-11-03T17:03:30-05:00,6,17
y1843,IN_TRANSIT_TO,1,42.32995646,-71.05761528,2019-11-03T17:03:27-05:00,6,17
y1815,IN_TRANSIT_TO,0,42.3447887,-71.07470214,2019-11-03T17:03:37-05:00,6,17
y1895,IN_TRANSIT_TO,0,42.32895632,-71.08525932,2019-11-03T17:03:04-05:00,6,17
y1887,IN_TRANSIT_TO,1,42.29951598,-71.06491449,2019-11-03T17:03:36-05:00,6,17
y1881,IN_TRANSIT_TO,0,42.314112339,-71.06555582,2019-11-03T17:03:37-05:00,6,17
y1870,IN_TRANSIT_TO,1,42.3327,-71.09259,2019-11-03T17:03:19-05:00,6,17
y1883,IN_TRANSIT_TO,0,42.28377,-71.06377,2019-11-03T17:02:46-05:00,6,17
y1839,IN_TRANSIT_TO,0,42.33902361,-71.05733155,2019-11-03T17:03:32-05:00,6,17
y1824,IN_TRANSIT_TO,0,42.29209348,-71.07841077,2019-11-03T17:03:36-05:00,6,17
y1803,IN_TRANSIT_TO,0,42.33310489,-71.09197505,2019-11-03T17:03:34-05:00,6,17
y1793,IN_TRANSIT_TO,1,42.32260368,-71.09872282,2019-11-03T17:03:37-05:00,6,17
y1783,IN_TRANSIT_TO,1,42.29586,-71.08747,2019-11-03T17:03:17-05:00,6,17
y1699,IN_TRANSIT_TO,1,42.3008513,-71.113329429,2019-11-03T17:03:36-05:00,6,17
y1686,IN_TRANSIT_TO,1,42.29899965,-71.11419959,2019-11-03T17:03:41-05:00,6,17
y1652,IN_TRANSIT_TO,1,42.27642164,-71.119515359,2019-11-03T17:03:38-05:00,6,17
y1616,IN_TRANSIT_TO,0,42.2375,-71.13264,2019-11-03T17:01:59-05:00,6,17
y1702,IN_TRANSIT_TO,0,42.2729492,-71.14374496,2019-11-03T17:03:38-05:00,6,17
y1689,IN_TRANSIT_TO,0,42.15883,-71.21868,2019-11-03T17:03:36-05:00,6,17
y1685,IN_TRANSIT_TO,1,42.2186987,-71.18817041,2019-11-03T17:03:37-05:00,6,17
y1692,IN_TRANSIT_TO,0,42.291714849,-71.12268854,2019-11-03T17:03:27-05:00,6,17
y1860,IN_TRANSIT_TO,1,42.33547391,-71.08740615,2019-11-03T17:03:34-05:00,6,17
y1811,IN_TRANSIT_TO,0,42.34296809,-71.073492669,2019-11-03T17:03:35-05:00,6,17
y1867,IN_TRANSIT_TO,0,42.3506175,-71.11002058,2019-11-03T17:03:13-05:00,6,17
y1804,IN_TRANSIT_TO,1,42.33132535,-71.07681053,2019-11-03T17:03:36-05:00,6,17
y1906,IN_TRANSIT_TO,0,42.33191089,-71.09803544,2019-11-03T17:03:36-05:00,6,17
y1880,IN_TRANSIT_TO,0,42.35490544,-71.134146949,2019-11-03T17:03:36-05:00,6,17
y1874,IN_TRANSIT_TO,1,42.36805796,-71.12404752,2019-11-03T17:03:37-05:00,6,17
y1845,IN_TRANSIT_TO,1,42.35003665,-71.13082766,2019-11-03T17:03:38-05:00,6,17
y1842,IN_TRANSIT_TO,0,42.3753,-71.11929,2019-11-03T17:02:42-05:00,6,17
y1799,IN_TRANSIT_TO,0,42.35509161,-71.133838389,2019-11-03T17:03:36-05:00,6,17
y1791,IN_TRANSIT_TO,1,42.329589769,-71.08369081,2019-11-03T17:03:38-05:00,6,17
y1402,IN_TRANSIT_TO,0,42.37367,-71.10041,2019-11-03T17:03:33-05:00,6,17
y1922,IN_TRANSIT_TO,0,42.36731466,-71.18024523,2019-11-03T17:03:38-05:00,6,17
y0753,IN_TRANSIT_TO,0,42.38425276,-71.091387449,2019-11-03T17:03:15-05:00,6,17
y0646,IN_TRANSIT_TO,1,42.37269635,-71.15516275,2019-11-03T17:03:37-05:00,6,17
y1425,IN_TRANSIT_TO,1,42.37333919,-71.11984801,2019-11-03T17:03:38-05:00,6,17
y1407,IN_TRANSIT_TO,0,42.3811179,-71.1197789,2019-11-03T17:03:36-05:00,6,17
y0668,IN_TRANSIT_TO,1,42.41675864,-71.16068836,2019-11-03T17:03:32-05:00,6,17
y0653,IN_TRANSIT_TO,0,42.4113878,-71.14827642,2019-11-03T17:03:38-05:00,6,17
y0649,IN_TRANSIT_TO,1,42.372782,-71.1229316,2019-11-03T17:03:36-05:00,6,17
y0635,IN_TRANSIT_TO,0,42.41774925,-71.16450328,2019-11-03T17:03:32-05:00,6,17
y1408,IN_TRANSIT_TO,1,42.38792,-71.07334,2019-11-03T17:03:36-05:00,6,17
y0717,IN_TRANSIT_TO,0,42.411779279,-71.113103149,2019-11-03T17:03:38-05:00,6,17
y0714,IN_TRANSIT_TO,0,42.40596146,-71.13176604,2019-11-03T17:03:34-05:00,6,17
y1446,IN_TRANSIT_TO,1,42.37959818,-71.09163956,2019-11-03T17:03:37-05:00,6,17
y0604,IN_TRANSIT_TO,0,42.38371921,-71.07563659,2019-11-03T17:03:37-05:00,6,17
y0721,IN_TRANSIT_TO,1,42.4214124,-71.1339427,2019-11-03T17:03:11-05:00,6,17
y1914,IN_TRANSIT_TO,0,42.41793182,-71.07341514,2019-11-03T17:03:37-05:00,6,17
y0708,IN_TRANSIT_TO,1,42.42341041,-71.0747713,2019-11-03T17:03:38-05:00,6,17
y0692,IN_TRANSIT_TO,1,42.42247275,-71.09249597,2019-11-03T17:03:26-05:00,6,17
y0690,IN_TRANSIT_TO,0,42.41212633,-71.11060582,2019-11-03T17:03:35-05:00,6,17
y1418,IN_TRANSIT_TO,0,42.4292984,-71.0615598,2019-11-03T17:03:32-05:00,6,17
y0639,IN_TRANSIT_TO,1,42.402596559,-71.06621946,2019-11-03T17:03:31-05:00,6,17
y0672,IN_TRANSIT_TO,0,42.41560315,-71.03354043,2019-11-03T17:03:36-05:00,6,17
y0622,IN_TRANSIT_TO,1,42.40534976,-71.05212853,2019-11-03T17:03:37-05:00,6,17
y0838,IN_TRANSIT_TO,1,42.41068221,-71.01207287,2019-11-03T17:03:31-05:00,6,17
y0662,IN_TRANSIT_TO,0,42.522032529,-71.10740626,2019-11-03T17:03:41-05:00,6,17
y0781,IN_TRANSIT_TO,1,42.3000823,-71.0621752,2019-11-03T17:03:13-05:00,6,17
y0756,IN_TRANSIT_TO,0,42.26079292,-70.97692366,2019-11-03T17:03:42-05:00,6,17
y0812,IN_TRANSIT_TO,0,42.2595668,-71.0091078,2019-11-03T17:02:59-05:00,6,17
y0807,IN_TRANSIT_TO,1,42.2074852,-71.00118477,2019-11-03T17:03:42-05:00,6,17
y0760,IN_TRANSIT_TO,1,42.17187485,-71.04703189,2019-11-03T17:03:41-05:00,6,17
y0759,IN_TRANSIT_TO,0,42.14844376,-71.04340066,2019-11-03T17:03:35-05:00,6,17
y0857,IN_TRANSIT_TO,0,42.4604836,-71.0260095,2019-11-03T17:03:23-05:00,6,17
y0773,IN_TRANSIT_TO,1,42.465769709,-70.9761988,2019-11-03T17:03:40-05:00,6,17
y0746,IN_TRANSIT_TO,1,42.4605042,-70.9546974,2019-11-03T17:03:18-05:00,6,17
y0856,IN_TRANSIT_TO,1,42.4345024,-70.97372906,2019-11-03T17:03:41-05:00,6,17
y0734,IN_TRANSIT_TO,0,42.49455471,-70.867483179,2019-11-03T17:03:42-05:00,6,17
y1294,IN_TRANSIT_TO,1,42.352877,-71.05508435,2019-11-03T17:04:51-05:00,6,17
y1115,IN_TRANSIT_TO,1,42.34472462,-71.030353539,2019-11-03T17:04:53-05:00,6,17
y1110,IN_TRANSIT_TO,0,42.347243239,-71.03834823,2019-11-03T17:04:53-05:00,6,17
y1291,IN_TRANSIT_TO,0,42.33481528,-71.07516343,2019-11-03T17:04:53-05:00,6,17
y1288,IN_TRANSIT_TO,1,42.34644937,-71.06463648,2019-11-03T17:04:49-05:00,6,17
y1287,IN_TRANSIT_TO,1,42.34393105,-71.06594872,2019-11-03T17:04:55-05:00,6,17
y1279,IN_TRANSIT_TO,1,42.33275407,-71.08107524,2019-11-03T17:04:21-05:00,6,17
y1277,IN_TRANSIT_TO,1,42.34822572,-71.06414649,2019-11-03T17:04:53-05:00,6,17
y1882,IN_TRANSIT_TO,0,42.37312229,-71.1177063,2019-11-03T17:04:43-05:00,6,17
y1853,IN_TRANSIT_TO,1,42.32981,-71.08413,2019-11-03T17:04:25-05:00,6,17
y1814,IN_TRANSIT_TO,1,42.36272,-71.09925,2019-11-03T17:04:06-05:00,6,17
y1797,IN_TRANSIT_TO,0,42.331342399,-71.07742941,2019-11-03T17:04:53-05:00,6,17
y1787,IN_TRANSIT_TO,1,42.35023849,-71.0891511,2019-11-03T17:04:54-05:00,6,17
y1778,IN_TRANSIT_TO,0,42.36003519,-71.09444005,2019-11-03T17:04:50-05:00,6,17
y1770,IN_TRANSIT_TO,0,42.33835539,-71.07925748,2019-11-03T17:04:48-05:00,6,17
y1901,IN_TRANSIT_TO,1,42.34909,-71.09594,2019-11-03T17:04:27-05:00,6,17
y1816,IN_TRANSIT_TO,0,42.325041879,-71.06480811,2019-11-03T17:04:45-05:00,6,17
y1777,IN_TRANSIT_TO,1,42.327398019,-71.06172025,2019-11-03T17:04:03-05:00,6,17
y1868,IN_TRANSIT_TO,1,42.34384747,-71.06535802,2019-11-03T17:04:53-05:00,6,17
y1830,IN_TRANSIT_TO,0,42.33769601,-71.05677577,2019-11-03T17:04:51-05:00,6,17
y1889,IN_TRANSIT_TO,0,42.32487,-71.065,2019-11-03T17:04:21-05:00,6,17
y1838,IN_TRANSIT_TO,1,42.32723324,-71.06180764,2019-11-03T17:04:47-05:00,6,17
y1812,IN_TRANSIT_TO,0,42.30009894,-71.11373433,2019-11-03T17:04:49-05:00,6,17
y1897,IN_TRANSIT_TO,1,42.30826479,-71.083003669,2019-11-03T17:04:49-05:00,6,17
y1873,IN_TRANSIT_TO,0,42.28459745,-71.06415491,2019-11-03T17:04:53-05:00,6,17
y1827,IN_TRANSIT_TO,0,42.318279169,-71.08207847,2019-11-03T17:04:52-05:00,6,17
y1795,IN_TRANSIT_TO,0,42.33160422,-71.09436013,2019-11-03T17:04:45-05:00,6,17
y1766,IN_TRANSIT_TO,0,42.28396,-71.06367,2019-11-03T17:04:37-05:00,6,17
y1693,IN_TRANSIT_TO,0,42.26352265,-71.10616444,2019-11-03T17:04:55-05:00,6,17
y1703,IN_TRANSIT_TO,0,42.29974,-71.11441,2019-11-03T17:04:27-05:00,6,17
y1684,IN_TRANSIT_TO,1,42.30357689,-71.10995002,2019-11-03T17:04:47-05:00,6,17
y1637,IN_TRANSIT_TO,0,42.30183283,-71.11211927,2019-11-03T17:04:22-05:00,6,17
y1643,IN_TRANSIT_TO,0,42.32923248,-71.08381802,2019-11-03T17:04:52-05:00,6,17
y1605,IN_TRANSIT_TO,1,42.32924179,-71.08596956,2019-11-03T17:04:28-05:00,6,17
y1692,IN_TRANSIT_TO,0,42.28851992,-71.12600779,2019-11-03T17:04:52-05:00,6,17
y1851,IN_TRANSIT_TO,0,42.342374919,-71.09932148,2019-11-03T17:03:31-05:00,6,17
