id,current_status,direction_id,latitude,longitude,updated_at,day,time_slot
y0674,IN_TRANSIT_TO,0,42.36523415,-71.10525583,2019-11-03T08:59:27-05:00,6,8
y1434,IN_TRANSIT_TO,0,42.36457,-71.11358,2019-11-03T08:59:40-05:00,6,8
y0668,IN_TRANSIT_TO,0,42.36166541,-71.10056007,2019-11-03T08:59:46-05:00,6,8
y0606,IN_TRANSIT_TO,0,42.3652637,-71.1057113,2019-11-03T08:59:38-05:00,6,8
y0708,IN_TRANSIT_TO,1,42.37307304,-71.1230814,2019-11-03T08:59:53-05:00,6,8
y0708,IN_TRANSIT_TO,1,42.37307304,-71.1230814,2019-11-03T08:59:53-05:00,6,8
y1426,IN_TRANSIT_TO,1,42.41039218,-71.18123181,2019-11-03T08:59:52-05:00,6,8
y1446,IN_TRANSIT_TO,1,42.36959261,-71.10087402,2019-11-03T08:59:51-05:00,6,8
y1450,IN_TRANSIT_TO,1,42.37255,-71.12168,2019-11-03T08:59:00-05:00,6,8
y0618,IN_TRANSIT_TO,1,42.3715485,-71.1213382,2019-11-03T08:59:51-05:00,6,8
y1442,IN_TRANSIT_TO,1,42.38715828,-71.082536169,2019-11-03T08:59:54-05:00,6,8
y0672,IN_TRANSIT_TO,0,42.3879156,-71.0730934,2019-11-03T08:59:29-05:00,6,8
y1410,IN_TRANSIT_TO,1,42.38472,-71.07649,2019-11-03T08:59:05-05:00,6,8
y0682,IN_TRANSIT_TO,0,42.40406011,-71.074071669,2019-11-03T08:59:58-05:00,6,8
y0690,IN_TRANSIT_TO,1,42.41233114,-71.05060689,2019-11-03T09:00:00-05:00,6,9
y0620,IN_TRANSIT_TO,0,42.3859698,-71.0724924,2019-11-03T08:59:51-05:00,6,8
y1917,IN_TRANSIT_TO,0,42.40262886,-71.07611558,2019-11-03T08:59:58-05:00,6,8
y1914,IN_TRANSIT_TO,0,42.36300322,-71.05799491,2019-11-03T08:56:34-05:00,6,8
y1448,IN_TRANSIT_TO,0,42.415603939,-71.03346406,2019-11-03T08:59:58-05:00,6,8
y1406,IN_TRANSIT_TO,1,42.36577534,-71.05838317,2019-11-03T09:00:00-05:00,6,9
y0728,IN_TRANSIT_TO,0,42.39807217,-71.03078914,2019-11-03T08:59:56-05:00,6,8
y0693,IN_TRANSIT_TO,1,42.3635231,-71.0583822,2019-11-03T08:59:30-05:00,6,8
y0692,IN_TRANSIT_TO,1,42.3767764,-71.05495377,2019-11-03T08:59:56-05:00,6,8
y0634,IN_TRANSIT_TO,0,42.38886865,-71.04093574,2019-11-03T08:59:58-05:00,6,8
y0823,IN_TRANSIT_TO,1,42.3690561,-71.0394866,2019-11-03T08:59:09-05:00,6,8
y0741,IN_TRANSIT_TO,0,42.4073893,-71.0139418,2019-11-03T08:59:17-05:00,6,8
y0736,IN_TRANSIT_TO,1,42.41869491,-70.99145508,2019-11-03T09:00:01-05:00,6,9
y0894,IN_TRANSIT_TO,1,42.366515,-71.030478,2019-11-03T08:59:03-05:00,6,8
y1684,IN_TRANSIT_TO,1,42.32761476,-71.0974681,2019-11-03T09:00:00-05:00,6,9
y0756,IN_TRANSIT_TO,1,42.2160822,-70.92664788,2019-11-03T09:00:01-05:00,6,9
y0700,IN_TRANSIT_TO,0,42.48382812,-71.21919338,2019-11-03T08:59:54-05:00,6,8
y0666,IN_TRANSIT_TO,0,42.3901016,-71.0742653,2019-11-03T08:59:26-05:00,6,8
y0851,IN_TRANSIT_TO,1,42.44512237,-71.01224312,2019-11-03T09:00:01-05:00,6,9
y0773,IN_TRANSIT_TO,0,42.449796149,-71.00544189,2019-11-03T09:00:00-05:00,6,9
y0900,IN_TRANSIT_TO,1,42.50545654,-70.849834779,2019-11-03T08:59:59-05:00,6,8
y0897,IN_TRANSIT_TO,0,42.44014482,-70.99047377,2019-11-03T09:00:02-05:00,6,9
y0871,IN_TRANSIT_TO,1,42.4128198,-70.9917672,2019-11-03T08:59:25-05:00,6,8
y0738,IN_TRANSIT_TO,0,42.52490862,-70.89644262,2019-11-03T09:00:00-05:00,6,9
y1118,IN_TRANSIT_TO,0,42.37415536,-71.028997309,2019-11-03T09:01:00-05:00,6,9
y1114,IN_TRANSIT_TO,1,42.34882249,-71.04282327,2019-11-03T09:01:07-05:00,6,9
y1112,IN_TRANSIT_TO,0,42.35422607,-71.05094575,2019-11-03T09:01:04-05:00,6,9
y1110,IN_TRANSIT_TO,1,42.39546396,-71.03404161,2019-11-03T09:01:07-05:00,6,9
y1102,IN_TRANSIT_TO,0,42.3968073,-71.040695,2019-11-03T09:01:07-05:00,6,9
y1840,IN_TRANSIT_TO,1,42.34999415,-71.077598449,2019-11-03T09:00:55-05:00,6,9
y1860,IN_TRANSIT_TO,0,42.30818126,-71.06486791,2019-11-03T09:01:05-05:00,6,9
y1652,IN_TRANSIT_TO,0,42.29125208,-71.09556903,2019-11-03T09:01:10-05:00,6,9
y1668,IN_TRANSIT_TO,0,42.28438,-71.06412,2019-11-03T09:01:06-05:00,6,9
y1269,IN_TRANSIT_TO,1,42.32122303,-71.08176562,2019-11-03T09:01:11-05:00,6,9
y1267,IN_TRANSIT_TO,1,42.283976279,-71.09146263,2019-11-03T09:01:11-05:00,6,9
y1263,IN_TRANSIT_TO,0,42.33402158,-71.08287025,2019-11-03T09:01:11-05:00,6,9
y1262,IN_TRANSIT_TO,1,42.331363949,-71.07750238,2019-11-03T09:01:09-05:00,6,9
y1261,IN_TRANSIT_TO,0,42.26706,-71.09208,2019-11-03T09:00:15-05:00,6,9
y1260,IN_TRANSIT_TO,0,42.28419096,-71.091589179,2019-11-03T09:01:10-05:00,6,9
y1256,IN_TRANSIT_TO,0,42.3234,-71.08269,2019-11-03T09:01:12-05:00,6,9
y1696,IN_TRANSIT_TO,0,42.27567962,-71.09366666,2019-11-03T09:01:04-05:00,6,9
y1637,IN_TRANSIT_TO,1,42.30021613,-71.10429314,2019-11-03T09:01:03-05:00,6,9
y1704,IN_TRANSIT_TO,1,42.30262899,-71.11020385,2019-11-03T08:57:47-05:00,6,8
y1698,IN_TRANSIT_TO,1,42.27125349,-71.14573464,2019-11-03T09:01:10-05:00,6,9
y1672,IN_TRANSIT_TO,1,42.30288275,-71.11022891,2019-11-03T08:58:52-05:00,6,8
y1658,IN_TRANSIT_TO,1,42.277439809,-71.16316743,2019-11-03T09:01:05-05:00,6,9
y1271,IN_TRANSIT_TO,1,42.34987968,-71.07863599,2019-11-03T09:01:08-05:00,6,9
y1266,IN_TRANSIT_TO,0,42.33202812,-71.11193909,2019-11-03T09:01:07-05:00,6,9
y1259,IN_TRANSIT_TO,1,42.33175927,-71.11212632,2019-11-03T09:01:09-05:00,6,9
y1255,IN_TRANSIT_TO,1,42.3158324,-71.114031999,2019-11-03T09:01:10-05:00,6,9
y1253,IN_TRANSIT_TO,0,42.29926,-71.11451,2019-11-03T09:01:04-05:00,6,9
y1251,IN_TRANSIT_TO,0,42.34938965,-71.07217613,2019-11-03T09:01:10-05:00,6,9
y1603,IN_TRANSIT_TO,1,42.301149449,-71.11266095,2019-11-03T09:01:06-05:00,6,9
y1830,IN_TRANSIT_TO,1,42.32785133,-71.07761667,2019-11-03T09:01:06-05:00,6,9
y1835,IN_TRANSIT_TO,0,42.350413269,-71.10892325,2019-11-03T09:01:07-05:00,6,9
y1823,IN_TRANSIT_TO,1,42.35306417,-71.1382473,2019-11-03T09:01:10-05:00,6,9
y1821,IN_TRANSIT_TO,0,42.34924151,-71.16356378,2019-11-03T09:01:09-05:00,6,9
y1815,IN_TRANSIT_TO,0,42.34475376,-71.061797429,2019-11-03T09:01:06-05:00,6,9
y1794,IN_TRANSIT_TO,1,42.35521539,-71.18234,2019-11-03T09:01:09-05:00,6,9
y1836,IN_TRANSIT_TO,0,42.34508741,-71.10095607,2019-11-03T09:01:02-05:00,6,9
y1433,IN_TRANSIT_TO,0,42.378112419,-71.107309029,2019-11-03T09:01:08-05:00,6,9
y1400,IN_TRANSIT_TO,0,42.37508253,-71.13676254,2019-11-03T09:01:10-05:00,6,9
y0725,IN_TRANSIT_TO,0,42.3872143,-71.1906644,2019-11-03T09:00:29-05:00,6,9
y0676,IN_TRANSIT_TO,1,42.37278066,-71.12233963,2019-11-03T09:00:44-05:00,6,9
y1940,IN_TRANSIT_TO,1,42.39403,-71.12099,2019-11-03T09:00:50-05:00,6,9
y1420,IN_TRANSIT_TO,0,42.40344277,-71.127431679,2019-11-03T09:01:05-05:00,6,9
y1404,IN_TRANSIT_TO,1,42.385077209,-71.07357996,2019-11-03T09:01:11-05:00,6,9
y1424,IN_TRANSIT_TO,1,42.374116239,-71.11890155,2019-11-03T09:01:09-05:00,6,9
y1422,IN_TRANSIT_TO,1,42.40382516,-71.07267366,2019-11-03T09:01:10-05:00,6,9
y0654,IN_TRANSIT_TO,0,42.42293536,-71.050890229,2019-11-03T09:01:09-05:00,6,9
y0696,IN_TRANSIT_TO,0,42.4323508,-71.0251609,2019-11-03T09:00:14-05:00,6,9
y0644,IN_TRANSIT_TO,1,42.40006939,-71.04103406,2019-11-03T09:01:10-05:00,6,9
y0869,IN_TRANSIT_TO,0,42.41233085,-70.99176232,2019-11-03T08:57:56-05:00,6,8
y0853,IN_TRANSIT_TO,1,42.38833034,-71.03846605,2019-11-03T09:01:12-05:00,6,9
y0712,IN_TRANSIT_TO,0,42.3975338,-71.0842501,2019-11-03T09:01:16-05:00,6,9
y0783,IN_TRANSIT_TO,0,42.28601907,-71.06434132,2019-11-03T09:01:16-05:00,6,9
y0805,IN_TRANSIT_TO,1,42.2521383,-71.0052655,2019-11-03T09:01:09-05:00,6,9
y0906,IN_TRANSIT_TO,1,42.24378191,-70.99758418,2019-11-03T09:01:16-05:00,6,9
y0760,IN_TRANSIT_TO,0,42.23945428,-71.02518414,2019-11-03T09:01:16-05:00,6,9
y0887,IN_TRANSIT_TO,0,42.4808505,-70.9454201,2019-11-03T09:01:18-05:00,6,9
y0776,IN_TRANSIT_TO,1,42.45842398,-70.97067048,2019-11-03T09:01:15-05:00,6,9
y1131,IN_TRANSIT_TO,0,42.357913,-71.025993,2019-11-03T09:02:12-05:00,6,9
y1122,IN_TRANSIT_TO,1,42.352626239,-71.05515628,2019-11-03T09:01:29-05:00,6,9
y1121,IN_TRANSIT_TO,0,42.35404546,-71.05287912,2019-11-03T09:02:20-05:00,6,9
y1119,IN_TRANSIT_TO,1,42.34783222,-71.04034588,2019-11-03T09:02:21-05:00,6,9
y1295,IN_TRANSIT_TO,0,42.32954,-71.0836,2019-11-03T09:02:13-05:00,6,9
y1284,IN_TRANSIT_TO,1,42.35209,-71.05627,2019-11-03T09:02:11-05:00,6,9
y1277,IN_TRANSIT_TO,0,42.34568,-71.06497,2019-11-03T09:02:26-05:00,6,9
y1890,IN_TRANSIT_TO,0,42.33573186,-71.029070039,2019-11-03T09:02:23-05:00,6,9
y1881,IN_TRANSIT_TO,1,42.33508513,-71.07143979,2019-11-03T09:02:21-05:00,6,9
y1873,IN_TRANSIT_TO,1,42.3375,-71.08855,2019-11-03T09:02:11-05:00,6,9
y1864,IN_TRANSIT_TO,0,42.30533601,-71.0683268,2019-11-03T09:02:15-05:00,6,9
y1780,IN_TRANSIT_TO,1,42.31683,-71.06544,2019-11-03T09:02:24-05:00,6,9
y1766,IN_TRANSIT_TO,0,42.32016844,-71.07121135,2019-11-03T09:02:16-05:00,6,9
y1793,IN_TRANSIT_TO,1,42.28934,-71.06754,2019-11-03T09:02:25-05:00,6,9
y1777,IN_TRANSIT_TO,1,42.33628,-71.08909,2019-11-03T09:02:05-05:00,6,9
y1770,IN_TRANSIT_TO,0,42.292450989,-71.0796239,2019-11-03T09:02:15-05:00,6,9
y1743,IN_TRANSIT_TO,1,42.32399,-71.09853,2019-11-03T09:02:20-05:00,6,9
y1712,IN_TRANSIT_TO,0,42.237526839,-71.13262422,2019-11-03T09:02:16-05:00,6,9
y1689,IN_TRANSIT_TO,1,42.26179291,-71.12207365,2019-11-03T09:02:20-05:00,6,9
y1605,IN_TRANSIT_TO,0,42.29453758,-71.11718694,2019-11-03T09:02:22-05:00,6,9
y1703,IN_TRANSIT_TO,1,42.18221404,-71.2034207,2019-11-03T09:02:22-05:00,6,9
y1653,IN_TRANSIT_TO,0,42.2514185,-71.16950626,2019-11-03T09:02:23-05:00,6,9
y1608,IN_TRANSIT_TO,1,42.24794179,-71.17372695,2019-11-03T09:02:23-05:00,6,9
y1803,IN_TRANSIT_TO,0,42.33643,-71.08828,2019-11-03T09:02:31-05:00,6,9
y1752,IN_TRANSIT_TO,1,42.335475019,-71.09002005,2019-11-03T09:02:22-05:00,6,9
y1897,IN_TRANSIT_TO,0,42.35726,-71.10821,2019-11-03T09:02:02-05:00,6,9
y1783,IN_TRANSIT_TO,1,42.33409,-71.08918,2019-11-03T09:02:25-05:00,6,9
y1906,IN_TRANSIT_TO,0,42.36218,-71.1137,2019-11-03T09:02:19-05:00,6,9
y1899,IN_TRANSIT_TO,1,42.37185,-71.12172,2019-11-03T09:02:00-05:00,6,9
y1849,IN_TRANSIT_TO,1,42.37176,-71.12163,2019-11-03T09:02:17-05:00,6,9
y1845,IN_TRANSIT_TO,0,42.37167,-71.1214,2019-11-03T09:01:43-05:00,6,9
y1799,IN_TRANSIT_TO,1,42.34381,-71.06202,2019-11-03T09:02:23-05:00,6,9
y1791,IN_TRANSIT_TO,1,42.3726,-71.12167,2019-11-03T09:01:47-05:00,6,9
y0646,IN_TRANSIT_TO,1,42.37062741,-71.16488644,2019-11-03T09:02:23-05:00,6,9
y0604,IN_TRANSIT_TO,0,42.365496139,-71.184055,2019-11-03T09:02:03-05:00,6,9
y0718,IN_TRANSIT_TO,1,42.37958813,-71.12007532,2019-11-03T09:02:21-05:00,6,9
y0710,IN_TRANSIT_TO,0,42.3731774,-71.1222257,2019-11-03T09:02:23-05:00,6,9
y0658,IN_TRANSIT_TO,1,42.3726594,-71.1227122,2019-11-03T09:02:14-05:00,6,9
y0650,IN_TRANSIT_TO,1,42.4204859,-71.1702012,2019-11-03T09:02:28-05:00,6,9
y0622,IN_TRANSIT_TO,0,42.39933786,-71.13278035,2019-11-03T09:02:23-05:00,6,9
y1402,IN_TRANSIT_TO,1,42.37403537,-71.06811794,2019-11-03T09:02:09-05:00,6,9
y0688,IN_TRANSIT_TO,0,42.37444223,-71.0681973,2019-11-03T09:02:16-05:00,6,9
y1910,IN_TRANSIT_TO,1,42.38233099,-71.09084963,2019-11-03T09:02:21-05:00,6,9
y1418,IN_TRANSIT_TO,1,42.36537965,-71.10419946,2019-11-03T09:02:20-05:00,6,9
y1912,IN_TRANSIT_TO,0,42.41765,-71.10609,2019-11-03T09:01:56-05:00,6,9
y1911,IN_TRANSIT_TO,1,42.42651,-71.07482,2019-11-03T09:01:35-05:00,6,9
y1408,IN_TRANSIT_TO,1,42.39427118,-71.09660307,2019-11-03T09:02:21-05:00,6,9
y0680,IN_TRANSIT_TO,1,42.43988996,-71.05294985,2019-11-03T09:02:22-05:00,6,9
y1454,IN_TRANSIT_TO,1,42.40925353,-71.00712492,2019-11-03T09:02:16-05:00,6,9
y0857,IN_TRANSIT_TO,1,42.43140718,-71.016650279,2019-11-03T09:02:21-05:00,6,9
y0724,IN_TRANSIT_TO,0,42.4427981,-71.0680743,2019-11-03T09:02:32-05:00,6,9
y0790,IN_TRANSIT_TO,1,42.2519281,-71.0051693,2019-11-03T09:02:32-05:00,6,9
y0806,IN_TRANSIT_TO,0,42.1469759,-71.0087136,2019-11-03T09:02:30-05:00,6,9
y0602,IN_TRANSIT_TO,0,42.2585611,-71.08119996,2019-11-03T09:02:20-05:00,6,9
y0746,IN_TRANSIT_TO,0,42.45470322,-70.959795429,2019-11-03T09:02:20-05:00,6,9
y1294,IN_TRANSIT_TO,1,42.34786255,-71.04484822,2019-11-03T09:03:46-05:00,6,9
y1115,IN_TRANSIT_TO,0,42.344166949,-71.02717639,2019-11-03T09:03:47-05:00,6,9
y1292,IN_TRANSIT_TO,1,42.34558048,-71.06526143,2019-11-03T09:03:45-05:00,6,9
y1291,IN_TRANSIT_TO,1,42.333079339,-71.08086949,2019-11-03T09:03:45-05:00,6,9
y1288,IN_TRANSIT_TO,0,42.33870608,-71.07409203,2019-11-03T09:03:46-05:00,6,9
y1283,IN_TRANSIT_TO,0,42.34119307,-71.06976242,2019-11-03T09:03:47-05:00,6,9
y1853,IN_TRANSIT_TO,1,42.37193106,-71.12170684,2019-11-03T09:03:43-05:00,6,9
y1814,IN_TRANSIT_TO,1,42.37167,-71.1215,2019-11-03T09:02:56-05:00,6,9
y1797,IN_TRANSIT_TO,1,42.371817309,-71.12156131,2019-11-03T09:03:35-05:00,6,9
y1885,IN_TRANSIT_TO,0,42.32988779,-71.08402028,2019-11-03T09:03:14-05:00,6,9
y1884,IN_TRANSIT_TO,1,42.33413414,-71.0725996,2019-11-03T09:03:36-05:00,6,9
y1868,IN_TRANSIT_TO,0,42.33853,-71.03182,2019-11-03T09:03:19-05:00,6,9
y1741,IN_TRANSIT_TO,1,42.34225535,-71.05957685,2019-11-03T09:03:47-05:00,6,9
y1839,IN_TRANSIT_TO,1,42.32593481,-71.0588723,2019-11-03T09:03:37-05:00,6,9
y1812,IN_TRANSIT_TO,0,42.30052459,-71.11331334,2019-11-03T09:03:41-05:00,6,9
y1883,IN_TRANSIT_TO,1,42.3265,-71.0832,2019-11-03T09:03:49-05:00,6,9
y1867,IN_TRANSIT_TO,0,42.303553739,-71.07856915,2019-11-03T09:03:50-05:00,6,9
y1842,IN_TRANSIT_TO,0,42.28395,-71.06367,2019-11-03T09:02:54-05:00,6,9
y1837,IN_TRANSIT_TO,0,42.329545209,-71.08633663,2019-11-03T09:03:45-05:00,6,9
y1831,IN_TRANSIT_TO,1,42.30753439,-71.08257622,2019-11-03T09:03:48-05:00,6,9
y1668,IN_TRANSIT_TO,0,42.27944488,-71.0661111,2019-11-03T09:03:48-05:00,6,9
y1795,IN_TRANSIT_TO,1,42.33128623,-71.09219161,2019-11-03T09:03:48-05:00,6,9
y1851,IN_TRANSIT_TO,1,42.34443864,-71.097784919,2019-11-03T09:03:48-05:00,6,9
y1841,IN_TRANSIT_TO,0,42.28768641,-71.23493516,2019-11-03T09:03:49-05:00,6,9
y0674,IN_TRANSIT_TO,0,42.3652809,-71.1054209,2019-11-03T09:02:04-05:00,6,9
y1434,IN_TRANSIT_TO,0,42.36458,-71.11357,2019-11-03T09:03:40-05:00,6,9
y0668,IN_TRANSIT_TO,0,42.3618546,-71.1005994,2019-11-03T09:03:08-05:00,6,9
y0606,IN_TRANSIT_TO,0,42.3652637,-71.1057113,2019-11-03T09:03:38-05:00,6,9
y0708,IN_TRANSIT_TO,1,42.3731986,-71.1224389,2019-11-03T09:03:12-05:00,6,9
y0708,IN_TRANSIT_TO,1,42.3731986,-71.1224389,2019-11-03T09:03:12-05:00,6,9
y1426,IN_TRANSIT_TO,1,42.39669014,-71.15909991,2019-11-03T09:03:50-05:00,6,9
y1446,IN_TRANSIT_TO,1,42.36531,-71.10428,2019-11-03T09:03:25-05:00,6,9
y1450,IN_TRANSIT_TO,1,42.37248,-71.12172,2019-11-03T09:03:00-05:00,6,9
y0618,IN_TRANSIT_TO,1,42.3715485,-71.1213382,2019-11-03T09:03:51-05:00,6,9
y1442,IN_TRANSIT_TO,1,42.38454591,-71.076151109,2019-11-03T09:03:12-05:00,6,9
y0672,IN_TRANSIT_TO,0,42.3843357,-71.0761977,2019-11-03T09:03:28-05:00,6,9
y1410,IN_TRANSIT_TO,1,42.38448,-71.07642,2019-11-03T09:03:05-05:00,6,9
y0682,IN_TRANSIT_TO,0,42.408244779,-71.06225221,2019-11-03T09:03:49-05:00,6,9
y0690,IN_TRANSIT_TO,1,42.40719614,-71.05536978,2019-11-03T09:03:47-05:00,6,9
y0620,IN_TRANSIT_TO,0,42.4047697,-71.0576087,2019-11-03T09:02:55-05:00,6,9
y1917,IN_TRANSIT_TO,0,42.408847029,-71.0803849,2019-11-03T09:03:48-05:00,6,9
y1914,IN_TRANSIT_TO,0,42.36286022,-71.05783011,2019-11-03T09:03:19-05:00,6,9
y1448,IN_TRANSIT_TO,1,42.40481686,-71.03493737,2019-11-03T09:03:49-05:00,6,9
y1406,IN_TRANSIT_TO,1,42.3632053,-71.05845089,2019-11-03T09:03:09-05:00,6,9
y0728,IN_TRANSIT_TO,1,42.39102701,-71.03728672,2019-11-03T09:03:43-05:00,6,9
y0693,IN_TRANSIT_TO,1,42.363041639,-71.05711649,2019-11-03T09:03:25-05:00,6,9
y0692,IN_TRANSIT_TO,1,42.4041257,-71.0287465,2019-11-03T09:03:47-05:00,6,9
y0634,IN_TRANSIT_TO,0,42.39688808,-71.03168336,2019-11-03T09:03:48-05:00,6,9
y0741,IN_TRANSIT_TO,0,42.4166815,-71.0075574,2019-11-03T09:03:07-05:00,6,9
y0736,IN_TRANSIT_TO,1,42.41672414,-71.00658365,2019-11-03T09:03:48-05:00,6,9
y0894,IN_TRANSIT_TO,0,42.36994774,-71.03833674,2019-11-03T09:03:43-05:00,6,9
y1684,IN_TRANSIT_TO,1,42.319787599,-71.11152021,2019-11-03T09:03:50-05:00,6,9
y0756,IN_TRANSIT_TO,1,42.2246945,-70.93956516,2019-11-03T09:03:49-05:00,6,9
y0700,IN_TRANSIT_TO,0,42.49138478,-71.19342838,2019-11-03T09:03:44-05:00,6,9
y0666,IN_TRANSIT_TO,0,42.3901016,-71.0742653,2019-11-03T09:03:26-05:00,6,9
y0851,IN_TRANSIT_TO,1,42.43083869,-71.02174265,2019-11-03T09:03:51-05:00,6,9
y0773,IN_TRANSIT_TO,0,42.4584485,-70.98942072,2019-11-03T09:03:50-05:00,6,9
y0900,IN_TRANSIT_TO,1,42.49537598,-70.864064589,2019-11-03T09:03:49-05:00,6,9
y0897,IN_TRANSIT_TO,0,42.41056346,-71.002210039,2019-11-03T09:03:48-05:00,6,9
y0871,IN_TRANSIT_TO,1,42.4128198,-70.9917672,2019-11-03T09:02:25-05:00,6,9
y0738,IN_TRANSIT_TO,1,42.5199274,-70.8965204,2019-11-03T09:03:45-05:00,6,9
y1118,IN_TRANSIT_TO,0,42.387916559,-71.02392226,2019-11-03T09:04:57-05:00,6,9
y1114,IN_TRANSIT_TO,1,42.34685747,-71.04318961,2019-11-03T09:05:00-05:00,6,9
y1112,IN_TRANSIT_TO,0,42.34903009,-71.04294888,2019-11-03T09:05:02-05:00,6,9
y1110,IN_TRANSIT_TO,1,42.386173779,-71.02270533,2019-11-03T09:05:03-05:00,6,9
y1102,IN_TRANSIT_TO,0,42.3968073,-71.040695,2019-11-03T09:04:06-05:00,6,9
y1840,IN_TRANSIT_TO,0,42.3506823,-71.07032502,2019-11-03T09:05:04-05:00,6,9
y1860,IN_TRANSIT_TO,0,42.30112986,-71.06759306,2019-11-03T09:05:04-05:00,6,9
y1652,IN_TRANSIT_TO,0,42.28284702,-71.08892886,2019-11-03T09:05:04-05:00,6,9
y1668,IN_TRANSIT_TO,0,42.27353986,-71.06775988,2019-11-03T09:05:03-05:00,6,9
y1269,IN_TRANSIT_TO,1,42.329471599,-71.084004829,2019-11-03T09:04:59-05:00,6,9
y1267,IN_TRANSIT_TO,1,42.29417083,-71.08801274,2019-11-03T09:05:03-05:00,6,9
y1263,IN_TRANSIT_TO,0,42.33638432,-71.089246119,2019-11-03T09:05:03-05:00,6,9
y1261,IN_TRANSIT_TO,0,42.267477309,-71.09205356,2019-11-03T09:04:58-05:00,6,9
y1260,IN_TRANSIT_TO,0,42.27304267,-71.09375261,2019-11-03T09:05:02-05:00,6,9
y1256,IN_TRANSIT_TO,0,42.313050519,-71.08353181,2019-11-03T09:05:05-05:00,6,9
y1696,IN_TRANSIT_TO,0,42.26788513,-71.0939378,2019-11-03T09:04:47-05:00,6,9
y1637,IN_TRANSIT_TO,1,42.30062608,-71.113374,2019-11-03T09:05:01-05:00,6,9
y1704,IN_TRANSIT_TO,1,42.30262899,-71.11020385,2019-11-03T09:02:47-05:00,6,9
y1698,IN_TRANSIT_TO,1,42.278201889,-71.13710666,2019-11-03T09:05:03-05:00,6,9
y1672,IN_TRANSIT_TO,1,42.30288275,-71.11022891,2019-11-03T09:03:52-05:00,6,9
y1658,IN_TRANSIT_TO,1,42.282594699,-71.15741553,2019-11-03T09:04:58-05:00,6,9
y1271,IN_TRANSIT_TO,1,42.34754993,-71.0745582,2019-11-03T09:04:59-05:00,6,9
y1266,IN_TRANSIT_TO,0,42.31732962,-71.11313052,2019-11-03T09:04:58-05:00,6,9
y1259,IN_TRANSIT_TO,1,42.33460928,-71.103505389,2019-11-03T09:05:03-05:00,6,9
y1255,IN_TRANSIT_TO,1,42.32361094,-71.11227594,2019-11-03T09:04:56-05:00,6,9
y1253,IN_TRANSIT_TO,0,42.29925,-71.11452,2019-11-03T09:04:04-05:00,6,9
y1251,IN_TRANSIT_TO,0,42.34706439,-71.07967634,2019-11-03T09:05:01-05:00,6,9
y1603,IN_TRANSIT_TO,1,42.30942831,-71.10459973,2019-11-03T09:04:45-05:00,6,9
y1830,IN_TRANSIT_TO,1,42.32896657,-71.08432764,2019-11-03T09:05:03-05:00,6,9
