id,current_status,direction_id,latitude,longitude,updated_at,day,time_slot
y1791,IN_TRANSIT_TO,0,42.31117,-71.06249,2019-11-06T06:00:05-05:00,2,6
y1739,IN_TRANSIT_TO,1,42.3414,-71.05809,2019-11-06T06:00:06-05:00,2,6
y1905,IN_TRANSIT_TO,1,42.31363235,-71.09525861,2019-11-06T05:59:58-05:00,2,5
y1849,IN_TRANSIT_TO,1,42.289253449,-71.06723859,2019-11-06T06:00:32-05:00,2,6
y1848,IN_TRANSIT_TO,1,42.31628011,-71.05667606,2019-11-06T06:00:42-05:00,2,6
y1829,IN_TRANSIT_TO,0,42.29323181,-71.082201789,2019-11-06T06:00:42-05:00,2,6
y1769,IN_TRANSIT_TO,1,42.301105589,-71.04925425,2019-11-06T06:00:44-05:00,2,6
y1604,IN_TRANSIT_TO,1,42.286054839,-71.0642282,2019-11-06T06:00:41-05:00,2,6
y1665,IN_TRANSIT_TO,1,42.284116429,-71.0913324,2019-11-06T06:00:08-05:00,2,6
y1625,IN_TRANSIT_TO,1,42.301634129,-71.11226467,2019-11-06T06:00:39-05:00,2,6
y1710,IN_TRANSIT_TO,1,42.26853113,-71.12086255,2019-11-06T06:00:43-05:00,2,6
y1688,IN_TRANSIT_TO,1,42.30178719,-71.11212715,2019-11-06T06:00:44-05:00,2,6
y1681,IN_TRANSIT_TO,0,42.29890403,-71.114237009,2019-11-06T06:00:44-05:00,2,6
y1669,IN_TRANSIT_TO,1,42.29757174,-71.11509911,2019-11-06T06:00:50-05:00,2,6
y1664,IN_TRANSIT_TO,0,42.2545646,-71.12439245,2019-11-06T06:00:42-05:00,2,6
y1638,IN_TRANSIT_TO,0,42.28245703,-71.11899861,2019-11-06T06:00:42-05:00,2,6
y1635,IN_TRANSIT_TO,1,42.240263489,-71.13129288,2019-11-06T06:00:42-05:00,2,6
y1632,IN_TRANSIT_TO,1,42.30167839,-71.11223926,2019-11-06T06:00:42-05:00,2,6
y1620,IN_TRANSIT_TO,1,42.277016989,-71.119380649,2019-11-06T06:00:43-05:00,2,6
y1714,IN_TRANSIT_TO,0,42.14661779,-71.25252715,2019-11-06T06:00:40-05:00,2,6
y1691,IN_TRANSIT_TO,0,42.23413553,-71.18356749,2019-11-06T06:00:39-05:00,2,6
y1666,IN_TRANSIT_TO,1,42.193732169,-71.20099369,2019-11-06T06:00:38-05:00,2,6
y1677,IN_TRANSIT_TO,0,42.287126519,-71.149936699,2019-11-06T06:00:12-05:00,2,6
y1640,IN_TRANSIT_TO,1,42.28733175,-71.165146009,2019-11-06T06:00:42-05:00,2,6
y1712,IN_TRANSIT_TO,1,42.28763611,-71.126903479,2019-11-06T06:00:39-05:00,2,6
y1606,IN_TRANSIT_TO,1,42.254266039,-71.14315473,2019-11-06T06:00:42-05:00,2,6
y1868,IN_TRANSIT_TO,1,42.34881817,-71.06663122,2019-11-06T06:00:43-05:00,2,6
y1874,IN_TRANSIT_TO,1,42.363820779,-71.10360889,2019-11-06T06:00:43-05:00,2,6
y1866,IN_TRANSIT_TO,0,42.33280996,-71.08076186,2019-11-06T06:00:41-05:00,2,6
y1802,IN_TRANSIT_TO,0,42.33778746,-71.10273492,2019-11-06T06:00:43-05:00,2,6
y1790,IN_TRANSIT_TO,0,42.33933669,-71.05848567,2019-11-06T06:00:44-05:00,2,6
y1935,IN_TRANSIT_TO,0,42.39588,-71.14113,2019-11-06T06:00:05-05:00,2,6
y1425,IN_TRANSIT_TO,0,42.42487878,-71.1867725,2019-11-06T06:00:44-05:00,2,6
y1908,IN_TRANSIT_TO,1,42.372960449,-71.12134776,2019-11-06T06:00:51-05:00,2,6
y1901,IN_TRANSIT_TO,0,42.37496,-71.11854,2019-11-06T06:00:21-05:00,2,6
y1839,IN_TRANSIT_TO,1,42.33181886,-71.09724499,2019-11-06T06:00:50-05:00,2,6
y1815,IN_TRANSIT_TO,1,42.3288031,-71.08443828,2019-11-06T06:00:50-05:00,2,6
y1743,IN_TRANSIT_TO,1,42.34922464,-71.10721346,2019-11-06T06:00:50-05:00,2,6
y1733,IN_TRANSIT_TO,1,42.35653876,-71.09222086,2019-11-06T06:00:49-05:00,2,6
y1724,IN_TRANSIT_TO,0,42.34173354,-71.12105517,2019-11-06T06:00:50-05:00,2,6
y0570,IN_TRANSIT_TO,0,42.3403435,-71.06444157,2019-11-06T06:00:44-05:00,2,6
y0507,IN_TRANSIT_TO,0,42.33611033,-71.07754596,2019-11-06T06:00:48-05:00,2,6
y1912,IN_TRANSIT_TO,1,42.38452302,-71.08882866,2019-11-06T06:00:50-05:00,2,6
y0623,IN_TRANSIT_TO,1,42.37387543,-71.10139671,2019-11-06T06:00:36-05:00,2,6
y4124,IN_TRANSIT_TO,0,42.375043989,-71.13540896,2019-11-06T06:00:54-05:00,2,6
y4118,IN_TRANSIT_TO,0,42.37051275,-71.159374029,2019-11-06T06:00:51-05:00,2,6
y4116,IN_TRANSIT_TO,0,42.39665432,-71.12913236,2019-11-06T06:00:47-05:00,2,6
y4115,IN_TRANSIT_TO,0,42.3949076,-71.12749546,2019-11-06T06:00:51-05:00,2,6
y4114,IN_TRANSIT_TO,1,42.37447562,-71.15023811,2019-11-06T06:00:31-05:00,2,6
y4106,IN_TRANSIT_TO,0,42.365584,-71.1856304,2019-11-06T06:00:46-05:00,2,6
y4102,IN_TRANSIT_TO,0,42.3729832,-71.1224177,2019-11-06T05:59:18-05:00,2,5
y0743,IN_TRANSIT_TO,0,42.39153071,-71.16068907,2019-11-06T06:00:50-05:00,2,6
y0687,IN_TRANSIT_TO,1,42.37526141,-71.11923541,2019-11-06T06:00:40-05:00,2,6
y1931,IN_TRANSIT_TO,1,42.39283,-71.12521,2019-11-06T05:59:55-05:00,2,5
y1911,IN_TRANSIT_TO,0,42.42049843,-71.1699101,2019-11-06T06:00:50-05:00,2,6
y1411,IN_TRANSIT_TO,0,42.38749,-71.11913,2019-11-06T05:59:55-05:00,2,5
y0721,IN_TRANSIT_TO,1,42.4249063,-71.1849056,2019-11-06T06:00:22-05:00,2,6
y0665,IN_TRANSIT_TO,1,42.37342764,-71.12010807,2019-11-06T06:00:50-05:00,2,6
y0608,IN_TRANSIT_TO,1,42.415438819,-71.15343978,2019-11-06T06:00:50-05:00,2,6
y0705,IN_TRANSIT_TO,1,42.421241199,-71.13242597,2019-11-06T06:00:46-05:00,2,6
y0693,IN_TRANSIT_TO,0,42.4149907,-71.150877,2019-11-06T06:00:05-05:00,2,6
y0621,IN_TRANSIT_TO,1,42.3709503,-71.0768641,2019-11-06T06:00:42-05:00,2,6
y0657,IN_TRANSIT_TO,1,42.3625015,-71.0859443,2019-11-06T06:00:42-05:00,2,6
y0685,IN_TRANSIT_TO,1,42.3712523,-71.0772898,2019-11-06T05:59:52-05:00,2,5
y0683,IN_TRANSIT_TO,1,42.4060789,-71.132614,2019-11-06T06:00:09-05:00,2,6
y0667,IN_TRANSIT_TO,1,42.3984965,-71.12405621,2019-11-06T06:00:50-05:00,2,6
y1918,IN_TRANSIT_TO,1,42.38375885,-71.08946497,2019-11-06T06:00:46-05:00,2,6
y1458,IN_TRANSIT_TO,0,42.37163583,-71.09934,2019-11-06T06:00:51-05:00,2,6
y0528,IN_TRANSIT_TO,1,42.4224185,-71.0902185,2019-11-06T06:00:09-05:00,2,6
y0409,IN_TRANSIT_TO,1,42.42269847,-71.09053111,2019-11-06T06:00:20-05:00,2,6
y1944,IN_TRANSIT_TO,0,42.42731,-71.07458,2019-11-06T06:00:19-05:00,2,6
y1436,IN_TRANSIT_TO,0,42.41071515,-71.11022288,2019-11-06T06:00:50-05:00,2,6
y1432,IN_TRANSIT_TO,1,42.393416209,-71.094969899,2019-11-06T06:00:47-05:00,2,6
y1424,IN_TRANSIT_TO,1,42.38371,-71.07556,2019-11-06T05:59:42-05:00,2,5
y0698,IN_TRANSIT_TO,1,42.39059308,-71.09039338,2019-11-06T06:00:51-05:00,2,6
y0584,IN_TRANSIT_TO,1,42.4024704,-71.0757703,2019-11-06T06:00:22-05:00,2,6
y0420,IN_TRANSIT_TO,0,42.44203158,-71.04946997,2019-11-06T06:00:51-05:00,2,6
y1922,IN_TRANSIT_TO,0,42.41069,-71.01224,2019-11-06T06:00:13-05:00,2,6
y1442,IN_TRANSIT_TO,1,42.40541532,-71.057099679,2019-11-06T06:00:50-05:00,2,6
y0682,IN_TRANSIT_TO,0,42.40257376,-71.06618272,2019-11-06T06:00:49-05:00,2,6
y0770,IN_TRANSIT_TO,0,42.4307592,-71.02146099,2019-11-06T06:00:46-05:00,2,6
y0525,IN_TRANSIT_TO,0,42.4252644,-71.087208669,2019-11-06T06:00:44-05:00,2,6
y1440,IN_TRANSIT_TO,1,42.403964019,-71.07669567,2019-11-06T06:00:50-05:00,2,6
y0706,IN_TRANSIT_TO,0,42.50487172,-71.07159847,2019-11-06T06:00:36-05:00,2,6
y0540,IN_TRANSIT_TO,0,42.4226448,-71.0905136,2019-11-06T06:00:13-05:00,2,6
y0768,IN_TRANSIT_TO,0,42.299392269,-71.06327752,2019-11-06T06:00:51-05:00,2,6
y0836,IN_TRANSIT_TO,1,42.25279362,-71.00485483,2019-11-06T06:00:50-05:00,2,6
y0906,IN_TRANSIT_TO,1,42.2125117,-70.997205859,2019-11-06T06:00:50-05:00,2,6
y0797,IN_TRANSIT_TO,1,42.2072488,-71.0012634,2019-11-06T06:00:48-05:00,2,6
y0767,IN_TRANSIT_TO,0,42.1067354,-71.0218727,2019-11-06T06:00:32-05:00,2,6
y0765,IN_TRANSIT_TO,0,42.22802103,-71.0048806,2019-11-06T06:00:51-05:00,2,6
y0757,IN_TRANSIT_TO,1,42.2090141,-71.000133,2019-11-06T06:00:49-05:00,2,6
y0834,IN_TRANSIT_TO,0,42.16982637,-71.046025009,2019-11-06T06:00:51-05:00,2,6
y0819,IN_TRANSIT_TO,1,42.2631398,-71.07915138,2019-11-06T06:00:51-05:00,2,6
y0815,IN_TRANSIT_TO,1,42.2205311,-71.0284044,2019-11-06T06:00:41-05:00,2,6
y0814,IN_TRANSIT_TO,1,42.284156309,-71.06405241,2019-11-06T06:00:48-05:00,2,6
y0791,IN_TRANSIT_TO,1,42.17589876,-71.04880805,2019-11-06T06:00:49-05:00,2,6
y0756,IN_TRANSIT_TO,1,42.2838973,-71.0637928,2019-11-06T06:00:46-05:00,2,6
y1456,IN_TRANSIT_TO,1,42.38724506,-71.07258324,2019-11-06T06:00:49-05:00,2,6
y1942,IN_TRANSIT_TO,1,42.41153,-71.10344,2019-11-06T06:00:24-05:00,2,6
y1927,IN_TRANSIT_TO,1,42.38796,-71.07345,2019-11-06T06:00:30-05:00,2,6
y0704,IN_TRANSIT_TO,1,42.49809155,-71.16471963,2019-11-06T06:00:45-05:00,2,6
y0738,IN_TRANSIT_TO,1,42.47125256,-70.95518667,2019-11-06T06:00:50-05:00,2,6
y0901,IN_TRANSIT_TO,1,42.4277104,-71.0116454,2019-11-06T05:58:58-05:00,2,5
y0874,IN_TRANSIT_TO,1,42.48841305,-71.01605072,2019-11-06T06:00:51-05:00,2,6
y0844,IN_TRANSIT_TO,0,42.4652689,-70.9426481,2019-11-06T06:00:41-05:00,2,6
y0900,IN_TRANSIT_TO,1,42.46291446,-70.96525455,2019-11-06T06:00:47-05:00,2,6
y0749,IN_TRANSIT_TO,0,42.46420234,-70.94670885,2019-11-06T06:00:50-05:00,2,6
y0887,IN_TRANSIT_TO,0,42.46544297,-70.93254403,2019-11-06T06:00:50-05:00,2,6
y0880,IN_TRANSIT_TO,1,42.414612069,-70.99222691,2019-11-06T06:00:49-05:00,2,6
y0772,IN_TRANSIT_TO,1,42.461791,-70.9469642,2019-11-06T06:00:39-05:00,2,6
y0741,IN_TRANSIT_TO,1,42.507638,-70.8442621,2019-11-06T05:58:54-05:00,2,5
y0504,IN_TRANSIT_TO,0,42.35275362,-71.05949255,2019-11-06T06:00:52-05:00,2,6
y0457,IN_TRANSIT_TO,1,42.34367428,-71.06124563,2019-11-06T06:00:55-05:00,2,6
y1298,IN_TRANSIT_TO,0,42.34707032,-71.03800737,2019-11-06T06:02:00-05:00,2,6
y1296,IN_TRANSIT_TO,1,42.34465,-71.03465,2019-11-06T06:01:38-05:00,2,6
y1295,IN_TRANSIT_TO,1,42.34723,-71.03815,2019-11-06T05:58:22-05:00,2,5
y1121,IN_TRANSIT_TO,1,42.35320097,-71.05012769,2019-11-06T06:01:58-05:00,2,6
y1113,IN_TRANSIT_TO,1,42.3484647,-71.0413891,2019-11-06T05:57:19-05:00,2,5
y1112,IN_TRANSIT_TO,1,42.33112593,-71.06495626,2019-11-06T06:01:26-05:00,2,6
y1288,IN_TRANSIT_TO,1,42.33633483,-71.07702263,2019-11-06T06:01:41-05:00,2,6
y1284,IN_TRANSIT_TO,1,42.34654,-71.06457,2019-11-06T06:02:02-05:00,2,6
y1277,IN_TRANSIT_TO,0,42.35108378,-71.06331588,2019-11-06T06:02:01-05:00,2,6
y1275,IN_TRANSIT_TO,1,42.33141,-71.06535,2019-11-06T06:01:05-05:00,2,6
y1274,IN_TRANSIT_TO,0,42.333662359,-71.08053777,2019-11-06T06:01:56-05:00,2,6
y1892,IN_TRANSIT_TO,0,42.33160484,-71.07645216,2019-11-06T06:01:59-05:00,2,6
y1886,IN_TRANSIT_TO,1,42.37494854,-71.11857734,2019-11-06T06:01:59-05:00,2,6
y1870,IN_TRANSIT_TO,1,42.34740197,-71.08785766,2019-11-06T06:01:56-05:00,2,6
y1857,IN_TRANSIT_TO,0,42.34703189,-71.08760979,2019-11-06T06:01:39-05:00,2,6
y1834,IN_TRANSIT_TO,1,42.33667924,-71.07735597,2019-11-06T06:02:00-05:00,2,6
y1824,IN_TRANSIT_TO,0,42.32975,-71.0843,2019-11-06T06:01:12-05:00,2,6
y1806,IN_TRANSIT_TO,0,42.36058275,-71.09550851,2019-11-06T06:02:01-05:00,2,6
y1750,IN_TRANSIT_TO,0,42.34080127,-71.06363125,2019-11-06T06:02:00-05:00,2,6
y1862,IN_TRANSIT_TO,1,42.33787019,-71.05724695,2019-11-06T06:01:53-05:00,2,6
y1842,IN_TRANSIT_TO,0,42.3399043,-71.10030178,2019-11-06T06:02:01-05:00,2,6
y1841,IN_TRANSIT_TO,0,42.333783339,-71.07323298,2019-11-06T06:01:56-05:00,2,6
y1840,IN_TRANSIT_TO,1,42.32002,-71.05151,2019-11-06T06:00:48-05:00,2,6
y1805,IN_TRANSIT_TO,1,42.33603046,-71.08893878,2019-11-06T06:01:34-05:00,2,6
y1744,IN_TRANSIT_TO,1,42.32012,-71.05977,2019-11-06T06:01:55-05:00,2,6
y1888,IN_TRANSIT_TO,1,42.33524863,-71.02715915,2019-11-06T06:02:00-05:00,2,6
y1773,IN_TRANSIT_TO,1,42.34082,-71.05823,2019-11-06T06:01:47-05:00,2,6
y1737,IN_TRANSIT_TO,1,42.33483042,-71.04996609,2019-11-06T06:01:59-05:00,2,6
y1716,IN_TRANSIT_TO,0,42.35239,-71.05937,2019-11-06T06:01:49-05:00,2,6
y1800,IN_TRANSIT_TO,0,42.30000255,-71.11369883,2019-11-06T06:02:02-05:00,2,6
y1789,IN_TRANSIT_TO,1,42.30876411,-71.074188,2019-11-06T06:01:54-05:00,2,6
y1785,IN_TRANSIT_TO,0,42.31615683,-71.0662026,2019-11-06T06:02:02-05:00,2,6
y1766,IN_TRANSIT_TO,1,42.307833459,-71.07579824,2019-11-06T06:01:56-05:00,2,6
y1210,IN_TRANSIT_TO,0,42.30363676,-71.08476127,2019-11-06T06:01:25-05:00,2,6
y1200,IN_TRANSIT_TO,0,42.331518,-71.0650912,2019-11-06T06:01:45-05:00,2,6
y1893,IN_TRANSIT_TO,1,42.30011214,-71.06218203,2019-11-06T06:01:44-05:00,2,6
y1808,IN_TRANSIT_TO,0,42.34076517,-71.07042398,2019-11-06T06:02:01-05:00,2,6
y1780,IN_TRANSIT_TO,1,42.33901466,-71.05833899,2019-11-06T06:02:01-05:00,2,6
y1907,IN_TRANSIT_TO,1,42.33707402,-71.08837641,2019-11-06T06:02:00-05:00,2,6
y1887,IN_TRANSIT_TO,1,42.309896,-71.08283352,2019-11-06T06:02:01-05:00,2,6
y1880,IN_TRANSIT_TO,0,42.28470618,-71.06426382,2019-11-06T06:01:57-05:00,2,6
y1879,IN_TRANSIT_TO,0,42.28364817,-71.0640297,2019-11-06T06:02:01-05:00,2,6
y1876,IN_TRANSIT_TO,0,42.34371,-71.06656,2019-11-06T06:01:38-05:00,2,6
y1858,IN_TRANSIT_TO,1,42.33131215,-71.09249489,2019-11-06T06:02:02-05:00,2,6
y1837,IN_TRANSIT_TO,1,42.34133,-71.05828,2019-11-06T06:01:51-05:00,2,6
y1810,IN_TRANSIT_TO,0,42.32871361,-71.08359459,2019-11-06T06:01:51-05:00,2,6
y1793,IN_TRANSIT_TO,1,42.29026433,-71.07064449,2019-11-06T06:02:02-05:00,2,6
y1765,IN_TRANSIT_TO,1,42.283531879,-71.06392997,2019-11-06T06:01:58-05:00,2,6
y1706,IN_TRANSIT_TO,1,42.28368,-71.06409,2019-11-06T06:02:02-05:00,2,6
y1648,IN_TRANSIT_TO,0,42.26706508,-71.09371831,2019-11-06T06:01:59-05:00,2,6
y1626,IN_TRANSIT_TO,1,42.27994772,-71.11889823,2019-11-06T06:02:02-05:00,2,6
y1616,IN_TRANSIT_TO,0,42.303,-71.11034,2019-11-06T06:01:05-05:00,2,6
y1638,IN_TRANSIT_TO,0,42.27885461,-71.11919144,2019-11-06T06:01:34-05:00,2,6
y1611,IN_TRANSIT_TO,1,42.26358317,-71.102282789,2019-11-06T06:02:01-05:00,2,6
y1705,IN_TRANSIT_TO,0,42.29779558,-71.11617997,2019-11-06T06:02:04-05:00,2,6
y1642,IN_TRANSIT_TO,1,42.2864836,-71.12807273,2019-11-06T06:02:06-05:00,2,6
y1639,IN_TRANSIT_TO,0,42.260882,-71.15758167,2019-11-06T06:02:03-05:00,2,6
y1663,IN_TRANSIT_TO,1,42.29907139,-71.11475871,2019-11-06T06:02:05-05:00,2,6
y1659,IN_TRANSIT_TO,0,42.30193814,-71.12610072,2019-11-06T06:02:06-05:00,2,6
y1672,IN_TRANSIT_TO,0,42.32893604,-71.08463964,2019-11-06T06:01:18-05:00,2,6
y1621,IN_TRANSIT_TO,0,42.309821919,-71.11547657,2019-11-06T06:01:39-05:00,2,6
y1614,IN_TRANSIT_TO,1,42.32008582,-71.07126114,2019-11-06T06:02:01-05:00,2,6
y1899,IN_TRANSIT_TO,1,42.3357835,-71.0870147,2019-11-06T06:02:06-05:00,2,6
y1819,IN_TRANSIT_TO,0,42.32572182,-71.083439279,2019-11-06T06:02:05-05:00,2,6
y1772,IN_TRANSIT_TO,1,42.310013959,-71.09213625,2019-11-06T06:02:04-05:00,2,6
y1709,IN_TRANSIT_TO,0,42.25550528,-71.12423712,2019-11-06T06:02:07-05:00,2,6
y1689,IN_TRANSIT_TO,1,42.25455,-71.12416,2019-11-06T06:01:53-05:00,2,6
y1603,IN_TRANSIT_TO,0,42.30286,-71.11036,2019-11-06T06:02:05-05:00,2,6
y0462,IN_TRANSIT_TO,0,42.34239658,-71.098608889,2019-11-06T06:02:00-05:00,2,6
y0485,IN_TRANSIT_TO,0,42.3655015,-71.1855559,2019-11-06T06:01:32-05:00,2,6
y0479,IN_TRANSIT_TO,1,42.299975959,-71.22994913,2019-11-06T06:02:06-05:00,2,6
y0448,IN_TRANSIT_TO,0,42.36377284,-71.18526511,2019-11-06T06:02:01-05:00,2,6
y0661,IN_TRANSIT_TO,1,42.355957199,-71.13145305,2019-11-06T06:02:02-05:00,2,6
y0627,IN_TRANSIT_TO,1,42.36841839,-71.10171399,2019-11-06T06:02:05-05:00,2,6
y0605,IN_TRANSIT_TO,1,42.3616088,-71.1004424,2019-11-06T06:01:49-05:00,2,6
y0695,IN_TRANSIT_TO,0,42.3888475,-71.0735795,2019-11-06T06:01:38-05:00,2,6
y0674,IN_TRANSIT_TO,0,42.3957817,-71.141084,2019-11-06T06:01:10-05:00,2,6
y1939,IN_TRANSIT_TO,0,42.37267,-71.26388,2019-11-06T06:01:47-05:00,2,6
y1417,IN_TRANSIT_TO,0,42.3658522,-71.18516713,2019-11-06T06:02:04-05:00,2,6
y0733,IN_TRANSIT_TO,1,42.375650499,-71.21277521,2019-11-06T06:02:05-05:00,2,6
y0715,IN_TRANSIT_TO,1,42.36326242,-71.13194157,2019-11-06T06:02:05-05:00,2,6
y0660,IN_TRANSIT_TO,0,42.36417319,-71.11886088,2019-11-06T06:02:06-05:00,2,6
y0631,IN_TRANSIT_TO,0,42.36198842,-71.09364225,2019-11-06T06:02:07-05:00,2,6
y0659,IN_TRANSIT_TO,1,42.37538922,-71.11922962,2019-11-06T06:02:05-05:00,2,6
y1447,IN_TRANSIT_TO,1,42.38131933,-71.12910349,2019-11-06T06:02:05-05:00,2,6
y0663,IN_TRANSIT_TO,0,42.39097912,-71.15618356,2019-11-06T06:02:06-05:00,2,6
y0653,IN_TRANSIT_TO,1,42.4158668,-71.1945146,2019-11-06T06:01:05-05:00,2,6
y1423,IN_TRANSIT_TO,1,42.377974629,-71.106038139,2019-11-06T06:02:05-05:00,2,6
y0713,IN_TRANSIT_TO,0,42.37355284,-71.10037582,2019-11-06T06:01:51-05:00,2,6
y1919,IN_TRANSIT_TO,0,42.33704515,-71.15197972,2019-11-06T06:02:05-05:00,2,6
y1401,IN_TRANSIT_TO,1,42.38737706,-71.07369428,2019-11-06T06:02:02-05:00,2,6
y0707,IN_TRANSIT_TO,0,42.37940434,-71.098279109,2019-11-06T06:02:04-05:00,2,6
y0701,IN_TRANSIT_TO,1,42.37531199,-71.11927407,2019-11-06T06:02:06-05:00,2,6
y1938,IN_TRANSIT_TO,0,42.39519,-71.09845,2019-11-06T06:01:24-05:00,2,6
y1924,IN_TRANSIT_TO,1,42.38441,-71.07614,2019-11-06T06:01:29-05:00,2,6
y1430,IN_TRANSIT_TO,1,42.39718461,-71.1039339,2019-11-06T06:02:06-05:00,2,6
y1414,IN_TRANSIT_TO,0,42.39664,-71.1218,2019-11-06T06:01:59-05:00,2,6
y1450,IN_TRANSIT_TO,1,42.38866,-71.07392,2019-11-06T06:01:39-05:00,2,6
y1408,IN_TRANSIT_TO,1,42.35708,-71.05637,2019-11-06T06:01:39-05:00,2,6
y0508,IN_TRANSIT_TO,0,42.41492333,-71.15100268,2019-11-06T06:01:38-05:00,2,6
y0405,IN_TRANSIT_TO,1,42.3842733,-71.0764733,2019-11-06T06:01:43-05:00,2,6
y0432,IN_TRANSIT_TO,1,42.43142773,-71.07885898,2019-11-06T06:02:08-05:00,2,6
y1439,IN_TRANSIT_TO,0,42.39015589,-71.07061605,2019-11-06T06:02:05-05:00,2,6
y1410,IN_TRANSIT_TO,0,42.42703001,-71.06687109,2019-11-06T06:01:23-05:00,2,6
y0644,IN_TRANSIT_TO,1,42.41803722,-71.05025788,2019-11-06T06:02:02-05:00,2,6
y0636,IN_TRANSIT_TO,1,42.38577144,-71.07335301,2019-11-06T06:01:57-05:00,2,6
y0656,IN_TRANSIT_TO,0,42.43105584,-71.05759182,2019-11-06T06:02:05-05:00,2,6
y0513,IN_TRANSIT_TO,1,42.4268618,-71.0745952,2019-11-06T06:01:58-05:00,2,6
y0442,IN_TRANSIT_TO,1,42.433138,-71.0474559,2019-11-06T06:01:22-05:00,2,6
y1940,IN_TRANSIT_TO,1,42.39101,-71.03779,2019-11-06T06:02:08-05:00,2,6
y1932,IN_TRANSIT_TO,0,42.40691,-71.02943,2019-11-06T06:01:34-05:00,2,6
y1910,IN_TRANSIT_TO,1,42.39813189,-71.03094563,2019-11-06T06:02:06-05:00,2,6
y1444,IN_TRANSIT_TO,0,42.37130221,-71.06229114,2019-11-06T06:01:59-05:00,2,6
y1402,IN_TRANSIT_TO,0,42.39018408,-71.03620101,2019-11-06T06:02:05-05:00,2,6
y0720,IN_TRANSIT_TO,0,42.4122663,-71.0313552,2019-11-06T06:01:27-05:00,2,6
y0714,IN_TRANSIT_TO,1,42.40537113,-71.03041685,2019-11-06T06:02:04-05:00,2,6
y0688,IN_TRANSIT_TO,1,42.38469246,-71.04774519,2019-11-06T06:02:06-05:00,2,6
y0680,IN_TRANSIT_TO,1,42.3631008,-71.0580378,2019-11-06T06:01:34-05:00,2,6
y0670,IN_TRANSIT_TO,1,42.4029483,-71.0363009,2019-11-06T06:01:31-05:00,2,6
y0638,IN_TRANSIT_TO,1,42.3917074,-71.0392591,2019-11-06T06:02:06-05:00,2,6
y0628,IN_TRANSIT_TO,1,42.41535722,-71.03239087,2019-11-06T06:02:05-05:00,2,6
y0618,IN_TRANSIT_TO,1,42.3647855,-71.05840681,2019-11-06T06:02:05-05:00,2,6
y0606,IN_TRANSIT_TO,1,42.40306792,-71.03625558,2019-11-06T06:02:05-05:00,2,6
y0604,IN_TRANSIT_TO,1,42.36411213,-71.05840453,2019-11-06T06:02:06-05:00,2,6
y0898,IN_TRANSIT_TO,1,42.3880634,-71.0386816,2019-11-06T06:01:30-05:00,2,6
y0896,IN_TRANSIT_TO,1,42.44432148,-70.98620439,2019-11-06T06:02:00-05:00,2,6
y0890,IN_TRANSIT_TO,1,42.40208679,-71.01961811,2019-11-06T06:02:04-05:00,2,6
y0885,IN_TRANSIT_TO,0,42.38070166,-71.03923025,2019-11-06T06:02:03-05:00,2,6
y0865,IN_TRANSIT_TO,0,42.4173243,-71.0005313,2019-11-06T06:02:01-05:00,2,6
y0771,IN_TRANSIT_TO,1,42.4129802,-70.9922921,2019-11-06T06:01:21-05:00,2,6
