id,current_status,direction_id,latitude,longitude,updated_at,day,time_slot
y1653,IN_TRANSIT_TO,0,42.280243239,-71.158398289,2019-10-28T12:00:28-04:00,0,12
y1601,IN_TRANSIT_TO,1,42.29818185,-71.11550387,2019-10-28T12:00:20-04:00,0,12
y1650,IN_TRANSIT_TO,0,42.28148049,-71.149640119,2019-10-28T12:00:22-04:00,0,12
y1683,IN_TRANSIT_TO,0,42.32138612,-71.05342488,2019-10-28T12:00:23-04:00,0,12
y1620,IN_TRANSIT_TO,1,42.32369343,-71.073892009,2019-10-28T12:00:23-04:00,0,12
y1892,IN_TRANSIT_TO,1,42.33610584,-71.08945626,2019-10-28T12:00:26-04:00,0,12
y1785,IN_TRANSIT_TO,1,42.312704089,-71.08994976,2019-10-28T12:00:23-04:00,0,12
y1763,IN_TRANSIT_TO,0,42.32943446,-71.08347957,2019-10-28T12:00:19-04:00,0,12
y1689,IN_TRANSIT_TO,1,42.27574843,-71.12584861,2019-10-28T12:00:28-04:00,0,12
y1602,IN_TRANSIT_TO,1,42.30358969,-71.10995989,2019-10-28T11:58:18-04:00,0,11
y0481,IN_TRANSIT_TO,0,42.3500258,-71.073994089,2019-10-28T12:00:28-04:00,0,12
y0582,IN_TRANSIT_TO,0,42.28214547,-71.23668174,2019-10-28T12:00:27-04:00,0,12
y0554,IN_TRANSIT_TO,1,42.32502854,-71.20691198,2019-10-28T12:00:26-04:00,0,12
y0469,IN_TRANSIT_TO,0,42.35113746,-71.20724991,2019-10-28T12:00:24-04:00,0,12
y0446,IN_TRANSIT_TO,0,42.3402191,-71.0630793,2019-10-28T12:00:13-04:00,0,12
y0725,IN_TRANSIT_TO,1,42.35471605,-71.14241135,2019-10-28T12:00:19-04:00,0,12
y0699,IN_TRANSIT_TO,0,42.36409317,-71.10309396,2019-10-28T12:00:28-04:00,0,12
y0639,IN_TRANSIT_TO,0,42.39663725,-71.14150149,2019-10-28T11:55:08-04:00,0,11
y1417,IN_TRANSIT_TO,0,42.3763659,-71.24376526,2019-10-28T12:00:07-04:00,0,12
y0743,IN_TRANSIT_TO,1,42.37620152,-71.24075557,2019-10-28T12:00:28-04:00,0,12
y0669,IN_TRANSIT_TO,0,42.36291412,-71.157597839,2019-10-28T12:00:28-04:00,0,12
y0652,IN_TRANSIT_TO,1,42.363234709,-71.16101722,2019-10-28T12:00:28-04:00,0,12
y0651,IN_TRANSIT_TO,0,42.36289433,-71.10097884,2019-10-28T12:00:26-04:00,0,12
y0629,IN_TRANSIT_TO,1,42.36152768,-71.10032997,2019-10-28T12:00:03-04:00,0,12
y0647,IN_TRANSIT_TO,1,42.377652589,-71.12019239,2019-10-28T12:00:27-04:00,0,12
y0696,IN_TRANSIT_TO,0,42.372727,-71.1229614,2019-10-28T12:00:28-04:00,0,12
y0671,IN_TRANSIT_TO,0,42.41835757,-71.18565638,2019-10-28T12:00:27-04:00,0,12
y0663,IN_TRANSIT_TO,1,42.38339625,-71.13304794,2019-10-28T12:00:27-04:00,0,12
y1427,IN_TRANSIT_TO,1,42.36562963,-71.10425879,2019-10-28T12:00:07-04:00,0,12
y0627,IN_TRANSIT_TO,1,42.393763339,-71.136522529,2019-10-28T12:00:19-04:00,0,12
y1425,IN_TRANSIT_TO,1,42.3785083,-71.10549829,2019-10-28T12:00:28-04:00,0,12
y0717,IN_TRANSIT_TO,0,42.33899352,-71.15423822,2019-10-28T12:00:28-04:00,0,12
y0691,IN_TRANSIT_TO,0,42.379667589,-71.096169649,2019-10-28T12:00:25-04:00,0,12
y1459,IN_TRANSIT_TO,1,42.38788397,-71.08427568,2019-10-28T12:00:26-04:00,0,12
y0608,IN_TRANSIT_TO,0,42.3973516,-71.1039891,2019-10-28T12:00:28-04:00,0,12
y1448,IN_TRANSIT_TO,0,42.38459,-71.07639,2019-10-28T12:00:22-04:00,0,12
y0532,IN_TRANSIT_TO,0,42.41905159,-71.14557784,2019-10-28T12:00:28-04:00,0,12
y0531,IN_TRANSIT_TO,1,42.407093949,-71.10294732,2019-10-28T12:00:26-04:00,0,12
y0680,IN_TRANSIT_TO,1,42.43844444,-71.0889082,2019-10-28T12:00:28-04:00,0,12
y1424,IN_TRANSIT_TO,0,42.38432,-71.07643,2019-10-28T12:00:05-04:00,0,12
y1406,IN_TRANSIT_TO,0,42.42706,-71.0736,2019-10-28T11:59:38-04:00,0,11
y0628,IN_TRANSIT_TO,1,42.38534745,-71.07350511,2019-10-28T12:00:27-04:00,0,12
y0510,IN_TRANSIT_TO,1,42.417816,-71.0799684,2019-10-28T12:00:29-04:00,0,12
y0425,IN_TRANSIT_TO,0,42.42634206,-71.08109199,2019-10-28T12:00:23-04:00,0,12
y1918,IN_TRANSIT_TO,0,42.39265642,-71.03413664,2019-10-28T12:00:13-04:00,0,12
y1458,IN_TRANSIT_TO,1,42.391807769,-71.03576749,2019-10-28T12:00:27-04:00,0,12
y1438,IN_TRANSIT_TO,0,42.39726,-71.03114,2019-10-28T12:00:17-04:00,0,12
y1410,IN_TRANSIT_TO,1,42.36312,-71.05779,2019-10-28T12:00:02-04:00,0,12
y0688,IN_TRANSIT_TO,1,42.3632946,-71.05849008,2019-10-28T11:58:32-04:00,0,11
y0646,IN_TRANSIT_TO,1,42.39287447,-71.08150252,2019-10-28T12:00:26-04:00,0,12
y0634,IN_TRANSIT_TO,0,42.3841888,-71.07403384,2019-10-28T12:00:28-04:00,0,12
y0604,IN_TRANSIT_TO,0,42.371012589,-71.061723119,2019-10-28T12:00:22-04:00,0,12
y0889,IN_TRANSIT_TO,1,42.410575639,-71.01203424,2019-10-28T12:00:27-04:00,0,12
y0867,IN_TRANSIT_TO,0,42.4119368,-70.9932415,2019-10-28T11:57:11-04:00,0,11
y0866,IN_TRANSIT_TO,0,42.39239468,-71.03421525,2019-10-28T12:00:19-04:00,0,12
y0740,IN_TRANSIT_TO,1,42.36941647,-71.03942788,2019-10-28T11:59:56-04:00,0,11
y0858,IN_TRANSIT_TO,1,42.38564741,-71.010001399,2019-10-28T12:00:26-04:00,0,12
y0749,IN_TRANSIT_TO,0,42.36924416,-71.039580169,2019-10-28T12:00:20-04:00,0,12
y0737,IN_TRANSIT_TO,0,42.38282694,-71.0178153,2019-10-28T12:00:28-04:00,0,12
y0566,IN_TRANSIT_TO,0,42.45856098,-71.088983,2019-10-28T12:00:20-04:00,0,12
y0437,IN_TRANSIT_TO,1,42.52243972,-71.10935255,2019-10-28T12:00:22-04:00,0,12
y0833,IN_TRANSIT_TO,0,42.286473809,-71.0441787,2019-10-28T12:00:29-04:00,0,12
y0831,IN_TRANSIT_TO,0,42.2601494,-71.0097283,2019-10-28T12:00:08-04:00,0,12
y0760,IN_TRANSIT_TO,1,42.2517923,-70.964322679,2019-10-28T12:00:27-04:00,0,12
y0902,IN_TRANSIT_TO,1,42.24965073,-70.99199872,2019-10-28T12:00:28-04:00,0,12
y0807,IN_TRANSIT_TO,0,42.24302392,-70.949368,2019-10-28T12:00:27-04:00,0,12
y0758,IN_TRANSIT_TO,0,42.20651993,-71.00005139,2019-10-28T12:00:28-04:00,0,12
y0766,IN_TRANSIT_TO,1,42.25015597,-71.02516511,2019-10-28T12:00:28-04:00,0,12
y1939,IN_TRANSIT_TO,0,42.4858,-71.21139,2019-10-28T11:59:57-04:00,0,11
y1927,IN_TRANSIT_TO,1,42.44771,-71.10469,2019-10-28T11:58:50-04:00,0,11
y0719,IN_TRANSIT_TO,1,42.40522501,-71.14157826,2019-10-28T12:00:29-04:00,0,12
y0899,IN_TRANSIT_TO,0,42.44913332,-71.0061003,2019-10-28T12:00:25-04:00,0,12
y0852,IN_TRANSIT_TO,1,42.4635896,-70.9605662,2019-10-28T12:00:16-04:00,0,12
y0535,IN_TRANSIT_TO,1,42.4269237,-71.0738858,2019-10-28T12:00:17-04:00,0,12
y0420,IN_TRANSIT_TO,0,42.453081449,-71.02322465,2019-10-28T12:00:27-04:00,0,12
y0849,IN_TRANSIT_TO,1,42.5245654,-70.9537183,2019-10-28T12:00:25-04:00,0,12
y0847,IN_TRANSIT_TO,0,42.5095963,-70.9885289,2019-10-28T12:00:35-04:00,0,12
y0736,IN_TRANSIT_TO,1,42.49507346,-70.86533402,2019-10-28T12:00:32-04:00,0,12
y0734,IN_TRANSIT_TO,0,42.489213839,-70.880000929,2019-10-28T12:00:29-04:00,0,12
y0893,IN_TRANSIT_TO,1,42.46289491,-70.94863992,2019-10-28T12:00:30-04:00,0,12
y0880,IN_TRANSIT_TO,0,42.4122812,-70.9924038,2019-10-28T12:00:19-04:00,0,12
y0875,IN_TRANSIT_TO,0,42.46185354,-70.94626956,2019-10-28T12:00:28-04:00,0,12
y0862,IN_TRANSIT_TO,0,42.5248771,-70.8964356,2019-10-28T12:00:21-04:00,0,12
y0850,IN_TRANSIT_TO,0,42.49978104,-70.89582136,2019-10-28T12:00:28-04:00,0,12
y0741,IN_TRANSIT_TO,1,42.4371785,-70.9926049,2019-10-28T12:00:15-04:00,0,12
y0612,IN_TRANSIT_TO,1,42.466186699,-70.94249067,2019-10-28T12:00:28-04:00,0,12
y0488,IN_TRANSIT_TO,1,42.3507862,-71.0619715,2019-10-28T12:00:35-04:00,0,12
y0468,IN_TRANSIT_TO,0,42.35784811,-71.18458911,2019-10-28T12:00:29-04:00,0,12
y0590,IN_TRANSIT_TO,0,42.3551244,-71.0562968,2019-10-28T12:00:24-04:00,0,12
y0497,IN_TRANSIT_TO,0,42.38489227,-71.23193782,2019-10-28T12:00:31-04:00,0,12
y0413,IN_TRANSIT_TO,1,42.356412599,-71.18324892,2019-10-28T12:00:18-04:00,0,12
y1131,IN_TRANSIT_TO,1,42.3479655,-71.0423914,2019-10-28T11:54:23-04:00,0,11
y1126,IN_TRANSIT_TO,1,42.38318676,-71.02334779,2019-10-28T12:01:41-04:00,0,12
y1117,IN_TRANSIT_TO,1,42.34813978,-71.04219623,2019-10-28T12:01:39-04:00,0,12
y1114,IN_TRANSIT_TO,0,42.395655929,-71.03483923,2019-10-28T12:01:42-04:00,0,12
y1113,IN_TRANSIT_TO,1,42.3313885,-71.0652054,2019-10-28T12:01:36-04:00,0,12
y1109,IN_TRANSIT_TO,1,42.35122211,-71.04455824,2019-10-28T12:01:38-04:00,0,12
y1108,IN_TRANSIT_TO,0,42.346901,-71.036211,2019-10-28T12:01:42-04:00,0,12
y1106,IN_TRANSIT_TO,0,42.35248277,-71.05540138,2019-10-28T12:01:38-04:00,0,12
y0545,IN_TRANSIT_TO,1,42.33748553,-71.07574037,2019-10-28T12:01:43-04:00,0,12
y0462,IN_TRANSIT_TO,0,42.36267421,-71.088539089,2019-10-28T12:01:43-04:00,0,12
y0452,IN_TRANSIT_TO,1,42.38401008,-71.09154947,2019-10-28T12:01:29-04:00,0,12
y1841,IN_TRANSIT_TO,1,42.35014265,-71.07797405,2019-10-28T12:01:42-04:00,0,12
y1758,IN_TRANSIT_TO,0,42.335611839,-71.03566954,2019-10-28T12:01:35-04:00,0,12
y1753,IN_TRANSIT_TO,1,42.33915137,-71.051272039,2019-10-28T12:01:41-04:00,0,12
y1738,IN_TRANSIT_TO,0,42.33858603,-71.03184252,2019-10-28T11:59:13-04:00,0,11
y1703,IN_TRANSIT_TO,0,42.3211783,-71.08190842,2019-10-28T12:01:43-04:00,0,12
y1672,IN_TRANSIT_TO,1,42.315984089,-71.08305102,2019-10-28T12:01:42-04:00,0,12
y1836,IN_TRANSIT_TO,1,42.30779096,-71.065485229,2019-10-28T12:01:31-04:00,0,12
y1667,IN_TRANSIT_TO,0,42.30154374,-71.11130064,2019-10-28T12:01:37-04:00,0,12
y1652,IN_TRANSIT_TO,0,42.290628599,-71.09530271,2019-10-28T12:01:42-04:00,0,12
y1609,IN_TRANSIT_TO,0,42.2838955,-71.06481155,2019-10-28T12:01:41-04:00,0,12
y1708,IN_TRANSIT_TO,0,42.2639905,-71.1011855,2019-10-28T12:01:31-04:00,0,12
y1266,IN_TRANSIT_TO,0,42.30362822,-71.08340927,2019-10-28T12:01:43-04:00,0,12
y1261,IN_TRANSIT_TO,1,42.32896857,-71.08429161,2019-10-28T12:01:42-04:00,0,12
y1260,IN_TRANSIT_TO,0,42.26752091,-71.093874729,2019-10-28T12:01:42-04:00,0,12
y1255,IN_TRANSIT_TO,1,42.284493599,-71.09118191,2019-10-28T12:01:43-04:00,0,12
y1251,IN_TRANSIT_TO,0,42.3056842,-71.08483654,2019-10-28T12:01:38-04:00,0,12
y1219,IN_TRANSIT_TO,0,42.32834156,-71.08332659,2019-10-28T12:01:41-04:00,0,12
y1210,IN_TRANSIT_TO,1,42.31619796,-71.082903389,2019-10-28T12:01:28-04:00,0,12
y1651,IN_TRANSIT_TO,1,42.27842648,-71.09330749,2019-10-28T12:01:43-04:00,0,12
y1636,IN_TRANSIT_TO,0,42.2844231,-71.0919331,2019-10-28T12:01:36-04:00,0,12
y1617,IN_TRANSIT_TO,0,42.28829197,-71.09427856,2019-10-28T12:01:40-04:00,0,12
y1606,IN_TRANSIT_TO,1,42.30034,-71.1135,2019-10-28T12:01:40-04:00,0,12
y1604,IN_TRANSIT_TO,0,42.26749602,-71.091755009,2019-10-28T12:01:38-04:00,0,12
y1712,IN_TRANSIT_TO,1,42.259279309,-71.15940007,2019-10-28T12:01:43-04:00,0,12
y1690,IN_TRANSIT_TO,0,42.27835787,-71.136856589,2019-10-28T12:01:16-04:00,0,12
y1655,IN_TRANSIT_TO,0,42.28104,-71.17705,2019-10-28T12:01:27-04:00,0,12
y1271,IN_TRANSIT_TO,0,42.2993563,-71.11516139,2019-10-28T12:01:40-04:00,0,12
y1267,IN_TRANSIT_TO,0,42.333715949,-71.10601665,2019-10-28T12:01:40-04:00,0,12
y1262,IN_TRANSIT_TO,0,42.29977,-71.11416,2019-10-28T12:01:28-04:00,0,12
y1256,IN_TRANSIT_TO,1,42.31423519,-71.11413935,2019-10-28T12:01:40-04:00,0,12
y1253,IN_TRANSIT_TO,1,42.34755,-71.07446,2019-10-28T12:00:49-04:00,0,12
y1221,IN_TRANSIT_TO,1,42.3503574,-71.07627686,2019-10-28T12:01:43-04:00,0,12
y1203,IN_TRANSIT_TO,1,42.33485948,-71.1028368,2019-10-28T12:01:40-04:00,0,12
y1680,IN_TRANSIT_TO,1,42.32948,-71.08382,2019-10-28T12:00:48-04:00,0,12
y1885,IN_TRANSIT_TO,1,42.329238989,-71.08333472,2019-10-28T12:01:42-04:00,0,12
y1746,IN_TRANSIT_TO,0,42.30226,-71.08659,2019-10-28T12:01:34-04:00,0,12
y1633,IN_TRANSIT_TO,1,42.29664341,-71.15788325,2019-10-28T12:01:39-04:00,0,12
y0588,IN_TRANSIT_TO,1,42.34964028,-71.10403918,2019-10-28T12:01:00-04:00,0,12
y0572,IN_TRANSIT_TO,0,42.35058431,-71.14625362,2019-10-28T12:01:32-04:00,0,12
y0564,IN_TRANSIT_TO,1,42.349105129,-71.15415029,2019-10-28T12:01:28-04:00,0,12
y0542,IN_TRANSIT_TO,1,42.3631529,-71.1861323,2019-10-28T12:01:10-04:00,0,12
y0502,IN_TRANSIT_TO,1,42.34912902,-71.15388159,2019-10-28T12:01:31-04:00,0,12
y0482,IN_TRANSIT_TO,0,42.35203748,-71.12160388,2019-10-28T12:01:41-04:00,0,12
y0477,IN_TRANSIT_TO,0,42.3489653,-71.1609588,2019-10-28T12:01:39-04:00,0,12
y0499,IN_TRANSIT_TO,0,42.31953959,-71.17791602,2019-10-28T12:01:42-04:00,0,12
y0473,IN_TRANSIT_TO,1,42.34907186,-71.09587392,2019-10-28T12:01:31-04:00,0,12
y0578,IN_TRANSIT_TO,1,42.33336693,-71.11993157,2019-10-28T12:01:42-04:00,0,12
y0476,IN_TRANSIT_TO,0,42.331883199,-71.11676936,2019-10-28T12:01:41-04:00,0,12
y0715,IN_TRANSIT_TO,1,42.371736089,-71.10706839,2019-10-28T12:01:42-04:00,0,12
y0701,IN_TRANSIT_TO,1,42.37748982,-71.22768136,2019-10-28T12:01:43-04:00,0,12
y0641,IN_TRANSIT_TO,0,42.4095012,-71.2537562,2019-10-28T12:01:13-04:00,0,12
y4117,IN_TRANSIT_TO,1,42.37720978,-71.16632947,2019-10-28T12:01:42-04:00,0,12
y4116,IN_TRANSIT_TO,0,42.3871925,-71.1907205,2019-10-28T12:01:18-04:00,0,12
y4114,IN_TRANSIT_TO,1,42.37292842,-71.12237885,2019-10-28T11:49:52-04:00,0,11
y4109,IN_TRANSIT_TO,0,42.376884019,-71.16108738,2019-10-28T12:01:36-04:00,0,12
y0643,IN_TRANSIT_TO,0,42.458548669,-71.26522126,2019-10-28T12:01:45-04:00,0,12
y1925,IN_TRANSIT_TO,0,42.41776,-71.16457,2019-10-28T11:58:46-04:00,0,11
y1931,IN_TRANSIT_TO,1,42.42009,-71.11479,2019-10-28T12:00:56-04:00,0,12
y1449,IN_TRANSIT_TO,1,42.38641914,-71.11411158,2019-10-28T12:01:45-04:00,0,12
y0619,IN_TRANSIT_TO,0,42.38789655,-71.11531565,2019-10-28T12:01:40-04:00,0,12
y0515,IN_TRANSIT_TO,0,42.38838513,-71.103050059,2019-10-28T12:01:33-04:00,0,12
y0436,IN_TRANSIT_TO,1,42.38151489,-71.09028909,2019-10-28T12:01:35-04:00,0,12
y1920,IN_TRANSIT_TO,0,42.362,-71.05791,2019-10-28T12:01:45-04:00,0,12
y0706,IN_TRANSIT_TO,0,42.383183879,-71.07107555,2019-10-28T12:01:46-04:00,0,12
y0622,IN_TRANSIT_TO,1,42.372887489,-71.05964256,2019-10-28T12:01:47-04:00,0,12
y0571,IN_TRANSIT_TO,0,42.4167483,-71.10607489,2019-10-28T12:01:43-04:00,0,12
y0432,IN_TRANSIT_TO,1,42.42152033,-71.09723285,2019-10-28T12:01:42-04:00,0,12
y0431,IN_TRANSIT_TO,1,42.37263062,-71.12167735,2019-10-28T12:01:46-04:00,0,12
y0410,IN_TRANSIT_TO,1,42.42689008,-71.1038843,2019-10-28T12:01:45-04:00,0,12
y1926,IN_TRANSIT_TO,0,42.38771,-71.07339,2019-10-28T12:01:07-04:00,0,12
y1440,IN_TRANSIT_TO,1,42.40627218,-71.05633485,2019-10-28T12:01:44-04:00,0,12
y1432,IN_TRANSIT_TO,0,42.42014583,-71.04408268,2019-10-28T12:01:43-04:00,0,12
y1443,IN_TRANSIT_TO,0,42.40423457,-71.04845032,2019-10-28T12:01:44-04:00,0,12
y0662,IN_TRANSIT_TO,1,42.3801418,-71.023193899,2019-10-28T12:01:43-04:00,0,12
y0626,IN_TRANSIT_TO,1,42.40198502,-71.03092078,2019-10-28T12:01:45-04:00,0,12
y0901,IN_TRANSIT_TO,1,42.39388137,-71.032478729,2019-10-28T12:01:44-04:00,0,12
y0869,IN_TRANSIT_TO,1,42.44978905,-70.9803535,2019-10-28T12:01:31-04:00,0,12
y0848,IN_TRANSIT_TO,0,42.3923766,-71.0342498,2019-10-28T12:01:41-04:00,0,12
y0748,IN_TRANSIT_TO,0,42.37580111,-71.03905149,2019-10-28T12:01:41-04:00,0,12
y0738,IN_TRANSIT_TO,1,42.409639629,-70.99336153,2019-10-28T12:01:44-04:00,0,12
y0534,IN_TRANSIT_TO,0,42.5218301,-71.1591981,2019-10-28T11:55:01-04:00,0,11
y0529,IN_TRANSIT_TO,1,42.4035803,-71.0755795,2019-10-28T12:01:23-04:00,0,12
y0430,IN_TRANSIT_TO,1,42.43124834,-71.13081199,2019-10-28T12:01:43-04:00,0,12
y0836,IN_TRANSIT_TO,1,42.2810716,-71.0478008,2019-10-28T12:01:05-04:00,0,12
y0778,IN_TRANSIT_TO,1,42.27171912,-71.0318578,2019-10-28T12:01:43-04:00,0,12
y0804,IN_TRANSIT_TO,0,42.27364385,-71.0496364,2019-10-28T12:01:46-04:00,0,12
y0787,IN_TRANSIT_TO,1,42.2421792,-71.00361082,2019-10-28T12:01:36-04:00,0,12
y0815,IN_TRANSIT_TO,0,42.24381797,-70.88493487,2019-10-28T12:01:37-04:00,0,12
y0805,IN_TRANSIT_TO,1,42.25010899,-70.9977111,2019-10-28T12:01:45-04:00,0,12
y0816,IN_TRANSIT_TO,1,42.252776,-71.0053446,2019-10-28T12:01:20-04:00,0,12
y0762,IN_TRANSIT_TO,0,42.21586955,-70.96284297,2019-10-28T12:01:38-04:00,0,12
y0799,IN_TRANSIT_TO,0,42.2353346,-71.0285809,2019-10-28T12:01:46-04:00,0,12
y0600,IN_TRANSIT_TO,1,42.233665629,-71.02896774,2019-10-28T12:01:43-04:00,0,12
y0540,IN_TRANSIT_TO,1,42.41863219,-70.987176169,2019-10-28T12:01:45-04:00,0,12
y0865,IN_TRANSIT_TO,0,42.451659339,-70.978094189,2019-10-28T12:01:45-04:00,0,12
y0750,IN_TRANSIT_TO,1,42.48509318,-70.9414307,2019-10-28T12:01:38-04:00,0,12
y0735,IN_TRANSIT_TO,0,42.52050816,-70.9020293,2019-10-28T12:01:44-04:00,0,12
y0487,IN_TRANSIT_TO,0,42.375927,-71.2347626,2019-10-28T12:01:01-04:00,0,12
y3004,STOPPED_AT,1,42.37887954711914,-70.97581481933594,2019-10-28T12:01:53-04:00,0,12
y1131,IN_TRANSIT_TO,1,42.3479655,-71.0423914,2019-10-28T11:54:23-04:00,0,11
y1125,IN_TRANSIT_TO,1,42.351186,-71.05609031,2019-10-28T12:02:53-04:00,0,12
y1123,IN_TRANSIT_TO,1,42.34970885,-71.04399249,2019-10-28T12:02:54-04:00,0,12
y1121,IN_TRANSIT_TO,0,42.34715411,-71.03812575,2019-10-28T12:02:36-04:00,0,12
y1120,IN_TRANSIT_TO,1,42.34684,-71.037099,2019-10-28T12:02:47-04:00,0,12
y1119,IN_TRANSIT_TO,0,42.36142321,-71.01789325,2019-10-28T12:02:51-04:00,0,12
y1113,IN_TRANSIT_TO,1,42.3313885,-71.0652054,2019-10-28T12:02:36-04:00,0,12
y1111,IN_TRANSIT_TO,0,42.347090589,-71.037990249,2019-10-28T12:02:32-04:00,0,12
y1292,IN_TRANSIT_TO,0,42.352936069,-71.05603666,2019-10-28T12:02:35-04:00,0,12
y1283,IN_TRANSIT_TO,0,42.329773029,-71.08386482,2019-10-28T12:02:42-04:00,0,12
y1277,IN_TRANSIT_TO,0,42.34344592,-71.06647221,2019-10-28T12:02:54-04:00,0,12
y1275,IN_TRANSIT_TO,1,42.34429049,-71.06580954,2019-10-28T12:02:52-04:00,0,12
y0552,IN_TRANSIT_TO,1,42.330103,-71.0586394,2019-10-28T12:00:11-04:00,0,12
y1816,IN_TRANSIT_TO,1,42.35132113,-71.05238292,2019-10-28T12:02:56-04:00,0,12
y0504,IN_TRANSIT_TO,0,42.33571137,-71.03225025,2019-10-28T12:02:56-04:00,0,12
y1877,IN_TRANSIT_TO,0,42.34964543,-71.07622609,2019-10-28T12:02:56-04:00,0,12
y1794,IN_TRANSIT_TO,0,42.335613379,-71.03965304,2019-10-28T12:02:55-04:00,0,12
y1756,IN_TRANSIT_TO,1,42.35144398,-71.0704489,2019-10-28T12:02:51-04:00,0,12
y1901,IN_TRANSIT_TO,1,42.33644,-71.08885,2019-10-28T12:02:07-04:00,0,12
y1891,IN_TRANSIT_TO,1,42.32955217,-71.08582862,2019-10-28T12:02:56-04:00,0,12
