id,current_status,direction_id,latitude,longitude,updated_at,day,time_slot
y1926,IN_TRANSIT_TO,1,42.36077,-71.05578,2019-11-01T05:00:17-04:00,4,5
y1438,IN_TRANSIT_TO,0,42.42040207,-71.144518969,2019-11-01T05:00:48-04:00,4,5
y1422,IN_TRANSIT_TO,1,42.41107943,-71.05197556,2019-11-01T05:00:41-04:00,4,5
y0704,IN_TRANSIT_TO,1,42.41562896,-71.075749579,2019-11-01T05:00:44-04:00,4,5
y0624,IN_TRANSIT_TO,1,42.3871599,-71.0734223,2019-11-01T05:00:24-04:00,4,5
y0702,IN_TRANSIT_TO,1,42.38559761,-71.07343921,2019-11-01T05:00:46-04:00,4,5
y1938,IN_TRANSIT_TO,1,42.38283,-71.04945,2019-11-01T04:59:04-04:00,4,4
y1922,IN_TRANSIT_TO,1,42.384502089,-71.072871199,2019-11-01T05:00:49-04:00,4,5
y1406,IN_TRANSIT_TO,1,42.38447983,-71.07398209,2019-11-01T05:00:48-04:00,4,5
y1404,IN_TRANSIT_TO,1,42.40912,-71.02984,2019-11-01T04:59:54-04:00,4,4
y0714,IN_TRANSIT_TO,1,42.39758898,-71.03129317,2019-11-01T05:00:47-04:00,4,5
y0668,IN_TRANSIT_TO,1,42.41023579,-71.03038336,2019-11-01T05:00:48-04:00,4,5
y0654,IN_TRANSIT_TO,1,42.36387687,-71.05859298,2019-11-01T05:00:47-04:00,4,5
y0646,IN_TRANSIT_TO,1,42.384365559,-71.04800983,2019-11-01T05:00:49-04:00,4,5
y0897,IN_TRANSIT_TO,1,42.398669519,-71.02397133,2019-11-01T05:00:46-04:00,4,5
y0776,IN_TRANSIT_TO,1,42.4129808,-70.9920692,2019-11-01T05:00:06-04:00,4,5
y0783,IN_TRANSIT_TO,0,42.25998931,-71.00969091,2019-11-01T05:00:11-04:00,4,5
y0765,IN_TRANSIT_TO,1,42.2527079,-71.0055005,2019-11-01T04:59:57-04:00,4,4
y0869,IN_TRANSIT_TO,1,42.46163,-70.94922,2019-11-01T04:59:55-04:00,4,4
y0872,IN_TRANSIT_TO,0,42.4562505,-70.9728189,2019-11-01T05:00:00-04:00,4,5
y0892,IN_TRANSIT_TO,1,42.464424739,-70.95109465,2019-11-01T05:00:51-04:00,4,5
y0853,IN_TRANSIT_TO,1,42.42216435,-71.004055429,2019-11-01T05:00:50-04:00,4,5
y1295,IN_TRANSIT_TO,1,42.33841,-71.05776,2019-11-01T05:00:57-04:00,4,5
y1117,IN_TRANSIT_TO,0,42.34731469,-71.03989521,2019-11-01T05:01:04-04:00,4,5
y1115,IN_TRANSIT_TO,1,42.39621408,-71.037603529,2019-11-01T05:01:52-04:00,4,5
y1113,IN_TRANSIT_TO,1,42.3471656,-71.0376382,2019-11-01T05:01:02-04:00,4,5
y1112,IN_TRANSIT_TO,1,42.346415,-71.0374286,2019-11-01T05:01:27-04:00,4,5
y1104,IN_TRANSIT_TO,0,42.39623322,-71.03758646,2019-11-01T05:01:55-04:00,4,5
y1867,IN_TRANSIT_TO,1,42.3385382,-71.03182773,2019-11-01T05:01:07-04:00,4,5
y1852,IN_TRANSIT_TO,0,42.32366607,-71.06028929,2019-11-01T05:01:51-04:00,4,5
y1606,IN_TRANSIT_TO,0,42.28373673,-71.0638865,2019-11-01T05:01:52-04:00,4,5
y1614,IN_TRANSIT_TO,1,42.26715809,-71.12107088,2019-11-01T05:01:55-04:00,4,5
y1858,IN_TRANSIT_TO,1,42.31633163,-71.082819539,2019-11-01T05:01:55-04:00,4,5
y1269,IN_TRANSIT_TO,1,42.26606654,-71.09417553,2019-11-01T05:01:53-04:00,4,5
y1710,IN_TRANSIT_TO,0,42.30303,-71.11011,2019-11-01T05:00:54-04:00,4,5
y1692,IN_TRANSIT_TO,1,42.30030834,-71.10446845,2019-11-01T05:01:51-04:00,4,5
y1646,IN_TRANSIT_TO,0,42.30336021,-71.10998421,2019-11-01T05:01:50-04:00,4,5
y1602,IN_TRANSIT_TO,1,42.26742609,-71.092336889,2019-11-01T05:01:49-04:00,4,5
y1642,IN_TRANSIT_TO,0,42.27709966,-71.13846538,2019-11-01T05:01:55-04:00,4,5
y1600,IN_TRANSIT_TO,1,42.27198635,-71.145013869,2019-11-01T05:01:55-04:00,4,5
y1663,IN_TRANSIT_TO,1,42.285959349,-71.14859033,2019-11-01T05:01:55-04:00,4,5
y1608,IN_TRANSIT_TO,0,42.28612791,-71.141733169,2019-11-01T05:01:50-04:00,4,5
y1679,IN_TRANSIT_TO,1,42.35183297,-71.07124049,2019-11-01T05:01:54-04:00,4,5
y1268,IN_TRANSIT_TO,1,42.30158566,-71.1144871,2019-11-01T05:01:41-04:00,4,5
y0503,IN_TRANSIT_TO,1,42.35176491,-71.07098781,2019-11-01T05:01:54-04:00,4,5
y0488,IN_TRANSIT_TO,1,42.36076142,-71.18547375,2019-11-01T05:01:48-04:00,4,5
y0458,IN_TRANSIT_TO,0,42.32662231,-71.14751439,2019-11-01T05:01:48-04:00,4,5
y0709,IN_TRANSIT_TO,0,42.3891564,-71.0738644,2019-11-01T05:01:02-04:00,4,5
y4106,IN_TRANSIT_TO,0,42.38147079,-71.13239638,2019-11-01T05:01:51-04:00,4,5
y4105,IN_TRANSIT_TO,0,42.3874246,-71.18902219,2019-11-01T05:01:52-04:00,4,5
y1409,IN_TRANSIT_TO,1,42.42118305,-71.13064953,2019-11-01T05:01:51-04:00,4,5
y1415,IN_TRANSIT_TO,1,42.389262559,-71.08900849,2019-11-01T05:02:03-04:00,4,5
y1407,IN_TRANSIT_TO,1,42.40608,-71.13226,2019-11-01T05:01:55-04:00,4,5
y1926,IN_TRANSIT_TO,1,42.36189,-71.05793,2019-11-01T05:01:53-04:00,4,5
y0606,IN_TRANSIT_TO,1,42.4359002,-71.1021802,2019-11-01T05:01:37-04:00,4,5
y0636,IN_TRANSIT_TO,1,42.4243408,-71.0677815,2019-11-01T05:02:05-04:00,4,5
y1400,IN_TRANSIT_TO,1,42.38465323,-71.07554827,2019-11-01T05:02:05-04:00,4,5
y0658,IN_TRANSIT_TO,1,42.37258952,-71.06563989,2019-11-01T05:02:00-04:00,4,5
y0614,IN_TRANSIT_TO,1,42.42929,-71.04085421,2019-11-01T05:02:05-04:00,4,5
y0893,IN_TRANSIT_TO,1,42.41011357,-71.01238379,2019-11-01T05:01:55-04:00,4,5
y0837,IN_TRANSIT_TO,1,42.3630074,-71.0581157,2019-11-01T05:01:59-04:00,4,5
y0823,IN_TRANSIT_TO,1,42.371301099,-71.03707764,2019-11-01T05:02:04-04:00,4,5
y0612,IN_TRANSIT_TO,1,42.39565398,-71.00968449,2019-11-01T05:02:05-04:00,4,5
y0762,IN_TRANSIT_TO,1,42.260221639,-71.01020861,2019-11-01T05:02:03-04:00,4,5
y0805,IN_TRANSIT_TO,1,42.252799,-71.0052982,2019-11-01T05:01:13-04:00,4,5
y0601,IN_TRANSIT_TO,0,42.25076122,-70.999849449,2019-11-01T05:02:05-04:00,4,5
y0767,IN_TRANSIT_TO,1,42.259424,-71.0092118,2019-11-01T05:01:50-04:00,4,5
y0838,IN_TRANSIT_TO,0,42.465664529,-70.96203816,2019-11-01T05:02:05-04:00,4,5
y0744,IN_TRANSIT_TO,0,42.52130086,-70.89893145,2019-11-01T05:02:05-04:00,4,5
y3000,IN_TRANSIT_TO,1,42.38278579711914,-70.97978973388672,2019-11-01T05:02:09-04:00,4,5
y1295,IN_TRANSIT_TO,1,42.33388,-71.06429,2019-11-01T05:02:57-04:00,4,5
y1113,IN_TRANSIT_TO,1,42.3471656,-71.0376382,2019-11-01T05:03:02-04:00,4,5
y1112,IN_TRANSIT_TO,1,42.346415,-71.0374286,2019-11-01T05:02:27-04:00,4,5
y1285,IN_TRANSIT_TO,1,42.33248,-71.07183,2019-11-01T05:03:23-04:00,4,5
y1841,IN_TRANSIT_TO,1,42.31269,-71.06461,2019-11-01T05:02:41-04:00,4,5
y1808,IN_TRANSIT_TO,1,42.32400252,-71.07398397,2019-11-01T05:03:19-04:00,4,5
y1873,IN_TRANSIT_TO,1,42.34113592,-71.05796155,2019-11-01T05:03:19-04:00,4,5
y1849,IN_TRANSIT_TO,1,42.28378,-71.06377,2019-11-01T05:02:36-04:00,4,5
y1795,IN_TRANSIT_TO,1,42.29850947,-71.08669731,2019-11-01T05:03:17-04:00,4,5
y1650,IN_TRANSIT_TO,1,42.28039419,-71.08256556,2019-11-01T05:03:20-04:00,4,5
y1706,IN_TRANSIT_TO,1,42.27910989,-71.11913828,2019-11-01T05:03:19-04:00,4,5
y1638,IN_TRANSIT_TO,0,42.275982319,-71.119796539,2019-11-01T05:03:19-04:00,4,5
y1626,IN_TRANSIT_TO,1,42.29199046,-71.11792041,2019-11-01T05:03:20-04:00,4,5
y1616,IN_TRANSIT_TO,1,42.28595512,-71.11873669,2019-11-01T05:03:20-04:00,4,5
y1708,IN_TRANSIT_TO,0,42.30302,-71.11006,2019-11-01T05:03:16-04:00,4,5
y1613,IN_TRANSIT_TO,0,42.24853779,-71.17310439,2019-11-01T05:03:19-04:00,4,5
y1905,IN_TRANSIT_TO,1,42.33910688,-71.08046651,2019-11-01T05:03:04-04:00,4,5
y1895,IN_TRANSIT_TO,0,42.331631,-71.09537855,2019-11-01T05:03:19-04:00,4,5
y1872,IN_TRANSIT_TO,1,42.34799609,-71.07034853,2019-11-01T05:03:19-04:00,4,5
y1837,IN_TRANSIT_TO,0,42.33012173,-71.058195029,2019-11-01T04:59:58-04:00,4,4
y1801,IN_TRANSIT_TO,0,42.34034749,-71.05711935,2019-11-01T05:03:19-04:00,4,5
y1789,IN_TRANSIT_TO,0,42.3533376,-71.13398508,2019-11-01T05:03:13-04:00,4,5
y1762,IN_TRANSIT_TO,1,42.36859265,-71.12355709,2019-11-01T05:03:16-04:00,4,5
y4125,IN_TRANSIT_TO,0,42.37094247,-71.16361694,2019-11-01T05:03:11-04:00,4,5
y4110,IN_TRANSIT_TO,0,42.38147762,-71.13298831,2019-11-01T05:03:17-04:00,4,5
y0753,IN_TRANSIT_TO,1,42.38942197,-71.11987737,2019-11-01T05:03:08-04:00,4,5
y0639,IN_TRANSIT_TO,1,42.3847557,-71.0739059,2019-11-01T05:03:18-04:00,4,5
y1917,IN_TRANSIT_TO,1,42.402946059,-71.13883577,2019-11-01T05:03:21-04:00,4,5
y1455,IN_TRANSIT_TO,1,42.42020776,-71.182547119,2019-11-01T05:03:19-04:00,4,5
y0708,IN_TRANSIT_TO,1,42.42436432,-71.183406469,2019-11-01T05:03:21-04:00,4,5
y0707,IN_TRANSIT_TO,0,42.375935912,-71.116696,2019-11-01T05:03:18-04:00,4,5
y0665,IN_TRANSIT_TO,1,42.388601,-71.073323,2019-11-01T05:02:40-04:00,4,5
y1921,IN_TRANSIT_TO,1,42.420390849,-71.135529649,2019-11-01T05:03:19-04:00,4,5
y0723,IN_TRANSIT_TO,1,42.38533567,-71.09121921,2019-11-01T05:03:19-04:00,4,5
y0699,IN_TRANSIT_TO,1,42.3871621,-71.0737563,2019-11-01T05:03:05-04:00,4,5
y1450,IN_TRANSIT_TO,1,42.38859,-71.0735,2019-11-01T05:03:19-04:00,4,5
y1940,IN_TRANSIT_TO,1,42.41848,-71.10843,2019-11-01T05:02:55-04:00,4,5
y0610,IN_TRANSIT_TO,1,42.440043269,-71.054259229,2019-11-01T05:03:20-04:00,4,5
y1434,IN_TRANSIT_TO,1,42.41260151,-71.02170971,2019-11-01T05:03:20-04:00,4,5
y0771,IN_TRANSIT_TO,1,42.43241317,-71.025179429,2019-11-01T05:03:23-04:00,4,5
y1446,IN_TRANSIT_TO,0,42.49696,-71.0693,2019-11-01T05:02:49-04:00,4,5
y1904,IN_TRANSIT_TO,0,42.33869,-71.03182,2019-11-01T05:02:59-04:00,4,5
y1870,IN_TRANSIT_TO,0,42.33864,-71.03188,2019-11-01T05:03:03-04:00,4,5
y0785,IN_TRANSIT_TO,1,42.26442101,-70.97100568,2019-11-01T05:03:18-04:00,4,5
y0813,IN_TRANSIT_TO,1,42.2500694,-71.004767549,2019-11-01T05:03:24-04:00,4,5
y0781,IN_TRANSIT_TO,0,42.2093693,-70.9971782,2019-11-01T05:03:26-04:00,4,5
y0815,IN_TRANSIT_TO,1,42.2166958,-71.03974401,2019-11-01T05:03:19-04:00,4,5
y0790,IN_TRANSIT_TO,1,42.23441353,-71.00743978,2019-11-01T05:03:25-04:00,4,5
y0763,IN_TRANSIT_TO,1,42.18308638,-71.053396869,2019-11-01T05:03:23-04:00,4,5
y1912,IN_TRANSIT_TO,1,42.38819,-71.07386,2019-11-01T05:02:48-04:00,4,5
y1295,IN_TRANSIT_TO,1,42.33129,-71.06247,2019-11-01T05:03:57-04:00,4,5
y1113,IN_TRANSIT_TO,1,42.3471656,-71.0376382,2019-11-01T05:04:02-04:00,4,5
y1109,IN_TRANSIT_TO,1,42.3317744,-71.06508203,2019-11-01T05:04:30-04:00,4,5
y1277,IN_TRANSIT_TO,1,42.33045,-71.08374,2019-11-01T05:03:39-04:00,4,5
y1899,IN_TRANSIT_TO,0,42.37297236,-71.11770799,2019-11-01T05:04:06-04:00,4,5
y1840,IN_TRANSIT_TO,0,42.34261241,-71.084529119,2019-11-01T05:04:32-04:00,4,5
y1908,IN_TRANSIT_TO,1,42.32983,-71.05697,2019-11-01T05:04:27-04:00,4,5
y1864,IN_TRANSIT_TO,1,42.32998194,-71.05758082,2019-11-01T05:03:49-04:00,4,5
y1812,IN_TRANSIT_TO,1,42.30954344,-71.07325187,2019-11-01T05:04:26-04:00,4,5
y1785,IN_TRANSIT_TO,1,42.30072,-71.1133,2019-11-01T05:03:55-04:00,4,5
y1266,IN_TRANSIT_TO,0,42.33010903,-71.05698596,2019-11-01T05:04:27-04:00,4,5
y1900,IN_TRANSIT_TO,0,42.33555691,-71.09011213,2019-11-01T05:04:33-04:00,4,5
y1892,IN_TRANSIT_TO,0,42.30283524,-71.07809574,2019-11-01T05:04:29-04:00,4,5
y1860,IN_TRANSIT_TO,1,42.30827766,-71.08303464,2019-11-01T05:04:28-04:00,4,5
y1732,IN_TRANSIT_TO,1,42.28464,-71.06409,2019-11-01T05:04:24-04:00,4,5
y1644,IN_TRANSIT_TO,1,42.30293,-71.11025,2019-11-01T05:03:42-04:00,4,5
y1702,IN_TRANSIT_TO,0,42.32077083,-71.05199916,2019-11-01T05:04:39-04:00,4,5
y1661,IN_TRANSIT_TO,0,42.32114604,-71.11047396,2019-11-01T05:04:39-04:00,4,5
y1759,IN_TRANSIT_TO,1,42.33163974,-71.07400529,2019-11-01T05:04:40-04:00,4,5
y0684,IN_TRANSIT_TO,1,42.38715777,-71.081911509,2019-11-01T05:04:37-04:00,4,5
y1925,IN_TRANSIT_TO,0,42.38806,-71.07312,2019-11-01T05:04:02-04:00,4,5
y0683,IN_TRANSIT_TO,0,42.37669108,-71.2652368,2019-11-01T05:04:42-04:00,4,5
y0631,IN_TRANSIT_TO,0,42.36111691,-71.09927703,2019-11-01T05:04:40-04:00,4,5
y0617,IN_TRANSIT_TO,0,42.364774269,-71.1784205,2019-11-01T05:04:36-04:00,4,5
y0673,IN_TRANSIT_TO,0,42.3731445,-71.121996909,2019-11-01T05:04:29-04:00,4,5
y1429,IN_TRANSIT_TO,1,42.394,-71.13815,2019-11-01T05:03:54-04:00,4,5
y0667,IN_TRANSIT_TO,1,42.380694839,-71.090125439,2019-11-01T05:04:41-04:00,4,5
y1911,IN_TRANSIT_TO,1,42.38652263,-71.09032309,2019-11-01T05:04:42-04:00,4,5
y1932,IN_TRANSIT_TO,0,42.406,-71.13254,2019-11-01T05:04:10-04:00,4,5
y1438,IN_TRANSIT_TO,0,42.41477227,-71.15146649,2019-11-01T05:04:42-04:00,4,5
y1422,IN_TRANSIT_TO,1,42.40573498,-71.05686559,2019-11-01T05:04:40-04:00,4,5
y0704,IN_TRANSIT_TO,1,42.4264292,-71.0741059,2019-11-01T05:04:28-04:00,4,5
y0624,IN_TRANSIT_TO,1,42.39065065,-71.07915748,2019-11-01T05:04:42-04:00,4,5
y0702,IN_TRANSIT_TO,1,42.39740116,-71.06446167,2019-11-01T05:04:40-04:00,4,5
y1938,IN_TRANSIT_TO,1,42.36332,-71.05833,2019-11-01T05:04:03-04:00,4,5
y1922,IN_TRANSIT_TO,1,42.40310009,-71.05667317,2019-11-01T05:04:42-04:00,4,5
y1918,IN_TRANSIT_TO,1,42.3877,-71.07357,2019-11-01T05:03:41-04:00,4,5
y1406,IN_TRANSIT_TO,1,42.370903,-71.062464,2019-11-01T05:04:39-04:00,4,5
y1404,IN_TRANSIT_TO,1,42.40912,-71.02984,2019-11-01T05:03:54-04:00,4,5
y0714,IN_TRANSIT_TO,1,42.39169383,-71.0383561,2019-11-01T05:04:41-04:00,4,5
y0668,IN_TRANSIT_TO,1,42.403925239,-71.0360112,2019-11-01T05:04:41-04:00,4,5
y0654,IN_TRANSIT_TO,1,42.3631779,-71.058316,2019-11-01T05:03:47-04:00,4,5
y0646,IN_TRANSIT_TO,1,42.40369555,-71.02897471,2019-11-01T05:04:36-04:00,4,5
y0900,IN_TRANSIT_TO,1,42.4556463,-70.9739849,2019-11-01T05:04:11-04:00,4,5
y0897,IN_TRANSIT_TO,1,42.39258293,-71.034762539,2019-11-01T05:04:42-04:00,4,5
y0776,IN_TRANSIT_TO,1,42.4129808,-70.9920692,2019-11-01T05:00:06-04:00,4,5
y0783,IN_TRANSIT_TO,0,42.2600302,-71.0097166,2019-11-01T05:04:04-04:00,4,5
y0765,IN_TRANSIT_TO,1,42.2522925,-71.0053727,2019-11-01T05:03:57-04:00,4,5
y0869,IN_TRANSIT_TO,1,42.46163,-70.94922,2019-11-01T05:03:55-04:00,4,5
y0872,IN_TRANSIT_TO,0,42.4562505,-70.9728189,2019-11-01T05:04:00-04:00,4,5
y0896,IN_TRANSIT_TO,1,42.4555527,-70.9741305,2019-11-01T05:03:56-04:00,4,5
y0892,IN_TRANSIT_TO,1,42.46353755,-70.95942667,2019-11-01T05:04:41-04:00,4,5
y0853,IN_TRANSIT_TO,1,42.41851479,-70.99811914,2019-11-01T05:04:40-04:00,4,5
y1295,IN_TRANSIT_TO,1,42.33018,-71.06292,2019-11-01T05:05:57-04:00,4,5
y1117,IN_TRANSIT_TO,0,42.348465279,-71.04571914,2019-11-01T05:05:53-04:00,4,5
y1115,IN_TRANSIT_TO,1,42.38839029,-71.02413597,2019-11-01T05:05:39-04:00,4,5
y1113,IN_TRANSIT_TO,1,42.3471656,-71.0376382,2019-11-01T05:05:02-04:00,4,5
y1112,IN_TRANSIT_TO,0,42.34711574,-71.03918054,2019-11-01T05:05:52-04:00,4,5
y1109,IN_TRANSIT_TO,1,42.33148285,-71.06525453,2019-11-01T05:04:48-04:00,4,5
y1104,IN_TRANSIT_TO,0,42.3967999,-71.0409035,2019-11-01T05:05:26-04:00,4,5
y1867,IN_TRANSIT_TO,1,42.33853,-71.03182,2019-11-01T05:05:57-04:00,4,5
y1852,IN_TRANSIT_TO,0,42.30829327,-71.06497745,2019-11-01T05:05:55-04:00,4,5
y1791,IN_TRANSIT_TO,0,42.34088,-71.05852,2019-11-01T05:05:23-04:00,4,5
y1877,IN_TRANSIT_TO,0,42.33982535,-71.05730796,2019-11-01T05:05:47-04:00,4,5
y1606,IN_TRANSIT_TO,1,42.279486279,-71.06778641,2019-11-01T05:05:55-04:00,4,5
y1614,IN_TRANSIT_TO,1,42.25593194,-71.12130585,2019-11-01T05:05:54-04:00,4,5
y1858,IN_TRANSIT_TO,1,42.32889009,-71.08345756,2019-11-01T05:05:37-04:00,4,5
y1269,IN_TRANSIT_TO,1,42.26707977,-71.09166071,2019-11-01T05:05:53-04:00,4,5
y1710,IN_TRANSIT_TO,0,42.30026309,-71.1136566,2019-11-01T05:05:55-04:00,4,5
y1692,IN_TRANSIT_TO,1,42.29999922,-71.1137417,2019-11-01T05:05:50-04:00,4,5
y1646,IN_TRANSIT_TO,0,42.30336021,-71.10998421,2019-11-01T05:01:50-04:00,4,5
y1602,IN_TRANSIT_TO,1,42.274396029,-71.093508539,2019-11-01T05:05:48-04:00,4,5
y1662,IN_TRANSIT_TO,0,42.30295,-71.10994,2019-11-01T05:05:00-04:00,4,5
y1642,IN_TRANSIT_TO,0,42.26219331,-71.15626449,2019-11-01T05:05:55-04:00,4,5
y1600,IN_TRANSIT_TO,1,42.278568919,-71.13668911,2019-11-01T05:05:53-04:00,4,5
y1663,IN_TRANSIT_TO,1,42.28647829,-71.13236283,2019-11-01T05:05:52-04:00,4,5
y1608,IN_TRANSIT_TO,0,42.27878933,-71.159580919,2019-11-01T05:05:53-04:00,4,5
y1679,IN_TRANSIT_TO,1,42.35686139,-71.056562729,2019-11-01T05:05:50-04:00,4,5
y1268,IN_TRANSIT_TO,1,42.31227953,-71.114221479,2019-11-01T05:05:53-04:00,4,5
y0503,IN_TRANSIT_TO,1,42.35650372,-71.057757,2019-11-01T05:05:38-04:00,4,5
y0488,IN_TRANSIT_TO,1,42.35616579,-71.18818005,2019-11-01T05:05:54-04:00,4,5
y0458,IN_TRANSIT_TO,0,42.32163714,-71.17245989,2019-11-01T05:05:54-04:00,4,5
y0709,IN_TRANSIT_TO,0,42.38704313,-71.073766219,2019-11-01T05:05:47-04:00,4,5
y4106,IN_TRANSIT_TO,0,42.37597922,-71.14618288,2019-11-01T05:05:54-04:00,4,5
y4105,IN_TRANSIT_TO,1,42.38598808,-71.18505267,2019-11-01T05:05:54-04:00,4,5
y1409,IN_TRANSIT_TO,1,42.4213,-71.13336,2019-11-01T05:05:46-04:00,4,5
y1415,IN_TRANSIT_TO,1,42.38748041,-71.1007259,2019-11-01T05:05:55-04:00,4,5
y1407,IN_TRANSIT_TO,1,42.40608,-71.13224,2019-11-01T05:05:55-04:00,4,5
y1926,IN_TRANSIT_TO,0,42.36661,-71.05846,2019-11-01T05:05:52-04:00,4,5
y0606,IN_TRANSIT_TO,1,42.424652199,-71.09312318,2019-11-01T05:05:56-04:00,4,5
y0636,IN_TRANSIT_TO,1,42.4274859,-71.05493921,2019-11-01T05:05:49-04:00,4,5
y0658,IN_TRANSIT_TO,1,42.39172938,-71.03908787,2019-11-01T05:05:50-04:00,4,5
y0614,IN_TRANSIT_TO,1,42.417775749,-71.04634117,2019-11-01T05:05:56-04:00,4,5
y0893,IN_TRANSIT_TO,1,42.400187519,-71.02185605,2019-11-01T05:05:38-04:00,4,5
y0837,IN_TRANSIT_TO,1,42.3630074,-71.0581157,2019-11-01T05:05:00-04:00,4,5
y0823,IN_TRANSIT_TO,1,42.36418991,-71.05841598,2019-11-01T05:05:55-04:00,4,5
y0612,IN_TRANSIT_TO,1,42.4097825,-70.9997285,2019-11-01T05:05:45-04:00,4,5
y0587,IN_TRANSIT_TO,0,42.4226118,-71.0902512,2019-11-01T05:05:36-04:00,4,5
y0762,IN_TRANSIT_TO,1,42.2669184,-71.0147148,2019-11-01T05:05:14-04:00,4,5
y0805,IN_TRANSIT_TO,1,42.25194405,-71.00400754,2019-11-01T05:05:58-04:00,4,5
y0601,IN_TRANSIT_TO,0,42.2459624,-70.9745395,2019-11-01T05:06:02-04:00,4,5
y0791,IN_TRANSIT_TO,0,42.2595065,-71.0090119,2019-11-01T05:05:21-04:00,4,5
y0767,IN_TRANSIT_TO,1,42.259424,-71.0092118,2019-11-01T05:05:50-04:00,4,5
y0838,IN_TRANSIT_TO,0,42.47705158,-70.94923423,2019-11-01T05:05:58-04:00,4,5
y0744,IN_TRANSIT_TO,0,42.5200706,-70.8953373,2019-11-01T05:05:52-04:00,4,5
y3000,IN_TRANSIT_TO,1,42.382347106933594,-70.99024200439453,2019-11-01T05:05:58-04:00,4,5
y1295,IN_TRANSIT_TO,1,42.33143,-71.06653,2019-11-01T05:07:00-04:00,4,5
y1113,IN_TRANSIT_TO,1,42.3471656,-71.0376382,2019-11-01T05:07:02-04:00,4,5
y1109,IN_TRANSIT_TO,1,42.331283489,-71.06530712,2019-11-01T05:07:05-04:00,4,5
y1285,IN_TRANSIT_TO,1,42.33135,-71.08234,2019-11-01T05:07:06-04:00,4,5
y1870,IN_TRANSIT_TO,1,42.33572853,-71.03089081,2019-11-01T05:07:04-04:00,4,5
y1841,IN_TRANSIT_TO,1,42.31269,-71.06462,2019-11-01T05:06:41-04:00,4,5
y1808,IN_TRANSIT_TO,1,42.330456769,-71.08319239,2019-11-01T05:07:10-04:00,4,5
y1873,IN_TRANSIT_TO,1,42.3306098,-71.05696579,2019-11-01T05:07:07-04:00,4,5
y1849,IN_TRANSIT_TO,1,42.28378,-71.06378,2019-11-01T05:06:36-04:00,4,5
y1795,IN_TRANSIT_TO,1,42.30512984,-71.08469496,2019-11-01T05:06:53-04:00,4,5
y1650,IN_TRANSIT_TO,0,42.28194627,-71.07130977,2019-11-01T05:07:09-04:00,4,5
