id,current_status,direction_id,latitude,longitude,updated_at,day,time_slot
y0776,IN_TRANSIT_TO,1,42.43124808,-70.997174369,2019-11-03T23:00:05-05:00,6,23
y0752,IN_TRANSIT_TO,0,42.470978309,-70.95538387,2019-11-03T23:00:05-05:00,6,23
y1131,IN_TRANSIT_TO,0,42.34726503,-71.03785909,2019-11-03T23:01:11-05:00,6,23
y1127,IN_TRANSIT_TO,1,42.352126239,-71.05423422,2019-11-03T23:01:09-05:00,6,23
y1124,IN_TRANSIT_TO,1,42.34868902,-71.04224235,2019-11-03T23:01:10-05:00,6,23
y1121,IN_TRANSIT_TO,0,42.355905,-71.027183,2019-11-03T23:01:15-05:00,6,23
y1120,IN_TRANSIT_TO,0,42.3494615,-71.0434927,2019-11-03T23:01:12-05:00,6,23
y1119,IN_TRANSIT_TO,1,42.36990572,-71.02147875,2019-11-03T23:01:17-05:00,6,23
y1117,IN_TRANSIT_TO,0,42.35255776,-71.05518604,2019-11-03T23:01:09-05:00,6,23
y1277,IN_TRANSIT_TO,1,42.33266228,-71.08111587,2019-11-03T23:01:15-05:00,6,23
y1256,IN_TRANSIT_TO,1,42.35208616,-71.05608221,2019-11-03T23:01:09-05:00,6,23
y1803,IN_TRANSIT_TO,1,42.34075413,-71.070764339,2019-11-03T23:01:20-05:00,6,23
y1889,IN_TRANSIT_TO,0,42.30649641,-71.06677221,2019-11-03T23:01:15-05:00,6,23
y1872,IN_TRANSIT_TO,1,42.326564249,-71.07588288,2019-11-03T23:01:20-05:00,6,23
y1841,IN_TRANSIT_TO,0,42.33202266,-71.09386952,2019-11-03T23:01:18-05:00,6,23
y1887,IN_TRANSIT_TO,0,42.29252061,-71.07981786,2019-11-03T23:01:19-05:00,6,23
y1843,IN_TRANSIT_TO,1,42.33615,-71.08844,2019-11-03T23:00:56-05:00,6,23
y1812,IN_TRANSIT_TO,0,42.31288712,-71.09442341,2019-11-03T23:01:15-05:00,6,23
y1770,IN_TRANSIT_TO,1,42.29169835,-71.076906089,2019-11-03T23:01:15-05:00,6,23
y1652,IN_TRANSIT_TO,1,42.25205899,-71.1252458,2019-11-03T23:01:18-05:00,6,23
y1637,IN_TRANSIT_TO,0,42.30084376,-71.11344112,2019-11-03T23:01:19-05:00,6,23
y1692,IN_TRANSIT_TO,1,42.30351,-71.10991,2019-11-03T23:01:01-05:00,6,23
y1605,IN_TRANSIT_TO,1,42.15931003,-71.21813568,2019-11-03T23:01:17-05:00,6,23
y1825,IN_TRANSIT_TO,1,42.335642849,-71.0871411,2019-11-03T23:01:16-05:00,6,23
y1883,IN_TRANSIT_TO,0,42.33835349,-71.10599132,2019-11-03T23:01:20-05:00,6,23
y1838,IN_TRANSIT_TO,1,42.33181829,-71.07611566,2019-11-03T23:01:19-05:00,6,23
y1874,IN_TRANSIT_TO,0,42.33152392,-71.093013089,2019-11-03T23:01:18-05:00,6,23
y1868,IN_TRANSIT_TO,0,42.37537,-71.11943,2019-11-03T23:01:00-05:00,6,23
y1797,IN_TRANSIT_TO,0,42.35414993,-71.13588386,2019-11-03T23:01:19-05:00,6,23
y1795,IN_TRANSIT_TO,1,42.33124239,-71.092527899,2019-11-03T23:01:19-05:00,6,23
y1778,IN_TRANSIT_TO,1,42.352793339,-71.13213295,2019-11-03T23:01:18-05:00,6,23
y1406,IN_TRANSIT_TO,0,42.372116839,-71.08741216,2019-11-03T23:01:19-05:00,6,23
y1926,IN_TRANSIT_TO,0,42.36922,-71.17371,2019-11-03T23:00:52-05:00,6,23
y1410,IN_TRANSIT_TO,0,42.42436777,-71.18138104,2019-11-03T23:01:19-05:00,6,23
y0698,IN_TRANSIT_TO,1,42.3728004,-71.1231539,2019-11-03T23:01:01-05:00,6,23
y0682,IN_TRANSIT_TO,0,42.400858849,-71.13567965,2019-11-03T23:01:18-05:00,6,23
y0648,IN_TRANSIT_TO,1,42.38730512,-71.11929432,2019-11-03T23:01:11-05:00,6,23
y0718,IN_TRANSIT_TO,0,42.3973046,-71.104256,2019-11-03T23:01:19-05:00,6,23
y1408,IN_TRANSIT_TO,0,42.40599,-71.13247,2019-11-03T23:00:25-05:00,6,23
y0622,IN_TRANSIT_TO,0,42.38100895,-71.08968731,2019-11-03T23:01:19-05:00,6,23
y1444,IN_TRANSIT_TO,0,42.42706861,-71.07443806,2019-11-03T23:01:11-05:00,6,23
y1925,IN_TRANSIT_TO,1,42.44096,-71.04915,2019-11-03T23:01:03-05:00,6,23
y0836,IN_TRANSIT_TO,1,42.2021449,-71.0050725,2019-11-03T23:00:59-05:00,6,23
y0904,IN_TRANSIT_TO,0,42.197914129,-71.06132637,2019-11-03T23:01:19-05:00,6,23
y1131,IN_TRANSIT_TO,0,42.34723757,-71.03880345,2019-11-03T23:02:30-05:00,6,23
y1122,IN_TRANSIT_TO,1,42.352495269,-71.05494606,2019-11-03T23:01:44-05:00,6,23
y1110,IN_TRANSIT_TO,0,42.34724965,-71.03659754,2019-11-03T23:02:29-05:00,6,23
y1291,IN_TRANSIT_TO,0,42.32958,-71.08388,2019-11-03T23:01:52-05:00,6,23
y1285,IN_TRANSIT_TO,1,42.35371941,-71.06214821,2019-11-03T23:02:26-05:00,6,23
y1284,IN_TRANSIT_TO,1,42.33268,-71.08119,2019-11-03T23:02:29-05:00,6,23
y1283,IN_TRANSIT_TO,0,42.3475356,-71.064421539,2019-11-03T23:02:17-05:00,6,23
y1880,IN_TRANSIT_TO,0,42.36167761,-71.0974395,2019-11-03T23:02:32-05:00,6,23
y1860,IN_TRANSIT_TO,1,42.34303,-71.08536,2019-11-03T23:02:22-05:00,6,23
y1837,IN_TRANSIT_TO,1,42.32965,-71.08351,2019-11-03T23:02:15-05:00,6,23
y1830,IN_TRANSIT_TO,1,42.34572936,-71.08693716,2019-11-03T23:02:29-05:00,6,23
y1821,IN_TRANSIT_TO,0,42.37324164,-71.11830849,2019-11-03T23:02:33-05:00,6,23
y1876,IN_TRANSIT_TO,0,42.34373784,-71.10218497,2019-11-03T23:02:32-05:00,6,23
y1845,IN_TRANSIT_TO,1,42.31850062,-71.04403825,2019-11-03T23:02:29-05:00,6,23
y1780,IN_TRANSIT_TO,0,42.33301766,-71.08089156,2019-11-03T23:02:29-05:00,6,23
y1840,IN_TRANSIT_TO,1,42.35357844,-71.060224529,2019-11-03T23:02:25-05:00,6,23
y1839,IN_TRANSIT_TO,0,42.33871383,-71.03185474,2019-11-03T23:02:16-05:00,6,23
y1853,IN_TRANSIT_TO,1,42.300603789,-71.10682926,2019-11-03T23:02:31-05:00,6,23
y1905,IN_TRANSIT_TO,1,42.33672711,-71.08854246,2019-11-03T23:02:24-05:00,6,23
y1794,IN_TRANSIT_TO,0,42.28389849,-71.0637444,2019-11-03T23:02:19-05:00,6,23
y1787,IN_TRANSIT_TO,1,42.31835542,-71.08176791,2019-11-03T23:02:30-05:00,6,23
y1776,IN_TRANSIT_TO,0,42.32901,-71.08487,2019-11-03T23:02:33-05:00,6,23
y1814,IN_TRANSIT_TO,1,42.32888317,-71.08489159,2019-11-03T23:02:31-05:00,6,23
y1851,IN_TRANSIT_TO,1,42.34668287,-71.0924564,2019-11-03T23:02:24-05:00,6,23
y1441,IN_TRANSIT_TO,1,42.3640315,-71.16966523,2019-11-03T23:02:32-05:00,6,23
y1404,IN_TRANSIT_TO,0,42.371737109,-71.1983511,2019-11-03T23:02:32-05:00,6,23
y0653,IN_TRANSIT_TO,0,42.3616667,-71.1004728,2019-11-03T23:02:06-05:00,6,23
y1402,IN_TRANSIT_TO,1,42.37264,-71.12279,2019-11-03T23:02:18-05:00,6,23
y0699,IN_TRANSIT_TO,1,42.36520938,-71.10440394,2019-11-03T23:02:19-05:00,6,23
y1940,IN_TRANSIT_TO,1,42.38493,-71.07597,2019-11-03T23:02:07-05:00,6,23
y1422,IN_TRANSIT_TO,0,42.38363,-71.07581,2019-11-03T23:01:55-05:00,6,23
y1420,IN_TRANSIT_TO,0,42.40264392,-71.06370878,2019-11-03T23:02:33-05:00,6,23
y0708,IN_TRANSIT_TO,1,42.38395351,-71.0753754,2019-11-03T23:02:36-05:00,6,23
y0672,IN_TRANSIT_TO,0,42.427957669,-71.07330331,2019-11-03T23:02:38-05:00,6,23
y1938,IN_TRANSIT_TO,1,42.36316,-71.05801,2019-11-03T23:01:45-05:00,6,23
y1458,IN_TRANSIT_TO,0,42.41359203,-71.03976196,2019-11-03T23:02:14-05:00,6,23
y1446,IN_TRANSIT_TO,0,42.39323,-71.03332,2019-11-03T23:02:37-05:00,6,23
y1443,IN_TRANSIT_TO,1,42.36333,-71.05811,2019-11-03T23:02:35-05:00,6,23
y0700,IN_TRANSIT_TO,0,42.3931255,-71.0335324,2019-11-03T23:02:40-05:00,6,23
y0638,IN_TRANSIT_TO,1,42.391718949,-71.03893518,2019-11-03T23:02:38-05:00,6,23
y0897,IN_TRANSIT_TO,0,42.4129498,-70.99191202,2019-11-03T22:59:44-05:00,6,22
y0837,IN_TRANSIT_TO,0,42.379836519,-71.025837759,2019-11-03T23:02:32-05:00,6,23
y0763,IN_TRANSIT_TO,1,42.2103263,-70.924370499,2019-11-03T23:02:37-05:00,6,23
y0740,IN_TRANSIT_TO,0,42.46162239,-70.94638347,2019-11-03T23:02:38-05:00,6,23
y0686,IN_TRANSIT_TO,0,42.5078271,-70.8458842,2019-11-03T23:02:33-05:00,6,23
y0823,IN_TRANSIT_TO,0,42.5248874,-70.8964408,2019-11-03T23:02:32-05:00,6,23
y0738,IN_TRANSIT_TO,0,42.416546739,-71.002849,2019-11-03T23:02:35-05:00,6,23
y1131,IN_TRANSIT_TO,0,42.347153,-71.0387992,2019-11-03T23:03:50-05:00,6,23
y1114,IN_TRANSIT_TO,0,42.3967048,-71.0408376,2019-11-03T23:03:06-05:00,6,23
y1112,IN_TRANSIT_TO,1,42.34716506,-71.03867685,2019-11-03T23:03:40-05:00,6,23
y1111,IN_TRANSIT_TO,0,42.3925999,-71.02641712,2019-11-03T23:03:54-05:00,6,23
y1109,IN_TRANSIT_TO,1,42.39490378,-71.03073185,2019-11-03T23:03:54-05:00,6,23
y1102,IN_TRANSIT_TO,0,42.350418759,-71.04295307,2019-11-03T23:03:49-05:00,6,23
y1826,IN_TRANSIT_TO,1,42.34431565,-71.066830139,2019-11-03T23:03:54-05:00,6,23
y1811,IN_TRANSIT_TO,0,42.335480089,-71.04157257,2019-11-03T23:03:52-05:00,6,23
y1269,IN_TRANSIT_TO,0,42.26774282,-71.09371901,2019-11-03T23:03:09-05:00,6,23
y1266,IN_TRANSIT_TO,0,42.31605271,-71.08307931,2019-11-03T23:03:46-05:00,6,23
y1261,IN_TRANSIT_TO,1,42.33611,-71.0884,2019-11-03T23:03:48-05:00,6,23
y1259,IN_TRANSIT_TO,1,42.32967603,-71.0860543,2019-11-03T23:03:51-05:00,6,23
y1253,IN_TRANSIT_TO,1,42.28221473,-71.09206398,2019-11-03T23:03:52-05:00,6,23
y1642,IN_TRANSIT_TO,0,42.28781008,-71.09408865,2019-11-03T23:03:54-05:00,6,23
y1685,IN_TRANSIT_TO,0,42.25056,-71.17033,2019-11-03T23:03:14-05:00,6,23
y1678,IN_TRANSIT_TO,1,42.30302248,-71.11007494,2019-11-03T23:03:41-05:00,6,23
y1689,IN_TRANSIT_TO,0,42.29250232,-71.12168344,2019-11-03T23:03:53-05:00,6,23
y1653,IN_TRANSIT_TO,1,42.29316166,-71.12095246,2019-11-03T23:03:53-05:00,6,23
y1703,IN_TRANSIT_TO,0,42.33210491,-71.111849149,2019-11-03T23:03:50-05:00,6,23
y1702,IN_TRANSIT_TO,0,42.34934091,-71.07686393,2019-11-03T23:03:52-05:00,6,23
y1698,IN_TRANSIT_TO,1,42.34092067,-71.08749771,2019-11-03T23:03:53-05:00,6,23
y1643,IN_TRANSIT_TO,1,42.3063291,-71.11509521,2019-11-03T23:03:53-05:00,6,23
y1699,IN_TRANSIT_TO,0,42.30020566,-71.11366563,2019-11-03T23:02:37-05:00,6,23
y1816,IN_TRANSIT_TO,1,42.311936699,-71.08071007,2019-11-03T23:03:52-05:00,6,23
y1893,IN_TRANSIT_TO,0,42.349016319,-71.15863371,2019-11-03T23:03:53-05:00,6,23
y1867,IN_TRANSIT_TO,0,42.36399,-71.18557,2019-11-03T23:03:12-05:00,6,23
y1824,IN_TRANSIT_TO,0,42.35229514,-71.12424669,2019-11-03T23:03:49-05:00,6,23
y1818,IN_TRANSIT_TO,1,42.3503295,-71.10971599,2019-11-03T23:03:48-05:00,6,23
y1448,IN_TRANSIT_TO,0,42.376192819,-71.15825721,2019-11-03T23:03:52-05:00,6,23
y1436,IN_TRANSIT_TO,1,42.3854447,-71.1836342,2019-11-03T23:03:53-05:00,6,23
y1425,IN_TRANSIT_TO,1,42.376493779,-71.06889385,2019-11-03T23:03:54-05:00,6,23
y1407,IN_TRANSIT_TO,0,42.39531379,-71.11951624,2019-11-03T23:03:54-05:00,6,23
y1418,IN_TRANSIT_TO,0,42.38530936,-71.11927962,2019-11-03T23:03:57-05:00,6,23
y0614,IN_TRANSIT_TO,1,42.383820389,-71.07508992,2019-11-03T23:03:59-05:00,6,23
y0900,IN_TRANSIT_TO,1,42.39187899,-71.03573331,2019-11-03T23:03:57-05:00,6,23
y0773,IN_TRANSIT_TO,0,42.395126629,-71.03000999,2019-11-03T23:03:59-05:00,6,23
y0615,IN_TRANSIT_TO,0,42.412045879,-71.09499443,2019-11-03T23:03:59-05:00,6,23
y0604,IN_TRANSIT_TO,1,42.41094419,-71.08764733,2019-11-03T23:03:57-05:00,6,23
y0787,IN_TRANSIT_TO,0,42.2486238,-70.98447,2019-11-03T23:03:55-05:00,6,23
y0781,IN_TRANSIT_TO,1,42.2527428,-71.0054707,2019-11-03T23:03:09-05:00,6,23
y0756,IN_TRANSIT_TO,0,42.23691188,-71.026862339,2019-11-03T23:03:58-05:00,6,23
y0776,IN_TRANSIT_TO,1,42.40848997,-71.00217541,2019-11-03T23:03:59-05:00,6,23
y0752,IN_TRANSIT_TO,0,42.48742801,-70.93874388,2019-11-03T23:03:55-05:00,6,23
y1131,IN_TRANSIT_TO,0,42.347153,-71.0387992,2019-11-03T23:04:50-05:00,6,23
y1127,IN_TRANSIT_TO,1,42.3521865,-71.0541721,2019-11-03T23:04:59-05:00,6,23
y1124,IN_TRANSIT_TO,1,42.34726054,-71.04380249,2019-11-03T23:04:58-05:00,6,23
y1121,IN_TRANSIT_TO,0,42.36521208,-71.02075779,2019-11-03T23:05:07-05:00,6,23
y1120,IN_TRANSIT_TO,0,42.34573671,-71.03933513,2019-11-03T23:05:07-05:00,6,23
y1119,IN_TRANSIT_TO,1,42.346784,-71.037461,2019-11-03T23:05:03-05:00,6,23
y1117,IN_TRANSIT_TO,0,42.3527995,-71.05532254,2019-11-03T23:05:06-05:00,6,23
y1277,IN_TRANSIT_TO,1,42.341681319,-71.06907439,2019-11-03T23:05:07-05:00,6,23
y1256,IN_TRANSIT_TO,0,42.34957329,-71.06347137,2019-11-03T23:05:07-05:00,6,23
y1803,IN_TRANSIT_TO,1,42.34651771,-71.07562411,2019-11-03T23:05:04-05:00,6,23
y1889,IN_TRANSIT_TO,0,42.3004163,-71.06064784,2019-11-03T23:05:07-05:00,6,23
y1872,IN_TRANSIT_TO,1,42.32888609,-71.084642759,2019-11-03T23:05:12-05:00,6,23
y1841,IN_TRANSIT_TO,0,42.329426,-71.08423925,2019-11-03T23:05:08-05:00,6,23
y1887,IN_TRANSIT_TO,0,42.28626529,-71.0645122,2019-11-03T23:05:11-05:00,6,23
y1843,IN_TRANSIT_TO,1,42.33615,-71.08844,2019-11-03T23:04:56-05:00,6,23
y1812,IN_TRANSIT_TO,0,42.30031601,-71.08624492,2019-11-03T23:05:07-05:00,6,23
y1770,IN_TRANSIT_TO,1,42.295733589,-71.08751746,2019-11-03T23:05:07-05:00,6,23
y1652,IN_TRANSIT_TO,1,42.27195015,-71.12017594,2019-11-03T23:05:11-05:00,6,23
y1637,IN_TRANSIT_TO,0,42.29031708,-71.11815661,2019-11-03T23:05:10-05:00,6,23
y1692,IN_TRANSIT_TO,1,42.30352,-71.1099,2019-11-03T23:05:01-05:00,6,23
y1605,IN_TRANSIT_TO,1,42.16213349,-71.215757999,2019-11-03T23:05:06-05:00,6,23
y1825,IN_TRANSIT_TO,1,42.34376422,-71.07200328,2019-11-03T23:05:13-05:00,6,23
y1883,IN_TRANSIT_TO,0,42.34328628,-71.10299316,2019-11-03T23:05:03-05:00,6,23
y1838,IN_TRANSIT_TO,1,42.34018,-71.06332,2019-11-03T23:05:02-05:00,6,23
y1874,IN_TRANSIT_TO,0,42.3340924,-71.10450288,2019-11-03T23:05:13-05:00,6,23
y1868,IN_TRANSIT_TO,0,42.37537,-71.11943,2019-11-03T23:05:00-05:00,6,23
y1797,IN_TRANSIT_TO,0,42.36309942,-71.129915339,2019-11-03T23:05:13-05:00,6,23
y1795,IN_TRANSIT_TO,1,42.32920888,-71.083920449,2019-11-03T23:05:13-05:00,6,23
y1778,IN_TRANSIT_TO,1,42.34395753,-71.12441002,2019-11-03T23:05:11-05:00,6,23
y1406,IN_TRANSIT_TO,0,42.37441358,-71.10539837,2019-11-03T23:05:11-05:00,6,23
y1926,IN_TRANSIT_TO,0,42.3655,-71.18566,2019-11-03T23:04:59-05:00,6,23
y0727,IN_TRANSIT_TO,0,42.3728393,-71.1223976,2019-11-03T23:04:25-05:00,6,23
y1410,IN_TRANSIT_TO,0,42.42422266,-71.179504539,2019-11-03T23:05:12-05:00,6,23
y0698,IN_TRANSIT_TO,1,42.3728004,-71.1231539,2019-11-03T23:05:01-05:00,6,23
y0682,IN_TRANSIT_TO,0,42.40933595,-71.14677969,2019-11-03T23:05:13-05:00,6,23
y0648,IN_TRANSIT_TO,1,42.37529631,-71.11917169,2019-11-03T23:05:01-05:00,6,23
y0718,IN_TRANSIT_TO,0,42.40983713,-71.11402223,2019-11-03T23:05:11-05:00,6,23
y1411,IN_TRANSIT_TO,0,42.37324,-71.09704,2019-11-03T23:04:23-05:00,6,23
y1408,IN_TRANSIT_TO,1,42.403282809,-71.1272962,2019-11-03T23:05:11-05:00,6,23
y0622,IN_TRANSIT_TO,0,42.383190699,-71.0764989,2019-11-03T23:05:10-05:00,6,23
y1444,IN_TRANSIT_TO,1,42.423452769,-71.09069197,2019-11-03T23:05:05-05:00,6,23
y1925,IN_TRANSIT_TO,1,42.43117,-71.05441,2019-11-03T23:04:19-05:00,6,23
y0836,IN_TRANSIT_TO,1,42.20878521,-71.00100315,2019-11-03T23:05:12-05:00,6,23
y0904,IN_TRANSIT_TO,0,42.17464098,-71.04834931,2019-11-03T23:05:16-05:00,6,23
y1131,IN_TRANSIT_TO,0,42.347153,-71.0387992,2019-11-03T23:05:50-05:00,6,23
y1122,IN_TRANSIT_TO,0,42.3521535,-71.05188579,2019-11-03T23:06:26-05:00,6,23
y1110,IN_TRANSIT_TO,1,42.34472846,-71.0285199,2019-11-03T23:06:25-05:00,6,23
y1291,IN_TRANSIT_TO,0,42.32958,-71.08388,2019-11-03T23:05:52-05:00,6,23
y1285,IN_TRANSIT_TO,0,42.35571,-71.06305,2019-11-03T23:06:20-05:00,6,23
y1284,IN_TRANSIT_TO,1,42.343674739,-71.06601257,2019-11-03T23:06:17-05:00,6,23
y1283,IN_TRANSIT_TO,0,42.33668403,-71.0767681,2019-11-03T23:06:20-05:00,6,23
y1880,IN_TRANSIT_TO,0,42.36813241,-71.107903339,2019-11-03T23:06:26-05:00,6,23
y1860,IN_TRANSIT_TO,1,42.33890917,-71.07989198,2019-11-03T23:06:24-05:00,6,23
y1837,IN_TRANSIT_TO,0,42.33267968,-71.07445223,2019-11-03T23:06:26-05:00,6,23
y1830,IN_TRANSIT_TO,1,42.34034698,-71.08157613,2019-11-03T23:06:22-05:00,6,23
y1821,IN_TRANSIT_TO,1,42.37040201,-71.11436341,2019-11-03T23:06:25-05:00,6,23
y1876,IN_TRANSIT_TO,0,42.33796607,-71.0960488,2019-11-03T23:06:24-05:00,6,23
y1845,IN_TRANSIT_TO,1,42.32055072,-71.0572574,2019-11-03T23:06:26-05:00,6,23
y1780,IN_TRANSIT_TO,0,42.33741407,-71.072017169,2019-11-03T23:06:27-05:00,6,23
y1840,IN_TRANSIT_TO,0,42.352020359,-71.05574319,2019-11-03T23:06:23-05:00,6,23
y1839,IN_TRANSIT_TO,0,42.33868,-71.03183,2019-11-03T23:05:43-05:00,6,23
y1853,IN_TRANSIT_TO,1,42.30363511,-71.08321644,2019-11-03T23:06:25-05:00,6,23
y1905,IN_TRANSIT_TO,1,42.33633,-71.08899,2019-11-03T23:06:10-05:00,6,23
y1794,IN_TRANSIT_TO,1,42.28650468,-71.06461082,2019-11-03T23:06:25-05:00,6,23
y1787,IN_TRANSIT_TO,1,42.32894642,-71.084829039,2019-11-03T23:06:20-05:00,6,23
y1776,IN_TRANSIT_TO,0,42.32132772,-71.08193412,2019-11-03T23:06:24-05:00,6,23
y1814,IN_TRANSIT_TO,1,42.33619946,-71.090231759,2019-11-03T23:06:27-05:00,6,23
y1851,IN_TRANSIT_TO,1,42.349171749,-71.08011453,2019-11-03T23:06:28-05:00,6,23
y1441,IN_TRANSIT_TO,1,42.36168,-71.147,2019-11-03T23:06:31-05:00,6,23
y1404,IN_TRANSIT_TO,0,42.37672052,-71.21674759,2019-11-03T23:06:26-05:00,6,23
y0653,IN_TRANSIT_TO,0,42.3616667,-71.1004728,2019-11-03T23:06:06-05:00,6,23
y1402,IN_TRANSIT_TO,1,42.373597025,-71.121615171,2019-11-03T23:06:09-05:00,6,23
y0699,IN_TRANSIT_TO,1,42.3652001,-71.1043895,2019-11-03T23:05:46-05:00,6,23
y1940,IN_TRANSIT_TO,0,42.38361,-71.0761,2019-11-03T23:06:09-05:00,6,23
y1422,IN_TRANSIT_TO,0,42.38411428,-71.07533404,2019-11-03T23:06:25-05:00,6,23
y1420,IN_TRANSIT_TO,0,42.41346252,-71.06342947,2019-11-03T23:06:24-05:00,6,23
y0672,IN_TRANSIT_TO,1,42.425248779,-71.06803709,2019-11-03T23:06:28-05:00,6,23
y1938,IN_TRANSIT_TO,0,42.3723,-71.06469,2019-11-03T23:06:18-05:00,6,23
y1458,IN_TRANSIT_TO,0,42.408486529,-71.04608252,2019-11-03T23:06:28-05:00,6,23
y1446,IN_TRANSIT_TO,0,42.39748042,-71.03134512,2019-11-03T23:06:24-05:00,6,23
y1443,IN_TRANSIT_TO,0,42.36304,-71.05694,2019-11-03T23:06:32-05:00,6,23
y0700,IN_TRANSIT_TO,0,42.40482377,-71.03476071,2019-11-03T23:06:25-05:00,6,23
y0638,IN_TRANSIT_TO,1,42.40428095,-71.02962596,2019-11-03T23:05:55-05:00,6,23
y0897,IN_TRANSIT_TO,1,42.41863566,-70.99122104,2019-11-03T23:06:29-05:00,6,23
y0837,IN_TRANSIT_TO,0,42.3847325,-71.01243536,2019-11-03T23:06:23-05:00,6,23
y0763,IN_TRANSIT_TO,1,42.220490849,-70.93763502,2019-11-03T23:06:28-05:00,6,23
y0740,IN_TRANSIT_TO,0,42.46357997,-70.93824149,2019-11-03T23:06:28-05:00,6,23
y0686,IN_TRANSIT_TO,0,42.5078271,-70.8458842,2019-11-03T23:05:33-05:00,6,23
y0823,IN_TRANSIT_TO,1,42.52311582,-70.898900339,2019-11-03T23:06:30-05:00,6,23
y0738,IN_TRANSIT_TO,0,42.44029791,-70.99015905,2019-11-03T23:06:29-05:00,6,23
