id,current_status,direction_id,latitude,longitude,updated_at,day,time_slot
y1877,IN_TRANSIT_TO,1,42.33031818,-71.05812818,2019-11-07T16:00:50-05:00,3,16
y1904,IN_TRANSIT_TO,1,42.30965743,-71.09147802,2019-11-07T16:00:52-05:00,3,16
y1871,IN_TRANSIT_TO,0,42.33305665,-71.09216461,2019-11-07T16:00:44-05:00,3,16
y1869,IN_TRANSIT_TO,0,42.33698,-71.08937,2019-11-07T16:00:09-05:00,3,16
y1845,IN_TRANSIT_TO,0,42.297276009,-71.087272929,2019-11-07T16:00:53-05:00,3,16
y1842,IN_TRANSIT_TO,0,42.28392,-71.0637,2019-11-07T16:00:21-05:00,3,16
y1787,IN_TRANSIT_TO,0,42.32264129,-71.09916977,2019-11-07T16:00:52-05:00,3,16
y1786,IN_TRANSIT_TO,1,42.29129,-71.07554,2019-11-07T16:00:55-05:00,3,16
y1784,IN_TRANSIT_TO,0,42.3015319,-71.085844539,2019-11-07T16:00:54-05:00,3,16
y1751,IN_TRANSIT_TO,1,42.32267558,-71.09946093,2019-11-07T16:00:52-05:00,3,16
y1730,IN_TRANSIT_TO,0,42.2845,-71.06401,2019-11-07T16:00:59-05:00,3,16
y1623,IN_TRANSIT_TO,1,42.2847007,-71.07152899,2019-11-07T16:00:48-05:00,3,16
y1622,IN_TRANSIT_TO,0,42.28489046,-71.06449911,2019-11-07T16:00:43-05:00,3,16
y1697,IN_TRANSIT_TO,0,42.28550658,-71.091209789,2019-11-07T16:00:51-05:00,3,16
y1688,IN_TRANSIT_TO,1,42.32350943,-71.099389419,2019-11-07T16:00:44-05:00,3,16
y1636,IN_TRANSIT_TO,0,42.306518279,-71.08722215,2019-11-07T16:00:56-05:00,3,16
y1710,IN_TRANSIT_TO,0,42.23751,-71.13265,2019-11-07T16:00:14-05:00,3,16
y1703,IN_TRANSIT_TO,1,42.27771979,-71.11932772,2019-11-07T16:00:56-05:00,3,16
y1691,IN_TRANSIT_TO,0,42.29617278,-71.11619358,2019-11-07T16:00:49-05:00,3,16
y1672,IN_TRANSIT_TO,0,42.26408,-71.12139,2019-11-07T16:00:58-05:00,3,16
y1667,IN_TRANSIT_TO,1,42.30098,-71.11321,2019-11-07T16:00:58-05:00,3,16
y1665,IN_TRANSIT_TO,0,42.263474109,-71.12145775,2019-11-07T16:00:49-05:00,3,16
y1660,IN_TRANSIT_TO,1,42.25829918,-71.123541579,2019-11-07T16:00:54-05:00,3,16
y1643,IN_TRANSIT_TO,1,42.2778532,-71.11920449,2019-11-07T16:00:54-05:00,3,16
y1639,IN_TRANSIT_TO,1,42.23961728,-71.13178212,2019-11-07T16:00:53-05:00,3,16
y1628,IN_TRANSIT_TO,0,42.26729779,-71.12090878,2019-11-07T16:00:54-05:00,3,16
y1614,IN_TRANSIT_TO,1,42.27729,-71.11939,2019-11-07T16:00:54-05:00,3,16
y1609,IN_TRANSIT_TO,1,42.25702148,-71.12378066,2019-11-07T16:00:56-05:00,3,16
y1604,IN_TRANSIT_TO,1,42.29583,-71.11621,2019-11-07T16:00:28-05:00,3,16
y1690,IN_TRANSIT_TO,1,42.23432111,-71.18350789,2019-11-07T16:00:51-05:00,3,16
y1655,IN_TRANSIT_TO,0,42.1475451,-71.23528964,2019-11-07T16:00:55-05:00,3,16
y1645,IN_TRANSIT_TO,1,42.28127561,-71.133644829,2019-11-07T16:00:54-05:00,3,16
y1641,IN_TRANSIT_TO,0,42.28182851,-71.13310954,2019-11-07T16:00:53-05:00,3,16
y1621,IN_TRANSIT_TO,0,42.21435316,-71.18992837,2019-11-07T16:00:55-05:00,3,16
y1671,IN_TRANSIT_TO,1,42.28190772,-71.157836179,2019-11-07T16:00:54-05:00,3,16
y1649,IN_TRANSIT_TO,0,42.28101672,-71.15821052,2019-11-07T16:00:52-05:00,3,16
y1634,IN_TRANSIT_TO,0,42.30289,-71.11014,2019-11-07T15:59:01-05:00,3,15
y1631,IN_TRANSIT_TO,1,42.300634,-71.11307395,2019-11-07T16:00:33-05:00,3,16
y1618,IN_TRANSIT_TO,0,42.29439351,-71.11958974,2019-11-07T16:00:55-05:00,3,16
y1695,IN_TRANSIT_TO,1,42.29222053,-71.12196183,2019-11-07T16:00:53-05:00,3,16
y1642,IN_TRANSIT_TO,1,42.26779347,-71.14982308,2019-11-07T16:00:54-05:00,3,16
y1627,IN_TRANSIT_TO,0,42.29166476,-71.12262815,2019-11-07T16:00:47-05:00,3,16
y1880,IN_TRANSIT_TO,0,42.34880494,-71.06655315,2019-11-07T16:00:55-05:00,3,16
y1733,IN_TRANSIT_TO,1,42.33909,-71.08056,2019-11-07T16:00:55-05:00,3,16
y1891,IN_TRANSIT_TO,1,42.34011,-71.10603,2019-11-07T16:00:56-05:00,3,16
y1853,IN_TRANSIT_TO,1,42.34258328,-71.05713479,2019-11-07T16:00:48-05:00,3,16
y1811,IN_TRANSIT_TO,0,42.34247,-71.10344,2019-11-07T16:01:00-05:00,3,16
y1809,IN_TRANSIT_TO,1,42.3378,-71.09597,2019-11-07T16:00:54-05:00,3,16
y1807,IN_TRANSIT_TO,0,42.33602,-71.0874,2019-11-07T16:00:52-05:00,3,16
y1795,IN_TRANSIT_TO,0,42.36483739,-71.10302225,2019-11-07T16:00:53-05:00,3,16
y1793,IN_TRANSIT_TO,0,42.33459,-71.07564,2019-11-07T16:00:57-05:00,3,16
y1682,IN_TRANSIT_TO,0,42.25755506,-71.16920634,2019-11-07T16:00:55-05:00,3,16
y1608,IN_TRANSIT_TO,1,42.2788352,-71.16728084,2019-11-07T16:00:53-05:00,3,16
y1603,IN_TRANSIT_TO,0,42.33962,-71.19283,2019-11-07T16:00:48-05:00,3,16
y0490,IN_TRANSIT_TO,0,42.3481053,-71.0994008,2019-11-07T16:00:35-05:00,3,16
y1455,IN_TRANSIT_TO,1,42.49491544,-71.275609579,2019-11-07T16:00:59-05:00,3,16
y0667,IN_TRANSIT_TO,0,42.4352379,-71.2108755,2019-11-07T16:01:06-05:00,3,16
y1909,IN_TRANSIT_TO,1,42.35761895,-71.12748821,2019-11-07T16:00:57-05:00,3,16
y1901,IN_TRANSIT_TO,0,42.34332,-71.12312,2019-11-07T16:00:59-05:00,3,16
y1893,IN_TRANSIT_TO,1,42.33071,-71.08848,2019-11-07T16:00:43-05:00,3,16
y1872,IN_TRANSIT_TO,1,42.33180808,-71.11575421,2019-11-07T16:00:59-05:00,3,16
y1864,IN_TRANSIT_TO,1,42.34064183,-71.062886919,2019-11-07T16:00:55-05:00,3,16
y1862,IN_TRANSIT_TO,1,42.37046137,-71.12194874,2019-11-07T16:01:01-05:00,3,16
y1859,IN_TRANSIT_TO,0,42.35531,-71.13326,2019-11-07T16:01:00-05:00,3,16
y1819,IN_TRANSIT_TO,1,42.35058,-71.13118,2019-11-07T16:01:03-05:00,3,16
y1813,IN_TRANSIT_TO,0,42.33191925,-71.116065,2019-11-07T16:00:56-05:00,3,16
y1808,IN_TRANSIT_TO,0,42.37241304,-71.12022524,2019-11-07T16:01:00-05:00,3,16
y1781,IN_TRANSIT_TO,1,42.33257171,-71.10023706,2019-11-07T16:00:40-05:00,3,16
y1773,IN_TRANSIT_TO,1,42.331675429,-71.096702339,2019-11-07T16:01:01-05:00,3,16
y1758,IN_TRANSIT_TO,1,42.33224,-71.09359,2019-11-07T16:01:02-05:00,3,16
y1756,IN_TRANSIT_TO,0,42.33206374,-71.11196113,2019-11-07T16:01:00-05:00,3,16
y1755,IN_TRANSIT_TO,1,42.32880721,-71.08442519,2019-11-07T16:00:59-05:00,3,16
y1740,IN_TRANSIT_TO,1,42.32903541,-71.08534461,2019-11-07T16:00:59-05:00,3,16
y1726,IN_TRANSIT_TO,1,42.37269801,-71.1215798,2019-11-07T16:00:54-05:00,3,16
y1433,IN_TRANSIT_TO,0,42.3746994,-71.11236402,2019-11-07T16:00:56-05:00,3,16
y0632,IN_TRANSIT_TO,1,42.3734816,-71.0991304,2019-11-07T16:00:58-05:00,3,16
y0613,IN_TRANSIT_TO,1,42.3708437,-71.07662,2019-11-07T16:00:10-05:00,3,16
y4113,IN_TRANSIT_TO,1,42.37398523,-71.15176217,2019-11-07T16:01:01-05:00,3,16
y4112,IN_TRANSIT_TO,1,42.36656043,-71.181163139,2019-11-07T16:01:00-05:00,3,16
y4111,IN_TRANSIT_TO,0,42.3655771,-71.1856258,2019-11-07T16:00:58-05:00,3,16
y4110,IN_TRANSIT_TO,1,42.3729264,-71.1223231,2019-11-07T16:00:34-05:00,3,16
y4102,IN_TRANSIT_TO,1,42.37236617,-71.12195341,2019-11-07T16:00:57-05:00,3,16
y4101,IN_TRANSIT_TO,0,42.3722028,-71.1566215,2019-11-07T16:00:52-05:00,3,16
y0627,IN_TRANSIT_TO,0,42.366685769,-71.18121453,2019-11-07T16:00:55-05:00,3,16
y0727,IN_TRANSIT_TO,1,42.37758854,-71.12307085,2019-11-07T16:00:57-05:00,3,16
y1923,IN_TRANSIT_TO,0,42.41708792,-71.1621606,2019-11-07T16:01:00-05:00,3,16
y1919,IN_TRANSIT_TO,1,42.37677854,-71.11987789,2019-11-07T16:00:58-05:00,3,16
y0753,IN_TRANSIT_TO,0,42.40090195,-71.13568742,2019-11-07T16:00:57-05:00,3,16
y0725,IN_TRANSIT_TO,0,42.3781266,-71.1200118,2019-11-07T16:01:07-05:00,3,16
y0721,IN_TRANSIT_TO,1,42.4028686,-71.1387618,2019-11-07T16:00:33-05:00,3,16
y0684,IN_TRANSIT_TO,0,42.39665789,-71.129292179,2019-11-07T16:00:54-05:00,3,16
y0653,IN_TRANSIT_TO,1,42.41824229,-71.1658419,2019-11-07T16:00:53-05:00,3,16
y0649,IN_TRANSIT_TO,1,42.38859258,-71.119658369,2019-11-07T16:00:53-05:00,3,16
y0639,IN_TRANSIT_TO,0,42.41621967,-71.15616773,2019-11-07T16:00:56-05:00,3,16
y1920,IN_TRANSIT_TO,0,42.42063,-71.14184,2019-11-07T16:01:05-05:00,3,16
y0669,IN_TRANSIT_TO,1,42.38925098,-71.09728582,2019-11-07T16:00:59-05:00,3,16
y0609,IN_TRANSIT_TO,0,42.385816529,-71.08818872,2019-11-07T16:00:49-05:00,3,16
y0657,IN_TRANSIT_TO,0,42.376150879,-71.0952981,2019-11-07T16:00:57-05:00,3,16
y1911,IN_TRANSIT_TO,1,42.40559,-71.13081,2019-11-07T16:01:06-05:00,3,16
y1435,IN_TRANSIT_TO,0,42.40621331,-71.13269922,2019-11-07T16:00:58-05:00,3,16
y0661,IN_TRANSIT_TO,0,42.40604477,-71.132511269,2019-11-07T15:56:39-05:00,3,15
y0643,IN_TRANSIT_TO,0,42.38489567,-71.09343447,2019-11-07T16:00:56-05:00,3,16
y0625,IN_TRANSIT_TO,1,42.37625923,-71.08698571,2019-11-07T16:01:00-05:00,3,16
y0722,IN_TRANSIT_TO,1,42.3809288,-71.09012927,2019-11-07T16:00:57-05:00,3,16
y0634,IN_TRANSIT_TO,0,42.3665503,-71.102927899,2019-11-07T16:01:01-05:00,3,16
y0527,IN_TRANSIT_TO,1,42.4014484,-71.11684628,2019-11-07T16:01:00-05:00,3,16
y0523,IN_TRANSIT_TO,1,42.41839142,-71.10899446,2019-11-07T16:00:59-05:00,3,16
y0405,IN_TRANSIT_TO,0,42.41977106,-71.134471039,2019-11-07T16:00:58-05:00,3,16
y0428,IN_TRANSIT_TO,1,42.41169398,-71.05328521,2019-11-07T16:01:04-05:00,3,16
y0414,IN_TRANSIT_TO,0,42.40653502,-71.05603946,2019-11-07T16:01:01-05:00,3,16
y1420,IN_TRANSIT_TO,0,42.41656,-71.10611,2019-11-07T16:01:00-05:00,3,16
y1414,IN_TRANSIT_TO,0,42.38776,-71.07326,2019-11-07T16:01:04-05:00,3,16
y0700,IN_TRANSIT_TO,1,42.414094839,-71.11069392,2019-11-07T16:00:54-05:00,3,16
y0676,IN_TRANSIT_TO,1,42.39499679,-71.09770226,2019-11-07T16:00:43-05:00,3,16
y0529,IN_TRANSIT_TO,0,42.43138298,-71.05227544,2019-11-07T16:01:07-05:00,3,16
y0516,IN_TRANSIT_TO,1,42.40395564,-71.07218722,2019-11-07T16:00:56-05:00,3,16
y0511,IN_TRANSIT_TO,0,42.42217203,-71.09003792,2019-11-07T16:01:02-05:00,3,16
y0423,IN_TRANSIT_TO,0,42.40655702,-71.06205872,2019-11-07T16:00:54-05:00,3,16
y1451,IN_TRANSIT_TO,0,42.397132919,-71.08436984,2019-11-07T16:00:39-05:00,3,16
y1450,IN_TRANSIT_TO,0,42.38659058,-71.07713292,2019-11-07T16:00:57-05:00,3,16
y1408,IN_TRANSIT_TO,0,42.40520487,-71.047615179,2019-11-07T16:01:01-05:00,3,16
y0712,IN_TRANSIT_TO,1,42.40893929,-70.993476179,2019-11-07T16:00:47-05:00,3,16
y0628,IN_TRANSIT_TO,0,42.38814505,-71.07418017,2019-11-07T16:00:34-05:00,3,16
y0604,IN_TRANSIT_TO,1,42.4100342,-71.04574303,2019-11-07T16:01:01-05:00,3,16
y0900,IN_TRANSIT_TO,1,42.39580782,-71.03973154,2019-11-07T16:00:59-05:00,3,16
y0878,IN_TRANSIT_TO,0,42.427672379,-71.01159707,2019-11-07T16:00:33-05:00,3,16
y0776,IN_TRANSIT_TO,1,42.39342393,-70.98234132,2019-11-07T16:00:34-05:00,3,16
y0567,IN_TRANSIT_TO,0,42.4562574,-71.0643936,2019-11-07T16:01:06-05:00,3,16
y0536,IN_TRANSIT_TO,0,42.4227285,-71.0907268,2019-11-07T16:01:05-05:00,3,16
y0513,IN_TRANSIT_TO,0,42.5217545,-71.107876,2019-11-07T16:00:31-05:00,3,16
y0435,IN_TRANSIT_TO,1,42.42637886,-71.07389261,2019-11-07T16:00:51-05:00,3,16
y0803,IN_TRANSIT_TO,0,42.29846307,-71.06297764,2019-11-07T16:00:56-05:00,3,16
y0601,IN_TRANSIT_TO,1,42.29792594,-71.056891609,2019-11-07T16:00:59-05:00,3,16
y0799,IN_TRANSIT_TO,0,42.25670052,-71.00753133,2019-11-07T16:00:58-05:00,3,16
y0778,IN_TRANSIT_TO,0,42.26770336,-70.95715565,2019-11-07T16:01:01-05:00,3,16
y0807,IN_TRANSIT_TO,0,42.21518995,-71.00446272,2019-11-07T16:00:59-05:00,3,16
y0806,IN_TRANSIT_TO,0,42.12312878,-71.0128465,2019-11-07T16:01:00-05:00,3,16
y0783,IN_TRANSIT_TO,1,42.2594327,-71.0089359,2019-11-07T16:00:57-05:00,3,16
y0759,IN_TRANSIT_TO,0,42.2520134,-71.0051991,2019-11-07T16:00:24-05:00,3,16
y0835,IN_TRANSIT_TO,0,42.27231109,-71.068780899,2019-11-07T16:00:59-05:00,3,16
y0833,IN_TRANSIT_TO,1,42.28369175,-71.06469973,2019-11-07T16:01:04-05:00,3,16
y0797,IN_TRANSIT_TO,0,42.18382736,-71.05395456,2019-11-07T16:00:58-05:00,3,16
y0765,IN_TRANSIT_TO,1,42.24793209,-71.06922446,2019-11-07T16:00:56-05:00,3,16
y0758,IN_TRANSIT_TO,1,42.19434929,-71.06056283,2019-11-07T16:01:00-05:00,3,16
y1912,IN_TRANSIT_TO,0,42.41879136,-71.10352092,2019-11-07T16:00:51-05:00,3,16
y1454,IN_TRANSIT_TO,0,42.38787,-71.07349,2019-11-07T16:01:03-05:00,3,16
y1400,IN_TRANSIT_TO,0,42.36181,-71.05708,2019-11-07T15:59:49-05:00,3,15
y1942,IN_TRANSIT_TO,0,42.38826,-71.07301,2019-11-07T16:00:32-05:00,3,16
y1457,IN_TRANSIT_TO,0,42.374993709,-71.07242101,2019-11-07T16:01:00-05:00,3,16
y1448,IN_TRANSIT_TO,0,42.38782,-71.07362,2019-11-07T16:00:15-05:00,3,16
y0716,IN_TRANSIT_TO,0,42.502434253,-71.119447946,2019-11-07T16:00:56-05:00,3,16
y0899,IN_TRANSIT_TO,0,42.41301292,-70.99175761,2019-11-07T15:53:33-05:00,3,15
y0889,IN_TRANSIT_TO,0,42.43237949,-71.025046759,2019-11-07T16:00:59-05:00,3,16
y0873,IN_TRANSIT_TO,1,42.46719162,-70.98530546,2019-11-07T16:00:59-05:00,3,16
y0840,IN_TRANSIT_TO,0,42.46833412,-70.958066759,2019-11-07T16:00:55-05:00,3,16
y0890,IN_TRANSIT_TO,0,42.5415067,-70.947889,2019-11-07T16:01:02-05:00,3,16
y0843,IN_TRANSIT_TO,1,42.51103373,-70.94798862,2019-11-07T16:00:59-05:00,3,16
y0775,IN_TRANSIT_TO,0,42.462359239,-70.944621839,2019-11-07T16:00:56-05:00,3,16
y0883,IN_TRANSIT_TO,0,42.4624958,-70.9446735,2019-11-07T16:01:05-05:00,3,16
y0850,IN_TRANSIT_TO,0,42.4675137,-70.9245031,2019-11-07T16:00:29-05:00,3,16
y0741,IN_TRANSIT_TO,0,42.4149666,-70.9918389,2019-11-07T15:59:34-05:00,3,15
y0686,IN_TRANSIT_TO,1,42.45998812,-70.94728756,2019-11-07T16:01:01-05:00,3,16
y0838,IN_TRANSIT_TO,0,42.554323989,-70.880978999,2019-11-07T16:01:01-05:00,3,16
y0742,IN_TRANSIT_TO,1,42.55440905,-70.88138089,2019-11-07T16:00:59-05:00,3,16
y0894,IN_TRANSIT_TO,0,42.53738823,-70.9438363,2019-11-07T16:01:01-05:00,3,16
y0886,IN_TRANSIT_TO,0,42.46450147,-70.96335711,2019-11-07T16:00:50-05:00,3,16
y0881,IN_TRANSIT_TO,1,42.52422558,-70.92352464,2019-11-07T16:00:58-05:00,3,16
y0497,IN_TRANSIT_TO,1,42.373072059,-71.24979353,2019-11-07T16:01:05-05:00,3,16
y0485,IN_TRANSIT_TO,0,42.3572858,-71.1367892,2019-11-07T16:01:04-05:00,3,16
y0509,IN_TRANSIT_TO,1,42.35582744,-71.19039898,2019-11-07T16:01:01-05:00,3,16
y3005,IN_TRANSIT_TO,1,42.380672454833984,-70.98590087890625,2019-11-07T16:01:08-05:00,3,16
y1298,IN_TRANSIT_TO,1,42.35078348,-71.05635141,2019-11-07T16:02:05-05:00,3,16
y1297,IN_TRANSIT_TO,1,42.35274982,-71.04762149,2019-11-07T16:02:10-05:00,3,16
y1296,IN_TRANSIT_TO,0,42.34716,-71.03856,2019-11-07T16:01:22-05:00,3,16
y1294,IN_TRANSIT_TO,1,42.3536358,-71.05340132,2019-11-07T16:02:12-05:00,3,16
y1126,IN_TRANSIT_TO,1,42.34640819,-71.03734091,2019-11-07T16:01:53-05:00,3,16
y1105,IN_TRANSIT_TO,1,42.34605826,-71.0421973,2019-11-07T16:01:46-05:00,3,16
y1104,IN_TRANSIT_TO,1,42.34918557,-71.04383804,2019-11-07T16:02:11-05:00,3,16
y1291,IN_TRANSIT_TO,0,42.33036175,-71.08395726,2019-11-07T16:02:09-05:00,3,16
y1290,IN_TRANSIT_TO,1,42.33123326,-71.08243987,2019-11-07T16:02:11-05:00,3,16
y1285,IN_TRANSIT_TO,0,42.34022464,-71.071663289,2019-11-07T16:02:05-05:00,3,16
y1284,IN_TRANSIT_TO,1,42.34522,-71.06512,2019-11-07T16:02:08-05:00,3,16
y1279,IN_TRANSIT_TO,0,42.33652314,-71.07714219,2019-11-07T16:02:04-05:00,3,16
y1278,IN_TRANSIT_TO,1,42.34415,-71.06577,2019-11-07T16:01:51-05:00,3,16
y1222,IN_TRANSIT_TO,1,42.33521597,-71.07844998,2019-11-07T16:02:10-05:00,3,16
y1905,IN_TRANSIT_TO,0,42.37311,-71.11768,2019-11-07T16:01:24-05:00,3,16
y1886,IN_TRANSIT_TO,1,42.335380809,-71.07590647,2019-11-07T16:02:12-05:00,3,16
y1870,IN_TRANSIT_TO,0,42.36175595,-71.09750438,2019-11-07T16:02:05-05:00,3,16
y1865,IN_TRANSIT_TO,1,42.37145788,-71.11568744,2019-11-07T16:02:00-05:00,3,16
y1860,IN_TRANSIT_TO,0,42.33235996,-71.08133085,2019-11-07T16:02:12-05:00,3,16
y1852,IN_TRANSIT_TO,1,42.34357143,-71.08600853,2019-11-07T16:02:07-05:00,3,16
y1851,IN_TRANSIT_TO,0,42.34603966,-71.08708992,2019-11-07T16:02:12-05:00,3,16
y1847,IN_TRANSIT_TO,1,42.33306416,-71.07404423,2019-11-07T16:02:12-05:00,3,16
y1843,IN_TRANSIT_TO,1,42.371510589,-71.115596949,2019-11-07T16:02:12-05:00,3,16
y1829,IN_TRANSIT_TO,1,42.3336794,-71.07378737,2019-11-07T16:01:59-05:00,3,16
y1804,IN_TRANSIT_TO,0,42.34113,-71.05795,2019-11-07T16:01:48-05:00,3,16
y1785,IN_TRANSIT_TO,1,42.33304168,-71.07419731,2019-11-07T16:02:11-05:00,3,16
y1778,IN_TRANSIT_TO,0,42.33724,-71.07779,2019-11-07T16:02:14-05:00,3,16
y1777,IN_TRANSIT_TO,0,42.33196874,-71.08176788,2019-11-07T16:02:07-05:00,3,16
y1774,IN_TRANSIT_TO,0,42.37301,-71.11739,2019-11-07T16:01:25-05:00,3,16
y1762,IN_TRANSIT_TO,0,42.37318,-71.11815,2019-11-07T16:02:11-05:00,3,16
y1898,IN_TRANSIT_TO,1,42.33290193,-71.08100122,2019-11-07T16:02:12-05:00,3,16
y1885,IN_TRANSIT_TO,0,42.33749,-71.10444,2019-11-07T16:02:12-05:00,3,16
y1868,IN_TRANSIT_TO,1,42.34788659,-71.09772565,2019-11-07T16:02:11-05:00,3,16
y1825,IN_TRANSIT_TO,0,42.32852387,-71.06829146,2019-11-07T16:02:01-05:00,3,16
y1812,IN_TRANSIT_TO,0,42.33659607,-71.07682696,2019-11-07T16:02:06-05:00,3,16
y1805,IN_TRANSIT_TO,1,42.3200029,-71.048516789,2019-11-07T16:02:12-05:00,3,16
y1855,IN_TRANSIT_TO,1,42.33869,-71.03162,2019-11-07T16:01:46-05:00,3,16
y1823,IN_TRANSIT_TO,0,42.33134482,-71.044398779,2019-11-07T16:02:12-05:00,3,16
y1818,IN_TRANSIT_TO,1,42.35343,-71.06001,2019-11-07T16:02:05-05:00,3,16
y1800,IN_TRANSIT_TO,1,42.34248,-71.05704,2019-11-07T16:02:14-05:00,3,16
y1790,IN_TRANSIT_TO,0,42.33869,-71.03173,2019-11-07T16:01:19-05:00,3,16
y1757,IN_TRANSIT_TO,1,42.343397279,-71.06387994,2019-11-07T16:02:09-05:00,3,16
y1754,IN_TRANSIT_TO,0,42.35258721,-71.055375589,2019-11-07T16:02:13-05:00,3,16
y1719,IN_TRANSIT_TO,1,42.33157682,-71.030294429,2019-11-07T16:02:09-05:00,3,16
y1894,IN_TRANSIT_TO,0,42.31031505,-71.07228574,2019-11-07T16:02:12-05:00,3,16
y1857,IN_TRANSIT_TO,0,42.30014731,-71.11366252,2019-11-07T16:02:13-05:00,3,16
y1844,IN_TRANSIT_TO,1,42.30556644,-71.080173759,2019-11-07T16:02:12-05:00,3,16
y1824,IN_TRANSIT_TO,0,42.30058,-71.11334,2019-11-07T16:01:19-05:00,3,16
y1797,IN_TRANSIT_TO,0,42.32934359,-71.05313658,2019-11-07T16:02:13-05:00,3,16
y1791,IN_TRANSIT_TO,1,42.31712,-71.04008,2019-11-07T16:01:38-05:00,3,16
y1716,IN_TRANSIT_TO,1,42.3301542,-71.05792708,2019-11-07T16:02:10-05:00,3,16
y1213,IN_TRANSIT_TO,0,42.314778639,-71.06736624,2019-11-07T16:01:35-05:00,3,16
y1208,IN_TRANSIT_TO,0,42.32970518,-71.05846863,2019-11-07T16:02:07-05:00,3,16
y1204,IN_TRANSIT_TO,0,42.3216289,-71.06125828,2019-11-07T16:02:04-05:00,3,16
y1876,IN_TRANSIT_TO,0,42.33591895,-71.08952294,2019-11-07T16:02:10-05:00,3,16
y1817,IN_TRANSIT_TO,1,42.349,-71.0958,2019-11-07T16:02:14-05:00,3,16
y1776,IN_TRANSIT_TO,0,42.29940293,-71.063995449,2019-11-07T16:02:13-05:00,3,16
