id,current_status,direction_id,latitude,longitude,updated_at,day,time_slot
y1728,IN_TRANSIT_TO,0,42.33055671,-71.06310571,2019-11-01T23:02:08-04:00,4,23
y1892,IN_TRANSIT_TO,1,42.31086165,-71.062202229,2019-11-01T23:02:09-04:00,4,23
y1873,IN_TRANSIT_TO,0,42.33909862,-71.05835814,2019-11-01T23:02:07-04:00,4,23
y1845,IN_TRANSIT_TO,0,42.30535072,-71.06823256,2019-11-01T23:02:07-04:00,4,23
y1717,IN_TRANSIT_TO,1,42.3369,-71.08973,2019-11-01T23:02:05-04:00,4,23
y1902,IN_TRANSIT_TO,1,42.31720665,-71.09819931,2019-11-01T23:02:07-04:00,4,23
y1901,IN_TRANSIT_TO,0,42.29834973,-71.08693133,2019-11-01T23:02:01-04:00,4,23
y1848,IN_TRANSIT_TO,0,42.29165269,-71.07665839,2019-11-01T23:02:07-04:00,4,23
y1741,IN_TRANSIT_TO,1,42.3364916,-71.08908995,2019-11-01T23:02:09-04:00,4,23
y1671,IN_TRANSIT_TO,0,42.28917426,-71.07333345,2019-11-01T23:02:09-04:00,4,23
y1703,IN_TRANSIT_TO,0,42.31524944,-71.097757279,2019-11-01T23:02:09-04:00,4,23
y1672,IN_TRANSIT_TO,1,42.30478573,-71.08472497,2019-11-01T23:02:03-04:00,4,23
y1610,IN_TRANSIT_TO,0,42.30077,-71.11341,2019-11-01T23:01:51-04:00,4,23
y1642,IN_TRANSIT_TO,1,42.25495925,-71.1242065,2019-11-01T23:02:09-04:00,4,23
y1623,IN_TRANSIT_TO,0,42.27599896,-71.11976649,2019-11-01T23:02:04-04:00,4,23
y1709,IN_TRANSIT_TO,1,42.30350907,-71.11014015,2019-11-01T23:01:18-04:00,4,23
y1683,IN_TRANSIT_TO,0,42.162556,-71.21543586,2019-11-01T23:02:03-04:00,4,23
y1887,IN_TRANSIT_TO,0,42.35175622,-71.0646621,2019-11-01T23:01:42-04:00,4,23
y1882,IN_TRANSIT_TO,0,42.33570602,-71.09046964,2019-11-01T23:02:08-04:00,4,23
y1791,IN_TRANSIT_TO,1,42.33765394,-71.10464582,2019-11-01T23:02:09-04:00,4,23
y1893,IN_TRANSIT_TO,0,42.36305093,-71.12987596,2019-11-01T23:01:33-04:00,4,23
y1890,IN_TRANSIT_TO,0,42.331827449,-71.11732048,2019-11-01T23:02:05-04:00,4,23
y1837,IN_TRANSIT_TO,0,42.36816591,-71.12396657,2019-11-01T23:02:07-04:00,4,23
y1826,IN_TRANSIT_TO,1,42.32965133,-71.08618117,2019-11-01T23:01:37-04:00,4,23
y1810,IN_TRANSIT_TO,0,42.375293489,-71.11921916,2019-11-01T23:01:54-04:00,4,23
y1795,IN_TRANSIT_TO,1,42.3581074,-71.12658002,2019-11-01T23:02:02-04:00,4,23
y1771,IN_TRANSIT_TO,1,42.33327236,-71.10741586,2019-11-01T23:02:06-04:00,4,23
y1435,IN_TRANSIT_TO,0,42.37167707,-71.083907649,2019-11-01T23:02:06-04:00,4,23
y0671,IN_TRANSIT_TO,1,42.38685537,-71.07368499,2019-11-01T23:02:08-04:00,4,23
y4114,IN_TRANSIT_TO,0,42.37528592,-71.14624695,2019-11-01T23:02:06-04:00,4,23
y4110,IN_TRANSIT_TO,1,42.36868533,-71.17499923,2019-11-01T23:02:09-04:00,4,23
y1459,IN_TRANSIT_TO,1,42.38220161,-71.088662889,2019-11-01T23:02:07-04:00,4,23
y0659,IN_TRANSIT_TO,1,42.3727099,-71.1229385,2019-11-01T23:02:01-04:00,4,23
y1925,IN_TRANSIT_TO,0,42.41662,-71.15888,2019-11-01T23:00:37-04:00,4,23
y1917,IN_TRANSIT_TO,0,42.424871699,-71.18473487,2019-11-01T22:59:42-04:00,4,22
y1442,IN_TRANSIT_TO,1,42.39916867,-71.1324349,2019-11-01T23:02:09-04:00,4,23
y1425,IN_TRANSIT_TO,1,42.37335755,-71.12025352,2019-11-01T23:02:09-04:00,4,23
y0743,IN_TRANSIT_TO,0,42.416302199,-71.1486535,2019-11-01T23:02:09-04:00,4,23
y0717,IN_TRANSIT_TO,1,42.373790144,-71.120445728,2019-11-01T23:01:48-04:00,4,23
y0673,IN_TRANSIT_TO,0,42.38889804,-71.11954616,2019-11-01T23:02:06-04:00,4,23
y0723,IN_TRANSIT_TO,0,42.40410512,-71.10748162,2019-11-01T23:02:07-04:00,4,23
y0697,IN_TRANSIT_TO,0,42.37732262,-71.08861703,2019-11-01T23:02:08-04:00,4,23
y1931,IN_TRANSIT_TO,1,42.37125,-71.07735,2019-11-01T23:01:12-04:00,4,23
y0653,IN_TRANSIT_TO,0,42.4059907,-71.132441,2019-11-01T23:01:20-04:00,4,23
y1926,IN_TRANSIT_TO,0,42.36612,-71.10339,2019-11-01T23:01:57-04:00,4,23
y0698,IN_TRANSIT_TO,1,42.3961593,-71.1201705,2019-11-01T23:00:21-04:00,4,23
y1434,IN_TRANSIT_TO,0,42.42259055,-71.09206432,2019-11-01T23:02:11-04:00,4,23
y0666,IN_TRANSIT_TO,1,42.43365499,-71.04617721,2019-11-01T23:02:13-04:00,4,23
y1436,IN_TRANSIT_TO,1,42.412057769,-71.019722329,2019-11-01T23:02:12-04:00,4,23
y0807,IN_TRANSIT_TO,1,42.2522867,-71.0049762,2019-11-01T23:01:56-04:00,4,23
y0825,IN_TRANSIT_TO,0,42.25006,-71.00268737,2019-11-01T23:02:09-04:00,4,23
y0904,IN_TRANSIT_TO,0,42.16156512,-71.04191448,2019-11-01T23:02:13-04:00,4,23
y0770,IN_TRANSIT_TO,1,42.46802485,-70.986076,2019-11-01T23:02:08-04:00,4,23
y0876,IN_TRANSIT_TO,1,42.53831869,-70.94419308,2019-11-01T23:02:13-04:00,4,23
y0742,IN_TRANSIT_TO,1,42.42601915,-70.98523109,2019-11-01T23:02:12-04:00,4,23
y0612,IN_TRANSIT_TO,0,42.46234535,-70.94479363,2019-11-01T23:02:13-04:00,4,23
y1759,IN_TRANSIT_TO,0,42.35739264,-71.16557595,2019-11-01T23:02:12-04:00,4,23
y3001,STOPPED_AT,0,42.38245391845703,-70.99182891845703,2019-11-01T23:02:13-04:00,4,23
y1294,IN_TRANSIT_TO,1,42.35252,-71.05519,2019-11-01T23:03:23-04:00,4,23
y1114,IN_TRANSIT_TO,0,42.34480805,-71.03200234,2019-11-01T23:03:16-04:00,4,23
y1284,IN_TRANSIT_TO,1,42.35526,-71.06212,2019-11-01T23:02:28-04:00,4,23
y1283,IN_TRANSIT_TO,0,42.32976,-71.08434,2019-11-01T23:03:14-04:00,4,23
y1277,IN_TRANSIT_TO,1,42.34484307,-71.0655163,2019-11-01T23:03:13-04:00,4,23
y1885,IN_TRANSIT_TO,1,42.36479705,-71.10279541,2019-11-01T23:03:15-04:00,4,23
y1872,IN_TRANSIT_TO,1,42.34071336,-71.082026189,2019-11-01T23:03:15-04:00,4,23
y1870,IN_TRANSIT_TO,0,42.3314568,-71.07793134,2019-11-01T23:03:15-04:00,4,23
y1836,IN_TRANSIT_TO,1,42.37224985,-71.11557329,2019-11-01T23:03:20-04:00,4,23
y1830,IN_TRANSIT_TO,0,42.37304,-71.11741,2019-11-01T23:01:25-04:00,4,23
y1780,IN_TRANSIT_TO,0,42.34787,-71.088,2019-11-01T23:02:27-04:00,4,23
y1760,IN_TRANSIT_TO,0,42.37314,-71.11783,2019-11-01T23:02:33-04:00,4,23
y1907,IN_TRANSIT_TO,0,42.338335569,-71.10619293,2019-11-01T23:03:21-04:00,4,23
y1867,IN_TRANSIT_TO,1,42.33710673,-71.07228059,2019-11-01T23:03:22-04:00,4,23
y1793,IN_TRANSIT_TO,0,42.31728,-71.04056,2019-11-01T23:01:46-04:00,4,23
y1797,IN_TRANSIT_TO,1,42.33140851,-71.0432535,2019-11-01T23:03:22-04:00,4,23
y1825,IN_TRANSIT_TO,1,42.33032,-71.05781,2019-11-01T23:03:12-04:00,4,23
y1756,IN_TRANSIT_TO,0,42.30061,-71.11335,2019-11-01T23:02:42-04:00,4,23
y1875,IN_TRANSIT_TO,0,42.28466,-71.0641,2019-11-01T23:03:07-04:00,4,23
y1860,IN_TRANSIT_TO,0,42.33136004,-71.09439165,2019-11-01T23:03:21-04:00,4,23
y1786,IN_TRANSIT_TO,1,42.31238126,-71.08308511,2019-11-01T23:03:20-04:00,4,23
y1716,IN_TRANSIT_TO,0,42.30246108,-71.07792336,2019-11-01T23:03:21-04:00,4,23
y1612,IN_TRANSIT_TO,0,42.273153089,-71.0678447,2019-11-01T23:03:19-04:00,4,23
y1708,IN_TRANSIT_TO,1,42.27032565,-71.09849341,2019-11-01T23:03:20-04:00,4,23
y1662,IN_TRANSIT_TO,0,42.2823401,-71.15079793,2019-11-01T23:03:26-04:00,4,23
y1787,IN_TRANSIT_TO,1,42.33603,-71.08938,2019-11-01T23:02:29-04:00,4,23
y1755,IN_TRANSIT_TO,0,42.31729,-71.08653,2019-11-01T23:02:36-04:00,4,23
y1745,IN_TRANSIT_TO,0,42.34272943,-71.09762316,2019-11-01T23:03:14-04:00,4,23
y0702,IN_TRANSIT_TO,0,42.36523227,-71.10538366,2019-11-01T23:03:16-04:00,4,23
y1935,IN_TRANSIT_TO,1,42.37316,-71.26308,2019-11-01T23:02:35-04:00,4,23
y1409,IN_TRANSIT_TO,1,42.36271413,-71.13907838,2019-11-01T23:03:25-04:00,4,23
y0635,IN_TRANSIT_TO,0,42.36315638,-71.136014489,2019-11-01T23:03:20-04:00,4,23
y0620,IN_TRANSIT_TO,1,42.3765916,-71.1197792,2019-11-01T23:02:58-04:00,4,23
y0705,IN_TRANSIT_TO,1,42.41921343,-71.1949205,2019-11-01T23:03:23-04:00,4,23
y0627,IN_TRANSIT_TO,1,42.38918791,-71.07380383,2019-11-01T23:01:31-04:00,4,23
y0700,IN_TRANSIT_TO,1,42.3651783,-71.1044583,2019-11-01T23:03:00-04:00,4,23
y0753,IN_TRANSIT_TO,1,42.375351879,-71.119275579,2019-11-01T23:03:17-04:00,4,23
y0701,IN_TRANSIT_TO,0,42.36315977,-71.13191082,2019-11-01T23:03:20-04:00,4,23
y0708,IN_TRANSIT_TO,0,42.395943269,-71.10972446,2019-11-01T23:03:25-04:00,4,23
y1423,IN_TRANSIT_TO,0,42.42117937,-71.13080331,2019-11-01T23:03:23-04:00,4,23
y1406,IN_TRANSIT_TO,0,42.43515805,-71.08471896,2019-11-01T23:03:23-04:00,4,23
y1918,IN_TRANSIT_TO,1,42.426537959,-71.06720473,2019-11-01T23:03:25-04:00,4,23
y1454,IN_TRANSIT_TO,1,42.41522318,-71.048447359,2019-11-01T23:02:30-04:00,4,23
y1404,IN_TRANSIT_TO,0,42.42029396,-71.07983215,2019-11-01T23:03:26-04:00,4,23
y1400,IN_TRANSIT_TO,0,42.39035857,-71.070638869,2019-11-01T23:03:24-04:00,4,23
y0695,IN_TRANSIT_TO,0,42.38940426,-71.03937505,2019-11-01T23:03:25-04:00,4,23
y0694,IN_TRANSIT_TO,0,42.3698903,-71.0605204,2019-11-01T23:03:22-04:00,4,23
y0672,IN_TRANSIT_TO,1,42.3632687,-71.0585174,2019-11-01T23:02:29-04:00,4,23
y0630,IN_TRANSIT_TO,0,42.4096791,-71.03003848,2019-11-01T23:03:25-04:00,4,23
y0897,IN_TRANSIT_TO,0,42.389287989,-71.03760953,2019-11-01T23:03:26-04:00,4,23
y0869,IN_TRANSIT_TO,0,42.41864097,-70.99697066,2019-11-01T23:03:26-04:00,4,23
y0736,IN_TRANSIT_TO,1,42.39593771,-71.02856988,2019-11-01T23:03:26-04:00,4,23
y0773,IN_TRANSIT_TO,0,42.387,-71.0049573,2019-11-01T23:03:15-04:00,4,23
y1418,IN_TRANSIT_TO,0,42.43318107,-71.07218011,2019-11-01T23:03:23-04:00,4,23
y1424,IN_TRANSIT_TO,1,42.413963449,-71.10405538,2019-11-01T23:03:26-04:00,4,23
y0797,IN_TRANSIT_TO,1,42.2521882,-71.0052862,2019-11-01T23:03:24-04:00,4,23
y0714,IN_TRANSIT_TO,0,42.40180531,-71.09588196,2019-11-01T23:03:30-04:00,4,23
y0625,IN_TRANSIT_TO,1,42.39822997,-71.1433009,2019-11-01T23:03:28-04:00,4,23
y0852,IN_TRANSIT_TO,0,42.4648323,-70.9418053,2019-11-01T23:03:26-04:00,4,23
y0739,IN_TRANSIT_TO,0,42.36952265,-71.06024685,2019-11-01T23:03:30-04:00,4,23
y1410,IN_TRANSIT_TO,0,42.43951524,-71.03258965,2019-11-01T23:03:29-04:00,4,23
y0858,IN_TRANSIT_TO,0,42.496175469,-70.86272756,2019-11-01T23:03:28-04:00,4,23
y0844,IN_TRANSIT_TO,1,42.45699091,-70.95119269,2019-11-01T23:03:29-04:00,4,23
y0742,IN_TRANSIT_TO,1,42.41865697,-70.99117896,2019-11-01T23:03:29-04:00,4,23
y0612,IN_TRANSIT_TO,0,42.463169129,-70.94163266,2019-11-01T23:03:27-04:00,4,23
y0887,IN_TRANSIT_TO,1,42.48580398,-70.90195363,2019-11-01T23:03:30-04:00,4,23
y0866,IN_TRANSIT_TO,0,42.45868107,-70.96988727,2019-11-01T23:03:26-04:00,4,23
y1118,IN_TRANSIT_TO,1,42.34895466,-71.042799529,2019-11-01T23:04:44-04:00,4,23
y1113,IN_TRANSIT_TO,1,42.3671608,-71.0280704,2019-11-01T23:04:36-04:00,4,23
y1109,IN_TRANSIT_TO,1,42.369747089,-71.02736984,2019-11-01T23:04:43-04:00,4,23
y1108,IN_TRANSIT_TO,0,42.37800223,-71.02592896,2019-11-01T23:04:41-04:00,4,23
y1102,IN_TRANSIT_TO,0,42.39665623,-71.0406389,2019-11-01T23:04:37-04:00,4,23
y1884,IN_TRANSIT_TO,1,42.34290686,-71.06161867,2019-11-01T23:04:42-04:00,4,23
y1843,IN_TRANSIT_TO,0,42.34276959,-71.05686955,2019-11-01T23:04:39-04:00,4,23
y1704,IN_TRANSIT_TO,1,42.30305576,-71.11001323,2019-11-01T23:03:54-04:00,4,23
y1692,IN_TRANSIT_TO,0,42.28204237,-71.065303589,2019-11-01T23:04:42-04:00,4,23
y1612,IN_TRANSIT_TO,0,42.27235839,-71.06873934,2019-11-01T23:04:43-04:00,4,23
y1267,IN_TRANSIT_TO,0,42.26757047,-71.09343852,2019-11-01T23:04:44-04:00,4,23
y1261,IN_TRANSIT_TO,1,42.33137556,-71.09329585,2019-11-01T23:04:36-04:00,4,23
y1256,IN_TRANSIT_TO,0,42.29192251,-71.08905482,2019-11-01T23:04:37-04:00,4,23
y1681,IN_TRANSIT_TO,1,42.300469999,-71.10598847,2019-11-01T23:04:43-04:00,4,23
y1644,IN_TRANSIT_TO,0,42.266169519,-71.093798039,2019-11-01T23:04:42-04:00,4,23
y1648,IN_TRANSIT_TO,0,42.26757029,-71.150388899,2019-11-01T23:04:42-04:00,4,23
y1641,IN_TRANSIT_TO,1,42.30351,-71.10986,2019-11-01T23:03:39-04:00,4,23
y1684,IN_TRANSIT_TO,1,42.27282562,-71.17106289,2019-11-01T23:04:43-04:00,4,23
y1613,IN_TRANSIT_TO,0,42.29817454,-71.11598416,2019-11-01T23:04:41-04:00,4,23
y1713,IN_TRANSIT_TO,0,42.33936698,-71.091697789,2019-11-01T23:04:42-04:00,4,23
y1694,IN_TRANSIT_TO,1,42.3292621,-71.1108549,2019-11-01T23:04:42-04:00,4,23
y1687,IN_TRANSIT_TO,1,42.350588639,-71.07551464,2019-11-01T23:04:35-04:00,4,23
y1678,IN_TRANSIT_TO,0,42.31079615,-71.11464658,2019-11-01T23:04:43-04:00,4,23
y1673,IN_TRANSIT_TO,0,42.30332,-71.11013,2019-11-01T23:04:15-04:00,4,23
y1652,IN_TRANSIT_TO,0,42.306207839,-71.115057429,2019-11-01T23:04:43-04:00,4,23
y1626,IN_TRANSIT_TO,0,42.306056279,-71.114984539,2019-11-01T23:04:40-04:00,4,23
y1608,IN_TRANSIT_TO,1,42.33827887,-71.09380794,2019-11-01T23:04:44-04:00,4,23
y1666,IN_TRANSIT_TO,0,42.30411,-71.1098,2019-11-01T23:04:42-04:00,4,23
y1645,IN_TRANSIT_TO,0,42.30278998,-71.109649229,2019-11-01T23:02:15-04:00,4,23
y1827,IN_TRANSIT_TO,1,42.32527751,-71.07502419,2019-11-01T23:04:42-04:00,4,23
y1787,IN_TRANSIT_TO,0,42.33550062,-71.09006663,2019-11-01T23:04:41-04:00,4,23
y1660,IN_TRANSIT_TO,1,42.30306987,-71.109433789,2019-11-01T23:02:23-04:00,4,23
y1881,IN_TRANSIT_TO,1,42.35032684,-71.10979575,2019-11-01T23:04:41-04:00,4,23
y1861,IN_TRANSIT_TO,1,42.35000315,-71.14727123,2019-11-01T23:04:35-04:00,4,23
y1809,IN_TRANSIT_TO,0,42.35333765,-71.13393792,2019-11-01T23:04:35-04:00,4,23
y1803,IN_TRANSIT_TO,0,42.364282449,-71.18560285,2019-11-01T23:04:18-04:00,4,23
y1799,IN_TRANSIT_TO,0,42.32706346,-71.139397919,2019-11-01T23:04:44-04:00,4,23
y4119,IN_TRANSIT_TO,0,42.38307158,-71.18058889,2019-11-01T23:04:44-04:00,4,23
y4107,IN_TRANSIT_TO,1,42.39667398,-71.129150899,2019-11-01T23:04:42-04:00,4,23
y4105,IN_TRANSIT_TO,1,42.38355642,-71.18135945,2019-11-01T23:04:41-04:00,4,23
y1920,IN_TRANSIT_TO,1,42.38416944,-71.11061103,2019-11-01T23:04:49-04:00,4,23
y0683,IN_TRANSIT_TO,0,42.3740783,-71.08232161,2019-11-01T23:04:48-04:00,4,23
y0610,IN_TRANSIT_TO,0,42.38436919,-71.07631196,2019-11-01T23:04:40-04:00,4,23
y1416,IN_TRANSIT_TO,0,42.41092874,-71.120810039,2019-11-01T23:04:49-04:00,4,23
y0674,IN_TRANSIT_TO,1,42.3726498,-71.1231786,2019-11-01T23:04:50-04:00,4,23
y1432,IN_TRANSIT_TO,1,42.421414089,-71.08616352,2019-11-01T23:04:48-04:00,4,23
y1458,IN_TRANSIT_TO,0,42.38433813,-71.07520374,2019-11-01T23:04:50-04:00,4,23
y1430,IN_TRANSIT_TO,1,42.38564289,-71.07336347,2019-11-01T23:04:50-04:00,4,23
y0624,IN_TRANSIT_TO,0,42.43245206,-71.024181189,2019-11-01T23:04:47-04:00,4,23
y0875,IN_TRANSIT_TO,1,42.409149399,-71.00425524,2019-11-01T23:04:49-04:00,4,23
y0849,IN_TRANSIT_TO,1,42.37405007,-71.03907337,2019-11-01T23:04:46-04:00,4,23
y0737,IN_TRANSIT_TO,0,42.409876519,-71.01248923,2019-11-01T23:04:47-04:00,4,23
y0604,IN_TRANSIT_TO,0,42.418366949,-71.10999719,2019-11-01T23:04:48-04:00,4,23
y0834,IN_TRANSIT_TO,0,42.29819887,-71.0571695,2019-11-01T23:04:47-04:00,4,23
y0796,IN_TRANSIT_TO,0,42.25272185,-71.005383539,2019-11-01T23:03:54-04:00,4,23
y0790,IN_TRANSIT_TO,1,42.24940071,-70.90912291,2019-11-01T23:04:48-04:00,4,23
y0778,IN_TRANSIT_TO,0,42.1756645,-70.952621,2019-11-01T23:04:37-04:00,4,23
y0767,IN_TRANSIT_TO,1,42.17611646,-71.03439666,2019-11-01T23:04:50-04:00,4,23
y0883,IN_TRANSIT_TO,0,42.47397011,-70.95195298,2019-11-01T23:04:50-04:00,4,23
y0853,IN_TRANSIT_TO,1,42.36301374,-71.05804944,2019-11-01T23:04:35-04:00,4,23
y3002,STOPPED_AT,0,42.38679122924805,-71.0045166015625,2019-11-01T23:04:47-04:00,4,23
y1131,IN_TRANSIT_TO,0,42.34953128,-71.04346726,2019-11-01T23:05:55-04:00,4,23
y1129,IN_TRANSIT_TO,0,42.34822501,-71.04383947,2019-11-01T23:05:59-04:00,4,23
y1124,IN_TRANSIT_TO,1,42.3525933,-71.0551077,2019-11-01T23:05:52-04:00,4,23
y1120,IN_TRANSIT_TO,1,42.34922126,-71.04322039,2019-11-01T23:05:50-04:00,4,23
y1291,IN_TRANSIT_TO,0,42.33486719,-71.0791118,2019-11-01T23:05:54-04:00,4,23
y1274,IN_TRANSIT_TO,0,42.35131307,-71.059399699,2019-11-01T23:05:46-04:00,4,23
y1866,IN_TRANSIT_TO,0,42.34765442,-71.07378119,2019-11-01T23:05:50-04:00,4,23
y1728,IN_TRANSIT_TO,0,42.32985193,-71.05700471,2019-11-01T23:05:52-04:00,4,23
y1892,IN_TRANSIT_TO,1,42.31920264,-71.070118289,2019-11-01T23:05:54-04:00,4,23
y1873,IN_TRANSIT_TO,0,42.34117,-71.05802,2019-11-01T23:05:09-04:00,4,23
