id,current_status,direction_id,latitude,longitude,updated_at,day,time_slot
y1654,IN_TRANSIT_TO,0,42.279994809,-71.06593402,2019-11-10T12:03:44-05:00,6,12
y1668,IN_TRANSIT_TO,0,42.2458516,-71.120269119,2019-11-10T12:03:43-05:00,6,12
y1272,IN_TRANSIT_TO,1,42.28410986,-71.09138296,2019-11-10T12:03:38-05:00,6,12
y1267,IN_TRANSIT_TO,0,42.3236854,-71.08278753,2019-11-10T12:03:44-05:00,6,12
y1263,IN_TRANSIT_TO,1,42.294075319,-71.08815789,2019-11-10T12:03:44-05:00,6,12
y1261,IN_TRANSIT_TO,1,42.33152265,-71.0680427,2019-11-10T12:03:37-05:00,6,12
y1260,IN_TRANSIT_TO,0,42.26691801,-71.092469679,2019-11-10T12:03:42-05:00,6,12
y1255,IN_TRANSIT_TO,0,42.27875,-71.09336,2019-11-10T12:03:44-05:00,6,12
y1253,IN_TRANSIT_TO,0,42.336445589,-71.08894342,2019-11-10T12:03:42-05:00,6,12
y1208,IN_TRANSIT_TO,0,42.335699839,-71.09042895,2019-11-10T12:03:42-05:00,6,12
y1651,IN_TRANSIT_TO,0,42.27757925,-71.093678,2019-11-10T12:03:41-05:00,6,12
y1606,IN_TRANSIT_TO,1,42.27922178,-71.093049,2019-11-10T12:03:38-05:00,6,12
y1630,IN_TRANSIT_TO,0,42.29168508,-71.12266343,2019-11-10T12:03:27-05:00,6,12
y1658,IN_TRANSIT_TO,1,42.30295,-71.11024,2019-11-10T12:03:25-05:00,6,12
y1639,IN_TRANSIT_TO,0,42.288338709,-71.126117,2019-11-10T12:03:41-05:00,6,12
y1626,IN_TRANSIT_TO,1,42.28334,-71.15703,2019-11-10T12:03:34-05:00,6,12
y1271,IN_TRANSIT_TO,1,42.33353217,-71.10595225,2019-11-10T12:03:44-05:00,6,12
y1268,IN_TRANSIT_TO,0,42.34507,-71.08219,2019-11-10T12:03:43-05:00,6,12
y1266,IN_TRANSIT_TO,1,42.347534779,-71.07363897,2019-11-10T12:03:37-05:00,6,12
y1262,IN_TRANSIT_TO,0,42.3326324,-71.111033259,2019-11-10T12:03:41-05:00,6,12
y1220,IN_TRANSIT_TO,1,42.34814187,-71.08404186,2019-11-10T12:03:31-05:00,6,12
y1712,IN_TRANSIT_TO,1,42.30292,-71.11014,2019-11-10T12:03:20-05:00,6,12
y1726,IN_TRANSIT_TO,0,42.302044199,-71.08589421,2019-11-10T12:03:44-05:00,6,12
y1887,IN_TRANSIT_TO,1,42.35622891,-71.188210339,2019-11-10T12:03:44-05:00,6,12
y1865,IN_TRANSIT_TO,0,42.349021989,-71.152495329,2019-11-10T12:03:35-05:00,6,12
y1860,IN_TRANSIT_TO,1,42.34900881,-71.15092072,2019-11-10T12:03:44-05:00,6,12
y1846,IN_TRANSIT_TO,0,42.349893989,-71.10477135,2019-11-10T12:03:43-05:00,6,12
y1815,IN_TRANSIT_TO,1,42.352745239,-71.13025692,2019-11-10T12:03:43-05:00,6,12
y1730,IN_TRANSIT_TO,0,42.35261157,-71.14018572,2019-11-10T12:03:43-05:00,6,12
y1743,IN_TRANSIT_TO,1,42.33255889,-71.11416889,2019-11-10T12:03:39-05:00,6,12
y1416,IN_TRANSIT_TO,0,42.37494708,-71.13362455,2019-11-10T12:03:44-05:00,6,12
y0656,IN_TRANSIT_TO,1,42.37265604,-71.12297522,2019-11-10T12:03:08-05:00,6,12
y0620,IN_TRANSIT_TO,1,42.3877821,-71.1911061,2019-11-10T12:03:17-05:00,6,12
y0635,IN_TRANSIT_TO,0,42.39665329,-71.12187093,2019-11-10T12:03:22-05:00,6,12
y1458,IN_TRANSIT_TO,1,42.39537553,-71.08118207,2019-11-10T12:03:39-05:00,6,12
y0638,IN_TRANSIT_TO,1,42.3569421,-71.05629492,2019-11-10T12:03:54-05:00,6,12
y1456,IN_TRANSIT_TO,0,42.37262778,-71.12282174,2019-11-10T11:59:58-05:00,6,11
y0672,IN_TRANSIT_TO,1,42.40262599,-71.07638171,2019-11-10T12:03:47-05:00,6,12
y1911,IN_TRANSIT_TO,0,42.40792,-71.06211,2019-11-10T12:03:30-05:00,6,12
y1435,IN_TRANSIT_TO,1,42.41548016,-71.0480698,2019-11-10T12:03:52-05:00,6,12
y0730,IN_TRANSIT_TO,0,42.39658844,-71.041371999,2019-11-10T12:03:47-05:00,6,12
y0650,IN_TRANSIT_TO,1,42.38989541,-71.04615027,2019-11-10T12:03:36-05:00,6,12
y0865,IN_TRANSIT_TO,1,42.38008395,-71.0394141,2019-11-10T12:03:52-05:00,6,12
y0772,IN_TRANSIT_TO,0,42.411883,-70.9931022,2019-11-10T11:59:32-05:00,6,11
y0739,IN_TRANSIT_TO,0,42.37246802,-71.03905991,2019-11-10T12:03:54-05:00,6,12
y0610,IN_TRANSIT_TO,1,42.44962521,-71.13431136,2019-11-10T12:03:43-05:00,6,12
y0759,IN_TRANSIT_TO,0,42.2517642,-71.0050146,2019-11-10T12:03:31-05:00,6,12
y0796,IN_TRANSIT_TO,0,42.2450808,-71.0268305,2019-11-10T12:03:53-05:00,6,12
y0824,IN_TRANSIT_TO,1,42.2521406,-71.0052535,2019-11-10T12:03:34-05:00,6,12
y0786,IN_TRANSIT_TO,1,42.24898373,-71.00243648,2019-11-10T12:03:48-05:00,6,12
y0787,IN_TRANSIT_TO,1,42.214198708,-71.021241545,2019-11-10T12:03:47-05:00,6,12
y0601,IN_TRANSIT_TO,0,42.15895938,-71.04315181,2019-11-10T12:03:54-05:00,6,12
y0894,IN_TRANSIT_TO,0,42.45693007,-70.972156229,2019-11-10T12:03:53-05:00,6,12
y0890,IN_TRANSIT_TO,1,42.48765091,-70.938768179,2019-11-10T12:03:53-05:00,6,12
y1130,IN_TRANSIT_TO,1,42.34800639,-71.04186857,2019-11-10T12:05:02-05:00,6,12
y1129,IN_TRANSIT_TO,1,42.33132826,-71.06539462,2019-11-10T12:04:59-05:00,6,12
y1128,IN_TRANSIT_TO,1,42.35078348,-71.05635141,2019-11-10T12:04:52-05:00,6,12
y1123,IN_TRANSIT_TO,1,42.364327311,-71.017974615,2019-11-10T12:05:02-05:00,6,12
y1122,IN_TRANSIT_TO,1,42.34725814,-71.038860839,2019-11-10T12:05:01-05:00,6,12
y1108,IN_TRANSIT_TO,0,42.347212849,-71.03791928,2019-11-10T12:05:01-05:00,6,12
y1284,IN_TRANSIT_TO,0,42.352720699,-71.05689999,2019-11-10T12:04:55-05:00,6,12
y1283,IN_TRANSIT_TO,1,42.35072119,-71.06313635,2019-11-10T12:05:03-05:00,6,12
y1281,IN_TRANSIT_TO,1,42.3406695,-71.070839289,2019-11-10T12:05:04-05:00,6,12
y1900,IN_TRANSIT_TO,0,42.33573165,-71.03080701,2019-11-10T12:05:03-05:00,6,12
y1795,IN_TRANSIT_TO,1,42.33871,-71.0734,2019-11-10T12:05:00-05:00,6,12
y1888,IN_TRANSIT_TO,0,42.33063703,-71.0885466,2019-11-10T12:05:04-05:00,6,12
y1876,IN_TRANSIT_TO,0,42.30365547,-71.07130241,2019-11-10T12:05:05-05:00,6,12
y1875,IN_TRANSIT_TO,1,42.303658199,-71.071155289,2019-11-10T12:05:04-05:00,6,12
y1794,IN_TRANSIT_TO,1,42.32903216,-71.08419044,2019-11-10T12:05:04-05:00,6,12
y1778,IN_TRANSIT_TO,1,42.33692018,-71.0896438,2019-11-10T12:05:03-05:00,6,12
y1822,IN_TRANSIT_TO,1,42.33649,-71.08907,2019-11-10T12:04:55-05:00,6,12
y1763,IN_TRANSIT_TO,1,42.2918101,-71.07740288,2019-11-10T12:05:03-05:00,6,12
y1749,IN_TRANSIT_TO,1,42.330370559,-71.095474999,2019-11-10T12:05:04-05:00,6,12
y1739,IN_TRANSIT_TO,0,42.28382,-71.06371,2019-11-10T12:04:41-05:00,6,12
y1696,IN_TRANSIT_TO,1,42.2623346,-71.12177677,2019-11-10T12:04:59-05:00,6,12
y1676,IN_TRANSIT_TO,0,42.2866872,-71.11878135,2019-11-10T12:05:05-05:00,6,12
y1625,IN_TRANSIT_TO,1,42.30069,-71.11346,2019-11-10T12:05:02-05:00,6,12
y1620,IN_TRANSIT_TO,0,42.25350823,-71.12462759,2019-11-10T12:05:04-05:00,6,12
y1680,IN_TRANSIT_TO,1,42.256845749,-71.169190689,2019-11-10T12:05:02-05:00,6,12
y1629,IN_TRANSIT_TO,0,42.22335327,-71.18736369,2019-11-10T12:05:05-05:00,6,12
y1632,IN_TRANSIT_TO,0,42.286995769,-71.12773389,2019-11-10T12:05:03-05:00,6,12
y1879,IN_TRANSIT_TO,0,42.33743493,-71.083763309,2019-11-10T12:05:03-05:00,6,12
y1803,IN_TRANSIT_TO,1,42.33580838,-71.0866517,2019-11-10T12:05:03-05:00,6,12
y1907,IN_TRANSIT_TO,0,42.35058866,-71.10995406,2019-11-10T12:05:00-05:00,6,12
y1746,IN_TRANSIT_TO,1,42.33069885,-71.08305215,2019-11-10T12:05:02-05:00,6,12
y1893,IN_TRANSIT_TO,0,42.333408949,-71.11888629,2019-11-10T12:05:04-05:00,6,12
y1856,IN_TRANSIT_TO,1,42.32871064,-71.08374786,2019-11-10T12:05:04-05:00,6,12
y1819,IN_TRANSIT_TO,1,42.35062758,-71.131276929,2019-11-10T12:05:03-05:00,6,12
y1790,IN_TRANSIT_TO,1,42.37089907,-71.12161524,2019-11-10T12:05:02-05:00,6,12
y1787,IN_TRANSIT_TO,0,42.37185,-71.12074,2019-11-10T12:04:56-05:00,6,12
y1780,IN_TRANSIT_TO,1,42.32952701,-71.08380044,2019-11-10T12:05:05-05:00,6,12
y1715,IN_TRANSIT_TO,0,42.35357043,-71.13659238,2019-11-10T12:05:03-05:00,6,12
y1459,IN_TRANSIT_TO,1,42.37136526,-71.07757353,2019-11-10T12:05:03-05:00,6,12
y0692,IN_TRANSIT_TO,1,42.39600304,-71.14091611,2019-11-10T12:03:46-05:00,6,12
y1413,IN_TRANSIT_TO,0,42.36552298,-71.18565856,2019-11-10T12:03:42-05:00,6,12
y0606,IN_TRANSIT_TO,1,42.37265758,-71.15519687,2019-11-10T12:05:05-05:00,6,12
y1940,IN_TRANSIT_TO,0,42.42066,-71.1703,2019-11-10T12:04:00-05:00,6,12
y1451,IN_TRANSIT_TO,1,42.3727559,-71.12331653,2019-11-10T12:00:45-05:00,6,12
y0661,IN_TRANSIT_TO,0,42.37955009,-71.09515097,2019-11-10T12:05:05-05:00,6,12
y0633,IN_TRANSIT_TO,1,42.39122299,-71.12260053,2019-11-10T12:05:02-05:00,6,12
y0627,IN_TRANSIT_TO,0,42.38724079,-71.11919942,2019-11-10T12:05:02-05:00,6,12
y0619,IN_TRANSIT_TO,0,42.392605,-71.124705449,2019-11-10T12:05:01-05:00,6,12
y0522,IN_TRANSIT_TO,1,42.3960613,-71.128878979,2019-11-10T12:05:05-05:00,6,12
y0724,IN_TRANSIT_TO,0,42.4110739,-71.12113227,2019-11-10T12:05:04-05:00,6,12
y1433,IN_TRANSIT_TO,1,42.37679758,-71.08814474,2019-11-10T12:05:04-05:00,6,12
y0710,IN_TRANSIT_TO,0,42.38342147,-71.09142401,2019-11-10T12:04:47-05:00,6,12
y1410,IN_TRANSIT_TO,1,42.37608275,-71.09624914,2019-11-10T12:05:03-05:00,6,12
