id,current_status,direction_id,latitude,longitude,updated_at,day,time_slot
y4119,IN_TRANSIT_TO,0,42.37924429,-71.12531079,2019-11-09T10:00:22-05:00,5,10
y4111,IN_TRANSIT_TO,1,42.373129269,-71.12232378,2019-11-09T10:00:29-05:00,5,10
y0614,IN_TRANSIT_TO,1,42.36785375,-71.17881344,2019-11-09T10:00:29-05:00,5,10
y0641,IN_TRANSIT_TO,1,42.385798589,-71.1384905,2019-11-09T10:00:30-05:00,5,10
y1938,IN_TRANSIT_TO,1,42.42434,-71.1833,2019-11-09T09:57:58-05:00,5,9
y1424,IN_TRANSIT_TO,1,42.38155116,-71.11984684,2019-11-09T10:00:29-05:00,5,10
y1410,IN_TRANSIT_TO,0,42.4144644,-71.15085987,2019-11-09T10:00:27-05:00,5,10
y0716,IN_TRANSIT_TO,1,42.41871459,-71.166668259,2019-11-09T10:00:24-05:00,5,10
y0695,IN_TRANSIT_TO,1,42.41611723,-71.15657053,2019-11-09T10:00:27-05:00,5,10
y0657,IN_TRANSIT_TO,1,42.3728136,-71.1231029,2019-11-09T10:00:11-05:00,5,10
y0633,IN_TRANSIT_TO,0,42.4110763,-71.12100301,2019-11-09T10:00:28-05:00,5,10
y0619,IN_TRANSIT_TO,1,42.408783839,-71.10948483,2019-11-09T10:00:25-05:00,5,10
y0605,IN_TRANSIT_TO,0,42.38512833,-71.09119647,2019-11-09T10:00:26-05:00,5,10
y1411,IN_TRANSIT_TO,0,42.38108,-71.08973,2019-11-09T10:00:16-05:00,5,10
y0743,IN_TRANSIT_TO,0,42.38065516,-71.11997749,2019-11-09T10:00:27-05:00,5,10
y0693,IN_TRANSIT_TO,1,42.38833844,-71.07322122,2019-11-09T10:00:29-05:00,5,10
y0689,IN_TRANSIT_TO,1,42.3710592,-71.0770451,2019-11-09T09:59:31-05:00,5,9
y1439,IN_TRANSIT_TO,1,42.3816382,-71.084268199,2019-11-09T10:00:27-05:00,5,10
y0628,IN_TRANSIT_TO,1,42.37185908,-71.0990886,2019-11-09T10:00:01-05:00,5,10
y1916,IN_TRANSIT_TO,1,42.39667336,-71.12192908,2019-11-09T10:00:37-05:00,5,10
y1404,IN_TRANSIT_TO,0,42.42587776,-71.07386569,2019-11-09T10:00:28-05:00,5,10
y1454,IN_TRANSIT_TO,1,42.38759375,-71.0834495,2019-11-09T10:00:23-05:00,5,10
y1432,IN_TRANSIT_TO,1,42.39071211,-71.09046537,2019-11-09T10:00:31-05:00,5,10
y0684,IN_TRANSIT_TO,1,42.426168699,-71.0675666,2019-11-09T10:00:00-05:00,5,10
y0660,IN_TRANSIT_TO,0,42.425482989,-71.07057923,2019-11-09T10:00:29-05:00,5,10
y1430,IN_TRANSIT_TO,0,42.40422773,-71.04841944,2019-11-09T10:00:27-05:00,5,10
y0654,IN_TRANSIT_TO,1,42.4153852,-71.0341456,2019-11-09T10:00:28-05:00,5,10
y0884,IN_TRANSIT_TO,0,42.41325634,-71.01320909,2019-11-09T10:00:25-05:00,5,10
y0694,IN_TRANSIT_TO,1,42.48745958,-71.06909065,2019-11-09T10:00:23-05:00,5,10
y0522,IN_TRANSIT_TO,0,42.44034555,-71.070372699,2019-11-09T10:00:28-05:00,5,10
y0787,IN_TRANSIT_TO,1,42.2601314,-71.00971455,2019-11-09T10:00:22-05:00,5,10
y0768,IN_TRANSIT_TO,0,42.28325839,-71.05576531,2019-11-09T10:00:28-05:00,5,10
y0824,IN_TRANSIT_TO,0,42.260336,-71.0097993,2019-11-09T09:59:23-05:00,5,9
y0779,IN_TRANSIT_TO,0,42.25736193,-70.97102036,2019-11-09T10:00:29-05:00,5,10
y0759,IN_TRANSIT_TO,1,42.2609325,-70.97845566,2019-11-09T10:00:24-05:00,5,10
y0906,IN_TRANSIT_TO,1,42.2594092,-71.0091966,2019-11-09T09:59:33-05:00,5,9
y0814,IN_TRANSIT_TO,1,42.17708772,-71.01405437,2019-11-09T10:00:30-05:00,5,10
y0819,IN_TRANSIT_TO,1,42.2843328,-71.0639003,2019-11-09T10:00:21-05:00,5,10
y0796,IN_TRANSIT_TO,0,42.19700528,-71.06119203,2019-11-09T10:00:29-05:00,5,10
y0898,IN_TRANSIT_TO,0,42.46388844,-70.9531259,2019-11-09T10:00:30-05:00,5,10
y0738,IN_TRANSIT_TO,0,42.427688,-71.0116781,2019-11-09T10:00:27-05:00,5,10
y0886,IN_TRANSIT_TO,0,42.52428051,-70.923472649,2019-11-09T10:00:28-05:00,5,10
y0742,IN_TRANSIT_TO,1,42.4714299,-70.9588164,2019-11-09T10:00:13-05:00,5,10
y0891,IN_TRANSIT_TO,1,42.41454523,-70.99218163,2019-11-09T10:00:29-05:00,5,10
y0842,IN_TRANSIT_TO,1,42.501999519,-70.85650985,2019-11-09T10:00:27-05:00,5,10
y0770,IN_TRANSIT_TO,1,42.5246743,-70.8965182,2019-11-09T10:00:19-05:00,5,10
y1907,IN_TRANSIT_TO,1,42.35621258,-71.18436656,2019-11-09T10:00:30-05:00,5,10
y1887,IN_TRANSIT_TO,0,42.36559946,-71.25550361,2019-11-09T10:00:28-05:00,5,10
y1885,IN_TRANSIT_TO,0,42.36393,-71.18537,2019-11-09T09:59:31-05:00,5,9
y3001,IN_TRANSIT_TO,1,42.37438237,-70.99125655,2019-11-09T10:00:28-05:00,5,10
y3000,IN_TRANSIT_TO,0,42.37453807,-70.990852369,2019-11-09T10:00:29-05:00,5,10
y1111,IN_TRANSIT_TO,0,42.34446439,-71.02718046,2019-11-09T10:01:46-05:00,5,10
y1105,IN_TRANSIT_TO,1,42.348169684,-71.042436361,2019-11-09T10:01:44-05:00,5,10
y1102,IN_TRANSIT_TO,0,42.346411199,-71.04054613,2019-11-09T10:01:48-05:00,5,10
y1292,IN_TRANSIT_TO,1,42.33879683,-71.073366899,2019-11-09T10:01:47-05:00,5,10
y1291,IN_TRANSIT_TO,0,42.33329503,-71.08091363,2019-11-09T10:01:44-05:00,5,10
y1285,IN_TRANSIT_TO,1,42.33654776,-71.07723538,2019-11-09T10:01:40-05:00,5,10
y1281,IN_TRANSIT_TO,0,42.34741423,-71.064367509,2019-11-09T10:01:33-05:00,5,10
y1275,IN_TRANSIT_TO,1,42.35511591,-71.06199828,2019-11-09T10:01:44-05:00,5,10
y1898,IN_TRANSIT_TO,0,42.370075989,-71.11358837,2019-11-09T10:01:47-05:00,5,10
y1886,IN_TRANSIT_TO,1,42.329795,-71.08353209,2019-11-09T10:00:57-05:00,5,10
y1859,IN_TRANSIT_TO,1,42.32962,-71.08376,2019-11-09T10:01:17-05:00,5,10
y1841,IN_TRANSIT_TO,0,42.34049,-71.08152,2019-11-09T10:01:16-05:00,5,10
y1834,IN_TRANSIT_TO,1,42.35881118,-71.093533509,2019-11-09T10:01:41-05:00,5,10
y1748,IN_TRANSIT_TO,0,42.36305199,-71.09992778,2019-11-09T10:01:48-05:00,5,10
y1740,IN_TRANSIT_TO,1,42.37547141,-71.11554053,2019-11-09T10:01:47-05:00,5,10
y1727,IN_TRANSIT_TO,1,42.341506109,-71.08321386,2019-11-09T10:01:47-05:00,5,10
y1852,IN_TRANSIT_TO,1,42.31982715,-71.05168979,2019-11-09T10:01:46-05:00,5,10
y1838,IN_TRANSIT_TO,1,42.340004129,-71.10610197,2019-11-09T10:01:48-05:00,5,10
y1775,IN_TRANSIT_TO,0,42.33204159,-71.08168706,2019-11-09T10:01:45-05:00,5,10
y1833,IN_TRANSIT_TO,1,42.351804839,-71.06296025,2019-11-09T10:01:47-05:00,5,10
y1778,IN_TRANSIT_TO,0,42.33293409,-71.0510086,2019-11-09T10:01:48-05:00,5,10
y1752,IN_TRANSIT_TO,1,42.33132688,-71.04234264,2019-11-09T10:01:48-05:00,5,10
y1875,IN_TRANSIT_TO,1,42.31117868,-71.070161399,2019-11-09T10:01:39-05:00,5,10
y1843,IN_TRANSIT_TO,0,42.32051,-71.05199,2019-11-09T10:00:45-05:00,5,10
y1757,IN_TRANSIT_TO,0,42.30387669,-71.08293855,2019-11-09T10:01:45-05:00,5,10
y1903,IN_TRANSIT_TO,0,42.33182256,-71.094118919,2019-11-09T10:01:36-05:00,5,10
y1879,IN_TRANSIT_TO,0,42.32776778,-71.08320456,2019-11-09T10:01:45-05:00,5,10
y1870,IN_TRANSIT_TO,0,42.310906129,-71.0831688,2019-11-09T10:01:43-05:00,5,10
y1866,IN_TRANSIT_TO,1,42.328948629,-71.08486713,2019-11-09T10:01:47-05:00,5,10
y1813,IN_TRANSIT_TO,1,42.30092409,-71.07590038,2019-11-09T10:01:43-05:00,5,10
y1800,IN_TRANSIT_TO,0,42.33654,-71.08883,2019-11-09T10:01:01-05:00,5,10
y1755,IN_TRANSIT_TO,1,42.28616671,-71.06425929,2019-11-09T10:01:47-05:00,5,10
y1701,IN_TRANSIT_TO,1,42.28366,-71.06386,2019-11-09T10:01:34-05:00,5,10
y1668,IN_TRANSIT_TO,0,42.24322,-71.12621,2019-11-09T10:00:43-05:00,5,10
y1696,IN_TRANSIT_TO,0,42.29236017,-71.12194415,2019-11-09T10:01:41-05:00,5,10
y1661,IN_TRANSIT_TO,1,42.26734795,-71.09443733,2019-11-09T10:01:46-05:00,5,10
y1710,IN_TRANSIT_TO,1,42.25736962,-71.161769199,2019-11-09T10:01:47-05:00,5,10
y1662,IN_TRANSIT_TO,0,42.28632676,-71.13425496,2019-11-09T10:01:47-05:00,5,10
y1633,IN_TRANSIT_TO,1,42.30277583,-71.11054678,2019-11-09T10:00:25-05:00,5,10
y1623,IN_TRANSIT_TO,0,42.302142809,-71.1143845,2019-11-09T10:01:41-05:00,5,10
y1708,IN_TRANSIT_TO,1,42.32055,-71.05204,2019-11-09T10:01:07-05:00,5,10
y1681,IN_TRANSIT_TO,1,42.31142628,-71.114453479,2019-11-09T10:01:41-05:00,5,10
y1848,IN_TRANSIT_TO,0,42.3139358,-71.09596733,2019-11-09T10:01:46-05:00,5,10
y1797,IN_TRANSIT_TO,1,42.33649961,-71.08874142,2019-11-09T10:01:40-05:00,5,10
y1790,IN_TRANSIT_TO,1,42.324614429,-71.08292842,2019-11-09T10:01:48-05:00,5,10
y1609,IN_TRANSIT_TO,1,42.28341833,-71.13152936,2019-11-09T10:01:45-05:00,5,10
y1842,IN_TRANSIT_TO,1,42.34442182,-71.09768288,2019-11-09T10:01:47-05:00,5,10
y1844,IN_TRANSIT_TO,0,42.27701351,-71.23747955,2019-11-09T10:01:46-05:00,5,10
y0685,IN_TRANSIT_TO,1,42.35482115,-71.15850964,2019-11-09T10:01:45-05:00,5,10
y0709,IN_TRANSIT_TO,1,42.37215485,-71.19981557,2019-11-09T10:01:47-05:00,5,10
y0698,IN_TRANSIT_TO,0,42.3763661,-71.2432845,2019-11-09T10:01:53-05:00,5,10
y0639,IN_TRANSIT_TO,0,42.3616386,-71.1004642,2019-11-09T10:01:23-05:00,5,10
y0623,IN_TRANSIT_TO,1,42.37259445,-71.12270767,2019-11-09T10:01:25-05:00,5,10
y0729,IN_TRANSIT_TO,1,42.42040834,-71.18806111,2019-11-09T10:01:51-05:00,5,10
y1416,IN_TRANSIT_TO,0,42.392661339,-71.12510221,2019-11-09T10:01:51-05:00,5,10
y0733,IN_TRANSIT_TO,1,42.37709536,-71.10504692,2019-11-09T10:01:45-05:00,5,10
y1949,IN_TRANSIT_TO,0,42.38805,-71.07328,2019-11-09T10:00:53-05:00,5,10
y1425,IN_TRANSIT_TO,1,42.375288699,-71.11924524,2019-11-09T10:01:52-05:00,5,10
y0717,IN_TRANSIT_TO,1,42.33625305,-71.15122455,2019-11-09T10:01:49-05:00,5,10
y0651,IN_TRANSIT_TO,0,42.3572627,-71.14834006,2019-11-09T10:01:53-05:00,5,10
y1455,IN_TRANSIT_TO,0,42.39666924,-71.12202759,2019-11-09T10:01:43-05:00,5,10
y0722,IN_TRANSIT_TO,1,42.38353232,-71.07636516,2019-11-09T10:01:52-05:00,5,10
y1443,IN_TRANSIT_TO,0,42.38383,-71.07596,2019-11-09T10:01:37-05:00,5,10
y1942,IN_TRANSIT_TO,1,42.39328,-71.08612,2019-11-09T10:00:40-05:00,5,10
y0624,IN_TRANSIT_TO,1,42.40273414,-71.07662835,2019-11-09T10:01:53-05:00,5,10
y1939,IN_TRANSIT_TO,1,42.42108,-71.05764,2019-11-09T10:01:34-05:00,5,10
y1912,IN_TRANSIT_TO,1,42.38442385,-71.07635618,2019-11-09T10:01:44-05:00,5,10
y1928,IN_TRANSIT_TO,0,42.40343,-71.07637,2019-11-09T10:01:30-05:00,5,10
y0622,IN_TRANSIT_TO,1,42.43455978,-71.03349115,2019-11-09T10:01:52-05:00,5,10
y1926,IN_TRANSIT_TO,1,42.37126,-71.06574,2019-11-09T10:00:47-05:00,5,10
y1924,IN_TRANSIT_TO,1,42.34813978,-71.04219623,2019-11-09T10:01:51-05:00,5,10
y1910,IN_TRANSIT_TO,0,42.36305138,-71.05704373,2019-11-09T10:01:45-05:00,5,10
y1423,IN_TRANSIT_TO,1,42.37143537,-71.06522486,2019-11-09T10:01:53-05:00,5,10
y1408,IN_TRANSIT_TO,0,42.4157,-71.03294,2019-11-09T10:01:03-05:00,5,10
y0688,IN_TRANSIT_TO,0,42.37000692,-71.064523679,2019-11-09T10:01:53-05:00,5,10
y0680,IN_TRANSIT_TO,1,42.39605805,-71.03255156,2019-11-09T10:01:53-05:00,5,10
y0668,IN_TRANSIT_TO,0,42.39700107,-71.029572619,2019-11-09T10:01:50-05:00,5,10
y0897,IN_TRANSIT_TO,1,42.44609247,-70.98440286,2019-11-09T10:01:53-05:00,5,10
y0853,IN_TRANSIT_TO,0,42.39582858,-71.02879573,2019-11-09T10:01:53-05:00,5,10
y0846,IN_TRANSIT_TO,1,42.39605337,-71.02831698,2019-11-09T10:01:52-05:00,5,10
y0772,IN_TRANSIT_TO,0,42.4558026,-70.9739943,2019-11-09T10:01:29-05:00,5,10
y0748,IN_TRANSIT_TO,0,42.38697745,-71.00521897,2019-11-09T10:01:38-05:00,5,10
y0736,IN_TRANSIT_TO,0,42.37191989,-71.03900099,2019-11-09T10:01:51-05:00,5,10
y1442,IN_TRANSIT_TO,1,42.4886395,-71.10027879,2019-11-09T10:01:52-05:00,5,10
y0766,IN_TRANSIT_TO,0,42.25807128,-71.00857367,2019-11-09T10:01:52-05:00,5,10
y0824,IN_TRANSIT_TO,0,42.260336,-71.0097993,2019-11-09T10:01:23-05:00,5,10
y0779,IN_TRANSIT_TO,0,42.251428269,-70.96664867,2019-11-09T10:01:52-05:00,5,10
y0809,IN_TRANSIT_TO,1,42.24729123,-70.979653549,2019-11-09T10:01:53-05:00,5,10
y0765,IN_TRANSIT_TO,1,42.24856697,-71.00193213,2019-11-09T10:01:52-05:00,5,10
y1435,IN_TRANSIT_TO,1,42.42806338,-71.15267079,2019-11-09T10:01:52-05:00,5,10
y0617,IN_TRANSIT_TO,0,42.488506419,-71.20129219,2019-11-09T10:01:53-05:00,5,10
y0890,IN_TRANSIT_TO,0,42.45760016,-70.97135113,2019-11-09T10:01:49-05:00,5,10
y0875,IN_TRANSIT_TO,1,42.411381499,-70.99657789,2019-11-09T10:01:53-05:00,5,10
y1406,IN_TRANSIT_TO,1,42.42689,-71.07381,2019-11-09T10:00:54-05:00,5,10
y0715,IN_TRANSIT_TO,0,42.42566426,-71.0676351,2019-11-09T10:01:52-05:00,5,10
y0861,IN_TRANSIT_TO,0,42.5520823,-70.9384908,2019-11-09T10:01:02-05:00,5,10
y0771,IN_TRANSIT_TO,0,42.45869401,-70.96993553,2019-11-09T10:01:53-05:00,5,10
y0864,IN_TRANSIT_TO,1,42.46063516,-70.94669374,2019-11-09T10:01:53-05:00,5,10
y0751,IN_TRANSIT_TO,0,42.50171605,-70.856929149,2019-11-09T10:01:46-05:00,5,10
y0894,IN_TRANSIT_TO,1,42.413309812,-70.991045236,2019-11-09T09:59:31-05:00,5,9
y0892,IN_TRANSIT_TO,0,42.46911617,-70.93695001,2019-11-09T10:01:58-05:00,5,10
y0880,IN_TRANSIT_TO,1,42.461893,-70.9468181,2019-11-09T10:01:11-05:00,5,10
y0752,IN_TRANSIT_TO,0,42.52453149,-70.89694837,2019-11-09T10:01:48-05:00,5,10
y1824,IN_TRANSIT_TO,0,42.35766524,-71.16951089,2019-11-09T10:01:59-05:00,5,10
y1814,IN_TRANSIT_TO,1,42.34954023,-71.1091152,2019-11-09T10:01:59-05:00,5,10
y1118,IN_TRANSIT_TO,0,42.3966899,-71.0408485,2019-11-09T10:02:28-05:00,5,10
y1115,IN_TRANSIT_TO,0,42.38034637,-71.02524624,2019-11-09T10:03:01-05:00,5,10
y1114,IN_TRANSIT_TO,1,42.34800639,-71.04186857,2019-11-09T10:02:54-05:00,5,10
y1112,IN_TRANSIT_TO,0,42.3968365,-71.0405735,2019-11-09T10:02:57-05:00,5,10
y1102,IN_TRANSIT_TO,0,42.34788154,-71.04655283,2019-11-09T10:02:59-05:00,5,10
y1101,IN_TRANSIT_TO,1,42.36721219,-71.0281596,2019-11-09T10:02:59-05:00,5,10
y1897,IN_TRANSIT_TO,1,42.34421,-71.06684,2019-11-09T10:03:04-05:00,5,10
y1871,IN_TRANSIT_TO,1,42.33812668,-71.03608915,2019-11-09T10:02:59-05:00,5,10
y1819,IN_TRANSIT_TO,0,42.33823026,-71.0353697,2019-11-09T10:02:20-05:00,5,10
y1795,IN_TRANSIT_TO,1,42.34920542,-71.07704738,2019-11-09T10:02:55-05:00,5,10
y1714,IN_TRANSIT_TO,0,42.30556303,-71.08470969,2019-11-09T10:03:01-05:00,5,10
y1680,IN_TRANSIT_TO,1,42.27389362,-71.11690288,2019-11-09T10:03:01-05:00,5,10
y1620,IN_TRANSIT_TO,1,42.33024419,-71.09034682,2019-11-09T10:02:58-05:00,5,10
y1868,IN_TRANSIT_TO,0,42.30013,-71.06078,2019-11-09T10:02:16-05:00,5,10
y1827,IN_TRANSIT_TO,0,42.32241769,-71.06103518,2019-11-09T10:03:00-05:00,5,10
y1703,IN_TRANSIT_TO,1,42.281132089,-71.085814899,2019-11-09T10:02:58-05:00,5,10
y1701,IN_TRANSIT_TO,1,42.28353148,-71.06386195,2019-11-09T10:03:10-05:00,5,10
y1668,IN_TRANSIT_TO,0,42.24322,-71.1262,2019-11-09T10:02:43-05:00,5,10
y1268,IN_TRANSIT_TO,0,42.33043079,-71.08773005,2019-11-09T10:03:10-05:00,5,10
y1267,IN_TRANSIT_TO,0,42.30845424,-71.08336157,2019-11-09T10:03:10-05:00,5,10
y1264,IN_TRANSIT_TO,1,42.2861233,-71.090755779,2019-11-09T10:03:10-05:00,5,10
y1253,IN_TRANSIT_TO,0,42.27680353,-71.093629859,2019-11-09T10:03:02-05:00,5,10
y1214,IN_TRANSIT_TO,0,42.27597522,-71.09367767,2019-11-09T10:03:11-05:00,5,10
y1213,IN_TRANSIT_TO,1,42.30869966,-71.08304475,2019-11-09T10:03:08-05:00,5,10
y1210,IN_TRANSIT_TO,0,42.32941654,-71.08565618,2019-11-09T10:02:45-05:00,5,10
y1202,IN_TRANSIT_TO,0,42.26872067,-71.09354848,2019-11-09T10:02:46-05:00,5,10
y1200,IN_TRANSIT_TO,1,42.33633257,-71.08904352,2019-11-09T10:02:54-05:00,5,10
y1632,IN_TRANSIT_TO,0,42.26713989,-71.0937354,2019-11-09T10:03:11-05:00,5,10
y1630,IN_TRANSIT_TO,1,42.2875118,-71.093841139,2019-11-09T10:02:59-05:00,5,10
y1629,IN_TRANSIT_TO,1,42.30065,-71.113,2019-11-09T10:02:31-05:00,5,10
y1685,IN_TRANSIT_TO,1,42.275407199,-71.14050729,2019-11-09T10:03:08-05:00,5,10
y1650,IN_TRANSIT_TO,0,42.25415401,-71.16617497,2019-11-09T10:03:09-05:00,5,10
y1664,IN_TRANSIT_TO,0,42.2755296,-71.17177564,2019-11-09T10:03:07-05:00,5,10
y1272,IN_TRANSIT_TO,1,42.32137,-71.112,2019-11-09T10:03:04-05:00,5,10
y1262,IN_TRANSIT_TO,1,42.31122,-71.11449,2019-11-09T10:02:34-05:00,5,10
y1260,IN_TRANSIT_TO,1,42.34024856,-71.0890443,2019-11-09T10:03:04-05:00,5,10
y1259,IN_TRANSIT_TO,1,42.32672378,-71.06670346,2019-11-09T10:03:08-05:00,5,10
y1256,IN_TRANSIT_TO,0,42.29925379,-71.11462249,2019-11-09T10:03:04-05:00,5,10
y1254,IN_TRANSIT_TO,0,42.32661765,-71.11140459,2019-11-09T10:03:10-05:00,5,10
y1212,IN_TRANSIT_TO,0,42.34315668,-71.08457757,2019-11-09T10:03:09-05:00,5,10
y1687,IN_TRANSIT_TO,1,42.30079,-71.11296,2019-11-09T10:02:56-05:00,5,10
y1667,IN_TRANSIT_TO,0,42.32321649,-71.08989568,2019-11-09T10:02:45-05:00,5,10
y1857,IN_TRANSIT_TO,0,42.33585,-71.08873,2019-11-09T10:02:17-05:00,5,10
y1853,IN_TRANSIT_TO,0,42.30226,-71.08656,2019-11-09T10:02:49-05:00,5,10
y1791,IN_TRANSIT_TO,0,42.33152,-71.0943,2019-11-09T10:02:27-05:00,5,10
y1787,IN_TRANSIT_TO,1,42.32957024,-71.083658649,2019-11-09T10:03:07-05:00,5,10
y1622,IN_TRANSIT_TO,1,42.29354,-71.16237,2019-11-09T10:02:58-05:00,5,10
y1909,IN_TRANSIT_TO,1,42.34913,-71.15417,2019-11-09T10:02:53-05:00,5,10
y1905,IN_TRANSIT_TO,0,42.35285,-71.13005,2019-11-09T10:03:08-05:00,5,10
y1891,IN_TRANSIT_TO,0,42.347456,-71.078489,2019-11-09T10:03:01-05:00,5,10
y1890,IN_TRANSIT_TO,1,42.35620109,-71.18461625,2019-11-09T10:03:09-05:00,5,10
y1863,IN_TRANSIT_TO,1,42.34907,-71.09557,2019-11-09T10:02:33-05:00,5,10
y1821,IN_TRANSIT_TO,0,42.36351039,-71.186178199,2019-11-09T10:03:09-05:00,5,10
y1762,IN_TRANSIT_TO,1,42.35214923,-71.12554909,2019-11-09T10:03:09-05:00,5,10
y1881,IN_TRANSIT_TO,1,42.34888449,-71.09605201,2019-11-09T10:03:05-05:00,5,10
y1851,IN_TRANSIT_TO,0,42.32185,-71.17776,2019-11-09T10:02:23-05:00,5,10
y1803,IN_TRANSIT_TO,1,42.33173144,-71.11507989,2019-11-09T10:03:11-05:00,5,10
y0720,IN_TRANSIT_TO,0,42.3652843,-71.1052209,2019-11-09T10:03:10-05:00,5,10
y0677,IN_TRANSIT_TO,1,42.36323923,-71.1349862,2019-11-09T10:03:10-05:00,5,10
y0673,IN_TRANSIT_TO,0,42.397506499,-71.2516427,2019-11-09T10:03:09-05:00,5,10
