id,current_status,direction_id,latitude,longitude,updated_at,day,time_slot
y1127,IN_TRANSIT_TO,1,42.350075,-71.031259,2019-11-03T22:02:20-05:00,6,22
y1124,IN_TRANSIT_TO,0,42.36629511,-71.01702575,2019-11-03T22:02:11-05:00,6,22
y1121,IN_TRANSIT_TO,0,42.3525228,-71.0548482,2019-11-03T22:02:17-05:00,6,22
y1120,IN_TRANSIT_TO,1,42.3525486,-71.0550762,2019-11-03T22:02:20-05:00,6,22
y1119,IN_TRANSIT_TO,0,42.356902,-71.026567,2019-11-03T22:02:17-05:00,6,22
y1117,IN_TRANSIT_TO,1,42.352066999,-71.05409253,2019-11-03T22:02:20-05:00,6,22
y1277,IN_TRANSIT_TO,0,42.35124989,-71.05933919,2019-11-03T22:02:18-05:00,6,22
y1256,IN_TRANSIT_TO,1,42.35211,-71.05631,2019-11-03T22:02:02-05:00,6,22
y1803,IN_TRANSIT_TO,1,42.34936247,-71.07670216,2019-11-03T22:02:07-05:00,6,22
y1889,IN_TRANSIT_TO,0,42.32859,-71.0836,2019-11-03T22:02:16-05:00,6,22
y1872,IN_TRANSIT_TO,1,42.31799774,-71.06726854,2019-11-03T22:02:19-05:00,6,22
y1841,IN_TRANSIT_TO,0,42.3295693,-71.08620225,2019-11-03T22:02:21-05:00,6,22
y1883,IN_TRANSIT_TO,1,42.32956,-71.08429,2019-11-03T22:01:51-05:00,6,22
y1860,IN_TRANSIT_TO,1,42.32994664,-71.08401743,2019-11-03T22:01:27-05:00,6,22
y1843,IN_TRANSIT_TO,0,42.33364973,-71.09112809,2019-11-03T22:02:20-05:00,6,22
y1821,IN_TRANSIT_TO,1,42.32983955,-71.08352286,2019-11-03T22:01:25-05:00,6,22
y1812,IN_TRANSIT_TO,0,42.28881236,-71.06670603,2019-11-03T22:02:14-05:00,6,22
y1776,IN_TRANSIT_TO,1,42.29479655,-71.08736057,2019-11-03T22:02:19-05:00,6,22
y1770,IN_TRANSIT_TO,1,42.33434,-71.08967,2019-11-03T22:01:56-05:00,6,22
y1652,IN_TRANSIT_TO,0,42.28484756,-71.11901024,2019-11-03T22:02:19-05:00,6,22
y1642,IN_TRANSIT_TO,1,42.24301398,-71.13014208,2019-11-03T22:02:20-05:00,6,22
y1692,IN_TRANSIT_TO,1,42.158917879,-71.21842938,2019-11-03T22:02:15-05:00,6,22
y1825,IN_TRANSIT_TO,1,42.33506142,-71.08832038,2019-11-03T22:02:19-05:00,6,22
y1838,IN_TRANSIT_TO,0,42.33510533,-71.075002249,2019-11-03T22:01:49-05:00,6,22
y1827,IN_TRANSIT_TO,1,42.337749669,-71.10487119,2019-11-03T22:02:19-05:00,6,22
y1899,IN_TRANSIT_TO,1,42.35611554,-71.13136003,2019-11-03T22:02:26-05:00,6,22
y1868,IN_TRANSIT_TO,0,42.3294,-71.08382,2019-11-03T22:01:58-05:00,6,22
y1849,IN_TRANSIT_TO,1,42.33392055,-71.10505532,2019-11-03T22:02:26-05:00,6,22
y1795,IN_TRANSIT_TO,0,42.34836022,-71.12938228,2019-11-03T22:02:27-05:00,6,22
y1791,IN_TRANSIT_TO,0,42.37530276,-71.11932553,2019-11-03T22:02:05-05:00,6,22
y1778,IN_TRANSIT_TO,0,42.33133365,-71.09180188,2019-11-03T22:02:27-05:00,6,22
y1440,IN_TRANSIT_TO,1,42.3753889,-71.114582339,2019-11-03T22:02:24-05:00,6,22
y1926,IN_TRANSIT_TO,1,42.37347,-71.15332,2019-11-03T22:02:12-05:00,6,22
y0666,IN_TRANSIT_TO,0,42.3655376,-71.1856189,2019-11-03T22:01:45-05:00,6,22
y0646,IN_TRANSIT_TO,0,42.3896872,-71.0739099,2019-11-03T22:01:38-05:00,6,22
y1411,IN_TRANSIT_TO,1,42.37274,-71.12233,2019-11-03T22:01:23-05:00,6,22
y1410,IN_TRANSIT_TO,1,42.421347629,-71.17186422,2019-11-03T22:02:27-05:00,6,22
y1407,IN_TRANSIT_TO,1,42.38937815,-71.08781947,2019-11-03T22:02:27-05:00,6,22
y0698,IN_TRANSIT_TO,0,42.37311832,-71.12191123,2019-11-03T22:02:24-05:00,6,22
y0648,IN_TRANSIT_TO,1,42.37528661,-71.119234039,2019-11-03T22:02:26-05:00,6,22
y0718,IN_TRANSIT_TO,0,42.41644588,-71.12918689,2019-11-03T22:02:10-05:00,6,22
y1425,IN_TRANSIT_TO,1,42.371108849,-71.07709921,2019-11-03T22:02:15-05:00,6,22
y0727,IN_TRANSIT_TO,0,42.38493785,-71.09360753,2019-11-03T22:02:22-05:00,6,22
y0622,IN_TRANSIT_TO,0,42.38460711,-71.0763962,2019-11-03T22:02:27-05:00,6,22
y0672,IN_TRANSIT_TO,0,42.38509998,-71.076107179,2019-11-03T22:02:28-05:00,6,22
y1444,IN_TRANSIT_TO,0,42.426496739,-71.07565278,2019-11-03T22:02:20-05:00,6,22
y1925,IN_TRANSIT_TO,1,42.43572,-71.04547,2019-11-03T22:02:10-05:00,6,22
y0836,IN_TRANSIT_TO,0,42.24888339,-71.002248159,2019-11-03T22:02:20-05:00,6,22
y0756,IN_TRANSIT_TO,0,42.16384834,-71.04232192,2019-11-03T22:02:22-05:00,6,22
y1131,IN_TRANSIT_TO,0,42.34723799,-71.03873195,2019-11-03T22:02:39-05:00,6,22
y1122,IN_TRANSIT_TO,1,42.351328739,-71.0524985,2019-11-03T22:03:26-05:00,6,22
y1110,IN_TRANSIT_TO,0,42.3446285,-71.0347009,2019-11-03T22:03:07-05:00,6,22
y1291,IN_TRANSIT_TO,1,42.34669912,-71.06455163,2019-11-03T22:03:37-05:00,6,22
y1285,IN_TRANSIT_TO,0,42.35567,-71.06305,2019-11-03T22:03:32-05:00,6,22
y1283,IN_TRANSIT_TO,0,42.33864998,-71.073807369,2019-11-03T22:03:20-05:00,6,22
y1882,IN_TRANSIT_TO,1,42.35523996,-71.09168269,2019-11-03T22:03:38-05:00,6,22
y1880,IN_TRANSIT_TO,0,42.37309,-71.11774,2019-11-03T22:03:12-05:00,6,22
y1853,IN_TRANSIT_TO,1,42.32969,-71.08425,2019-11-03T22:03:28-05:00,6,22
y1837,IN_TRANSIT_TO,0,42.360016629,-71.09468386,2019-11-03T22:03:37-05:00,6,22
y1814,IN_TRANSIT_TO,1,42.33489171,-71.07520151,2019-11-03T22:03:37-05:00,6,22
y1901,IN_TRANSIT_TO,0,42.32125891,-71.0502563,2019-11-03T22:03:38-05:00,6,22
y1780,IN_TRANSIT_TO,1,42.32787,-71.0677,2019-11-03T22:03:03-05:00,6,22
y1840,IN_TRANSIT_TO,1,42.3534,-71.06002,2019-11-03T22:03:12-05:00,6,22
y1815,IN_TRANSIT_TO,0,42.30099202,-71.112858869,2019-11-03T22:03:38-05:00,6,22
y1905,IN_TRANSIT_TO,0,42.32881968,-71.0847672,2019-11-03T22:03:31-05:00,6,22
y1804,IN_TRANSIT_TO,0,42.283819,-71.0637076,2019-11-03T22:03:37-05:00,6,22
y1794,IN_TRANSIT_TO,1,42.30451986,-71.07948199,2019-11-03T22:03:36-05:00,6,22
y1787,IN_TRANSIT_TO,1,42.33648262,-71.08876959,2019-11-03T22:03:31-05:00,6,22
y1874,IN_TRANSIT_TO,1,42.312121339,-71.09031263,2019-11-03T22:03:37-05:00,6,22
y1851,IN_TRANSIT_TO,1,42.34951302,-71.07647916,2019-11-03T22:03:16-05:00,6,22
y1454,IN_TRANSIT_TO,1,42.36306934,-71.16027658,2019-11-03T22:03:26-05:00,6,22
y1441,IN_TRANSIT_TO,0,42.36517458,-71.10475599,2019-11-03T22:03:21-05:00,6,22
y0743,IN_TRANSIT_TO,0,42.37577365,-71.26465652,2019-11-03T22:03:39-05:00,6,22
y0610,IN_TRANSIT_TO,1,42.38679338,-71.16112796,2019-11-03T22:03:36-05:00,6,22
y0610,IN_TRANSIT_TO,1,42.38679338,-71.16112796,2019-11-03T22:03:36-05:00,6,22
y1402,IN_TRANSIT_TO,1,42.373645305,-71.119726896,2019-11-03T22:03:29-05:00,6,22
y0699,IN_TRANSIT_TO,1,42.3652075,-71.1043752,2019-11-03T22:03:01-05:00,6,22
y0636,IN_TRANSIT_TO,0,42.382028879,-71.08120592,2019-11-03T22:03:33-05:00,6,22
y0721,IN_TRANSIT_TO,0,42.3966727,-71.1219793,2019-11-03T22:03:29-05:00,6,22
y1422,IN_TRANSIT_TO,0,42.38358058,-71.076689679,2019-11-03T22:02:45-05:00,6,22
y1420,IN_TRANSIT_TO,0,42.40480172,-71.06141455,2019-11-03T22:03:39-05:00,6,22
y0614,IN_TRANSIT_TO,1,42.41163385,-71.05126762,2019-11-03T22:03:45-05:00,6,22
y1938,IN_TRANSIT_TO,0,42.36938,-71.06015,2019-11-03T21:53:25-05:00,6,21
y1458,IN_TRANSIT_TO,0,42.41564,-71.03283,2019-11-03T22:03:34-05:00,6,22
y1446,IN_TRANSIT_TO,1,42.364334919,-71.05853869,2019-11-03T22:03:43-05:00,6,22
y1443,IN_TRANSIT_TO,1,42.39228866,-71.03497178,2019-11-03T22:03:45-05:00,6,22
y0700,IN_TRANSIT_TO,0,42.3865136,-71.04599373,2019-11-03T22:03:40-05:00,6,22
y0900,IN_TRANSIT_TO,1,42.37694239,-71.03921272,2019-11-03T22:03:36-05:00,6,22
y0773,IN_TRANSIT_TO,0,42.39080076,-71.03511585,2019-11-03T22:03:42-05:00,6,22
y0837,IN_TRANSIT_TO,0,42.37321201,-71.03896683,2019-11-03T22:03:38-05:00,6,22
y0807,IN_TRANSIT_TO,1,42.21737075,-70.93310773,2019-11-03T22:03:43-05:00,6,22
y0893,IN_TRANSIT_TO,1,42.4636927,-70.9570093,2019-11-03T22:03:40-05:00,6,22
y0740,IN_TRANSIT_TO,0,42.50094253,-70.8578621,2019-11-03T22:03:45-05:00,6,22
y0686,IN_TRANSIT_TO,1,42.44038308,-70.967519999,2019-11-03T22:03:44-05:00,6,22
y0823,IN_TRANSIT_TO,1,42.41300127,-70.99169307,2019-11-03T22:01:05-05:00,6,22
y0738,IN_TRANSIT_TO,0,42.52483216,-70.8964363,2019-11-03T22:00:18-05:00,6,22
y1131,IN_TRANSIT_TO,0,42.34731198,-71.03968976,2019-11-03T22:04:54-05:00,6,22
y1114,IN_TRANSIT_TO,1,42.38390692,-71.02268702,2019-11-03T22:04:57-05:00,6,22
y1112,IN_TRANSIT_TO,0,42.3510469,-71.044179479,2019-11-03T22:04:57-05:00,6,22
y1111,IN_TRANSIT_TO,0,42.3966555,-71.0406062,2019-11-03T22:04:34-05:00,6,22
y1109,IN_TRANSIT_TO,1,42.34752058,-71.04060108,2019-11-03T22:04:56-05:00,6,22
y1102,IN_TRANSIT_TO,0,42.396288929,-71.03777561,2019-11-03T22:04:53-05:00,6,22
y1826,IN_TRANSIT_TO,1,42.344235769,-71.05763252,2019-11-03T22:04:57-05:00,6,22
y1811,IN_TRANSIT_TO,0,42.335588589,-71.037607949,2019-11-03T22:04:55-05:00,6,22
y1272,IN_TRANSIT_TO,1,42.33288181,-71.08105661,2019-11-03T22:04:51-05:00,6,22
y1269,IN_TRANSIT_TO,1,42.30756,-71.08369,2019-11-03T22:04:40-05:00,6,22
y1267,IN_TRANSIT_TO,0,42.27887033,-71.09332869,2019-11-03T22:04:58-05:00,6,22
y1266,IN_TRANSIT_TO,0,42.2671,-71.09177,2019-11-03T22:04:16-05:00,6,22
y1261,IN_TRANSIT_TO,1,42.33166,-71.06505,2019-11-03T22:04:18-05:00,6,22
y1259,IN_TRANSIT_TO,0,42.32621235,-71.0833722,2019-11-03T22:04:56-05:00,6,22
y1686,IN_TRANSIT_TO,0,42.26741921,-71.09191139,2019-11-03T22:04:54-05:00,6,22
y1678,IN_TRANSIT_TO,1,42.30302248,-71.11007494,2019-11-03T22:03:34-05:00,6,22
y1605,IN_TRANSIT_TO,0,42.250406169,-71.17091678,2019-11-03T22:04:33-05:00,6,22
y1685,IN_TRANSIT_TO,0,42.29363458,-71.12055871,2019-11-03T22:04:58-05:00,6,22
y1653,IN_TRANSIT_TO,1,42.293948669,-71.12009561,2019-11-03T22:04:57-05:00,6,22
y1708,IN_TRANSIT_TO,1,42.34093366,-71.08715883,2019-11-03T22:04:57-05:00,6,22
y1703,IN_TRANSIT_TO,0,42.33149214,-71.11188521,2019-11-03T22:04:52-05:00,6,22
y1702,IN_TRANSIT_TO,0,42.3473971,-71.07928546,2019-11-03T22:04:58-05:00,6,22
y1643,IN_TRANSIT_TO,1,42.301125769,-71.1144953,2019-11-03T22:04:56-05:00,6,22
y1699,IN_TRANSIT_TO,0,42.30012,-71.11382,2019-11-03T22:04:41-05:00,6,22
y1816,IN_TRANSIT_TO,0,42.32243331,-71.076972089,2019-11-03T22:04:56-05:00,6,22
y1867,IN_TRANSIT_TO,1,42.34899922,-71.15109202,2019-11-03T22:04:54-05:00,6,22
y1824,IN_TRANSIT_TO,0,42.35210357,-71.14175988,2019-11-03T22:04:56-05:00,6,22
y1818,IN_TRANSIT_TO,1,42.34917044,-71.09991891,2019-11-03T22:04:56-05:00,6,22
y1743,IN_TRANSIT_TO,0,42.35805113,-71.18468534,2019-11-03T22:04:50-05:00,6,22
y1830,IN_TRANSIT_TO,1,42.33045,-71.0836,2019-11-03T22:04:53-05:00,6,22
y1448,IN_TRANSIT_TO,1,42.38002312,-71.1737195,2019-11-03T22:04:58-05:00,6,22
y1436,IN_TRANSIT_TO,0,42.376145,-71.15799495,2019-11-03T22:04:55-05:00,6,22
y1922,IN_TRANSIT_TO,0,42.40607797,-71.1322054,2019-11-03T22:04:58-05:00,6,22
y1921,IN_TRANSIT_TO,0,42.3945543,-71.12013838,2019-11-03T22:04:56-05:00,6,22
y1418,IN_TRANSIT_TO,1,42.38786,-71.07268,2019-11-03T22:04:50-05:00,6,22
y0708,IN_TRANSIT_TO,1,42.38374555,-71.07631747,2019-11-03T22:04:58-05:00,6,22
y0638,IN_TRANSIT_TO,0,42.431487269,-71.02647247,2019-11-03T22:04:56-05:00,6,22
y0897,IN_TRANSIT_TO,0,42.4128753,-70.9920554,2019-11-03T22:04:53-05:00,6,22
y0615,IN_TRANSIT_TO,1,42.40462443,-71.08138674,2019-11-03T22:04:57-05:00,6,22
y0604,IN_TRANSIT_TO,0,42.41281601,-71.096694929,2019-11-03T22:04:56-05:00,6,22
y0602,IN_TRANSIT_TO,0,42.2801532,-71.06591797,2019-11-03T22:04:56-05:00,6,22
y0787,IN_TRANSIT_TO,0,42.24666364,-70.97695387,2019-11-03T22:04:49-05:00,6,22
y0781,IN_TRANSIT_TO,1,42.2527354,-71.0054884,2019-11-03T22:04:55-05:00,6,22
y0904,IN_TRANSIT_TO,0,42.203310129,-71.02378536,2019-11-03T22:04:56-05:00,6,22
y0776,IN_TRANSIT_TO,0,42.50751687,-70.91588428,2019-11-03T22:05:04-05:00,6,22
y0752,IN_TRANSIT_TO,0,42.41232463,-70.99236447,2019-11-03T22:04:24-05:00,6,22
y0746,IN_TRANSIT_TO,1,42.40984709,-70.999455389,2019-11-03T22:05:06-05:00,6,22
y1131,IN_TRANSIT_TO,1,42.34647692,-71.04194553,2019-11-03T22:06:11-05:00,6,22
y1127,IN_TRANSIT_TO,1,42.34718965,-71.03878176,2019-11-03T22:06:11-05:00,6,22
y1124,IN_TRANSIT_TO,1,42.36529626,-71.0250351,2019-11-03T22:06:06-05:00,6,22
y1121,IN_TRANSIT_TO,0,42.3525228,-71.0548482,2019-11-03T22:05:17-05:00,6,22
y1120,IN_TRANSIT_TO,1,42.3525486,-71.0550762,2019-11-03T22:05:20-05:00,6,22
y1119,IN_TRANSIT_TO,0,42.36403782,-71.019689,2019-11-03T22:06:13-05:00,6,22
y1117,IN_TRANSIT_TO,0,42.352065,-71.0540248,2019-11-03T22:05:52-05:00,6,22
y1277,IN_TRANSIT_TO,0,42.34676728,-71.064580449,2019-11-03T22:06:10-05:00,6,22
y1256,IN_TRANSIT_TO,1,42.35218,-71.05629,2019-11-03T22:06:02-05:00,6,22
y1803,IN_TRANSIT_TO,0,42.341973559,-71.07289312,2019-11-03T22:06:13-05:00,6,22
y1889,IN_TRANSIT_TO,0,42.32351363,-71.07382238,2019-11-03T22:06:05-05:00,6,22
y1872,IN_TRANSIT_TO,1,42.32847857,-71.0789269,2019-11-03T22:06:12-05:00,6,22
y1841,IN_TRANSIT_TO,0,42.328520849,-71.08183689,2019-11-03T22:06:13-05:00,6,22
y1883,IN_TRANSIT_TO,1,42.32956,-71.08429,2019-11-03T22:05:51-05:00,6,22
y1860,IN_TRANSIT_TO,1,42.330720929,-71.08307921,2019-11-03T22:06:12-05:00,6,22
y1843,IN_TRANSIT_TO,0,42.32493646,-71.09839391,2019-11-03T22:06:12-05:00,6,22
y1821,IN_TRANSIT_TO,1,42.32983955,-71.08352286,2019-11-03T22:01:25-05:00,6,22
y1812,IN_TRANSIT_TO,0,42.28367,-71.06386,2019-11-03T22:05:39-05:00,6,22
y1776,IN_TRANSIT_TO,1,42.3051731,-71.08472886,2019-11-03T22:06:13-05:00,6,22
y1770,IN_TRANSIT_TO,1,42.33623103,-71.0891223,2019-11-03T22:05:49-05:00,6,22
y1652,IN_TRANSIT_TO,0,42.271730589,-71.12030871,2019-11-03T22:06:12-05:00,6,22
y1642,IN_TRANSIT_TO,1,42.26001347,-71.12308585,2019-11-03T22:06:12-05:00,6,22
y1692,IN_TRANSIT_TO,1,42.1617198,-71.21606175,2019-11-03T22:06:14-05:00,6,22
y1825,IN_TRANSIT_TO,1,42.34270766,-71.07383261,2019-11-03T22:06:13-05:00,6,22
y1838,IN_TRANSIT_TO,0,42.32986746,-71.08384119,2019-11-03T22:06:12-05:00,6,22
y1827,IN_TRANSIT_TO,1,42.33606616,-71.09123371,2019-11-03T22:06:13-05:00,6,22
y1899,IN_TRANSIT_TO,1,42.35322366,-71.13458985,2019-11-03T22:06:13-05:00,6,22
y1868,IN_TRANSIT_TO,0,42.3294,-71.08382,2019-11-03T22:05:58-05:00,6,22
y1849,IN_TRANSIT_TO,1,42.33153758,-71.095794799,2019-11-03T22:06:15-05:00,6,22
y1795,IN_TRANSIT_TO,0,42.35287186,-71.131959089,2019-11-03T22:05:32-05:00,6,22
y1791,IN_TRANSIT_TO,0,42.37529,-71.11926,2019-11-03T22:04:42-05:00,6,22
y1778,IN_TRANSIT_TO,0,42.33226896,-71.09919377,2019-11-03T22:06:16-05:00,6,22
y1440,IN_TRANSIT_TO,1,42.37364688,-71.100314119,2019-11-03T22:05:48-05:00,6,22
y1926,IN_TRANSIT_TO,1,42.37483,-71.1389,2019-11-03T22:05:38-05:00,6,22
y0666,IN_TRANSIT_TO,0,42.3655376,-71.1856189,2019-11-03T22:05:45-05:00,6,22
y0646,IN_TRANSIT_TO,0,42.3896872,-71.0739099,2019-11-03T22:05:38-05:00,6,22
y1411,IN_TRANSIT_TO,1,42.37272,-71.12231,2019-11-03T22:05:23-05:00,6,22
y1410,IN_TRANSIT_TO,1,42.414518209,-71.1513495,2019-11-03T22:06:17-05:00,6,22
y0698,IN_TRANSIT_TO,0,42.37734831,-71.119896479,2019-11-03T22:06:16-05:00,6,22
y0648,IN_TRANSIT_TO,1,42.3726932,-71.1224348,2019-11-03T22:06:12-05:00,6,22
y0718,IN_TRANSIT_TO,0,42.41747808,-71.146999649,2019-11-03T22:06:16-05:00,6,22
y1425,IN_TRANSIT_TO,1,42.37109,-71.07705,2019-11-03T22:05:53-05:00,6,22
y0727,IN_TRANSIT_TO,0,42.39014943,-71.107733589,2019-11-03T22:06:16-05:00,6,22
y0622,IN_TRANSIT_TO,0,42.38355591,-71.07635949,2019-11-03T22:06:12-05:00,6,22
y1444,IN_TRANSIT_TO,1,42.42536915,-71.08642563,2019-11-03T22:06:13-05:00,6,22
y1925,IN_TRANSIT_TO,1,42.42959,-71.06093,2019-11-03T22:05:20-05:00,6,22
y0836,IN_TRANSIT_TO,0,42.23337714,-71.006079869,2019-11-03T22:06:16-05:00,6,22
y0756,IN_TRANSIT_TO,0,42.141882989,-71.0408568,2019-11-03T22:06:17-05:00,6,22
y1131,IN_TRANSIT_TO,1,42.34849583,-71.04647235,2019-11-03T22:07:30-05:00,6,22
y1122,IN_TRANSIT_TO,1,42.3523464,-71.0544431,2019-11-03T22:06:33-05:00,6,22
y1110,IN_TRANSIT_TO,1,42.34677557,-71.03517431,2019-11-03T22:07:31-05:00,6,22
y1291,IN_TRANSIT_TO,1,42.35332959,-71.06244314,2019-11-03T22:07:32-05:00,6,22
y1285,IN_TRANSIT_TO,0,42.35121126,-71.06324588,2019-11-03T22:07:26-05:00,6,22
y1283,IN_TRANSIT_TO,0,42.33027813,-71.083815529,2019-11-03T22:07:29-05:00,6,22
y1882,IN_TRANSIT_TO,1,42.34357931,-71.08613271,2019-11-03T22:07:26-05:00,6,22
y1880,IN_TRANSIT_TO,0,42.37310129,-71.11773752,2019-11-03T22:07:30-05:00,6,22
y1860,IN_TRANSIT_TO,0,42.33273376,-71.080742619,2019-11-03T22:07:32-05:00,6,22
y1853,IN_TRANSIT_TO,1,42.32969,-71.08425,2019-11-03T22:07:28-05:00,6,22
y1837,IN_TRANSIT_TO,0,42.36569338,-71.10414657,2019-11-03T22:07:31-05:00,6,22
y1814,IN_TRANSIT_TO,1,42.33069923,-71.08308866,2019-11-03T22:07:32-05:00,6,22
y1901,IN_TRANSIT_TO,0,42.31911748,-71.0461815,2019-11-03T22:07:06-05:00,6,22
y1780,IN_TRANSIT_TO,1,42.32786,-71.06773,2019-11-03T22:06:53-05:00,6,22
y1840,IN_TRANSIT_TO,0,42.350879849,-71.051755779,2019-11-03T22:07:33-05:00,6,22
y1815,IN_TRANSIT_TO,0,42.3005,-71.11312,2019-11-03T22:06:35-05:00,6,22
y1905,IN_TRANSIT_TO,0,42.3182111,-71.0820446,2019-11-03T22:07:26-05:00,6,22
y1804,IN_TRANSIT_TO,0,42.28385,-71.06375,2019-11-03T22:07:03-05:00,6,22
y1794,IN_TRANSIT_TO,1,42.31024379,-71.08300553,2019-11-03T22:07:31-05:00,6,22
y1787,IN_TRANSIT_TO,1,42.33656,-71.08877,2019-11-03T22:06:43-05:00,6,22
y1874,IN_TRANSIT_TO,1,42.32125514,-71.08564994,2019-11-03T22:07:30-05:00,6,22
y1851,IN_TRANSIT_TO,1,42.34933,-71.07645,2019-11-03T22:06:56-05:00,6,22
y1454,IN_TRANSIT_TO,1,42.36249302,-71.13995767,2019-11-03T22:07:26-05:00,6,22
y1441,IN_TRANSIT_TO,0,42.36422204,-71.11749681,2019-11-03T22:07:30-05:00,6,22
