id,current_status,direction_id,latitude,longitude,updated_at,day,time_slot
y0563,IN_TRANSIT_TO,1,42.35031362,-71.11004923,2019-11-08T05:00:05-05:00,4,5
y0557,IN_TRANSIT_TO,1,42.34775117,-71.08576393,2019-11-08T04:59:51-05:00,4,4
y0497,IN_TRANSIT_TO,0,42.32652227,-71.14355646,2019-11-08T05:00:14-05:00,4,5
y0623,IN_TRANSIT_TO,0,42.3896697,-71.0742297,2019-11-08T05:00:03-05:00,4,5
y4121,IN_TRANSIT_TO,0,42.38554669,-71.183727,2019-11-08T04:59:30-05:00,4,4
y4111,IN_TRANSIT_TO,0,42.3810911,-71.1198835,2019-11-08T05:00:11-05:00,4,5
y1931,IN_TRANSIT_TO,1,42.38952,-71.08765,2019-11-08T05:00:12-05:00,4,5
y1911,IN_TRANSIT_TO,1,42.40786,-71.13569,2019-11-08T05:00:04-05:00,4,5
y1926,IN_TRANSIT_TO,1,42.36212,-71.05636,2019-11-08T04:59:51-05:00,4,4
y0696,IN_TRANSIT_TO,1,42.43591019,-71.10216386,2019-11-08T04:59:57-05:00,4,4
y0680,IN_TRANSIT_TO,1,42.4262969,-71.0741551,2019-11-08T04:59:38-05:00,4,4
y0698,IN_TRANSIT_TO,1,42.38393278,-71.07531566,2019-11-08T05:00:15-05:00,4,5
y0626,IN_TRANSIT_TO,1,42.4317045,-71.026135,2019-11-08T05:00:15-05:00,4,5
y0894,IN_TRANSIT_TO,1,42.41854645,-70.99613915,2019-11-08T05:00:16-05:00,4,5
y0880,IN_TRANSIT_TO,1,42.362999039,-71.05804758,2019-11-08T05:00:02-05:00,4,5
y0858,IN_TRANSIT_TO,1,42.40944441,-71.00103922,2019-11-08T05:00:12-05:00,4,5
y0856,IN_TRANSIT_TO,1,42.364791,-71.051822,2019-11-08T05:00:13-05:00,4,5
y0741,IN_TRANSIT_TO,1,42.3959565,-71.009435,2019-11-08T04:59:52-05:00,4,4
y0818,IN_TRANSIT_TO,1,42.2603039,-71.0095709,2019-11-08T04:59:30-05:00,4,4
y0802,IN_TRANSIT_TO,1,42.2527113,-71.0054678,2019-11-08T04:59:04-05:00,4,4
y0785,IN_TRANSIT_TO,0,42.25271212,-71.005291369,2019-11-08T05:00:11-05:00,4,5
y0779,IN_TRANSIT_TO,1,42.2594917,-71.009149,2019-11-08T04:59:28-05:00,4,4
y0844,IN_TRANSIT_TO,0,42.46267933,-70.96536805,2019-11-08T05:00:15-05:00,4,5
y0744,IN_TRANSIT_TO,0,42.51555014,-70.90582857,2019-11-08T05:00:13-05:00,4,5
y1114,IN_TRANSIT_TO,1,42.3470932,-71.0374847,2019-11-08T05:00:48-05:00,4,5
y1112,IN_TRANSIT_TO,1,42.34727485,-71.03976922,2019-11-08T05:01:32-05:00,4,5
y1279,IN_TRANSIT_TO,1,42.33205976,-71.07016852,2019-11-08T05:01:26-05:00,4,5
y1840,IN_TRANSIT_TO,1,42.328567589,-71.07905876,2019-11-08T05:01:32-05:00,4,5
y1737,IN_TRANSIT_TO,1,42.31266863,-71.06464856,2019-11-08T05:01:18-05:00,4,5
y1830,IN_TRANSIT_TO,1,42.29582742,-71.0874828,2019-11-08T05:01:26-05:00,4,5
y1810,IN_TRANSIT_TO,1,42.28376,-71.06376,2019-11-08T05:01:15-05:00,4,5
y1618,IN_TRANSIT_TO,1,42.28203849,-71.08654542,2019-11-08T05:01:31-05:00,4,5
y1709,IN_TRANSIT_TO,1,42.28369801,-71.11904358,2019-11-08T05:01:31-05:00,4,5
y1693,IN_TRANSIT_TO,1,42.26741061,-71.1209508,2019-11-08T05:01:32-05:00,4,5
y1685,IN_TRANSIT_TO,1,42.27696898,-71.11941734,2019-11-08T05:01:30-05:00,4,5
y1662,IN_TRANSIT_TO,0,42.27415347,-71.12003327,2019-11-08T05:01:30-05:00,4,5
y1706,IN_TRANSIT_TO,0,42.27912358,-71.13611686,2019-11-08T05:01:30-05:00,4,5
y1898,IN_TRANSIT_TO,1,42.3346858,-71.08968039,2019-11-08T05:01:30-05:00,4,5
y1869,IN_TRANSIT_TO,0,42.34112,-71.05771,2019-11-08T05:00:49-05:00,4,5
y1867,IN_TRANSIT_TO,1,42.34363603,-71.06118521,2019-11-08T05:01:29-05:00,4,5
y1865,IN_TRANSIT_TO,0,42.33110082,-71.08935221,2019-11-08T05:01:26-05:00,4,5
y1845,IN_TRANSIT_TO,0,42.34677285,-71.128450029,2019-11-08T05:01:31-05:00,4,5
y1842,IN_TRANSIT_TO,0,42.32926233,-71.08387521,2019-11-08T05:01:20-05:00,4,5
y1747,IN_TRANSIT_TO,1,42.37154282,-71.12121951,2019-11-08T05:01:32-05:00,4,5
y4116,IN_TRANSIT_TO,0,42.370932,-71.1635325,2019-11-08T05:01:00-05:00,4,5
y4110,IN_TRANSIT_TO,0,42.39329395,-71.12572129,2019-11-08T05:01:29-05:00,4,5
y0753,IN_TRANSIT_TO,1,42.38065342,-71.096982229,2019-11-08T05:01:31-05:00,4,5
y0687,IN_TRANSIT_TO,1,42.38954587,-71.08770426,2019-11-08T05:01:30-05:00,4,5
y1913,IN_TRANSIT_TO,1,42.40283395,-71.13868023,2019-11-08T05:01:23-05:00,4,5
y0733,IN_TRANSIT_TO,1,42.425035589,-71.1850984,2019-11-08T04:57:46-05:00,4,4
y0719,IN_TRANSIT_TO,0,42.3890509,-71.09702584,2019-11-08T05:01:29-05:00,4,5
y0673,IN_TRANSIT_TO,1,42.42033052,-71.1698167,2019-11-08T05:01:32-05:00,4,5
y0619,IN_TRANSIT_TO,1,42.41964824,-71.14507927,2019-11-08T05:01:30-05:00,4,5
y0711,IN_TRANSIT_TO,1,42.389620819,-71.088003259,2019-11-08T05:01:30-05:00,4,5
y1944,IN_TRANSIT_TO,1,42.42138,-71.09755,2019-11-08T05:00:42-05:00,4,5
y0636,IN_TRANSIT_TO,1,42.44335361,-71.05459297,2019-11-08T05:01:25-05:00,4,5
y1400,IN_TRANSIT_TO,1,42.41060357,-71.01222891,2019-11-08T05:01:30-05:00,4,5
y0750,IN_TRANSIT_TO,1,42.43046404,-71.01527846,2019-11-08T05:01:31-05:00,4,5
y1420,IN_TRANSIT_TO,0,42.49336102,-71.06882799,2019-11-08T05:01:26-05:00,4,5
y1908,IN_TRANSIT_TO,0,42.348181019,-71.04102807,2019-11-08T05:01:31-05:00,4,5
y1812,IN_TRANSIT_TO,0,42.33863,-71.03188,2019-11-08T05:01:06-05:00,4,5
y0601,IN_TRANSIT_TO,1,42.269184,-70.95266675,2019-11-08T05:01:35-05:00,4,5
y0786,IN_TRANSIT_TO,0,42.208516,-71.003721729,2019-11-08T05:01:31-05:00,4,5
y0757,IN_TRANSIT_TO,1,42.24943179,-71.00434896,2019-11-08T05:01:34-05:00,4,5
y0834,IN_TRANSIT_TO,1,42.187986279,-71.05725247,2019-11-08T05:01:35-05:00,4,5
y0820,IN_TRANSIT_TO,1,42.2600483,-71.0097515,2019-11-08T05:01:05-05:00,4,5
y0815,IN_TRANSIT_TO,1,42.2232441,-71.0304642,2019-11-08T05:01:31-05:00,4,5
y0768,IN_TRANSIT_TO,1,42.2601014,-71.009612,2019-11-08T05:00:55-05:00,4,5
y1114,IN_TRANSIT_TO,1,42.3470932,-71.0374847,2019-11-08T05:01:49-05:00,4,5
y1112,IN_TRANSIT_TO,1,42.34827195,-71.04252462,2019-11-08T05:02:31-05:00,4,5
y1897,IN_TRANSIT_TO,0,42.3301,-71.05711,2019-11-08T05:02:34-05:00,4,5
y1877,IN_TRANSIT_TO,0,42.34883209,-71.0884752,2019-11-08T05:02:30-05:00,4,5
y1819,IN_TRANSIT_TO,0,42.37314,-71.11777,2019-11-08T05:01:55-05:00,4,5
y1868,IN_TRANSIT_TO,1,42.33028,-71.05737,2019-11-08T05:02:41-05:00,4,5
y1851,IN_TRANSIT_TO,1,42.30275168,-71.084631639,2019-11-08T05:02:45-05:00,4,5
y1779,IN_TRANSIT_TO,1,42.3007,-71.11334,2019-11-08T05:02:06-05:00,4,5
y1773,IN_TRANSIT_TO,1,42.33027,-71.05764,2019-11-08T05:01:49-05:00,4,5
y1251,IN_TRANSIT_TO,0,42.33019862,-71.06080615,2019-11-08T05:02:47-05:00,4,5
y1909,IN_TRANSIT_TO,0,42.33611,-71.08901,2019-11-08T05:02:06-05:00,4,5
y1893,IN_TRANSIT_TO,1,42.329496959,-71.08360684,2019-11-08T05:02:47-05:00,4,5
y1858,IN_TRANSIT_TO,0,42.310015219,-71.08292946,2019-11-08T05:02:47-05:00,4,5
y1848,IN_TRANSIT_TO,1,42.2846,-71.06418,2019-11-08T05:02:43-05:00,4,5
y1686,IN_TRANSIT_TO,0,42.3198218,-71.11149642,2019-11-08T05:02:49-05:00,4,5
y1681,IN_TRANSIT_TO,0,42.32039,-71.05202,2019-11-08T05:02:03-05:00,4,5
y1849,IN_TRANSIT_TO,1,42.32290768,-71.09944219,2019-11-08T05:02:41-05:00,4,5
y0667,IN_TRANSIT_TO,1,42.365482989,-71.0818017,2019-11-08T05:02:42-05:00,4,5
y0627,IN_TRANSIT_TO,0,42.36184764,-71.14798607,2019-11-08T05:02:46-05:00,4,5
y0611,IN_TRANSIT_TO,0,42.37387307,-71.26308346,2019-11-08T05:02:45-05:00,4,5
y0669,IN_TRANSIT_TO,0,42.37950062,-71.09392385,2019-11-08T05:02:45-05:00,4,5
y1433,IN_TRANSIT_TO,1,42.394,-71.13816,2019-11-08T05:02:25-05:00,4,5
y0677,IN_TRANSIT_TO,1,42.37931185,-71.093988589,2019-11-08T05:02:15-05:00,4,5
y1923,IN_TRANSIT_TO,1,42.388818999,-71.07363704,2019-11-08T05:02:43-05:00,4,5
y1926,IN_TRANSIT_TO,1,42.36193,-71.05797,2019-11-08T05:02:46-05:00,4,5
y1454,IN_TRANSIT_TO,0,42.40526,-71.13037,2019-11-08T05:01:54-05:00,4,5
y0638,IN_TRANSIT_TO,0,42.41647681,-71.15085374,2019-11-08T05:02:47-05:00,4,5
y1426,IN_TRANSIT_TO,1,42.40395,-71.07591,2019-11-08T05:02:08-05:00,4,5
y0728,IN_TRANSIT_TO,1,42.4034433,-71.0589374,2019-11-08T05:02:47-05:00,4,5
y0632,IN_TRANSIT_TO,1,42.38737188,-71.07343207,2019-11-08T05:02:48-05:00,4,5
y0670,IN_TRANSIT_TO,1,42.3878565,-71.0732973,2019-11-08T05:02:00-05:00,4,5
y1940,IN_TRANSIT_TO,1,42.38779,-71.07385,2019-11-08T05:02:08-05:00,4,5
y1938,IN_TRANSIT_TO,1,42.37129,-71.06284,2019-11-08T05:02:42-05:00,4,5
y1928,IN_TRANSIT_TO,1,42.38671,-71.07386,2019-11-08T05:02:46-05:00,4,5
y1910,IN_TRANSIT_TO,1,42.38781,-71.0735,2019-11-08T05:02:04-05:00,4,5
y1440,IN_TRANSIT_TO,1,42.40908,-71.02981,2019-11-08T05:02:29-05:00,4,5
y0716,IN_TRANSIT_TO,1,42.40178423,-71.034946,2019-11-08T05:02:46-05:00,4,5
y0712,IN_TRANSIT_TO,1,42.39482157,-71.03326776,2019-11-08T05:02:45-05:00,4,5
y0682,IN_TRANSIT_TO,1,42.3877156,-71.0737094,2019-11-08T05:01:55-05:00,4,5
y0624,IN_TRANSIT_TO,1,42.3632237,-71.0583105,2019-11-08T05:02:52-05:00,4,5
y0610,IN_TRANSIT_TO,1,42.39079554,-71.04059159,2019-11-08T05:02:50-05:00,4,5
y0884,IN_TRANSIT_TO,1,42.43488768,-70.99454111,2019-11-08T05:02:51-05:00,4,5
y0874,IN_TRANSIT_TO,1,42.39295796,-71.03414059,2019-11-08T05:02:52-05:00,4,5
y0845,IN_TRANSIT_TO,1,42.4126462,-70.9918549,2019-11-08T05:02:33-05:00,4,5
y0829,IN_TRANSIT_TO,0,42.259969,-71.0097509,2019-11-08T05:02:03-05:00,4,5
y0796,IN_TRANSIT_TO,1,42.25276645,-71.00525614,2019-11-08T05:02:52-05:00,4,5
y0742,IN_TRANSIT_TO,1,42.4616335,-70.9492268,2019-11-08T05:02:06-05:00,4,5
y0892,IN_TRANSIT_TO,0,42.4562494,-70.9728023,2019-11-08T05:01:46-05:00,4,5
y0872,IN_TRANSIT_TO,1,42.46389192,-70.95519205,2019-11-08T05:02:50-05:00,4,5
y0776,IN_TRANSIT_TO,1,42.418804209,-70.99112028,2019-11-08T05:02:51-05:00,4,5
y1114,IN_TRANSIT_TO,1,42.3470932,-71.0374847,2019-11-08T05:03:49-05:00,4,5
y1112,IN_TRANSIT_TO,1,42.35141932,-71.04481622,2019-11-08T05:04:08-05:00,4,5
y1105,IN_TRANSIT_TO,1,42.39215875,-71.02608983,2019-11-08T05:04:07-05:00,4,5
y1104,IN_TRANSIT_TO,0,42.3470723,-71.0380301,2019-11-08T05:03:54-05:00,4,5
y1101,IN_TRANSIT_TO,0,42.39479339,-71.030289859,2019-11-08T05:04:08-05:00,4,5
y1774,IN_TRANSIT_TO,1,42.34068744,-71.05376459,2019-11-08T05:04:08-05:00,4,5
y1784,IN_TRANSIT_TO,0,42.34070287,-71.05802689,2019-11-08T05:03:54-05:00,4,5
y1780,IN_TRANSIT_TO,0,42.31464355,-71.06576691,2019-11-08T05:04:07-05:00,4,5
y1621,IN_TRANSIT_TO,1,42.28065038,-71.0656618,2019-11-08T05:04:05-05:00,4,5
y1690,IN_TRANSIT_TO,1,42.25590234,-71.12320187,2019-11-08T05:04:07-05:00,4,5
y1795,IN_TRANSIT_TO,1,42.32152139,-71.08177324,2019-11-08T05:04:09-05:00,4,5
y1264,IN_TRANSIT_TO,1,42.26714,-71.0919,2019-11-08T05:03:59-05:00,4,5
y1689,IN_TRANSIT_TO,1,42.30050455,-71.11287956,2019-11-08T05:04:02-05:00,4,5
y1656,IN_TRANSIT_TO,0,42.30287355,-71.11040316,2019-11-08T05:04:01-05:00,4,5
y1610,IN_TRANSIT_TO,1,42.28387214,-71.091597039,2019-11-08T05:03:59-05:00,4,5
y1629,IN_TRANSIT_TO,1,42.27670785,-71.13871285,2019-11-08T05:04:08-05:00,4,5
y1600,IN_TRANSIT_TO,0,42.25441908,-71.165660259,2019-11-08T05:04:06-05:00,4,5
y1694,IN_TRANSIT_TO,0,42.285450449,-71.15625563,2019-11-08T05:04:07-05:00,4,5
y1669,IN_TRANSIT_TO,1,42.28607272,-71.14303744,2019-11-08T05:04:16-05:00,4,5
y1642,IN_TRANSIT_TO,1,42.35446599,-71.05933505,2019-11-08T05:04:08-05:00,4,5
y1260,IN_TRANSIT_TO,1,42.314375269,-71.114102279,2019-11-08T05:04:05-05:00,4,5
y1782,IN_TRANSIT_TO,1,42.32971,-71.05791,2019-11-08T05:04:08-05:00,4,5
y0563,IN_TRANSIT_TO,1,42.35790358,-71.17467731,2019-11-08T05:04:02-05:00,4,5
y0557,IN_TRANSIT_TO,1,42.35096541,-71.07415906,2019-11-08T05:04:10-05:00,4,5
y0497,IN_TRANSIT_TO,0,42.32180833,-71.17260807,2019-11-08T05:04:12-05:00,4,5
y0623,IN_TRANSIT_TO,0,42.3874819,-71.0729605,2019-11-08T05:04:03-05:00,4,5
y4121,IN_TRANSIT_TO,0,42.3871994,-71.1907056,2019-11-08T05:03:23-05:00,4,5
y4111,IN_TRANSIT_TO,0,42.3785085,-71.12392292,2019-11-08T05:04:02-05:00,4,5
y1425,IN_TRANSIT_TO,1,42.38746,-71.07276,2019-11-08T05:04:02-05:00,4,5
y1931,IN_TRANSIT_TO,1,42.38518,-71.09419,2019-11-08T05:03:12-05:00,4,5
y1911,IN_TRANSIT_TO,1,42.40614,-71.13222,2019-11-08T05:04:07-05:00,4,5
y1926,IN_TRANSIT_TO,0,42.36274,-71.05758,2019-11-08T05:03:30-05:00,4,5
y0696,IN_TRANSIT_TO,1,42.42580711,-71.10162918,2019-11-08T05:04:05-05:00,4,5
y0680,IN_TRANSIT_TO,1,42.425267379,-71.06882349,2019-11-08T05:04:08-05:00,4,5
y0698,IN_TRANSIT_TO,1,42.3838407,-71.0763645,2019-11-08T05:04:09-05:00,4,5
y0626,IN_TRANSIT_TO,1,42.42170162,-71.043495,2019-11-08T05:04:04-05:00,4,5
y0894,IN_TRANSIT_TO,1,42.4126221,-70.9921786,2019-11-08T05:03:27-05:00,4,5
y0880,IN_TRANSIT_TO,1,42.3629765,-71.0580676,2019-11-08T05:02:25-05:00,4,5
y0858,IN_TRANSIT_TO,1,42.409714059,-71.01246664,2019-11-08T05:04:06-05:00,4,5
y0856,IN_TRANSIT_TO,1,42.36385032,-71.05778095,2019-11-08T05:04:07-05:00,4,5
y0741,IN_TRANSIT_TO,1,42.4097476,-70.9997222,2019-11-08T05:03:52-05:00,4,5
y0818,IN_TRANSIT_TO,1,42.2603039,-71.0095709,2019-11-08T05:03:30-05:00,4,5
y0802,IN_TRANSIT_TO,1,42.2527113,-71.0054678,2019-11-08T05:04:04-05:00,4,5
y0785,IN_TRANSIT_TO,0,42.2490305,-70.98656934,2019-11-08T05:03:56-05:00,4,5
y0779,IN_TRANSIT_TO,1,42.2594917,-71.009149,2019-11-08T05:03:28-05:00,4,5
y0844,IN_TRANSIT_TO,0,42.47361163,-70.95224501,2019-11-08T05:04:14-05:00,4,5
y0744,IN_TRANSIT_TO,0,42.519830319,-70.8957895,2019-11-08T05:04:01-05:00,4,5
y1114,IN_TRANSIT_TO,1,42.3470932,-71.0374847,2019-11-08T05:04:49-05:00,4,5
y1112,IN_TRANSIT_TO,1,42.3531076,-71.04939744,2019-11-08T05:05:18-05:00,4,5
y1279,IN_TRANSIT_TO,1,42.33039799,-71.08371119,2019-11-08T05:05:15-05:00,4,5
y1812,IN_TRANSIT_TO,1,42.336304239,-71.0271657,2019-11-08T05:05:15-05:00,4,5
y1840,IN_TRANSIT_TO,1,42.33053317,-71.08347702,2019-11-08T05:05:20-05:00,4,5
y1737,IN_TRANSIT_TO,1,42.31265,-71.06461,2019-11-08T05:04:56-05:00,4,5
y1830,IN_TRANSIT_TO,1,42.30510773,-71.08465656,2019-11-08T05:05:07-05:00,4,5
y1810,IN_TRANSIT_TO,1,42.28378,-71.06379,2019-11-08T05:04:15-05:00,4,5
y1792,IN_TRANSIT_TO,1,42.328536769,-71.056872449,2019-11-08T05:05:20-05:00,4,5
y1618,IN_TRANSIT_TO,0,42.27868,-71.06979,2019-11-08T05:05:19-05:00,4,5
y1693,IN_TRANSIT_TO,1,42.28402397,-71.11888137,2019-11-08T05:05:20-05:00,4,5
y1685,IN_TRANSIT_TO,1,42.28638183,-71.11859576,2019-11-08T05:05:21-05:00,4,5
y1662,IN_TRANSIT_TO,0,42.24578386,-71.12914488,2019-11-08T05:05:18-05:00,4,5
y1622,IN_TRANSIT_TO,1,42.2979445,-71.1149145,2019-11-08T05:05:21-05:00,4,5
y1706,IN_TRANSIT_TO,0,42.260950949,-71.15758102,2019-11-08T05:05:20-05:00,4,5
y1898,IN_TRANSIT_TO,1,42.33942,-71.08009,2019-11-08T05:05:23-05:00,4,5
y1869,IN_TRANSIT_TO,0,42.34112,-71.05771,2019-11-08T05:04:49-05:00,4,5
y1867,IN_TRANSIT_TO,1,42.34908842,-71.10643002,2019-11-08T05:05:19-05:00,4,5
y1865,IN_TRANSIT_TO,0,42.333658,-71.10335523,2019-11-08T05:05:15-05:00,4,5
y1845,IN_TRANSIT_TO,0,42.35491372,-71.13432004,2019-11-08T05:05:20-05:00,4,5
y1842,IN_TRANSIT_TO,0,42.32927,-71.08391,2019-11-08T05:04:35-05:00,4,5
y1747,IN_TRANSIT_TO,1,42.36056572,-71.12908842,2019-11-08T05:05:21-05:00,4,5
y4116,IN_TRANSIT_TO,0,42.37006122,-71.17166401,2019-11-08T05:05:18-05:00,4,5
y4110,IN_TRANSIT_TO,0,42.38582445,-71.119355589,2019-11-08T05:05:21-05:00,4,5
y0753,IN_TRANSIT_TO,1,42.38827331,-71.1185303,2019-11-08T05:05:21-05:00,4,5
y0687,IN_TRANSIT_TO,1,42.379260789,-71.102276369,2019-11-08T05:05:20-05:00,4,5
y1913,IN_TRANSIT_TO,1,42.39468711,-71.127355509,2019-11-08T05:05:12-05:00,4,5
y0733,IN_TRANSIT_TO,1,42.425035589,-71.1850984,2019-11-08T05:02:47-05:00,4,5
y0719,IN_TRANSIT_TO,0,42.378346519,-71.106114369,2019-11-08T05:05:21-05:00,4,5
y0673,IN_TRANSIT_TO,1,42.421076069,-71.17138429,2019-11-08T05:05:20-05:00,4,5
y0619,IN_TRANSIT_TO,1,42.4166655,-71.129563,2019-11-08T05:05:22-05:00,4,5
y0711,IN_TRANSIT_TO,1,42.388527699,-71.103677669,2019-11-08T05:05:04-05:00,4,5
y1944,IN_TRANSIT_TO,1,42.41611,-71.11062,2019-11-08T05:04:32-05:00,4,5
y0636,IN_TRANSIT_TO,1,42.43714399,-71.04700037,2019-11-08T05:05:21-05:00,4,5
y1400,IN_TRANSIT_TO,1,42.41477914,-71.02965825,2019-11-08T05:05:25-05:00,4,5
y0750,IN_TRANSIT_TO,1,42.42746408,-71.02249215,2019-11-08T05:05:25-05:00,4,5
y1420,IN_TRANSIT_TO,0,42.49724,-71.06925,2019-11-08T05:05:16-05:00,4,5
y1908,IN_TRANSIT_TO,0,42.33861766,-71.03192057,2019-11-08T05:04:51-05:00,4,5
y0601,IN_TRANSIT_TO,1,42.262247129,-70.98637444,2019-11-08T05:05:26-05:00,4,5
y0786,IN_TRANSIT_TO,0,42.20726195,-71.00109942,2019-11-08T05:05:21-05:00,4,5
y0765,IN_TRANSIT_TO,0,42.2601014,-71.0097785,2019-11-08T05:05:00-05:00,4,5
y0757,IN_TRANSIT_TO,1,42.22848977,-71.010777399,2019-11-08T05:05:25-05:00,4,5
y0834,IN_TRANSIT_TO,1,42.20162246,-71.06293439,2019-11-08T05:05:26-05:00,4,5
y0820,IN_TRANSIT_TO,1,42.2542153,-71.0057319,2019-11-08T05:04:46-05:00,4,5
y0815,IN_TRANSIT_TO,1,42.19692619,-71.07864087,2019-11-08T05:05:20-05:00,4,5
y0768,IN_TRANSIT_TO,1,42.2451454,-71.00425129,2019-11-08T05:05:25-05:00,4,5
y1114,IN_TRANSIT_TO,1,42.3470932,-71.0374847,2019-11-08T05:05:49-05:00,4,5
y1112,IN_TRANSIT_TO,1,42.35248277,-71.05540138,2019-11-08T05:06:33-05:00,4,5
y1290,IN_TRANSIT_TO,1,42.3316,-71.06549,2019-11-08T05:06:14-05:00,4,5
y1897,IN_TRANSIT_TO,0,42.3301,-71.05708,2019-11-08T05:06:34-05:00,4,5
y1877,IN_TRANSIT_TO,0,42.36291,-71.09947,2019-11-08T05:06:35-05:00,4,5
y1819,IN_TRANSIT_TO,1,42.37033279,-71.1139655,2019-11-08T05:06:38-05:00,4,5
y1795,IN_TRANSIT_TO,0,42.32988033,-71.084102119,2019-11-08T05:06:35-05:00,4,5
y1868,IN_TRANSIT_TO,1,42.33034,-71.0573,2019-11-08T05:05:41-05:00,4,5
y1852,IN_TRANSIT_TO,1,42.34099,-71.05764,2019-11-08T05:05:50-05:00,4,5
y1851,IN_TRANSIT_TO,1,42.31033947,-71.07194585,2019-11-08T05:06:39-05:00,4,5
y1779,IN_TRANSIT_TO,1,42.30070487,-71.113143259,2019-11-08T05:06:24-05:00,4,5
y1773,IN_TRANSIT_TO,1,42.3303,-71.05763,2019-11-08T05:05:49-05:00,4,5
y1251,IN_TRANSIT_TO,0,42.323377739,-71.06048475,2019-11-08T05:06:38-05:00,4,5
y1909,IN_TRANSIT_TO,0,42.33236928,-71.09339443,2019-11-08T05:06:42-05:00,4,5
y1893,IN_TRANSIT_TO,1,42.336870089,-71.08956989,2019-11-08T05:06:41-05:00,4,5
y1858,IN_TRANSIT_TO,0,42.30295114,-71.078287729,2019-11-08T05:06:35-05:00,4,5
y1848,IN_TRANSIT_TO,1,42.28884526,-71.06661357,2019-11-08T05:06:43-05:00,4,5
y1641,IN_TRANSIT_TO,1,42.3020458,-71.11193911,2019-11-08T05:06:43-05:00,4,5
y1686,IN_TRANSIT_TO,0,42.30963,-71.11585,2019-11-08T05:06:40-05:00,4,5
y1681,IN_TRANSIT_TO,0,42.3201227,-71.05919726,2019-11-08T05:06:42-05:00,4,5
y1849,IN_TRANSIT_TO,1,42.32291,-71.09955,2019-11-08T05:06:04-05:00,4,5
y0667,IN_TRANSIT_TO,1,42.36657125,-71.10319063,2019-11-08T05:06:35-05:00,4,5
y0633,IN_TRANSIT_TO,1,42.38884849,-71.07347609,2019-11-08T05:06:20-05:00,4,5
y0651,IN_TRANSIT_TO,0,42.363068879,-71.09987744,2019-11-08T05:06:22-05:00,4,5
y0627,IN_TRANSIT_TO,0,42.36399001,-71.16883646,2019-11-08T05:06:42-05:00,4,5
y0611,IN_TRANSIT_TO,0,42.37265862,-71.26402461,2019-11-08T05:06:20-05:00,4,5
y0669,IN_TRANSIT_TO,0,42.378193,-71.10692744,2019-11-08T05:06:43-05:00,4,5
y1433,IN_TRANSIT_TO,1,42.39399,-71.13816,2019-11-08T05:06:25-05:00,4,5
y0677,IN_TRANSIT_TO,1,42.38672692,-71.115767259,2019-11-08T05:06:43-05:00,4,5
y1923,IN_TRANSIT_TO,1,42.3879,-71.07299,2019-11-08T05:05:52-05:00,4,5
y1454,IN_TRANSIT_TO,0,42.4061963,-71.13228664,2019-11-08T05:06:38-05:00,4,5
y0698,IN_TRANSIT_TO,1,42.38162003,-71.07120321,2019-11-08T05:06:41-05:00,4,5
y0638,IN_TRANSIT_TO,0,42.4150572,-71.1507544,2019-11-08T05:06:37-05:00,4,5
y1426,IN_TRANSIT_TO,1,42.41560514,-71.07574221,2019-11-08T05:06:43-05:00,4,5
y0728,IN_TRANSIT_TO,1,42.38412189,-71.075315399,2019-11-08T05:06:37-05:00,4,5
