id,current_status,direction_id,latitude,longitude,updated_at,day,time_slot
y0805,IN_TRANSIT_TO,1,42.25946634,-71.009214789,2019-11-02T09:59:35-04:00,5,9
y0791,IN_TRANSIT_TO,1,42.1470658,-71.008833449,2019-11-02T10:00:05-04:00,5,10
y0799,IN_TRANSIT_TO,1,42.2842973,-71.0639341,2019-11-02T09:59:49-04:00,5,9
y0796,IN_TRANSIT_TO,0,42.24864672,-71.06964835,2019-11-02T10:00:15-04:00,5,10
y0847,IN_TRANSIT_TO,0,42.4651681,-70.9426642,2019-11-02T09:58:55-04:00,5,9
y0740,IN_TRANSIT_TO,0,42.42769109,-71.01156989,2019-11-02T10:00:16-04:00,5,10
y0897,IN_TRANSIT_TO,1,42.48024985,-70.94751153,2019-11-02T10:00:17-04:00,5,10
y0853,IN_TRANSIT_TO,0,42.52087498,-70.93637889,2019-11-02T10:00:16-04:00,5,10
y0882,IN_TRANSIT_TO,1,42.4128135,-70.991589,2019-11-02T09:51:21-04:00,5,9
y0735,IN_TRANSIT_TO,1,42.50506489,-70.85511028,2019-11-02T10:00:12-04:00,5,10
y0871,IN_TRANSIT_TO,1,42.524722269,-70.896681509,2019-11-02T09:59:59-04:00,5,9
y1895,IN_TRANSIT_TO,1,42.35221417,-71.20401166,2019-11-02T10:00:21-04:00,5,10
y1841,IN_TRANSIT_TO,0,42.36873439,-71.24825646,2019-11-02T10:00:20-04:00,5,10
y1834,IN_TRANSIT_TO,0,42.36387,-71.1853,2019-11-02T09:59:42-04:00,5,9
y3001,IN_TRANSIT_TO,1,42.37283706665039,-70.98577880859375,2019-11-02T10:00:17-04:00,5,10
y3000,STOPPED_AT,0,42.3742561340332,-70.99126434326172,2019-11-02T09:59:52-04:00,5,9
y1294,IN_TRANSIT_TO,0,42.34463862,-71.02709435,2019-11-02T10:01:28-04:00,5,10
y1114,IN_TRANSIT_TO,0,42.34620869,-71.06070335,2019-11-02T10:01:29-04:00,5,10
y1101,IN_TRANSIT_TO,1,42.34696951,-71.03737153,2019-11-02T10:01:28-04:00,5,10
y1292,IN_TRANSIT_TO,1,42.35115944,-71.063107,2019-11-02T10:01:28-04:00,5,10
y1290,IN_TRANSIT_TO,1,42.33865543,-71.07372333,2019-11-02T10:01:29-04:00,5,10
y1283,IN_TRANSIT_TO,1,42.35539,-71.06197,2019-11-02T10:01:26-04:00,5,10
y1278,IN_TRANSIT_TO,0,42.33658272,-71.07690164,2019-11-02T10:01:04-04:00,5,10
y1277,IN_TRANSIT_TO,1,42.34159151,-71.069002949,2019-11-02T10:01:29-04:00,5,10
y1885,IN_TRANSIT_TO,1,42.33692,-71.08945,2019-11-02T09:59:59-04:00,5,9
y1881,IN_TRANSIT_TO,1,42.33625628,-71.07680387,2019-11-02T10:01:30-04:00,5,10
y1875,IN_TRANSIT_TO,1,42.37588052,-71.117578649,2019-11-02T10:01:28-04:00,5,10
y1870,IN_TRANSIT_TO,0,42.37219745,-71.11536455,2019-11-02T10:01:15-04:00,5,10
y1868,IN_TRANSIT_TO,1,42.33913981,-71.08015099,2019-11-02T10:01:28-04:00,5,10
y1855,IN_TRANSIT_TO,0,42.36292219,-71.09938653,2019-11-02T10:01:29-04:00,5,10
y1780,IN_TRANSIT_TO,0,42.33958303,-71.0804528,2019-11-02T10:01:27-04:00,5,10
y1743,IN_TRANSIT_TO,0,42.33491037,-71.074965419,2019-11-02T10:01:28-04:00,5,10
y1738,IN_TRANSIT_TO,1,42.34840028,-71.08823637,2019-11-02T10:01:06-04:00,5,10
y1902,IN_TRANSIT_TO,1,42.33964543,-71.09985916,2019-11-02T10:01:29-04:00,5,10
y1843,IN_TRANSIT_TO,1,42.32042526,-71.05199799,2019-11-02T10:01:27-04:00,5,10
y1837,IN_TRANSIT_TO,0,42.32967999,-71.0860762,2019-11-02T10:01:24-04:00,5,10
y1862,IN_TRANSIT_TO,1,42.33133173,-71.04602725,2019-11-02T10:01:22-04:00,5,10
y1787,IN_TRANSIT_TO,0,42.331616779,-71.03235382,2019-11-02T10:01:29-04:00,5,10
y1783,IN_TRANSIT_TO,1,42.35348,-71.06004,2019-11-02T10:01:05-04:00,5,10
y1882,IN_TRANSIT_TO,0,42.33035854,-71.05687372,2019-11-02T10:01:26-04:00,5,10
y1821,IN_TRANSIT_TO,1,42.31113067,-71.070310199,2019-11-02T10:01:28-04:00,5,10
y1813,IN_TRANSIT_TO,0,42.30231737,-71.08720306,2019-11-02T10:01:29-04:00,5,10
y1864,IN_TRANSIT_TO,1,42.32958575,-71.08403626,2019-11-02T10:01:24-04:00,5,10
y1840,IN_TRANSIT_TO,1,42.30532171,-71.08034241,2019-11-02T10:01:25-04:00,5,10
y1801,IN_TRANSIT_TO,1,42.33668,-71.08865,2019-11-02T10:01:08-04:00,5,10
y1772,IN_TRANSIT_TO,0,42.310332279,-71.083212589,2019-11-02T10:01:29-04:00,5,10
y1745,IN_TRANSIT_TO,0,42.284792,-71.06447074,2019-11-02T10:01:24-04:00,5,10
y1737,IN_TRANSIT_TO,0,42.31985875,-71.0815541,2019-11-02T10:01:30-04:00,5,10
y1690,IN_TRANSIT_TO,1,42.28389,-71.06396,2019-11-02T10:00:51-04:00,5,10
y1668,IN_TRANSIT_TO,0,42.24322,-71.12621,2019-11-02T10:00:37-04:00,5,10
y1681,IN_TRANSIT_TO,0,42.29984513,-71.11478167,2019-11-02T10:01:30-04:00,5,10
y1608,IN_TRANSIT_TO,1,42.30088757,-71.11337138,2019-11-02T10:01:28-04:00,5,10
y1626,IN_TRANSIT_TO,1,42.26364724,-71.10226791,2019-11-02T10:01:25-04:00,5,10
y1714,IN_TRANSIT_TO,0,42.2586,-71.16848,2019-11-02T10:01:02-04:00,5,10
y1696,IN_TRANSIT_TO,0,42.2868759,-71.12841121,2019-11-02T10:01:12-04:00,5,10
y1646,IN_TRANSIT_TO,1,42.29981,-71.11417,2019-11-02T10:01:01-04:00,5,10
y1653,IN_TRANSIT_TO,1,42.31128821,-71.11457719,2019-11-02T10:01:27-04:00,5,10
y1648,IN_TRANSIT_TO,0,42.32003,-71.05147,2019-11-02T10:01:05-04:00,5,10
y1803,IN_TRANSIT_TO,1,42.31890955,-71.08614994,2019-11-02T10:01:30-04:00,5,10
y1791,IN_TRANSIT_TO,0,42.31357821,-71.09534581,2019-11-02T10:01:29-04:00,5,10
y1752,IN_TRANSIT_TO,1,42.33766463,-71.08846376,2019-11-02T10:01:29-04:00,5,10
y1682,IN_TRANSIT_TO,1,42.2845878,-71.130103,2019-11-02T10:01:27-04:00,5,10
y1812,IN_TRANSIT_TO,1,42.344358649,-71.09798289,2019-11-02T10:01:25-04:00,5,10
y1790,IN_TRANSIT_TO,0,42.29401922,-71.23529542,2019-11-02T10:01:26-04:00,5,10
y1429,IN_TRANSIT_TO,1,42.35262746,-71.160789949,2019-11-02T10:01:28-04:00,5,10
y0723,IN_TRANSIT_TO,0,42.3618569,-71.1005845,2019-11-02T10:01:09-04:00,5,10
y0649,IN_TRANSIT_TO,0,42.37642261,-71.23823453,2019-11-02T10:01:30-04:00,5,10
y0619,IN_TRANSIT_TO,0,42.36525587,-71.10136282,2019-11-02T10:01:27-04:00,5,10
y0616,IN_TRANSIT_TO,1,42.37744032,-71.22837107,2019-11-02T10:01:30-04:00,5,10
y1439,IN_TRANSIT_TO,0,42.380984769,-71.14012447,2019-11-02T10:01:33-04:00,5,10
y1455,IN_TRANSIT_TO,1,42.41919794,-71.19520917,2019-11-02T10:01:33-04:00,5,10
y1935,IN_TRANSIT_TO,0,42.39229,-71.12457,2019-11-02T10:01:27-04:00,5,10
y0648,IN_TRANSIT_TO,1,42.3739423,-71.1011678,2019-11-02T10:01:13-04:00,5,10
y1401,IN_TRANSIT_TO,1,42.37844,-71.10582,2019-11-02T10:01:31-04:00,5,10
y0753,IN_TRANSIT_TO,0,42.37560198,-71.11459101,2019-11-02T10:01:33-04:00,5,10
y0691,IN_TRANSIT_TO,0,42.34314466,-71.15342935,2019-11-02T10:01:15-04:00,5,10
y0690,IN_TRANSIT_TO,1,42.3881876,-71.073571679,2019-11-02T10:01:32-04:00,5,10
y0663,IN_TRANSIT_TO,0,42.38091938,-71.09020782,2019-11-02T10:01:34-04:00,5,10
y0656,IN_TRANSIT_TO,0,42.3965889,-71.122012839,2019-11-02T10:01:34-04:00,5,10
y0634,IN_TRANSIT_TO,0,42.383784069,-71.07568182,2019-11-02T10:01:33-04:00,5,10
y1446,IN_TRANSIT_TO,1,42.37978073,-71.06926582,2019-11-02T10:01:34-04:00,5,10
y0666,IN_TRANSIT_TO,0,42.3837158,-71.076361,2019-11-02T10:00:40-04:00,5,10
y1940,IN_TRANSIT_TO,1,42.39917,-71.09417,2019-11-02T10:00:26-04:00,5,10
y0692,IN_TRANSIT_TO,1,42.40251197,-71.076073789,2019-11-02T10:01:27-04:00,5,10
y0628,IN_TRANSIT_TO,0,42.404080589,-71.07471578,2019-11-02T10:01:33-04:00,5,10
y1404,IN_TRANSIT_TO,1,42.38481612,-71.07612486,2019-11-02T10:01:30-04:00,5,10
y0698,IN_TRANSIT_TO,1,42.4209507,-71.05716312,2019-11-02T10:01:34-04:00,5,10
y1400,IN_TRANSIT_TO,0,42.43402708,-71.03968467,2019-11-02T10:01:33-04:00,5,10
y0712,IN_TRANSIT_TO,0,42.4045147,-71.0792676,2019-11-02T10:01:32-04:00,5,10
y1938,IN_TRANSIT_TO,0,42.39825,-71.03081,2019-11-02T10:01:32-04:00,5,10
y1914,IN_TRANSIT_TO,1,42.3812677,-71.05088028,2019-11-02T10:01:34-04:00,5,10
y1912,IN_TRANSIT_TO,1,42.39172599,-71.03904548,2019-11-02T10:01:34-04:00,5,10
y1454,IN_TRANSIT_TO,1,42.36328,-71.05814,2019-11-02T10:00:49-04:00,5,10
y1448,IN_TRANSIT_TO,1,42.38045,-71.07166,2019-11-02T10:01:34-04:00,5,10
y1415,IN_TRANSIT_TO,0,42.37136845,-71.06576456,2019-11-02T10:01:33-04:00,5,10
y0684,IN_TRANSIT_TO,0,42.39797658,-71.03068279,2019-11-02T10:01:28-04:00,5,10
y0674,IN_TRANSIT_TO,1,42.3927958,-71.03416802,2019-11-02T10:01:33-04:00,5,10
y0886,IN_TRANSIT_TO,0,42.38826804,-71.03852734,2019-11-02T10:01:31-04:00,5,10
y0884,IN_TRANSIT_TO,0,42.42175097,-71.00456604,2019-11-02T10:01:35-04:00,5,10
y0876,IN_TRANSIT_TO,1,42.39959968,-71.02235263,2019-11-02T10:01:17-04:00,5,10
y0746,IN_TRANSIT_TO,1,42.44194992,-70.98862328,2019-11-02T10:01:32-04:00,5,10
y0741,IN_TRANSIT_TO,0,42.3668731,-71.0313964,2019-11-02T10:01:10-04:00,5,10
y0612,IN_TRANSIT_TO,0,42.3869209,-71.0051687,2019-11-02T10:00:16-04:00,5,10
y1442,IN_TRANSIT_TO,1,42.49180707,-71.100539549,2019-11-02T10:01:32-04:00,5,10
y0780,IN_TRANSIT_TO,0,42.26688878,-71.01479463,2019-11-02T10:01:23-04:00,5,10
y0815,IN_TRANSIT_TO,0,42.26105346,-70.97917574,2019-11-02T10:01:28-04:00,5,10
y0806,IN_TRANSIT_TO,1,42.2426559,-70.9591413,2019-11-02T10:01:33-04:00,5,10
y0778,IN_TRANSIT_TO,1,42.24536778,-71.00032247,2019-11-02T10:01:32-04:00,5,10
y1913,IN_TRANSIT_TO,1,42.4269185,-71.152230669,2019-11-02T10:01:33-04:00,5,10
y1433,IN_TRANSIT_TO,0,42.45774228,-71.16086278,2019-11-02T10:01:33-04:00,5,10
y0887,IN_TRANSIT_TO,1,42.41691348,-71.00352938,2019-11-02T10:01:21-04:00,5,10
y0686,IN_TRANSIT_TO,0,42.46090843,-70.96764239,2019-11-02T10:01:32-04:00,5,10
y0706,IN_TRANSIT_TO,0,42.4355599,-71.0381894,2019-11-02T10:01:34-04:00,5,10
y0676,IN_TRANSIT_TO,1,42.4269071,-71.0738641,2019-11-02T10:00:57-04:00,5,10
y0885,IN_TRANSIT_TO,0,42.5520846,-70.9384799,2019-11-02T10:01:22-04:00,5,10
y0857,IN_TRANSIT_TO,0,42.48002635,-70.88997494,2019-11-02T10:01:33-04:00,5,10
y0770,IN_TRANSIT_TO,1,42.45658,-70.9528657,2019-11-02T10:01:34-04:00,5,10
y0869,IN_TRANSIT_TO,1,42.4727445,-70.9321135,2019-11-02T10:01:33-04:00,5,10
y0859,IN_TRANSIT_TO,0,42.46888719,-70.93732621,2019-11-02T10:01:32-04:00,5,10
y0849,IN_TRANSIT_TO,0,42.51954616,-70.894764589,2019-11-02T10:01:28-04:00,5,10
y0838,IN_TRANSIT_TO,1,42.41997358,-71.00205827,2019-11-02T10:01:34-04:00,5,10
y1886,IN_TRANSIT_TO,1,42.35631321,-71.12930934,2019-11-02T10:01:34-04:00,5,10
y1853,IN_TRANSIT_TO,0,42.356486019,-71.13041571,2019-11-02T10:01:33-04:00,5,10
y1131,IN_TRANSIT_TO,0,42.35256295,-71.05521346,2019-11-02T10:02:06-04:00,5,10
y1119,IN_TRANSIT_TO,1,42.37414563,-71.02979797,2019-11-02T10:02:12-04:00,5,10
y1117,IN_TRANSIT_TO,0,42.3968348,-71.0404778,2019-11-02T10:01:48-04:00,5,10
y1114,IN_TRANSIT_TO,0,42.3406533,-71.0636294,2019-11-02T10:02:28-04:00,5,10
y1113,IN_TRANSIT_TO,1,42.3472998,-71.0438457,2019-11-02T10:02:02-04:00,5,10
y1110,IN_TRANSIT_TO,0,42.3740059,-71.0293086,2019-11-02T10:02:42-04:00,5,10
y1109,IN_TRANSIT_TO,0,42.3966824,-71.0402498,2019-11-02T10:02:38-04:00,5,10
y1869,IN_TRANSIT_TO,0,42.33579879,-71.02663778,2019-11-02T10:02:14-04:00,5,10
y1849,IN_TRANSIT_TO,1,42.34102,-71.05412,2019-11-02T10:02:28-04:00,5,10
y1814,IN_TRANSIT_TO,0,42.35064166,-71.075539869,2019-11-02T10:02:10-04:00,5,10
y1777,IN_TRANSIT_TO,1,42.33894,-71.04588,2019-11-02T10:02:39-04:00,5,10
y1697,IN_TRANSIT_TO,1,42.2801,-71.11932,2019-11-02T10:02:32-04:00,5,10
y1671,IN_TRANSIT_TO,0,42.30574,-71.08477,2019-11-02T10:02:09-04:00,5,10
y1605,IN_TRANSIT_TO,1,42.32484,-71.09834,2019-11-02T10:02:33-04:00,5,10
y1866,IN_TRANSIT_TO,1,42.30127,-71.06775,2019-11-02T10:02:25-04:00,5,10
y1842,IN_TRANSIT_TO,0,42.32814177,-71.057921949,2019-11-02T10:02:13-04:00,5,10
y1630,IN_TRANSIT_TO,1,42.28104,-71.08496,2019-11-02T10:02:33-04:00,5,10
y1690,IN_TRANSIT_TO,1,42.28389,-71.06396,2019-11-02T10:01:51-04:00,5,10
y1668,IN_TRANSIT_TO,0,42.24322,-71.12621,2019-11-02T10:02:37-04:00,5,10
y1271,IN_TRANSIT_TO,1,42.27902733,-71.09312311,2019-11-02T10:02:16-04:00,5,10
y1269,IN_TRANSIT_TO,0,42.29115611,-71.08919654,2019-11-02T10:02:14-04:00,5,10
y1268,IN_TRANSIT_TO,0,42.31701,-71.0827,2019-11-02T10:02:35-04:00,5,10
y1266,IN_TRANSIT_TO,0,42.28277,-71.09206,2019-11-02T10:02:22-04:00,5,10
y1263,IN_TRANSIT_TO,0,42.33523,-71.08918,2019-11-02T10:02:23-04:00,5,10
y1261,IN_TRANSIT_TO,1,42.30808,-71.08339,2019-11-02T10:02:43-04:00,5,10
y1258,IN_TRANSIT_TO,1,42.26873,-71.09362,2019-11-02T10:02:19-04:00,5,10
y1256,IN_TRANSIT_TO,1,42.33667,-71.08977,2019-11-02T10:02:30-04:00,5,10
y1200,IN_TRANSIT_TO,1,42.3359369,-71.0896347,2019-11-02T10:02:44-04:00,5,10
y1665,IN_TRANSIT_TO,1,42.28029,-71.0927,2019-11-02T10:02:39-04:00,5,10
y1621,IN_TRANSIT_TO,0,42.26875847,-71.09397208,2019-11-02T10:02:09-04:00,5,10
y1601,IN_TRANSIT_TO,1,42.30005291,-71.113698389,2019-11-02T10:02:04-04:00,5,10
y1712,IN_TRANSIT_TO,1,42.27579891,-71.13990554,2019-11-02T10:02:10-04:00,5,10
y1699,IN_TRANSIT_TO,0,42.26313,-71.15533,2019-11-02T10:02:40-04:00,5,10
y1709,IN_TRANSIT_TO,0,42.27557,-71.17195,2019-11-02T10:02:06-04:00,5,10
y1267,IN_TRANSIT_TO,0,42.34865235,-71.07180796,2019-11-02T10:02:16-04:00,5,10
y1262,IN_TRANSIT_TO,1,42.33413766,-71.10475377,2019-11-02T10:02:15-04:00,5,10
y1260,IN_TRANSIT_TO,0,42.31347018,-71.11420366,2019-11-02T10:02:10-04:00,5,10
y1259,IN_TRANSIT_TO,1,42.31984,-71.06254,2019-11-02T10:02:32-04:00,5,10
y1253,IN_TRANSIT_TO,0,42.32024,-71.11181,2019-11-02T10:02:36-04:00,5,10
y1251,IN_TRANSIT_TO,1,42.31141113,-71.1144971,2019-11-02T10:02:12-04:00,5,10
y1713,IN_TRANSIT_TO,0,42.32219476,-71.09129324,2019-11-02T10:02:16-04:00,5,10
y1666,IN_TRANSIT_TO,1,42.30249,-71.1114,2019-11-02T10:02:13-04:00,5,10
y1899,IN_TRANSIT_TO,1,42.32491,-71.07524,2019-11-02T10:02:26-04:00,5,10
y1880,IN_TRANSIT_TO,0,42.33612,-71.08848,2019-11-02T10:02:36-04:00,5,10
y1877,IN_TRANSIT_TO,0,42.30229,-71.0866,2019-11-02T10:02:26-04:00,5,10
y1848,IN_TRANSIT_TO,1,42.33623,-71.0903,2019-11-02T10:02:29-04:00,5,10
y1704,IN_TRANSIT_TO,1,42.29669322,-71.15776324,2019-11-02T10:02:15-04:00,5,10
y1889,IN_TRANSIT_TO,1,42.35078,-71.11389,2019-11-02T10:02:22-04:00,5,10
y1887,IN_TRANSIT_TO,0,42.36003436,-71.18535027,2019-11-02T10:02:14-04:00,5,10
y1867,IN_TRANSIT_TO,1,42.352010129,-71.12180982,2019-11-02T10:02:09-04:00,5,10
y1836,IN_TRANSIT_TO,1,42.34915881,-71.15652041,2019-11-02T10:02:15-04:00,5,10
y1833,IN_TRANSIT_TO,1,42.3641,-71.18613,2019-11-02T10:02:44-04:00,5,10
y1797,IN_TRANSIT_TO,0,42.357544269,-71.1715207,2019-11-02T10:02:15-04:00,5,10
y1795,IN_TRANSIT_TO,0,42.35229,-71.12551,2019-11-02T10:02:37-04:00,5,10
y1884,IN_TRANSIT_TO,0,42.32346,-71.17667,2019-11-02T10:02:18-04:00,5,10
y1794,IN_TRANSIT_TO,1,42.34368166,-71.10206818,2019-11-02T10:02:14-04:00,5,10
