id,current_status,direction_id,latitude,longitude,updated_at,day,time_slot
y0762,IN_TRANSIT_TO,1,42.24572804,-70.88640899,2019-10-31T23:01:02-04:00,3,23
y0831,IN_TRANSIT_TO,0,42.194895359,-70.94970104,2019-10-31T23:01:02-04:00,3,23
y0601,IN_TRANSIT_TO,0,42.16669136,-71.03786161,2019-10-31T23:01:00-04:00,3,23
y0851,IN_TRANSIT_TO,0,42.5157711,-70.90545,2019-10-31T23:00:32-04:00,3,23
y0837,IN_TRANSIT_TO,1,42.36409239,-71.05832368,2019-10-31T23:00:53-04:00,3,23
y3003,STOPPED_AT,0,42.38675308227539,-71.00474548339844,2019-10-31T23:00:57-04:00,3,23
y1129,IN_TRANSIT_TO,1,42.3479256,-71.041719,2019-10-31T22:49:57-04:00,3,22
y1125,IN_TRANSIT_TO,1,42.362017,-71.025187,2019-10-31T23:02:09-04:00,3,23
y1120,IN_TRANSIT_TO,1,42.35092573,-71.05608938,2019-10-31T23:00:33-04:00,3,23
y1119,IN_TRANSIT_TO,0,42.34850166,-71.044670839,2019-10-31T23:02:10-04:00,3,23
y1291,IN_TRANSIT_TO,1,42.35202,-71.05643,2019-10-31T23:01:37-04:00,3,23
y1284,IN_TRANSIT_TO,0,42.335245309,-71.07867903,2019-10-31T23:02:05-04:00,3,23
y1831,IN_TRANSIT_TO,1,42.34805266,-71.0762249,2019-10-31T23:02:02-04:00,3,23
y1731,IN_TRANSIT_TO,0,42.33024046,-71.06249705,2019-10-31T23:01:37-04:00,3,23
y1816,IN_TRANSIT_TO,1,42.31637131,-71.0657913,2019-10-31T23:02:05-04:00,3,23
y1807,IN_TRANSIT_TO,1,42.3372528,-71.08900102,2019-10-31T23:02:05-04:00,3,23
y1759,IN_TRANSIT_TO,0,42.31120805,-71.06265565,2019-10-31T23:02:08-04:00,3,23
y1749,IN_TRANSIT_TO,0,42.298555849,-71.06121323,2019-10-31T23:02:06-04:00,3,23
y1895,IN_TRANSIT_TO,0,42.31346268,-71.09541787,2019-10-31T23:02:06-04:00,3,23
y1877,IN_TRANSIT_TO,1,42.304314879,-71.084828089,2019-10-31T23:02:00-04:00,3,23
y1869,IN_TRANSIT_TO,1,42.33711193,-71.088153779,2019-10-31T23:02:07-04:00,3,23
y1812,IN_TRANSIT_TO,0,42.29198441,-71.07784374,2019-10-31T23:01:58-04:00,3,23
y1631,IN_TRANSIT_TO,0,42.28535848,-71.06441782,2019-10-31T23:02:02-04:00,3,23
y1697,IN_TRANSIT_TO,0,42.30076,-71.11375,2019-10-31T23:01:38-04:00,3,23
y1676,IN_TRANSIT_TO,1,42.29682014,-71.087239389,2019-10-31T23:02:07-04:00,3,23
y1639,IN_TRANSIT_TO,0,42.31587288,-71.0983661,2019-10-31T23:01:24-04:00,3,23
y1691,IN_TRANSIT_TO,1,42.24367469,-71.12991671,2019-10-31T23:02:03-04:00,3,23
y1630,IN_TRANSIT_TO,0,42.29451582,-71.11725572,2019-10-31T23:02:08-04:00,3,23
y1705,IN_TRANSIT_TO,0,42.16512635,-71.21353618,2019-10-31T23:02:06-04:00,3,23
y1892,IN_TRANSIT_TO,0,42.35169164,-71.06452607,2019-10-31T23:02:08-04:00,3,23
y1861,IN_TRANSIT_TO,1,42.34004578,-71.10100652,2019-10-31T23:02:03-04:00,3,23
y1801,IN_TRANSIT_TO,0,42.33696417,-71.093338619,2019-10-31T23:02:04-04:00,3,23
y1858,IN_TRANSIT_TO,0,42.332048899,-71.11328216,2019-10-31T23:02:12-04:00,3,23
y1851,IN_TRANSIT_TO,1,42.32923,-71.08376,2019-10-31T23:01:28-04:00,3,23
y1841,IN_TRANSIT_TO,1,42.37303037,-71.12124921,2019-10-31T23:02:14-04:00,3,23
y1833,IN_TRANSIT_TO,1,42.35085769,-71.13124649,2019-10-31T23:02:10-04:00,3,23
y1760,IN_TRANSIT_TO,0,42.36811728,-71.12393046,2019-10-31T23:02:12-04:00,3,23
y1750,IN_TRANSIT_TO,1,42.333869489,-71.10384112,2019-10-31T23:02:15-04:00,3,23
y1744,IN_TRANSIT_TO,0,42.36289035,-71.13008315,2019-10-31T23:02:09-04:00,3,23
y1421,IN_TRANSIT_TO,0,42.37095,-71.07678,2019-10-31T23:01:33-04:00,3,23
y4127,IN_TRANSIT_TO,1,42.374763369,-71.13072169,2019-10-31T23:02:13-04:00,3,23
y4123,IN_TRANSIT_TO,0,42.3651359,-71.1854132,2019-10-31T23:01:59-04:00,3,23
y0707,IN_TRANSIT_TO,1,42.3727162,-71.1228537,2019-10-31T23:02:02-04:00,3,23
y1939,IN_TRANSIT_TO,0,42.42064,-71.17025,2019-10-31T22:59:01-04:00,3,22
y1435,IN_TRANSIT_TO,0,42.41956603,-71.168147669,2019-10-31T23:02:12-04:00,3,23
y1427,IN_TRANSIT_TO,1,42.37265,-71.12271,2019-10-31T23:01:14-04:00,3,23
y1424,IN_TRANSIT_TO,1,42.39887512,-71.13208466,2019-10-31T23:02:13-04:00,3,23
y0660,IN_TRANSIT_TO,1,42.373216152,-71.120789051,2019-10-31T23:00:36-04:00,3,23
y0659,IN_TRANSIT_TO,0,42.421271419,-71.13282431,2019-10-31T23:02:15-04:00,3,23
y0634,IN_TRANSIT_TO,0,42.39264376,-71.12479996,2019-10-31T23:02:09-04:00,3,23
y0681,IN_TRANSIT_TO,0,42.40816676,-71.11760207,2019-10-31T23:02:15-04:00,3,23
y0673,IN_TRANSIT_TO,0,42.38033748,-71.08933942,2019-10-31T23:02:15-04:00,3,23
y0666,IN_TRANSIT_TO,1,42.3712379,-71.0773018,2019-10-31T23:01:51-04:00,3,23
y0621,IN_TRANSIT_TO,0,42.4060056,-71.1324782,2019-10-31T23:01:29-04:00,3,23
y1935,IN_TRANSIT_TO,0,42.36816,-71.10193,2019-10-31T22:57:01-04:00,3,22
y1920,IN_TRANSIT_TO,1,42.39616,-71.12021,2019-10-31T23:01:39-04:00,3,23
y1422,IN_TRANSIT_TO,0,42.42515,-71.08747,2019-10-31T23:02:04-04:00,3,23
y0604,IN_TRANSIT_TO,0,42.44043955,-71.04903749,2019-10-31T23:02:15-04:00,3,23
y1915,IN_TRANSIT_TO,1,42.389575919,-71.07437997,2019-10-31T22:58:24-04:00,3,22
y1436,IN_TRANSIT_TO,1,42.40889479,-71.00859493,2019-10-31T23:02:14-04:00,3,23
y0778,IN_TRANSIT_TO,1,42.2518639,-71.0051,2019-10-31T23:01:20-04:00,3,23
y0785,IN_TRANSIT_TO,1,42.251964739,-71.004002949,2019-10-31T23:02:09-04:00,3,23
y0765,IN_TRANSIT_TO,0,42.18094855,-71.05203047,2019-10-31T23:02:15-04:00,3,23
y0877,IN_TRANSIT_TO,1,42.46836869,-70.95822103,2019-10-31T23:02:14-04:00,3,23
y0900,IN_TRANSIT_TO,1,42.537469059,-70.93968421,2019-10-31T23:02:19-04:00,3,23
y0890,IN_TRANSIT_TO,1,42.41835064,-70.99105792,2019-10-31T23:02:18-04:00,3,23
y0612,IN_TRANSIT_TO,0,42.461240879,-70.94586196,2019-10-31T23:02:19-04:00,3,23
y1806,IN_TRANSIT_TO,0,42.34919986,-71.219024009,2019-10-31T23:02:17-04:00,3,23
y3001,IN_TRANSIT_TO,0,42.38283920288086,-70.99565887451172,2019-10-31T23:02:14-04:00,3,23
y1294,IN_TRANSIT_TO,1,42.3518791,-71.04573714,2019-10-31T23:03:27-04:00,3,23
y1110,IN_TRANSIT_TO,0,42.34402525,-71.02785968,2019-10-31T23:03:22-04:00,3,23
y1293,IN_TRANSIT_TO,0,42.34042379,-71.07144764,2019-10-31T23:03:26-04:00,3,23
y1288,IN_TRANSIT_TO,0,42.3513287,-71.06458133,2019-10-31T23:03:23-04:00,3,23
y1287,IN_TRANSIT_TO,0,42.33048249,-71.08327422,2019-10-31T23:03:26-04:00,3,23
y1275,IN_TRANSIT_TO,1,42.34006308,-71.07195423,2019-10-31T23:03:26-04:00,3,23
y1908,IN_TRANSIT_TO,0,42.32988997,-71.0836746,2019-10-31T23:03:28-04:00,3,23
y1876,IN_TRANSIT_TO,0,42.35079119,-71.08942427,2019-10-31T23:03:24-04:00,3,23
y1840,IN_TRANSIT_TO,1,42.36852365,-71.10898595,2019-10-31T23:03:28-04:00,3,23
y1824,IN_TRANSIT_TO,1,42.33112701,-71.075464589,2019-10-31T23:03:28-04:00,3,23
y1809,IN_TRANSIT_TO,0,42.37304,-71.11736,2019-10-31T23:01:31-04:00,3,23
y1802,IN_TRANSIT_TO,1,42.3297,-71.08386,2019-10-31T23:02:50-04:00,3,23
y1795,IN_TRANSIT_TO,1,42.37480135,-71.11448696,2019-10-31T23:03:28-04:00,3,23
y1792,IN_TRANSIT_TO,1,42.33892071,-71.07993252,2019-10-31T23:03:28-04:00,3,23
y1745,IN_TRANSIT_TO,0,42.365294749,-71.10354389,2019-10-31T23:03:27-04:00,3,23
y1864,IN_TRANSIT_TO,0,42.3395677,-71.1014686,2019-10-31T23:03:21-04:00,3,23
y1793,IN_TRANSIT_TO,1,42.33839619,-71.09694802,2019-10-31T23:03:24-04:00,3,23
y1788,IN_TRANSIT_TO,0,42.3216088,-71.05090007,2019-10-31T23:03:26-04:00,3,23
y1808,IN_TRANSIT_TO,1,42.33289618,-71.05099733,2019-10-31T23:03:28-04:00,3,23
y1880,IN_TRANSIT_TO,1,42.33033,-71.05771,2019-10-31T23:03:13-04:00,3,23
y1762,IN_TRANSIT_TO,0,42.3006,-71.11337,2019-10-31T23:03:25-04:00,3,23
y1904,IN_TRANSIT_TO,0,42.33557307,-71.09005247,2019-10-31T23:03:20-04:00,3,23
y1848,IN_TRANSIT_TO,1,42.31836025,-71.081719899,2019-10-31T23:03:25-04:00,3,23
y1813,IN_TRANSIT_TO,0,42.28385,-71.06372,2019-10-31T23:02:31-04:00,3,23
y1805,IN_TRANSIT_TO,0,42.29154263,-71.07171726,2019-10-31T23:03:25-04:00,3,23
y1671,IN_TRANSIT_TO,0,42.28090795,-71.065622399,2019-10-31T23:03:26-04:00,3,23
y1677,IN_TRANSIT_TO,1,42.27037322,-71.099331179,2019-10-31T23:03:22-04:00,3,23
y1678,IN_TRANSIT_TO,0,42.30482468,-71.12476,2019-10-31T23:03:26-04:00,3,23
y1732,IN_TRANSIT_TO,0,42.3172307,-71.09818408,2019-10-31T23:03:26-04:00,3,23
y1607,IN_TRANSIT_TO,1,42.30308237,-71.10990806,2019-10-31T23:01:54-04:00,3,23
y1790,IN_TRANSIT_TO,1,42.34754254,-71.0910752,2019-10-31T23:03:27-04:00,3,23
y0691,IN_TRANSIT_TO,0,42.36456586,-71.11368689,2019-10-31T23:03:24-04:00,3,23
y1403,IN_TRANSIT_TO,1,42.36102076,-71.117548979,2019-10-31T23:03:27-04:00,3,23
y0689,IN_TRANSIT_TO,0,42.36240308,-71.15257806,2019-10-31T23:03:05-04:00,3,23
y0661,IN_TRANSIT_TO,0,42.37585573,-71.26461363,2019-10-31T23:03:25-04:00,3,23
y0721,IN_TRANSIT_TO,1,42.3770735,-71.1199837,2019-10-31T23:02:38-04:00,3,23
y0720,IN_TRANSIT_TO,1,42.41690825,-71.19889718,2019-10-31T23:03:28-04:00,3,23
y1923,IN_TRANSIT_TO,0,42.38217101,-71.08108182,2019-10-31T23:03:28-04:00,3,23
y0705,IN_TRANSIT_TO,1,42.36535633,-71.10435137,2019-10-31T23:03:26-04:00,3,23
y0731,IN_TRANSIT_TO,1,42.37311968,-71.12118537,2019-10-31T23:03:35-04:00,3,23
y0687,IN_TRANSIT_TO,0,42.36775554,-71.12425513,2019-10-31T23:03:36-04:00,3,23
y0690,IN_TRANSIT_TO,0,42.39605556,-71.10028409,2019-10-31T23:03:34-04:00,3,23
y0628,IN_TRANSIT_TO,0,42.4206698,-71.142491289,2019-10-31T23:03:35-04:00,3,23
y0708,IN_TRANSIT_TO,1,42.40985151,-71.06240872,2019-10-31T23:03:35-04:00,3,23
y1420,IN_TRANSIT_TO,0,42.428242249,-71.07297479,2019-10-31T23:03:31-04:00,3,23
y1408,IN_TRANSIT_TO,0,42.42010397,-71.05460135,2019-10-31T23:03:28-04:00,3,23
y0664,IN_TRANSIT_TO,0,42.41909065,-71.07983874,2019-10-31T23:03:36-04:00,3,23
y1918,IN_TRANSIT_TO,0,42.4157,-71.03299,2019-10-31T23:03:31-04:00,3,23
y1437,IN_TRANSIT_TO,0,42.36903141,-71.059899509,2019-10-31T23:03:36-04:00,3,23
y1414,IN_TRANSIT_TO,0,42.379027239,-71.05278697,2019-10-31T23:03:29-04:00,3,23
y1410,IN_TRANSIT_TO,1,42.39542215,-71.03303292,2019-10-31T23:03:36-04:00,3,23
y0672,IN_TRANSIT_TO,0,42.39257081,-71.03420153,2019-10-31T23:03:34-04:00,3,23
y0648,IN_TRANSIT_TO,1,42.3632784,-71.0585363,2019-10-31T23:03:26-04:00,3,23
y0897,IN_TRANSIT_TO,0,42.37554182,-71.03900967,2019-10-31T23:03:32-04:00,3,23
y0892,IN_TRANSIT_TO,0,42.41876578,-70.99230543,2019-10-31T23:03:34-04:00,3,23
y0746,IN_TRANSIT_TO,1,42.39681644,-71.02697903,2019-10-31T23:03:35-04:00,3,23
y0861,IN_TRANSIT_TO,0,42.3870968,-71.0047464,2019-10-31T23:03:11-04:00,3,23
y1423,IN_TRANSIT_TO,1,42.42728481,-71.07426123,2019-10-31T23:03:34-04:00,3,23
y0783,IN_TRANSIT_TO,1,42.24310551,-70.94963587,2019-10-31T23:03:36-04:00,3,23
y0643,IN_TRANSIT_TO,0,42.41268279,-71.10397119,2019-10-31T23:03:29-04:00,3,23
y0609,IN_TRANSIT_TO,1,42.407354959,-71.16151571,2019-10-31T23:03:35-04:00,3,23
y1430,IN_TRANSIT_TO,0,42.387659059,-71.073302899,2019-10-31T22:59:47-04:00,3,22
y0862,IN_TRANSIT_TO,1,42.46409207,-70.953985829,2019-10-31T23:03:34-04:00,3,23
y0843,IN_TRANSIT_TO,1,42.36277662,-71.05734048,2019-10-31T23:03:36-04:00,3,23
y1440,IN_TRANSIT_TO,1,42.42538008,-71.08679411,2019-10-31T23:03:36-04:00,3,23
y0890,IN_TRANSIT_TO,1,42.412674889,-70.993561839,2019-10-31T23:03:35-04:00,3,23
y0823,IN_TRANSIT_TO,0,42.48342891,-70.88808891,2019-10-31T23:03:35-04:00,3,23
y0749,IN_TRANSIT_TO,1,42.46029799,-70.94698392,2019-10-31T23:03:34-04:00,3,23
y0612,IN_TRANSIT_TO,0,42.46281314,-70.94437785,2019-10-31T23:03:36-04:00,3,23
y0841,IN_TRANSIT_TO,0,42.48717319,-70.90012399,2019-10-31T23:03:35-04:00,3,23
y0771,IN_TRANSIT_TO,0,42.45920856,-70.96955638,2019-10-31T23:03:36-04:00,3,23
y1113,IN_TRANSIT_TO,1,42.3878359,-71.0242012,2019-10-31T23:04:13-04:00,3,23
y1109,IN_TRANSIT_TO,1,42.3473749,-71.0403551,2019-10-31T23:04:38-04:00,3,23
y1108,IN_TRANSIT_TO,0,42.3966755,-71.0407248,2019-10-31T23:02:54-04:00,3,23
y1105,IN_TRANSIT_TO,0,42.34831936,-71.04592347,2019-10-31T23:04:44-04:00,3,23
y1102,IN_TRANSIT_TO,0,42.38578716,-71.02235647,2019-10-31T23:04:40-04:00,3,23
y1888,IN_TRANSIT_TO,1,42.34708501,-71.07097377,2019-10-31T23:04:47-04:00,3,23
y1849,IN_TRANSIT_TO,0,42.33575933,-71.04603387,2019-10-31T23:04:47-04:00,3,23
y1637,IN_TRANSIT_TO,0,42.27989404,-71.06631526,2019-10-31T23:04:47-04:00,3,23
y1671,IN_TRANSIT_TO,0,42.28020035,-71.06592669,2019-10-31T23:04:45-04:00,3,23
y1266,IN_TRANSIT_TO,0,42.26741,-71.09232,2019-10-31T23:04:20-04:00,3,23
y1262,IN_TRANSIT_TO,1,42.29838197,-71.086808009,2019-10-31T23:04:45-04:00,3,23
y1261,IN_TRANSIT_TO,1,42.33626854,-71.08889685,2019-10-31T23:04:40-04:00,3,23
y1260,IN_TRANSIT_TO,0,42.29198979,-71.08905857,2019-10-31T23:04:42-04:00,3,23
y1701,IN_TRANSIT_TO,1,42.28404414,-71.091571259,2019-10-31T23:04:20-04:00,3,23
y1669,IN_TRANSIT_TO,0,42.267943629,-71.093812009,2019-10-31T23:04:45-04:00,3,23
y1646,IN_TRANSIT_TO,0,42.30372,-71.10995,2019-10-31T23:04:27-04:00,3,23
y1687,IN_TRANSIT_TO,1,42.30339,-71.11025,2019-10-31T23:04:10-04:00,3,23
y1672,IN_TRANSIT_TO,0,42.266388769,-71.15175848,2019-10-31T23:04:41-04:00,3,23
y1698,IN_TRANSIT_TO,1,42.30369,-71.10984,2019-10-31T23:04:03-04:00,3,23
y1632,IN_TRANSIT_TO,1,42.27564,-71.16732,2019-10-31T23:04:20-04:00,3,23
y1620,IN_TRANSIT_TO,0,42.30002,-71.11442,2019-10-31T23:04:50-04:00,3,23
y1712,IN_TRANSIT_TO,1,42.3222992,-71.112109579,2019-10-31T23:04:45-04:00,3,23
y1695,IN_TRANSIT_TO,1,42.34032686,-71.08895666,2019-10-31T23:04:48-04:00,3,23
y1690,IN_TRANSIT_TO,0,42.33610698,-71.10009362,2019-10-31T23:04:48-04:00,3,23
y1657,IN_TRANSIT_TO,0,42.29969,-71.1143,2019-10-31T23:04:28-04:00,3,23
y1623,IN_TRANSIT_TO,0,42.315444669,-71.11402056,2019-10-31T23:04:43-04:00,3,23
y1610,IN_TRANSIT_TO,1,42.347570349,-71.07379094,2019-10-31T23:04:14-04:00,3,23
y1681,IN_TRANSIT_TO,0,42.30699744,-71.10704376,2019-10-31T23:04:50-04:00,3,23
y1853,IN_TRANSIT_TO,1,42.32515,-71.07513,2019-10-31T23:04:47-04:00,3,23
y1832,IN_TRANSIT_TO,0,42.333122629,-71.092134509,2019-10-31T23:04:45-04:00,3,23
y1870,IN_TRANSIT_TO,0,42.3641,-71.18547,2019-10-31T23:04:38-04:00,3,23
y1860,IN_TRANSIT_TO,0,42.350346809,-71.1078974,2019-10-31T23:04:49-04:00,3,23
y1819,IN_TRANSIT_TO,0,42.34926034,-71.15408188,2019-10-31T23:04:49-04:00,3,23
y1771,IN_TRANSIT_TO,1,42.35329713,-71.134620979,2019-10-31T23:04:49-04:00,3,23
y1847,IN_TRANSIT_TO,0,42.32187,-71.17778,2019-10-31T23:04:50-04:00,3,23
y4124,IN_TRANSIT_TO,0,42.38180782,-71.17819101,2019-10-31T23:04:48-04:00,3,23
y4102,IN_TRANSIT_TO,1,42.37536754,-71.14404322,2019-10-31T23:04:45-04:00,3,23
y1429,IN_TRANSIT_TO,0,42.38776613,-71.07320896,2019-10-31T23:03:36-04:00,3,23
y1409,IN_TRANSIT_TO,1,42.38721472,-71.1146733,2019-10-31T23:04:49-04:00,3,23
y0711,IN_TRANSIT_TO,0,42.37652202,-71.08695426,2019-10-31T23:04:50-04:00,3,23
y1442,IN_TRANSIT_TO,0,42.37694646,-71.05637367,2019-10-31T23:04:48-04:00,3,23
y0688,IN_TRANSIT_TO,0,42.41790531,-71.10868971,2019-10-31T23:04:50-04:00,3,23
y0675,IN_TRANSIT_TO,1,42.3727901,-71.1230496,2019-10-31T23:04:18-04:00,3,23
y1454,IN_TRANSIT_TO,1,42.42627887,-71.10354225,2019-10-31T23:04:44-04:00,3,23
y1458,IN_TRANSIT_TO,1,42.430384639,-71.03972188,2019-10-31T23:04:47-04:00,3,23
y1402,IN_TRANSIT_TO,0,42.39499,-71.06659,2019-10-31T23:04:38-04:00,3,23
y0728,IN_TRANSIT_TO,0,42.4325272,-71.024918,2019-10-31T23:03:34-04:00,3,23
y0882,IN_TRANSIT_TO,1,42.41017117,-70.998906919,2019-10-31T23:04:49-04:00,3,23
y0869,IN_TRANSIT_TO,1,42.37189577,-71.03901483,2019-10-31T23:04:47-04:00,3,23
y0686,IN_TRANSIT_TO,0,42.41233955,-70.99185404,2019-10-31T23:02:49-04:00,3,23
y0674,IN_TRANSIT_TO,0,42.4194247,-71.11349298,2019-10-31T23:04:50-04:00,3,23
y0795,IN_TRANSIT_TO,0,42.29830068,-71.05712377,2019-10-31T23:04:49-04:00,3,23
y0813,IN_TRANSIT_TO,0,42.25270874,-71.00546049,2019-10-31T23:04:33-04:00,3,23
y0762,IN_TRANSIT_TO,1,42.249232599,-70.9068061,2019-10-31T23:04:48-04:00,3,23
y0831,IN_TRANSIT_TO,0,42.17649647,-70.95387086,2019-10-31T23:04:48-04:00,3,23
y0601,IN_TRANSIT_TO,0,42.189421449,-71.02999312,2019-10-31T23:04:47-04:00,3,23
y0851,IN_TRANSIT_TO,0,42.5157711,-70.90545,2019-10-31T23:04:32-04:00,3,23
y0837,IN_TRANSIT_TO,1,42.36299184,-71.05816427,2019-10-31T23:02:20-04:00,3,23
y3003,STOPPED_AT,0,42.386810302734375,-71.00452423095703,2019-10-31T23:04:58-04:00,3,23
y1129,IN_TRANSIT_TO,0,42.3471268,-71.0387077,2019-10-31T23:05:56-04:00,3,23
y1125,IN_TRANSIT_TO,1,42.3481545,-71.040789,2019-10-31T23:05:56-04:00,3,23
y1120,IN_TRANSIT_TO,1,42.35092573,-71.05608938,2019-10-31T23:00:33-04:00,3,23
y1119,IN_TRANSIT_TO,0,42.3691258,-71.02647539,2019-10-31T23:06:00-04:00,3,23
y1291,IN_TRANSIT_TO,0,42.35124533,-71.05925249,2019-10-31T23:06:00-04:00,3,23
y1284,IN_TRANSIT_TO,0,42.32978857,-71.083783589,2019-10-31T23:05:59-04:00,3,23
y1831,IN_TRANSIT_TO,0,42.34781,-71.07388,2019-10-31T23:06:08-04:00,3,23
y1731,IN_TRANSIT_TO,0,42.33017134,-71.057016559,2019-10-31T23:05:59-04:00,3,23
y1816,IN_TRANSIT_TO,1,42.32422615,-71.074346469,2019-10-31T23:06:01-04:00,3,23
y1807,IN_TRANSIT_TO,0,42.33340709,-71.0913381,2019-10-31T23:06:01-04:00,3,23
y1759,IN_TRANSIT_TO,0,42.30631,-71.06683,2019-10-31T23:05:43-04:00,3,23
y1749,IN_TRANSIT_TO,0,42.307439449,-71.058452779,2019-10-31T23:05:59-04:00,3,23
