id,current_status,direction_id,latitude,longitude,updated_at,day,time_slot
y1256,IN_TRANSIT_TO,1,42.33675248,-71.089728179,2019-11-05T17:59:55-05:00,1,17
y1254,IN_TRANSIT_TO,1,42.30085528,-71.085893649,2019-11-05T17:59:32-05:00,1,17
y1253,IN_TRANSIT_TO,0,42.327426629,-71.08327773,2019-11-05T17:59:49-05:00,1,17
y1251,IN_TRANSIT_TO,1,42.33317334,-71.09174459,2019-11-05T17:59:57-05:00,1,17
y1219,IN_TRANSIT_TO,0,42.28079434,-71.09272746,2019-11-05T17:59:55-05:00,1,17
y1215,IN_TRANSIT_TO,0,42.2971395,-71.08736442,2019-11-05T17:59:51-05:00,1,17
y1214,IN_TRANSIT_TO,1,42.33643502,-71.08924664,2019-11-05T17:59:57-05:00,1,17
y1696,IN_TRANSIT_TO,0,42.2797268,-71.09304125,2019-11-05T17:59:48-05:00,1,17
y1648,IN_TRANSIT_TO,0,42.27259391,-71.09372865,2019-11-05T17:59:56-05:00,1,17
y1629,IN_TRANSIT_TO,1,42.28665996,-71.09350186,2019-11-05T17:59:55-05:00,1,17
y1627,IN_TRANSIT_TO,0,42.28299579,-71.09194602,2019-11-05T17:59:51-05:00,1,17
y1606,IN_TRANSIT_TO,0,42.26747374,-71.09163279,2019-11-05T17:59:59-05:00,1,17
y1600,IN_TRANSIT_TO,1,42.30085817,-71.11319749,2019-11-05T17:59:58-05:00,1,17
y1689,IN_TRANSIT_TO,1,42.285294819,-71.12928411,2019-11-05T17:59:40-05:00,1,17
y1688,IN_TRANSIT_TO,0,42.25057667,-71.17041156,2019-11-05T17:59:59-05:00,1,17
y1684,IN_TRANSIT_TO,1,42.29866466,-71.115518809,2019-11-05T17:59:58-05:00,1,17
y1673,IN_TRANSIT_TO,0,42.27020737,-71.14720339,2019-11-05T17:59:58-05:00,1,17
y1659,IN_TRANSIT_TO,0,42.2611134,-71.15719327,2019-11-05T17:59:54-05:00,1,17
y1604,IN_TRANSIT_TO,0,42.28640275,-71.12871698,2019-11-05T17:59:57-05:00,1,17
y1711,IN_TRANSIT_TO,0,42.28970416,-71.12461641,2019-11-05T17:59:42-05:00,1,17
y1695,IN_TRANSIT_TO,0,42.27148,-71.17176,2019-11-05T17:59:48-05:00,1,17
y1670,IN_TRANSIT_TO,0,42.29180965,-71.12240994,2019-11-05T17:59:58-05:00,1,17
y1665,IN_TRANSIT_TO,1,42.275580199,-71.16736153,2019-11-05T17:59:45-05:00,1,17
y1639,IN_TRANSIT_TO,0,42.3004,-71.11351,2019-11-05T17:59:32-05:00,1,17
y1617,IN_TRANSIT_TO,0,42.27974757,-71.15874507,2019-11-05T17:59:56-05:00,1,17
y1272,IN_TRANSIT_TO,1,42.34731,-71.07458,2019-11-05T17:58:03-05:00,1,17
y1267,IN_TRANSIT_TO,1,42.35049987,-71.07565885,2019-11-05T17:59:38-05:00,1,17
y1260,IN_TRANSIT_TO,1,42.33397563,-71.10521233,2019-11-05T17:59:58-05:00,1,17
y1255,IN_TRANSIT_TO,0,42.34032526,-71.08947252,2019-11-05T17:59:55-05:00,1,17
y1221,IN_TRANSIT_TO,0,42.30984362,-71.11546207,2019-11-05T17:59:52-05:00,1,17
y1220,IN_TRANSIT_TO,1,42.34595521,-71.08260283,2019-11-05T17:59:53-05:00,1,17
y1217,IN_TRANSIT_TO,1,42.3121436,-71.1141877,2019-11-05T17:59:29-05:00,1,17
y1216,IN_TRANSIT_TO,0,42.32225776,-71.112258139,2019-11-05T17:59:37-05:00,1,17
y1213,IN_TRANSIT_TO,0,42.33213689,-71.11203172,2019-11-05T17:59:46-05:00,1,17
y1210,IN_TRANSIT_TO,0,42.32753494,-71.1110359,2019-11-05T17:59:57-05:00,1,17
y1209,IN_TRANSIT_TO,0,42.3052628,-71.11473943,2019-11-05T17:59:54-05:00,1,17
y1208,IN_TRANSIT_TO,0,42.29942287,-71.11425009,2019-11-05T17:59:50-05:00,1,17
y1205,IN_TRANSIT_TO,1,42.34855282,-71.08252475,2019-11-05T17:59:56-05:00,1,17
y1203,IN_TRANSIT_TO,0,42.34905826,-71.07513262,2019-11-05T17:59:55-05:00,1,17
y1200,IN_TRANSIT_TO,1,42.30727348,-71.11550302,2019-11-05T17:59:41-05:00,1,17
y1647,IN_TRANSIT_TO,0,42.30882548,-71.10523975,2019-11-05T17:59:57-05:00,1,17
y1632,IN_TRANSIT_TO,1,42.32356223,-71.08933895,2019-11-05T17:59:57-05:00,1,17
y1848,IN_TRANSIT_TO,0,42.327655919,-71.05810642,2019-11-05T17:59:59-05:00,1,17
y1841,IN_TRANSIT_TO,1,42.33065716,-71.088108869,2019-11-05T17:59:58-05:00,1,17
y1826,IN_TRANSIT_TO,0,42.30496696,-71.084871199,2019-11-05T17:59:56-05:00,1,17
y1793,IN_TRANSIT_TO,0,42.32375542,-71.07614577,2019-11-05T17:59:56-05:00,1,17
y1777,IN_TRANSIT_TO,1,42.31185464,-71.08080575,2019-11-05T17:59:52-05:00,1,17
y1751,IN_TRANSIT_TO,0,42.32944543,-71.0860337,2019-11-05T17:59:52-05:00,1,17
y1714,IN_TRANSIT_TO,0,42.29110854,-71.12318387,2019-11-05T17:59:54-05:00,1,17
y1677,IN_TRANSIT_TO,1,42.32760916,-71.14405675,2019-11-05T17:59:58-05:00,1,17
y1663,IN_TRANSIT_TO,1,42.28712203,-71.13180407,2019-11-05T17:59:58-05:00,1,17
y1882,IN_TRANSIT_TO,0,42.34889747,-71.09609412,2019-11-05T17:59:56-05:00,1,17
y0561,IN_TRANSIT_TO,0,42.3619314,-71.185714,2019-11-05T17:59:48-05:00,1,17
y0505,IN_TRANSIT_TO,0,42.34899615,-71.16233871,2019-11-05T17:59:59-05:00,1,17
y0497,IN_TRANSIT_TO,1,42.348924,-71.09583931,2019-11-05T18:00:00-05:00,1,18
y0486,IN_TRANSIT_TO,1,42.353553,-71.1780163,2019-11-05T17:59:16-05:00,1,17
y0476,IN_TRANSIT_TO,1,42.353461389,-71.13649494,2019-11-05T17:59:57-05:00,1,17
y0465,IN_TRANSIT_TO,0,42.3573742,-71.184061679,2019-11-05T17:59:56-05:00,1,17
y0452,IN_TRANSIT_TO,0,42.35228385,-71.124046949,2019-11-05T17:59:58-05:00,1,17
y0552,IN_TRANSIT_TO,0,42.34369583,-71.10227,2019-11-05T17:59:57-05:00,1,17
y0546,IN_TRANSIT_TO,1,42.32959876,-71.12609251,2019-11-05T17:59:55-05:00,1,17
y0509,IN_TRANSIT_TO,0,42.32411656,-71.1616977,2019-11-05T17:59:55-05:00,1,17
y0593,IN_TRANSIT_TO,1,42.33558952,-71.125114999,2019-11-05T17:59:55-05:00,1,17
y0582,IN_TRANSIT_TO,0,42.33194437,-71.11584671,2019-11-05T17:59:44-05:00,1,17
y0549,IN_TRANSIT_TO,0,42.347739629,-71.09531579,2019-11-05T17:59:59-05:00,1,17
y0547,IN_TRANSIT_TO,0,42.3541423,-71.056182,2019-11-05T17:59:16-05:00,1,17
y0485,IN_TRANSIT_TO,1,42.34893448,-71.09572744,2019-11-05T17:59:52-05:00,1,17
y0472,IN_TRANSIT_TO,0,42.34450766,-71.144242,2019-11-05T17:59:53-05:00,1,17
y0681,IN_TRANSIT_TO,0,42.36904865,-71.10026538,2019-11-05T17:59:56-05:00,1,17
y1415,IN_TRANSIT_TO,1,42.36316564,-71.13015231,2019-11-05T17:59:58-05:00,1,17
y0702,IN_TRANSIT_TO,1,42.3745466,-71.23576806,2019-11-05T17:59:58-05:00,1,17
y0685,IN_TRANSIT_TO,0,42.371010859,-71.19534903,2019-11-05T17:59:58-05:00,1,17
y0641,IN_TRANSIT_TO,0,42.36284081,-71.13831654,2019-11-05T17:59:58-05:00,1,17
y0623,IN_TRANSIT_TO,0,42.3872065,-71.240491509,2019-11-05T17:59:58-05:00,1,17
y4116,IN_TRANSIT_TO,0,42.38723826,-71.19056847,2019-11-05T17:58:21-05:00,1,17
y4115,IN_TRANSIT_TO,0,42.3739213,-71.12437739,2019-11-05T17:59:57-05:00,1,17
y4114,IN_TRANSIT_TO,1,42.37495384,-71.147773369,2019-11-05T17:59:55-05:00,1,17
y4113,IN_TRANSIT_TO,0,42.3754606,-71.1431771,2019-11-05T17:59:41-05:00,1,17
y4109,IN_TRANSIT_TO,0,42.37715149,-71.16561915,2019-11-05T17:59:58-05:00,1,17
y4108,IN_TRANSIT_TO,0,42.375048739,-71.13625721,2019-11-05T17:59:56-05:00,1,17
y4107,IN_TRANSIT_TO,0,42.3754589,-71.143035,2019-11-05T17:59:28-05:00,1,17
y4105,IN_TRANSIT_TO,1,42.38760258,-71.19029224,2019-11-05T17:59:57-05:00,1,17
y4102,IN_TRANSIT_TO,1,42.37811802,-71.17043545,2019-11-05T17:59:58-05:00,1,17
y4101,IN_TRANSIT_TO,0,42.3871839,-71.191062,2019-11-05T17:59:49-05:00,1,17
y1917,IN_TRANSIT_TO,1,42.41179141,-71.18629957,2019-11-05T17:59:57-05:00,1,17
y1449,IN_TRANSIT_TO,0,42.43123065,-71.20787049,2019-11-05T17:59:58-05:00,1,17
y0701,IN_TRANSIT_TO,1,42.43964959,-71.2137325,2019-11-05T17:59:57-05:00,1,17
y0643,IN_TRANSIT_TO,0,42.45830796,-71.26367925,2019-11-05T17:59:38-05:00,1,17
y1919,IN_TRANSIT_TO,1,42.41262145,-71.14899244,2019-11-05T17:59:58-05:00,1,17
y0725,IN_TRANSIT_TO,0,42.39605034,-71.14073784,2019-11-05T17:59:55-05:00,1,17
y0715,IN_TRANSIT_TO,0,42.4180174,-71.16526398,2019-11-05T17:59:56-05:00,1,17
y1434,IN_TRANSIT_TO,1,42.39383512,-71.1210657,2019-11-05T18:00:03-05:00,1,18
y1420,IN_TRANSIT_TO,0,42.39723952,-71.14123299,2019-11-05T17:59:55-05:00,1,17
y0717,IN_TRANSIT_TO,0,42.389723559,-71.11705773,2019-11-05T18:00:02-05:00,1,18
y0697,IN_TRANSIT_TO,1,42.3710941,-71.0770451,2019-11-05T17:59:15-05:00,1,17
y0692,IN_TRANSIT_TO,0,42.40008339,-71.12543591,2019-11-05T17:59:54-05:00,1,17
y0658,IN_TRANSIT_TO,1,42.42059961,-71.143260889,2019-11-05T17:59:58-05:00,1,17
y0432,IN_TRANSIT_TO,0,42.39644077,-71.12084377,2019-11-05T18:00:00-05:00,1,18
y0412,IN_TRANSIT_TO,1,42.3837364,-71.0761811,2019-11-05T17:59:25-05:00,1,17
y1918,IN_TRANSIT_TO,1,42.35703,-71.05729,2019-11-05T18:00:02-05:00,1,18
y0730,IN_TRANSIT_TO,0,42.3659977,-71.0584609,2019-11-05T17:59:56-05:00,1,17
y0698,IN_TRANSIT_TO,0,42.3837364,-71.0754477,2019-11-05T17:59:20-05:00,1,17
y0622,IN_TRANSIT_TO,1,42.37716886,-71.05728637,2019-11-05T18:00:02-05:00,1,18
y0605,IN_TRANSIT_TO,0,42.383446919,-71.07167849,2019-11-05T17:59:54-05:00,1,17
y0628,IN_TRANSIT_TO,1,42.41184435,-71.12174444,2019-11-05T18:00:03-05:00,1,18
y0532,IN_TRANSIT_TO,1,42.41403562,-71.11930812,2019-11-05T18:00:01-05:00,1,18
y0424,IN_TRANSIT_TO,1,42.372593879,-71.120671033,2019-11-05T17:59:51-05:00,1,17
y0409,IN_TRANSIT_TO,0,42.402521769,-71.11702835,2019-11-05T18:00:03-05:00,1,18
y0522,IN_TRANSIT_TO,1,42.40497921,-71.08253826,2019-11-05T18:00:02-05:00,1,18
y0513,IN_TRANSIT_TO,0,42.42554221,-71.09951406,2019-11-05T18:00:02-05:00,1,18
y0444,IN_TRANSIT_TO,1,42.41410883,-71.063774429,2019-11-05T18:00:02-05:00,1,18
y0435,IN_TRANSIT_TO,0,42.38953132,-71.071054929,2019-11-05T17:59:58-05:00,1,17
y0422,IN_TRANSIT_TO,0,42.4287067,-71.0706114,2019-11-05T17:59:56-05:00,1,17
y1403,IN_TRANSIT_TO,1,42.42171236,-71.043474619,2019-11-05T18:00:04-05:00,1,18
y1402,IN_TRANSIT_TO,0,42.403643279,-71.05863942,2019-11-05T18:00:01-05:00,1,18
y0694,IN_TRANSIT_TO,0,42.38582696,-71.07257782,2019-11-05T17:59:52-05:00,1,17
y0672,IN_TRANSIT_TO,0,42.42971374,-71.04036744,2019-11-05T17:59:59-05:00,1,17
y1406,IN_TRANSIT_TO,0,42.40695,-71.05522,2019-11-05T17:59:54-05:00,1,17
y1400,IN_TRANSIT_TO,1,42.40257847,-71.04185497,2019-11-05T18:00:02-05:00,1,18
y0656,IN_TRANSIT_TO,0,42.39194548,-71.03556288,2019-11-05T17:59:58-05:00,1,17
y0875,IN_TRANSIT_TO,0,42.38211562,-71.03934146,2019-11-05T18:00:03-05:00,1,18
y0871,IN_TRANSIT_TO,0,42.40868173,-71.013166899,2019-11-05T18:00:04-05:00,1,18
y0859,IN_TRANSIT_TO,0,42.4125688,-70.991903,2019-11-05T17:59:23-05:00,1,17
y0848,IN_TRANSIT_TO,1,42.3692395,-71.0395892,2019-11-05T17:59:31-05:00,1,17
y0844,IN_TRANSIT_TO,1,42.40891594,-70.99348321,2019-11-05T17:59:49-05:00,1,17
y0873,IN_TRANSIT_TO,0,42.38018692,-71.03075846,2019-11-05T18:00:01-05:00,1,18
y0571,IN_TRANSIT_TO,1,42.40262756,-71.07606629,2019-11-05T17:59:25-05:00,1,17
y0533,IN_TRANSIT_TO,0,42.4276811,-71.12634495,2019-11-05T18:00:00-05:00,1,18
y0433,IN_TRANSIT_TO,1,42.435984449,-71.13246441,2019-11-05T18:00:01-05:00,1,18
y0457,IN_TRANSIT_TO,1,42.35677593,-71.12015267,2019-11-05T18:00:00-05:00,1,18
y0767,IN_TRANSIT_TO,1,42.29998983,-71.061514759,2019-11-05T18:00:01-05:00,1,18
y0816,IN_TRANSIT_TO,0,42.25391528,-71.00567847,2019-11-05T18:00:02-05:00,1,18
y0791,IN_TRANSIT_TO,1,42.28374652,-71.02446248,2019-11-05T18:00:01-05:00,1,18
y0815,IN_TRANSIT_TO,1,42.24375763,-71.00337802,2019-11-05T17:59:58-05:00,1,17
y0781,IN_TRANSIT_TO,0,42.245290029,-71.00049502,2019-11-05T17:59:59-05:00,1,17
y0603,IN_TRANSIT_TO,0,42.282086239,-71.05847439,2019-11-05T17:59:43-05:00,1,17
y0904,IN_TRANSIT_TO,1,42.24694322,-70.93226871,2019-11-05T18:00:01-05:00,1,18
y0797,IN_TRANSIT_TO,1,42.249717279,-70.99300752,2019-11-05T18:00:02-05:00,1,18
y0794,IN_TRANSIT_TO,0,42.2484608,-70.983584339,2019-11-05T18:00:03-05:00,1,18
y0790,IN_TRANSIT_TO,0,42.25161428,-71.003034869,2019-11-05T18:00:03-05:00,1,18
y0787,IN_TRANSIT_TO,0,42.2448526,-70.8848338,2019-11-05T17:59:44-05:00,1,17
y0902,IN_TRANSIT_TO,0,42.24559234,-71.00035259,2019-11-05T18:00:00-05:00,1,18
y0827,IN_TRANSIT_TO,0,42.231528879,-70.97396935,2019-11-05T18:00:03-05:00,1,18
y0824,IN_TRANSIT_TO,0,42.24898383,-71.00229161,2019-11-05T17:59:58-05:00,1,17
y0807,IN_TRANSIT_TO,1,42.244206169,-70.98556181,2019-11-05T18:00:01-05:00,1,18
y0786,IN_TRANSIT_TO,1,42.24534337,-70.99985725,2019-11-05T17:59:54-05:00,1,17
y0780,IN_TRANSIT_TO,1,42.25217991,-71.00521036,2019-11-05T17:59:54-05:00,1,17
y0779,IN_TRANSIT_TO,1,42.2004516,-70.94598228,2019-11-05T18:00:02-05:00,1,18
y0762,IN_TRANSIT_TO,1,42.2490543,-71.00232744,2019-11-05T17:59:59-05:00,1,17
y0757,IN_TRANSIT_TO,1,42.2528282,-71.00548985,2019-11-05T18:00:04-05:00,1,18
y0809,IN_TRANSIT_TO,0,42.215539489,-71.02264919,2019-11-05T18:00:03-05:00,1,18
y0766,IN_TRANSIT_TO,1,42.251892,-71.0058345,2019-11-05T17:59:42-05:00,1,17
y0602,IN_TRANSIT_TO,1,42.19513526,-71.028026,2019-11-05T18:00:01-05:00,1,18
y1914,IN_TRANSIT_TO,0,42.38710629,-71.07820805,2019-11-05T18:00:03-05:00,1,18
y1422,IN_TRANSIT_TO,0,42.36711807,-71.06102651,2019-11-05T17:59:57-05:00,1,17
y0652,IN_TRANSIT_TO,0,42.42367748,-71.090368449,2019-11-05T18:00:04-05:00,1,18
y0624,IN_TRANSIT_TO,1,42.38050492,-71.07651601,2019-11-05T18:00:04-05:00,1,18
y1439,IN_TRANSIT_TO,1,42.48733318,-71.22486927,2019-11-05T18:00:00-05:00,1,18
y1421,IN_TRANSIT_TO,1,42.48939589,-71.230309479,2019-11-05T18:00:03-05:00,1,18
y0538,IN_TRANSIT_TO,1,42.4145116,-71.0094661,2019-11-05T18:00:06-05:00,1,18
y0521,IN_TRANSIT_TO,0,42.42940539,-71.061219289,2019-11-05T17:59:56-05:00,1,17
y0842,IN_TRANSIT_TO,0,42.43850067,-71.01788484,2019-11-05T18:00:03-05:00,1,18
y0742,IN_TRANSIT_TO,0,42.47977147,-71.02523587,2019-11-05T18:00:02-05:00,1,18
y0734,IN_TRANSIT_TO,0,42.36313342,-71.05821495,2019-11-05T17:59:29-05:00,1,17
y0782,IN_TRANSIT_TO,0,42.46295729,-70.96522086,2019-11-05T18:00:03-05:00,1,18
y0857,IN_TRANSIT_TO,0,42.46330036,-70.939162649,2019-11-05T18:00:02-05:00,1,18
y0887,IN_TRANSIT_TO,0,42.52449405,-70.896288289,2019-11-05T17:59:55-05:00,1,17
y0849,IN_TRANSIT_TO,0,42.4774948,-70.9487265,2019-11-05T18:00:00-05:00,1,18
y0843,IN_TRANSIT_TO,1,42.364259769,-71.05840569,2019-11-05T18:00:01-05:00,1,18
y0841,IN_TRANSIT_TO,0,42.38238389,-71.02246113,2019-11-05T18:00:00-05:00,1,18
y0740,IN_TRANSIT_TO,0,42.46729561,-70.95986724,2019-11-05T18:00:03-05:00,1,18
y0741,IN_TRANSIT_TO,0,42.5290878,-70.9541967,2019-11-05T17:59:50-05:00,1,17
y1786,IN_TRANSIT_TO,0,42.35845636,-71.14649877,2019-11-05T18:00:04-05:00,1,18
y0564,IN_TRANSIT_TO,1,42.3495211,-71.0763598,2019-11-05T17:59:35-05:00,1,17
y0507,IN_TRANSIT_TO,0,42.36401875,-71.18543064,2019-11-05T18:00:03-05:00,1,18
y0490,IN_TRANSIT_TO,1,42.3499824,-71.11007478,2019-11-05T18:00:00-05:00,1,18
y0592,IN_TRANSIT_TO,0,42.35030566,-71.059660399,2019-11-05T18:00:04-05:00,1,18
y0555,IN_TRANSIT_TO,1,42.34711965,-71.05773171,2019-11-05T18:00:02-05:00,1,18
y0553,IN_TRANSIT_TO,1,42.34776728,-71.22736955,2019-11-05T18:00:04-05:00,1,18
y0542,IN_TRANSIT_TO,0,42.35004707,-71.21554715,2019-11-05T18:00:01-05:00,1,18
y0481,IN_TRANSIT_TO,0,42.3746528,-71.2355092,2019-11-05T17:58:12-05:00,1,17
y0462,IN_TRANSIT_TO,1,42.35583655,-71.05695547,2019-11-05T18:00:02-05:00,1,18
y0439,IN_TRANSIT_TO,0,42.3475874,-71.2455423,2019-11-05T18:00:02-05:00,1,18
y1741,IN_TRANSIT_TO,0,42.35409168,-71.19876832,2019-11-05T17:59:49-05:00,1,17
y0579,IN_TRANSIT_TO,1,42.3485046,-71.10446159,2019-11-05T18:00:02-05:00,1,18
y0557,IN_TRANSIT_TO,0,42.37185613,-71.23682467,2019-11-05T17:59:55-05:00,1,17
y3003,STOPPED_AT,0,42.382484436035156,-70.98027038574219,2019-11-05T18:00:07-05:00,1,18
y3001,STOPPED_AT,1,42.37300491333008,-70.97187042236328,2019-11-05T18:00:04-05:00,1,18
y3000,STOPPED_AT,0,42.38645553588867,-70.97599792480469,2019-11-05T17:59:53-05:00,1,17
y1297,IN_TRANSIT_TO,1,42.34918557,-71.04383804,2019-11-05T18:01:17-05:00,1,18
y1296,IN_TRANSIT_TO,1,42.35244,-71.05563,2019-11-05T17:59:31-05:00,1,17
y1295,IN_TRANSIT_TO,0,42.34698,-71.03805,2019-11-05T18:01:00-05:00,1,18
y1130,IN_TRANSIT_TO,1,42.351186,-71.05609031,2019-11-05T18:01:05-05:00,1,18
y1129,IN_TRANSIT_TO,1,42.34718154,-71.03895065,2019-11-05T18:01:13-05:00,1,18
y1123,IN_TRANSIT_TO,1,42.355202,-71.027754,2019-11-05T18:01:18-05:00,1,18
y1122,IN_TRANSIT_TO,0,42.34755096,-71.04293322,2019-11-05T18:01:17-05:00,1,18
y1121,IN_TRANSIT_TO,0,42.36796178,-71.02763695,2019-11-05T18:01:17-05:00,1,18
y1119,IN_TRANSIT_TO,1,42.34894992,-71.04318618,2019-11-05T18:01:16-05:00,1,18
y1292,IN_TRANSIT_TO,1,42.35067,-71.06321,2019-11-05T18:00:27-05:00,1,18
y1291,IN_TRANSIT_TO,1,42.33628,-71.07729,2019-11-05T18:00:57-05:00,1,18
y1278,IN_TRANSIT_TO,0,42.3297557,-71.084046,2019-11-05T18:01:17-05:00,1,18
y1276,IN_TRANSIT_TO,1,42.35201819,-71.06270967,2019-11-05T18:01:14-05:00,1,18
y1275,IN_TRANSIT_TO,0,42.34964,-71.06377,2019-11-05T18:00:48-05:00,1,18
y0503,IN_TRANSIT_TO,1,42.3392627,-71.0992851,2019-11-05T18:01:18-05:00,1,18
y0498,IN_TRANSIT_TO,1,42.3353023,-71.0719467,2019-11-05T18:00:29-05:00,1,18
y0479,IN_TRANSIT_TO,1,42.33022812,-71.05779109,2019-11-05T17:56:24-05:00,1,17
y0475,IN_TRANSIT_TO,0,42.33370912,-71.07684785,2019-11-05T18:01:12-05:00,1,18
y1885,IN_TRANSIT_TO,1,42.34355006,-71.03788391,2019-11-05T18:01:16-05:00,1,18
y1875,IN_TRANSIT_TO,0,42.34646505,-71.04269511,2019-11-05T18:01:15-05:00,1,18
y1856,IN_TRANSIT_TO,1,42.354741769,-71.05783438,2019-11-05T18:01:18-05:00,1,18
y1808,IN_TRANSIT_TO,1,42.33823715,-71.03266478,2019-11-05T18:01:16-05:00,1,18
