id,current_status,direction_id,latitude,longitude,updated_at,day,time_slot
y0657,IN_TRANSIT_TO,0,42.35232645,-71.16305468,2019-11-06T11:00:16-05:00,2,11
y0639,IN_TRANSIT_TO,1,42.3614358,-71.1001743,2019-11-06T10:59:36-05:00,2,10
y0625,IN_TRANSIT_TO,1,42.40838438,-71.160102929,2019-11-06T11:00:14-05:00,2,11
y1939,IN_TRANSIT_TO,1,42.361,-71.11781,2019-11-06T10:59:58-05:00,2,10
y0715,IN_TRANSIT_TO,0,42.36520063,-71.18304476,2019-11-06T11:00:13-05:00,2,11
y0709,IN_TRANSIT_TO,0,42.36421401,-71.11755385,2019-11-06T11:00:07-05:00,2,11
y0692,IN_TRANSIT_TO,1,42.37376612,-71.26178659,2019-11-06T11:00:10-05:00,2,11
y0652,IN_TRANSIT_TO,1,42.36298293,-71.13618849,2019-11-06T10:59:11-05:00,2,10
y0624,IN_TRANSIT_TO,1,42.36747776,-71.18778623,2019-11-06T11:00:14-05:00,2,11
y0611,IN_TRANSIT_TO,1,42.372754812,-71.122119426,2019-11-06T10:59:50-05:00,2,10
y0753,IN_TRANSIT_TO,1,42.3724904,-71.1222693,2019-11-06T11:00:01-05:00,2,11
y0743,IN_TRANSIT_TO,0,42.3894385,-71.0740457,2019-11-06T11:00:03-05:00,2,11
y1447,IN_TRANSIT_TO,1,42.41520746,-71.18041341,2019-11-06T11:00:11-05:00,2,11
y1425,IN_TRANSIT_TO,1,42.36528,-71.10434,2019-11-06T11:00:23-05:00,2,11
y0713,IN_TRANSIT_TO,0,42.39318539,-71.12988239,2019-11-06T11:00:15-05:00,2,11
y1912,IN_TRANSIT_TO,0,42.38327628,-71.07649763,2019-11-06T11:00:10-05:00,2,11
y1401,IN_TRANSIT_TO,0,42.34831468,-71.15387343,2019-11-06T11:00:09-05:00,2,11
y0716,IN_TRANSIT_TO,1,42.34703654,-71.15381385,2019-11-06T11:00:09-05:00,2,11
y0660,IN_TRANSIT_TO,1,42.3838476,-71.0765696,2019-11-06T11:00:22-05:00,2,11
y1440,IN_TRANSIT_TO,0,42.38439,-71.07609,2019-11-06T10:59:59-05:00,2,10
y1414,IN_TRANSIT_TO,1,42.38425,-71.07648,2019-11-06T10:59:36-05:00,2,10
y1404,IN_TRANSIT_TO,0,42.39572257,-71.12047141,2019-11-06T11:00:13-05:00,2,11
y1458,IN_TRANSIT_TO,0,42.383955069,-71.07532337,2019-11-06T11:00:15-05:00,2,11
y1406,IN_TRANSIT_TO,1,42.35727,-71.05734,2019-11-06T10:59:37-05:00,2,10
y0528,IN_TRANSIT_TO,1,42.39112831,-71.08417484,2019-11-06T11:00:20-05:00,2,11
y0521,IN_TRANSIT_TO,0,42.417754459,-71.146728149,2019-11-06T11:00:11-05:00,2,11
y0543,IN_TRANSIT_TO,1,42.4271915,-71.0739503,2019-11-06T11:00:26-05:00,2,11
y0622,IN_TRANSIT_TO,1,42.41619217,-71.04905011,2019-11-06T11:00:26-05:00,2,11
y0610,IN_TRANSIT_TO,0,42.41457314,-71.04851995,2019-11-06T11:00:27-05:00,2,11
y0530,IN_TRANSIT_TO,0,42.42613828,-71.06746067,2019-11-06T11:00:20-05:00,2,11
y0529,IN_TRANSIT_TO,1,42.402611059,-71.07628458,2019-11-06T11:00:23-05:00,2,11
y1940,IN_TRANSIT_TO,1,42.38697,-71.04572,2019-11-06T11:00:03-05:00,2,11
y1922,IN_TRANSIT_TO,0,42.370903,-71.062464,2019-11-06T11:00:24-05:00,2,11
y1430,IN_TRANSIT_TO,1,42.36318,-71.05838,2019-11-06T10:59:35-05:00,2,10
y1402,IN_TRANSIT_TO,1,42.36332986,-71.0584879,2019-11-06T10:56:35-05:00,2,10
y0722,IN_TRANSIT_TO,0,42.4266011,-71.0739586,2019-11-06T10:59:37-05:00,2,10
y0684,IN_TRANSIT_TO,1,42.36317376,-71.05834536,2019-11-06T10:59:07-05:00,2,10
y0648,IN_TRANSIT_TO,0,42.39022593,-71.035753279,2019-11-06T11:00:21-05:00,2,11
y0644,IN_TRANSIT_TO,0,42.4157035,-71.0330236,2019-11-06T11:00:04-05:00,2,11
y0628,IN_TRANSIT_TO,1,42.40405537,-71.035972639,2019-11-06T10:59:11-05:00,2,10
y0618,IN_TRANSIT_TO,0,42.3631555,-71.0580783,2019-11-06T11:00:20-05:00,2,11
y0896,IN_TRANSIT_TO,0,42.4527444,-70.976931359,2019-11-06T11:00:22-05:00,2,11
y0887,IN_TRANSIT_TO,1,42.39219682,-71.03559106,2019-11-06T11:00:24-05:00,2,11
y0877,IN_TRANSIT_TO,1,42.41249686,-70.992338649,2019-11-06T10:59:55-05:00,2,10
y0874,IN_TRANSIT_TO,0,42.406327169,-71.01471107,2019-11-06T11:00:24-05:00,2,11
y0857,IN_TRANSIT_TO,1,42.36953295,-71.03940061,2019-11-06T11:00:23-05:00,2,11
y0870,IN_TRANSIT_TO,0,42.3692343,-71.0395783,2019-11-06T11:00:17-05:00,2,11
y0842,IN_TRANSIT_TO,1,42.378396279,-71.02907753,2019-11-06T11:00:25-05:00,2,11
y0741,IN_TRANSIT_TO,0,42.3911522,-71.0127552,2019-11-06T11:00:10-05:00,2,11
y0418,IN_TRANSIT_TO,0,42.47061062,-71.10079783,2019-11-06T11:00:27-05:00,2,11
y0540,IN_TRANSIT_TO,1,42.50258756,-71.07061885,2019-11-06T11:00:25-05:00,2,11
y0603,IN_TRANSIT_TO,0,42.28396104,-71.03913627,2019-11-06T11:00:26-05:00,2,11
y0824,IN_TRANSIT_TO,1,42.25295155,-71.00458974,2019-11-06T11:00:27-05:00,2,11
y0798,IN_TRANSIT_TO,1,42.25173121,-71.00377071,2019-11-06T11:00:18-05:00,2,11
y0787,IN_TRANSIT_TO,0,42.20714054,-70.92485928,2019-11-06T11:00:20-05:00,2,11
y0835,IN_TRANSIT_TO,0,42.20747335,-71.00127881,2019-11-06T11:00:26-05:00,2,11
y0834,IN_TRANSIT_TO,1,42.267639629,-71.09200038,2019-11-06T11:00:26-05:00,2,11
y1935,IN_TRANSIT_TO,1,42.41307,-71.14954,2019-11-06T10:59:29-05:00,2,10
y1446,IN_TRANSIT_TO,1,42.388263344,-71.073421239,2019-11-06T10:56:54-05:00,2,10
y0875,IN_TRANSIT_TO,1,42.45342181,-70.99147474,2019-11-06T11:00:27-05:00,2,11
y0744,IN_TRANSIT_TO,0,42.40719465,-71.02590332,2019-11-06T11:00:27-05:00,2,11
y0523,IN_TRANSIT_TO,1,42.4262917,-71.0740652,2019-11-06T11:00:13-05:00,2,11
y0520,IN_TRANSIT_TO,0,42.45926671,-71.027520339,2019-11-06T11:00:25-05:00,2,11
y0850,IN_TRANSIT_TO,1,42.516120989,-70.97485187,2019-11-06T11:00:25-05:00,2,11
y0737,IN_TRANSIT_TO,0,42.5099238,-70.98918356,2019-11-06T11:00:26-05:00,2,11
y0772,IN_TRANSIT_TO,1,42.4120996,-70.9929521,2019-11-06T10:50:29-05:00,2,10
y0745,IN_TRANSIT_TO,0,42.49344969,-70.87095738,2019-11-06T11:00:21-05:00,2,11
y0898,IN_TRANSIT_TO,1,42.52458535,-70.89716726,2019-11-06T11:00:13-05:00,2,11
y0893,IN_TRANSIT_TO,1,42.46356165,-70.9608877,2019-11-06T11:00:16-05:00,2,11
y0848,IN_TRANSIT_TO,1,42.421649809,-71.00485985,2019-11-06T11:00:25-05:00,2,11
y0846,IN_TRANSIT_TO,0,42.4616934,-70.94661483,2019-11-06T11:00:27-05:00,2,11
y0823,IN_TRANSIT_TO,1,42.50614586,-70.89097861,2019-11-06T11:00:23-05:00,2,11
y0749,IN_TRANSIT_TO,0,42.5146881,-70.89122345,2019-11-06T11:00:26-05:00,2,11
y0550,IN_TRANSIT_TO,1,42.35203536,-71.05830766,2019-11-06T11:00:27-05:00,2,11
y0548,IN_TRANSIT_TO,0,42.36404177,-71.185674509,2019-11-06T11:00:16-05:00,2,11
y0458,IN_TRANSIT_TO,0,42.3539385,-71.05833035,2019-11-06T10:59:58-05:00,2,10
y0576,IN_TRANSIT_TO,1,42.3573015,-71.12265188,2019-11-06T11:00:26-05:00,2,11
y0491,IN_TRANSIT_TO,0,42.38134083,-71.203242979,2019-11-06T11:00:25-05:00,2,11
y1130,IN_TRANSIT_TO,0,42.33010901,-71.06199452,2019-11-06T11:01:37-05:00,2,11
y1115,IN_TRANSIT_TO,1,42.3510356,-71.05630511,2019-11-06T11:01:31-05:00,2,11
y1110,IN_TRANSIT_TO,0,42.39408641,-71.0284688,2019-11-06T11:01:38-05:00,2,11
y1109,IN_TRANSIT_TO,1,42.37426379,-71.0297432,2019-11-06T11:01:38-05:00,2,11
y1104,IN_TRANSIT_TO,0,42.396647209,-71.04084112,2019-11-06T11:01:37-05:00,2,11
y1102,IN_TRANSIT_TO,1,42.35099855,-71.04434709,2019-11-06T11:01:30-05:00,2,11
y1101,IN_TRANSIT_TO,0,42.355406,-71.027491,2019-11-06T11:01:38-05:00,2,11
y0575,IN_TRANSIT_TO,1,42.3365184,-71.0885581,2019-11-06T11:01:18-05:00,2,11
y0568,IN_TRANSIT_TO,1,42.3663758,-71.0919529,2019-11-06T11:00:57-05:00,2,11
y0498,IN_TRANSIT_TO,0,42.3603168,-71.0944332,2019-11-06T11:01:07-05:00,2,11
y1807,IN_TRANSIT_TO,0,42.33560857,-71.037246049,2019-11-06T11:01:39-05:00,2,11
y1771,IN_TRANSIT_TO,0,42.335778769,-71.02722061,2019-11-06T11:01:37-05:00,2,11
y1769,IN_TRANSIT_TO,1,42.34508246,-71.06935089,2019-11-06T11:01:40-05:00,2,11
y1747,IN_TRANSIT_TO,0,42.35103443,-71.073721649,2019-11-06T11:01:39-05:00,2,11
y1687,IN_TRANSIT_TO,1,42.31631883,-71.08290295,2019-11-06T11:01:30-05:00,2,11
y1613,IN_TRANSIT_TO,0,42.319737349,-71.08164005,2019-11-06T11:01:30-05:00,2,11
y1900,IN_TRANSIT_TO,0,42.32349938,-71.06032727,2019-11-06T11:01:35-05:00,2,11
y1893,IN_TRANSIT_TO,1,42.31020933,-71.06285808,2019-11-06T11:01:37-05:00,2,11
y1743,IN_TRANSIT_TO,0,42.28430894,-71.06473302,2019-11-06T11:01:38-05:00,2,11
y1672,IN_TRANSIT_TO,0,42.2788,-71.08015,2019-11-06T11:01:06-05:00,2,11
y1623,IN_TRANSIT_TO,1,42.29972,-71.10317,2019-11-06T11:01:38-05:00,2,11
y1620,IN_TRANSIT_TO,0,42.27903407,-71.06876835,2019-11-06T11:01:33-05:00,2,11
y1272,IN_TRANSIT_TO,0,42.26748,-71.09197,2019-11-06T11:01:43-05:00,2,11
y1271,IN_TRANSIT_TO,1,42.30725867,-71.08398163,2019-11-06T11:01:38-05:00,2,11
y1266,IN_TRANSIT_TO,0,42.29565,-71.0878,2019-11-06T11:01:41-05:00,2,11
y1263,IN_TRANSIT_TO,1,42.31656762,-71.082769679,2019-11-06T11:01:38-05:00,2,11
y1261,IN_TRANSIT_TO,1,42.33631,-71.09005,2019-11-06T11:00:59-05:00,2,11
y1260,IN_TRANSIT_TO,1,42.32936591,-71.08410334,2019-11-06T11:01:40-05:00,2,11
y1259,IN_TRANSIT_TO,0,42.33174163,-71.094128839,2019-11-06T11:01:27-05:00,2,11
y1256,IN_TRANSIT_TO,0,42.32959,-71.08396,2019-11-06T11:01:35-05:00,2,11
y1254,IN_TRANSIT_TO,0,42.31622,-71.08303,2019-11-06T11:01:41-05:00,2,11
y1216,IN_TRANSIT_TO,1,42.28438333,-71.091223869,2019-11-06T11:01:13-05:00,2,11
y1205,IN_TRANSIT_TO,0,42.2670771,-71.0917719,2019-11-06T11:01:25-05:00,2,11
y1682,IN_TRANSIT_TO,0,42.26726,-71.0932,2019-11-06T11:01:29-05:00,2,11
y1654,IN_TRANSIT_TO,0,42.26713,-71.09169,2019-11-06T11:01:42-05:00,2,11
y1652,IN_TRANSIT_TO,0,42.30109382,-71.10786222,2019-11-06T11:01:39-05:00,2,11
y1638,IN_TRANSIT_TO,0,42.26916,-71.09382,2019-11-06T11:01:26-05:00,2,11
y1604,IN_TRANSIT_TO,1,42.28094,-71.09247,2019-11-06T11:01:39-05:00,2,11
y1664,IN_TRANSIT_TO,1,42.25362707,-71.16649191,2019-11-06T11:01:40-05:00,2,11
y1634,IN_TRANSIT_TO,0,42.27563577,-71.14037347,2019-11-06T11:01:39-05:00,2,11
y1714,IN_TRANSIT_TO,1,42.29808,-71.11507,2019-11-06T11:01:38-05:00,2,11
y1615,IN_TRANSIT_TO,0,42.2751,-71.17232,2019-11-06T11:01:41-05:00,2,11
y1269,IN_TRANSIT_TO,0,42.34949099,-71.07239474,2019-11-06T11:01:37-05:00,2,11
y1267,IN_TRANSIT_TO,0,42.29923823,-71.11450756,2019-11-06T11:01:39-05:00,2,11
y1255,IN_TRANSIT_TO,0,42.347298739,-71.07437738,2019-11-06T10:59:53-05:00,2,10
y1251,IN_TRANSIT_TO,1,42.349979449,-71.07761141,2019-11-06T11:01:40-05:00,2,11
y1219,IN_TRANSIT_TO,1,42.3339378,-71.1051069,2019-11-06T11:01:11-05:00,2,11
y1215,IN_TRANSIT_TO,0,42.3410662,-71.08682335,2019-11-06T11:01:27-05:00,2,11
y1209,IN_TRANSIT_TO,0,42.33322971,-71.10906144,2019-11-06T11:01:17-05:00,2,11
y1208,IN_TRANSIT_TO,0,42.30006293,-71.11423648,2019-11-06T11:01:37-05:00,2,11
y1203,IN_TRANSIT_TO,1,42.3362308,-71.0659085,2019-11-06T11:01:15-05:00,2,11
y1662,IN_TRANSIT_TO,1,42.30600288,-71.1080259,2019-11-06T11:01:37-05:00,2,11
y1646,IN_TRANSIT_TO,0,42.32885,-71.08455,2019-11-06T11:01:37-05:00,2,11
y1899,IN_TRANSIT_TO,0,42.3090162,-71.08292792,2019-11-06T11:01:38-05:00,2,11
y1856,IN_TRANSIT_TO,1,42.316130719,-71.078156289,2019-11-06T11:01:39-05:00,2,11
y1640,IN_TRANSIT_TO,1,42.30100621,-71.15413616,2019-11-06T11:01:39-05:00,2,11
y0583,IN_TRANSIT_TO,1,42.3497807,-71.1059766,2019-11-06T11:01:35-05:00,2,11
y0577,IN_TRANSIT_TO,0,42.364300669,-71.18566,2019-11-06T11:01:32-05:00,2,11
y0562,IN_TRANSIT_TO,0,42.3490646,-71.0954258,2019-11-06T11:00:52-05:00,2,11
y0553,IN_TRANSIT_TO,0,42.3532597,-71.13405466,2019-11-06T11:01:47-05:00,2,11
y0506,IN_TRANSIT_TO,1,42.3490999,-71.0956607,2019-11-06T11:00:58-05:00,2,11
y0501,IN_TRANSIT_TO,0,42.3640714,-71.1854585,2019-11-06T11:00:46-05:00,2,11
y0499,IN_TRANSIT_TO,1,42.3533246,-71.13505614,2019-11-06T11:01:38-05:00,2,11
y0449,IN_TRANSIT_TO,0,42.3522541,-71.1249175,2019-11-06T11:00:53-05:00,2,11
y0401,IN_TRANSIT_TO,1,42.348914129,-71.15158476,2019-11-06T11:01:38-05:00,2,11
y1853,IN_TRANSIT_TO,0,42.32503,-71.12103,2019-11-06T11:01:45-05:00,2,11
y0492,IN_TRANSIT_TO,1,42.3322971,-71.0799397,2019-11-06T11:01:42-05:00,2,11
y0452,IN_TRANSIT_TO,1,42.3325547,-71.1139625,2019-11-06T11:01:43-05:00,2,11
y0570,IN_TRANSIT_TO,1,42.33410613,-71.11232329,2019-11-06T11:01:39-05:00,2,11
y0564,IN_TRANSIT_TO,0,42.3469405,-71.098872,2019-11-06T11:01:41-05:00,2,11
y1441,IN_TRANSIT_TO,1,42.37234705,-71.1089422,2019-11-06T11:01:36-05:00,2,11
y0717,IN_TRANSIT_TO,1,42.361963629,-71.11406738,2019-11-06T11:01:26-05:00,2,11
y0694,IN_TRANSIT_TO,0,42.40943499,-71.253752199,2019-11-06T11:01:28-05:00,2,11
y4127,IN_TRANSIT_TO,1,42.3765682,-71.1603606,2019-11-06T11:01:18-05:00,2,11
y4123,IN_TRANSIT_TO,0,42.387003399,-71.11916708,2019-11-06T11:01:36-05:00,2,11
y4120,IN_TRANSIT_TO,1,42.37299955,-71.12227939,2019-11-06T11:01:13-05:00,2,11
y4114,IN_TRANSIT_TO,1,42.38740955,-71.18954048,2019-11-06T11:01:37-05:00,2,11
y4107,IN_TRANSIT_TO,0,42.3753827,-71.1437941,2019-11-06T11:01:43-05:00,2,11
y1433,IN_TRANSIT_TO,0,42.45487854,-71.26286281,2019-11-06T11:01:39-05:00,2,11
y0729,IN_TRANSIT_TO,0,42.4000657,-71.1370728,2019-11-06T11:01:42-05:00,2,11
y1427,IN_TRANSIT_TO,1,42.41137931,-71.14353229,2019-11-06T11:01:30-05:00,2,11
y1423,IN_TRANSIT_TO,1,42.40991574,-71.14000269,2019-11-06T11:01:38-05:00,2,11
y0659,IN_TRANSIT_TO,1,42.3710752,-71.0770337,2019-11-06T11:00:52-05:00,2,11
y0621,IN_TRANSIT_TO,0,42.39634494,-71.12061327,2019-11-06T11:01:34-05:00,2,11
y0510,IN_TRANSIT_TO,0,42.39237911,-71.11291485,2019-11-06T11:01:38-05:00,2,11
y0438,IN_TRANSIT_TO,0,42.3886513,-71.085901449,2019-11-06T11:01:38-05:00,2,11
y0427,IN_TRANSIT_TO,1,42.41837914,-71.10895958,2019-11-06T11:01:33-05:00,2,11
y1926,IN_TRANSIT_TO,1,42.37704,-71.05109,2019-11-06T11:00:41-05:00,2,11
y0728,IN_TRANSIT_TO,1,42.383825209,-71.07464725,2019-11-06T11:01:34-05:00,2,11
y0698,IN_TRANSIT_TO,0,42.383696239,-71.07494486,2019-11-06T11:01:35-05:00,2,11
y0656,IN_TRANSIT_TO,1,42.35632655,-71.05653684,2019-11-06T11:01:23-05:00,2,11
y0522,IN_TRANSIT_TO,0,42.40125422,-71.11648177,2019-11-06T11:01:39-05:00,2,11
y0430,IN_TRANSIT_TO,1,42.39719906,-71.121845609,2019-11-06T11:01:38-05:00,2,11
y0569,IN_TRANSIT_TO,1,42.4244044,-71.0916659,2019-11-06T11:01:42-05:00,2,11
y0404,IN_TRANSIT_TO,1,42.42432114,-71.04724574,2019-11-06T11:01:38-05:00,2,11
y1432,IN_TRANSIT_TO,0,42.38801,-71.07373,2019-11-06T11:01:23-05:00,2,11
y0688,IN_TRANSIT_TO,1,42.4322959,-71.02510579,2019-11-06T11:01:23-05:00,2,11
y1454,IN_TRANSIT_TO,0,42.40346811,-71.03607877,2019-11-06T11:01:35-05:00,2,11
y1444,IN_TRANSIT_TO,1,42.406093589,-71.05631216,2019-11-06T11:01:32-05:00,2,11
y1442,IN_TRANSIT_TO,0,42.38015,-71.02331,2019-11-06T11:01:03-05:00,2,11
y0852,IN_TRANSIT_TO,0,42.39847573,-71.0238196,2019-11-06T11:01:35-05:00,2,11
y0843,IN_TRANSIT_TO,0,42.41236018,-70.99182698,2019-11-06T10:57:08-05:00,2,10
y0752,IN_TRANSIT_TO,1,42.40446729,-71.01696566,2019-11-06T11:01:38-05:00,2,11
y0735,IN_TRANSIT_TO,1,42.3827074,-71.039376,2019-11-06T11:01:05-05:00,2,11
y0514,IN_TRANSIT_TO,0,42.5214898,-71.1589162,2019-11-06T11:00:53-05:00,2,11
y0511,IN_TRANSIT_TO,0,42.42516375,-71.122680009,2019-11-06T11:01:43-05:00,2,11
y0435,IN_TRANSIT_TO,1,42.402599709,-71.075982859,2019-11-06T11:01:33-05:00,2,11
y0819,IN_TRANSIT_TO,0,42.28614484,-71.04370767,2019-11-06T11:01:35-05:00,2,11
y0797,IN_TRANSIT_TO,0,42.2702243,-71.02035428,2019-11-06T11:01:38-05:00,2,11
y0909,IN_TRANSIT_TO,1,42.2637413,-71.0247049,2019-11-06T11:01:34-05:00,2,11
y0757,IN_TRANSIT_TO,1,42.28396078,-71.063787729,2019-11-06T11:01:29-05:00,2,11
y0755,IN_TRANSIT_TO,0,42.2459737,-71.00073733,2019-11-06T11:01:30-05:00,2,11
y0812,IN_TRANSIT_TO,1,42.25524597,-70.89658577,2019-11-06T11:01:39-05:00,2,11
y0790,IN_TRANSIT_TO,0,42.2485939,-70.98577083,2019-11-06T11:01:39-05:00,2,11
y0785,IN_TRANSIT_TO,1,42.2523876,-71.0053286,2019-11-06T11:01:20-05:00,2,11
y0799,IN_TRANSIT_TO,1,42.23009721,-70.97499655,2019-11-06T11:01:39-05:00,2,11
y0796,IN_TRANSIT_TO,0,42.2158237,-70.9628518,2019-11-06T11:01:20-05:00,2,11
y0786,IN_TRANSIT_TO,0,42.2525747,-71.0051021,2019-11-06T11:00:51-05:00,2,11
y0765,IN_TRANSIT_TO,1,42.2411524,-71.0193609,2019-11-06T11:01:40-05:00,2,11
y0763,IN_TRANSIT_TO,0,42.21821364,-71.02555366,2019-11-06T11:01:38-05:00,2,11
y0538,IN_TRANSIT_TO,0,42.42740366,-71.06551672,2019-11-06T11:01:43-05:00,2,11
y0442,IN_TRANSIT_TO,1,42.41443042,-71.009468369,2019-11-06T11:01:40-05:00,2,11
y0847,IN_TRANSIT_TO,1,42.46471237,-70.96303567,2019-11-06T11:01:43-05:00,2,11
y0748,IN_TRANSIT_TO,0,42.4563754,-70.97277599,2019-11-06T11:01:34-05:00,2,11
y0849,IN_TRANSIT_TO,0,42.5249041,-70.8964276,2019-11-06T11:01:25-05:00,2,11
y0496,IN_TRANSIT_TO,1,42.3463942,-71.061338,2019-11-06T11:01:41-05:00,2,11
y0494,IN_TRANSIT_TO,1,42.34066876,-71.064504539,2019-11-06T11:01:43-05:00,2,11
y0509,IN_TRANSIT_TO,0,42.37655908,-71.23526572,2019-11-06T11:01:44-05:00,2,11
