id,current_status,direction_id,latitude,longitude,updated_at,day,time_slot
y1882,IN_TRANSIT_TO,1,42.352,-71.06309,2019-10-31T15:00:56-04:00,3,15
y1876,IN_TRANSIT_TO,0,42.34231965,-71.05704144,2019-10-31T15:01:01-04:00,3,15
y1849,IN_TRANSIT_TO,0,42.331404669,-71.04441283,2019-10-31T15:01:02-04:00,3,15
y1811,IN_TRANSIT_TO,1,42.34262883,-71.057208759,2019-10-31T15:01:02-04:00,3,15
y1747,IN_TRANSIT_TO,1,42.33677701,-71.02718146,2019-10-31T15:01:02-04:00,3,15
y1736,IN_TRANSIT_TO,1,42.35332,-71.05997,2019-10-31T15:00:43-04:00,3,15
y1905,IN_TRANSIT_TO,0,42.33010587,-71.05999529,2019-10-31T15:00:59-04:00,3,15
y1904,IN_TRANSIT_TO,0,42.30108273,-71.10608361,2019-10-31T15:01:01-04:00,3,15
y1863,IN_TRANSIT_TO,1,42.31716646,-71.04047912,2019-10-31T15:01:01-04:00,3,15
y1852,IN_TRANSIT_TO,0,42.32056744,-71.06179008,2019-10-31T14:59:57-04:00,3,14
y1799,IN_TRANSIT_TO,0,42.305248069,-71.080788479,2019-10-31T15:01:01-04:00,3,15
y1777,IN_TRANSIT_TO,1,42.33037693,-71.061614789,2019-10-31T15:00:57-04:00,3,15
y1732,IN_TRANSIT_TO,1,42.3089548,-71.0741832,2019-10-31T15:00:58-04:00,3,15
y1883,IN_TRANSIT_TO,0,42.31686604,-71.06553102,2019-10-31T15:00:49-04:00,3,15
y1860,IN_TRANSIT_TO,0,42.32896804,-71.08536719,2019-10-31T15:01:02-04:00,3,15
y1855,IN_TRANSIT_TO,None,42.3088749,-71.08302199,2019-10-31T15:01:01-04:00,3,15
y1854,IN_TRANSIT_TO,0,42.33831,-71.09708,2019-10-31T15:00:48-04:00,3,15
y1815,IN_TRANSIT_TO,0,42.29983248,-71.062165009,2019-10-31T15:00:37-04:00,3,15
y1740,IN_TRANSIT_TO,1,42.33802027,-71.10559982,2019-10-31T15:01:00-04:00,3,15
y1727,IN_TRANSIT_TO,0,42.32867384,-71.083930649,2019-10-31T15:00:54-04:00,3,15
y1908,IN_TRANSIT_TO,1,42.32847,-71.08333,2019-10-31T15:00:39-04:00,3,15
y1891,IN_TRANSIT_TO,1,42.295722589,-71.07208326,2019-10-31T15:00:56-04:00,3,15
y1877,IN_TRANSIT_TO,0,42.29139611,-71.071777839,2019-10-31T15:01:02-04:00,3,15
y1865,IN_TRANSIT_TO,0,42.335407609,-71.090061759,2019-10-31T15:00:55-04:00,3,15
y1856,IN_TRANSIT_TO,0,42.33214,-71.09372,2019-10-31T15:01:05-04:00,3,15
y1844,IN_TRANSIT_TO,0,42.29021473,-71.07141203,2019-10-31T15:01:01-04:00,3,15
y1840,IN_TRANSIT_TO,0,42.288175019,-71.06589458,2019-10-31T15:01:03-04:00,3,15
y1836,IN_TRANSIT_TO,1,42.30808308,-71.0829,2019-10-31T15:00:51-04:00,3,15
y1822,IN_TRANSIT_TO,1,42.33030914,-71.08723087,2019-10-31T15:01:03-04:00,3,15
y1805,IN_TRANSIT_TO,0,42.32003597,-71.08171808,2019-10-31T15:01:03-04:00,3,15
y1796,IN_TRANSIT_TO,1,42.33664,-71.09018,2019-10-31T15:00:49-04:00,3,15
y1794,IN_TRANSIT_TO,1,42.28528523,-71.0644773,2019-10-31T15:00:41-04:00,3,15
y1787,IN_TRANSIT_TO,0,42.30013,-71.06077,2019-10-31T15:01:05-04:00,3,15
y1765,IN_TRANSIT_TO,0,42.32653,-71.08336,2019-10-31T15:00:51-04:00,3,15
y1737,IN_TRANSIT_TO,0,42.32884926,-71.084780539,2019-10-31T15:00:57-04:00,3,15
y1684,IN_TRANSIT_TO,None,42.28322,-71.12415,2019-10-31T15:01:05-04:00,3,15
y1618,IN_TRANSIT_TO,1,42.281516949,-71.06552374,2019-10-31T15:01:02-04:00,3,15
y1651,IN_TRANSIT_TO,1,42.28139288,-71.12174248,2019-10-31T15:01:03-04:00,3,15
y1648,IN_TRANSIT_TO,1,42.2998,-71.1145,2019-10-31T15:00:42-04:00,3,15
y1632,IN_TRANSIT_TO,1,42.30268,-71.11115,2019-10-31T15:01:02-04:00,3,15
y1603,IN_TRANSIT_TO,0,42.26769,-71.09248,2019-10-31T15:00:57-04:00,3,15
y1696,IN_TRANSIT_TO,1,42.25142797,-71.13100051,2019-10-31T15:01:02-04:00,3,15
y1695,IN_TRANSIT_TO,0,42.26847651,-71.092562229,2019-10-31T15:00:59-04:00,3,15
y1687,IN_TRANSIT_TO,1,42.23942143,-71.13949324,2019-10-31T15:00:54-04:00,3,15
y1714,IN_TRANSIT_TO,0,42.25853,-71.16843,2019-10-31T15:00:19-04:00,3,15
y1706,IN_TRANSIT_TO,1,42.286709129,-71.13096791,2019-10-31T15:01:00-04:00,3,15
y1666,IN_TRANSIT_TO,0,42.29457594,-71.13589317,2019-10-31T15:01:03-04:00,3,15
y1654,IN_TRANSIT_TO,0,42.3028,-71.11036,2019-10-31T15:00:24-04:00,3,15
y1653,IN_TRANSIT_TO,0,42.28592172,-71.14893134,2019-10-31T15:01:01-04:00,3,15
y1609,IN_TRANSIT_TO,0,42.258,-71.16806,2019-10-31T15:01:00-04:00,3,15
y1699,IN_TRANSIT_TO,0,42.28159165,-71.14971934,2019-10-31T15:01:02-04:00,3,15
y1683,IN_TRANSIT_TO,None,42.30208884,-71.11450371,2019-10-31T15:00:57-04:00,3,15
y1711,IN_TRANSIT_TO,0,42.32860439,-71.08321634,2019-10-31T15:01:03-04:00,3,15
y1655,IN_TRANSIT_TO,0,42.31748934,-71.11300135,2019-10-31T15:01:01-04:00,3,15
y1646,IN_TRANSIT_TO,1,42.32997457,-71.09178899,2019-10-31T15:01:01-04:00,3,15
y1606,IN_TRANSIT_TO,1,42.32140547,-71.05117952,2019-10-31T15:01:00-04:00,3,15
y1872,IN_TRANSIT_TO,1,42.310765,-71.09298844,2019-10-31T15:01:01-04:00,3,15
y1816,IN_TRANSIT_TO,1,42.33903959,-71.05749341,2019-10-31T15:01:02-04:00,3,15
y1800,IN_TRANSIT_TO,0,42.32139617,-71.098326779,2019-10-31T15:01:02-04:00,3,15
y1789,IN_TRANSIT_TO,0,42.33691604,-71.08859019,2019-10-31T15:01:02-04:00,3,15
y1778,IN_TRANSIT_TO,0,42.329109239,-71.08547283,2019-10-31T15:00:58-04:00,3,15
y1719,IN_TRANSIT_TO,1,42.32910389,-71.08417732,2019-10-31T15:01:02-04:00,3,15
y1702,IN_TRANSIT_TO,1,42.30000168,-71.11458379,2019-10-31T15:01:03-04:00,3,15
y1645,IN_TRANSIT_TO,0,42.25481,-71.12423,2019-10-31T15:00:30-04:00,3,15
y1638,IN_TRANSIT_TO,0,42.290880129,-71.12340542,2019-10-31T15:01:00-04:00,3,15
y0583,IN_TRANSIT_TO,0,42.3504737,-71.0724116,2019-10-31T15:00:36-04:00,3,15
y0468,IN_TRANSIT_TO,1,42.3443863,-71.0977575,2019-10-31T15:00:55-04:00,3,15
y0545,IN_TRANSIT_TO,0,42.3125429,-71.21277933,2019-10-31T15:00:58-04:00,3,15
y0467,IN_TRANSIT_TO,1,42.2820112,-71.236704,2019-10-31T15:01:03-04:00,3,15
y0461,IN_TRANSIT_TO,1,42.36075865,-71.200228059,2019-10-31T15:01:01-04:00,3,15
y0715,IN_TRANSIT_TO,1,42.36025344,-71.11294598,2019-10-31T15:00:59-04:00,3,15
y0667,IN_TRANSIT_TO,0,42.35372746,-71.13709857,2019-10-31T15:00:59-04:00,3,15
y1457,IN_TRANSIT_TO,0,42.42368295,-71.16146795,2019-10-31T15:01:02-04:00,3,15
y1459,IN_TRANSIT_TO,0,42.376395019,-71.2552431,2019-10-31T15:01:01-04:00,3,15
y0729,IN_TRANSIT_TO,0,42.36290854,-71.10112785,2019-10-31T15:00:59-04:00,3,15
y0713,IN_TRANSIT_TO,1,42.36148429,-71.100220179,2019-10-31T15:01:00-04:00,3,15
y0699,IN_TRANSIT_TO,1,42.36180993,-71.14797825,2019-10-31T15:00:51-04:00,3,15
y0678,IN_TRANSIT_TO,0,42.36429701,-71.17259865,2019-10-31T15:01:02-04:00,3,15
y0666,IN_TRANSIT_TO,0,42.362431,-71.153099,2019-10-31T15:00:30-04:00,3,15
y0651,IN_TRANSIT_TO,0,42.37641443,-71.25505097,2019-10-31T15:01:01-04:00,3,15
y1435,IN_TRANSIT_TO,1,42.37306886,-71.12302555,2019-10-31T15:00:53-04:00,3,15
y0695,IN_TRANSIT_TO,1,42.37856784,-71.14712479,2019-10-31T15:01:03-04:00,3,15
y0696,IN_TRANSIT_TO,0,42.39843122,-71.17418591,2019-10-31T15:00:55-04:00,3,15
y0693,IN_TRANSIT_TO,0,42.38975806,-71.14882819,2019-10-31T15:01:04-04:00,3,15
y0649,IN_TRANSIT_TO,1,42.389473959,-71.14732032,2019-10-31T15:01:02-04:00,3,15
y0730,IN_TRANSIT_TO,0,42.39356366,-71.133484929,2019-10-31T15:01:03-04:00,3,15
y0727,IN_TRANSIT_TO,1,42.36496868,-71.104520699,2019-10-31T15:00:57-04:00,3,15
y0653,IN_TRANSIT_TO,0,42.393974,-71.138174,2019-10-31T15:01:03-04:00,3,15
y0620,IN_TRANSIT_TO,0,42.389368,-71.1198852,2019-10-31T15:00:54-04:00,3,15
y1925,IN_TRANSIT_TO,0,42.37927,-71.09395,2019-10-31T15:00:15-04:00,3,15
y1447,IN_TRANSIT_TO,0,42.35582711,-71.149337,2019-10-31T15:00:33-04:00,3,15
y1427,IN_TRANSIT_TO,1,42.36983058,-71.12258645,2019-10-31T15:01:01-04:00,3,15
y1405,IN_TRANSIT_TO,0,42.38498156,-71.07505158,2019-10-31T15:01:03-04:00,3,15
y0717,IN_TRANSIT_TO,1,42.38647208,-71.09009527,2019-10-31T15:00:57-04:00,3,15
y0643,IN_TRANSIT_TO,1,42.383906,-71.0765598,2019-10-31T15:00:42-04:00,3,15
y0639,IN_TRANSIT_TO,1,42.344740379,-71.15329635,2019-10-31T15:01:03-04:00,3,15
y1404,IN_TRANSIT_TO,0,42.38580666,-71.07629438,2019-10-31T15:01:00-04:00,3,15
y0700,IN_TRANSIT_TO,0,42.406125099,-71.13217706,2019-10-31T15:01:03-04:00,3,15
y0654,IN_TRANSIT_TO,1,42.3577149,-71.0572154,2019-10-31T15:00:10-04:00,3,15
y0616,IN_TRANSIT_TO,0,42.3848606,-71.0757777,2019-10-31T15:00:19-04:00,3,15
y1416,IN_TRANSIT_TO,1,42.42131839,-71.13256899,2019-10-31T15:01:02-04:00,3,15
y0530,IN_TRANSIT_TO,0,42.384182769,-71.07654922,2019-10-31T15:01:02-04:00,3,15
y0520,IN_TRANSIT_TO,1,42.39504642,-71.08737259,2019-10-31T15:00:55-04:00,3,15
y0513,IN_TRANSIT_TO,1,42.4223452,-71.0902873,2019-10-31T15:00:43-04:00,3,15
y0418,IN_TRANSIT_TO,0,42.40260761,-71.066514899,2019-10-31T15:01:01-04:00,3,15
y1444,IN_TRANSIT_TO,0,42.42642,-71.07409,2019-10-31T15:00:43-04:00,3,15
y1436,IN_TRANSIT_TO,0,42.38431394,-71.07643136,2019-10-31T14:59:57-04:00,3,14
y1402,IN_TRANSIT_TO,0,42.41025882,-71.05253414,2019-10-31T15:01:02-04:00,3,15
y0662,IN_TRANSIT_TO,1,42.40966843,-71.05317503,2019-10-31T15:00:58-04:00,3,15
y0533,IN_TRANSIT_TO,1,42.42783947,-71.06455284,2019-10-31T15:01:02-04:00,3,15
y0518,IN_TRANSIT_TO,0,42.42559426,-71.08099773,2019-10-31T15:01:02-04:00,3,15
y0515,IN_TRANSIT_TO,1,42.42954855,-71.06113718,2019-10-31T15:01:00-04:00,3,15
y0428,IN_TRANSIT_TO,0,42.4253039,-71.0704378,2019-10-31T15:00:45-04:00,3,15
y0421,IN_TRANSIT_TO,1,42.42722654,-71.0661676,2019-10-31T15:01:01-04:00,3,15
y1932,IN_TRANSIT_TO,1,42.36988,-71.06079,2019-10-31T15:01:01-04:00,3,15
y1924,IN_TRANSIT_TO,1,42.3633,-71.05799,2019-10-31T15:00:15-04:00,3,15
y1454,IN_TRANSIT_TO,1,42.38778,-71.07336,2019-10-31T14:59:06-04:00,3,14
y1443,IN_TRANSIT_TO,0,42.36540453,-71.058394449,2019-10-31T15:01:03-04:00,3,15
y1437,IN_TRANSIT_TO,0,42.37461083,-71.057712,2019-10-31T15:01:00-04:00,3,15
y1423,IN_TRANSIT_TO,0,42.40531,-71.03004,2019-10-31T15:00:51-04:00,3,15
y1414,IN_TRANSIT_TO,0,42.40523948,-71.03079211,2019-10-31T15:01:00-04:00,3,15
y1411,IN_TRANSIT_TO,0,42.38086,-71.0719,2019-10-31T15:01:00-04:00,3,15
y0716,IN_TRANSIT_TO,0,42.3741268,-71.07089199,2019-10-31T15:01:02-04:00,3,15
y0688,IN_TRANSIT_TO,1,42.40235011,-71.04765235,2019-10-31T15:01:01-04:00,3,15
y0674,IN_TRANSIT_TO,1,42.36303,-71.0577472,2019-10-31T15:00:55-04:00,3,15
y0628,IN_TRANSIT_TO,0,42.36774156,-71.05918569,2019-10-31T15:01:03-04:00,3,15
y0626,IN_TRANSIT_TO,0,42.38968143,-71.03805636,2019-10-31T15:01:03-04:00,3,15
y0899,IN_TRANSIT_TO,1,42.3705481,-71.0390242,2019-10-31T15:01:03-04:00,3,15
y0893,IN_TRANSIT_TO,0,42.38419925,-71.03929925,2019-10-31T15:01:01-04:00,3,15
y0863,IN_TRANSIT_TO,0,42.41305716,-71.01043733,2019-10-31T15:01:02-04:00,3,15
y0782,IN_TRANSIT_TO,1,42.40849902,-71.013518899,2019-10-31T15:01:01-04:00,3,15
y0749,IN_TRANSIT_TO,1,42.41327072,-70.99300566,2019-10-31T15:01:02-04:00,3,15
y0745,IN_TRANSIT_TO,0,42.4166093,-71.0043099,2019-10-31T15:00:40-04:00,3,15
y0891,IN_TRANSIT_TO,0,42.37294414,-71.03902607,2019-10-31T15:00:59-04:00,3,15
y0870,IN_TRANSIT_TO,1,42.38091943,-71.02290376,2019-10-31T15:01:02-04:00,3,15
y0868,IN_TRANSIT_TO,0,42.38689043,-71.00671144,2019-10-31T15:01:03-04:00,3,15
y0839,IN_TRANSIT_TO,0,42.41236504,-70.99247852,2019-10-31T14:55:48-04:00,3,14
y0567,IN_TRANSIT_TO,0,42.47035332,-71.100781299,2019-10-31T15:01:01-04:00,3,15
y1406,IN_TRANSIT_TO,1,42.46492746,-71.06177216,2019-10-31T15:01:06-04:00,3,15
y0435,IN_TRANSIT_TO,0,42.46454951,-71.06174407,2019-10-31T15:01:04-04:00,3,15
y0905,IN_TRANSIT_TO,1,42.258025699,-71.0084793,2019-10-31T15:00:57-04:00,3,15
y0786,IN_TRANSIT_TO,0,42.27808919,-71.035238359,2019-10-31T15:01:02-04:00,3,15
y0825,IN_TRANSIT_TO,1,42.25350737,-70.96613014,2019-10-31T15:01:05-04:00,3,15
y0799,IN_TRANSIT_TO,0,42.262204339,-71.00877403,2019-10-31T15:01:07-04:00,3,15
y0794,IN_TRANSIT_TO,0,42.26113217,-70.9793138,2019-10-31T15:01:07-04:00,3,15
y0779,IN_TRANSIT_TO,0,42.25530597,-70.99653272,2019-10-31T15:01:07-04:00,3,15
y0836,IN_TRANSIT_TO,1,42.252946559,-71.03529915,2019-10-31T15:01:07-04:00,3,15
y0780,IN_TRANSIT_TO,1,42.25243328,-71.03726048,2019-10-31T15:01:07-04:00,3,15
y0831,IN_TRANSIT_TO,1,42.21345006,-70.92415789,2019-10-31T15:01:07-04:00,3,15
y0760,IN_TRANSIT_TO,0,42.24998241,-70.99523425,2019-10-31T15:01:05-04:00,3,15
y0834,IN_TRANSIT_TO,0,42.20739453,-71.00107955,2019-10-31T15:01:04-04:00,3,15
y0833,IN_TRANSIT_TO,0,42.25976626,-71.00928013,2019-10-31T15:01:07-04:00,3,15
y0795,IN_TRANSIT_TO,0,42.24434555,-71.01000306,2019-10-31T15:01:07-04:00,3,15
y0778,IN_TRANSIT_TO,1,42.2527909,-71.0052999,2019-10-31T15:00:49-04:00,3,15
y0755,IN_TRANSIT_TO,1,42.25741922,-71.01151345,2019-10-31T15:01:04-04:00,3,15
y1939,IN_TRANSIT_TO,1,42.40973,-71.1474,2019-10-31T15:00:55-04:00,3,15
y0625,IN_TRANSIT_TO,0,42.41542201,-71.15283662,2019-10-31T15:00:49-04:00,3,15
y0615,IN_TRANSIT_TO,0,42.48366172,-71.21222751,2019-10-31T15:01:03-04:00,3,15
y0543,IN_TRANSIT_TO,0,42.390966849,-71.08305681,2019-10-31T15:01:02-04:00,3,15
y0440,IN_TRANSIT_TO,0,42.4227755,-71.0906403,2019-10-31T15:01:05-04:00,3,15
y0887,IN_TRANSIT_TO,0,42.43924551,-71.01738878,2019-10-31T15:01:07-04:00,3,15
y0883,IN_TRANSIT_TO,0,42.4696961,-70.9567561,2019-10-31T15:01:09-04:00,3,15
y0872,IN_TRANSIT_TO,0,42.42134077,-70.98906549,2019-10-31T15:01:06-04:00,3,15
y0867,IN_TRANSIT_TO,0,42.45857557,-70.97044957,2019-10-31T15:01:03-04:00,3,15
y0842,IN_TRANSIT_TO,1,42.4619291,-70.9469442,2019-10-31T15:00:48-04:00,3,15
y0738,IN_TRANSIT_TO,0,42.375918599,-71.0559565,2019-10-31T15:01:06-04:00,3,15
y0735,IN_TRANSIT_TO,1,42.46399166,-70.95072709,2019-10-31T15:00:59-04:00,3,15
y1418,IN_TRANSIT_TO,0,42.44846812,-71.0096356,2019-10-31T15:01:04-04:00,3,15
y0408,IN_TRANSIT_TO,0,42.45515425,-71.0602535,2019-10-31T15:01:06-04:00,3,15
y0882,IN_TRANSIT_TO,0,42.48134116,-70.95590052,2019-10-31T15:01:07-04:00,3,15
y0861,IN_TRANSIT_TO,1,42.46551282,-70.94291631,2019-10-31T15:01:06-04:00,3,15
y0848,IN_TRANSIT_TO,1,42.46061435,-70.96820522,2019-10-31T15:01:06-04:00,3,15
y0773,IN_TRANSIT_TO,1,42.531281819,-70.95258649,2019-10-31T15:01:07-04:00,3,15
y0736,IN_TRANSIT_TO,0,42.47357833,-70.94136656,2019-10-31T15:01:02-04:00,3,15
y0746,IN_TRANSIT_TO,1,42.48454423,-70.8870052,2019-10-31T15:01:07-04:00,3,15
y0742,IN_TRANSIT_TO,0,42.48936676,-70.87969062,2019-10-31T15:01:06-04:00,3,15
y0897,IN_TRANSIT_TO,1,42.46406122,-70.95503951,2019-10-31T15:01:05-04:00,3,15
y0885,IN_TRANSIT_TO,1,42.47096286,-70.936111859,2019-10-31T15:01:06-04:00,3,15
y0874,IN_TRANSIT_TO,0,42.46350101,-70.94394731,2019-10-31T15:01:06-04:00,3,15
y0866,IN_TRANSIT_TO,0,42.496751019,-70.93196862,2019-10-31T15:01:06-04:00,3,15
y0865,IN_TRANSIT_TO,0,42.487059309,-70.90022296,2019-10-31T15:01:04-04:00,3,15
y0838,IN_TRANSIT_TO,1,42.413030862,-70.991211533,2019-10-31T14:50:05-04:00,3,14
y0686,IN_TRANSIT_TO,1,42.46285269,-70.942944139,2019-10-31T15:01:04-04:00,3,15
y0505,IN_TRANSIT_TO,1,42.353858629,-71.05759385,2019-10-31T15:01:06-04:00,3,15
y0585,IN_TRANSIT_TO,0,42.357968499,-71.154484589,2019-10-31T15:01:05-04:00,3,15
y0563,IN_TRANSIT_TO,1,42.34994111,-71.07100502,2019-10-31T15:01:02-04:00,3,15
y0507,IN_TRANSIT_TO,0,42.378130679,-71.235788009,2019-10-31T15:01:06-04:00,3,15
y0465,IN_TRANSIT_TO,0,42.3506636,-71.0564513,2019-10-31T15:01:10-04:00,3,15
y0455,IN_TRANSIT_TO,1,42.35748628,-71.14081469,2019-10-31T15:01:05-04:00,3,15
y1126,IN_TRANSIT_TO,0,42.3307109,-71.0701507,2019-10-31T15:02:17-04:00,3,15
y1118,IN_TRANSIT_TO,0,42.3968102,-71.0408686,2019-10-31T15:01:25-04:00,3,15
y1114,IN_TRANSIT_TO,0,42.3886656,-71.0239761,2019-10-31T15:02:19-04:00,3,15
y1113,IN_TRANSIT_TO,1,42.3476751,-71.0413612,2019-10-31T14:55:12-04:00,3,14
y1111,IN_TRANSIT_TO,1,42.390018449,-71.02472102,2019-10-31T15:02:15-04:00,3,15
y1109,IN_TRANSIT_TO,0,42.34787393,-71.04154781,2019-10-31T15:01:53-04:00,3,15
y1105,IN_TRANSIT_TO,0,42.3747858,-71.02908256,2019-10-31T15:02:16-04:00,3,15
y1102,IN_TRANSIT_TO,1,42.357978,-71.026176,2019-10-31T15:02:12-04:00,3,15
y0582,IN_TRANSIT_TO,0,42.35491765,-71.105202899,2019-10-31T15:02:17-04:00,3,15
y0492,IN_TRANSIT_TO,1,42.3359802,-71.0911769,2019-10-31T15:01:52-04:00,3,15
y0475,IN_TRANSIT_TO,1,42.36564422,-71.09104311,2019-10-31T15:02:16-04:00,3,15
y0446,IN_TRANSIT_TO,1,42.3840871,-71.0766853,2019-10-31T15:01:42-04:00,3,15
y1833,IN_TRANSIT_TO,1,42.34080979,-71.05374785,2019-10-31T15:02:15-04:00,3,15
y1828,IN_TRANSIT_TO,0,42.33915,-71.05146,2019-10-31T15:02:21-04:00,3,15
y1797,IN_TRANSIT_TO,0,42.32925581,-71.06897427,2019-10-31T15:02:15-04:00,3,15
y1793,IN_TRANSIT_TO,0,42.351305809,-71.07034873,2019-10-31T15:02:13-04:00,3,15
y1792,IN_TRANSIT_TO,1,42.34806597,-71.07846918,2019-10-31T15:02:12-04:00,3,15
y1783,IN_TRANSIT_TO,1,42.33572539,-71.03149417,2019-10-31T15:02:17-04:00,3,15
y1698,IN_TRANSIT_TO,1,42.32875842,-71.08416071,2019-10-31T15:01:46-04:00,3,15
y1647,IN_TRANSIT_TO,1,42.28554684,-71.1101701,2019-10-31T15:02:14-04:00,3,15
y1634,IN_TRANSIT_TO,0,42.30964,-71.08276,2019-10-31T15:01:54-04:00,3,15
y1899,IN_TRANSIT_TO,0,42.30739473,-71.06596068,2019-10-31T15:02:18-04:00,3,15
y1782,IN_TRANSIT_TO,1,42.31541394,-71.06610665,2019-10-31T15:02:12-04:00,3,15
y1753,IN_TRANSIT_TO,1,42.29948087,-71.06484824,2019-10-31T15:02:14-04:00,3,15
y1752,IN_TRANSIT_TO,0,42.32406465,-71.059914309,2019-10-31T15:02:17-04:00,3,15
y1693,IN_TRANSIT_TO,None,42.2918295,-71.09589514,2019-10-31T15:02:16-04:00,3,15
y1686,IN_TRANSIT_TO,1,42.27811556,-71.07272111,2019-10-31T15:02:21-04:00,3,15
y1668,IN_TRANSIT_TO,0,42.27942383,-71.0678948,2019-10-31T15:02:16-04:00,3,15
y1629,IN_TRANSIT_TO,1,42.28757,-71.09384,2019-10-31T15:02:15-04:00,3,15
y1620,IN_TRANSIT_TO,1,42.29995118,-71.11361012,2019-10-31T15:02:11-04:00,3,15
y1689,IN_TRANSIT_TO,1,42.25597304,-71.121079109,2019-10-31T15:02:14-04:00,3,15
y1659,IN_TRANSIT_TO,1,42.27292,-71.09346,2019-10-31T15:02:16-04:00,3,15
y1770,IN_TRANSIT_TO,0,42.3011156,-71.11286482,2019-10-31T15:02:10-04:00,3,15
y1673,IN_TRANSIT_TO,0,42.32875833,-71.08436119,2019-10-31T15:02:15-04:00,3,15
y1272,IN_TRANSIT_TO,1,42.33267,-71.09244,2019-10-31T15:02:14-04:00,3,15
y1267,IN_TRANSIT_TO,1,42.312051179,-71.08290114,2019-10-31T15:02:14-04:00,3,15
y1262,IN_TRANSIT_TO,1,42.27878472,-71.093251539,2019-10-31T15:02:15-04:00,3,15
y1261,IN_TRANSIT_TO,1,42.29301182,-71.08849457,2019-10-31T15:02:17-04:00,3,15
y1260,IN_TRANSIT_TO,0,42.27137067,-71.093636279,2019-10-31T15:02:11-04:00,3,15
y1259,IN_TRANSIT_TO,1,42.32889173,-71.08495285,2019-10-31T15:02:12-04:00,3,15
y1256,IN_TRANSIT_TO,0,42.32907765,-71.08546466,2019-10-31T15:02:17-04:00,3,15
y1253,IN_TRANSIT_TO,0,42.2872085,-71.09058813,2019-10-31T15:02:16-04:00,3,15
y1220,IN_TRANSIT_TO,0,42.328639559,-71.08358243,2019-10-31T15:02:17-04:00,3,15
y1219,IN_TRANSIT_TO,0,42.2983134,-71.08703435,2019-10-31T15:02:17-04:00,3,15
