id,current_status,direction_id,latitude,longitude,updated_at,day,time_slot
y1715,IN_TRANSIT_TO,0,42.33195169,-71.11337331,2019-11-10T16:02:09-05:00,6,16
y0724,IN_TRANSIT_TO,1,42.37220856,-71.08962656,2019-11-10T16:02:07-05:00,6,16
y1923,IN_TRANSIT_TO,1,42.37158035,-71.15747183,2019-11-10T16:02:08-05:00,6,16
y1404,IN_TRANSIT_TO,0,42.36548065,-71.18564403,2019-11-10T16:02:07-05:00,6,16
y0633,IN_TRANSIT_TO,0,42.38956496,-71.08778385,2019-11-10T16:01:47-05:00,6,16
y1940,IN_TRANSIT_TO,0,42.4179,-71.16483,2019-11-10T16:00:29-05:00,6,16
y1458,IN_TRANSIT_TO,0,42.38775661,-71.119256559,2019-11-10T16:02:03-05:00,6,16
y0718,IN_TRANSIT_TO,1,42.38495343,-71.11944857,2019-11-10T16:02:01-05:00,6,16
y0704,IN_TRANSIT_TO,0,42.3879878,-71.0728133,2019-11-10T16:02:03-05:00,6,16
y0661,IN_TRANSIT_TO,1,42.42217393,-71.17311358,2019-11-10T16:02:08-05:00,6,16
y0619,IN_TRANSIT_TO,0,42.39976688,-71.13327993,2019-11-10T16:02:08-05:00,6,16
y0606,IN_TRANSIT_TO,0,42.41566747,-71.15287015,2019-11-10T16:01:54-05:00,6,16
y0691,IN_TRANSIT_TO,1,42.39416107,-71.116981539,2019-11-10T16:02:08-05:00,6,16
y1424,IN_TRANSIT_TO,0,42.37196678,-71.09905154,2019-11-10T16:02:07-05:00,6,16
y1430,IN_TRANSIT_TO,1,42.3991747,-71.11939734,2019-11-10T16:02:08-05:00,6,16
y1911,IN_TRANSIT_TO,0,42.42503119,-71.0741529,2019-11-10T16:02:10-05:00,6,16
y0682,IN_TRANSIT_TO,1,42.39983599,-71.10330514,2019-11-10T16:02:13-05:00,6,16
y0610,IN_TRANSIT_TO,0,42.39253724,-71.09311289,2019-11-10T16:02:15-05:00,6,16
y1410,IN_TRANSIT_TO,0,42.38777,-71.07319,2019-11-10T16:02:02-05:00,6,16
y0618,IN_TRANSIT_TO,0,42.43117655,-71.05409035,2019-11-10T16:02:15-05:00,6,16
y1924,IN_TRANSIT_TO,0,42.40195439,-71.06960452,2019-11-10T16:02:16-05:00,6,16
y1426,IN_TRANSIT_TO,1,42.40916217,-70.99646658,2019-11-10T16:02:16-05:00,6,16
y0850,IN_TRANSIT_TO,0,42.41272256,-70.99310846,2019-11-10T16:02:17-05:00,6,16
y0906,IN_TRANSIT_TO,0,42.251013769,-71.00255105,2019-11-10T16:02:16-05:00,6,16
y0812,IN_TRANSIT_TO,1,42.25204739,-71.00512127,2019-11-10T16:02:00-05:00,6,16
y0778,IN_TRANSIT_TO,1,42.23068339,-71.07112466,2019-11-10T16:02:16-05:00,6,16
y0878,IN_TRANSIT_TO,0,42.47338468,-71.024464949,2019-11-10T16:02:16-05:00,6,16
y0876,IN_TRANSIT_TO,1,42.46483362,-70.97133298,2019-11-10T16:02:14-05:00,6,16
y0612,IN_TRANSIT_TO,1,42.53885525,-70.94917866,2019-11-10T16:02:17-05:00,6,16
y0901,IN_TRANSIT_TO,0,42.5005112,-70.85833189,2019-11-10T16:02:15-05:00,6,16
y3002,IN_TRANSIT_TO,1,42.36235294,-70.97049216,2019-11-10T16:02:14-05:00,6,16
y1294,IN_TRANSIT_TO,1,42.351186,-71.05609031,2019-11-10T16:03:30-05:00,6,16
y1119,IN_TRANSIT_TO,0,42.34464777,-71.03465892,2019-11-10T16:02:13-05:00,6,16
y1291,IN_TRANSIT_TO,1,42.35292319,-71.06275471,2019-11-10T16:03:21-05:00,6,16
y1290,IN_TRANSIT_TO,1,42.32952,-71.08364,2019-11-10T16:03:07-05:00,6,16
y1284,IN_TRANSIT_TO,0,42.35306,-71.06436,2019-11-10T16:03:21-05:00,6,16
y1283,IN_TRANSIT_TO,1,42.350137949,-71.06388149,2019-11-10T16:03:22-05:00,6,16
y1279,IN_TRANSIT_TO,0,42.3553994,-71.06312402,2019-11-10T16:03:17-05:00,6,16
y1224,IN_TRANSIT_TO,1,42.355137589,-71.061697699,2019-11-10T16:03:21-05:00,6,16
y1873,IN_TRANSIT_TO,1,42.34771625,-71.08798288,2019-11-10T16:02:40-05:00,6,16
y1859,IN_TRANSIT_TO,1,42.33940796,-71.08059258,2019-11-10T16:03:21-05:00,6,16
y1853,IN_TRANSIT_TO,0,42.33218327,-71.07970115,2019-11-10T16:03:21-05:00,6,16
y1829,IN_TRANSIT_TO,0,42.36046133,-71.095371369,2019-11-10T16:03:19-05:00,6,16
y1788,IN_TRANSIT_TO,0,42.36607348,-71.10466638,2019-11-10T16:03:25-05:00,6,16
y1785,IN_TRANSIT_TO,1,42.36480233,-71.10286283,2019-11-10T16:03:20-05:00,6,16
y1760,IN_TRANSIT_TO,0,42.34277998,-71.08498072,2019-11-10T16:03:20-05:00,6,16
y1870,IN_TRANSIT_TO,1,42.33919107,-71.10687317,2019-11-10T16:03:14-05:00,6,16
y1854,IN_TRANSIT_TO,0,42.31715,-71.0404,2019-11-10T16:01:34-05:00,6,16
y1743,IN_TRANSIT_TO,0,42.33634277,-71.07316842,2019-11-10T16:03:22-05:00,6,16
y1823,IN_TRANSIT_TO,0,42.34032816,-71.05450894,2019-11-10T16:03:21-05:00,6,16
y1789,IN_TRANSIT_TO,1,42.33145895,-71.03742543,2019-11-10T16:03:20-05:00,6,16
y1881,IN_TRANSIT_TO,0,42.30053,-71.11341,2019-11-10T16:03:12-05:00,6,16
y1825,IN_TRANSIT_TO,0,42.31870494,-71.063571749,2019-11-10T16:03:28-05:00,6,16
y1901,IN_TRANSIT_TO,1,42.30828,-71.08301,2019-11-10T16:03:25-05:00,6,16
y1885,IN_TRANSIT_TO,0,42.32065003,-71.08185534,2019-11-10T16:03:28-05:00,6,16
y1864,IN_TRANSIT_TO,0,42.29987222,-71.07434544,2019-11-10T16:03:28-05:00,6,16
y1855,IN_TRANSIT_TO,0,42.28393473,-71.06378046,2019-11-10T16:03:21-05:00,6,16
y1804,IN_TRANSIT_TO,1,42.3365181,-71.08870873,2019-11-10T16:03:27-05:00,6,16
y1769,IN_TRANSIT_TO,1,42.30703667,-71.08229177,2019-11-10T16:03:36-05:00,6,16
y1625,IN_TRANSIT_TO,0,42.24299638,-71.12615419,2019-11-10T16:03:29-05:00,6,16
y1658,IN_TRANSIT_TO,0,42.29216005,-71.12207532,2019-11-10T16:03:24-05:00,6,16
y1606,IN_TRANSIT_TO,1,42.28880804,-71.12557986,2019-11-10T16:03:28-05:00,6,16
y1653,IN_TRANSIT_TO,0,42.32023105,-71.06090875,2019-11-10T16:03:28-05:00,6,16
y1650,IN_TRANSIT_TO,1,42.31216,-71.11413,2019-11-10T16:03:08-05:00,6,16
y1905,IN_TRANSIT_TO,0,42.331630529,-71.09422882,2019-11-10T16:03:18-05:00,6,16
y1678,IN_TRANSIT_TO,0,42.288372589,-71.12615355,2019-11-10T16:03:24-05:00,6,16
y1734,IN_TRANSIT_TO,0,42.34556,-71.09555,2019-11-10T16:03:26-05:00,6,16
y1810,IN_TRANSIT_TO,1,42.36547,-71.18556,2019-11-10T16:02:36-05:00,6,16
y0685,IN_TRANSIT_TO,0,42.35384347,-71.13871991,2019-11-10T16:03:29-05:00,6,16
y1920,IN_TRANSIT_TO,1,42.37623292,-71.24741701,2019-11-10T16:03:29-05:00,6,16
y1456,IN_TRANSIT_TO,1,42.36197054,-71.11442069,2019-11-10T16:03:28-05:00,6,16
y1455,IN_TRANSIT_TO,0,42.36384754,-71.16630333,2019-11-10T16:03:29-05:00,6,16
y1436,IN_TRANSIT_TO,0,42.38004375,-71.26404101,2019-11-10T16:03:29-05:00,6,16
y0717,IN_TRANSIT_TO,1,42.36495352,-71.181009,2019-11-10T16:03:28-05:00,6,16
y0697,IN_TRANSIT_TO,0,42.3648787,-71.1043695,2019-11-10T16:03:14-05:00,6,16
y0522,IN_TRANSIT_TO,1,42.37546149,-71.06831997,2019-11-10T16:03:30-05:00,6,16
y0620,IN_TRANSIT_TO,1,42.3788279,-71.1479469,2019-11-10T16:03:18-05:00,6,16
y0620,IN_TRANSIT_TO,1,42.3788279,-71.1479469,2019-11-10T16:03:18-05:00,6,16
y0649,IN_TRANSIT_TO,1,42.38916878,-71.14621488,2019-11-10T16:03:30-05:00,6,16
y1451,IN_TRANSIT_TO,1,42.36580333,-71.10387033,2019-11-10T16:03:28-05:00,6,16
y0710,IN_TRANSIT_TO,1,42.38764975,-71.11757238,2019-11-10T16:03:10-05:00,6,16
y1413,IN_TRANSIT_TO,1,42.36371294,-71.12908495,2019-11-10T16:03:30-05:00,6,16
y0728,IN_TRANSIT_TO,1,42.383586589,-71.07595024,2019-11-10T16:03:23-05:00,6,16
y0646,IN_TRANSIT_TO,0,42.38082004,-71.08964534,2019-11-10T16:03:27-05:00,6,16
y0636,IN_TRANSIT_TO,0,42.36767852,-71.124312479,2019-11-10T16:03:24-05:00,6,16
y1400,IN_TRANSIT_TO,1,42.38932655,-71.08769108,2019-11-10T16:03:29-05:00,6,16
y0662,IN_TRANSIT_TO,1,42.3841707,-71.0763301,2019-11-10T16:02:32-05:00,6,16
y0659,IN_TRANSIT_TO,1,42.4024469,-71.0757829,2019-11-10T16:03:26-05:00,6,16
y1443,IN_TRANSIT_TO,0,42.428639429,-71.07130712,2019-11-10T16:03:23-05:00,6,16
y1450,IN_TRANSIT_TO,1,42.40956733,-71.08415274,2019-11-10T16:03:30-05:00,6,16
y1437,IN_TRANSIT_TO,1,42.405269809,-71.03102572,2019-11-10T16:03:30-05:00,6,16
y1435,IN_TRANSIT_TO,0,42.36298208,-71.05697389,2019-11-10T16:03:24-05:00,6,16
y1420,IN_TRANSIT_TO,0,42.364473879,-71.05809391,2019-11-10T16:03:22-05:00,6,16
y0720,IN_TRANSIT_TO,1,42.38965187,-71.04253917,2019-11-10T16:03:30-05:00,6,16
y0611,IN_TRANSIT_TO,1,42.3999872,-71.0328976,2019-11-10T16:03:27-05:00,6,16
y0849,IN_TRANSIT_TO,0,42.40124756,-71.02047136,2019-11-10T16:03:28-05:00,6,16
y0773,IN_TRANSIT_TO,0,42.40106751,-71.02068755,2019-11-10T16:03:27-05:00,6,16
y0745,IN_TRANSIT_TO,0,42.41274482,-70.99098639,2019-11-10T16:02:32-05:00,6,16
y0871,IN_TRANSIT_TO,0,42.37498547,-71.03828286,2019-11-10T16:03:26-05:00,6,16
y0650,IN_TRANSIT_TO,1,42.44277822,-71.07011577,2019-11-10T16:03:29-05:00,6,16
y0906,IN_TRANSIT_TO,0,42.25180544,-71.00227799,2019-11-10T16:03:27-05:00,6,16
y0797,IN_TRANSIT_TO,1,42.22788825,-70.94269824,2019-11-10T16:03:30-05:00,6,16
y0813,IN_TRANSIT_TO,1,42.2601821,-71.0096716,2019-11-10T16:03:28-05:00,6,16
y0601,IN_TRANSIT_TO,1,42.245323669,-71.00026833,2019-11-10T16:03:29-05:00,6,16
y1912,IN_TRANSIT_TO,0,42.42263968,-71.1538168,2019-11-10T16:03:28-05:00,6,16
y0663,IN_TRANSIT_TO,0,42.5196552,-71.210923,2019-11-10T16:01:35-05:00,6,16
y0865,IN_TRANSIT_TO,1,42.4323946,-71.02502919,2019-11-10T16:03:11-05:00,6,16
y0848,IN_TRANSIT_TO,0,42.41967856,-71.0019921,2019-11-10T16:03:23-05:00,6,16
y0883,IN_TRANSIT_TO,1,42.46173533,-70.94603707,2019-11-10T16:02:56-05:00,6,16
y0747,IN_TRANSIT_TO,0,42.46047833,-70.94551701,2019-11-10T16:03:31-05:00,6,16
y0847,IN_TRANSIT_TO,1,42.50735541,-70.89112069,2019-11-10T16:03:33-05:00,6,16
y0772,IN_TRANSIT_TO,0,42.4577746,-70.9710863,2019-11-10T16:03:31-05:00,6,16
y1118,IN_TRANSIT_TO,0,42.350023,-71.031138,2019-11-10T16:04:40-05:00,6,16
y1117,IN_TRANSIT_TO,0,42.3968279,-71.0408393,2019-11-10T16:04:34-05:00,6,16
y1115,IN_TRANSIT_TO,1,42.393983669,-71.02835256,2019-11-10T16:04:38-05:00,6,16
y1114,IN_TRANSIT_TO,0,42.39663985,-71.04072071,2019-11-10T16:04:37-05:00,6,16
y1101,IN_TRANSIT_TO,1,42.35225476,-71.05560903,2019-11-10T16:03:14-05:00,6,16
y1890,IN_TRANSIT_TO,1,42.33576194,-71.02727494,2019-11-10T16:04:45-05:00,6,16
y1875,IN_TRANSIT_TO,0,42.34756062,-71.06878912,2019-11-10T16:04:45-05:00,6,16
y1907,IN_TRANSIT_TO,1,42.32421697,-71.059780279,2019-11-10T16:04:45-05:00,6,16
y1680,IN_TRANSIT_TO,0,42.27998057,-71.08198841,2019-11-10T16:04:43-05:00,6,16
y1676,IN_TRANSIT_TO,1,42.30079143,-71.11337306,2019-11-10T16:04:37-05:00,6,16
y1625,IN_TRANSIT_TO,0,42.24303,-71.1262,2019-11-10T16:04:28-05:00,6,16
y1272,IN_TRANSIT_TO,1,42.31260092,-71.08316346,2019-11-10T16:04:39-05:00,6,16
y1261,IN_TRANSIT_TO,0,42.32420461,-71.08290324,2019-11-10T16:04:32-05:00,6,16
y1255,IN_TRANSIT_TO,0,42.31040996,-71.08325803,2019-11-10T16:04:42-05:00,6,16
y1253,IN_TRANSIT_TO,0,42.26704,-71.09203,2019-11-10T16:04:03-05:00,6,16
y1202,IN_TRANSIT_TO,0,42.2823435,-71.0922709,2019-11-10T16:04:08-05:00,6,16
y1200,IN_TRANSIT_TO,1,42.28642233,-71.09061891,2019-11-10T16:04:39-05:00,6,16
y1707,IN_TRANSIT_TO,1,42.27824846,-71.0933528,2019-11-10T16:04:43-05:00,6,16
y1639,IN_TRANSIT_TO,1,42.30019954,-71.11365931,2019-11-10T16:04:35-05:00,6,16
y1633,IN_TRANSIT_TO,0,42.28918,-71.12522,2019-11-10T16:04:34-05:00,6,16
y1618,IN_TRANSIT_TO,1,42.30339712,-71.11000543,2019-11-10T16:01:27-05:00,6,16
y1681,IN_TRANSIT_TO,0,42.28963321,-71.12479813,2019-11-10T16:04:42-05:00,6,16
y1630,IN_TRANSIT_TO,1,42.28033,-71.15813,2019-11-10T16:04:38-05:00,6,16
y1626,IN_TRANSIT_TO,1,42.30350115,-71.11015024,2019-11-10T16:04:26-05:00,6,16
y1269,IN_TRANSIT_TO,1,42.31213451,-71.11420312,2019-11-10T16:04:41-05:00,6,16
y1268,IN_TRANSIT_TO,0,42.33766996,-71.095945009,2019-11-10T16:04:45-05:00,6,16
y1267,IN_TRANSIT_TO,1,42.33872766,-71.09277492,2019-11-10T16:04:37-05:00,6,16
y1266,IN_TRANSIT_TO,0,42.29979,-71.11433,2019-11-10T16:04:13-05:00,6,16
y1263,IN_TRANSIT_TO,1,42.34745997,-71.07443786,2019-11-10T16:04:44-05:00,6,16
y1262,IN_TRANSIT_TO,0,42.34328637,-71.06391417,2019-11-10T16:04:41-05:00,6,16
y1215,IN_TRANSIT_TO,0,42.33844947,-71.09384641,2019-11-10T16:04:39-05:00,6,16
y1203,IN_TRANSIT_TO,1,42.31035682,-71.114825929,2019-11-10T16:04:44-05:00,6,16
y1659,IN_TRANSIT_TO,0,42.32149376,-71.09216193,2019-11-10T16:04:43-05:00,6,16
y1726,IN_TRANSIT_TO,1,42.31182725,-71.08079946,2019-11-10T16:04:34-05:00,6,16
y1887,IN_TRANSIT_TO,1,42.3547,-71.18095,2019-11-10T16:04:47-05:00,6,16
y1865,IN_TRANSIT_TO,0,42.36402,-71.18547,2019-11-10T16:04:19-05:00,6,16
y1860,IN_TRANSIT_TO,0,42.3502965,-71.109355109,2019-11-10T16:04:10-05:00,6,16
y1851,IN_TRANSIT_TO,1,42.35184066,-71.12223755,2019-11-10T16:04:48-05:00,6,16
y1846,IN_TRANSIT_TO,1,42.351474779,-71.14330798,2019-11-10T16:04:48-05:00,6,16
y1815,IN_TRANSIT_TO,0,42.35034,-71.10886,2019-11-10T16:04:40-05:00,6,16
y1774,IN_TRANSIT_TO,0,42.32185,-71.17774,2019-11-10T16:03:52-05:00,6,16
y1928,IN_TRANSIT_TO,0,42.37495,-71.14837,2019-11-10T16:04:23-05:00,6,16
y0680,IN_TRANSIT_TO,1,42.38546322,-71.1838443,2019-11-10T16:04:49-05:00,6,16
y0641,IN_TRANSIT_TO,1,42.37317147,-71.12242405,2019-11-10T16:04:48-05:00,6,16
y1949,IN_TRANSIT_TO,0,42.38692,-71.07807,2019-11-10T16:04:09-05:00,6,16
