id,current_status,direction_id,latitude,longitude,updated_at,day,time_slot
y4116,IN_TRANSIT_TO,1,42.37508239,-71.15322715,2019-10-29T09:00:57-04:00,1,9
y4115,IN_TRANSIT_TO,0,42.3749265,-71.13782322,2019-10-29T09:00:54-04:00,1,9
y4111,IN_TRANSIT_TO,1,42.37652789,-71.15999889,2019-10-29T09:00:58-04:00,1,9
y4109,IN_TRANSIT_TO,1,42.37784241,-71.12052673,2019-10-29T09:00:36-04:00,1,9
y4108,IN_TRANSIT_TO,1,42.37441757,-71.12617676,2019-10-29T09:00:48-04:00,1,9
y4105,IN_TRANSIT_TO,1,42.3791628,-71.12529008,2019-10-29T09:00:56-04:00,1,9
y4102,IN_TRANSIT_TO,0,42.38758576,-71.18973676,2019-10-29T09:00:56-04:00,1,9
y4101,IN_TRANSIT_TO,0,42.37536257,-71.14548666,2019-10-29T09:00:57-04:00,1,9
y1401,IN_TRANSIT_TO,1,42.3794948,-71.09827299,2019-10-29T09:00:56-04:00,1,9
y1403,IN_TRANSIT_TO,1,42.398877849,-71.14610664,2019-10-29T09:00:55-04:00,1,9
y0689,IN_TRANSIT_TO,1,42.434617959,-71.24294678,2019-10-29T09:00:57-04:00,1,9
y0629,IN_TRANSIT_TO,0,42.44954291,-71.23407792,2019-10-29T09:00:53-04:00,1,9
y0723,IN_TRANSIT_TO,1,42.42420159,-71.18140534,2019-10-29T09:00:56-04:00,1,9
y0643,IN_TRANSIT_TO,1,42.39864341,-71.14122961,2019-10-29T09:00:47-04:00,1,9
y0730,IN_TRANSIT_TO,1,42.41056849,-71.18158717,2019-10-29T09:00:56-04:00,1,9
y1911,IN_TRANSIT_TO,0,42.37906589,-71.09397053,2019-10-29T09:00:56-04:00,1,9
y1453,IN_TRANSIT_TO,0,42.39143783,-71.11884682,2019-10-29T09:00:57-04:00,1,9
y1451,IN_TRANSIT_TO,1,42.38065532,-71.09799947,2019-10-29T09:00:48-04:00,1,9
y1427,IN_TRANSIT_TO,1,42.37119482,-71.07710065,2019-10-29T09:00:56-04:00,1,9
y0725,IN_TRANSIT_TO,1,42.41148231,-71.14341447,2019-10-29T09:00:57-04:00,1,9
y0714,IN_TRANSIT_TO,1,42.38874494,-71.116173579,2019-10-29T09:00:55-04:00,1,9
y0529,IN_TRANSIT_TO,0,42.39622298,-71.1201831,2019-10-29T09:00:50-04:00,1,9
y0419,IN_TRANSIT_TO,1,42.3944708,-71.0808599,2019-10-29T09:00:09-04:00,1,9
y1926,IN_TRANSIT_TO,1,42.36036,-71.05721,2019-10-29T09:00:37-04:00,1,9
y1922,IN_TRANSIT_TO,0,42.384662319,-71.075554229,2019-10-29T09:00:55-04:00,1,9
y1916,IN_TRANSIT_TO,1,42.36333472,-71.0593542,2019-10-29T09:00:56-04:00,1,9
y1456,IN_TRANSIT_TO,1,42.37588556,-71.05629094,2019-10-29T09:00:56-04:00,1,9
y1428,IN_TRANSIT_TO,0,42.36865485,-71.059686289,2019-10-29T09:00:56-04:00,1,9
y1408,IN_TRANSIT_TO,0,42.38488832,-71.073841929,2019-10-29T09:00:57-04:00,1,9
y0680,IN_TRANSIT_TO,0,42.36318518,-71.05708388,2019-10-29T09:00:55-04:00,1,9
y0606,IN_TRANSIT_TO,1,42.38242238,-71.06938082,2019-10-29T09:00:56-04:00,1,9
y0543,IN_TRANSIT_TO,0,42.38981705,-71.1203455,2019-10-29T09:01:00-04:00,1,9
y0530,IN_TRANSIT_TO,0,42.373201109,-71.122947839,2019-10-29T09:00:57-04:00,1,9
y0524,IN_TRANSIT_TO,1,42.373357919,-71.120241259,2019-10-29T09:00:50-04:00,1,9
y0516,IN_TRANSIT_TO,0,42.4177249,-71.1062368,2019-10-29T09:00:08-04:00,1,9
y0435,IN_TRANSIT_TO,1,42.39248998,-71.11995965,2019-10-29T09:00:56-04:00,1,9
y0432,IN_TRANSIT_TO,1,42.42243631,-71.09272435,2019-10-29T09:00:57-04:00,1,9
y0440,IN_TRANSIT_TO,0,42.42793644,-71.10371207,2019-10-29T09:00:55-04:00,1,9
y0437,IN_TRANSIT_TO,0,42.41740379,-71.08550286,2019-10-29T09:00:54-04:00,1,9
y0535,IN_TRANSIT_TO,1,42.4254976,-71.0734343,2019-10-29T09:00:50-04:00,1,9
y0534,IN_TRANSIT_TO,1,42.404193849,-71.0612874,2019-10-29T09:00:53-04:00,1,9
y0654,IN_TRANSIT_TO,1,42.41539947,-71.047912679,2019-10-29T09:00:56-04:00,1,9
y0652,IN_TRANSIT_TO,1,42.384164,-71.076398999,2019-10-29T09:00:12-04:00,1,9
y0648,IN_TRANSIT_TO,0,42.4320156,-71.0254136,2019-10-29T09:00:50-04:00,1,9
y0636,IN_TRANSIT_TO,1,42.39123398,-71.07000221,2019-10-29T09:00:57-04:00,1,9
y0716,IN_TRANSIT_TO,0,42.40472362,-71.07517269,2019-10-29T09:00:58-04:00,1,9
y0660,IN_TRANSIT_TO,0,42.38725262,-71.02330361,2019-10-29T09:00:57-04:00,1,9
y0616,IN_TRANSIT_TO,1,42.39947477,-71.0407519,2019-10-29T09:00:56-04:00,1,9
y0894,IN_TRANSIT_TO,1,42.39232821,-71.03555162,2019-10-29T09:00:56-04:00,1,9
y0891,IN_TRANSIT_TO,0,42.40858536,-71.01324446,2019-10-29T09:00:53-04:00,1,9
y0883,IN_TRANSIT_TO,1,42.408821199,-70.99532627,2019-10-29T09:00:57-04:00,1,9
y0859,IN_TRANSIT_TO,1,42.37057121,-71.03897463,2019-10-29T09:00:55-04:00,1,9
y0854,IN_TRANSIT_TO,1,42.38148675,-71.03921082,2019-10-29T09:00:52-04:00,1,9
y0847,IN_TRANSIT_TO,0,42.374030269,-71.039102289,2019-10-29T09:00:35-04:00,1,9
y0747,IN_TRANSIT_TO,1,42.36969053,-71.03947411,2019-10-29T09:00:57-04:00,1,9
y0852,IN_TRANSIT_TO,0,42.420618629,-71.00280216,2019-10-29T09:00:57-04:00,1,9
y0531,IN_TRANSIT_TO,0,42.4185836,-71.10775039,2019-10-29T09:00:55-04:00,1,9
y0514,IN_TRANSIT_TO,1,42.4082075,-71.0929871,2019-10-29T08:59:59-04:00,1,8
y0513,IN_TRANSIT_TO,0,42.47889336,-71.15170815,2019-10-29T09:00:47-04:00,1,9
y0785,IN_TRANSIT_TO,1,42.28483167,-71.05528818,2019-10-29T09:00:57-04:00,1,9
y0804,IN_TRANSIT_TO,1,42.25845861,-71.01221183,2019-10-29T09:00:57-04:00,1,9
y0601,IN_TRANSIT_TO,0,42.27612141,-71.02785759,2019-10-29T09:00:54-04:00,1,9
y0835,IN_TRANSIT_TO,1,42.24450035,-71.02516356,2019-10-29T09:00:53-04:00,1,9
y0796,IN_TRANSIT_TO,0,42.256443,-71.0341025,2019-10-29T08:59:54-04:00,1,8
y0792,IN_TRANSIT_TO,1,42.28257511,-71.05714324,2019-10-29T09:00:56-04:00,1,9
y0836,IN_TRANSIT_TO,1,42.2517877,-71.0050558,2019-10-29T08:59:52-04:00,1,8
y0825,IN_TRANSIT_TO,0,42.24696375,-70.978292229,2019-10-29T09:00:54-04:00,1,9
y0794,IN_TRANSIT_TO,1,42.25090027,-70.89178124,2019-10-29T09:00:55-04:00,1,9
y0807,IN_TRANSIT_TO,0,42.2194694,-70.9679941,2019-10-29T09:00:55-04:00,1,9
y0786,IN_TRANSIT_TO,1,42.2433096,-70.9967222,2019-10-29T09:00:21-04:00,1,9
y0765,IN_TRANSIT_TO,1,42.24426612,-70.99216293,2019-10-29T09:00:53-04:00,1,9
y0814,IN_TRANSIT_TO,1,42.1676523,-71.036889889,2019-10-29T09:01:00-04:00,1,9
y0799,IN_TRANSIT_TO,0,42.21873381,-71.02553636,2019-10-29T09:00:56-04:00,1,9
y0767,IN_TRANSIT_TO,0,42.244846699,-71.00174137,2019-10-29T09:00:52-04:00,1,9
y0763,IN_TRANSIT_TO,1,42.2257844,-71.00472352,2019-10-29T09:00:59-04:00,1,9
y1419,IN_TRANSIT_TO,1,42.37274754,-71.06857359,2019-10-29T09:01:00-04:00,1,9
y0720,IN_TRANSIT_TO,0,42.4356074,-71.1017545,2019-10-29T09:00:06-04:00,1,9
y0634,IN_TRANSIT_TO,1,42.4241572,-71.09009181,2019-10-29T09:01:00-04:00,1,9
y1923,IN_TRANSIT_TO,0,42.421867019,-71.23156261,2019-10-29T09:01:01-04:00,1,9
y0653,IN_TRANSIT_TO,0,42.48104927,-71.2045648,2019-10-29T09:01:01-04:00,1,9
y0429,IN_TRANSIT_TO,1,42.4294802,-71.0612418,2019-10-29T09:00:11-04:00,1,9
y0890,IN_TRANSIT_TO,1,42.3631355,-71.0579688,2019-10-29T09:00:33-04:00,1,9
y0735,IN_TRANSIT_TO,1,42.3631807,-71.0581138,2019-10-29T09:00:58-04:00,1,9
y0865,IN_TRANSIT_TO,0,42.5246348,-70.8965382,2019-10-29T09:00:38-04:00,1,9
y0848,IN_TRANSIT_TO,1,42.37355096,-71.036081429,2019-10-29T09:01:00-04:00,1,9
y0844,IN_TRANSIT_TO,0,42.50459567,-70.92133505,2019-10-29T09:01:00-04:00,1,9
y0738,IN_TRANSIT_TO,1,42.41257922,-71.00303557,2019-10-29T09:00:58-04:00,1,9
y0503,IN_TRANSIT_TO,0,42.3640714,-71.1854338,2019-10-29T09:00:40-04:00,1,9
y0468,IN_TRANSIT_TO,1,42.35730534,-71.12434011,2019-10-29T09:01:00-04:00,1,9
y0459,IN_TRANSIT_TO,1,42.3514049,-71.0705508,2019-10-29T09:00:45-04:00,1,9
y0417,IN_TRANSIT_TO,1,42.35586911,-71.1864386,2019-10-29T09:01:05-04:00,1,9
y1782,IN_TRANSIT_TO,1,42.35155516,-71.1129036,2019-10-29T09:01:01-04:00,1,9
y1751,IN_TRANSIT_TO,1,42.34985977,-71.247161169,2019-10-29T09:01:00-04:00,1,9
y0577,IN_TRANSIT_TO,0,42.37510789,-71.23673131,2019-10-29T09:00:59-04:00,1,9
y0490,IN_TRANSIT_TO,0,42.35306142,-71.20002888,2019-10-29T09:01:02-04:00,1,9
y0481,IN_TRANSIT_TO,1,42.35782292,-71.17636725,2019-10-29T09:01:00-04:00,1,9
y0477,IN_TRANSIT_TO,1,42.35777736,-71.177432679,2019-10-29T09:01:00-04:00,1,9
y0592,IN_TRANSIT_TO,1,42.35606308,-71.18519739,2019-10-29T09:01:01-04:00,1,9
y0588,IN_TRANSIT_TO,0,42.36053085,-71.22060602,2019-10-29T09:01:01-04:00,1,9
y3003,STOPPED_AT,1,42.37301254272461,-70.97188568115234,2019-10-29T09:00:58-04:00,1,9
y1129,IN_TRANSIT_TO,1,42.3473232,-71.0406428,2019-10-29T08:53:28-04:00,1,8
y1126,IN_TRANSIT_TO,0,42.34645307,-71.023483872,2019-10-29T09:02:13-04:00,1,9
y1123,IN_TRANSIT_TO,1,42.36615361,-71.017202949,2019-10-29T09:02:12-04:00,1,9
y1121,IN_TRANSIT_TO,0,42.3471981,-71.04062645,2019-10-29T09:01:59-04:00,1,9
y1120,IN_TRANSIT_TO,0,42.36632548,-71.01742959,2019-10-29T09:02:06-04:00,1,9
y1119,IN_TRANSIT_TO,1,42.3471745,-71.03882912,2019-10-29T09:02:08-04:00,1,9
y1117,IN_TRANSIT_TO,0,42.347504989,-71.04085211,2019-10-29T09:02:13-04:00,1,9
y1108,IN_TRANSIT_TO,0,42.3469944,-71.038143,2019-10-29T09:01:07-04:00,1,9
y1285,IN_TRANSIT_TO,1,42.34167933,-71.06914351,2019-10-29T09:02:14-04:00,1,9
y1284,IN_TRANSIT_TO,0,42.35017263,-71.06013047,2019-10-29T09:02:13-04:00,1,9
y1276,IN_TRANSIT_TO,0,42.34498997,-71.06532799,2019-10-29T09:02:09-04:00,1,9
y1274,IN_TRANSIT_TO,1,42.35186259,-71.0559931,2019-10-29T09:02:13-04:00,1,9
y0564,IN_TRANSIT_TO,1,42.3338806,-71.07339466,2019-10-29T09:02:12-04:00,1,9
y0494,IN_TRANSIT_TO,1,42.33758879,-71.09527507,2019-10-29T09:02:10-04:00,1,9
y0457,IN_TRANSIT_TO,0,42.33369076,-71.07691412,2019-10-29T09:02:14-04:00,1,9
y0456,IN_TRANSIT_TO,0,42.329867839,-71.056960399,2019-10-29T09:01:59-04:00,1,9
y0448,IN_TRANSIT_TO,1,42.3421546,-71.0590067,2019-10-29T09:02:03-04:00,1,9
y1906,IN_TRANSIT_TO,0,42.338210809,-71.03546192,2019-10-29T09:02:06-04:00,1,9
y1905,IN_TRANSIT_TO,1,42.35136737,-71.05254377,2019-10-29T09:02:14-04:00,1,9
y1893,IN_TRANSIT_TO,1,42.33578591,-71.029162369,2019-10-29T09:02:14-04:00,1,9
y1887,IN_TRANSIT_TO,1,42.34306123,-71.037067649,2019-10-29T09:02:13-04:00,1,9
y1871,IN_TRANSIT_TO,1,42.35387988,-71.05660502,2019-10-29T09:02:12-04:00,1,9
y1863,IN_TRANSIT_TO,0,42.348613169,-71.046731449,2019-10-29T09:02:15-04:00,1,9
y1835,IN_TRANSIT_TO,1,42.34263717,-71.0573006,2019-10-29T09:02:14-04:00,1,9
y1831,IN_TRANSIT_TO,1,42.354782999,-71.05722487,2019-10-29T09:02:15-04:00,1,9
y1829,IN_TRANSIT_TO,0,42.35215,-71.05378,2019-10-29T09:02:11-04:00,1,9
y1808,IN_TRANSIT_TO,1,42.35112,-71.05212,2019-10-29T09:01:56-04:00,1,9
y1791,IN_TRANSIT_TO,0,42.33867945,-71.03167772,2019-10-29T09:00:04-04:00,1,9
y1787,IN_TRANSIT_TO,1,42.35437748,-71.05835583,2019-10-29T09:01:30-04:00,1,9
y1761,IN_TRANSIT_TO,1,42.34225,-71.05712,2019-10-29T09:02:01-04:00,1,9
y1743,IN_TRANSIT_TO,1,42.3496114,-71.04857414,2019-10-29T09:02:13-04:00,1,9
y1734,IN_TRANSIT_TO,1,42.33867,-71.03178,2019-10-29T09:01:21-04:00,1,9
y1721,IN_TRANSIT_TO,1,42.35248198,-71.05840611,2019-10-29T09:02:11-04:00,1,9
y1900,IN_TRANSIT_TO,1,42.33215913,-71.07024422,2019-10-29T09:02:07-04:00,1,9
y1892,IN_TRANSIT_TO,0,42.33366806,-71.04958591,2019-10-29T09:02:13-04:00,1,9
y1847,IN_TRANSIT_TO,1,42.34942,-71.07663,2019-10-29T09:01:40-04:00,1,9
y1823,IN_TRANSIT_TO,1,42.335495589,-71.04464013,2019-10-29T09:02:10-04:00,1,9
y1810,IN_TRANSIT_TO,0,42.3281337,-71.06803375,2019-10-29T09:02:10-04:00,1,9
y1833,IN_TRANSIT_TO,0,42.32962434,-71.08623635,2019-10-29T09:02:14-04:00,1,9
