id,current_status,direction_id,latitude,longitude,updated_at,day,time_slot
y1105,IN_TRANSIT_TO,1,42.35248277,-71.05540138,2019-10-31T21:59:35-04:00,3,21
y1102,IN_TRANSIT_TO,0,42.357913,-71.025993,2019-10-31T22:02:11-04:00,3,22
y1849,IN_TRANSIT_TO,0,42.3426363,-71.05689863,2019-10-31T22:02:16-04:00,3,22
y1818,IN_TRANSIT_TO,1,42.33547044,-71.045151509,2019-10-31T22:02:14-04:00,3,22
y1795,IN_TRANSIT_TO,0,42.34045183,-71.058603539,2019-10-31T22:02:12-04:00,3,22
y1807,IN_TRANSIT_TO,1,42.29911964,-71.06405476,2019-10-31T22:02:17-04:00,3,22
y1637,IN_TRANSIT_TO,0,42.27946,-71.08122,2019-10-31T22:02:17-04:00,3,22
y1631,IN_TRANSIT_TO,1,42.28015567,-71.06588084,2019-10-31T22:02:11-04:00,3,22
y1694,IN_TRANSIT_TO,1,42.28053,-71.06571,2019-10-31T22:02:10-04:00,3,22
y1671,IN_TRANSIT_TO,0,42.28373156,-71.064386619,2019-10-31T22:02:11-04:00,3,22
y1630,IN_TRANSIT_TO,1,42.27283451,-71.093447999,2019-10-31T22:02:11-04:00,3,22
y1267,IN_TRANSIT_TO,1,42.33576511,-71.08723653,2019-10-31T22:02:14-04:00,3,22
y1263,IN_TRANSIT_TO,0,42.26745,-71.09216,2019-10-31T22:01:24-04:00,3,22
y1262,IN_TRANSIT_TO,0,42.33722565,-71.08902853,2019-10-31T22:02:11-04:00,3,22
y1261,IN_TRANSIT_TO,0,42.32086082,-71.08174561,2019-10-31T22:02:12-04:00,3,22
y1669,IN_TRANSIT_TO,0,42.30180152,-71.11221224,2019-10-31T22:02:02-04:00,3,22
y1653,IN_TRANSIT_TO,1,42.30140248,-71.11227442,2019-10-31T22:02:16-04:00,3,22
y1646,IN_TRANSIT_TO,0,42.26846,-71.09368,2019-10-31T22:02:16-04:00,3,22
y1639,IN_TRANSIT_TO,0,42.27343914,-71.09370163,2019-10-31T22:02:13-04:00,3,22
y1698,IN_TRANSIT_TO,1,42.29988,-71.11433,2019-10-31T22:02:04-04:00,3,22
y1687,IN_TRANSIT_TO,0,42.29164275,-71.12259258,2019-10-31T22:02:08-04:00,3,22
y1649,IN_TRANSIT_TO,1,42.257,-71.16227,2019-10-31T22:02:24-04:00,3,22
y1641,IN_TRANSIT_TO,1,42.275652739,-71.16735492,2019-10-31T22:02:20-04:00,3,22
y1695,IN_TRANSIT_TO,0,42.30276,-71.11046,2019-10-31T22:01:55-04:00,3,22
y1679,IN_TRANSIT_TO,1,42.32881441,-71.11065725,2019-10-31T22:02:14-04:00,3,22
y1673,IN_TRANSIT_TO,0,42.3338853,-71.105408429,2019-10-31T22:02:14-04:00,3,22
y1663,IN_TRANSIT_TO,1,42.350595949,-71.075510429,2019-10-31T22:02:17-04:00,3,22
y1657,IN_TRANSIT_TO,1,42.307788739,-71.11551513,2019-10-31T22:02:19-04:00,3,22
y1623,IN_TRANSIT_TO,0,42.30859382,-71.11555959,2019-10-31T22:02:13-04:00,3,22
y1683,IN_TRANSIT_TO,1,42.32942,-71.08392,2019-10-31T22:01:43-04:00,3,22
y1865,IN_TRANSIT_TO,1,42.33609076,-71.08940341,2019-10-31T22:02:13-04:00,3,22
y1798,IN_TRANSIT_TO,1,42.307715839,-71.08358253,2019-10-31T22:02:20-04:00,3,22
y1677,IN_TRANSIT_TO,0,42.33503,-71.14913,2019-10-31T22:02:05-04:00,3,22
y1627,IN_TRANSIT_TO,1,42.30357,-71.11,2019-10-31T22:02:11-04:00,3,22
y1870,IN_TRANSIT_TO,1,42.34909,-71.1573,2019-10-31T22:02:20-04:00,3,22
y1860,IN_TRANSIT_TO,0,42.35281324,-71.12992199,2019-10-31T22:02:15-04:00,3,22
y1854,IN_TRANSIT_TO,1,42.34879736,-71.09788294,2019-10-31T22:01:43-04:00,3,22
y1819,IN_TRANSIT_TO,0,42.35063078,-71.168601249,2019-10-31T22:02:20-04:00,3,22
y1771,IN_TRANSIT_TO,1,42.35330516,-71.13790534,2019-10-31T22:01:43-04:00,3,22
y1770,IN_TRANSIT_TO,0,42.364087019,-71.18575732,2019-10-31T22:02:13-04:00,3,22
y1847,IN_TRANSIT_TO,0,42.3295,-71.12965,2019-10-31T22:02:23-04:00,3,22
y4109,IN_TRANSIT_TO,1,42.3735223,-71.1234232,2019-10-31T22:02:24-04:00,3,22
y4102,IN_TRANSIT_TO,0,42.377042,-71.1642631,2019-10-31T22:02:15-04:00,3,22
y0733,IN_TRANSIT_TO,0,42.46276589,-71.29083434,2019-10-31T22:02:19-04:00,3,22
y1429,IN_TRANSIT_TO,0,42.38776613,-71.07320896,2019-10-31T22:01:33-04:00,3,22
y0743,IN_TRANSIT_TO,0,42.42297493,-71.17396689,2019-10-31T22:02:19-04:00,3,22
y1439,IN_TRANSIT_TO,1,42.38866246,-71.07358856,2019-10-31T22:00:25-04:00,3,22
y0620,IN_TRANSIT_TO,0,42.3779301,-71.0889071,2019-10-31T22:02:14-04:00,3,22
y0615,IN_TRANSIT_TO,1,42.39659904,-71.122703029,2019-10-31T22:01:52-04:00,3,22
y0652,IN_TRANSIT_TO,0,42.38602555,-71.07821933,2019-10-31T22:02:20-04:00,3,22
y1442,IN_TRANSIT_TO,0,42.38124221,-71.06725273,2019-10-31T22:02:17-04:00,3,22
y0688,IN_TRANSIT_TO,0,42.4177186,-71.1060821,2019-10-31T22:01:34-04:00,3,22
y0675,IN_TRANSIT_TO,0,42.3781312,-71.1199992,2019-10-31T22:02:25-04:00,3,22
y1454,IN_TRANSIT_TO,1,42.405827639,-71.08229054,2019-10-31T22:02:12-04:00,3,22
y1443,IN_TRANSIT_TO,1,42.38736,-71.07355,2019-10-31T22:02:02-04:00,3,22
y1458,IN_TRANSIT_TO,1,42.42229719,-71.0599718,2019-10-31T22:02:18-04:00,3,22
y1420,IN_TRANSIT_TO,0,42.43013067,-71.04022509,2019-10-31T22:02:14-04:00,3,22
y1408,IN_TRANSIT_TO,0,42.40764351,-71.05498771,2019-10-31T22:02:20-04:00,3,22
y0882,IN_TRANSIT_TO,1,42.41028751,-71.012255789,2019-10-31T22:02:20-04:00,3,22
y0853,IN_TRANSIT_TO,1,42.3692578,-71.0395748,2019-10-31T22:01:54-04:00,3,22
y0686,IN_TRANSIT_TO,1,42.410040539,-71.01234699,2019-10-31T22:02:20-04:00,3,22
y0674,IN_TRANSIT_TO,1,42.4312914,-71.1308035,2019-10-31T22:01:10-04:00,3,22
y0815,IN_TRANSIT_TO,0,42.29734779,-71.06098747,2019-10-31T22:02:14-04:00,3,22
y0759,IN_TRANSIT_TO,0,42.26002064,-71.0092823,2019-10-31T22:00:30-04:00,3,22
y0783,IN_TRANSIT_TO,0,42.25645498,-71.03390013,2019-10-31T22:02:20-04:00,3,22
y0781,IN_TRANSIT_TO,1,42.25434915,-70.89483325,2019-10-31T22:02:20-04:00,3,22
y0831,IN_TRANSIT_TO,0,42.2158191,-70.9628151,2019-10-31T22:01:38-04:00,3,22
y0790,IN_TRANSIT_TO,1,42.240701739,-71.02421959,2019-10-31T22:02:18-04:00,3,22
y0601,IN_TRANSIT_TO,0,42.25995038,-71.0096475,2019-10-31T22:02:16-04:00,3,22
y0851,IN_TRANSIT_TO,1,42.36497255,-71.05856767,2019-10-31T22:02:24-04:00,3,22
y0837,IN_TRANSIT_TO,0,42.48423118,-70.94215898,2019-10-31T22:02:12-04:00,3,22
y1129,IN_TRANSIT_TO,1,42.3473801,-71.0404301,2019-10-31T22:02:05-04:00,3,22
y1126,IN_TRANSIT_TO,1,42.3531076,-71.04939744,2019-10-31T22:03:31-04:00,3,22
y1125,IN_TRANSIT_TO,0,42.36456917,-71.0202576,2019-10-31T22:03:31-04:00,3,22
y1123,IN_TRANSIT_TO,0,42.34700005,-71.03794025,2019-10-31T22:03:31-04:00,3,22
y1120,IN_TRANSIT_TO,1,42.3473178,-71.0411666,2019-10-31T22:03:30-04:00,3,22
y1119,IN_TRANSIT_TO,1,42.35144923,-71.05598797,2019-10-31T22:03:31-04:00,3,22
y1291,IN_TRANSIT_TO,0,42.33501819,-71.07893957,2019-10-31T22:03:32-04:00,3,22
y1285,IN_TRANSIT_TO,1,42.35225,-71.05617,2019-10-31T22:03:32-04:00,3,22
y1275,IN_TRANSIT_TO,1,42.34454264,-71.065604789,2019-10-31T22:03:32-04:00,3,22
y1908,IN_TRANSIT_TO,1,42.335611559,-71.03544288,2019-10-31T22:03:33-04:00,3,22
y1774,IN_TRANSIT_TO,0,42.34595667,-71.07512813,2019-10-31T22:03:29-04:00,3,22
y1731,IN_TRANSIT_TO,1,42.335576109,-71.043623789,2019-10-31T22:03:33-04:00,3,22
y1863,IN_TRANSIT_TO,0,42.311413,-71.06294931,2019-10-31T22:03:31-04:00,3,22
y1856,IN_TRANSIT_TO,0,42.33262793,-71.09281378,2019-10-31T22:03:32-04:00,3,22
y1853,IN_TRANSIT_TO,1,42.33615618,-71.08889112,2019-10-31T22:02:50-04:00,3,22
y1749,IN_TRANSIT_TO,1,42.316792739,-71.06547585,2019-10-31T22:03:29-04:00,3,22
y1903,IN_TRANSIT_TO,1,42.33649,-71.08914,2019-10-31T22:03:13-04:00,3,22
y1895,IN_TRANSIT_TO,1,42.30533,-71.08467,2019-10-31T22:03:36-04:00,3,22
y1877,IN_TRANSIT_TO,1,42.3344,-71.08963,2019-10-31T22:03:27-04:00,3,22
y1869,IN_TRANSIT_TO,1,42.29701,-71.06115,2019-10-31T22:03:15-04:00,3,22
y1789,IN_TRANSIT_TO,0,42.28444,-71.06418,2019-10-31T22:03:29-04:00,3,22
y1722,IN_TRANSIT_TO,0,42.29580642,-71.087871789,2019-10-31T22:03:32-04:00,3,22
y1704,IN_TRANSIT_TO,1,42.31377714,-71.10032291,2019-10-31T22:03:31-04:00,3,22
y1697,IN_TRANSIT_TO,1,42.30531,-71.08466,2019-10-31T22:03:30-04:00,3,22
y1616,IN_TRANSIT_TO,0,42.26714,-71.09175,2019-10-31T22:03:34-04:00,3,22
y1712,IN_TRANSIT_TO,0,42.27816473,-71.11931991,2019-10-31T22:03:24-04:00,3,22
y1691,IN_TRANSIT_TO,1,42.23781637,-71.13233146,2019-10-31T22:03:27-04:00,3,22
y1668,IN_TRANSIT_TO,0,42.270573339,-71.12060653,2019-10-31T22:03:25-04:00,3,22
y1644,IN_TRANSIT_TO,1,42.30085036,-71.11301196,2019-10-31T22:03:32-04:00,3,22
y1684,IN_TRANSIT_TO,1,42.30348,-71.11009,2019-10-31T22:01:56-04:00,3,22
y1648,IN_TRANSIT_TO,1,42.15984353,-71.21769604,2019-10-31T22:03:33-04:00,3,22
y1836,IN_TRANSIT_TO,0,42.33649,-71.0887,2019-10-31T22:02:55-04:00,3,22
y1861,IN_TRANSIT_TO,0,42.34176,-71.06301,2019-10-31T22:03:34-04:00,3,22
y1823,IN_TRANSIT_TO,1,42.35710623,-71.11092341,2019-10-31T22:03:31-04:00,3,22
y1727,IN_TRANSIT_TO,1,42.34089714,-71.05879787,2019-10-31T22:03:30-04:00,3,22
y1876,IN_TRANSIT_TO,1,42.33606655,-71.12076219,2019-10-31T22:03:29-04:00,3,22
y1851,IN_TRANSIT_TO,0,42.37428115,-71.11879003,2019-10-31T22:03:34-04:00,3,22
y1841,IN_TRANSIT_TO,0,42.32921,-71.08396,2019-10-31T22:02:47-04:00,3,22
y1833,IN_TRANSIT_TO,0,42.33176983,-71.11707837,2019-10-31T22:03:38-04:00,3,22
y1791,IN_TRANSIT_TO,1,42.35880548,-71.12704748,2019-10-31T22:03:37-04:00,3,22
y1760,IN_TRANSIT_TO,1,42.32934,-71.0839,2019-10-31T22:02:53-04:00,3,22
y1750,IN_TRANSIT_TO,0,42.35238533,-71.131884539,2019-10-31T22:03:32-04:00,3,22
y1723,IN_TRANSIT_TO,1,42.367429989,-71.12455734,2019-10-31T22:03:36-04:00,3,22
y0729,IN_TRANSIT_TO,1,42.37468798,-71.10914416,2019-10-31T22:03:35-04:00,3,22
y4127,IN_TRANSIT_TO,0,42.36545065,-71.18381071,2019-10-31T22:03:34-04:00,3,22
y4123,IN_TRANSIT_TO,0,42.37493999,-71.137666969,2019-10-31T22:03:28-04:00,3,22
y0635,IN_TRANSIT_TO,1,42.3767143,-71.113664,2019-10-31T22:03:33-04:00,3,22
y0753,IN_TRANSIT_TO,1,42.38136781,-71.129393199,2019-10-31T22:03:38-04:00,3,22
y1939,IN_TRANSIT_TO,1,42.40111,-71.13648,2019-10-31T22:02:55-04:00,3,22
y1449,IN_TRANSIT_TO,1,42.38152634,-71.11985531,2019-10-31T22:03:35-04:00,3,22
y1435,IN_TRANSIT_TO,1,42.42474617,-71.18485877,2019-10-31T22:02:35-04:00,3,22
y1433,IN_TRANSIT_TO,0,42.41620444,-71.15633553,2019-10-31T22:03:38-04:00,3,22
y1424,IN_TRANSIT_TO,0,42.37257,-71.12256,2019-10-31T22:02:00-04:00,3,22
y1405,IN_TRANSIT_TO,1,42.37594339,-71.11905032,2019-10-31T22:03:32-04:00,3,22
y0711,IN_TRANSIT_TO,0,42.3874286,-71.0730785,2019-10-31T22:03:25-04:00,3,22
y0660,IN_TRANSIT_TO,0,42.39117172,-71.122619169,2019-10-31T22:03:33-04:00,3,22
y0659,IN_TRANSIT_TO,1,42.37242201,-71.1222223,2019-10-31T22:03:35-04:00,3,22
y0619,IN_TRANSIT_TO,0,42.42353366,-71.1753437,2019-10-31T22:03:38-04:00,3,22
y1409,IN_TRANSIT_TO,1,42.37137819,-71.07742887,2019-10-31T21:59:48-04:00,3,21
y0681,IN_TRANSIT_TO,1,42.39445446,-71.10213053,2019-10-31T22:03:37-04:00,3,22
y0671,IN_TRANSIT_TO,0,42.41140894,-71.12141225,2019-10-31T22:03:09-04:00,3,22
y0682,IN_TRANSIT_TO,1,42.36940125,-71.07356925,2019-10-31T22:03:30-04:00,3,22
y0621,IN_TRANSIT_TO,0,42.4059953,-71.1324095,2019-10-31T22:03:02-04:00,3,22
y1935,IN_TRANSIT_TO,1,42.37298,-71.09826,2019-10-31T22:03:25-04:00,3,22
y1920,IN_TRANSIT_TO,1,42.39619987,-71.12018005,2019-10-31T22:03:31-04:00,3,22
y1422,IN_TRANSIT_TO,0,42.425785879,-71.07407454,2019-10-31T22:03:35-04:00,3,22
y0604,IN_TRANSIT_TO,1,42.43181087,-71.05021541,2019-10-31T22:03:36-04:00,3,22
y1915,IN_TRANSIT_TO,1,42.389575919,-71.07437997,2019-10-31T22:03:16-04:00,3,22
y1436,IN_TRANSIT_TO,1,42.41314261,-71.02359235,2019-10-31T22:03:35-04:00,3,22
y0776,IN_TRANSIT_TO,1,42.43025161,-71.02283339,2019-10-31T22:03:38-04:00,3,22
y0785,IN_TRANSIT_TO,0,42.2066696,-71.0010698,2019-10-31T22:03:36-04:00,3,22
y0765,IN_TRANSIT_TO,1,42.16468518,-71.04284005,2019-10-31T22:03:38-04:00,3,22
y0877,IN_TRANSIT_TO,0,42.473588239,-70.98760446,2019-10-31T22:03:37-04:00,3,22
y0782,IN_TRANSIT_TO,1,42.46943807,-71.02534417,2019-10-31T22:03:38-04:00,3,22
y0900,IN_TRANSIT_TO,0,42.52137796,-70.92563326,2019-10-31T22:03:43-04:00,3,22
y0876,IN_TRANSIT_TO,1,42.53425126,-70.92842025,2019-10-31T22:03:43-04:00,3,22
y0893,IN_TRANSIT_TO,0,42.46730916,-70.922599919,2019-10-31T22:03:33-04:00,3,22
y0890,IN_TRANSIT_TO,1,42.42755397,-70.98323354,2019-10-31T22:03:43-04:00,3,22
y1806,IN_TRANSIT_TO,1,42.3501051,-71.059619029,2019-10-31T22:03:44-04:00,3,22
y3003,IN_TRANSIT_TO,1,42.35755157470703,-70.9698715209961,2019-10-31T22:03:15-04:00,3,22
y3001,STOPPED_AT,0,42.38177490234375,-70.98601531982422,2019-10-31T22:03:49-04:00,3,22
y1294,IN_TRANSIT_TO,1,42.3536358,-71.05340132,2019-10-31T22:04:50-04:00,3,22
y1123,IN_TRANSIT_TO,0,42.34783811,-71.04333915,2019-10-31T22:04:51-04:00,3,22
y1110,IN_TRANSIT_TO,0,42.34738685,-71.04065457,2019-10-31T22:04:44-04:00,3,22
y1288,IN_TRANSIT_TO,1,42.33330595,-71.08080174,2019-10-31T22:04:51-04:00,3,22
y1287,IN_TRANSIT_TO,1,42.34623968,-71.064639979,2019-10-31T22:04:43-04:00,3,22
y1277,IN_TRANSIT_TO,0,42.3389385,-71.07355651,2019-10-31T22:04:50-04:00,3,22
y1276,IN_TRANSIT_TO,1,42.34643195,-71.06469387,2019-10-31T22:04:29-04:00,3,22
y1898,IN_TRANSIT_TO,0,42.356578239,-71.09225794,2019-10-31T22:04:50-04:00,3,22
y1874,IN_TRANSIT_TO,1,42.363027619,-71.09977523,2019-10-31T22:04:50-04:00,3,22
y1858,IN_TRANSIT_TO,1,42.32895348,-71.08399342,2019-10-31T22:02:42-04:00,3,22
y1835,IN_TRANSIT_TO,1,42.32981,-71.0838,2019-10-31T22:04:42-04:00,3,22
y1824,IN_TRANSIT_TO,0,42.35707878,-71.09244135,2019-10-31T22:04:50-04:00,3,22
y1809,IN_TRANSIT_TO,1,42.33448795,-71.07447662,2019-10-31T22:04:52-04:00,3,22
y1802,IN_TRANSIT_TO,1,42.35943198,-71.09405389,2019-10-31T22:04:48-04:00,3,22
y1741,IN_TRANSIT_TO,0,42.37314,-71.11773,2019-10-31T22:04:08-04:00,3,22
y1864,IN_TRANSIT_TO,1,42.32134758,-71.05535219,2019-10-31T22:04:45-04:00,3,22
y1793,IN_TRANSIT_TO,0,42.34057537,-71.07088071,2019-10-31T22:04:46-04:00,3,22
y1788,IN_TRANSIT_TO,0,42.34907,-71.09592,2019-10-31T22:04:23-04:00,3,22
y1744,IN_TRANSIT_TO,1,42.33581027,-71.089717769,2019-10-31T22:04:47-04:00,3,22
y1808,IN_TRANSIT_TO,1,42.33195471,-71.049582889,2019-10-31T22:04:49-04:00,3,22
y1747,IN_TRANSIT_TO,0,42.337818489,-71.02510137,2019-10-31T22:04:49-04:00,3,22
y1880,IN_TRANSIT_TO,0,42.32565632,-71.06349215,2019-10-31T22:04:58-04:00,3,22
y1810,IN_TRANSIT_TO,1,42.30199,-71.08702,2019-10-31T22:04:53-04:00,3,22
y1762,IN_TRANSIT_TO,0,42.34139,-71.05838,2019-10-31T22:04:03-04:00,3,22
