id,current_status,direction_id,latitude,longitude,updated_at,day,time_slot
y0646,IN_TRANSIT_TO,0,42.36555906,-71.18567001,2019-11-03T07:02:07-05:00,6,7
y0718,IN_TRANSIT_TO,1,42.3925061,-71.1248224,2019-11-03T07:02:19-05:00,6,7
y0658,IN_TRANSIT_TO,0,42.41302173,-71.14930369,2019-11-03T07:02:12-05:00,6,7
y0650,IN_TRANSIT_TO,0,42.42482566,-71.18496447,2019-11-03T06:58:54-05:00,6,6
y1402,IN_TRANSIT_TO,0,42.37759997,-71.08889635,2019-11-03T07:02:15-05:00,6,7
y1912,IN_TRANSIT_TO,1,42.39511691,-71.12097687,2019-11-03T07:02:15-05:00,6,7
y1433,IN_TRANSIT_TO,1,42.3836,-71.07585,2019-11-03T07:02:11-05:00,6,7
y0644,IN_TRANSIT_TO,1,42.440025949,-71.05425294,2019-11-03T07:02:15-05:00,6,7
y1454,IN_TRANSIT_TO,0,42.41064,-71.01219,2019-11-03T07:01:38-05:00,6,7
y0806,IN_TRANSIT_TO,0,42.24738425,-71.00112053,2019-11-03T07:02:16-05:00,6,7
y0760,IN_TRANSIT_TO,1,42.17188799,-71.04701605,2019-11-03T07:02:16-05:00,6,7
y3000,IN_TRANSIT_TO,0,42.38211441040039,-70.98772430419922,2019-11-03T07:02:29-05:00,6,7
y1294,IN_TRANSIT_TO,1,42.35063929,-71.05077145,2019-11-03T07:03:26-05:00,6,7
y1115,IN_TRANSIT_TO,0,42.34458161,-71.034587979,2019-11-03T07:03:30-05:00,6,7
y1297,IN_TRANSIT_TO,1,42.33874629,-71.073611869,2019-11-03T07:03:28-05:00,6,7
y1288,IN_TRANSIT_TO,0,42.33873768,-71.0739251,2019-11-03T07:03:24-05:00,6,7
y1283,IN_TRANSIT_TO,0,42.3296,-71.08389,2019-11-03T07:03:18-05:00,6,7
y1277,IN_TRANSIT_TO,1,42.35527,-71.06192,2019-11-03T07:02:43-05:00,6,7
y1882,IN_TRANSIT_TO,1,42.32969,-71.0838,2019-11-03T07:02:44-05:00,6,7
y1853,IN_TRANSIT_TO,0,42.349772289,-71.10376435,2019-11-03T07:03:30-05:00,6,7
y1814,IN_TRANSIT_TO,0,42.334279189,-71.07343234,2019-11-03T07:03:21-05:00,6,7
y1797,IN_TRANSIT_TO,1,42.34805026,-71.08818229,2019-11-03T07:03:28-05:00,6,7
y1885,IN_TRANSIT_TO,1,42.338637949,-71.09756146,2019-11-03T07:03:29-05:00,6,7
y1884,IN_TRANSIT_TO,1,42.33433346,-71.05481847,2019-11-03T07:03:30-05:00,6,7
y1759,IN_TRANSIT_TO,1,42.34966,-71.06376,2019-11-03T07:03:38-05:00,6,7
y1839,IN_TRANSIT_TO,1,42.300695609,-71.10691989,2019-11-03T07:02:59-05:00,6,7
y1874,IN_TRANSIT_TO,0,42.31290995,-71.08347591,2019-11-03T07:03:19-05:00,6,7
y1867,IN_TRANSIT_TO,1,42.29444,-71.07194,2019-11-03T07:03:33-05:00,6,7
y1831,IN_TRANSIT_TO,1,42.33684,-71.08968,2019-11-03T07:03:41-05:00,6,7
y1795,IN_TRANSIT_TO,1,42.31365245,-71.09565952,2019-11-03T07:03:28-05:00,6,7
y1823,IN_TRANSIT_TO,0,42.36556686,-71.18558659,2019-11-03T07:03:25-05:00,6,7
y1434,IN_TRANSIT_TO,1,42.36666093,-71.18643695,2019-11-03T07:03:24-05:00,6,7
y0606,IN_TRANSIT_TO,0,42.36341762,-71.16239822,2019-11-03T07:03:12-05:00,6,7
y0708,IN_TRANSIT_TO,0,42.3763957,-71.1218086,2019-11-03T07:03:32-05:00,6,7
y0708,IN_TRANSIT_TO,0,42.3763957,-71.1218086,2019-11-03T07:03:32-05:00,6,7
y1426,IN_TRANSIT_TO,1,42.373422449,-71.12013704,2019-11-03T07:03:29-05:00,6,7
y1442,IN_TRANSIT_TO,1,42.39706,-71.10345,2019-11-03T07:03:39-05:00,6,7
y0690,IN_TRANSIT_TO,1,42.424613,-71.0648337,2019-11-03T07:03:31-05:00,6,7
y1408,IN_TRANSIT_TO,0,42.38232741,-71.04996717,2019-11-03T07:03:36-05:00,6,7
y1406,IN_TRANSIT_TO,0,42.41568,-71.03289,2019-11-03T07:03:04-05:00,6,7
y0728,IN_TRANSIT_TO,1,42.3639838,-71.0583805,2019-11-03T07:03:36-05:00,6,7
y0712,IN_TRANSIT_TO,0,42.36517639,-71.05843389,2019-11-03T07:03:32-05:00,6,7
y0693,IN_TRANSIT_TO,0,42.38639428,-71.04615668,2019-11-03T07:03:36-05:00,6,7
y0634,IN_TRANSIT_TO,1,42.36990028,-71.06075232,2019-11-03T07:03:35-05:00,6,7
y0869,IN_TRANSIT_TO,0,42.4552333,-70.9745039,2019-11-03T07:03:24-05:00,6,7
y0866,IN_TRANSIT_TO,1,42.3690108,-71.0395319,2019-11-03T07:03:38-05:00,6,7
y0741,IN_TRANSIT_TO,0,42.408239,-71.0134422,2019-11-03T07:03:45-05:00,6,7
y0736,IN_TRANSIT_TO,1,42.366460089,-71.0341789,2019-11-03T07:03:35-05:00,6,7
y0700,IN_TRANSIT_TO,0,42.396588921,-71.142327189,2019-11-03T07:00:41-05:00,6,7
y0838,IN_TRANSIT_TO,0,42.43701729,-70.99301689,2019-11-03T07:03:35-05:00,6,7
y0776,IN_TRANSIT_TO,1,42.4643333,-70.9523626,2019-11-03T07:03:46-05:00,6,7
y0746,IN_TRANSIT_TO,0,42.4561812,-70.9729467,2019-11-03T07:03:05-05:00,6,7
y0871,IN_TRANSIT_TO,1,42.4130094,-70.9920514,2019-11-03T07:03:45-05:00,6,7
y0738,IN_TRANSIT_TO,0,42.5244589,-70.8967577,2019-11-03T07:03:33-05:00,6,7
y1114,IN_TRANSIT_TO,0,42.3805359,-71.0249902,2019-11-03T07:05:00-05:00,6,7
y1112,IN_TRANSIT_TO,0,42.3968726,-71.040715,2019-11-03T07:04:52-05:00,6,7
y1110,IN_TRANSIT_TO,0,42.35311546,-71.048601419,2019-11-03T07:04:41-05:00,6,7
y1109,IN_TRANSIT_TO,1,42.38292891,-71.02329105,2019-11-03T07:04:56-05:00,6,7
y1102,IN_TRANSIT_TO,1,42.34697457,-71.04334169,2019-11-03T07:04:51-05:00,6,7
y1887,IN_TRANSIT_TO,1,42.33914232,-71.05129563,2019-11-03T07:04:54-05:00,6,7
y1840,IN_TRANSIT_TO,0,42.34006,-71.05277,2019-11-03T07:04:56-05:00,6,7
y1267,IN_TRANSIT_TO,1,42.29034791,-71.0438131,2019-11-03T07:04:57-05:00,6,7
y1262,IN_TRANSIT_TO,1,42.29174986,-71.08890442,2019-11-03T07:04:55-05:00,6,7
y1256,IN_TRANSIT_TO,0,42.33219076,-71.06499428,2019-11-03T07:04:53-05:00,6,7
y1251,IN_TRANSIT_TO,0,42.29261865,-71.08880116,2019-11-03T07:04:56-05:00,6,7
y1652,IN_TRANSIT_TO,1,42.28415294,-71.091540339,2019-11-03T07:04:38-05:00,6,7
y1637,IN_TRANSIT_TO,0,42.26727022,-71.09318154,2019-11-03T07:04:48-05:00,6,7
y1704,IN_TRANSIT_TO,0,42.26164218,-71.15684096,2019-11-03T07:04:55-05:00,6,7
y1672,IN_TRANSIT_TO,1,42.271817669,-71.17296805,2019-11-03T07:04:51-05:00,6,7
y1271,IN_TRANSIT_TO,0,42.34587685,-71.08159041,2019-11-03T07:04:47-05:00,6,7
y1266,IN_TRANSIT_TO,0,42.31354707,-71.11419386,2019-11-03T07:04:51-05:00,6,7
y1259,IN_TRANSIT_TO,1,42.34579858,-71.08230654,2019-11-03T07:04:53-05:00,6,7
y1253,IN_TRANSIT_TO,1,42.312189129,-71.11419065,2019-11-03T07:04:56-05:00,6,7
y1668,IN_TRANSIT_TO,0,42.31984286,-71.09438844,2019-11-03T07:04:55-05:00,6,7
y1830,IN_TRANSIT_TO,0,42.32859984,-71.08336263,2019-11-03T07:04:54-05:00,6,7
y1821,IN_TRANSIT_TO,0,42.34899332,-71.161631479,2019-11-03T07:04:54-05:00,6,7
y1815,IN_TRANSIT_TO,1,42.3495294,-71.10389432,2019-11-03T07:04:56-05:00,6,7
y1794,IN_TRANSIT_TO,1,42.34926408,-71.16369609,2019-11-03T07:04:52-05:00,6,7
y1836,IN_TRANSIT_TO,0,42.34352294,-71.10255566,2019-11-03T07:04:56-05:00,6,7
y0725,IN_TRANSIT_TO,0,42.37500266,-71.13405545,2019-11-03T07:05:00-05:00,6,7
y0676,IN_TRANSIT_TO,1,42.38306812,-71.18067881,2019-11-03T07:05:01-05:00,6,7
y0604,IN_TRANSIT_TO,1,42.37304782,-71.12243843,2019-11-03T07:04:55-05:00,6,7
y0678,IN_TRANSIT_TO,1,42.39150288,-71.119085859,2019-11-03T07:04:59-05:00,6,7
y1418,IN_TRANSIT_TO,1,42.38248362,-71.06956002,2019-11-03T07:04:54-05:00,6,7
y1424,IN_TRANSIT_TO,1,42.40540226,-71.11749253,2019-11-03T07:04:53-05:00,6,7
y1422,IN_TRANSIT_TO,1,42.40263,-71.07615,2019-11-03T07:04:57-05:00,6,7
y0696,IN_TRANSIT_TO,0,42.43118247,-71.030395699,2019-11-03T07:05:00-05:00,6,7
y0620,IN_TRANSIT_TO,1,42.3837851,-71.0765507,2019-11-03T07:04:50-05:00,6,7
y0773,IN_TRANSIT_TO,1,42.4090723,-71.009009469,2019-11-03T07:04:59-05:00,6,7
y0904,IN_TRANSIT_TO,0,42.28400569,-71.064009949,2019-11-03T07:04:48-05:00,6,7
y1131,IN_TRANSIT_TO,1,42.3525882,-71.0550762,2019-11-03T07:05:32-05:00,6,7
y1122,IN_TRANSIT_TO,1,42.36639512,-71.017129929,2019-11-03T07:06:10-05:00,6,7
y1121,IN_TRANSIT_TO,1,42.3694925,-71.0201699,2019-11-03T07:06:06-05:00,6,7
y1119,IN_TRANSIT_TO,0,42.34720007,-71.03838618,2019-11-03T07:06:11-05:00,6,7
y1298,IN_TRANSIT_TO,1,42.33781,-71.07518,2019-11-03T07:06:10-05:00,6,7
y1295,IN_TRANSIT_TO,0,42.35287,-71.05583,2019-11-03T07:05:47-05:00,6,7
y1284,IN_TRANSIT_TO,0,42.32968,-71.08373,2019-11-03T07:06:08-05:00,6,7
y1890,IN_TRANSIT_TO,0,42.33854,-71.0319,2019-11-03T07:05:21-05:00,6,7
y1868,IN_TRANSIT_TO,1,42.32989911,-71.05674558,2019-11-03T07:05:31-05:00,6,7
y1873,IN_TRANSIT_TO,0,42.33286117,-71.09266294,2019-11-03T07:06:12-05:00,6,7
y1870,IN_TRANSIT_TO,1,42.31560248,-71.06617665,2019-11-03T07:06:08-05:00,6,7
y1799,IN_TRANSIT_TO,0,42.29982672,-71.06222133,2019-11-03T07:06:04-05:00,6,7
y1793,IN_TRANSIT_TO,1,42.31536761,-71.09779824,2019-11-03T07:06:11-05:00,6,7
y1770,IN_TRANSIT_TO,0,42.28454056,-71.06410853,2019-11-03T07:06:05-05:00,6,7
y1743,IN_TRANSIT_TO,0,42.33475348,-71.08981716,2019-11-03T07:06:08-05:00,6,7
y1658,IN_TRANSIT_TO,0,42.26469,-71.12131,2019-11-03T07:06:11-05:00,6,7
y1616,IN_TRANSIT_TO,1,42.26301751,-71.12156331,2019-11-03T07:06:14-05:00,6,7
y1639,IN_TRANSIT_TO,0,42.23483204,-71.18320352,2019-11-03T07:05:57-05:00,6,7
y1608,IN_TRANSIT_TO,1,42.24787429,-71.17373001,2019-11-03T07:06:11-05:00,6,7
y1752,IN_TRANSIT_TO,1,42.35666328,-71.06211049,2019-11-03T07:06:03-05:00,6,7
y1906,IN_TRANSIT_TO,1,42.36489033,-71.12761184,2019-11-03T07:06:18-05:00,6,7
y1899,IN_TRANSIT_TO,1,42.32902836,-71.08414349,2019-11-03T07:06:18-05:00,6,7
y1849,IN_TRANSIT_TO,0,42.341712309,-71.12111043,2019-11-03T07:06:20-05:00,6,7
y1845,IN_TRANSIT_TO,0,42.36296,-71.12995,2019-11-03T07:05:29-05:00,6,7
y1791,IN_TRANSIT_TO,1,42.33363986,-71.1059611,2019-11-03T07:05:57-05:00,6,7
y1444,IN_TRANSIT_TO,0,42.37340097,-71.09789988,2019-11-03T07:06:11-05:00,6,7
y1400,IN_TRANSIT_TO,1,42.3748929,-71.13384169,2019-11-03T07:06:16-05:00,6,7
y0646,IN_TRANSIT_TO,0,42.365541,-71.1856183,2019-11-03T07:05:39-05:00,6,7
y0604,IN_TRANSIT_TO,0,42.37445962,-71.12662606,2019-11-03T07:06:17-05:00,6,7
y0718,IN_TRANSIT_TO,1,42.38694529,-71.119238289,2019-11-03T07:06:20-05:00,6,7
y0658,IN_TRANSIT_TO,0,42.42412797,-71.1779858,2019-11-03T07:06:13-05:00,6,7
y0650,IN_TRANSIT_TO,1,42.41732901,-71.16367674,2019-11-03T07:06:16-05:00,6,7
y1402,IN_TRANSIT_TO,0,42.38726621,-71.09279261,2019-11-03T07:06:19-05:00,6,7
y1912,IN_TRANSIT_TO,0,42.408528209,-71.11782517,2019-11-03T07:06:19-05:00,6,7
y1433,IN_TRANSIT_TO,1,42.38489,-71.07586,2019-11-03T07:06:11-05:00,6,7
y0644,IN_TRANSIT_TO,1,42.43377863,-71.046148,2019-11-03T07:06:19-05:00,6,7
y1454,IN_TRANSIT_TO,0,42.41063,-71.01219,2019-11-03T07:05:38-05:00,6,7
y0806,IN_TRANSIT_TO,0,42.23789422,-71.004049589,2019-11-03T07:06:20-05:00,6,7
y0760,IN_TRANSIT_TO,1,42.18489908,-71.05464598,2019-11-03T07:06:05-05:00,6,7
y3000,IN_TRANSIT_TO,0,42.372806549072266,-70.98571014404297,2019-11-03T07:06:23-05:00,6,7
y1294,IN_TRANSIT_TO,0,42.35482688,-71.051214759,2019-11-03T07:07:33-05:00,6,7
y1115,IN_TRANSIT_TO,1,42.34766211,-71.03644707,2019-11-03T07:07:33-05:00,6,7
y1297,IN_TRANSIT_TO,1,42.34497744,-71.06530309,2019-11-03T07:07:32-05:00,6,7
y1288,IN_TRANSIT_TO,0,42.33059123,-71.08354758,2019-11-03T07:07:33-05:00,6,7
y1283,IN_TRANSIT_TO,0,42.3296,-71.08389,2019-11-03T07:07:18-05:00,6,7
y1277,IN_TRANSIT_TO,0,42.34884968,-71.06550254,2019-11-03T07:07:32-05:00,6,7
y1882,IN_TRANSIT_TO,1,42.32969,-71.0838,2019-11-03T07:06:44-05:00,6,7
y1853,IN_TRANSIT_TO,0,42.35593921,-71.096229809,2019-11-03T07:07:32-05:00,6,7
y1814,IN_TRANSIT_TO,0,42.33976888,-71.080689759,2019-11-03T07:07:34-05:00,6,7
y1797,IN_TRANSIT_TO,1,42.34071007,-71.08187719,2019-11-03T07:07:33-05:00,6,7
y1885,IN_TRANSIT_TO,1,42.3393096,-71.10691235,2019-11-03T07:07:31-05:00,6,7
y1884,IN_TRANSIT_TO,1,42.317472709,-71.04115401,2019-11-03T07:07:32-05:00,6,7
y1759,IN_TRANSIT_TO,1,42.34966,-71.06376,2019-11-03T07:06:38-05:00,6,7
y1839,IN_TRANSIT_TO,1,42.30190709,-71.08672571,2019-11-03T07:07:34-05:00,6,7
y1874,IN_TRANSIT_TO,0,42.30666348,-71.08196174,2019-11-03T07:07:33-05:00,6,7
y1867,IN_TRANSIT_TO,1,42.30392884,-71.07889298,2019-11-03T07:07:35-05:00,6,7
y1831,IN_TRANSIT_TO,1,42.33753,-71.08859,2019-11-03T07:06:33-05:00,6,7
y1795,IN_TRANSIT_TO,1,42.31532123,-71.08780906,2019-11-03T07:07:35-05:00,6,7
y1823,IN_TRANSIT_TO,0,42.36449953,-71.18714535,2019-11-03T07:07:32-05:00,6,7
y1434,IN_TRANSIT_TO,1,42.36306491,-71.15990491,2019-11-03T07:07:34-05:00,6,7
y0606,IN_TRANSIT_TO,0,42.364851739,-71.17971147,2019-11-03T07:07:33-05:00,6,7
y0708,IN_TRANSIT_TO,0,42.38081439,-71.140743999,2019-11-03T07:07:33-05:00,6,7
y0708,IN_TRANSIT_TO,0,42.38081439,-71.140743999,2019-11-03T07:07:33-05:00,6,7
y1426,IN_TRANSIT_TO,1,42.37273,-71.12308,2019-11-03T07:07:07-05:00,6,7
y1442,IN_TRANSIT_TO,1,42.39024454,-71.08960598,2019-11-03T07:07:34-05:00,6,7
y0690,IN_TRANSIT_TO,1,42.41674282,-71.0490978,2019-11-03T07:07:32-05:00,6,7
y0620,IN_TRANSIT_TO,0,42.3836293,-71.0763627,2019-11-03T07:07:22-05:00,6,7
y1408,IN_TRANSIT_TO,0,42.38519015,-71.07304055,2019-11-03T07:07:34-05:00,6,7
y1406,IN_TRANSIT_TO,1,42.41238544,-71.03156097,2019-11-03T07:07:34-05:00,6,7
y0728,IN_TRANSIT_TO,1,42.3629411,-71.0581151,2019-11-03T07:07:25-05:00,6,7
y0712,IN_TRANSIT_TO,0,42.37714196,-71.05469736,2019-11-03T07:07:27-05:00,6,7
y0693,IN_TRANSIT_TO,0,42.3921996,-71.0343775,2019-11-03T07:07:32-05:00,6,7
y0634,IN_TRANSIT_TO,1,42.363203,-71.0581066,2019-11-03T07:07:19-05:00,6,7
y0869,IN_TRANSIT_TO,0,42.4557516,-70.9739794,2019-11-03T07:07:33-05:00,6,7
y0866,IN_TRANSIT_TO,1,42.3695093,-71.0393101,2019-11-03T07:06:52-05:00,6,7
y0741,IN_TRANSIT_TO,0,42.416552,-71.003687,2019-11-03T07:07:33-05:00,6,7
y0736,IN_TRANSIT_TO,1,42.3664726,-71.0304539,2019-11-03T07:06:34-05:00,6,7
y0700,IN_TRANSIT_TO,0,42.40085221,-71.13619894,2019-11-03T07:07:34-05:00,6,7
y0838,IN_TRANSIT_TO,0,42.41719008,-71.00084192,2019-11-03T07:07:41-05:00,6,7
y0776,IN_TRANSIT_TO,1,42.462881279,-70.96339442,2019-11-03T07:07:41-05:00,6,7
y0746,IN_TRANSIT_TO,0,42.4561812,-70.9729467,2019-11-03T07:07:05-05:00,6,7
y0871,IN_TRANSIT_TO,0,42.41869648,-70.99235798,2019-11-03T07:07:41-05:00,6,7
y0738,IN_TRANSIT_TO,0,42.5244589,-70.8967577,2019-11-03T07:07:33-05:00,6,7
y1114,IN_TRANSIT_TO,0,42.39450694,-71.02923632,2019-11-03T07:08:45-05:00,6,7
y1112,IN_TRANSIT_TO,0,42.39687424,-71.04074544,2019-11-03T07:08:20-05:00,6,7
y1110,IN_TRANSIT_TO,0,42.34887999,-71.04259388,2019-11-03T07:08:37-05:00,6,7
y1109,IN_TRANSIT_TO,1,42.368738919,-71.028363189,2019-11-03T07:08:47-05:00,6,7
y1102,IN_TRANSIT_TO,1,42.3521858,-71.05424633,2019-11-03T07:07:53-05:00,6,7
y1887,IN_TRANSIT_TO,1,42.34263573,-71.05719401,2019-11-03T07:08:46-05:00,6,7
y1840,IN_TRANSIT_TO,0,42.335467519,-71.042058729,2019-11-03T07:08:46-05:00,6,7
y1267,IN_TRANSIT_TO,1,42.27994324,-71.06620461,2019-11-03T07:08:47-05:00,6,7
y1262,IN_TRANSIT_TO,1,42.30024815,-71.08613673,2019-11-03T07:08:47-05:00,6,7
y1260,IN_TRANSIT_TO,0,42.331233089,-71.09219275,2019-11-03T07:08:47-05:00,6,7
y1256,IN_TRANSIT_TO,0,42.3325968,-71.080227789,2019-11-03T07:08:46-05:00,6,7
y1251,IN_TRANSIT_TO,0,42.28241426,-71.092256649,2019-11-03T07:08:46-05:00,6,7
y1652,IN_TRANSIT_TO,1,42.298604019,-71.10198997,2019-11-03T07:08:53-05:00,6,7
y1637,IN_TRANSIT_TO,1,42.27791784,-71.09337055,2019-11-03T07:08:54-05:00,6,7
y1704,IN_TRANSIT_TO,0,42.250383309,-71.171054539,2019-11-03T07:08:45-05:00,6,7
y1672,IN_TRANSIT_TO,1,42.27818935,-71.16012648,2019-11-03T07:08:48-05:00,6,7
y1271,IN_TRANSIT_TO,0,42.33779099,-71.09538696,2019-11-03T07:08:39-05:00,6,7
y1266,IN_TRANSIT_TO,0,42.30208,-71.11447,2019-11-03T07:08:49-05:00,6,7
y1259,IN_TRANSIT_TO,1,42.35066599,-71.07519095,2019-11-03T07:08:52-05:00,6,7
y1253,IN_TRANSIT_TO,1,42.32942612,-71.110811679,2019-11-03T07:08:53-05:00,6,7
y1668,IN_TRANSIT_TO,0,42.309322809,-71.10473106,2019-11-03T07:08:52-05:00,6,7
y1830,IN_TRANSIT_TO,0,42.32106,-71.07765,2019-11-03T07:08:49-05:00,6,7
y1821,IN_TRANSIT_TO,0,42.35631492,-71.18266033,2019-11-03T07:08:53-05:00,6,7
y1815,IN_TRANSIT_TO,1,42.34912323,-71.09588324,2019-11-03T07:08:53-05:00,6,7
y1794,IN_TRANSIT_TO,1,42.34954244,-71.14874824,2019-11-03T07:08:52-05:00,6,7
y1836,IN_TRANSIT_TO,0,42.331788809,-71.11465435,2019-11-03T07:08:50-05:00,6,7
y0725,IN_TRANSIT_TO,0,42.37533414,-71.145708369,2019-11-03T07:08:51-05:00,6,7
y0676,IN_TRANSIT_TO,1,42.38763091,-71.19027872,2019-11-03T07:08:48-05:00,6,7
y0678,IN_TRANSIT_TO,1,42.38208037,-71.1022834,2019-11-03T07:08:54-05:00,6,7
y1418,IN_TRANSIT_TO,1,42.37679618,-71.057069139,2019-11-03T07:08:40-05:00,6,7
