id,current_status,direction_id,latitude,longitude,updated_at,day,time_slot
y1638,IN_TRANSIT_TO,0,42.30985,-71.11547,2019-11-04T07:59:41-05:00,0,7
y1636,IN_TRANSIT_TO,1,42.32415382,-71.09866954,2019-11-04T08:00:41-05:00,0,8
y1618,IN_TRANSIT_TO,1,42.31974292,-71.06240791,2019-11-04T08:00:37-05:00,0,8
y1885,IN_TRANSIT_TO,0,42.33168071,-71.094196899,2019-11-04T08:00:42-05:00,0,8
y1838,IN_TRANSIT_TO,1,42.32426448,-71.08275557,2019-11-04T08:00:40-05:00,0,8
y1822,IN_TRANSIT_TO,1,42.33445305,-71.089725259,2019-11-04T08:00:35-05:00,0,8
y1790,IN_TRANSIT_TO,0,42.32271447,-71.09965892,2019-11-04T08:00:30-05:00,0,8
y1724,IN_TRANSIT_TO,0,42.3140513,-71.09603481,2019-11-04T08:00:36-05:00,0,8
y1635,IN_TRANSIT_TO,0,42.27519091,-71.126902369,2019-11-04T08:00:41-05:00,0,8
y1622,IN_TRANSIT_TO,1,42.264603899,-71.12748602,2019-11-04T08:00:39-05:00,0,8
y0582,IN_TRANSIT_TO,0,42.343159,-71.0996088,2019-11-04T07:59:43-05:00,0,7
y0506,IN_TRANSIT_TO,1,42.351781559,-71.07114867,2019-11-04T08:00:24-05:00,0,8
y0461,IN_TRANSIT_TO,0,42.34942757,-71.07620241,2019-11-04T08:00:39-05:00,0,8
y0547,IN_TRANSIT_TO,1,42.35987596,-71.2024181,2019-11-04T08:00:42-05:00,0,8
y0473,IN_TRANSIT_TO,0,42.322356739,-71.20673877,2019-11-04T08:00:41-05:00,0,8
y0460,IN_TRANSIT_TO,1,42.28462686,-71.23589646,2019-11-04T08:00:36-05:00,0,8
y1419,IN_TRANSIT_TO,1,42.35362969,-71.13766858,2019-11-04T08:00:39-05:00,0,8
y0694,IN_TRANSIT_TO,0,42.36686434,-71.09471535,2019-11-04T08:00:36-05:00,0,8
y0691,IN_TRANSIT_TO,1,42.36464433,-71.08850747,2019-11-04T08:00:42-05:00,0,8
y0681,IN_TRANSIT_TO,0,42.355942519,-71.14832685,2019-11-04T08:00:40-05:00,0,8
y0653,IN_TRANSIT_TO,1,42.35489047,-71.15940485,2019-11-04T08:00:42-05:00,0,8
y0662,IN_TRANSIT_TO,1,42.42075511,-71.16154459,2019-11-04T08:00:41-05:00,0,8
y0635,IN_TRANSIT_TO,0,42.40253587,-71.155300639,2019-11-04T08:00:31-05:00,0,8
y1457,IN_TRANSIT_TO,0,42.37198198,-71.26607548,2019-11-04T08:00:42-05:00,0,8
y0725,IN_TRANSIT_TO,1,42.3617245,-71.1473402,2019-11-04T08:00:16-05:00,0,8
y0703,IN_TRANSIT_TO,1,42.3616827,-71.1473625,2019-11-04T08:00:20-05:00,0,8
y0685,IN_TRANSIT_TO,1,42.36173141,-71.10056757,2019-11-04T08:00:42-05:00,0,8
y0682,IN_TRANSIT_TO,0,42.3643224,-71.11533947,2019-11-04T08:00:40-05:00,0,8
y0665,IN_TRANSIT_TO,1,42.37522782,-71.21200645,2019-11-04T08:00:31-05:00,0,8
y0641,IN_TRANSIT_TO,1,42.37786387,-71.12010719,2019-11-04T08:00:40-05:00,0,8
y0639,IN_TRANSIT_TO,0,42.376576559,-71.261912259,2019-11-04T08:00:34-05:00,0,8
y0615,IN_TRANSIT_TO,1,42.374644269,-71.23474931,2019-11-04T08:00:40-05:00,0,8
y1917,IN_TRANSIT_TO,1,42.38210821,-71.1313111,2019-11-04T08:00:41-05:00,0,8
y0667,IN_TRANSIT_TO,1,42.38503695,-71.10570232,2019-11-04T08:00:41-05:00,0,8
y0619,IN_TRANSIT_TO,0,42.380091819,-71.14439261,2019-11-04T08:00:41-05:00,0,8
y0673,IN_TRANSIT_TO,1,42.40121961,-71.16363409,2019-11-04T08:00:39-05:00,0,8
y0621,IN_TRANSIT_TO,0,42.39307722,-71.157914899,2019-11-04T08:00:36-05:00,0,8
y0613,IN_TRANSIT_TO,1,42.3726875,-71.1227855,2019-11-04T08:00:09-05:00,0,8
y1409,IN_TRANSIT_TO,1,42.37326241,-71.10038145,2019-11-04T08:00:42-05:00,0,8
y0643,IN_TRANSIT_TO,1,42.39270098,-71.12792266,2019-11-04T08:00:28-05:00,0,8
y0605,IN_TRANSIT_TO,0,42.38875766,-71.11947426,2019-11-04T08:00:41-05:00,0,8
y1918,IN_TRANSIT_TO,0,42.355720699,-71.14929793,2019-11-04T08:00:42-05:00,0,8
y1423,IN_TRANSIT_TO,0,42.37121417,-71.12113671,2019-11-04T08:00:39-05:00,0,8
y0711,IN_TRANSIT_TO,1,42.34900606,-71.15347003,2019-11-04T08:00:40-05:00,0,8
y0709,IN_TRANSIT_TO,0,42.340275699,-71.15523503,2019-11-04T08:00:37-05:00,0,8
y0705,IN_TRANSIT_TO,0,42.373414635,-71.120402812,2019-11-04T08:00:42-05:00,0,8
y0697,IN_TRANSIT_TO,1,42.3518565,-71.1518665,2019-11-04T08:00:37-05:00,0,8
y0669,IN_TRANSIT_TO,0,42.38405556,-71.07534995,2019-11-04T08:00:41-05:00,0,8
y0663,IN_TRANSIT_TO,1,42.3704094,-71.12183404,2019-11-04T08:00:07-05:00,0,8
y0656,IN_TRANSIT_TO,1,42.38644825,-71.09018049,2019-11-04T08:00:15-05:00,0,8
y1445,IN_TRANSIT_TO,1,42.395561129,-71.09938446,2019-11-04T08:00:42-05:00,0,8
y1444,IN_TRANSIT_TO,1,42.38464001,-71.07638374,2019-11-04T08:00:35-05:00,0,8
y1420,IN_TRANSIT_TO,0,42.39635175,-71.10117705,2019-11-04T08:00:31-05:00,0,8
y1418,IN_TRANSIT_TO,0,42.40424194,-71.12886171,2019-11-04T08:00:40-05:00,0,8
y1400,IN_TRANSIT_TO,1,42.39491697,-71.0979799,2019-11-04T08:00:41-05:00,0,8
y0702,IN_TRANSIT_TO,1,42.381014209,-71.0707969,2019-11-04T08:00:22-05:00,0,8
y0666,IN_TRANSIT_TO,1,42.36782747,-71.0592346,2019-11-04T08:00:23-05:00,0,8
y0634,IN_TRANSIT_TO,0,42.369790309,-71.06042709,2019-11-04T08:00:40-05:00,0,8
y0571,IN_TRANSIT_TO,1,42.410277,-71.105890039,2019-11-04T08:00:35-05:00,0,8
y0433,IN_TRANSIT_TO,0,42.42122344,-71.11823098,2019-11-04T08:00:37-05:00,0,8
y0428,IN_TRANSIT_TO,1,42.38428993,-71.07645182,2019-11-04T08:00:42-05:00,0,8
y0528,IN_TRANSIT_TO,1,42.4311618,-71.081820559,2019-11-04T08:00:29-05:00,0,8
y0513,IN_TRANSIT_TO,0,42.41512721,-71.06438514,2019-11-04T08:00:33-05:00,0,8
y0435,IN_TRANSIT_TO,1,42.40272648,-71.06785816,2019-11-04T08:00:36-05:00,0,8
y1458,IN_TRANSIT_TO,1,42.41427203,-71.04895744,2019-11-04T08:00:39-05:00,0,8
y1406,IN_TRANSIT_TO,0,42.42356549,-71.06680692,2019-11-04T08:00:06-05:00,0,8
y1404,IN_TRANSIT_TO,0,42.41493198,-71.04828397,2019-11-04T08:00:40-05:00,0,8
y0698,IN_TRANSIT_TO,1,42.38412,-71.07628258,2019-11-04T08:00:38-05:00,0,8
y0684,IN_TRANSIT_TO,1,42.40472407,-71.05771787,2019-11-04T08:00:35-05:00,0,8
y0543,IN_TRANSIT_TO,1,42.42674267,-71.08011182,2019-11-04T08:00:42-05:00,0,8
y0521,IN_TRANSIT_TO,0,42.4323637,-71.0252075,2019-11-04T08:00:32-05:00,0,8
y0520,IN_TRANSIT_TO,0,42.4259219,-71.07378658,2019-11-04T08:00:40-05:00,0,8
y0412,IN_TRANSIT_TO,1,42.402534,-71.0760516,2019-11-04T07:59:39-05:00,0,7
y0409,IN_TRANSIT_TO,1,42.433499079,-71.04634053,2019-11-04T08:00:38-05:00,0,8
y1940,IN_TRANSIT_TO,1,42.36407,-71.05834,2019-11-04T07:59:57-05:00,0,7
y1925,IN_TRANSIT_TO,1,42.36982,-71.06045,2019-11-04T08:00:22-05:00,0,8
y1924,IN_TRANSIT_TO,1,42.40239017,-71.03584283,2019-11-04T08:00:39-05:00,0,8
y1450,IN_TRANSIT_TO,1,42.36309514,-71.058174789,2019-11-04T08:00:42-05:00,0,8
y1442,IN_TRANSIT_TO,0,42.41568,-71.03291,2019-11-04T07:59:47-05:00,0,7
y1414,IN_TRANSIT_TO,1,42.36746,-71.059,2019-11-04T08:00:24-05:00,0,8
y1401,IN_TRANSIT_TO,1,42.36331121,-71.058523359,2019-11-04T08:00:42-05:00,0,8
y0690,IN_TRANSIT_TO,1,42.40294815,-71.03627433,2019-11-04T08:00:42-05:00,0,8
y0680,IN_TRANSIT_TO,1,42.37857448,-71.05321025,2019-11-04T08:00:36-05:00,0,8
y0658,IN_TRANSIT_TO,1,42.3633352,-71.0582905,2019-11-04T08:00:34-05:00,0,8
y0618,IN_TRANSIT_TO,1,42.392969989,-71.03393082,2019-11-04T08:00:42-05:00,0,8
y0608,IN_TRANSIT_TO,1,42.40385015,-71.03480686,2019-11-04T08:00:40-05:00,0,8
y0897,IN_TRANSIT_TO,0,42.37464216,-71.039012999,2019-11-04T08:00:02-05:00,0,8
y0896,IN_TRANSIT_TO,0,42.37770065,-71.03912857,2019-11-04T08:00:33-05:00,0,8
y0893,IN_TRANSIT_TO,0,42.3698749,-71.0390913,2019-11-04T08:00:34-05:00,0,8
y0838,IN_TRANSIT_TO,0,42.40482205,-71.016439119,2019-11-04T08:00:40-05:00,0,8
y0773,IN_TRANSIT_TO,1,42.38392507,-71.03932937,2019-11-04T08:00:42-05:00,0,8
y0748,IN_TRANSIT_TO,1,42.38635401,-71.03929798,2019-11-04T08:00:37-05:00,0,8
y0744,IN_TRANSIT_TO,1,42.40839279,-71.013459839,2019-11-04T08:00:42-05:00,0,8
y0740,IN_TRANSIT_TO,0,42.4186548,-70.991349,2019-11-04T07:59:34-05:00,0,7
y0612,IN_TRANSIT_TO,1,42.41669441,-71.007704919,2019-11-04T08:00:24-05:00,0,8
y0900,IN_TRANSIT_TO,0,42.37676822,-71.03368123,2019-11-04T08:00:38-05:00,0,8
y0890,IN_TRANSIT_TO,1,42.36466035,-71.02984975,2019-11-04T08:00:40-05:00,0,8
y0853,IN_TRANSIT_TO,1,42.38252144,-71.0186711,2019-11-04T08:00:37-05:00,0,8
y0591,IN_TRANSIT_TO,1,42.49381886,-71.10062986,2019-11-04T08:00:41-05:00,0,8
y0516,IN_TRANSIT_TO,1,42.42690638,-71.07375486,2019-11-04T08:00:42-05:00,0,8
y1436,IN_TRANSIT_TO,0,42.52098803,-71.10522462,2019-11-04T08:00:39-05:00,0,8
y1434,IN_TRANSIT_TO,1,42.42664601,-71.07380309,2019-11-04T08:00:11-05:00,0,8
y0523,IN_TRANSIT_TO,0,42.45928864,-71.06279376,2019-11-04T08:00:35-05:00,0,8
y0518,IN_TRANSIT_TO,1,42.46274381,-71.06191741,2019-11-04T08:00:41-05:00,0,8
y0794,IN_TRANSIT_TO,1,42.2848419,-71.040172859,2019-11-04T08:00:40-05:00,0,8
y0780,IN_TRANSIT_TO,1,42.274583999,-71.02653612,2019-11-04T08:00:33-05:00,0,8
y0756,IN_TRANSIT_TO,0,42.26980691,-71.01958078,2019-11-04T08:00:42-05:00,0,8
y0809,IN_TRANSIT_TO,1,42.2520828,-71.0052277,2019-11-04T08:00:36-05:00,0,8
y0759,IN_TRANSIT_TO,1,42.25618573,-70.96936446,2019-11-04T08:00:36-05:00,0,8
y0601,IN_TRANSIT_TO,0,42.25413576,-70.96648886,2019-11-04T08:00:42-05:00,0,8
y0786,IN_TRANSIT_TO,0,42.27635294,-71.02751099,2019-11-04T08:00:37-05:00,0,8
y0818,IN_TRANSIT_TO,0,42.21904555,-70.93692555,2019-11-04T08:00:39-05:00,0,8
y0811,IN_TRANSIT_TO,1,42.24769285,-70.9810126,2019-11-04T08:00:40-05:00,0,8
y0807,IN_TRANSIT_TO,1,42.21486324,-70.919493679,2019-11-04T08:00:42-05:00,0,8
y0785,IN_TRANSIT_TO,1,42.242662199,-70.95921001,2019-11-04T08:00:34-05:00,0,8
y0819,IN_TRANSIT_TO,1,42.2626836,-71.0926221,2019-11-04T08:00:18-05:00,0,8
y0806,IN_TRANSIT_TO,0,42.252461879,-71.00486301,2019-11-04T08:00:40-05:00,0,8
y1405,IN_TRANSIT_TO,1,42.50652067,-71.19586494,2019-11-04T08:00:40-05:00,0,8
y0753,IN_TRANSIT_TO,1,42.44917562,-71.15549545,2019-11-04T08:00:37-05:00,0,8
y0700,IN_TRANSIT_TO,1,42.3959049,-71.1407678,2019-11-04T08:00:35-05:00,0,8
y0699,IN_TRANSIT_TO,0,42.48353783,-71.188900009,2019-11-04T08:00:37-05:00,0,8
y0677,IN_TRANSIT_TO,1,42.39531008,-71.14059985,2019-11-04T08:00:38-05:00,0,8
y0529,IN_TRANSIT_TO,0,42.4797664,-71.1138342,2019-11-04T08:00:05-05:00,0,8
y0510,IN_TRANSIT_TO,1,42.37718064,-71.0746396,2019-11-04T08:00:40-05:00,0,8
y0508,IN_TRANSIT_TO,1,42.438388,-71.103722,2019-11-04T08:00:37-05:00,0,8
y0429,IN_TRANSIT_TO,1,42.4853505,-71.1408096,2019-11-04T07:59:51-05:00,0,7
y0414,IN_TRANSIT_TO,0,42.4811383,-71.19963387,2019-11-04T08:00:19-05:00,0,8
y0863,IN_TRANSIT_TO,1,42.4326126,-71.0241222,2019-11-04T07:59:49-05:00,0,7
y0857,IN_TRANSIT_TO,0,42.4617544,-70.94677782,2019-11-04T08:00:42-05:00,0,8
y0849,IN_TRANSIT_TO,1,42.37194493,-71.06526052,2019-11-04T08:00:40-05:00,0,8
y0841,IN_TRANSIT_TO,1,42.36301508,-71.05807778,2019-11-04T08:00:36-05:00,0,8
y0742,IN_TRANSIT_TO,1,42.43168405,-71.02442557,2019-11-04T08:00:15-05:00,0,8
y0444,IN_TRANSIT_TO,0,42.44869796,-71.01329187,2019-11-04T08:00:40-05:00,0,8
y0431,IN_TRANSIT_TO,1,42.4334119,-71.0466428,2019-11-04T08:00:34-05:00,0,8
y0842,IN_TRANSIT_TO,0,42.46261433,-70.94454808,2019-11-04T08:00:41-05:00,0,8
y0739,IN_TRANSIT_TO,1,42.46405906,-70.93515317,2019-11-04T08:00:39-05:00,0,8
y0738,IN_TRANSIT_TO,1,42.54043729,-70.94632565,2019-11-04T08:00:34-05:00,0,8
y0899,IN_TRANSIT_TO,1,42.42995829,-70.98032537,2019-11-04T08:00:40-05:00,0,8
y0892,IN_TRANSIT_TO,1,42.41295893,-70.99171318,2019-11-04T07:59:43-05:00,0,7
y0862,IN_TRANSIT_TO,0,42.46196753,-70.94587361,2019-11-04T08:00:42-05:00,0,8
y0858,IN_TRANSIT_TO,1,42.44086508,-70.96895637,2019-11-04T08:00:39-05:00,0,8
y0845,IN_TRANSIT_TO,1,42.47164566,-70.89471536,2019-11-04T08:00:41-05:00,0,8
y0839,IN_TRANSIT_TO,1,42.46662692,-70.926973739,2019-11-04T08:00:40-05:00,0,8
y0752,IN_TRANSIT_TO,0,42.47788356,-70.89072239,2019-11-04T08:00:39-05:00,0,8
y0686,IN_TRANSIT_TO,0,42.44827857,-70.96393791,2019-11-04T08:00:40-05:00,0,8
y0880,IN_TRANSIT_TO,1,42.4722917,-70.9335055,2019-11-04T08:00:42-05:00,0,8
y0875,IN_TRANSIT_TO,0,42.5249001,-70.8964282,2019-11-04T07:59:47-05:00,0,7
y0869,IN_TRANSIT_TO,1,42.46425359,-70.95217674,2019-11-04T08:00:34-05:00,0,8
y0868,IN_TRANSIT_TO,0,42.503945569,-70.89173483,2019-11-04T08:00:40-05:00,0,8
y0846,IN_TRANSIT_TO,0,42.41863395,-70.99394616,2019-11-04T08:00:42-05:00,0,8
y0844,IN_TRANSIT_TO,0,42.45900541,-70.96961747,2019-11-04T08:00:42-05:00,0,8
y0735,IN_TRANSIT_TO,1,42.42199262,-71.00415175,2019-11-04T08:00:37-05:00,0,8
y0574,IN_TRANSIT_TO,0,42.3459189,-71.1526503,2019-11-04T07:59:58-05:00,0,7
y0572,IN_TRANSIT_TO,1,42.349052319,-71.152050869,2019-11-04T08:00:29-05:00,0,8
y0559,IN_TRANSIT_TO,1,42.34980985,-71.164438419,2019-11-04T08:00:21-05:00,0,8
y0552,IN_TRANSIT_TO,1,42.35314208,-71.057959839,2019-11-04T08:00:41-05:00,0,8
y0526,IN_TRANSIT_TO,0,42.35375154,-71.13697449,2019-11-04T08:00:32-05:00,0,8
y0507,IN_TRANSIT_TO,0,42.34865641,-71.150841199,2019-11-04T08:00:41-05:00,0,8
y0504,IN_TRANSIT_TO,1,42.35489771,-71.11845458,2019-11-04T08:00:40-05:00,0,8
y0467,IN_TRANSIT_TO,1,42.356509529,-71.132608399,2019-11-04T08:00:40-05:00,0,8
y0416,IN_TRANSIT_TO,1,42.3550404,-71.0563197,2019-11-04T08:00:26-05:00,0,8
y0402,IN_TRANSIT_TO,0,42.34788437,-71.067937479,2019-11-04T08:00:41-05:00,0,8
y1797,IN_TRANSIT_TO,0,42.36407,-71.1852,2019-11-04T07:59:40-05:00,0,7
y0593,IN_TRANSIT_TO,1,42.3542878,-71.0561472,2019-11-04T08:00:33-05:00,0,8
y0557,IN_TRANSIT_TO,0,42.35775455,-71.17255715,2019-11-04T08:00:42-05:00,0,8
y0555,IN_TRANSIT_TO,1,42.34660177,-71.06233263,2019-11-04T08:00:41-05:00,0,8
y0541,IN_TRANSIT_TO,1,42.35915664,-71.18522279,2019-11-04T08:00:23-05:00,0,8
y0495,IN_TRANSIT_TO,1,42.35734306,-71.16697554,2019-11-04T08:00:42-05:00,0,8
y0457,IN_TRANSIT_TO,0,42.34796737,-71.07325051,2019-11-04T08:00:40-05:00,0,8
y0575,IN_TRANSIT_TO,1,42.34803529,-71.23138734,2019-11-04T08:00:42-05:00,0,8
y0501,IN_TRANSIT_TO,1,42.347827449,-71.09190881,2019-11-04T08:00:41-05:00,0,8
y0486,IN_TRANSIT_TO,0,42.3875684,-71.1901951,2019-11-04T08:00:26-05:00,0,8
y1295,IN_TRANSIT_TO,1,42.34783,-71.04142,2019-11-04T07:55:20-05:00,0,7
y1129,IN_TRANSIT_TO,1,42.390471339,-71.02504876,2019-11-04T08:02:01-05:00,0,8
y1117,IN_TRANSIT_TO,0,42.34854878,-71.04316032,2019-11-04T08:01:55-05:00,0,8
y1115,IN_TRANSIT_TO,1,42.35092573,-71.05608938,2019-11-04T08:01:58-05:00,0,8
