id,current_status,direction_id,latitude,longitude,updated_at,day,time_slot
y1788,IN_TRANSIT_TO,0,42.32104344,-71.06207269,2019-11-04T19:00:12-05:00,0,19
y1759,IN_TRANSIT_TO,1,42.335745019,-71.07034078,2019-11-04T19:00:14-05:00,0,19
y1895,IN_TRANSIT_TO,1,42.342796839,-71.05722645,2019-11-04T19:00:11-05:00,0,19
y1815,IN_TRANSIT_TO,0,42.332640419,-71.05079234,2019-11-04T19:00:14-05:00,0,19
y1775,IN_TRANSIT_TO,0,42.33272216,-71.05085122,2019-11-04T19:00:10-05:00,0,19
y1773,IN_TRANSIT_TO,1,42.34829009,-71.06411296,2019-11-04T19:00:17-05:00,0,19
y1770,IN_TRANSIT_TO,0,42.33855,-71.03175,2019-11-04T19:00:08-05:00,0,19
y1755,IN_TRANSIT_TO,0,42.3514834,-71.053148289,2019-11-04T19:00:17-05:00,0,19
y1846,IN_TRANSIT_TO,1,42.32003268,-71.06212773,2019-11-04T19:00:17-05:00,0,19
y1785,IN_TRANSIT_TO,1,42.330280919,-71.05728996,2019-11-04T19:00:17-05:00,0,19
y1778,IN_TRANSIT_TO,1,42.305085929,-71.09308113,2019-11-04T19:00:15-05:00,0,19
y1744,IN_TRANSIT_TO,0,42.31873848,-71.063571839,2019-11-04T19:00:11-05:00,0,19
y1737,IN_TRANSIT_TO,0,42.30624062,-71.078291199,2019-11-04T19:00:01-05:00,0,19
y1221,IN_TRANSIT_TO,1,42.30573451,-71.07956089,2019-11-04T19:00:13-05:00,0,19
y1877,IN_TRANSIT_TO,0,42.30387162,-71.07201402,2019-11-04T19:00:09-05:00,0,19
y1857,IN_TRANSIT_TO,0,42.30204433,-71.059704929,2019-11-04T19:00:16-05:00,0,19
y1799,IN_TRANSIT_TO,1,42.33885271,-71.10712874,2019-11-04T19:00:15-05:00,0,19
y1793,IN_TRANSIT_TO,0,42.33622921,-71.08871587,2019-11-04T19:00:07-05:00,0,19
y1899,IN_TRANSIT_TO,0,42.29974821,-71.07404305,2019-11-04T19:00:14-05:00,0,19
y1898,IN_TRANSIT_TO,0,42.33169,-71.0942,2019-11-04T18:59:19-05:00,0,18
y1885,IN_TRANSIT_TO,0,42.33037139,-71.08767141,2019-11-04T19:00:15-05:00,0,19
y1879,IN_TRANSIT_TO,1,42.31440265,-71.083704289,2019-11-04T19:00:14-05:00,0,19
y1875,IN_TRANSIT_TO,0,42.3103869,-71.08327567,2019-11-04T19:00:13-05:00,0,19
y1873,IN_TRANSIT_TO,1,42.29744397,-71.07253669,2019-11-04T19:00:17-05:00,0,19
y1797,IN_TRANSIT_TO,1,42.30526253,-71.08020486,2019-11-04T19:00:17-05:00,0,19
y1787,IN_TRANSIT_TO,1,42.33682,-71.08829,2019-11-04T18:59:44-05:00,0,18
y1760,IN_TRANSIT_TO,0,42.2901708,-71.07129352,2019-11-04T19:00:16-05:00,0,19
y1738,IN_TRANSIT_TO,0,42.28383986,-71.06379675,2019-11-04T19:00:09-05:00,0,19
y1628,IN_TRANSIT_TO,0,42.27497086,-71.06736446,2019-11-04T19:00:15-05:00,0,19
y1655,IN_TRANSIT_TO,0,42.30052,-71.10623,2019-11-04T18:59:42-05:00,0,18
y1642,IN_TRANSIT_TO,1,42.29964,-71.11453,2019-11-04T18:59:31-05:00,0,18
y1615,IN_TRANSIT_TO,1,42.27589812,-71.111723039,2019-11-04T19:00:15-05:00,0,19
y1670,IN_TRANSIT_TO,0,42.25394029,-71.1326026,2019-11-04T19:00:13-05:00,0,19
y1618,IN_TRANSIT_TO,1,42.26762,-71.09279,2019-11-04T18:59:42-05:00,0,18
y1658,IN_TRANSIT_TO,0,42.28309,-71.15725,2019-11-04T19:00:00-05:00,0,19
y1634,IN_TRANSIT_TO,1,42.25403,-71.16637,2019-11-04T19:00:06-05:00,0,19
y1626,IN_TRANSIT_TO,1,42.285902989,-71.129258949,2019-11-04T18:59:57-05:00,0,18
y1652,IN_TRANSIT_TO,0,42.29833656,-71.129898,2019-11-04T19:00:17-05:00,0,19
y1699,IN_TRANSIT_TO,1,42.32668444,-71.07614102,2019-11-04T19:00:17-05:00,0,19
y1649,IN_TRANSIT_TO,0,42.32087101,-71.0566921,2019-11-04T19:00:17-05:00,0,19
y1641,IN_TRANSIT_TO,0,42.30964,-71.11585,2019-11-04T18:58:25-05:00,0,18
y1602,IN_TRANSIT_TO,0,42.32110246,-71.11054265,2019-11-04T19:00:08-05:00,0,19
y1870,IN_TRANSIT_TO,1,42.33907,-71.13487,2019-11-04T19:00:17-05:00,0,19
y1860,IN_TRANSIT_TO,0,42.31579366,-71.09819014,2019-11-04T19:00:17-05:00,0,19
y1830,IN_TRANSIT_TO,1,42.33314754,-71.0917069,2019-11-04T19:00:21-05:00,0,19
y1828,IN_TRANSIT_TO,0,42.32883246,-71.08448182,2019-11-04T19:00:18-05:00,0,19
y1751,IN_TRANSIT_TO,1,42.31033154,-71.09267766,2019-11-04T19:00:20-05:00,0,19
y1663,IN_TRANSIT_TO,0,42.25497212,-71.124228779,2019-11-04T19:00:16-05:00,0,19
y1605,IN_TRANSIT_TO,0,42.26843406,-71.13152975,2019-11-04T19:00:19-05:00,0,19
y1862,IN_TRANSIT_TO,0,42.343177949,-71.097221399,2019-11-04T19:00:19-05:00,0,19
y0413,IN_TRANSIT_TO,1,42.35666985,-71.06226769,2019-11-04T19:00:01-05:00,0,19
y1861,IN_TRANSIT_TO,1,42.329584169,-71.20658953,2019-11-04T19:00:19-05:00,0,19
y0464,IN_TRANSIT_TO,0,42.28396299,-71.23609805,2019-11-04T19:00:21-05:00,0,19
y1408,IN_TRANSIT_TO,0,42.353868319,-71.13947989,2019-11-04T19:00:19-05:00,0,19
y0682,IN_TRANSIT_TO,1,42.36248037,-71.08596394,2019-11-04T18:58:02-05:00,0,18
y0655,IN_TRANSIT_TO,1,42.36759698,-71.10228176,2019-11-04T19:00:20-05:00,0,19
y0649,IN_TRANSIT_TO,1,42.35254986,-71.16173244,2019-11-04T19:00:19-05:00,0,19
y0714,IN_TRANSIT_TO,1,42.39583944,-71.14138997,2019-11-04T18:59:39-05:00,0,18
y0677,IN_TRANSIT_TO,0,42.428538519,-71.1700628,2019-11-04T19:00:22-05:00,0,19
y1931,IN_TRANSIT_TO,1,42.37481,-71.23446,2019-11-04T18:59:30-05:00,0,18
y1433,IN_TRANSIT_TO,1,42.36374804,-71.1232683,2019-11-04T19:00:18-05:00,0,19
y0729,IN_TRANSIT_TO,1,42.37490594,-71.26330645,2019-11-04T19:00:21-05:00,0,19
y0717,IN_TRANSIT_TO,0,42.38233518,-71.26150214,2019-11-04T19:00:21-05:00,0,19
y0703,IN_TRANSIT_TO,1,42.36383723,-71.12185818,2019-11-04T19:00:20-05:00,0,19
y0670,IN_TRANSIT_TO,1,42.383028699,-71.076782679,2019-11-04T19:00:15-05:00,0,19
y0665,IN_TRANSIT_TO,0,42.375017849,-71.21109607,2019-11-04T19:00:20-05:00,0,19
y0623,IN_TRANSIT_TO,0,42.36181259,-71.144346539,2019-11-04T19:00:20-05:00,0,19
y0609,IN_TRANSIT_TO,1,42.36679271,-71.18647909,2019-11-04T19:00:07-05:00,0,19
y1409,IN_TRANSIT_TO,0,42.37602,-71.11908,2019-11-04T19:00:18-05:00,0,19
y0689,IN_TRANSIT_TO,1,42.3798254,-71.1448524,2019-11-04T19:00:16-05:00,0,19
y0619,IN_TRANSIT_TO,1,42.37992987,-71.09047547,2019-11-04T19:00:21-05:00,0,19
y0653,IN_TRANSIT_TO,0,42.40446786,-71.16263611,2019-11-04T19:00:21-05:00,0,19
y0629,IN_TRANSIT_TO,1,42.37562914,-71.11943722,2019-11-04T19:00:20-05:00,0,19
y0621,IN_TRANSIT_TO,1,42.39673285,-71.15908541,2019-11-04T19:00:16-05:00,0,19
y1918,IN_TRANSIT_TO,0,42.37345957,-71.10039508,2019-11-04T18:59:47-05:00,0,18
y1401,IN_TRANSIT_TO,0,42.38997814,-71.12045571,2019-11-04T19:00:17-05:00,0,19
y0685,IN_TRANSIT_TO,1,42.381816839,-71.107014199,2019-11-04T19:00:19-05:00,0,19
y1413,IN_TRANSIT_TO,1,42.33503,-71.14933,2019-11-04T18:59:49-05:00,0,18
y1406,IN_TRANSIT_TO,1,42.34067808,-71.15512925,2019-11-04T19:00:19-05:00,0,19
y0711,IN_TRANSIT_TO,0,42.36309437,-71.13568862,2019-11-04T19:00:19-05:00,0,19
y0697,IN_TRANSIT_TO,0,42.3461419,-71.15301395,2019-11-04T19:00:21-05:00,0,19
y0690,IN_TRANSIT_TO,0,42.38122037,-71.08635965,2019-11-04T19:00:16-05:00,0,19
y0610,IN_TRANSIT_TO,1,42.37909329,-71.10323519,2019-11-04T19:00:20-05:00,0,19
y0605,IN_TRANSIT_TO,0,42.37812415,-71.10672048,2019-11-04T19:00:20-05:00,0,19
y1925,IN_TRANSIT_TO,1,42.38476,-71.07582,2019-11-04T19:00:10-05:00,0,19
y1410,IN_TRANSIT_TO,1,42.39767881,-71.10545225,2019-11-04T19:00:20-05:00,0,19
y1400,IN_TRANSIT_TO,1,42.38636595,-71.07938811,2019-11-04T19:00:19-05:00,0,19
y0718,IN_TRANSIT_TO,0,42.3887817,-71.086006889,2019-11-04T19:00:20-05:00,0,19
y0699,IN_TRANSIT_TO,0,42.3924036,-71.09266356,2019-11-04T19:00:14-05:00,0,19
y0704,IN_TRANSIT_TO,0,42.37499537,-71.06347422,2019-11-04T19:00:15-05:00,0,19
y0638,IN_TRANSIT_TO,1,42.38372506,-71.07548599,2019-11-04T19:00:16-05:00,0,19
y0628,IN_TRANSIT_TO,1,42.35678408,-71.05690692,2019-11-04T19:00:19-05:00,0,19
y0604,IN_TRANSIT_TO,1,42.38422395,-71.075234539,2019-11-04T19:00:11-05:00,0,19
y0567,IN_TRANSIT_TO,1,42.420940989,-71.11869801,2019-11-04T19:00:19-05:00,0,19
y0411,IN_TRANSIT_TO,0,42.41046826,-71.10610425,2019-11-04T19:00:18-05:00,0,19
y0428,IN_TRANSIT_TO,1,42.4253166,-71.0704716,2019-11-04T19:00:18-05:00,0,19
y1926,IN_TRANSIT_TO,0,42.38679,-71.07379,2019-11-04T18:59:37-05:00,0,18
y0724,IN_TRANSIT_TO,0,42.42643273,-71.07392779,2019-11-04T18:59:26-05:00,0,18
y0722,IN_TRANSIT_TO,1,42.42203188,-71.05939403,2019-11-04T19:00:19-05:00,0,19
y0706,IN_TRANSIT_TO,0,42.414859599,-71.04840253,2019-11-04T19:00:06-05:00,0,19
y0634,IN_TRANSIT_TO,1,42.42478323,-71.06489487,2019-11-04T19:00:17-05:00,0,19
y0543,IN_TRANSIT_TO,0,42.42531564,-71.06982291,2019-11-04T19:00:20-05:00,0,19
y0508,IN_TRANSIT_TO,1,42.4272079,-71.0760774,2019-11-04T19:00:12-05:00,0,19
y0442,IN_TRANSIT_TO,0,42.4264384,-71.0671983,2019-11-04T19:00:14-05:00,0,19
y0412,IN_TRANSIT_TO,1,42.4344638,-71.0343844,2019-11-04T18:59:31-05:00,0,18
y1932,IN_TRANSIT_TO,1,42.36288,-71.05779,2019-11-04T19:00:20-05:00,0,19
y1454,IN_TRANSIT_TO,0,42.39163288,-71.034772149,2019-11-04T19:00:13-05:00,0,19
y1424,IN_TRANSIT_TO,0,42.3773216,-71.05435639,2019-11-04T19:00:14-05:00,0,19
y0713,IN_TRANSIT_TO,1,42.37115333,-71.06239813,2019-11-04T19:00:11-05:00,0,19
y0708,IN_TRANSIT_TO,1,42.36471147,-71.05829604,2019-11-04T19:00:19-05:00,0,19
y0702,IN_TRANSIT_TO,0,42.408000569,-71.02954214,2019-11-04T19:00:19-05:00,0,19
y0698,IN_TRANSIT_TO,0,42.383635269,-71.04881362,2019-11-04T19:00:16-05:00,0,19
y0660,IN_TRANSIT_TO,1,42.39743207,-71.03131705,2019-11-04T19:00:20-05:00,0,19
y0656,IN_TRANSIT_TO,0,42.38984172,-71.03746258,2019-11-04T19:00:17-05:00,0,19
y0618,IN_TRANSIT_TO,1,42.36459977,-71.05845171,2019-11-04T19:00:15-05:00,0,19
y0892,IN_TRANSIT_TO,0,42.39953628,-71.02250949,2019-11-04T19:00:16-05:00,0,19
y0889,IN_TRANSIT_TO,1,42.39080442,-71.03742228,2019-11-04T19:00:19-05:00,0,19
y0885,IN_TRANSIT_TO,0,42.4185734,-70.9910825,2019-11-04T19:00:18-05:00,0,19
y0776,IN_TRANSIT_TO,0,42.413615584,-70.988953113,2019-11-04T18:58:32-05:00,0,18
y0612,IN_TRANSIT_TO,1,42.36946032,-71.03939372,2019-11-04T19:00:13-05:00,0,19
y0899,IN_TRANSIT_TO,1,42.37353198,-71.03917379,2019-11-04T19:00:19-05:00,0,19
y0890,IN_TRANSIT_TO,0,42.3869542,-71.0051166,2019-11-04T18:59:51-05:00,0,18
y0742,IN_TRANSIT_TO,0,42.38565669,-71.009809479,2019-11-04T19:00:20-05:00,0,19
y0529,IN_TRANSIT_TO,0,42.43040358,-71.0743509,2019-11-04T19:00:19-05:00,0,19
y0440,IN_TRANSIT_TO,1,42.49503083,-71.10083944,2019-11-04T19:00:20-05:00,0,19
y0538,IN_TRANSIT_TO,1,42.425875769,-71.06762757,2019-11-04T19:00:02-05:00,0,19
y0445,IN_TRANSIT_TO,0,42.52502073,-71.10303704,2019-11-04T19:00:18-05:00,0,19
y0761,IN_TRANSIT_TO,0,42.28156465,-71.0358453,2019-11-04T19:00:21-05:00,0,19
y0807,IN_TRANSIT_TO,1,42.24933668,-70.98887996,2019-11-04T19:00:21-05:00,0,19
y0793,IN_TRANSIT_TO,0,42.20713703,-70.92467566,2019-11-04T19:00:16-05:00,0,19
y0780,IN_TRANSIT_TO,1,42.21590072,-70.925892009,2019-11-04T19:00:13-05:00,0,19
y0829,IN_TRANSIT_TO,1,42.25267598,-71.00479486,2019-11-04T18:59:54-05:00,0,18
y0602,IN_TRANSIT_TO,0,42.227275349,-70.99013024,2019-11-04T19:00:20-05:00,0,19
y0755,IN_TRANSIT_TO,0,42.25109218,-71.0562417,2019-11-04T19:00:21-05:00,0,19
y1428,IN_TRANSIT_TO,1,42.419154669,-71.12000182,2019-11-04T19:00:16-05:00,0,19
y1427,IN_TRANSIT_TO,0,42.40521726,-71.14142736,2019-11-04T19:00:20-05:00,0,19
y1415,IN_TRANSIT_TO,1,42.40895,-71.14643,2019-11-04T19:00:21-05:00,0,19
y1405,IN_TRANSIT_TO,1,42.48630921,-71.19779075,2019-11-04T19:00:19-05:00,0,19
y0730,IN_TRANSIT_TO,1,42.38629803,-71.07813027,2019-11-04T19:00:19-05:00,0,19
y0727,IN_TRANSIT_TO,0,42.48544268,-71.18996117,2019-11-04T19:00:19-05:00,0,19
y0681,IN_TRANSIT_TO,0,42.5196518,-71.2109396,2019-11-04T18:59:30-05:00,0,18
y0438,IN_TRANSIT_TO,0,42.47939759,-71.15323996,2019-11-04T19:00:20-05:00,0,19
y0425,IN_TRANSIT_TO,0,42.48105563,-71.19995634,2019-11-04T18:59:15-05:00,0,18
y0420,IN_TRANSIT_TO,0,42.47927414,-71.14999146,2019-11-04T19:00:24-05:00,0,19
y0407,IN_TRANSIT_TO,0,42.35913718,-71.05660029,2019-11-04T19:00:15-05:00,0,19
y0896,IN_TRANSIT_TO,0,42.461901879,-70.95178407,2019-11-04T19:00:15-05:00,0,19
y0877,IN_TRANSIT_TO,0,42.44484532,-71.01248681,2019-11-04T19:00:21-05:00,0,19
y0873,IN_TRANSIT_TO,1,42.36545831,-71.05834206,2019-11-04T19:00:21-05:00,0,19
y0773,IN_TRANSIT_TO,0,42.4619509,-70.9468909,2019-11-04T18:59:42-05:00,0,18
y0516,IN_TRANSIT_TO,0,42.44948716,-71.01428964,2019-11-04T19:00:21-05:00,0,19
y0435,IN_TRANSIT_TO,0,42.430326309,-71.05935195,2019-11-04T19:00:13-05:00,0,19
y0891,IN_TRANSIT_TO,0,42.46347337,-70.96636524,2019-11-04T19:00:21-05:00,0,19
y0772,IN_TRANSIT_TO,1,42.4554934,-70.9741512,2019-11-04T18:59:47-05:00,0,18
y0740,IN_TRANSIT_TO,1,42.525364269,-70.95460746,2019-11-04T19:00:20-05:00,0,19
y0901,IN_TRANSIT_TO,1,42.41284932,-70.99148318,2019-11-04T18:57:51-05:00,0,18
y0898,IN_TRANSIT_TO,0,42.463227089,-70.940719369,2019-11-04T19:00:17-05:00,0,19
y0870,IN_TRANSIT_TO,1,42.46271938,-70.9421222,2019-11-04T19:00:18-05:00,0,19
y0851,IN_TRANSIT_TO,1,42.44061536,-70.96833669,2019-11-04T19:00:21-05:00,0,19
y0849,IN_TRANSIT_TO,1,42.50711398,-70.84491582,2019-11-04T19:00:19-05:00,0,19
y0686,IN_TRANSIT_TO,0,42.46318426,-70.94072828,2019-11-04T19:00:20-05:00,0,19
y0871,IN_TRANSIT_TO,1,42.4186745,-70.99498414,2019-11-04T19:00:20-05:00,0,19
y0868,IN_TRANSIT_TO,0,42.51062691,-70.89172563,2019-11-04T19:00:19-05:00,0,19
y0838,IN_TRANSIT_TO,0,42.46201636,-70.96647839,2019-11-04T19:00:20-05:00,0,19
y0739,IN_TRANSIT_TO,1,42.48642548,-70.901004679,2019-11-04T19:00:18-05:00,0,19
y0738,IN_TRANSIT_TO,1,42.4622882,-70.94343482,2019-11-04T19:00:19-05:00,0,19
y1904,IN_TRANSIT_TO,0,42.34059,-71.05848,2019-11-04T18:59:53-05:00,0,18
y0583,IN_TRANSIT_TO,0,42.3523582,-71.0583943,2019-11-04T19:00:20-05:00,0,19
y0560,IN_TRANSIT_TO,0,42.350648419,-71.16835412,2019-11-04T19:00:19-05:00,0,19
y0551,IN_TRANSIT_TO,0,42.34741429,-71.15159727,2019-11-04T19:00:19-05:00,0,19
y0546,IN_TRANSIT_TO,1,42.354712339,-71.05655835,2019-11-04T18:59:43-05:00,0,18
y0467,IN_TRANSIT_TO,0,42.35738546,-71.1817243,2019-11-04T19:00:18-05:00,0,19
y0402,IN_TRANSIT_TO,0,42.345087489,-71.06167613,2019-11-04T19:00:19-05:00,0,19
y0579,IN_TRANSIT_TO,0,42.34762131,-71.08711823,2019-11-04T19:00:20-05:00,0,19
y0576,IN_TRANSIT_TO,0,42.35857587,-71.18496528,2019-11-04T19:00:21-05:00,0,19
y0497,IN_TRANSIT_TO,0,42.35757036,-71.1734128,2019-11-04T19:00:20-05:00,0,19
y0479,IN_TRANSIT_TO,1,42.3550401,-71.0563165,2019-11-04T19:00:09-05:00,0,19
y0447,IN_TRANSIT_TO,0,42.3640433,-71.1853823,2019-11-04T19:00:08-05:00,0,19
y0559,IN_TRANSIT_TO,1,42.36624702,-71.23804641,2019-11-04T19:00:03-05:00,0,19
y0461,IN_TRANSIT_TO,0,42.37412186,-71.23655843,2019-11-04T19:00:20-05:00,0,19
y1117,IN_TRANSIT_TO,1,42.3661667,-71.0255167,2019-11-04T19:01:37-05:00,0,19
y1114,IN_TRANSIT_TO,1,42.39413978,-71.028646429,2019-11-04T19:01:32-05:00,0,19
y1113,IN_TRANSIT_TO,1,42.3482006,-71.0423677,2019-11-04T18:39:44-05:00,0,18
y1111,IN_TRANSIT_TO,1,42.34719114,-71.03888807,2019-11-04T19:01:33-05:00,0,19
y1110,IN_TRANSIT_TO,0,42.34743894,-71.03956758,2019-11-04T19:01:33-05:00,0,19
y1109,IN_TRANSIT_TO,0,42.39637908,-71.03816978,2019-11-04T19:01:35-05:00,0,19
y1102,IN_TRANSIT_TO,0,42.3968491,-71.0406663,2019-11-04T19:01:30-05:00,0,19
y0581,IN_TRANSIT_TO,1,42.384075,-71.076577,2019-11-04T19:00:47-05:00,0,19
y0572,IN_TRANSIT_TO,0,42.35063877,-71.11021466,2019-11-04T19:01:20-05:00,0,19
y0482,IN_TRANSIT_TO,0,42.3844049,-71.07524551,2019-11-04T19:01:32-05:00,0,19
y0477,IN_TRANSIT_TO,1,42.3478059,-71.10570809,2019-11-04T19:01:35-05:00,0,19
y1733,IN_TRANSIT_TO,1,42.34082859,-71.05664886,2019-11-04T19:01:32-05:00,0,19
y1907,IN_TRANSIT_TO,0,42.34698872,-71.066084779,2019-11-04T19:01:34-05:00,0,19
y1867,IN_TRANSIT_TO,0,42.33864979,-71.03179621,2019-11-04T19:01:22-05:00,0,19
y1845,IN_TRANSIT_TO,1,42.34901861,-71.08059058,2019-11-04T19:01:25-05:00,0,19
y1806,IN_TRANSIT_TO,1,42.34993,-71.07785,2019-11-04T19:00:57-05:00,0,19
y1794,IN_TRANSIT_TO,0,42.335579809,-71.03762035,2019-11-04T19:01:32-05:00,0,19
y1765,IN_TRANSIT_TO,0,42.338871269,-71.05112035,2019-11-04T19:01:33-05:00,0,19
y1741,IN_TRANSIT_TO,0,42.33561758,-71.0459041,2019-11-04T19:01:05-05:00,0,19
y1722,IN_TRANSIT_TO,1,42.34073685,-71.05687211,2019-11-04T19:01:29-05:00,0,19
y1719,IN_TRANSIT_TO,0,42.34279,-71.05404,2019-11-04T19:01:31-05:00,0,19
y0568,IN_TRANSIT_TO,1,42.3430616,-71.0580911,2019-11-04T19:01:25-05:00,0,19
y1704,IN_TRANSIT_TO,0,42.30547749,-71.08472717,2019-11-04T19:01:20-05:00,0,19
y1678,IN_TRANSIT_TO,1,42.32821,-71.11048,2019-11-04T19:01:07-05:00,0,19
y1851,IN_TRANSIT_TO,1,42.31772194,-71.06411436,2019-11-04T19:01:33-05:00,0,19
y1837,IN_TRANSIT_TO,0,42.33293324,-71.05706974,2019-11-04T19:01:34-05:00,0,19
y1714,IN_TRANSIT_TO,1,42.27902393,-71.06901869,2019-11-04T19:01:34-05:00,0,19
y1686,IN_TRANSIT_TO,0,42.28017143,-71.082308229,2019-11-04T19:01:37-05:00,0,19
y1654,IN_TRANSIT_TO,1,42.29998246,-71.11371087,2019-11-04T19:00:38-05:00,0,19
y1643,IN_TRANSIT_TO,1,42.28697,-71.13056,2019-11-04T19:00:58-05:00,0,19
y1627,IN_TRANSIT_TO,1,42.25028,-71.12195,2019-11-04T19:01:33-05:00,0,19
y1612,IN_TRANSIT_TO,0,42.26796,-71.09317,2019-11-04T19:01:21-05:00,0,19
y1271,IN_TRANSIT_TO,1,42.2832895,-71.09173464,2019-11-04T19:01:32-05:00,0,19
y1267,IN_TRANSIT_TO,1,42.28369711,-71.09153529,2019-11-04T19:01:25-05:00,0,19
y1266,IN_TRANSIT_TO,1,42.30909,-71.08286,2019-11-04T19:01:16-05:00,0,19
y1260,IN_TRANSIT_TO,0,42.32959166,-71.0845101,2019-11-04T19:01:26-05:00,0,19
y1256,IN_TRANSIT_TO,1,42.33511896,-71.08986003,2019-11-04T19:01:34-05:00,0,19
y1255,IN_TRANSIT_TO,0,42.27841019,-71.09346082,2019-11-04T19:01:35-05:00,0,19
y1253,IN_TRANSIT_TO,0,42.32148042,-71.08201415,2019-11-04T19:01:31-05:00,0,19
y1219,IN_TRANSIT_TO,0,42.2671773,-71.0917902,2019-11-04T19:01:30-05:00,0,19
y1217,IN_TRANSIT_TO,0,42.2981411,-71.0870375,2019-11-04T19:00:59-05:00,0,19
y1205,IN_TRANSIT_TO,1,42.334943879,-71.08974666,2019-11-04T19:01:31-05:00,0,19
y1204,IN_TRANSIT_TO,0,42.315689589,-71.08331261,2019-11-04T19:01:30-05:00,0,19
y1706,IN_TRANSIT_TO,0,42.27310582,-71.09370905,2019-11-04T19:01:34-05:00,0,19
y1684,IN_TRANSIT_TO,1,42.27434893,-71.09343542,2019-11-04T19:01:34-05:00,0,19
y1676,IN_TRANSIT_TO,0,42.26723,-71.09315,2019-11-04T19:01:27-05:00,0,19
y1668,IN_TRANSIT_TO,0,42.30065873,-71.10701524,2019-11-04T19:01:32-05:00,0,19
y1662,IN_TRANSIT_TO,0,42.26834744,-71.09387516,2019-11-04T19:01:34-05:00,0,19
y1604,IN_TRANSIT_TO,0,42.30012249,-71.11451721,2019-11-04T19:01:18-05:00,0,19
y1712,IN_TRANSIT_TO,0,42.27799206,-71.1373941,2019-11-04T19:01:30-05:00,0,19
