id,current_status,direction_id,latitude,longitude,updated_at,day,time_slot
y0849,IN_TRANSIT_TO,0,42.45731312,-70.97213163,2019-11-07T21:00:50-05:00,3,21
y0845,IN_TRANSIT_TO,1,42.42828432,-71.02017135,2019-11-07T21:00:51-05:00,3,21
y1912,IN_TRANSIT_TO,0,42.46386002,-71.02468916,2019-11-07T21:00:50-05:00,3,21
y0901,IN_TRANSIT_TO,0,42.41630683,-70.99130363,2019-11-07T21:00:52-05:00,3,21
y0746,IN_TRANSIT_TO,1,42.42897397,-70.98154542,2019-11-07T21:00:51-05:00,3,21
y0736,IN_TRANSIT_TO,0,42.46739385,-70.924788789,2019-11-07T21:00:47-05:00,3,21
y0734,IN_TRANSIT_TO,1,42.507698769,-70.84700457,2019-11-07T21:00:48-05:00,3,21
y0857,IN_TRANSIT_TO,0,42.48841935,-70.89861799,2019-11-07T21:00:51-05:00,3,21
y0851,IN_TRANSIT_TO,0,42.46187553,-70.94601085,2019-11-07T21:00:50-05:00,3,21
y0749,IN_TRANSIT_TO,0,42.48829328,-70.93792502,2019-11-07T21:00:50-05:00,3,21
y0745,IN_TRANSIT_TO,1,42.47966339,-70.91609253,2019-11-07T21:00:50-05:00,3,21
y0413,IN_TRANSIT_TO,0,42.3406775,-71.0644721,2019-11-07T21:00:08-05:00,3,21
y1115,IN_TRANSIT_TO,1,42.34707415,-71.039339729,2019-11-07T21:02:07-05:00,3,21
y1111,IN_TRANSIT_TO,1,42.3898652,-71.02464903,2019-11-07T21:02:05-05:00,3,21
y1110,IN_TRANSIT_TO,0,42.38996933,-71.0246735,2019-11-07T21:02:05-05:00,3,21
y1109,IN_TRANSIT_TO,1,42.34827195,-71.04252462,2019-11-07T21:01:49-05:00,3,21
y1106,IN_TRANSIT_TO,0,42.3698071,-71.02565996,2019-11-07T21:02:04-05:00,3,21
y1878,IN_TRANSIT_TO,0,42.34766544,-71.06895682,2019-11-07T21:02:07-05:00,3,21
y1772,IN_TRANSIT_TO,1,42.3414518,-71.05494006,2019-11-07T21:01:52-05:00,3,21
y1747,IN_TRANSIT_TO,0,42.3357119,-71.03099547,2019-11-07T21:02:03-05:00,3,21
y1725,IN_TRANSIT_TO,1,42.335681989,-71.03604831,2019-11-07T21:02:06-05:00,3,21
y1829,IN_TRANSIT_TO,0,42.31109775,-71.06266141,2019-11-07T21:02:04-05:00,3,21
y1680,IN_TRANSIT_TO,0,42.28362509,-71.06484828,2019-11-07T21:02:06-05:00,3,21
y1646,IN_TRANSIT_TO,0,42.27956666,-71.08137704,2019-11-07T21:02:07-05:00,3,21
y1698,IN_TRANSIT_TO,0,42.278155499,-71.06645156,2019-11-07T21:02:05-05:00,3,21
y1268,IN_TRANSIT_TO,0,42.26745,-71.09214,2019-11-07T21:01:33-05:00,3,21
y1261,IN_TRANSIT_TO,0,42.265964519,-71.094077929,2019-11-07T21:02:00-05:00,3,21
y1253,IN_TRANSIT_TO,0,42.31824,-71.08207277,2019-11-07T21:01:56-05:00,3,21
y1210,IN_TRANSIT_TO,1,42.30257526,-71.08525866,2019-11-07T21:02:05-05:00,3,21
y1670,IN_TRANSIT_TO,1,42.30147223,-71.11207219,2019-11-07T21:01:54-05:00,3,21
y1655,IN_TRANSIT_TO,1,42.27290843,-71.09350245,2019-11-07T21:02:03-05:00,3,21
y1649,IN_TRANSIT_TO,0,42.26886469,-71.093808539,2019-11-07T21:02:07-05:00,3,21
y1606,IN_TRANSIT_TO,1,42.30066018,-71.11336138,2019-11-07T21:02:07-05:00,3,21
y1672,IN_TRANSIT_TO,0,42.29445323,-71.119663919,2019-11-07T21:02:02-05:00,3,21
y1626,IN_TRANSIT_TO,1,42.28886924,-71.125605539,2019-11-07T21:02:05-05:00,3,21
y1609,IN_TRANSIT_TO,0,42.292713589,-71.12145769,2019-11-07T21:02:04-05:00,3,21
y1604,IN_TRANSIT_TO,1,42.274349739,-71.16905506,2019-11-07T21:02:06-05:00,3,21
y1706,IN_TRANSIT_TO,1,42.32972562,-71.111115889,2019-11-07T21:02:07-05:00,3,21
y1673,IN_TRANSIT_TO,0,42.3496505,-71.0744795,2019-11-07T21:02:05-05:00,3,21
y1669,IN_TRANSIT_TO,1,42.34802791,-71.08428164,2019-11-07T21:02:13-05:00,3,21
y1269,IN_TRANSIT_TO,0,42.31981905,-71.11155148,2019-11-07T21:02:07-05:00,3,21
y1264,IN_TRANSIT_TO,1,42.34045891,-71.081652309,2019-11-07T21:02:04-05:00,3,21
y1254,IN_TRANSIT_TO,0,42.34725607,-71.07933273,2019-11-07T21:02:02-05:00,3,21
y1215,IN_TRANSIT_TO,0,42.30068249,-71.1070222,2019-11-07T21:01:47-05:00,3,21
y1200,IN_TRANSIT_TO,0,42.3343827,-71.10476432,2019-11-07T21:02:05-05:00,3,21
y1676,IN_TRANSIT_TO,1,42.328698989,-71.08356255,2019-11-07T21:02:05-05:00,3,21
y1890,IN_TRANSIT_TO,0,42.30217211,-71.08611872,2019-11-07T21:02:06-05:00,3,21
y1782,IN_TRANSIT_TO,0,42.33334767,-71.09165746,2019-11-07T21:02:06-05:00,3,21
y1897,IN_TRANSIT_TO,1,42.35326,-71.13467,2019-11-07T21:01:51-05:00,3,21
y1868,IN_TRANSIT_TO,0,42.34916402,-71.153388039,2019-11-07T21:02:07-05:00,3,21
y1856,IN_TRANSIT_TO,0,42.347632,-71.082632,2019-11-07T21:02:05-05:00,3,21
y1841,IN_TRANSIT_TO,0,42.36402,-71.18541,2019-11-07T21:01:11-05:00,3,21
y1776,IN_TRANSIT_TO,0,42.34949487,-71.10106643,2019-11-07T21:02:07-05:00,3,21
y1751,IN_TRANSIT_TO,1,42.34904,-71.09611,2019-11-07T21:01:57-05:00,3,21
y1716,IN_TRANSIT_TO,1,42.35035672,-71.1712127,2019-11-07T21:02:06-05:00,3,21
y0452,IN_TRANSIT_TO,0,42.36413112,-71.18536674,2019-11-07T21:02:15-05:00,3,21
y1873,IN_TRANSIT_TO,0,42.32967499,-71.12605939,2019-11-07T21:01:48-05:00,3,21
y0576,IN_TRANSIT_TO,1,42.3266727,-71.1521009,2019-11-07T21:02:06-05:00,3,21
y1733,IN_TRANSIT_TO,0,42.34886654,-71.150741589,2019-11-07T21:02:05-05:00,3,21
y4127,IN_TRANSIT_TO,1,42.3728869,-71.1224824,2019-11-07T21:01:52-05:00,3,21
y4126,IN_TRANSIT_TO,0,42.37604703,-71.15774605,2019-11-07T21:02:04-05:00,3,21
y4124,IN_TRANSIT_TO,1,42.3728966,-71.1223982,2019-11-07T20:36:18-05:00,3,20
y4103,IN_TRANSIT_TO,1,42.376200339,-71.15878221,2019-11-07T21:02:02-05:00,3,21
y1407,IN_TRANSIT_TO,1,42.38816474,-71.07404973,2019-11-07T21:01:45-05:00,3,21
y0667,IN_TRANSIT_TO,0,42.4402404,-71.2504972,2019-11-07T21:01:09-05:00,3,21
y1441,IN_TRANSIT_TO,0,42.40105553,-71.13633617,2019-11-07T21:02:03-05:00,3,21
y0703,IN_TRANSIT_TO,0,42.3874901,-71.14221926,2019-11-07T21:02:07-05:00,3,21
y0635,IN_TRANSIT_TO,0,42.38135251,-71.097508129,2019-11-07T21:02:01-05:00,3,21
y1413,IN_TRANSIT_TO,1,42.38449167,-71.075304149,2019-11-07T21:01:39-05:00,3,21
y0622,IN_TRANSIT_TO,1,42.37557718,-71.056549919,2019-11-07T21:02:06-05:00,3,21
y0720,IN_TRANSIT_TO,1,42.40284792,-71.11697339,2019-11-07T21:02:04-05:00,3,21
y0620,IN_TRANSIT_TO,0,42.3922844,-71.1196961,2019-11-07T21:01:53-05:00,3,21
y0425,IN_TRANSIT_TO,0,42.417790269,-71.108361939,2019-11-07T21:02:06-05:00,3,21
y1443,IN_TRANSIT_TO,1,42.40450621,-71.08061577,2019-11-07T21:02:06-05:00,3,21
y1942,IN_TRANSIT_TO,0,42.41378,-71.04933,2019-11-07T21:01:51-05:00,3,21
y1422,IN_TRANSIT_TO,1,42.43070302,-71.03712263,2019-11-07T21:02:07-05:00,3,21
y0646,IN_TRANSIT_TO,1,42.39449914,-71.067359929,2019-11-07T21:02:06-05:00,3,21
y0862,IN_TRANSIT_TO,1,42.3938405,-71.0326231,2019-11-07T21:02:07-05:00,3,21
y0846,IN_TRANSIT_TO,0,42.38722571,-71.03915193,2019-11-07T21:02:04-05:00,3,21
y0739,IN_TRANSIT_TO,0,42.40967838,-71.01259731,2019-11-07T21:01:59-05:00,3,21
y0671,IN_TRANSIT_TO,1,42.424817199,-71.122051179,2019-11-07T21:02:05-05:00,3,21
y0796,IN_TRANSIT_TO,0,42.29736318,-71.06049015,2019-11-07T21:02:04-05:00,3,21
y0909,IN_TRANSIT_TO,1,42.25945914,-71.00962139,2019-11-07T21:02:01-05:00,3,21
y0794,IN_TRANSIT_TO,0,42.24697179,-71.000947539,2019-11-07T21:02:06-05:00,3,21
y0783,IN_TRANSIT_TO,1,42.25281496,-70.89328134,2019-11-07T21:02:02-05:00,3,21
y0820,IN_TRANSIT_TO,1,42.238517199,-70.983036,2019-11-07T21:02:04-05:00,3,21
y0768,IN_TRANSIT_TO,0,42.17572378,-70.952706699,2019-11-07T21:01:39-05:00,3,21
y0818,IN_TRANSIT_TO,1,42.24178016,-71.021124119,2019-11-07T21:02:04-05:00,3,21
y0767,IN_TRANSIT_TO,1,42.16264088,-71.043473919,2019-11-07T21:01:16-05:00,3,21
y0618,IN_TRANSIT_TO,1,42.38736159,-71.0735616,2019-11-07T21:02:06-05:00,3,21
y0892,IN_TRANSIT_TO,1,42.363437419,-71.05833341,2019-11-07T21:01:07-05:00,3,21
y0742,IN_TRANSIT_TO,0,42.47317693,-70.95266569,2019-11-07T21:02:11-05:00,3,21
y3002,STOPPED_AT,0,42.3864631652832,-70.97600555419922,2019-11-07T21:02:12-05:00,3,21
y1131,IN_TRANSIT_TO,1,42.3619988,-71.0180751,2019-11-07T21:03:16-05:00,3,21
y1128,IN_TRANSIT_TO,1,42.35144923,-71.05598797,2019-11-07T21:03:19-05:00,3,21
y1127,IN_TRANSIT_TO,0,42.363943999,-71.01939887,2019-11-07T21:02:53-05:00,3,21
y1124,IN_TRANSIT_TO,1,42.3510356,-71.05630511,2019-11-07T21:03:20-05:00,3,21
y1122,IN_TRANSIT_TO,0,42.347368699,-71.04284893,2019-11-07T21:03:22-05:00,3,21
y1119,IN_TRANSIT_TO,1,42.3471421,-71.0388969,2019-11-07T21:03:09-05:00,3,21
y1292,IN_TRANSIT_TO,0,42.35078816,-71.06208945,2019-11-07T21:03:22-05:00,3,21
y1288,IN_TRANSIT_TO,0,42.32974,-71.08381,2019-11-07T21:03:08-05:00,3,21
y1283,IN_TRANSIT_TO,1,42.35031393,-71.06373597,2019-11-07T21:03:21-05:00,3,21
y1276,IN_TRANSIT_TO,0,42.33867,-71.07408,2019-11-07T21:03:22-05:00,3,21
y0477,IN_TRANSIT_TO,1,42.33457821,-71.05705419,2019-11-07T21:03:22-05:00,3,21
y1899,IN_TRANSIT_TO,0,42.35208164,-71.0543037,2019-11-07T21:03:21-05:00,3,21
y1858,IN_TRANSIT_TO,1,42.3357,-71.03517,2019-11-07T21:03:08-05:00,3,21
y1800,IN_TRANSIT_TO,0,42.3274441,-71.06169441,2019-11-07T21:03:20-05:00,3,21
y1779,IN_TRANSIT_TO,1,42.34099803,-71.07115535,2019-11-07T21:03:19-05:00,3,21
y1895,IN_TRANSIT_TO,1,42.33748,-71.08863,2019-11-07T21:02:58-05:00,3,21
y1883,IN_TRANSIT_TO,1,42.30529505,-71.06818212,2019-11-07T21:03:22-05:00,3,21
y1838,IN_TRANSIT_TO,1,42.32862926,-71.082552809,2019-11-07T21:03:17-05:00,3,21
y1775,IN_TRANSIT_TO,0,42.30034641,-71.06130439,2019-11-07T21:03:19-05:00,3,21
y1715,IN_TRANSIT_TO,0,42.327442949,-71.077021009,2019-11-07T21:03:22-05:00,3,21
y1863,IN_TRANSIT_TO,1,42.33685333,-71.089728369,2019-11-07T21:03:22-05:00,3,21
y1773,IN_TRANSIT_TO,0,42.33199671,-71.07905375,2019-11-07T21:03:13-05:00,3,21
y1766,IN_TRANSIT_TO,0,42.294380769,-71.08618359,2019-11-07T21:03:18-05:00,3,21
y1748,IN_TRANSIT_TO,0,42.292888019,-71.0810354,2019-11-07T21:03:22-05:00,3,21
y1741,IN_TRANSIT_TO,1,42.30494766,-71.084736929,2019-11-07T21:03:18-05:00,3,21
y1624,IN_TRANSIT_TO,0,42.28447,-71.06416,2019-11-07T21:03:07-05:00,3,21
y1699,IN_TRANSIT_TO,0,42.29311407,-71.088654729,2019-11-07T21:03:21-05:00,3,21
y1632,IN_TRANSIT_TO,0,42.33435969,-71.08981235,2019-11-07T21:03:19-05:00,3,21
y1612,IN_TRANSIT_TO,1,42.29419,-71.0881,2019-11-07T21:03:23-05:00,3,21
y1668,IN_TRANSIT_TO,0,42.28563975,-71.118842929,2019-11-07T21:03:20-05:00,3,21
y1667,IN_TRANSIT_TO,0,42.30305473,-71.11069659,2019-11-07T21:03:10-05:00,3,21
y1640,IN_TRANSIT_TO,0,42.2375,-71.13266,2019-11-07T21:02:50-05:00,3,21
y1638,IN_TRANSIT_TO,1,42.291961989,-71.11786861,2019-11-07T21:03:20-05:00,3,21
y1627,IN_TRANSIT_TO,0,42.24836641,-71.12710447,2019-11-07T21:03:14-05:00,3,21
y1608,IN_TRANSIT_TO,1,42.25567839,-71.12416782,2019-11-07T21:03:19-05:00,3,21
y1710,IN_TRANSIT_TO,1,42.16056991,-71.2170661,2019-11-07T21:03:20-05:00,3,21
y1684,IN_TRANSIT_TO,1,42.29995296,-71.11463342,2019-11-07T21:02:48-05:00,3,21
y1641,IN_TRANSIT_TO,1,42.30297687,-71.10988277,2019-11-07T21:02:05-05:00,3,21
y1784,IN_TRANSIT_TO,1,42.34523324,-71.06997451,2019-11-07T21:03:22-05:00,3,21
y1876,IN_TRANSIT_TO,1,42.32986711,-71.08373903,2019-11-07T21:03:16-05:00,3,21
y1811,IN_TRANSIT_TO,0,42.34629867,-71.05946185,2019-11-07T21:03:20-05:00,3,21
y1764,IN_TRANSIT_TO,0,42.337755919,-71.105062899,2019-11-07T21:03:17-05:00,3,21
y0673,IN_TRANSIT_TO,1,42.4497882,-71.23040596,2019-11-07T21:03:22-05:00,3,21
y0631,IN_TRANSIT_TO,1,42.42169158,-71.12623222,2019-11-07T21:03:22-05:00,3,21
y1909,IN_TRANSIT_TO,1,42.33227544,-71.11837186,2019-11-07T21:03:20-05:00,3,21
y1901,IN_TRANSIT_TO,0,42.355301769,-71.13337724,2019-11-07T21:03:20-05:00,3,21
y1872,IN_TRANSIT_TO,1,42.33143245,-71.09511089,2019-11-07T21:03:20-05:00,3,21
y1847,IN_TRANSIT_TO,0,42.333302449,-71.10926501,2019-11-07T21:03:10-05:00,3,21
y1835,IN_TRANSIT_TO,1,42.37330981,-71.12061715,2019-11-07T21:03:21-05:00,3,21
y1760,IN_TRANSIT_TO,0,42.35502873,-71.1341239,2019-11-07T21:03:22-05:00,3,21
y1756,IN_TRANSIT_TO,1,42.32897,-71.08398,2019-11-07T21:03:23-05:00,3,21
y1740,IN_TRANSIT_TO,1,42.32961,-71.08427,2019-11-07T21:02:35-05:00,3,21
y1726,IN_TRANSIT_TO,1,42.357900499,-71.12679877,2019-11-07T21:03:22-05:00,3,21
y1433,IN_TRANSIT_TO,0,42.388363449,-71.07252241,2019-11-07T21:02:08-05:00,3,21
y0613,IN_TRANSIT_TO,0,42.3720315,-71.0872782,2019-11-07T21:03:23-05:00,3,21
y4123,IN_TRANSIT_TO,1,42.374850379,-71.13894135,2019-11-07T21:03:19-05:00,3,21
y4105,IN_TRANSIT_TO,1,42.36656842,-71.18119138,2019-11-07T21:03:22-05:00,3,21
y0727,IN_TRANSIT_TO,0,42.3984139,-71.1742188,2019-11-07T21:02:30-05:00,3,21
y1923,IN_TRANSIT_TO,0,42.38767444,-71.0736156,2019-11-07T21:00:45-05:00,3,21
y1919,IN_TRANSIT_TO,0,42.37753543,-71.12000383,2019-11-07T21:03:22-05:00,3,21
y1437,IN_TRANSIT_TO,1,42.40022519,-71.134396429,2019-11-07T21:03:19-05:00,3,21
y1423,IN_TRANSIT_TO,0,42.37936461,-71.11994122,2019-11-07T21:03:23-05:00,3,21
y0725,IN_TRANSIT_TO,0,42.3880823,-71.1193197,2019-11-07T21:03:24-05:00,3,21
y0721,IN_TRANSIT_TO,1,42.3727666,-71.1231528,2019-11-07T21:03:20-05:00,3,21
y0699,IN_TRANSIT_TO,1,42.4165801,-71.1511188,2019-11-07T21:02:31-05:00,3,21
y0684,IN_TRANSIT_TO,1,42.4190896,-71.1674607,2019-11-07T21:03:23-05:00,3,21
y0672,IN_TRANSIT_TO,1,42.38505111,-71.11941945,2019-11-07T21:03:21-05:00,3,21
y1920,IN_TRANSIT_TO,1,42.38738748,-71.093213929,2019-11-07T21:03:21-05:00,3,21
y0609,IN_TRANSIT_TO,0,42.4150428,-71.1507974,2019-11-07T21:03:20-05:00,3,21
y0687,IN_TRANSIT_TO,0,42.40616594,-71.13264966,2019-11-07T21:03:01-05:00,3,21
y0632,IN_TRANSIT_TO,1,42.3712448,-71.0773236,2019-11-07T21:03:04-05:00,3,21
y1939,IN_TRANSIT_TO,1,42.3817,-71.0882,2019-11-07T21:03:23-05:00,3,21
y0702,IN_TRANSIT_TO,0,42.4191406,-71.1130567,2019-11-07T21:03:22-05:00,3,21
y0606,IN_TRANSIT_TO,1,42.42116241,-71.13677506,2019-11-07T21:03:11-05:00,3,21
y1432,IN_TRANSIT_TO,0,42.42701415,-71.07799021,2019-11-07T21:03:21-05:00,3,21
y0722,IN_TRANSIT_TO,1,42.43279291,-71.04824689,2019-11-07T21:03:21-05:00,3,21
y0522,IN_TRANSIT_TO,0,42.42282222,-71.09079313,2019-11-07T21:03:18-05:00,3,21
y1451,IN_TRANSIT_TO,1,42.38805079,-71.07324773,2019-11-07T20:58:53-05:00,3,20
y0611,IN_TRANSIT_TO,1,42.41339465,-71.043227899,2019-11-07T21:03:18-05:00,3,21
y0865,IN_TRANSIT_TO,1,42.41728622,-71.01645886,2019-11-07T21:03:20-05:00,3,21
y0663,IN_TRANSIT_TO,1,42.52013114,-71.07314112,2019-11-07T21:03:20-05:00,3,21
y0790,IN_TRANSIT_TO,0,42.2208743,-71.0041065,2019-11-07T21:03:29-05:00,3,21
y0601,IN_TRANSIT_TO,1,42.2521332,-71.0052587,2019-11-07T21:03:10-05:00,3,21
y0802,IN_TRANSIT_TO,1,42.2594848,-71.0090247,2019-11-07T21:03:15-05:00,3,21
y0778,IN_TRANSIT_TO,0,42.2680316,-71.0165408,2019-11-07T21:03:10-05:00,3,21
