id,current_status,direction_id,latitude,longitude,updated_at,day,time_slot
y1691,IN_TRANSIT_TO,1,42.29991976,-71.11475186,2019-11-06T10:00:49-05:00,2,10
y1665,IN_TRANSIT_TO,1,42.239700339,-71.1803589,2019-11-06T10:00:52-05:00,2,10
y1648,IN_TRANSIT_TO,1,42.1472496,-71.24576891,2019-11-06T10:00:54-05:00,2,10
y1639,IN_TRANSIT_TO,0,42.25851,-71.1606,2019-11-06T10:00:32-05:00,2,10
y1622,IN_TRANSIT_TO,1,42.2795254,-71.13558661,2019-11-06T10:00:50-05:00,2,10
y1666,IN_TRANSIT_TO,1,42.288848809,-71.16698564,2019-11-06T10:00:48-05:00,2,10
y1634,IN_TRANSIT_TO,0,42.286194709,-71.14330341,2019-11-06T10:00:54-05:00,2,10
y1655,IN_TRANSIT_TO,1,42.25462587,-71.14544944,2019-11-06T10:00:54-05:00,2,10
y1600,IN_TRANSIT_TO,1,42.279369209,-71.13576752,2019-11-06T10:00:53-05:00,2,10
y1868,IN_TRANSIT_TO,1,42.33744147,-71.08380092,2019-11-06T10:00:51-05:00,2,10
y1823,IN_TRANSIT_TO,0,42.33775562,-71.08329342,2019-11-06T10:00:49-05:00,2,10
y1909,IN_TRANSIT_TO,0,42.36496819,-71.103058259,2019-11-06T10:00:39-05:00,2,10
y1875,IN_TRANSIT_TO,1,42.33713169,-71.10289873,2019-11-06T10:00:51-05:00,2,10
y1866,IN_TRANSIT_TO,0,42.34046929,-71.10571484,2019-11-06T10:00:46-05:00,2,10
y1790,IN_TRANSIT_TO,0,42.33526199,-71.074723669,2019-11-06T10:00:35-05:00,2,10
y1764,IN_TRANSIT_TO,1,42.33511412,-71.0712823,2019-11-06T10:00:48-05:00,2,10
y1731,IN_TRANSIT_TO,1,42.340300589,-71.10079785,2019-11-06T10:00:54-05:00,2,10
y1708,IN_TRANSIT_TO,0,42.3304935,-71.19485582,2019-11-06T10:00:50-05:00,2,10
y1935,IN_TRANSIT_TO,1,42.45222,-71.15756,2019-11-06T09:42:06-05:00,2,9
y1433,IN_TRANSIT_TO,1,42.44913641,-71.23711089,2019-11-06T10:00:52-05:00,2,10
y0666,IN_TRANSIT_TO,0,42.405272989,-71.16108361,2019-11-06T10:00:53-05:00,2,10
y1908,IN_TRANSIT_TO,1,42.3613938,-71.13021082,2019-11-06T10:00:54-05:00,2,10
y1901,IN_TRANSIT_TO,0,42.35547767,-71.13301874,2019-11-06T10:00:52-05:00,2,10
y1891,IN_TRANSIT_TO,1,42.34470981,-71.12583499,2019-11-06T10:00:52-05:00,2,10
y1883,IN_TRANSIT_TO,1,42.3318346,-71.09736195,2019-11-06T10:00:46-05:00,2,10
y1863,IN_TRANSIT_TO,0,42.33028,-71.05775,2019-11-06T10:00:44-05:00,2,10
y1850,IN_TRANSIT_TO,1,42.35319975,-71.1345891,2019-11-06T10:00:49-05:00,2,10
y1837,IN_TRANSIT_TO,0,42.36941047,-71.12279612,2019-11-06T10:00:36-05:00,2,10
y1815,IN_TRANSIT_TO,1,42.33576573,-71.070297679,2019-11-06T10:00:54-05:00,2,10
y1813,IN_TRANSIT_TO,1,42.32900357,-71.08527309,2019-11-06T10:00:48-05:00,2,10
y1753,IN_TRANSIT_TO,0,42.33352,-71.10287,2019-11-06T10:00:21-05:00,2,10
y1743,IN_TRANSIT_TO,1,42.32968914,-71.08419453,2019-11-06T09:58:47-05:00,2,9
y1724,IN_TRANSIT_TO,0,42.333439329,-71.10265495,2019-11-06T10:00:06-05:00,2,10
y1917,IN_TRANSIT_TO,0,42.37194519,-71.0868487,2019-11-06T10:00:53-05:00,2,10
y1449,IN_TRANSIT_TO,1,42.37488159,-71.11040007,2019-11-06T10:00:54-05:00,2,10
y0623,IN_TRANSIT_TO,0,42.36743877,-71.09620642,2019-11-06T10:00:52-05:00,2,10
y4124,IN_TRANSIT_TO,1,42.36795836,-71.17864414,2019-11-06T10:00:56-05:00,2,10
y4119,IN_TRANSIT_TO,0,42.36825678,-71.17804391,2019-11-06T10:00:53-05:00,2,10
y4115,IN_TRANSIT_TO,1,42.37301402,-71.12228578,2019-11-06T10:00:40-05:00,2,10
y4114,IN_TRANSIT_TO,1,42.39710931,-71.12919791,2019-11-06T10:00:15-05:00,2,10
y4107,IN_TRANSIT_TO,0,42.37434723,-71.12562517,2019-11-06T10:00:53-05:00,2,10
y0687,IN_TRANSIT_TO,1,42.38493421,-71.13656096,2019-11-06T10:00:47-05:00,2,10
y1931,IN_TRANSIT_TO,0,42.42427,-71.18299,2019-11-06T10:00:20-05:00,2,10
y1928,IN_TRANSIT_TO,0,42.42487,-71.18477,2019-11-06T10:00:24-05:00,2,10
y1911,IN_TRANSIT_TO,1,42.37623645,-71.11915864,2019-11-06T10:00:53-05:00,2,10
y1411,IN_TRANSIT_TO,1,42.37871,-71.12011,2019-11-06T10:00:18-05:00,2,10
y0733,IN_TRANSIT_TO,1,42.42497856,-71.18503101,2019-11-06T09:58:30-05:00,2,9
y0721,IN_TRANSIT_TO,1,42.3876761,-71.073777,2019-11-06T10:00:02-05:00,2,10
y0699,IN_TRANSIT_TO,0,42.4021622,-71.1377002,2019-11-06T10:00:50-05:00,2,10
y0691,IN_TRANSIT_TO,1,42.392615,-71.1250154,2019-11-06T10:00:51-05:00,2,10
y0671,IN_TRANSIT_TO,1,42.41873191,-71.166797939,2019-11-06T10:00:55-05:00,2,10
y0665,IN_TRANSIT_TO,1,42.37795796,-71.1202198,2019-11-06T10:00:45-05:00,2,10
y0643,IN_TRANSIT_TO,0,42.39322633,-71.125508049,2019-11-06T10:00:47-05:00,2,10
y0608,IN_TRANSIT_TO,1,42.38265011,-71.08921763,2019-11-06T10:00:52-05:00,2,10
y0705,IN_TRANSIT_TO,1,42.39363137,-71.10145785,2019-11-06T10:00:51-05:00,2,10
y0693,IN_TRANSIT_TO,0,42.379716139,-71.08932479,2019-11-06T10:00:51-05:00,2,10
y0621,IN_TRANSIT_TO,0,42.42062348,-71.14298286,2019-11-06T10:00:48-05:00,2,10
y1420,IN_TRANSIT_TO,0,42.38602,-71.10497,2019-11-06T10:00:20-05:00,2,10
y1417,IN_TRANSIT_TO,1,42.37796888,-71.06984146,2019-11-06T10:00:49-05:00,2,10
y1407,IN_TRANSIT_TO,0,42.40592161,-71.13223966,2019-11-06T09:58:26-05:00,2,9
y0725,IN_TRANSIT_TO,1,42.39484451,-71.11987712,2019-11-06T10:00:53-05:00,2,10
y1918,IN_TRANSIT_TO,1,42.379623,-71.095480039,2019-11-06T10:00:53-05:00,2,10
y0714,IN_TRANSIT_TO,0,42.38133261,-71.086008609,2019-11-06T10:00:52-05:00,2,10
y0516,IN_TRANSIT_TO,1,42.39659111,-71.12205606,2019-11-06T10:00:29-05:00,2,10
y0512,IN_TRANSIT_TO,1,42.41854877,-71.10774371,2019-11-06T10:00:59-05:00,2,10
y0426,IN_TRANSIT_TO,0,42.4221716,-71.0898811,2019-11-06T10:00:44-05:00,2,10
y0409,IN_TRANSIT_TO,1,42.419035209,-71.075717549,2019-11-06T10:01:01-05:00,2,10
y0681,IN_TRANSIT_TO,0,42.42077118,-71.09884919,2019-11-06T10:01:01-05:00,2,10
y0638,IN_TRANSIT_TO,1,42.42113984,-71.09807207,2019-11-06T10:01:01-05:00,2,10
y0613,IN_TRANSIT_TO,1,42.41925731,-71.10540989,2019-11-06T10:00:56-05:00,2,10
y0604,IN_TRANSIT_TO,1,42.38421107,-71.07614952,2019-11-06T10:00:38-05:00,2,10
y0527,IN_TRANSIT_TO,1,42.40910796,-71.06233878,2019-11-06T10:00:59-05:00,2,10
y0436,IN_TRANSIT_TO,1,42.42271016,-71.08646441,2019-11-06T10:00:56-05:00,2,10
y0420,IN_TRANSIT_TO,0,42.42571239,-71.06757574,2019-11-06T10:01:01-05:00,2,10
y1442,IN_TRANSIT_TO,1,42.41502062,-71.0307719,2019-11-06T10:00:59-05:00,2,10
y0718,IN_TRANSIT_TO,0,42.40921114,-71.00689359,2019-11-06T10:01:00-05:00,2,10
y0682,IN_TRANSIT_TO,1,42.4026713,-71.076655979,2019-11-06T10:00:55-05:00,2,10
y0838,IN_TRANSIT_TO,0,42.3816778,-71.0392855,2019-11-06T10:00:51-05:00,2,10
y0854,IN_TRANSIT_TO,1,42.39735682,-70.98616553,2019-11-06T10:01:01-05:00,2,10
y0770,IN_TRANSIT_TO,0,42.43715408,-70.99287101,2019-11-06T10:00:56-05:00,2,10
y0444,IN_TRANSIT_TO,1,42.45036753,-71.06795998,2019-11-06T10:01:00-05:00,2,10
y0508,IN_TRANSIT_TO,1,42.451279519,-71.06765754,2019-11-06T10:00:59-05:00,2,10
y0403,IN_TRANSIT_TO,0,42.46690776,-71.06142532,2019-11-06T10:01:01-05:00,2,10
y0833,IN_TRANSIT_TO,1,42.300056199,-71.06140533,2019-11-06T10:00:55-05:00,2,10
y0803,IN_TRANSIT_TO,0,42.26186349,-70.98197191,2019-11-06T10:01:01-05:00,2,10
y0906,IN_TRANSIT_TO,1,42.10899574,-71.02252339,2019-11-06T10:01:01-05:00,2,10
y0805,IN_TRANSIT_TO,0,42.2520134,-71.0052065,2019-11-06T10:00:13-05:00,2,10
y0905,IN_TRANSIT_TO,0,42.13187675,-71.04060666,2019-11-06T10:00:56-05:00,2,10
y0904,IN_TRANSIT_TO,1,42.27083346,-71.02121634,2019-11-06T10:00:56-05:00,2,10
y0809,IN_TRANSIT_TO,0,42.26828071,-71.01710868,2019-11-06T10:00:59-05:00,2,10
y0791,IN_TRANSIT_TO,1,42.25436305,-71.07720378,2019-11-06T10:00:43-05:00,2,10
y0756,IN_TRANSIT_TO,1,42.25780479,-71.04171053,2019-11-06T10:00:59-05:00,2,10
y0730,IN_TRANSIT_TO,1,42.3861777,-71.07431216,2019-11-06T10:00:56-05:00,2,10
y0620,IN_TRANSIT_TO,1,42.3892895,-71.07415,2019-11-06T09:47:46-05:00,2,9
y0901,IN_TRANSIT_TO,0,42.471668719,-70.993619789,2019-11-06T10:01:00-05:00,2,10
y0844,IN_TRANSIT_TO,1,42.473009449,-70.99461335,2019-11-06T10:01:01-05:00,2,10
y0900,IN_TRANSIT_TO,1,42.46221441,-70.94833201,2019-11-06T10:00:58-05:00,2,10
y0858,IN_TRANSIT_TO,0,42.52340162,-70.92401856,2019-11-06T10:01:01-05:00,2,10
y0880,IN_TRANSIT_TO,0,42.41698949,-70.991012449,2019-11-06T10:00:59-05:00,2,10
y0745,IN_TRANSIT_TO,1,42.45547753,-70.958493839,2019-11-06T10:00:58-05:00,2,10
y0823,IN_TRANSIT_TO,1,42.53481147,-70.9292968,2019-11-06T10:01:01-05:00,2,10
y0747,IN_TRANSIT_TO,0,42.52940245,-70.927227529,2019-11-06T10:01:01-05:00,2,10
y0562,IN_TRANSIT_TO,1,42.3678689,-71.2375277,2019-11-06T10:00:49-05:00,2,10
y0471,IN_TRANSIT_TO,1,42.35328191,-71.05821985,2019-11-06T10:01:00-05:00,2,10
y0468,IN_TRANSIT_TO,1,42.35424162,-71.05406084,2019-11-06T10:00:52-05:00,2,10
y3001,IN_TRANSIT_TO,1,42.3812141418457,-70.98597717285156,2019-11-06T10:01:07-05:00,2,10
y1297,IN_TRANSIT_TO,0,42.33088,-71.06333,2019-11-06T10:01:36-05:00,2,10
y1294,IN_TRANSIT_TO,1,42.3536358,-71.05340132,2019-11-06T10:02:05-05:00,2,10
y1112,IN_TRANSIT_TO,0,42.344136,-71.03204316,2019-11-06T10:02:07-05:00,2,10
y1108,IN_TRANSIT_TO,0,42.3473895,-71.03572803,2019-11-06T10:02:05-05:00,2,10
y1288,IN_TRANSIT_TO,1,42.34368,-71.0661,2019-11-06T10:02:09-05:00,2,10
y1284,IN_TRANSIT_TO,1,42.34492,-71.06533,2019-11-06T10:02:11-05:00,2,10
y1277,IN_TRANSIT_TO,0,42.33493508,-71.07906189,2019-11-06T10:02:05-05:00,2,10
y1276,IN_TRANSIT_TO,0,42.34488314,-71.06537154,2019-11-06T10:02:07-05:00,2,10
y1275,IN_TRANSIT_TO,0,42.32958,-71.08391,2019-11-06T10:01:54-05:00,2,10
y1274,IN_TRANSIT_TO,1,42.33821,-71.07455,2019-11-06T10:02:11-05:00,2,10
y1892,IN_TRANSIT_TO,1,42.34737023,-71.08797619,2019-11-06T10:02:09-05:00,2,10
y1886,IN_TRANSIT_TO,0,42.33097394,-71.08293096,2019-11-06T10:02:08-05:00,2,10
y1879,IN_TRANSIT_TO,0,42.343019,-71.08527017,2019-11-06T10:02:06-05:00,2,10
y1870,IN_TRANSIT_TO,0,42.357526309,-71.09272616,2019-11-06T10:02:00-05:00,2,10
y1860,IN_TRANSIT_TO,1,42.331347269,-71.08266333,2019-11-06T10:02:05-05:00,2,10
y1857,IN_TRANSIT_TO,1,42.332196949,-71.07957274,2019-11-06T10:02:07-05:00,2,10
y1824,IN_TRANSIT_TO,1,42.362671349,-71.09937535,2019-11-06T10:02:06-05:00,2,10
y1817,IN_TRANSIT_TO,0,42.35933,-71.09376,2019-11-06T10:02:10-05:00,2,10
y1806,IN_TRANSIT_TO,1,42.3326808,-71.0813041,2019-11-06T10:02:08-05:00,2,10
y1803,IN_TRANSIT_TO,0,42.359941339,-71.094482929,2019-11-06T10:02:08-05:00,2,10
y1795,IN_TRANSIT_TO,0,42.33381,-71.07356,2019-11-06T10:01:40-05:00,2,10
y1884,IN_TRANSIT_TO,0,42.34886215,-71.09714305,2019-11-06T10:02:07-05:00,2,10
y1841,IN_TRANSIT_TO,0,42.32969,-71.08409,2019-11-06T10:01:43-05:00,2,10
y1840,IN_TRANSIT_TO,1,42.33808,-71.1058,2019-11-06T10:01:47-05:00,2,10
y1805,IN_TRANSIT_TO,0,42.327950379,-71.05242141,2019-11-06T10:02:08-05:00,2,10
y1744,IN_TRANSIT_TO,0,42.32563,-71.06362,2019-11-06T10:02:11-05:00,2,10
y1723,IN_TRANSIT_TO,0,42.330297919,-71.05798778,2019-11-06T10:01:55-05:00,2,10
y1715,IN_TRANSIT_TO,1,42.336258,-71.07052439,2019-11-06T10:02:07-05:00,2,10
y1872,IN_TRANSIT_TO,0,42.33157473,-71.049116089,2019-11-06T10:02:05-05:00,2,10
y1843,IN_TRANSIT_TO,1,42.34345399,-71.05811049,2019-11-06T10:02:08-05:00,2,10
y1773,IN_TRANSIT_TO,1,42.35313169,-71.06110535,2019-11-06T10:01:58-05:00,2,10
y1871,IN_TRANSIT_TO,0,42.31992251,-71.05154837,2019-11-06T10:02:05-05:00,2,10
y1842,IN_TRANSIT_TO,1,42.330492019,-71.05720738,2019-11-06T10:01:33-05:00,2,10
y1800,IN_TRANSIT_TO,0,42.30147,-71.11198,2019-11-06T10:01:44-05:00,2,10
y1789,IN_TRANSIT_TO,0,42.316004669,-71.06615481,2019-11-06T10:02:00-05:00,2,10
y1785,IN_TRANSIT_TO,1,42.32008,-71.06208,2019-11-06T10:02:11-05:00,2,10
y1774,IN_TRANSIT_TO,1,42.319411109,-71.06285702,2019-11-06T10:02:07-05:00,2,10
y1766,IN_TRANSIT_TO,0,42.30071811,-71.10694107,2019-11-06T10:02:04-05:00,2,10
y1893,IN_TRANSIT_TO,1,42.32487644,-71.08297279,2019-11-06T10:02:06-05:00,2,10
y1847,IN_TRANSIT_TO,1,42.322564739,-71.09858536,2019-11-06T10:02:07-05:00,2,10
y1780,IN_TRANSIT_TO,0,42.31283968,-71.06470038,2019-11-06T10:02:05-05:00,2,10
y1887,IN_TRANSIT_TO,0,42.29941848,-71.07394367,2019-11-06T10:02:06-05:00,2,10
y1880,IN_TRANSIT_TO,1,42.3346879,-71.07172181,2019-11-06T10:02:08-05:00,2,10
y1876,IN_TRANSIT_TO,0,42.28623981,-71.06431209,2019-11-06T10:02:07-05:00,2,10
y1814,IN_TRANSIT_TO,1,42.30474018,-71.05915802,2019-11-06T10:02:08-05:00,2,10
y1810,IN_TRANSIT_TO,0,42.285164279,-71.04372149,2019-11-06T10:01:59-05:00,2,10
y1797,IN_TRANSIT_TO,0,42.29009164,-71.07010222,2019-11-06T10:01:59-05:00,2,10
y1793,IN_TRANSIT_TO,0,42.32223503,-71.082292609,2019-11-06T10:02:07-05:00,2,10
y1777,IN_TRANSIT_TO,1,42.31131,-71.08308,2019-11-06T10:02:03-05:00,2,10
y1765,IN_TRANSIT_TO,0,42.32934581,-71.0857728,2019-11-06T10:02:06-05:00,2,10
y1716,IN_TRANSIT_TO,0,42.3366,-71.08918,2019-11-06T10:01:45-05:00,2,10
y1618,IN_TRANSIT_TO,1,42.27225512,-71.068358419,2019-11-06T10:02:06-05:00,2,10
y1641,IN_TRANSIT_TO,0,42.26737,-71.09212,2019-11-06T10:01:57-05:00,2,10
y1686,IN_TRANSIT_TO,0,42.25575469,-71.12503697,2019-11-06T10:02:10-05:00,2,10
y1706,IN_TRANSIT_TO,0,42.25881572,-71.168787499,2019-11-06T10:02:07-05:00,2,10
y1681,IN_TRANSIT_TO,0,42.27392316,-71.16056516,2019-11-06T10:02:06-05:00,2,10
y1660,IN_TRANSIT_TO,1,42.298726129,-71.115575359,2019-11-06T10:02:03-05:00,2,10
y1635,IN_TRANSIT_TO,0,42.2793905,-71.14487892,2019-11-06T10:02:07-05:00,2,10
y1617,IN_TRANSIT_TO,0,42.32104927,-71.05659008,2019-11-06T10:02:08-05:00,2,10
y1612,IN_TRANSIT_TO,1,42.32900176,-71.085366429,2019-11-06T10:02:07-05:00,2,10
y1899,IN_TRANSIT_TO,1,42.31230677,-71.09373152,2019-11-06T10:02:06-05:00,2,10
y1856,IN_TRANSIT_TO,1,42.32633968,-71.08317835,2019-11-06T10:02:11-05:00,2,10
y1818,IN_TRANSIT_TO,0,42.31807217,-71.08634897,2019-11-06T10:02:06-05:00,2,10
y1749,IN_TRANSIT_TO,0,42.329575599,-71.083756289,2019-11-06T10:02:06-05:00,2,10
y1640,IN_TRANSIT_TO,1,42.28546207,-71.12920202,2019-11-06T10:02:07-05:00,2,10
y0462,IN_TRANSIT_TO,0,42.35168849,-71.06737777,2019-11-06T10:02:14-05:00,2,10
y0439,IN_TRANSIT_TO,0,42.3369529,-71.0895068,2019-11-06T10:01:02-05:00,2,10
y0485,IN_TRANSIT_TO,0,42.27305312,-71.23787397,2019-11-06T10:01:54-05:00,2,10
y0479,IN_TRANSIT_TO,1,42.32099027,-71.205498629,2019-11-06T10:02:11-05:00,2,10
y0477,IN_TRANSIT_TO,0,42.3404477,-71.0642268,2019-11-06T10:01:31-05:00,2,10
y0448,IN_TRANSIT_TO,0,42.3219228,-71.20647832,2019-11-06T10:02:09-05:00,2,10
y0417,IN_TRANSIT_TO,0,42.34784712,-71.08881508,2019-11-06T10:02:13-05:00,2,10
y0657,IN_TRANSIT_TO,1,42.35714059,-71.153122149,2019-11-06T10:02:13-05:00,2,10
y0639,IN_TRANSIT_TO,0,42.35699839,-71.14537645,2019-11-06T10:02:10-05:00,2,10
y0609,IN_TRANSIT_TO,1,42.3616726,-71.09416242,2019-11-06T10:01:59-05:00,2,10
y0625,IN_TRANSIT_TO,1,42.42860793,-71.17459819,2019-11-06T10:02:12-05:00,2,10
y1939,IN_TRANSIT_TO,0,42.37629,-71.24534,2019-11-06T10:01:13-05:00,2,10
y1429,IN_TRANSIT_TO,1,42.36251996,-71.15481607,2019-11-06T10:02:06-05:00,2,10
y0715,IN_TRANSIT_TO,1,42.3617168,-71.14695259,2019-11-06T10:01:53-05:00,2,10
y0692,IN_TRANSIT_TO,0,42.36275846,-71.1008406,2019-11-06T10:02:07-05:00,2,10
y0660,IN_TRANSIT_TO,1,42.36516612,-71.10445347,2019-11-06T10:01:34-05:00,2,10
y0652,IN_TRANSIT_TO,1,42.376235379,-71.24112369,2019-11-06T10:02:13-05:00,2,10
y0624,IN_TRANSIT_TO,0,42.363087309,-71.15921537,2019-11-06T10:02:00-05:00,2,10
y0659,IN_TRANSIT_TO,1,42.4116223,-71.1483257,2019-11-06T10:01:26-05:00,2,10
y0611,IN_TRANSIT_TO,0,42.37879877,-71.14722336,2019-11-06T10:02:15-05:00,2,10
y0753,IN_TRANSIT_TO,0,42.38640586,-71.13984477,2019-11-06T10:02:13-05:00,2,10
y0743,IN_TRANSIT_TO,0,42.387583449,-71.07375307,2019-11-06T10:02:12-05:00,2,10
y1447,IN_TRANSIT_TO,1,42.38131623,-71.12933614,2019-11-06T10:02:15-05:00,2,10
y0663,IN_TRANSIT_TO,0,42.41432228,-71.18021713,2019-11-06T10:02:13-05:00,2,10
y1425,IN_TRANSIT_TO,0,42.36817561,-71.10197805,2019-11-06T10:02:09-05:00,2,10
y1423,IN_TRANSIT_TO,1,42.37633674,-71.10402306,2019-11-06T10:02:13-05:00,2,10
y0713,IN_TRANSIT_TO,0,42.39305588,-71.12913907,2019-11-06T10:02:13-05:00,2,10
y1919,IN_TRANSIT_TO,0,42.340322849,-71.15534353,2019-11-06T10:02:11-05:00,2,10
y1912,IN_TRANSIT_TO,1,42.359214199,-71.14732699,2019-11-06T10:01:38-05:00,2,10
y1401,IN_TRANSIT_TO,0,42.38477,-71.07641,2019-11-06T10:01:21-05:00,2,10
y0723,IN_TRANSIT_TO,0,42.37523797,-71.11912025,2019-11-06T10:02:01-05:00,2,10
y0707,IN_TRANSIT_TO,0,42.383025029,-71.07671673,2019-11-06T10:02:13-05:00,2,10
y1414,IN_TRANSIT_TO,1,42.38789576,-71.08440782,2019-11-06T10:02:09-05:00,2,10
y1404,IN_TRANSIT_TO,0,42.39855663,-71.10780374,2019-11-06T10:02:13-05:00,2,10
y1458,IN_TRANSIT_TO,1,42.38384128,-71.07630011,2019-11-06T10:02:13-05:00,2,10
y1406,IN_TRANSIT_TO,1,42.35787395,-71.05725318,2019-11-06T10:02:12-05:00,2,10
y0528,IN_TRANSIT_TO,1,42.3842022,-71.0765415,2019-11-06T10:01:25-05:00,2,10
y0429,IN_TRANSIT_TO,0,42.4315251,-71.1314521,2019-11-06T10:01:34-05:00,2,10
y0405,IN_TRANSIT_TO,0,42.41847004,-71.110618759,2019-11-06T10:02:13-05:00,2,10
y0543,IN_TRANSIT_TO,1,42.4024853,-71.0760413,2019-11-06T10:01:26-05:00,2,10
y1439,IN_TRANSIT_TO,1,42.38381035,-71.07491395,2019-11-06T10:02:11-05:00,2,10
y0622,IN_TRANSIT_TO,0,42.38400686,-71.07626096,2019-11-06T10:01:55-05:00,2,10
y0610,IN_TRANSIT_TO,1,42.4253147,-71.06945946,2019-11-06T10:02:12-05:00,2,10
y0530,IN_TRANSIT_TO,0,42.43428816,-71.03781771,2019-11-06T10:02:14-05:00,2,10
y0529,IN_TRANSIT_TO,0,42.409538849,-71.07984813,2019-11-06T10:02:11-05:00,2,10
y1932,IN_TRANSIT_TO,1,42.39089,-71.03758,2019-11-06T10:02:00-05:00,2,10
y1444,IN_TRANSIT_TO,0,42.40254,-71.07613,2019-11-06T10:01:45-05:00,2,10
y1402,IN_TRANSIT_TO,0,42.38021747,-71.05168411,2019-11-06T10:02:14-05:00,2,10
y0722,IN_TRANSIT_TO,1,42.363188,-71.0583889,2019-11-06T10:02:08-05:00,2,10
